timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
80,-0.2404644,-1.54,030200.csv,20190730,27550.0,27700.0,8068924.0,6746524.0,15.0,48.0,True,0.36231884057971014,0.11710616175446592,-1.5984878048780486,-0.008389510212462798,0,-0.027874933402333713,-0.007740009781119106,-1.8730017674089785,-1.5106829268292683,0.08923122835213221,0.03902901268473258,-5.82829101233009,-8.885039612907534,sell
81,0.6750264,-2.72,030200.csv,20190731,27700.0,27600.0,8075479.0,2203079.0,164.0,212.0,True,0.0,-0.059434451476970886,-1.5185487804878048,0.08123759747892036,-0.6716911465192426,-0.2625231271110977,-0.4980144390148684,-1.7770853658536585,-1.7770853658536585,-0.2625231271110977,-0.2914906062830701,-5.669948186088107,-8.592743448133762,buy
82,0.16784471,-1.41,030200.csv,20190801,27600.0,27850.0,8054229.0,1844229.0,13.0,225.0,True,0.9057971014492754,0.6580353126580294,-1.7776951219512196,-0.26314228542975593,-1.0255562146688835,0.6983908701875747,0.992383955020689,-1.9975166136443974,-1.091719512195122,0.6983908701875747,0.912730045380377,-6.2432653829948395,-9.510512674761367,buy
83,0.580381,-0.57,030200.csv,20190802,27850.0,27950.0,8110329.0,785779.0,38.0,263.0,True,1.2681159420289856,0.2774188799453152,-1.0935487804878048,0.6965284945337412,-0.1273276996653965,0.32427784372249263,0.6506081472180241,-2.0409330151997174,-0.7728170731707318,0.32427784372249263,0.40890622336047566,-4.75709982000894,-7.287362889752437,buy
84,-0.50355005,-0.85,030200.csv,20190805,27950.0,27900.0,8130572.0,4469122.0,132.0,131.0,True,1.0869565217391304,-0.1616148407405573,-0.8466829268292684,0.24959530001803873,0,0.08105470302822906,0.0635869890666263,-2.0135174973488863,-0.926560975609756,-0.08056013771232823,-0.031928837028386337,-4.107348865863863,-6.264420003995408,sell
85,-0.5272193,-0.91,030200.csv,20190806,27900.0,27250.0,8120862.0,6391062.0,69.0,62.0,True,-1.2681159420289856,-1.0481261621398859,-0.9650975609756097,-0.11942579193690187,0,0.5518734244379029,0.9524342714738722,-0.18844503358077058,-1.4565609756097562,-0.4962527377019829,-0.7080970509957346,-4.369148858770779,-6.6746618015451595,sell
86,-0.31255284,-1.57,030200.csv,20190807,27250.0,26900.0,8079713.0,6907963.0,19.0,43.0,True,-2.536231884057971,-0.26854567788725586,-1.4669146341463415,-0.5067072928957541,0,0.08227668541190433,0.06545409393098989,0.885780664545776,-1.6504512195121952,-0.18626899247535153,-0.15926661257425234,-5.348172679151,-8.212106157888986,sell
87,-0.15969123,-1.62,030200.csv,20190808,26900.0,27000.0,8064399.0,7069099.0,6.0,37.0,True,-2.1739130434782608,0.053319028953844695,-1.6536707317073172,-0.18953643526694575,0,-0.00743836258304633,-0.0005531393411664087,0.5653642629904558,-1.608548780487805,0.045880666370798365,0.01046998186847703,-5.782174887371577,-8.908973097211558,sell
88,-0.30918568,-1.64,030200.csv,20190809,27000.0,26850.0,8067612.0,7365612.0,11.0,26.0,True,-2.717391304347826,-0.06878943850341945,-1.6144878048780489,0.03984177866199329,0,0.02044799620302127,0.0041724764177735185,1.0553425238600211,-1.662048780487805,-0.048341442300398184,-0.011616476837325362,-5.768407213366972,-8.838330370861874,sell
89,0.4129163,-6.24,030200.csv,20190812,26850.0,26850.0,8063282.0,4331132.0,113.0,139.0,True,-2.717391304347826,0.0,-1.6672926829268293,-0.05367139619505747,-3.576681934361055,-1,-0.9999546000702375,1.0500986214209969,-1.6672926829268293,0.0,0,-5.904154491865618,-9.0368735724483,buy
90,0.16198893,-5.42,030200.csv,20190813,26850.0,26800.0,8063183.0,3632933.0,26.0,165.0,True,-2.898550724637681,-0.08619319031630047,-1.6684999999999999,-0.0012277878908365106,-3.5466331625634937,-0.10231691380438716,-0.09939408969393082,1.1294409685401203,-1.7691097560975608,-0.10231691380438716,-0.05099741290865323,-5.82664667168906,-8.889752793129196,buy
91,-0.036835115,-2.34,030200.csv,20190814,26800.0,26500.0,8054670.0,3793470.0,6.0,159.0,True,-3.985507246376811,-0.6145302512137593,-1.7723170731707316,-0.10557865299596945,0,0.022327218687287043,0.004972642217859535,1.6314828561329087,-2.3540243902439024,-0.5922030325264722,-0.826837039329926,-6.071488725756711,-9.27307949159322,sell
92,0.2795351,-5.37,030200.csv,20190816,26500.0,26850.0,8006824.0,2759824.0,39.0,198.0,True,-2.717391304347826,0.6950194642917358,-2.3558048780487804,-0.594015645582004,-4.744923794512633,0.865511718504116,0.9994419741936311,1.2067083775185579,-1.5106829268292683,0.865511718504116,0.976377430148926,-7.118773437450431,-10.89789079044914,buy
93,-0.21474233,-1.46,030200.csv,20190819,26850.0,26900.0,8074273.0,3885673.0,42.0,156.0,True,-2.536231884057971,0.12258355617125245,-1.5332560975609757,0.8423939379709108,0,-0.025980431654655106,-0.0067270993661811,1.0980977377165078,-1.4381341463414634,0.09660312451659735,0.04558893856723145,-5.424987511874791,-8.393990377744487,sell
94,-0.30246702,-1.19,030200.csv,20190820,26900.0,27250.0,8079998.0,5147898.0,47.0,109.0,True,-1.2681159420289856,0.675569250611817,-1.463439024390244,0.07090421639198972,0,-0.20341566839558384,-0.33885317715458596,0.26992082007776597,-0.9981951219512196,0.4721535822162332,0.6719682990393985,-5.340907484914629,-8.22156350361601,sell
95,0.13931002,-3.7,030200.csv,20190821,27250.0,27050.0,8118048.0,4439298.0,26.0,135.0,True,-1.9927536231884055,-0.26853415335615954,-0.9994146341463416,0.4709159581475144,-2.031913225824325,-0.33259226848621737,-0.6691784492445396,0.6640706963591372,-1.3286829268292684,-0.33259226848621737,-0.42482911169335047,-4.569722393960571,-7.032168426057727,buy
96,-0.35198933,-1.38,030200.csv,20190822,27050.0,27000.0,8088961.0,5708561.0,47.0,88.0,True,-2.1739130434782608,-0.08342553399757362,-1.3541341463414636,-0.3583004190169854,0,0.029030414525493084,0.008392236588553037,0.7661203605514315,-1.4077926829268292,-0.05439511947208053,-0.01468524941475402,-5.199231648950197,-8.044408050437688,sell
97,-0.51138884,-2.43,030200.csv,20190823,27000.0,27000.0,8082567.0,6921567.0,45.0,43.0,True,-2.1739130434782608,0.0,-1.4321097560975609,-0.07904599861465521,0,-1,-0.9999546000702375,0.7418032873806999,-1.4321097560975609,0.0,0,-5.447961961168523,-8.429218012792255,sell
98,0.6967081,-5.21,030200.csv,20190826,27000.0,27000.0,8081885.0,2114885.0,178.0,221.0,True,-2.1739130434782608,0.0,-1.4404268292682927,-0.008437913351043054,-2.773578991168229,-1,-0.9999546000702375,0.7334862142099681,-1.4404268292682927,0.0,0,-5.350269288383583,-8.255698616903311,buy
99,-0.17935157,-1.55,030200.csv,20190827,27000.0,26950.0,8080157.0,3166157.0,39.0,182.0,True,-2.355072463768116,-0.1367255287596891,-1.4615,-0.0213811505607912,0,0.024103954698690033,0.0057931608742793905,0.7825968540120185,-1.5724756097560977,-0.11262157406099907,-0.061449011565763434,-5.516320773234583,-8.494895664459039,sell
100,-0.087002955,-1.3,030200.csv,20190828,26950.0,27100.0,8070394.0,3569744.0,15.0,167.0,True,-1.8115942028985508,0.3382456597692223,-1.580560975609756,-0.12082686017115757,0,-0.027851892129129363,-0.007727268912245289,0.5365210321668434,-1.2750731707317073,0.3103937676400929,0.3822808995983997,-5.799285395514201,-8.943867378861023,sell
101,-0.45291728,-1.34,030200.csv,20190829,27100.0,27000.0,8092108.0,5598908.0,75.0,92.0,True,-2.1739130434782608,-0.2062888706289612,-1.3157560975609757,0.26905749582981947,0,0.09259785216998859,0.08217048789005232,0.7459618239660657,-1.427951219512195,-0.11369101845897261,-0.0625841061523269,-5.2810320437937435,-8.11803842307976,sell
102,0.5646376,-3.34,030200.csv,20190830,27000.0,27150.0,8082464.0,2466464.0,116.0,208.0,True,-1.6304347826086956,0.17073063308403363,-1.4333658536585365,-0.11917784587155782,-2.6799447691871583,0.38602089659786915,0.7746546863877283,0.5775567338282077,-1.0528780487804879,0.38602089659786915,0.5252944980176955,-5.606930512147699,-8.631716419046604,buy
103,-0.38520163,-1.07,030200.csv,20190902,27150.0,27200.0,8110098.0,4634898.0,80.0,128.0,True,-1.4492753623188406,0.12817883511074651,-1.0963658536585366,0.34190068771107424,0,-0.049264868843014606,-0.02397811827600993,0.43095828914810896,-1.0183170731707316,0.07891396626773191,0.030657304183319467,-5.061603102567086,-7.774714507109107,sell
104,-0.10875744,-0.9,030200.csv,20190903,27200.0,27300.0,8115918.0,4987918.0,13.0,115.0,True,-1.0869565217391304,0.1577034824625103,-1.025390243902439,0.0717623880747187,0,-0.016006634367199346,-0.0025588440007691116,0.20181018027571573,-0.8851463414634146,0.14169684809531097,0.09551538510114155,-4.910205743431379,-7.50717823158088,sell
105,-0.5161814,-0.91,030200.csv,20190904,27300.0,27100.0,8124774.0,6595974.0,59.0,56.0,True,-1.8115942028985508,-0.28299270444807934,-0.9173902439024391,0.10911889449844123,0,0.1451427162514846,0.1899538687756932,0.7576185931424533,-1.0539756097560975,-0.13784998819659475,-0.09063897480998728,-4.733287698322777,-7.2045195637962625,sell
106,-0.21063353,-2.06,030200.csv,20190905,27100.0,27100.0,8113085.0,6893585.0,11.0,45.0,True,-1.8115942028985508,0.0,-1.0599390243902438,-0.14386861714553537,0,-1,-0.9999546000702375,0.751655178508307,-1.0599390243902438,0.0,0,-5.101760481619254,-7.782919787823752,sell
107,0.15849191,-3.46,030200.csv,20190906,27100.0,27050.0,8112932.0,5809432.0,40.0,85.0,True,-1.9927536231884055,-0.027732977036478725,-1.0618048780487803,-0.0018858424384805535,-2.292711459721734,-0.052385500088007644,-0.027069284277937866,0.8791194768469421,-1.1136341463414634,-0.052385500088007644,-0.013627496468974876,-5.159047655902552,-7.851597507097786,buy
108,-0.22433552,-1.01,030200.csv,20190909,27050.0,27250.0,8107840.0,6322540.0,19.0,66.0,True,-1.2681159420289856,0.2096518275103155,-1.1239024390243901,-0.0627639921054435,0,-0.04684644407897004,-0.021706834095916006,0.30518911276069294,-0.9629268292682926,0.16280538343134546,0.12412155962604876,-5.254908084605123,-7.997084999936215,sell
109,-0.3595193,-0.96,030200.csv,20190910,27250.0,27300.0,8120012.0,6948262.0,23.0,43.0,True,-1.0869565217391304,0.04063518958162994,-0.9754634146341463,0.150126297509571,0,-0.014157396199058588,-0.0020023113660201375,0.13771261930010603,-0.9492439024390243,0.026477793382571353,0.0034992310831267748,-4.996229459193477,-7.572712592772898,sell
110,-0.16684708,-1.95,030200.csv,20190911,27300.0,27300.0,8121849.0,7139049.0,7.0,36.0,True,-1.0869565217391304,0.0,-0.953060975609756,0.02262311927617841,0,-1,-0.9999546000702375,0.13389554612937438,-0.953060975609756,0.0,0,-5.028631004614448,-7.587556571015669,sell
111,-0.24002346,-0.92,030200.csv,20190916,27300.0,27450.0,8121491.0,7357091.0,8.0,28.0,True,-0.5434782608695652,0.06648732326838384,-0.9574268292682927,-0.00440786328334841,0,-0.014772681215588362,-0.002179941571557653,-0.3627290562036055,-0.9062073170731707,0.05171464205279548,0.013283012722207554,-5.359381850478157,-8.070593547071757,sell
112,0.1726772,-1.74,030200.csv,20190917,27450.0,27550.0,8125512.0,6094212.0,46.0,74.0,True,-0.18115942028985507,0.03445860788947057,-0.9083902439024392,0.049510613260545386,-1.0171255558709442,0.09107118419122388,0.07959326732207983,-0.6369869211735596,-0.8181463414634147,0.09107118419122388,0.04062169470124033,-5.1993168090268185,-7.795351575234922,buy
113,0.1471467,-2.47,030200.csv,20190918,27550.0,27550.0,8132787.0,5212487.0,32.0,106.0,True,-0.18115942028985507,0.0,-0.8196707317073171,0.08953281959339916,-0.6505032155379102,-1,-0.9999546000702375,-0.638511311417462,-0.8196707317073171,0.0,0,-4.959563163373591,-7.4046129721641,buy
114,-0.5445859,-1.85,030200.csv,20190919,27550.0,27550.0,8130210.0,6780260.0,57.0,49.0,True,-0.18115942028985507,0.0,-0.8510975609756097,-0.03168655468291497,0,-1,-0.9999546000702375,-0.6699381406857546,-0.8510975609756097,0.0,0,-5.038743892275012,-7.516792881076533,sell
115,0.32753462,-1.33,030200.csv,20190920,27550.0,27600.0,8129898.0,4575948.0,80.0,129.0,True,0.0,0.030134522970501374,-0.8549024390243902,-0.003837539251753645,-0.635904307857114,0.07933678872723865,0.061003249574428486,-0.7762439024390244,-0.7762439024390244,0.07933678872723865,0.03098155310356887,-5.051429250126036,-7.5227605465430445,buy
116,-0.30278838,-0.7,030200.csv,20190923,27600.0,27750.0,8134582.0,5650582.0,39.0,90.0,True,0.5434782608695652,0.23782168609307272,-0.7977804878048781,0.05761449897649393,0,-0.07186355818926649,-0.05033283647129039,-1.1766246023329798,-0.6331463414634146,0.16595812790380624,0.12864908962279897,-4.962659838377982,-7.359526190502814,sell
117,-0.3952117,-0.71,030200.csv,20190924,27750.0,27500.0,8146489.0,6620239.0,35.0,55.0,True,-0.36231884057971014,-0.27613860537976914,-0.6525731707317073,0.14637506881115708,0,0.1073542370463681,0.10885606568611617,-0.45793725698126536,-0.8202560975609755,-0.16878436833340105,-0.13276111966619863,-4.643734951401315,-6.860569203901013,sell
118,-0.9278908,-1.85,030200.csv,20190925,27500.0,27500.0,8130437.0,8020437.0,51.0,4.0,True,-0.36231884057971014,0.0,-0.848329268292683,-0.19704194039910938,0,-1,-0.9999546000702375,-0.4860104277129728,-0.848329268292683,0.0,0,-5.026505968934374,-7.451646706416672,sell
119,0.40240276,-1.79,030200.csv,20190926,27500.0,27450.0,8129981.0,4802481.0,117.0,121.0,True,-0.5434782608695652,-0.002459892377248603,-0.8538902439024391,-0.005608554620126815,-0.7903447011114688,-0.07441591806918121,-0.05387188276653743,-0.3841924708377519,-0.9276707317073171,-0.07441591806918121,-0.027308827410537972,-5.079926186543468,-7.519415916260282,buy
120,0.1999983,-2.89,030200.csv,20190927,27450.0,27450.0,8123799.0,3869049.0,34.0,155.0,True,-0.5434782608695652,0.0,-0.9292804878048782,-0.07603953809978153,-0.9618747643062437,-1,-0.9999546000702375,-0.38580222693531296,-0.9292804878048782,0.0,0,-5.279837934590753,-7.821386641872521,buy
121,0.62200683,-2.87,030200.csv,20190930,27450.0,27450.0,8123460.0,1480560.0,87.0,242.0,True,-0.5434782608695652,0.0,-0.9334146341463414,-0.004172924514749811,-0.9399444654212059,-1,-0.9999546000702375,-0.3899363732767762,-0.9334146341463414,0.0,0,-5.3511800753090055,-7.915671039883663,buy
122,0.34104517,-4.11,030200.csv,20191001,27450.0,27100.0,8123390.0,986390.0,18.0,260.0,True,-1.8115942028985508,-1.042659162475103,-0.9342682926829268,-0.0008617017871695065,-0.9355314275560609,-1.1202219762931485,-0.9999964514545175,-0.2324301873453516,-2.0440243902439024,-1.1202219762931485,-0.9981162416602946,-5.4694274317912805,-8.078727366434489,buy
123,-0.8725626,-1.81,030200.csv,20191002,27100.0,26950.0,8022335.0,7100935.0,226.0,34.0,True,-2.355072463768116,-0.48553419343433274,-2.1666463414634145,-1.2440003496077376,0,0.42196167994542955,0.8314489475910141,0.1262310003534819,-2.2288414634146343,-0.06357251348890317,-0.020004522727748886,-8.025110202250744,-11.433567023468305,sell
124,0.67902005,-4.59,030200.csv,20191004,26950.0,27000.0,8016554.0,2303154.0,178.0,212.0,True,-2.1739130434782608,0.021204317947521808,-2.237146341463415,-0.07206131381948025,-2.6205335944582147,0.13222639054137228,0.16040713028979692,0.06603499469777274,-2.107878048780488,0.13222639054137228,0.08370699571032247,-7.939274447695022,-11.318318774948537,buy
125,-0.16002771,-3.13,030200.csv,20191007,27000.0,27000.0,8025692.0,3192692.0,33.0,179.0,True,-2.1739130434782608,0.0,-2.1257073170731706,0.11398912799689243,0,-1,-0.9999546000702375,0.04820572640509013,-2.1257073170731706,0.0,0,-7.7510668138652274,-11.00969852730171,sell
126,0.3760802,-5.65,030200.csv,20191008,27000.0,26800.0,8025524.0,2004524.0,44.0,223.0,True,-2.898550724637681,-0.44606745437028983,-2.1277560975609755,-0.0020932774395030357,-2.413806279627513,-0.555726953155956,-0.9544217415546176,0.22689218805231537,-2.671658536585366,-0.555726953155956,-0.7865093481077393,-7.88156068400809,-11.181333567400376,buy
127,1.1477628,-5.01,030200.csv,20191010,26800.0,26900.0,7980643.0,21043.0,74.0,297.0,True,-2.536231884057971,0.27941626809126363,-2.6750853658536586,-0.5592282821657502,-3.0817182008860664,0.37215046456782996,0.7496661076452751,0.22334164015553215,-2.312890243902439,0.37215046456782996,0.4996662190549943,-9.145248579198784,-12.998119875153659,buy
128,0.5759524,-100.0,030200.csv,20191011,26900.0,27000.0,8010343.0,21043.0,0,297.0,False,-2.1739130434782608,0.3707706399089278,-2.312890243902439,0.37215046456782996,0,0,0,0.22321792152704134,-1.9506951219512194,0.3707706399089278,0.49709517278464865,-8.416414974813565,-11.950509641289003,wrong
129,-0.41971058,-2.05,030200.csv,20191014,27000.0,26950.0,8034546.0,3363546.0,124.0,173.0,True,-2.355072463768116,-0.18470050471123103,-2.017731707317073,0.30214686187595213,0,0.07704040792418171,0.05762523567002664,0.23185295157299413,-2.123219512195122,-0.10766009678704933,-0.0563061550236047,-7.777930806386097,-11.022491542678862,sell
130,-0.17688532,-2.21,030200.csv,20191015,26950.0,26900.0,8024570.0,4170720.0,30.0,143.0,True,-2.536231884057971,-0.10777612867149038,-2.139390243902439,-0.12416382954307563,0,0.018674781184958383,0.0034814003470159394,0.30964651820431266,-2.2265853658536585,-0.08910134748653199,-0.038917716241539946,-8.101414218897698,-11.501096070999306,sell
131,-0.39284128,-2.28,030200.csv,20191016,26900.0,26850.0,8014948.0,5674648.0,56.0,87.0,True,-2.717391304347826,-0.08918080878886225,-2.256731707317073,-0.11990673643572178,0,0.03490721899139882,0.012111201186734144,0.4076108165429484,-2.3097804878048778,-0.05427358979746343,-0.01462018460393355,-8.462107191771503,-12.032947923860203,sell
132,0.4083702,-5.37,030200.csv,20191017,26850.0,26800.0,8010271.0,3365221.0,86.0,173.0,True,-2.898550724637681,-0.05430306201859087,-2.313768292682927,-0.058353466547755514,-2.842913665125629,-0.10798635901332178,-0.11006827913623607,0.47929462707670556,-2.4192560975609756,-0.10798635901332178,-0.05663807535826215,-8.729420041852006,-12.416606168852677,buy
133,0.052272048,-4.77,030200.csv,20191018,26800.0,26950.0,8001599.0,3204399.0,6.0,179.0,True,-2.355072463768116,0.3243092868307559,-2.4195243902439025,-0.10826100640040767,-3.019635997729896,0.3355579303586696,0.6756691837435828,0.26298709791445773,-2.0920853658536585,0.3355579303586696,0.430499502847963,-9.019122907690576,-12.84649012361881,buy
134,-0.10297916,-2.19,030200.csv,20191021,26950.0,26900.0,8027654.0,3688704.0,18.0,161.0,True,-2.536231884057971,-0.11147856827638813,-2.101780487804878,0.3256224162195581,0,0.011200205506891603,0.0012536595454435417,0.3362806645457761,-2.199951219512195,-0.10027836276949653,-0.04903569393770546,-8.481019893612588,-12.061745087957751,sell
135,0.005615361,-4.96,030200.csv,20191022,26900.0,26850.0,8019604.0,3688704.0,0.0,161.0,True,-2.717391304347826,-0.1003790212085285,-2.199951219512195,-0.10027836276949653,-2.6577689678706795,0,0,0.41926935312831404,-2.298121951219512,-0.1003790212085285,-0.04913172630358753,-8.722013026770332,-12.41994487777971,wait
136,0.6173935,-5.7,030200.csv,20191023,26850.0,26750.0,8011234.0,1432984.0,84.0,245.0,True,-3.0797101449275366,-0.20095976386104367,-2.3020243902439024,-0.10436924316961287,-2.7844140647357727,-0.30582055149056936,-0.6075170166178786,0.4789052668787561,-2.6008048780487805,-0.30582055149056936,-0.37351537657966305,-8.982213793428457,-12.807246838199958,buy
137,0.62363446,-6.07,030200.csv,20191024,26750.0,26700.0,7986609.0,550109.0,33.0,278.0,True,-3.260869565217391,-0.15337934129269862,-2.602329268292683,-0.3073808604267458,-3.1231063156477226,-0.17404132342024006,-0.2613298636568778,0.48902810180275713,-2.771841463414634,-0.17404132342024006,-0.1405407884354708,-9.654347355564607,-13.813716225113565,buy
138,0.007497236,-5.55,030200.csv,20191025,26700.0,26850.0,7972709.0,550109.0,0.0,278.0,True,-2.717391304347826,0.5230342660192413,-2.771841463414634,-0.17404132342024006,-3.304184621599783,0,0,0.4540864262990456,-2.2633048780487806,0.5230342660192413,0.7453395569713268,-10.153938156509302,-14.563142848600636,wait
139,0.3821249,-5.73,030200.csv,20191028,26850.0,26750.0,8014383.0,362133.0,7.0,285.0,True,-3.0797101449275366,-0.34687523434354295,-2.263621951219512,0.522708153527239,-2.756589172040092,-0.35561065649096135,-0.7176447898140231,0.46852721809826825,-2.6111829268292683,-0.35561065649096135,-0.4686289336198509,-9.177836095877407,-13.187567469214166,buy
140,0.7641727,-6.83,030200.csv,20191029,26750.0,26600.0,7985849.0,121349.0,9.0,294.0,True,-3.6231884057971016,-0.5353196384169415,-2.6115975609756097,-0.3560348937653716,-3.112465375819643,-0.5522268202166106,-0.9526195039010377,0.4737859667727111,-3.1494024390243904,-0.5522268202166106,-0.782329386230106,-10.012201286117918,-14.435737836479852,buy
141,0.73112744,-100.0,030200.csv,20191030,26600.0,26500.0,7941742.0,68142.0,2.0,296.0,True,-3.985507246376811,-0.37019553249542386,-3.1494878048780492,-0.5523144752674387,-3.6541297038757636,-0.3727141979681536,-0.7507150685373861,0.47504383174266485,-3.5104634146341462,-0.3727141979681536,-0.5007155805929712,-11.165876500835399,-16.12095186322984,buy
