episode,timestep,reward,loss,policy_loss,value_loss,dist_entropy
16659,2246000,-64.7322,0.05669809877872467,0.025585651397705078,0.07624669373035431,-0.7010886669158936
16666,2248000,-73.6286,-0.08359365910291672,-0.12704388797283173,0.10091806948184967,-0.700883686542511
16678,2250000,-51.0409,0.04753388464450836,0.02903762459754944,0.051006052643060684,-0.7006786465644836
16692,2252000,-34.2128,-0.14204341173171997,-0.2028459906578064,0.13561460375785828,-0.7004734873771667
16702,2254000,-53.1126,-0.13780160248279572,-0.16889432072639465,0.07619082182645798,-0.7002684473991394
16715,2256000,-35.4581,0.03250306844711304,-0.014494508504867554,0.10799644887447357,-0.7000632286071777
16731,2258000,-23.5345,-0.23913362622261047,-0.2620875835418701,0.059905052185058594,-0.6998580694198608
16742,2260000,-45.0764,0.2909286916255951,0.24899795651435852,0.09785449504852295,-0.6996526718139648
16756,2262000,-37.7126,0.30116117000579834,0.2018805295228958,0.21255026757717133,-0.6994473338127136
16772,2264000,-26.7567,-0.08274886012077332,-0.0990675613284111,0.046622294932603836,-0.6992419958114624
16782,2266000,-55.4087,-0.11331938952207565,-0.13912394642829895,0.06558982282876968,-0.699036717414856
16796,2268000,-35.117,-0.17619213461875916,-0.19510826468467712,0.05180890113115311,-0.6988312005996704
16809,2270000,-39.5598,0.19840073585510254,0.14347292482852936,0.12382807582616806,-0.6986256837844849
16822,2272000,-42.7966,0.04245038330554962,-0.010817889124155045,0.1205049678683281,-0.6984200477600098
16838,2274000,-29.8455,-0.03885402902960777,-0.11916731297969818,0.1745908558368683,-0.698214590549469
16864,2276000,-14.8044,0.3576308488845825,0.33399516344070435,0.061231549829244614,-0.6980089545249939
16876,2278000,-41.5869,0.026616793125867844,0.003911752253770828,0.05936616286635399,-0.6978033185005188
16899,2280000,-18.9553,-0.23725514113903046,-0.29171913862228394,0.1228800117969513,-0.6975976228713989
16908,2282000,-44.4461,-0.0801902711391449,-0.11194722354412079,0.07746177166700363,-0.6973918080329895
16921,2284000,-36.591,0.27970969676971436,0.21331274509429932,0.14673762023448944,-0.6971860527992249
16931,2286000,-41.678,0.044666461646556854,0.01462942361831665,0.07401371002197266,-0.6969802379608154
16939,2288000,-55.6244,-0.1644023358821869,-0.19432604312896729,0.07378295063972473,-0.696774423122406
16951,2290000,-40.85,0.06295027583837509,0.034693241119384766,0.07044541835784912,-0.696568489074707
16970,2292000,-21.7206,-0.05504286289215088,-0.09426473081111908,0.09237095713615417,-0.6963624954223633
16987,2294000,-26.7611,-0.03568290174007416,-0.05953763425350189,0.061632659286260605,-0.6961565613746643
17003,2296000,-18.697,-0.03700770437717438,-0.060254327952861786,0.06041223928332329,-0.695950448513031
17015,2298000,-39.4846,-0.1135450154542923,-0.15093812346458435,0.08870111405849457,-0.6957444548606873
17026,2300000,-39.0123,-0.35330793261528015,-0.3710436522960663,0.04938218742609024,-0.695538341999054
17040,2302000,-34.0982,0.10516371577978134,0.07107741385698318,0.08207926899194717,-0.6953321099281311
17052,2304000,-44.1964,0.09984695911407471,0.07659568637609482,0.060405053198337555,-0.6951259970664978
17061,2306000,-63.8528,0.044758886098861694,0.01355065405368805,0.07631482183933258,-0.6949196457862854
17073,2308000,-44.637,-0.16525983810424805,-0.2117452621459961,0.10686520487070084,-0.6947133541107178
17090,2310000,-29.2766,0.0914362221956253,0.035918787121772766,0.12492498755455017,-0.6945070624351501
17103,2312000,-40.9057,0.002822175621986389,-0.01829914003610611,0.056128621101379395,-0.694300651550293
17117,2314000,-39.6823,0.11390132457017899,-0.07451087236404419,0.39070630073547363,-0.694094181060791
17128,2316000,-39.0698,-0.21188613772392273,-0.24798265099525452,0.08607083559036255,-0.6938877105712891
17150,2318000,-23.4651,0.02969694882631302,-0.03496791422367096,0.14320333302021027,-0.6936812996864319
17161,2320000,-48.8029,-0.22939518094062805,-0.2697051763534546,0.09448947012424469,-0.6934747099876404
17185,2322000,-27.6776,-0.2746165990829468,-0.3123273253440857,0.08928681910037994,-0.6932680606842041
17197,2324000,-28.9592,-0.036470673978328705,-0.05835799127817154,0.057635869830846786,-0.6930615305900574
17212,2326000,-27.979,0.0005966275930404663,-0.04330429807305336,0.10165894031524658,-0.6928548216819763
17228,2328000,-27.5009,-0.11546964198350906,-0.14343246817588806,0.06977866590023041,-0.6926481127738953
17258,2330000,-16.7331,-0.1477184146642685,-0.16742822527885437,0.0532684363424778,-0.6924413442611694
17273,2332000,-37.3523,-0.005729209631681442,-0.037932295352220535,0.07825087010860443,-0.6922345757484436
17282,2334000,-51.8888,-0.08028902858495712,-0.11193667352199554,0.0771358460187912,-0.692027747631073
17293,2336000,-36.8098,-0.37466496229171753,-0.39659661054611206,0.05769962817430496,-0.6918208003044128
17313,2338000,-28.2083,-0.0256783626973629,-0.046068836003541946,0.054613254964351654,-0.6916139125823975
17323,2340000,-47.1254,0.1460796296596527,0.0978793054819107,0.11022880673408508,-0.6914069652557373
17340,2342000,-26.6765,-0.016332611441612244,-0.02506124973297119,0.03128129616379738,-0.6911998391151428
17353,2344000,-38.2827,-0.05195099860429764,-0.08086441457271576,0.07164666056632996,-0.6909928917884827
17368,2346000,-24.9915,-0.01663355529308319,-0.04421638697385788,0.06898139417171478,-0.6907857060432434
17380,2348000,-33.078,-0.10653414577245712,-0.1375453770160675,0.07583405077457428,-0.6905785799026489
17394,2350000,-34.1628,0.15245173871517181,0.1385456919670105,0.041619546711444855,-0.6903714537620544
17401,2352000,-74.6042,-0.08040186762809753,-0.15735800564289093,0.16771556437015533,-0.6901641488075256
17413,2354000,-39.0888,0.015271231532096863,0.004521235823631287,0.0352991558611393,-0.6899569034576416
17427,2356000,-37.6622,0.33930060267448425,0.24505183100700378,0.20229250192642212,-0.6897495985031128
17445,2358000,-19.4535,-0.22769391536712646,-0.25284165143966675,0.06408631056547165,-0.6895421743392944
17453,2360000,-79.0729,-0.36852192878723145,-0.38951778411865234,0.05577841028571129,-0.6893347501754761
17463,2362000,-48.0928,0.19767865538597107,0.16519783437252045,0.07874412089586258,-0.6891273856163025
17480,2364000,-46.7891,-0.1919889897108078,-0.26336967945098877,0.15653979778289795,-0.6889197826385498
17500,2366000,-21.5578,0.24827221035957336,0.1569569706916809,0.19640465080738068,-0.6887123584747314
17514,2368000,-31.0762,-0.19545723497867584,-0.24825920164585114,0.11937405914068222,-0.6885047554969788
17528,2370000,-40.8546,-0.2816566526889801,-0.31742942333221436,0.08531147986650467,-0.6882970929145813
17543,2372000,-37.3429,0.1418464034795761,0.10127732902765274,0.09489993751049042,-0.6880894899368286
17556,2374000,-38.1286,0.12978997826576233,0.10001136362552643,0.07331488281488419,-0.6878817081451416
17567,2376000,-35.861,0.07747427374124527,0.03965992480516434,0.08938215672969818,-0.6876741051673889
17587,2378000,-33.7192,-0.1361948847770691,-0.15684233605861664,0.055044207721948624,-0.6874661445617676
17600,2380000,-34.1415,-0.3028014600276947,-0.31302839517593384,0.034199029207229614,-0.6872583031654358
17613,2382000,-40.8416,-0.02607642114162445,-0.07891760766506195,0.11942335963249207,-0.6870505213737488
17625,2384000,-37.7245,0.07491861283779144,0.04931763932108879,0.06493887305259705,-0.6868426203727722
17643,2386000,-27.6428,-0.1659233570098877,-0.22230960428714752,0.12650518119335175,-0.6866346001625061
17655,2388000,-35.2776,-0.3022884130477905,-0.3378945291042328,0.08494078367948532,-0.6864266395568848
17667,2390000,-36.807,0.3435989022254944,0.31504935026168823,0.07082347571849823,-0.6862185001373291
17677,2392000,-44.2194,0.2311132252216339,0.031402118504047394,0.41314244270324707,-0.686010479927063
17690,2394000,-41.1443,-0.1686669886112213,-0.18546941876411438,0.04732091724872589,-0.6858024001121521
17702,2396000,-37.012,-0.03497476875782013,-0.060709502547979355,0.06518137454986572,-0.6855940818786621
17717,2398000,-36.3646,-0.015995584428310394,-0.046361759305000305,0.07444006949663162,-0.6853858828544617
17735,2400000,-36.4521,-0.2666395604610443,-0.276322603225708,0.033069711178541183,-0.6851776242256165
17749,2402000,-38.4352,-0.1247866153717041,-0.15483975410461426,0.07380564510822296,-0.6849693655967712
17763,2404000,-34.7864,0.07595470547676086,0.04801411181688309,0.06957641243934631,-0.6847609281539917
17775,2406000,-37.3407,-0.1586192399263382,-0.18388795852661133,0.06422846019268036,-0.6845526099205017
17788,2408000,-41.7047,-0.03605855628848076,-0.09120938181877136,0.12398850917816162,-0.6843441724777222
17804,2410000,-27.2597,-0.0893901139497757,-0.13224011659622192,0.09938269853591919,-0.6841357350349426
17818,2412000,-32.5642,0.03695618361234665,-0.010694317519664764,0.10897960513830185,-0.6839271187782288
17831,2414000,-42.2953,-0.056969113647937775,-0.09359323233366013,0.08692257106304169,-0.6837186217308044
17842,2416000,-38.4471,0.013102054595947266,-0.055270999670028687,0.15041624009609222,-0.6835099458694458
17858,2418000,-35.4285,-0.28224390745162964,-0.2998623251914978,0.048902854323387146,-0.6833012700080872
17871,2420000,-29.9628,-0.2874615788459778,-0.29256194829940796,0.023862574249505997,-0.6830925941467285
17882,2422000,-26.7446,-0.2147669643163681,-0.2736971080303192,0.13151797652244568,-0.6828838586807251
17896,2424000,-38.8541,-0.19387054443359375,-0.2436780035495758,0.11326839029788971,-0.6826750636100769
17910,2426000,-32.4638,0.11503499746322632,0.061952847987413406,0.11981358379125595,-0.6824661493301392
17924,2428000,-26.9305,-0.16274197399616241,-0.2224244624376297,0.13301017880439758,-0.6822572946548462
17940,2430000,-31.9208,0.04547780752182007,-0.016593601554632187,0.13778379559516907,-0.6820483207702637
17956,2432000,-25.6572,-0.1381552517414093,-0.15579037368297577,0.04890702664852142,-0.6818394660949707
17969,2434000,-40.9544,0.2091551572084427,0.16382870078086853,0.10428553074598312,-0.6816304922103882
17986,2436000,-26.9496,-0.19648295640945435,-0.250066339969635,0.12079525738954544,-0.6814214587211609
18007,2438000,-27.9656,-0.026781544089317322,-0.08417452126741409,0.12841016054153442,-0.6812122464179993
18030,2440000,-25.2965,-0.051400020718574524,-0.0697566345334053,0.05033325403928757,-0.6810031533241272
18046,2442000,-28.6973,-0.18751007318496704,-0.2164958417415619,0.07158741354942322,-0.6807939410209656
18058,2444000,-40.3732,0.012540243566036224,-0.02680233120918274,0.09229684621095657,-0.6805847883224487
18082,2446000,-28.283,-0.016051948070526123,-0.07994207739830017,0.14138779044151306,-0.6803754568099976
18095,2448000,-29.0104,0.01992189884185791,-0.0026520192623138428,0.058751098811626434,-0.6801661252975464
18107,2450000,-36.0955,0.12675948441028595,0.08182162046432495,0.10347491502761841,-0.6799567341804504
18120,2452000,-43.7652,-0.3606354892253876,-0.3909243047237396,0.07417257130146027,-0.6797474026679993
18137,2454000,-27.5495,0.13079611957073212,0.0924946516752243,0.09019377827644348,-0.6795379519462585
18146,2456000,-64.4918,0.36225438117980957,0.33743810653686523,0.06321917474269867,-0.6793285012245178
18159,2458000,-47.8442,0.43393242359161377,0.3967030644416809,0.08804107457399368,-0.6791189312934875
18175,2460000,-27.5754,-0.19380708038806915,-0.23517629504203796,0.09631660580635071,-0.6789093613624573
18195,2462000,-27.6996,-0.03112351894378662,-0.04914844036102295,0.049623843282461166,-0.6786997318267822
18209,2464000,-36.6364,0.018179453909397125,-0.02041873335838318,0.09076621383428574,-0.6784901022911072
18223,2466000,-39.3492,-0.2519465684890747,-0.29021215438842773,0.09009673446416855,-0.6782804131507874
18243,2468000,-30.9413,0.18591567873954773,0.14644686877727509,0.09249900281429291,-0.678070604801178
18255,2470000,-41.2243,-0.009262099862098694,-0.11470779031515121,0.224448561668396,-0.6778608560562134
18270,2472000,-25.8377,-0.2921793460845947,-0.3319884240627289,0.09317117929458618,-0.6776509881019592
18281,2474000,-64.39,-0.2003629058599472,-0.20571564137935638,0.024254271760582924,-0.6774410605430603
18298,2476000,-38.8743,-0.23867303133010864,-0.26923301815986633,0.07466451823711395,-0.6772311329841614
18311,2478000,-45.0224,-0.25680381059646606,-0.27663785219192505,0.053208477795124054,-0.6770212650299072
18326,2480000,-44.1832,-0.02998580038547516,-0.0513550266623497,0.05627469718456268,-0.6768110990524292
18337,2482000,-45.6737,-0.13459907472133636,-0.14852294325828552,0.04137974977493286,-0.6766011118888855
18349,2484000,-44.1496,0.02196279913187027,0.00028696656227111816,0.05687955021858215,-0.6763910055160522
18367,2486000,-26.22,0.057640984654426575,-0.04289105534553528,0.2145877182483673,-0.6761808395385742
18383,2488000,-43.6515,0.21323725581169128,0.16110146045684814,0.11779095977544785,-0.6759706735610962
18393,2490000,-47.1771,-0.21568846702575684,-0.26376569271087646,0.10966958105564117,-0.6757603883743286
18408,2492000,-53.5825,-0.07816559076309204,-0.09827198088169098,0.053723808377981186,-0.6755501627922058
18417,2494000,-49.0524,-0.09856903553009033,-0.23573526740074158,0.28783923387527466,-0.6753398180007935
18435,2496000,-34.9341,-0.11462640762329102,-0.14506077766418457,0.0743713453412056,-0.6751294732093811
18445,2498000,-37.9457,-0.14584755897521973,-0.17183761298656464,0.06547849625349045,-0.6749190092086792
18461,2500000,-28.0565,0.060097403824329376,0.035840682685375214,0.06200762093067169,-0.6747084856033325
18470,2502000,-64.5885,0.14016398787498474,0.06931431591510773,0.1551893651485443,-0.6744980216026306
18482,2504000,-48.6789,0.18068961799144745,0.1638621687889099,0.04714063182473183,-0.6742874979972839
18496,2506000,-30.3766,-0.09771757572889328,-0.12735435366630554,0.07275505363941193,-0.6740768551826477
18509,2508000,-45.8946,0.06138366088271141,0.039704032242298126,0.05683654546737671,-0.6738662123680115
18519,2510000,-59.4141,-0.004446148872375488,-0.018895145505666733,0.04237107187509537,-0.67365562915802
18535,2512000,-29.5381,-0.06368925422430038,-0.08526059985160828,0.05661161243915558,-0.6734448671340942
18551,2514000,-32.1971,0.12720662355422974,0.10183078795671463,0.06421636790037155,-0.6732340455055237
18565,2516000,-41.3383,-0.08057600259780884,-0.11709936708211899,0.08650719374418259,-0.6730233430862427
18579,2518000,-34.7321,0.019394606351852417,-0.0005569383502006531,0.05335938185453415,-0.6728123426437378
18599,2520000,-24.7904,0.117881640791893,0.06519827246665955,0.11881878972053528,-0.6726015210151672
18614,2522000,-34.8978,-0.21995225548744202,-0.2308659702539444,0.03527514263987541,-0.6723905205726624
18632,2524000,-23.3776,-0.1040789783000946,-0.15279874205589294,0.11088316142559052,-0.6721795797348022
18643,2526000,-31.4372,-0.030363373458385468,-0.051120445132255554,0.054953474551439285,-0.6719685196876526
18654,2528000,-40.8884,0.09663109481334686,0.06943017244338989,0.0678369551897049,-0.6717574596405029
18668,2530000,-40.243,-0.25610336661338806,-0.2851826548576355,0.07158957421779633,-0.6715462803840637
18679,2532000,-58.515,-0.4500243067741394,-0.4732562005519867,0.059890467673540115,-0.6713351607322693
18689,2534000,-45.2746,-0.14204511046409607,-0.16590803861618042,0.06114834547042847,-0.6711239814758301
18699,2536000,-58.8452,0.041978564113378525,0.008500158786773682,0.08037503063678741,-0.6709127426147461
18715,2538000,-28.2015,-0.18366944789886475,-0.21922676265239716,0.08452873677015305,-0.6707015037536621
18726,2540000,-38.764,-0.10597743839025497,-0.13745908439159393,0.07637304812669754,-0.670490026473999
18750,2542000,-22.3837,0.06712181866168976,0.02983476221561432,0.08797962963581085,-0.6702787280082703
18778,2544000,-20.3468,-0.24608418345451355,-0.2990502417087555,0.11933346092700958,-0.6700671315193176
18796,2546000,-26.3195,-0.21461540460586548,-0.30178511142730713,0.18773645162582397,-0.6698556542396545
18816,2548000,-24.8971,0.23030686378479004,0.17412737011909485,0.12575191259384155,-0.6696441769599915
18837,2550000,-18.5703,0.09860658645629883,0.07838602364063263,0.05382976680994034,-0.6694325804710388
18852,2552000,-26.1259,0.33340105414390564,0.26255542039871216,0.15507569909095764,-0.6692209839820862
18866,2554000,-35.295,-0.2706349492073059,-0.3094111680984497,0.09093260765075684,-0.6690093278884888
18892,2556000,-20.5153,0.1278073638677597,0.013410300016403198,0.24217009544372559,-0.6687976121902466
18906,2558000,-19.7469,0.07212334126234055,0.03775791823863983,0.08210259675979614,-0.6685858368873596
18920,2560000,-33.9651,0.0484376922249794,0.031785279512405396,0.04667229205369949,-0.6683740615844727
18941,2562000,-16.8542,0.08515331149101257,0.06114237755537033,0.06138519570231438,-0.6681621670722961
18958,2564000,-38.0809,-0.15471151471138,-0.2724930942058563,0.24892210960388184,-0.6679503321647644
18967,2566000,-57.6297,-0.06776564568281174,-0.15402521193027496,0.18587389588356018,-0.6677383780479431
18983,2568000,-33.2553,0.0013067051768302917,-0.014942344278097153,0.045848581939935684,-0.6675264835357666
18996,2570000,-40.1945,-0.2512289881706238,-0.28972509503364563,0.09033851325511932,-0.6673144102096558
19018,2572000,-25.3676,0.12588122487068176,0.06261327862739563,0.1398780345916748,-0.6671022772789001
19041,2574000,-31.947,0.004952922463417053,-0.010748840868473053,0.04474131762981415,-0.6668902635574341
19061,2576000,-27.024,0.13609741628170013,0.10204461961984634,0.08143915235996246,-0.6666780114173889
19078,2578000,-34.4475,-9.955465793609619e-05,-0.024041011929512024,0.0612122118473053,-0.6664657592773438
19098,2580000,-32.5844,0.28438419103622437,0.265023410320282,0.05204666405916214,-0.6662536859512329
19122,2582000,-22.299,0.06649255007505417,0.0002655237913131714,0.1457749307155609,-0.6660413146018982
19135,2584000,-41.04,0.29120299220085144,0.09349070489406586,0.40874117612838745,-0.6658290028572083
19152,2586000,-44.8282,0.13279157876968384,0.07529039680957794,0.12831470370292664,-0.6656166315078735
19169,2588000,-28.2211,-0.15985679626464844,-0.32224470376968384,0.3380838632583618,-0.6654042601585388
19184,2590000,-35.577,0.06230153143405914,0.026346907019615173,0.0852130651473999,-0.6651917099952698
19207,2592000,-27.2584,0.15697869658470154,0.1190703809261322,0.08911620825529099,-0.6649792194366455
19228,2594000,-25.8129,-0.142435684800148,-0.18078066408634186,0.08998532593250275,-0.6647666096687317
19248,2596000,-24.3525,-0.1255919635295868,-0.21643269062042236,0.19497254490852356,-0.6645540595054626
19263,2598000,-39.2307,0.11384300887584686,0.09815935790538788,0.04465406760573387,-0.6643413305282593
19288,2600000,-25.6372,0.11756567656993866,-0.018292322754859924,0.2849985659122467,-0.6641286015510559
19307,2602000,-17.6607,0.08618909865617752,0.05917342007160187,0.0673096776008606,-0.6639159321784973
19316,2604000,-60.4591,-0.12491632252931595,-0.18089255690574646,0.12522651255130768,-0.6637031435966492
19332,2606000,-35.9292,0.1702149212360382,0.14416863024234772,0.06536242365837097,-0.6634902954101562
19343,2608000,-30.5771,0.0012932941317558289,-0.028817519545555115,0.07348714768886566,-0.6632773876190186
19359,2610000,-25.7182,-0.32591718435287476,-0.37165769934654236,0.10474236309528351,-0.6630645394325256
19380,2612000,-17.6267,-0.012316834181547165,-0.04233319312334061,0.07328970730304718,-0.6628515720367432
19399,2614000,-28.22,0.04593321681022644,-0.0020036324858665466,0.10912644118070602,-0.6626385450363159
19417,2616000,-23.2392,0.07676660269498825,0.036840036511421204,0.0931016355752945,-0.6624254584312439
19431,2618000,-23.4653,0.09114575386047363,0.06231861189007759,0.07089858502149582,-0.6622123718261719
19453,2620000,-23.6454,0.33274126052856445,0.2555888593196869,0.16754481196403503,-0.6619991064071655
19475,2622000,-28.6194,-0.09098619222640991,-0.11897537112236023,0.06921407580375671,-0.6617860198020935
19490,2624000,-38.4388,0.13917596638202667,0.09494784474372864,0.10168762505054474,-0.6615727543830872
19506,2626000,-30.9445,-0.02264706790447235,-0.06134911626577377,0.09063125401735306,-0.661359429359436
19520,2628000,-23.4967,0.0660884827375412,-0.03180786967277527,0.20901566743850708,-0.6611461043357849
19535,2630000,-28.9572,0.08192940801382065,0.06168727949261665,0.0537029430270195,-0.6609327793121338
19553,2632000,-35.2203,-0.06864360719919205,-0.09279558807611465,0.0615183524787426,-0.6607193350791931
19567,2634000,-48.4487,-0.125973179936409,-0.16834360361099243,0.0979509949684143,-0.6605059504508972
19584,2636000,-32.5362,-0.03505159914493561,-0.0864865630865097,0.11607576906681061,-0.660292387008667
19597,2638000,-41.2712,0.042679641395807266,0.02784006856381893,0.04288071393966675,-0.660078763961792
19612,2640000,-31.0383,-0.044237568974494934,-0.12741386890411377,0.17954985797405243,-0.659865140914917
19629,2642000,-32.9288,-0.07610926032066345,-0.09806501865386963,0.05710456520318985,-0.659651517868042
19642,2644000,-34.2811,0.2640252411365509,0.2348862886428833,0.07146666944026947,-0.6594377756118774
19655,2646000,-39.4113,-0.150441974401474,-0.18562574684619904,0.08355202525854111,-0.6592241525650024
19669,2648000,-28.983,-0.21327084302902222,-0.2372804880142212,0.06119952350854874,-0.6590103507041931
19681,2650000,-57.3345,0.14264172315597534,0.10626251250505447,0.0859343409538269,-0.658796489238739
19695,2652000,-38.044,-0.0681338757276535,-0.15385451912879944,0.1846129596233368,-0.6585825681686401
19708,2654000,-39.7884,-0.03190382942557335,-0.05999181047081947,0.06934334337711334,-0.6583686470985413
19719,2656000,-41.7089,-0.18322038650512695,-0.21785256266593933,0.08242741227149963,-0.6581546664237976
19738,2658000,-23.2261,0.2966940104961395,0.2720482647418976,0.06245030090212822,-0.657940685749054
19752,2660000,-42.6885,0.08191205561161041,0.03750436380505562,0.10196986049413681,-0.6577265858650208
19774,2662000,-28.7494,-0.07328249514102936,-0.14093641936779022,0.14845812320709229,-0.6575124859809875
19786,2664000,-40.0692,-0.08533263951539993,-0.11099375784397125,0.06446821987628937,-0.6572983860969543
19797,2666000,-32.9616,-0.14603210985660553,-0.18748396635055542,0.09604533761739731,-0.6570841670036316
19812,2668000,-41.7909,0.1829691231250763,0.007711097598075867,0.36365342140197754,-0.6568699479103088
19821,2670000,-49.6775,-0.14264997839927673,-0.19366063177585602,0.11515443027019501,-0.6566555500030518
19833,2672000,-47.799,-0.1150742620229721,-0.1393502950668335,0.06168090179562569,-0.6564412117004395
19848,2674000,-41.6313,0.12077051401138306,0.09551998227834702,0.0636255219578743,-0.6562268137931824
19863,2676000,-37.1704,-0.1900862455368042,-0.21174940466880798,0.05644654482603073,-0.6560123562812805
19876,2678000,-37.4398,-0.11921657621860504,-0.14859570562839508,0.0718742311000824,-0.6557979583740234
19887,2680000,-40.696,0.09244273602962494,0.0762328952550888,0.04553135856986046,-0.6555834412574768
19900,2682000,-49.6006,-0.213769793510437,-0.2497340440750122,0.08503584563732147,-0.6553689241409302
19913,2684000,-39.4024,-0.03719935566186905,-0.0520395003259182,0.04278341680765152,-0.655154287815094
19923,2686000,-53.4883,-0.45502787828445435,-0.4905088245868683,0.0840606540441513,-0.654939591884613
19929,2688000,-58.878,-0.06653721630573273,-0.21437081694602966,0.30876168608665466,-0.6547248363494873
19949,2690000,-29.5847,0.03817746043205261,0.01794612407684326,0.05355288088321686,-0.6545101404190063
19958,2692000,-50.6489,0.15045079588890076,0.11550439894199371,0.08297865092754364,-0.6542953252792358
19970,2694000,-38.4834,0.397564172744751,0.3544042408466339,0.09940151870250702,-0.6540805697441101
19981,2696000,-36.3425,0.26591190695762634,0.22538962960243225,0.09412179887294769,-0.65386563539505
19996,2698000,-27.8999,-0.10013463348150253,-0.12433399260044098,0.061471693217754364,-0.6536506414413452
20006,2700000,-52.0522,0.3594726324081421,0.28604552149772644,0.15992292761802673,-0.6534356474876404
20023,2702000,-27.3941,0.06520973145961761,0.020755577832460403,0.10197270661592484,-0.6532206535339355
20033,2704000,-49.4969,0.07388168573379517,0.05435703694820404,0.052109405398368835,-0.6530054807662964
20045,2706000,-32.505,-0.0891285166144371,-0.13622841238975525,0.10725560784339905,-0.6527904868125916
20068,2708000,-20.4213,-0.17237992584705353,-0.1944236159324646,0.057138871401548386,-0.6525752544403076
20082,2710000,-27.8867,-0.03993001580238342,-0.07458436489105225,0.08235587179660797,-0.6523599624633789
20094,2712000,-37.7609,-0.04412633925676346,-0.07401105761528015,0.07281231880187988,-0.652144730091095
20110,2714000,-31.7169,0.2138161063194275,0.1897624433040619,0.06114590913057327,-0.651929497718811
20123,2716000,-33.8334,-0.07846418023109436,-0.09550267457962036,0.047111254185438156,-0.6517140865325928
20137,2718000,-34.4884,-0.14261990785598755,-0.15855853259563446,0.044907256960868835,-0.6514987945556641
20151,2720000,-28.3228,-0.12646715342998505,-0.15295836329460144,0.06600816547870636,-0.6512832045555115
20167,2722000,-34.4143,-0.03028872236609459,-0.042447879910469055,0.03733973577618599,-0.6510679125785828
20178,2724000,-34.3102,0.07556059956550598,0.05045873671770096,0.0632207840681076,-0.6508522629737854
20193,2726000,-24.187,-0.04237045347690582,-0.06078314781188965,0.04983815550804138,-0.6506367325782776
20209,2728000,-24.79,-0.035199616104364395,-0.0746675506234169,0.09194433689117432,-0.6504210829734802
20221,2730000,-30.9113,0.056224435567855835,0.022763080894947052,0.07992678880691528,-0.6502053141593933
20247,2732000,-15.8631,-0.08019841462373734,-0.11796261370182037,0.08852819353342056,-0.649989664554596
20271,2734000,-21.9753,-0.0878368616104126,-0.11913003027439117,0.07558178901672363,-0.6497737765312195
20287,2736000,-29.6846,-0.2910737991333008,-0.3337671756744385,0.09837785363197327,-0.6495580077171326
20295,2738000,-48.1553,0.05831323564052582,0.03705373406410217,0.05550588294863701,-0.6493421196937561
20310,2740000,-34.2983,-0.23022708296775818,-0.2501804828643799,0.05288936570286751,-0.6491262912750244
20323,2742000,-35.4168,-0.08473506569862366,-0.10807854682207108,0.05966517701745033,-0.6489102840423584
20335,2744000,-42.2031,0.11307474970817566,0.056147538125514984,0.12682831287384033,-0.6486942768096924
20347,2746000,-36.4331,-0.022782079875469208,-0.04283934831619263,0.05308404937386513,-0.6484782099723816
20365,2748000,-32.7086,0.039949335157871246,0.016099944710731506,0.060664016753435135,-0.648262083530426
20380,2750000,-29.574,-0.17538735270500183,-0.20607677102088928,0.07433975487947464,-0.6480460166931152
20390,2752000,-41.9517,-0.11493310332298279,-0.17061686515808105,0.12432410567998886,-0.6478297710418701
20403,2754000,-41.6524,-0.11567966639995575,-0.14365047216415405,0.06889394670724869,-0.647613525390625
20415,2756000,-31.8901,-0.14464211463928223,-0.2697606682777405,0.2631851136684418,-0.6473972797393799
20432,2758000,-22.538,-0.23336198925971985,-0.26397040486335754,0.07416041940450668,-0.6471809148788452
20447,2760000,-36.7488,0.3919675350189209,0.37489545345306396,0.04708348214626312,-0.6469644904136658
20466,2762000,-21.0997,-0.15346644818782806,-0.18243929743766785,0.07088066637516022,-0.6467480659484863
20483,2764000,-13.9999,0.1250905990600586,0.1013607531785965,0.060390323400497437,-0.6465317010879517
20496,2766000,-34.7047,-0.36437463760375977,-0.3939343988895416,0.07204588502645493,-0.6463150978088379
20510,2768000,-31.4771,0.06799635291099548,-0.06800930947065353,0.28493326902389526,-0.6460985541343689
20523,2770000,-38.4629,-0.04339287802577019,-0.06371749937534332,0.05356695502996445,-0.6458819508552551
20537,2772000,-33.5629,0.15937064588069916,0.12397659569978714,0.08370136469602585,-0.6456652879714966
20552,2774000,-30.1075,-0.16565701365470886,-0.18374106287956238,0.04907699674367905,-0.6454485654830933
20565,2776000,-27.6225,-0.1585199236869812,-0.19536584615707397,0.0865965187549591,-0.6452318429946899
20575,2778000,-39.2706,-0.10411049425601959,-0.1606443226337433,0.12596800923347473,-0.6450150012969971
20597,2780000,-16.7265,-0.04599922522902489,-0.078211210668087,0.07731995731592178,-0.6447981595993042
20616,2782000,-20.7692,-0.0640031024813652,-0.09432879090309143,0.07354296743869781,-0.6445812582969666
20632,2784000,-24.3443,0.06679907441139221,0.01397629827260971,0.11853280663490295,-0.6443642973899841
20646,2786000,-30.1638,-0.28028419613838196,-0.3035202622413635,0.05935506522655487,-0.6441473364830017
20658,2788000,-32.9363,0.3145166039466858,0.25927233695983887,0.12336709350347519,-0.6439303159713745
20673,2790000,-36.4171,-0.08763924986124039,-0.11271677166223526,0.06302927434444427,-0.6437132358551025
