,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower
773,20220209,21000,21100,20650,21639,400,20690.0,20517.5,20445.0,51.4018691588785,21966.732555527236,20517.5,19068.267444472764
774,20220210,21100,21600,20900,21148,100,20860.0,20487.5,20391.666666666668,57.57575757575758,21860.407498704848,20487.5,19114.592501295152
775,20220211,21250,21650,20700,31387,150,21030.0,20490.0,20342.5,60.60606060606061,21868.259772321602,20490.0,19111.740227678398
776,20220214,20800,21000,20400,42374,-450,20950.0,20460.0,20325.833333333332,53.84615384615385,21782.724461102916,20460.0,19137.275538897084
777,20220215,20350,20900,20200,20640,-450,20900.0,20402.5,20319.166666666668,50.45045045045045,21636.38613737249,20402.5,19168.61386262751
778,20220216,20650,20750,20450,27424,300,20830.0,20370.0,20314.166666666668,56.36363636363636,21540.21365570566,20370.0,19199.78634429434
779,20220217,20500,20950,20400,24737,-150,20710.0,20352.5,20311.666666666668,59.04761904761905,21503.792751649205,20352.5,19201.207248350795
780,20220218,21000,21150,20350,17569,500,20660.0,20385.0,20330.0,62.60869565217391,21570.36914081648,20385.0,19199.63085918352
781,20220221,20750,21100,20600,9693,-250,20650.0,20412.5,20336.666666666668,65.45454545454545,21604.92400177118,20412.5,19220.07599822882
782,20220222,20700,20800,20400,9671,-50,20720.0,20427.5,20346.666666666668,61.0,21626.44745506215,20427.5,19228.55254493785
783,20220223,21200,21400,20650,21206,500,20830.0,20472.5,20366.666666666668,59.79381443298969,21715.671347803673,20472.5,19229.328652196327
784,20220224,20800,21200,20750,19166,-400,20890.0,20515.0,20380.833333333332,53.92156862745098,21741.825170918823,20515.0,19288.174829081177
785,20220225,20900,21150,20850,15632,100,20870.0,20582.5,20410.833333333332,46.590909090909086,21735.875480925446,20582.5,19429.124519074554
786,20220228,21150,21700,20650,25097,250,20950.0,20662.5,20457.5,56.790123456790134,21737.61627278169,20662.5,19587.38372721831
787,20220302,21600,21750,21050,31016,450,21130.0,20790.0,20499.166666666668,57.31707317073172,21654.060183089117,20790.0,19925.939816910883
788,20220303,22000,22050,21550,26735,400,21290.0,20910.0,20538.333333333332,60.22727272727273,21745.822947758676,20910.0,20074.177052241324
789,20220304,22750,22850,21800,77559,750,21680.0,21035.0,20589.166666666668,65.0,22142.293998900022,21035.0,19927.706001099978
790,20220307,22350,23150,22250,93102,-400,21970.0,21132.5,20626.666666666668,65.65656565656566,22338.018560620283,21132.5,19926.981439379717
791,20220308,21900,22350,21600,61898,-450,22120.0,21167.5,20642.5,65.65656565656566,22418.609507597157,21167.5,19916.390492402843
792,20220310,22150,22500,21850,32675,250,22230.0,21245.0,20667.5,65.3061224489796,22537.246106591156,21245.0,19952.753893408844
793,20220311,22250,22400,22000,23093,100,22280.0,21307.5,20690.0,68.04123711340206,22665.540868309934,21307.5,19949.459131690066
794,20220314,22850,23150,22250,53882,600,22300.0,21395.0,20725.0,68.68686868686868,22905.264877430447,21395.0,19884.735122569553
795,20220315,22600,22950,22450,23754,-250,22350.0,21462.5,20755.0,68.68686868686868,23059.01965224359,21462.5,19865.98034775641
796,20220316,22650,22750,22300,15280,50,22500.0,21555.0,20786.666666666668,69.69696969696969,23200.873628198715,21555.0,19909.126371801285
797,20220317,22250,22900,22200,32550,-400,22520.0,21650.0,20814.166666666668,60.82474226804124,23224.484042472326,21650.0,20075.515957527674
798,20220318,22800,22800,22250,39486,550,22630.0,21757.5,20855.0,70.0,23337.77687447485,21757.5,20177.22312552515
799,20220321,22750,22950,22600,21659,-50,22610.0,21870.0,20894.166666666668,68.68686868686868,23395.581856210934,21870.0,20344.418143789066
800,20220322,23200,23350,22750,38436,450,22730.0,21980.0,20945.0,69.90291262135922,23555.246012532647,21980.0,20404.753987467353
801,20220323,23800,24850,23450,115784,600,22960.0,22132.5,21012.5,70.75471698113208,23790.292206520466,22132.5,20474.707793479534
802,20220324,23850,24050,23350,44263,50,23280.0,22290.0,21083.333333333332,68.68686868686868,23971.84422584257,22290.0,20608.15577415743
803,20220325,23500,23850,23400,27493,-350,23420.0,22405.0,21150.0,58.24175824175825,24087.52786009623,22405.0,20722.47213990377
804,20220328,23400,23450,22850,30066,-100,23550.0,22535.0,21214.166666666668,62.35294117647058,24099.001278771855,22535.0,20970.998721228145
805,20220329,22700,23400,22650,38131,-700,23450.0,22625.0,21270.0,58.88888888888889,23997.770920437928,22625.0,21252.229079562072
806,20220330,22100,22900,22050,43692,-600,23110.0,22672.5,21314.166666666668,49.48453608247423,23895.39615258206,22672.5,21449.60384741794
807,20220331,21900,22350,21800,39737,-200,22720.0,22687.5,21352.5,46.464646464646464,23863.882165794774,22687.5,21511.117834205226
808,20220401,22000,22150,21700,23433,100,22420.0,22687.5,21395.0,40.449438202247194,23863.882165794774,22687.5,21511.117834205226
809,20220404,22250,22250,21850,19128,250,22190.0,22662.5,21437.5,46.06741573033708,23853.66539573646,22662.5,21471.33460426354
810,20220405,21950,22400,21950,15436,-300,22040.0,22642.5,21467.5,42.5531914893617,23866.948855608105,22642.5,21418.051144391895
811,20220406,22100,22150,21700,25048,150,22040.0,22652.5,21475.833333333332,48.31460674157304,23855.6105518613,22652.5,21449.3894481387
812,20220407,21550,21900,21500,27755,-550,21970.0,22622.5,21469.166666666668,35.95505617977528,23901.747825872688,22622.5,21343.252174127312
813,20220408,21450,21700,21100,26051,-100,21860.0,22582.5,21469.166666666668,35.55555555555556,23952.636854478413,22582.5,21212.363145521587
814,20220411,21650,22000,21400,14180,200,21740.0,22522.5,21468.333333333332,31.76470588235294,23944.637475773703,22522.5,21100.362524226297
815,20220412,21050,21650,20950,36458,-600,21560.0,22445.0,21465.833333333332,17.647058823529413,24004.134375222355,22445.0,20885.865624777645
816,20220413,21500,21550,21050,22603,450,21440.0,22387.5,21467.5,24.731182795698924,23996.187353092577,22387.5,20778.812646907423
817,20220414,21750,22050,21500,23445,250,21480.0,22362.5,21471.666666666668,30.769230769230766,23994.331792802186,22362.5,20730.668207197814
818,20220415,21950,22000,21500,18857,200,21580.0,22320.0,21482.5,34.40860215053763,23948.31200941343,22320.0,20691.68799058657
819,20220418,21950,22200,21900,22981,0,21640.0,22280.0,21500.833333333332,40.50632911392405,23903.39151162004,22280.0,20656.60848837996
820,20220419,22500,22700,22050,42555,550,21930.0,22245.0,21536.666666666668,55.12820512820513,23816.90966661574,22245.0,20673.09033338426
821,20220420,23000,23350,22300,71125,500,22230.0,22205.0,21583.333333333332,63.095238095238095,23652.376937773985,22205.0,20757.623062226015
822,20220421,22850,23500,22600,39822,-150,22450.0,22155.0,21624.166666666668,60.0,23430.499901999214,22155.0,20879.500098000786
823,20220422,22550,22750,22250,26345,-300,22570.0,22107.5,21661.666666666668,53.48837209302325,23242.081420612907,22107.5,20972.918579387093
824,20220425,22650,23650,22250,109774,100,22710.0,22070.0,21706.666666666668,58.536585365853654,23073.194896318757,22070.0,21066.805103681243
825,20220426,22600,23300,22300,36394,-50,22730.0,22065.0,21757.5,56.250000000000014,23056.51399384981,22065.0,21073.48600615019
826,20220427,22350,22500,21900,32255,-250,22600.0,22077.5,21804.166666666668,60.810810810810814,23076.737209075003,22077.5,21078.262790924997
827,20220428,29050,29050,22550,3838899,6700,23840.0,22435.0,21970.833333333332,86.89320388349515,25629.385699942948,22435.0,19240.614300057052
828,20220429,28050,29750,28000,2370135,-1000,24940.0,22737.5,22111.666666666668,78.82882882882882,26750.712553553574,22737.5,18724.287446446426
829,20220502,28450,28750,27650,684358,400,26100.0,23047.5,22248.333333333332,83.94495412844036,27759.23800205402,23047.5,18335.76199794598
830,20220503,28700,29000,27850,619933,250,27320.0,23385.0,22386.666666666668,83.64485981308411,28666.486533164694,23385.0,18103.513466835306
831,20220504,27350,28950,27000,489774,-1350,28320.0,23647.5,22489.166666666668,73.72881355932203,29164.063694910084,23647.5,18130.936305089916
832,20220506,26600,27350,26450,216356,-750,27830.0,23900.0,22589.166666666668,68.82591093117409,29471.44505492067,23900.0,18328.55494507933
833,20220509,26050,27100,25850,191984,-550,27430.0,24130.0,22673.333333333332,65.89147286821705,29657.513003150692,24130.0,18602.486996849308
834,20220510,25600,25700,24650,237601,-450,26860.0,24327.5,22748.333333333332,62.109375,29768.039954820662,24327.5,18886.960045179338
835,20220511,26700,26900,25550,306655,1100,26460.0,24610.0,22839.166666666668,63.805970149253724,29925.787806148775,24610.0,19294.212193851225
836,20220512,27350,28500,26100,613833,650,26460.0,24902.5,22948.333333333332,66.18705035971223,30144.873031366616,24902.5,19660.126968633384
837,20220513,28300,28650,27300,261200,950,26800.0,25230.0,23080.833333333332,69.7594501718213,30462.055045581994,25230.0,19997.944954418006
838,20220516,28000,28950,27150,275417,-300,27190.0,25532.5,23203.333333333332,68.13559322033899,30669.7439108923,25532.5,20395.2560891077
839,20220517,28450,28750,27700,161001,450,27760.0,25857.5,23335.833333333332,69.3069306930693,30867.91664934165,25857.5,20847.08335065835
840,20220518,26450,28400,26350,201009,-2000,27710.0,26055.0,23426.666666666668,62.1301775147929,30826.152900505287,26055.0,21283.847099494713
841,20220519,26300,26500,25250,110101,-150,27500.0,26220.0,23519.166666666668,36.71497584541063,30780.745553086686,26220.0,21659.254446913314
842,20220520,26300,27400,25850,135486,0,27100.0,26392.5,23612.5,40.64171122994652,30683.336165597564,26392.5,22101.663834402436
843,20220523,25400,26500,25150,105715,-900,26580.0,26535.0,23682.5,34.517766497461935,30481.403425905668,26535.0,22588.596574094332
844,20220524,24550,25650,24500,80272,-850,25800.0,26630.0,23745.0,30.14354066985646,30277.930920398576,26630.0,22982.069079601424
845,20220525,25200,25450,24550,70384,650,25550.0,26760.0,23816.666666666668,38.97435897435898,29984.99612402868,26760.0,23535.00387597132
846,20220526,24900,25400,24600,45570,-300,25270.0,26887.5,23879.166666666668,40.86021505376345,29559.180182956035,26887.5,24215.819817043965
847,20220527,25050,25650,25000,43536,150,25020.0,26687.5,23936.666666666668,44.38202247191012,29279.386378682524,26687.5,24095.613621317476
848,20220530,25300,25650,25100,29803,250,25000.0,26550.0,23991.666666666668,48.275862068965516,29129.922479455534,26550.0,23970.077520544466
849,20220531,25900,26100,25250,86582,600,25270.0,26422.5,24044.166666666668,45.1219512195122,28862.47438511145,26422.5,23982.52561488855
850,20220602,26100,26350,25350,59262,200,25450.0,26292.5,24106.666666666668,41.93548387096774,28499.143378527668,26292.5,24085.856621472332
851,20220603,26800,26950,25850,56239,700,25830.0,26265.0,24188.333333333332,40.0,28431.587178029076,26265.0,24098.412821970924
852,20220607,26650,27450,26200,60309,-150,26150.0,26267.5,24263.333333333332,40.81632653061224,28435.74237575046,26267.5,24099.25762424954
853,20220608,26650,27000,26450,41825,0,26420.0,26297.5,24336.666666666668,36.95652173913043,28469.474907774027,26297.5,24125.525092225973
854,20220609,26000,26600,25550,46915,-650,26440.0,26317.5,24389.166666666668,45.945945945945944,28470.701105331314,26317.5,24164.298894668686
855,20220610,26050,26450,25450,40009,50,26430.0,26285.0,24446.666666666668,47.70642201834862,28433.74381907197,26285.0,24136.25618092803
856,20220613,25150,25650,24500,54316,-900,26100.0,26175.0,24488.333333333332,40.944881889763785,28319.644492684045,26175.0,24030.355507315955
857,20220614,24200,24850,23400,98037,-950,25610.0,25970.0,24520.833333333332,40.62500000000001,28045.66856699233,25970.0,23894.33143300767
858,20220615,22900,24300,22850,82101,-1300,24860.0,25715.0,24522.5,37.956204379562045,27975.331834045614,25715.0,23454.668165954386
859,20220616,22900,23950,22700,52257,0,24240.0,25437.5,24525.0,31.451612903225808,27648.806175092,25437.5,23226.193824908
860,20220617,24100,24100,22100,66776,1200,23850.0,25320.0,24540.0,44.36619718309859,27553.24875461736,25320.0,23086.75124538264
861,20220620,22400,24400,22100,96822,-1700,23300.0,25125.0,24516.666666666668,34.6820809248555,27644.622987670973,25125.0,22605.377012329027
862,20220621,22200,22650,22100,58949,-200,22900.0,24920.0,24489.166666666668,31.976744186046506,27679.601420495357,24920.0,22160.398579504643
863,20220622,20950,22450,20500,72098,-1250,22510.0,24697.5,24446.666666666668,23.243243243243242,27941.4905980135,24697.5,21453.5094019865
864,20220623,19950,21150,19500,88318,-1000,21920.0,24467.5,24389.166666666668,19.402985074626866,28316.561573942407,24467.5,20618.438426057593
865,20220624,20600,20800,19800,31381,650,21220.0,24237.5,24354.166666666668,19.000000000000004,28419.350666869872,24237.5,20055.649333130128
866,20220627,21100,21300,20400,25226,500,20960.0,24047.5,24337.5,23.18840579710145,28432.0723850793,24047.5,19662.9276149207
867,20220628,21000,21450,20750,15640,-100,20720.0,23845.0,24322.5,22.966507177033492,28396.58214250825,23845.0,19293.41785749175
868,20220629,20950,21450,20350,52323,-50,20720.0,23627.5,24305.0,24.365482233502537,28294.455645814516,23627.5,18960.544354185484
869,20220630,20950,21350,20600,36258,0,20920.0,23380.0,24283.333333333332,23.979591836734695,28063.631070013947,23380.0,18696.368929986053
870,20220701,21000,21200,20400,32670,50,21000.0,23125.0,24267.5,26.81564245810056,27743.387164368098,23125.0,18506.612835631902
871,20220704,20350,21200,19950,60037,-650,20850.0,22802.5,24238.333333333332,27.74566473988439,27246.875659189936,22802.5,18358.124340810064
872,20220705,21000,21050,20500,30036,650,20850.0,22520.0,24229.166666666668,38.125,26657.92218389858,22520.0,18382.07781610142
873,20220706,20400,21000,20300,19741,-600,20740.0,22207.5,24211.666666666668,35.46511627906976,25978.34539592914,22207.5,18436.65460407086
874,20220707,20400,20650,20050,39963,0,20630.0,21927.5,24190.833333333332,25.0,25345.463574996083,21927.5,18509.536425003917
875,20220708,20400,21250,20300,18855,0,20510.0,21645.0,24180.0,32.45614035087719,24548.60121228794,21645.0,18741.39878771206
876,20220711,20000,20400,19850,36177,-400,20440.0,21387.5,24155.0,31.35593220338983,23887.474999874998,21387.5,18887.525000125002
877,20220712,19700,19950,19400,40880,-300,20180.0,21162.5,24120.833333333332,37.37373737373738,23406.35271352645,21162.5,18918.64728647355
878,20220713,19600,19800,19350,26319,-100,20020.0,20997.5,24081.666666666668,45.67901234567901,23190.779507951505,20997.5,18804.220492048495
879,20220714,19750,19900,19400,18757,150,19890.0,20840.0,24045.0,38.028169014084504,22913.306537876153,20840.0,18766.693462123847
880,20220715,19600,19900,19200,36476,-150,19730.0,20615.0,23996.666666666668,26.5625,22124.33760305639,20615.0,19105.66239694361
881,20220718,19800,19850,19300,30409,200,19690.0,20485.0,23943.333333333332,31.818181818181817,21791.17762957417,20485.0,19178.82237042583
882,20220719,19850,19850,19550,10797,50,19720.0,20367.5,23893.333333333332,33.33333333333333,21436.74038457215,20367.5,19298.25961542785
883,20220720,20050,20350,19850,31413,200,19810.0,20322.5,23851.666666666668,37.142857142857146,21365.320694079284,20322.5,19279.679305920716
884,20220721,20050,20150,19900,14394,0,19870.0,20327.5,23808.333333333332,36.231884057971016,21364.068859265994,20327.5,19290.931140734006
885,20220722,20800,21100,20050,49329,750,20110.0,20337.5,23778.333333333332,56.33802816901409,21388.154557882848,20337.5,19286.845442117152
886,20220725,20650,20850,20500,13574,-150,20280.0,20315.0,23750.0,44.26229508196721,21317.546757014356,20315.0,19312.453242985644
887,20220726,20600,20800,20350,11012,-50,20430.0,20295.0,23609.166666666668,54.0,21257.236977048793,20295.0,19332.763022951207
888,20220727,20700,20750,20400,9028,100,20560.0,20282.5,23486.666666666668,55.76923076923076,21216.456637109026,20282.5,19348.543362890974
889,20220728,20850,21050,20550,20076,150,20720.0,20277.5,23360.0,58.18181818181819,21198.0840537398,20277.5,19356.9159462602
890,20220729,21000,21700,20800,55962,150,20760.0,20277.5,23231.666666666668,70.0,21198.0840537398,20277.5,19356.9159462602
891,20220801,21200,21300,20750,26991,200,20870.0,20320.0,23129.166666666668,81.25,21324.689006608514,20320.0,19315.310993391486
892,20220802,20900,21300,20650,23980,-300,20930.0,20315.0,23034.166666666668,75.0,21307.01814499534,20315.0,19322.98185500466
893,20220803,20950,20950,20650,14167,50,20980.0,20342.5,22949.166666666668,74.0,21372.19655724393,20342.5,19312.80344275607
894,20220804,21100,21250,20750,45583,150,21030.0,20377.5,22874.166666666668,80.0,21458.922674073372,20377.5,19296.077325926628
895,20220805,21500,21650,21100,29800,400,21130.0,20432.5,22787.5,81.48148148148148,21619.62888937975,20432.5,19245.37111062025
896,20220808,21250,21600,21100,26936,-250,21140.0,20495.0,22685.833333333332,74.13793103448276,21715.614599290046,20495.0,19274.385400709954
897,20220809,21300,21500,20950,19376,50,21220.0,20575.0,22569.166666666668,72.72727272727273,21786.40414395857,20575.0,19363.59585604143
898,20220810,21500,21700,21000,29809,200,21330.0,20670.0,22460.833333333332,74.57627118644068,21858.444361339647,20670.0,19481.555638660353
899,20220811,22000,22150,21500,53923,500,21510.0,20782.5,22353.333333333332,72.22222222222221,22025.993063913105,20782.5,19539.006936086895
900,20220812,22650,23050,22250,83205,650,21740.0,20935.0,22290.0,81.25,22302.88157382136,20935.0,19567.11842617864
901,20220816,22000,23150,21800,127319,-650,21890.0,21045.0,22218.333333333332,68.42105263157895,22383.618691039388,21045.0,19706.381308960612
902,20220817,21200,22150,20850,107573,-800,21870.0,21112.5,22133.333333333332,55.55555555555556,22334.33263993069,21112.5,19890.66736006931
903,20220818,21050,21050,20650,42499,-150,21780.0,21162.5,22060.833333333332,52.222222222222214,22284.0502663724,21162.5,20040.9497336276
904,20220819,20700,21050,20400,97064,-350,21520.0,21195.0,21996.666666666668,46.80851063829787,22219.158190906073,21195.0,20170.841809093927
905,20220822,20200,20600,20150,36716,-500,21030.0,21165.0,21913.333333333332,40.0,22265.95413165127,21165.0,20064.04586834873
906,20220823,20400,20400,19950,42095,200,20710.0,21152.5,21838.333333333332,44.897959183673464,22281.869293012696,21152.5,20023.130706987304
907,20220824,21050,21250,20150,67284,650,20680.0,21175.0,21771.666666666668,50.90909090909091,22277.043556308006,21175.0,20072.956443691994
908,20220825,20950,21300,20850,36221,-100,20660.0,21187.5,21699.166666666668,48.62385321100917,22273.260102416734,21187.5,20101.739897583266
909,20220826,20800,21050,20750,44746,-150,20680.0,21185.0,21614.166666666668,43.26923076923077,22274.08218239029,21185.0,20095.91781760971
910,20220829,20250,20450,20100,34325,-550,20690.0,21147.5,21516.666666666668,40.909090909090914,22308.738562914616,21147.5,19986.261437085384
911,20220830,20400,20700,20200,35613,150,20690.0,21107.5,21410.0,41.96428571428571,22313.018560620283,21107.5,19901.981439379717
912,20220831,20500,20600,20200,22916,100,20580.0,21087.5,21307.5,40.909090909090914,22319.11479367536,21087.5,19855.88520632464
913,20220901,19900,20450,19800,49048,-600,20370.0,21035.0,21195.0,31.25,22370.702062587312,21035.0,19699.297937412688
914,20220902,19950,20050,19700,25261,50,20200.0,20977.5,21094.166666666668,23.0,22393.647944248765,20977.5,19561.352055751235
915,20220905,19700,20050,19600,30647,-250,20090.0,20887.5,20988.333333333332,25.0,22385.790692756247,20887.5,19389.209307243753
916,20220906,19750,19850,19600,19007,50,19960.0,20812.5,20898.333333333332,31.168831168831172,22379.304071988583,20812.5,19245.695928011417
917,20220907,19250,19800,19050,54687,-500,19710.0,20710.0,20815.833333333332,28.57142857142857,22399.260193102295,20710.0,19020.739806897705
918,20220908,19100,19450,19100,28157,-150,19550.0,20590.0,20752.5,30.0,22375.945127936466,20590.0,18804.054872063534
919,20220913,19850,19900,19300,34096,750,19530.0,20482.5,20701.666666666668,45.88235294117647,22172.255899531054,20482.5,18792.744100468946
920,20220914,19700,19800,19100,14872,-150,19530.0,20335.0,20628.333333333332,41.666666666666664,21731.81781202847,20335.0,18938.18218797153
921,20220915,19550,19900,19550,14413,-150,19490.0,20212.5,20580.833333333332,29.729729729729726,21420.752870884236,20212.5,19004.247129115764
922,20220916,19500,19950,19300,46375,-50,19540.0,20127.5,20535.833333333332,30.136986301369863,21283.992542129003,20127.5,18971.007457870997
923,20220919,19000,19550,18950,30672,-500,19520.0,20025.0,20503.333333333332,27.499999999999996,21199.521179034247,20025.0,18850.478820965753
924,20220920,19100,19300,19050,10948,100,19370.0,19945.0,20489.166666666668,33.80281690140845,21142.455635921433,19945.0,18747.544364078567
925,20220921,19100,19300,18900,21423,0,19250.0,19890.0,20464.166666666668,30.88235294117647,21135.6323695216,19890.0,18644.3676304784
926,20220922,18650,18950,18600,23753,-450,19070.0,19802.5,20423.333333333332,25.33333333333333,21135.344702131497,19802.5,18469.655297868503
927,20220923,18650,19400,18550,50118,0,18900.0,19682.5,20384.166666666668,30.15873015873016,20976.051313245825,19682.5,18388.948686754175
928,20220926,17550,18550,17550,46739,-1100,18610.0,19512.5,20327.5,21.428571428571434,20977.380541204642,19512.5,18047.619458795358
929,20220927,17400,18000,17200,33280,-150,18270.0,19342.5,20268.333333333332,21.951219512195124,20952.243768430242,19342.5,17732.756231569758
930,20220928,16900,17500,16650,33172,-500,17830.0,19175.0,20200.0,18.681318681318682,21047.832080032804,19175.0,17302.167919967196
931,20220929,16900,17300,16800,14323,0,17480.0,19000.0,20142.5,20.98765432098765,21029.778313018443,19000.0,16970.221686981557
932,20220930,17050,17050,16500,21977,150,17160.0,18827.5,20076.666666666668,24.69135802469136,20903.909160064555,18827.5,16751.090839935445
933,20221004,17700,17750,17150,20791,650,17190.0,18717.5,20031.666666666668,22.78481012658228,20788.073592027096,18717.5,16646.926407972904
934,20221005,17500,18050,17350,13765,-200,17210.0,18595.0,19983.333333333332,22.500000000000004,20649.239518654045,18595.0,16540.760481345955
935,20221006,18050,18050,17450,21251,550,17440.0,18512.5,19944.166666666668,32.95454545454545,20514.46778195854,18512.5,16510.53221804146
936,20221007,18050,18050,17400,19269,0,17670.0,18427.5,19911.666666666668,33.33333333333333,20355.05674365244,18427.5,16499.94325634756
937,20221011,17900,17900,17300,18724,-150,17840.0,18360.0,19881.666666666668,36.25,20261.998948474997,18360.0,16458.001051525003
938,20221012,17800,17850,17400,20810,-100,17860.0,18295.0,19851.666666666668,33.75,20180.179036590423,18295.0,16409.820963409577
939,20221013,17100,17750,17050,33783,-700,17780.0,18157.5,19807.5,28.723404255319146,19968.65294771038,18157.5,16346.34705228962
940,20221014,17400,17650,17200,24689,300,17650.0,18042.5,19770.833333333332,36.26373626373626,19735.50767865949,18042.5,16349.492321340509
941,20221017,17650,17650,17200,12693,250,17570.0,17947.5,19735.0,39.58333333333333,19498.78172812033,17947.5,16396.21827187967
942,20221018,17750,17900,17550,15227,100,17540.0,17860.0,19700.0,52.63157894736842,19238.985134075057,17860.0,16481.014865924943
943,20221019,17600,17900,17550,7281,-150,17500.0,17790.0,19659.166666666668,52.63157894736842,19068.905782299855,17790.0,16511.094217700145
944,20221020,17400,17650,17350,4193,-200,17560.0,17705.0,19615.0,57.14285714285715,18842.497252743935,17705.0,16567.502747256065
945,20221021,17550,17550,17150,12960,150,17590.0,17627.5,19560.833333333332,58.9041095890411,18568.49681189683,17627.5,16686.50318810317
946,20221024,17600,17850,17550,14261,50,17580.0,17575.0,19510.0,57.74647887323944,18390.781833580524,17575.0,16759.218166419476
947,20221025,17500,17650,17500,5450,-100,17530.0,17517.5,19458.333333333332,46.666666666666664,18167.326900027998,17517.5,16867.673099972002
948,20221026,17600,17650,17450,10301,100,17530.0,17520.0,19406.666666666668,51.724137931034484,18170.691939399898,17520.0,16869.308060600102
949,20221027,18150,18150,17500,17493,550,17680.0,17557.5,19361.666666666668,51.724137931034484,18260.5469401114,17557.5,16854.4530598886
950,20221028,17950,18250,17950,5510,-200,17760.0,17610.0,19310.833333333332,48.387096774193544,18263.911308970874,17610.0,16956.088691029126
951,20221031,17950,18100,17900,6314,0,17830.0,17662.5,19256.666666666668,50.84745762711865,18244.629710631572,17662.5,17080.370289368428
952,20221101,18350,18450,17900,11348,400,18000.0,17727.5,19214.166666666668,58.46153846153847,18311.858622765165,17727.5,17143.141377234835
953,20221102,18300,18650,18050,13865,-50,18140.0,17757.5,19170.0,73.07692307692307,18392.539368858343,17757.5,17122.460631141657
954,20221103,18350,18450,18000,10089,50,18180.0,17800.0,19124.166666666668,70.2127659574468,18473.052746818554,17800.0,17126.947253181446
955,20221104,18700,19000,18300,18465,350,18330.0,17832.5,19077.5,71.42857142857143,18605.982385061223,17832.5,17059.017614938777
956,20221107,18900,19000,18650,10391,200,18520.0,17875.0,19038.333333333332,72.54901960784314,18774.722179342047,17875.0,16975.277820657953
957,20221108,18950,19000,18800,8809,50,18640.0,17927.5,18999.166666666668,77.55102040816327,18942.130474606394,17927.5,16912.869525393606
958,20221109,19050,19400,18750,23410,100,18790.0,17990.0,18958.333333333332,85.1063829787234,19113.65475124702,17990.0,16866.34524875298
959,20221110,19100,19200,18850,10083,50,18940.0,18090.0,18910.0,84.44444444444444,19234.814395437093,18090.0,16945.185604562907
960,20221111,19400,19650,19300,21462,300,19080.0,18190.0,18855.833333333332,86.0,19422.314894821935,18190.0,16957.685105178065
961,20221114,19850,20000,19500,37919,450,19270.0,18300.0,18820.0,91.22807017543859,19701.07101889947,18300.0,16898.92898110053
962,20221115,20100,20300,19800,33697,250,19500.0,18417.5,18801.666666666668,91.66666666666666,19997.14394722355,18417.5,16837.85605277645
963,20221116,20350,20400,19800,19822,250,19760.0,18555.0,18790.0,90.74074074074075,20296.52232256724,18555.0,16813.47767743276
964,20221117,20350,20450,20050,23427,0,20010.0,18702.5,18784.166666666668,98.0,20525.540043443918,18702.5,16879.459956556082
965,20221118,20450,20500,20250,18326,100,20220.0,18847.5,18788.333333333332,98.07692307692307,20740.770979020173,18847.5,16954.229020979827
966,20221121,21450,21650,20500,125400,1000,20540.0,19040.0,18805.833333333332,98.4375,21156.50655562415,19040.0,16923.49344437585
967,20221122,21500,21750,20950,56747,50,20820.0,19240.0,18813.333333333332,0.0,21488.466143841175,19240.0,16991.533856158825
968,20221123,22650,22650,21450,118516,1150,21280.0,19492.5,18841.666666666668,0.0,22059.263526310908,19492.5,16925.736473689092
969,20221124,22650,24350,22550,204198,0,21740.0,19717.5,18872.5,0.0,22549.33244560832,19717.5,16885.66755439168
970,20221125,23200,23400,22600,51380,550,22290.0,19980.0,18921.666666666668,0.0,23069.401236485803,19980.0,16890.598763514197
971,20221128,23200,23850,23050,66910,0,22640.0,20242.5,18968.333333333332,0.0,23485.68901700163,20242.5,16999.31098299837
972,20221129,23800,24250,22850,69348,600,23100.0,20515.0,19023.333333333332,0.0,23984.30828840563,20515.0,17045.69171159437
973,20221130,23850,24200,23600,45284,50,23340.0,20792.5,19089.166666666668,0.0,24394.06563177738,20792.5,17190.93436822262
974,20221201,25150,25350,23600,121393,1300,23840.0,21132.5,19175.833333333332,0.0,25020.079581179016,21132.5,17244.920418820984
975,20221202,25450,26000,25000,104557,300,24290.0,21470.0,19271.666666666668,0.0,25617.577606266095,21470.0,17322.422393733905
976,20221205,26900,27100,25450,142886,1450,25030.0,21870.0,19390.833333333332,0.0,26467.65157444537,21870.0,17272.34842555463
977,20221206,25150,27400,24950,235679,-1750,25300.0,22180.0,19489.166666666668,78.91566265060241,26784.38921030792,22180.0,17575.61078969208
978,20221207,25650,26650,24650,114045,500,25660.0,22510.0,19598.333333333332,80.11363636363636,27115.822402134065,22510.0,17904.177597865935
979,20221208,24150,25950,23850,149191,-1500,25460.0,22762.5,19670.0,68.13725490196079,27140.955778011237,22762.5,18384.044221988763
980,20221209,23950,25200,23450,142838,-200,25160.0,22990.0,19740.833333333332,63.297872340425535,27111.237678173875,22990.0,18868.762321826125
981,20221212,23000,24100,23000,65032,-950,24380.0,23147.5,19798.333333333332,57.28155339805826,27009.29686156587,23147.5,19285.70313843413
982,20221213,22400,23200,22150,60301,-600,23830.0,23262.5,19846.666666666668,48.717948717948715,26883.946534190447,23262.5,19641.053465809553
