,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower
266,20200121,5050,5120,5020,1156893,-80,5136.0,5292.0,5428.0,29.411764705882355,5604.896148905671,5292.0,4979.103851094329
267,20200122,5020,5040,5000,1068370,-30,5102.0,5278.5,5427.0,20.253164556962027,5613.120680771527,5278.5,4943.879319228473
268,20200123,4965,5020,4960,962582,-55,5065.0,5255.75,5422.416666666667,18.93491124260355,5610.084234868718,5255.75,4901.415765131282
269,20200128,4705,4795,4510,2387108,-260,4974.0,5217.5,5414.166666666667,15.92039800995025,5631.2450906053145,5217.5,4803.7549093946855
270,20200129,4760,4785,4670,938340,55,4900.0,5174.5,5407.666666666667,22.631578947368418,5590.731906513664,5174.5,4758.268093486336
271,20200130,4650,4760,4605,1113880,-110,4820.0,5135.5,5396.333333333333,25.294117647058822,5592.806243123796,5135.5,4678.193756876204
272,20200131,4560,4730,4560,919306,-90,4728.0,5093.5,5380.666666666667,12.650602409638552,5597.802488591917,5093.5,4589.197511408083
273,20200203,4585,4595,4305,1606923,25,4652.0,5048.25,5360.583333333333,13.173652694610777,5564.392180024071,5048.25,4532.1078199759295
274,20200204,4775,4775,4585,943069,190,4666.0,5012.5,5343.666666666667,27.860696517412936,5499.526693313621,5012.5,4525.473306686379
275,20200205,4800,4830,4725,673091,25,4674.0,4983.0,5330.333333333333,29.90196078431373,5445.86499111512,4983.0,4520.13500888488
276,20200206,4890,4925,4815,771642,90,4722.0,4963.5,5323.333333333333,36.23853211009174,5407.133858040615,4963.5,4519.8661419593855
277,20200207,4880,4935,4865,566091,-10,4786.0,4954.0,5307.666666666667,37.264150943396224,5396.239753979671,4954.0,4511.760246020329
278,20200210,4870,4900,4770,708508,-10,4843.0,4938.5,5291.666666666667,36.32075471698113,5369.558000737719,4938.5,4507.441999262281
279,20200211,4940,4940,4855,673848,70,4876.0,4925.5,5264.333333333333,41.36363636363637,5339.576079965989,4925.5,4511.423920034011
280,20200212,5040,5070,4850,1113912,100,4924.0,4916.5,5243.666666666667,49.55357142857144,5311.988305768957,4916.5,4521.011694231043
281,20200213,4995,5050,4960,786142,-45,4945.0,4905.75,5228.75,48.89867841409692,5279.852592880616,4905.75,4531.647407119384
282,20200214,4970,4990,4930,572647,-25,4963.0,4894.75,5215.583333333333,50.2262443438914,5247.077617424465,4894.75,4542.422382575535
