,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower
348,20200522,94500,97200,94000,1619476,-2700,96000.0,93430.0,94353.33333333333,51.948051948051955,97714.43695250613,93430.0,89145.56304749387
349,20200525,96000,96200,94000,1185541,1500,96820.0,93600.0,93911.66666666667,60.0,98007.26672666857,93600.0,89192.73327333143
350,20200526,97800,99500,95500,2006216,1800,96560.0,93870.0,93500.0,60.17699115044248,98599.94714558207,93870.0,89140.05285441793
351,20200527,98100,99500,97300,1620664,300,96720.0,94270.0,93118.33333333333,62.331838565022416,99010.08438743447,94270.0,89529.91561256553
352,20200528,97200,99600,96200,1602694,-900,96720.0,94550.0,92821.66666666667,56.33802816901409,99287.72097109992,94550.0,89812.27902890008
353,20200529,98000,99200,96300,2010414,800,97420.0,94790.0,92563.33333333333,60.09389671361504,99712.56030943248,94790.0,89867.43969056752
354,20200601,100000,101500,98000,1908428,2000,98220.0,95110.0,92355.0,68.83720930232559,100492.15570194695,95110.0,89727.84429805305
355,20200602,102500,103000,98700,2155405,2500,99160.0,95660.0,92180.0,70.6140350877193,101666.1302017189,95660.0,89653.8697982811
356,20200603,108500,110000,105500,3118795,6000,101240.0,96425.0,92088.33333333333,78.92857142857143,104517.92901241571,96425.0,88332.07098758429
357,20200604,108500,113000,105000,2823041,0,103500.0,97220.0,92055.0,78.92857142857143,106664.7022187044,97220.0,87775.2977812956
358,20200605,111000,112000,106500,2128094,2500,106100.0,98045.0,92171.66666666667,81.72757475083057,109134.54011670456,98045.0,86955.45988329544
359,20200608,113000,114500,111500,1640392,2000,108700.0,99010.0,92355.0,77.9116465863454,111667.31409107003,99010.0,86352.68590892997
360,20200609,112000,115000,110500,1504910,-1000,110600.0,100015.0,92555.0,80.49792531120332,113424.14240359912,100015.0,86605.85759640088
361,20200610,111500,112000,109000,1377837,-500,111200.0,100935.0,92830.0,79.18367346938776,114835.97478596376,100935.0,87034.02521403624
362,20200611,108500,111000,107000,2376313,-3000,111200.0,101745.0,93185.0,78.2258064516129,115425.12792337849,101745.0,88064.87207662151
363,20200612,103500,105000,101500,1977558,-5000,109700.0,102305.0,93528.33333333333,63.25088339222616,115292.14364284926,102305.0,89317.85635715074
364,20200615,97000,102500,97000,2022775,-6500,106500.0,102560.0,93810.0,48.78787878787879,114904.29422850898,102560.0,90215.70577149102
365,20200616,101500,101500,99100,1389765,4500,104400.0,102680.0,94276.66666666667,54.56989247311829,114933.75044629195,102680.0,90426.24955370805
366,20200617,100500,101000,98800,1326645,-1000,102200.0,102840.0,94853.33333333333,54.423592493297576,114890.46057211093,102840.0,90789.53942788907
367,20200618,100000,102000,98400,1155455,-500,100500.0,102980.0,95335.0,52.70270270270271,114828.47669533937,102980.0,91131.52330466063
368,20200619,100000,101500,99100,903928,0,99800.0,103255.0,95853.33333333333,50.0,114545.61114377783,103255.0,91964.38885622217
369,20200622,98500,100000,98500,921187,-1500,100100.0,103380.0,96248.33333333333,44.11764705882353,114398.63875440156,103380.0,92361.36124559844
370,20200623,98700,101000,98000,1095698,200,99540.0,103425.0,96485.0,32.62411347517731,114359.14377077602,103425.0,92490.85622922398
371,20200624,103000,103500,99800,1813817,4300,100040.0,103670.0,96786.66666666667,41.53846153846154,114332.1011062548,103670.0,93007.8988937452
372,20200625,99400,101000,99400,1084453,-3600,99920.0,103780.0,97003.33333333333,32.738095238095234,114215.82291915688,103780.0,93344.17708084312
373,20200626,100000,101000,99500,670161,600,99920.0,103880.0,97246.66666666667,29.81366459627329,114129.0194652952,103880.0,93630.9805347048
374,20200629,97700,98700,97600,943424,-2300,99760.0,103765.0,97396.66666666667,28.65671641791045,114234.81852755815,103765.0,93295.18147244185
375,20200630,97700,99300,97700,988987,0,99560.0,103525.0,97601.66666666667,29.090909090909093,114314.9721964424,103525.0,92735.0278035576
376,20200701,98200,99500,98000,640540,500,98600.0,103010.0,97795.0,33.114754098360656,113784.20994783376,103010.0,92235.79005216624
377,20200702,99000,99700,98000,730963,800,98520.0,102535.0,98006.66666666667,41.44486692015209,113135.42923659226,102535.0,91934.57076340774
378,20200703,99200,100500,98600,569575,200,98360.0,101945.0,98180.0,55.50000000000001,111888.33445077656,101945.0,92001.66554922344
379,20200706,101500,102500,98800,1189877,2300,99120.0,101370.0,98365.0,50.0,109922.44994139107,101370.0,92817.55005860893
380,20200707,99200,103500,99200,1379122,-2300,99420.0,100730.0,98518.33333333333,46.59685863874345,107790.33993515893,100730.0,93669.66006484107
381,20200708,99600,101000,99100,859735,400,99700.0,100135.0,98560.0,48.94736842105263,105183.67309300177,100135.0,95086.32690699823
382,20200709,99600,101000,99600,922604,0,99820.0,99690.0,98558.33333333333,48.94736842105263,102970.1829217286,99690.0,96409.8170782714
383,20200710,98300,99500,98000,1099298,-1300,99640.0,99430.0,98566.66666666667,49.46808510638298,102253.54387251199,99430.0,96606.45612748801
384,20200713,101500,101500,98500,1376002,3200,99640.0,99655.0,98591.66666666667,56.42201834862386,102383.71764754069,99655.0,96926.28235245931
385,20200714,101500,102000,99900,1050563,0,100100.0,99655.0,98631.66666666667,45.714285714285715,102383.71764754069,99655.0,96926.28235245931
386,20200715,109000,110000,104000,4494730,7500,101980.0,100080.0,98773.33333333333,72.42990654205607,104983.7128790336,100080.0,95176.2871209664
387,20200716,110000,113000,109000,3254530,1000,104060.0,100580.0,98980.0,72.93577981651376,107116.54342906096,100580.0,94043.45657093904
388,20200717,117500,119000,109500,4265529,7500,107900.0,101455.0,99380.0,86.66666666666667,111296.43790307087,101455.0,91613.56209692913
389,20200720,121500,125000,118000,4461527,4000,111900.0,102605.0,99861.66666666667,88.38709677419354,115650.22518011859,102605.0,89559.77481988141
390,20200721,121500,124500,118000,3138553,0,115900.0,103745.0,100346.66666666667,88.19672131147541,119020.27086502887,103745.0,88469.72913497113
391,20200722,118500,124000,118500,2395083,-3000,117800.0,104520.0,100820.0,79.81651376146789,121083.88843236997,104520.0,87956.11156763003
392,20200723,124500,125500,116000,4505464,6000,120700.0,105775.0,101368.33333333333,82.85714285714285,124286.06425897765,105775.0,87263.93574102235
393,20200724,122500,129000,121500,3908721,-2000,121700.0,106900.0,101856.66666666667,77.4869109947644,126569.0620010208,106900.0,87230.9379989792
394,20200727,123500,126500,122000,2046059,1000,122100.0,108190.0,102355.0,82.92682926829268,128644.81850322803,108190.0,87735.18149677197
395,20200728,123000,126000,122000,1765179,-500,122400.0,109455.0,102880.0,81.62162162162161,130284.25586764923,109455.0,88625.74413235077
396,20200729,125000,125500,120000,1897616,2000,123700.0,110795.0,103410.0,82.56410256410255,132000.42147659414,110795.0,89589.57852340586
397,20200730,127500,130500,126000,2728427,2500,124300.0,112220.0,103991.66666666667,86.31840796019901,133888.74246466556,112220.0,90551.25753533444
398,20200731,126500,129500,125000,1712713,-1000,125100.0,113585.0,104525.0,82.89473684210526,135240.50969153116,113585.0,91929.49030846884
399,20200803,127000,128500,123500,1868315,500,125800.0,114860.0,105080.0,83.11688311688312,136521.9851352548,114860.0,93198.0148647452
400,20200804,132500,134000,129000,2492506,5500,127700.0,116525.0,105756.66666666667,82.1917808219178,138235.35467236774,116525.0,94814.64532763226
401,20200805,134000,135500,132000,1859551,1500,129500.0,118245.0,106438.33333333333,82.43243243243244,139769.1701349901,118245.0,96720.8298650099
402,20200806,144500,146000,136000,4040334,10500,132900.0,120490.0,107308.33333333333,83.75,143105.6494489988,120490.0,97874.35055100119
403,20200807,147000,149500,144500,3208082,2500,137000.0,122925.0,108220.0,83.11688311688312,145942.9821009575,122925.0,99907.01789904249
404,20200810,170000,172500,151000,8460795,23000,145600.0,126350.0,109521.66666666667,89.43089430894308,155234.4248687766,126350.0,97465.5751312234
405,20200811,179000,180500,164500,6776406,9000,154900.0,130225.0,110853.33333333333,94.81481481481482,164940.23440796562,130225.0,95509.76559203438
406,20200812,172000,178500,170500,4877139,-7000,162500.0,133375.0,112098.33333333333,84.67153284671532,171116.05854371336,133375.0,95633.94145628663
407,20200813,170000,177500,167000,3997431,-2000,167600.0,136375.0,113311.66666666667,84.67153284671532,175711.84659450984,136375.0,97038.15340549016
408,20200814,167000,172000,161000,4469158,-3000,171600.0,138850.0,114520.0,80.85106382978724,179337.15845796047,138850.0,98362.84154203953
409,20200818,158000,168000,155500,4328953,-9000,169200.0,140675.0,115553.33333333333,72.15189873417722,181159.90459418177,140675.0,100190.09540581823
410,20200819,164500,165500,158000,3298626,6500,166300.0,142825.0,116665.0,73.65269461077844,183574.57054988432,142825.0,102075.42945011568
411,20200820,155000,165500,154000,3630223,-9500,162900.0,144650.0,117613.33333333333,65.19337016574586,184127.96853942715,144650.0,105172.03146057285
412,20200821,156000,161500,154000,3348383,1000,160100.0,146225.0,118593.33333333333,66.29834254143645,184866.26680118032,146225.0,107583.73319881968
413,20200824,161500,163000,152500,2904566,5500,159000.0,148175.0,119651.66666666667,68.06282722513089,185751.95437365834,148175.0,110598.04562634167
414,20200825,166000,171000,165000,3304089,4500,160600.0,150300.0,120751.66666666667,67.72486772486772,186847.77695017852,150300.0,113752.22304982148
415,20200826,167500,170000,163000,2638394,1500,161200.0,152525.0,121835.0,67.72486772486772,187539.96108808348,152525.0,117510.03891191652
416,20200827,163500,169500,163500,2427108,-4000,162900.0,154450.0,122751.66666666667,60.795454545454554,187370.96596395678,154450.0,121529.03403604323
417,20200828,172000,176500,164500,5571784,8500,166100.0,156675.0,123810.0,63.297872340425535,187985.18204993385,156675.0,125364.81795006615
418,20200831,176500,182000,174500,5275614,4500,169100.0,159175.0,124901.66666666667,54.3046357615894,188361.08401276197,159175.0,129988.91598723803
419,20200901,180000,181000,175500,2704194,3500,171900.0,161825.0,126018.33333333333,50.71428571428572,188347.20767583273,161825.0,135302.79232416727
420,20200902,176000,178500,173500,2825239,-4000,173600.0,164000.0,127085.0,52.98507462686567,187509.57251844447,164000.0,140490.42748155553
421,20200903,176500,177500,174000,1841550,500,176200.0,166125.0,128168.33333333333,54.96183206106869,185769.0194461317,166125.0,146480.9805538683
422,20200904,172500,174000,167500,2886867,-4000,176300.0,167525.0,129235.0,54.13533834586466,184631.94303492006,167525.0,150418.05696507994
423,20200907,170000,173000,169000,1516649,-2500,175000.0,168675.0,130343.33333333333,60.00000000000001,182969.3170525912,168675.0,154380.6829474088
424,20200908,168000,172500,168000,1933504,-2000,172600.0,168575.0,131526.66666666666,53.153153153153156,182858.81951720198,168575.0,154291.18048279802
425,20200909,167500,172000,165500,1685225,-500,170900.0,168000.0,132626.66666666666,63.440860215053775,181461.05493637107,168000.0,154538.94506362893
426,20200910,169000,171500,168000,1326177,1500,169400.0,167850.0,133768.33333333334,63.829787234042556,181195.78585172113,167850.0,154504.21414827887
427,20200911,171500,171500,167500,1538378,2500,169200.0,167925.0,134960.0,61.36363636363637,181334.97762861667,167925.0,154515.02237138333
428,20200914,180000,180000,174000,3145262,8500,171200.0,168575.0,136293.33333333334,64.58333333333334,182966.9248191477,168575.0,154183.0751808523
429,20200915,179000,185000,178500,2644009,-1000,173400.0,169625.0,137635.0,62.10526315789473,183840.74830953334,169625.0,155409.25169046666
430,20200916,183500,186000,177000,3401835,4500,176600.0,170575.0,139048.33333333334,70.83333333333334,185797.59833274203,170575.0,155352.40166725797
431,20200917,184000,191500,183000,4383978,500,179600.0,172025.0,140398.33333333334,65.0,186545.58883103574,172025.0,157504.41116896426
432,20200918,181000,186000,179000,2584103,-3000,181500.0,173275.0,141758.33333333334,55.84415584415585,186288.35852115048,173275.0,160261.64147884952
433,20200921,185000,188500,180500,3133848,4000,182500.0,174450.0,143175.0,56.41025641025642,187240.2306468648,174450.0,161659.7693531352
434,20200922,179500,186000,178000,3042046,-5500,182600.0,175125.0,144538.33333333334,54.32098765432099,187477.6312986343,175125.0,162772.3687013657
435,20200923,179500,183000,170000,3481682,0,181800.0,175725.0,145901.66666666666,53.75,187697.78163168443,175725.0,163752.21836831557
436,20200924,171500,176000,171000,2841908,-8000,179300.0,176125.0,147123.33333333334,48.86363636363637,186913.30385185734,176125.0,165336.69614814266
437,20200925,170000,174000,166000,2076987,-1500,177100.0,176025.0,148306.66666666666,50.0,186999.85763005607,176025.0,165050.14236994393
438,20200928,175500,176000,172000,1374871,5500,175200.0,175975.0,149578.33333333334,58.06451612903226,186949.85763005607,175975.0,165000.14236994393
439,20200929,178500,180000,177500,1475249,3000,175000.0,175900.0,150861.66666666666,61.224489795918366,186783.93311262064,175900.0,165016.06688737936
440,20201005,187000,187500,181500,2732820,8500,176500.0,176450.0,152325.0,66.07142857142857,188361.75889614964,176450.0,164538.24110385036
441,20201006,182500,188500,181500,2143171,-4500,178700.0,176750.0,153706.66666666666,59.48275862068966,188950.40982918197,176750.0,164549.59017081803
442,20201007,183000,183500,178500,1512423,500,181300.0,177275.0,155096.66666666666,53.0,189601.69866590403,177275.0,164948.30133409597
443,20201008,180500,186000,180000,1750474,-2500,182300.0,177800.0,156466.66666666666,51.45631067961165,189730.6328415554,177800.0,165869.3671584446
444,20201012,180000,181500,176000,1655359,-500,182600.0,178400.0,157775.0,46.31578947368421,189475.19751516875,178400.0,167324.80248483125
445,20201013,179000,181500,176000,1728432,-1000,181000.0,178975.0,159066.66666666666,44.79166666666667,188856.6749592364,178975.0,169093.3250407636
446,20201014,178000,183500,177000,1930046,-1000,180100.0,179425.0,160216.66666666666,46.73913043478261,188207.2263692073,179425.0,170642.7736307927
447,20201015,176000,178500,175000,1587551,-2000,178700.0,179650.0,161316.66666666666,39.77272727272727,187817.6189920931,179650.0,171482.3810079069
448,20201016,172000,177500,169000,3197258,-4000,177000.0,179250.0,162225.0,41.17647058823529,188067.5960442742,179250.0,170432.4039557258
449,20201019,168000,172000,167500,2230634,-4000,174600.0,178700.0,163000.0,37.634408602150536,188791.5806492343,178700.0,168608.4193507657
450,20201020,167500,168500,156500,5697398,-500,172300.0,177900.0,163766.66666666666,44.87179487179487,188843.49121624356,177900.0,166956.50878375644
451,20201021,165500,167500,163500,1760669,-2000,169800.0,176975.0,164550.0,44.30379746835443,188792.2543342352,176975.0,165157.7456657648
452,20201022,162500,163500,161000,1700524,-3000,167100.0,176050.0,165183.33333333334,32.432432432432435,189274.59829257586,176050.0,162825.40170742414
453,20201023,167000,168000,163000,1883932,4500,166100.0,175150.0,165925.0,35.064935064935064,188265.2582894886,175150.0,162034.7417105114
454,20201026,171500,174000,164000,3018359,4500,166800.0,174750.0,166725.0,27.536231884057973,187797.9883506999,174750.0,161702.0116493001
455,20201027,172500,178000,171000,3317704,1000,167800.0,174400.0,167550.0,33.87096774193549,187294.18473576364,174400.0,161505.81526423636
456,20201028,173500,174000,169500,1419988,1000,169400.0,174500.0,168358.33333333334,34.920634920634924,187333.54978172446,174500.0,161666.45021827554
457,20201029,170000,171000,168000,1484537,-3500,170900.0,174500.0,169066.66666666666,33.84615384615384,187333.54978172446,174500.0,161666.45021827554
458,20201030,164500,169500,164500,1452259,-5500,170400.0,173950.0,169700.0,29.333333333333332,187488.46372377605,173950.0,160411.53627622395
459,20201102,170500,170500,166000,1052301,6000,170200.0,173550.0,170425.0,40.0,186999.53530795767,173550.0,160100.46469204233
460,20201103,170500,172000,169000,1006364,0,169800.0,172725.0,171058.33333333334,40.96385542168675,184718.6441501322,172725.0,160731.3558498678
461,20201104,171500,175000,170500,1699252,1000,169400.0,172175.0,171683.33333333334,44.44444444444445,183302.7805513948,172175.0,161047.2194486052
462,20201105,175000,175000,172500,1299430,3500,170400.0,171775.0,172191.66666666666,53.75,181842.14954691744,171775.0,161707.85045308256
463,20201106,170500,177000,169500,2233192,-4500,171600.0,171275.0,172583.33333333334,53.08641975308641,180518.78169365763,171275.0,162031.21830634237
464,20201109,172500,174500,172000,1521010,2000,172000.0,170900.0,172625.0,55.95238095238096,179264.2094665306,170900.0,162535.7905334694
465,20201110,173500,174500,172000,1796342,1000,172600.0,170625.0,172533.33333333334,59.756097560975604,178233.38353397092,170625.0,163016.61646602908
466,20201111,175500,179000,173000,4140745,2000,173400.0,170500.0,172591.66666666666,66.25,177690.271204899,170500.0,163309.728795101
467,20201112,174000,177000,173000,1965154,-1500,173200.0,170400.0,172658.33333333334,59.45945945945946,177332.5320049748,170400.0,163467.4679950252
468,20201113,177500,178500,173500,2405777,3500,174600.0,170675.0,172833.33333333334,58.33333333333333,178246.49258733046,170675.0,163103.50741266954
469,20201116,179000,183500,177500,2752922,1500,175900.0,171225.0,173183.33333333334,58.9041095890411,179504.34176127546,171225.0,162945.65823872454
470,20201117,182500,185000,178000,3429139,3500,177700.0,171975.0,173483.33333333334,61.53846153846154,181406.19822716076,171975.0,162543.80177283924
471,20201118,179500,185500,179000,2228657,-3000,178500.0,172675.0,173891.66666666666,62.33766233766234,182158.01112516483,172675.0,163191.98887483517
472,20201119,180000,181500,177500,1379907,500,179700.0,173550.0,174291.66666666666,73.13432835820896,182318.69431557515,173550.0,164781.30568442485
473,20201120,177000,179500,177000,1309560,-3000,179600.0,174050.0,174550.0,60.65573770491803,182398.05366537615,174050.0,165701.94633462385
474,20201123,179000,179500,175000,1494870,2000,179600.0,174425.0,174766.66666666666,63.07692307692309,182953.0419792588,174425.0,165896.9580207412
475,20201124,181000,183000,179500,1522580,2000,179300.0,174850.0,174991.66666666666,64.17910447761194,183789.2393412415,174850.0,165910.7606587585
476,20201125,179500,184000,178000,2082764,-1500,179300.0,175150.0,175258.33333333334,57.14285714285715,184288.38060052218,175150.0,166011.61939947782
477,20201126,179000,181000,178000,1260429,-500,179100.0,175600.0,175375.0,65.45454545454545,184564.373932406,175600.0,166635.626067594
478,20201127,181000,181000,178000,1033868,2000,179900.0,176425.0,175450.0,65.45454545454545,184094.9087347895,176425.0,168755.0912652105
479,20201130,181500,188500,181500,3981271,500,180400.0,176975.0,175475.0,64.81481481481481,184441.42484727464,176975.0,169508.57515272536
480,20201201,183500,184500,179500,1792800,2000,180900.0,177625.0,175600.0,64.81481481481481,184986.21593216772,177625.0,170263.78406783228
481,20201202,182500,184500,181500,1745795,-1000,181500.0,178175.0,175700.0,66.0377358490566,185262.1362340511,178175.0,171087.8637659489
482,20201203,196500,196500,182000,6053809,14000,185000.0,179250.0,176100.0,75.67567567567568,189773.78258992458,179250.0,168726.21741007542
483,20201204,196500,199000,195000,3224702,0,188100.0,180550.0,176541.66666666666,74.64788732394366,192723.33150784945,180550.0,168376.66849215055
484,20201207,193500,198500,190500,2519339,-3000,190500.0,181600.0,176966.66666666666,65.71428571428571,194420.2964084299,181600.0,168779.7035915701
485,20201208,186500,192000,186000,3181249,-7000,191100.0,182250.0,177283.33333333334,58.97435897435898,194673.7675445092,182250.0,169826.2324554908
486,20201209,191500,192000,187000,1805987,5000,192900.0,183050.0,177658.33333333334,63.2183908045977,195690.80693626794,183050.0,170409.19306373206
487,20201210,191500,194000,188000,2187019,0,191900.0,183925.0,177991.66666666666,67.90123456790124,196359.93063913105,183925.0,171490.06936086895
488,20201211,190000,194500,190000,1644559,-1500,190600.0,184550.0,178158.33333333334,63.74999999999999,196886.53111697125,184550.0,172213.46888302875
489,20201214,189000,191000,187000,1259459,-1000,189700.0,185050.0,178325.0,60.256410256410255,197256.14599290045,185050.0,172843.85400709955
490,20201215,188500,190500,186000,1355388,-500,190100.0,185350.0,178408.33333333334,61.8421052631579,197585.603785674,185350.0,173114.396214326
491,20201216,190000,193500,189500,1268117,1500,189800.0,185875.0,178508.33333333334,64.1025641025641,197961.66620702334,185875.0,173788.33379297666
492,20201217,190500,190500,188000,974859,500,189600.0,186400.0,178666.66666666666,62.66666666666666,198331.47099061974,186400.0,174468.52900938026
493,20201218,189000,191000,189000,930831,-1500,189400.0,187000.0,178733.33333333334,59.74025974025974,198162.43700990066,187000.0,175837.56299009934
494,20201221,187000,189000,185000,1120752,-2000,189000.0,187400.0,178858.33333333334,54.54545454545454,197943.24428247777,187400.0,176856.75571752223
495,20201222,184000,186500,183000,1381697,-3000,188100.0,187550.0,178933.33333333334,51.85185185185186,197806.2176263962,187550.0,177293.7823736038
496,20201223,185000,188500,183000,1301433,1000,187100.0,187825.0,179158.33333333334,29.090909090909093,197480.43888179093,187825.0,178169.56111820907
497,20201224,187000,189000,185000,1061140,2000,186400.0,188225.0,179441.66666666666,33.898305084745765,197008.36495882986,188225.0,179441.63504117014
498,20201228,189500,193000,187500,2410348,2500,186500.0,188650.0,179675.0,43.103448275862064,196793.09523461442,188650.0,180506.90476538558
499,20201229,190500,191500,188000,1488327,1000,187200.0,189100.0,179875.0,58.69565217391304,196580.64168370602,189100.0,181619.35831629398
500,20201230,192000,193500,189000,1361340,1500,188800.0,189525.0,179958.33333333334,51.28205128205129,196641.70569856587,189525.0,182408.29430143413
501,20210104,207500,211000,193500,5651695,15500,193300.0,190775.0,180375.0,72.85714285714285,200732.28376616837,190775.0,180817.71623383163
502,20210105,209500,213000,205000,3022595,2000,197800.0,191425.0,180816.66666666666,77.46478873239437,204114.6611459881,191425.0,178735.3388540119
503,20210106,203000,211500,202500,2848547,-6500,200500.0,191750.0,181191.66666666666,67.07317073170731,205250.0,191750.0,178250.0
504,20210107,206000,210500,204500,2478337,3000,203600.0,192375.0,181625.0,70.11494252873564,207230.5545167456,192375.0,177519.4454832544
505,20210108,246000,257000,225000,19933702,40000,214400.0,195350.0,182741.66666666666,84.14634146341463,222800.13661168193,195350.0,167899.86338831807
506,20210111,267500,289000,256000,14433887,21500,226400.0,199150.0,184233.33333333334,87.37864077669903,240790.2449560518,199150.0,157509.7550439482
507,20210112,261000,274500,250500,8040182,-6500,236700.0,202625.0,185650.0,83.33333333333334,252011.1063458135,202625.0,153238.8936541865
508,20210113,259000,265000,250000,5805649,-2000,247900.0,206075.0,187100.0,83.33333333333334,260802.7580392254,206075.0,151347.2419607746
509,20210114,250500,255500,248500,3389733,-8500,256800.0,209150.0,188475.0,79.29515418502203,266540.85292971344,209150.0,151759.14707028653
510,20210115,240000,255000,239000,3915078,-10500,255600.0,211725.0,189683.33333333334,72.35772357723577,269796.0556129299,211725.0,153653.94438707008
511,20210118,241000,246500,234000,3387635,1000,250300.0,214275.0,190941.66666666666,72.1311475409836,272783.52501986356,214275.0,155766.47498013644
512,20210119,261500,261500,244000,4976690,20500,250400.0,217825.0,192591.66666666666,75.71428571428572,278700.508211431,217825.0,156949.49178856902
513,20210120,259000,277000,254000,5305494,-2500,250400.0,221325.0,194125.0,74.20494699646642,283209.7921544542,221325.0,159440.20784554578
514,20210121,264500,266500,259500,2593509,5500,253200.0,225200.0,195675.0,74.91408934707904,287704.7198217863,225200.0,162695.28017821372
515,20210122,257000,263000,257000,2093127,-7500,256600.0,228850.0,197083.33333333334,68.0,289811.5452560054,228850.0,167888.45474399455
516,20210125,260000,262000,251500,1895263,3000,260400.0,232600.0,198525.0,68.23104693140795,291502.97106258734,232600.0,173697.02893741266
517,20210126,251500,260500,250500,1846817,-8500,258400.0,235825.0,199883.33333333334,67.25978647686833,291354.5191767406,235825.0,180295.48082325942
518,20210127,245500,254500,245000,2190994,-6000,255700.0,238625.0,201233.33333333334,63.76306620209059,290022.349153434,238625.0,187227.65084656602
519,20210128,238500,243500,236500,2033262,-7000,250500.0,241025.0,202366.66666666666,46.60633484162896,287451.79721884767,241025.0,194598.20278115236
520,20210129,229000,242500,227000,2663404,-9500,244900.0,242875.0,203341.66666666666,30.45685279187817,283984.457549328,242875.0,201765.54245067202
521,20210201,238500,238500,224500,1798912,9500,240600.0,244425.0,204458.33333333334,38.91625615763547,282292.2351776572,244425.0,206557.76482234278
522,20210202,240500,243500,236000,1519973,2000,238400.0,245975.0,205550.0,40.88669950738916,280376.27177881653,245975.0,211573.72822118347
523,20210203,245500,252500,242500,2983093,5000,238400.0,248100.0,206800.0,47.44897959183674,276314.53526110254,248100.0,219885.46473889743
524,20210204,248500,253000,244000,1907305,3000,240400.0,250225.0,208066.66666666666,54.69613259668509,270805.26967753336,250225.0,229644.7303224666
525,20210205,249500,250500,243000,1539977,1000,244500.0,250400.0,209333.33333333334,54.69613259668509,270892.92560860945,250400.0,229907.07439139058
526,20210208,234000,240500,228500,3212977,-15500,243600.0,248725.0,210308.33333333334,33.918128654970765,268825.93281417555,248725.0,228624.06718582445
527,20210209,236500,240500,232500,1391614,2500,242800.0,247500.0,211350.0,36.84210526315789,267444.9241663136,247500.0,227555.0758336864
528,20210210,245000,246000,235000,1233628,8500,242700.0,246800.0,212475.0,38.983050847457626,266052.0128817742,246800.0,227547.98711822578
529,20210215,247500,249000,243500,916331,2500,242500.0,246650.0,213616.66666666666,44.31137724550898,265830.9801626507,246650.0,227469.0198373493
530,20210216,247500,251000,245000,1179084,0,242100.0,247025.0,214700.0,42.2360248447205,265962.9909177294,247025.0,228087.00908227064
531,20210217,243500,248000,242500,871176,-4000,244000.0,247150.0,215766.66666666666,44.73684210526316,265959.83785150736,247150.0,228340.1621484926
532,20210218,235500,243500,235500,1260023,-8000,243800.0,245850.0,216691.66666666666,43.58974358974359,264098.5615871498,245850.0,227601.43841285017
533,20210219,242000,242000,235500,1168454,6500,243200.0,245000.0,217775.0,52.258064516129025,262277.152543171,245000.0,227722.847456829
534,20210222,241500,247500,240000,1157808,-500,242000.0,243850.0,218816.66666666666,59.12408759124088,258669.24424523735,243850.0,229030.75575476265
535,20210223,244500,247500,237000,1629578,3000,241400.0,243225.0,219875.0,54.83870967741935,256772.97032769115,243225.0,229677.02967230885
536,20210224,235000,249000,235000,2072507,-9500,239700.0,241975.0,220800.0,46.0431654676259,253574.46119438313,241975.0,230375.53880561687
537,20210225,245000,245000,235000,1562697,10000,241600.0,241650.0,221900.0,49.664429530201346,252504.0315090753,241650.0,230795.9684909247
538,20210226,237000,248500,235500,2710962,-8000,240600.0,241225.0,222833.33333333334,42.76729559748428,252108.35885652955,241225.0,230341.64114347045
539,20210302,239000,249000,237000,2509152,2000,240100.0,241250.0,223791.66666666666,43.47826086956522,252110.47881080757,241250.0,230389.52118919243
540,20210303,240000,241500,236500,910872,1000,239200.0,241800.0,224733.33333333334,54.545454545454554,251129.52303175247,241800.0,232470.47696824753
541,20210304,235000,238000,232500,1274581,-5000,239200.0,241625.0,225608.33333333334,48.90510948905109,251319.71505512152,241625.0,231930.28494487848
542,20210305,235000,237000,228500,1153198,0,237200.0,241350.0,226250.0,41.666666666666664,251459.89614189978,241350.0,231240.10385810022
543,20210308,230500,237500,230000,853206,-4500,235900.0,240600.0,226816.66666666666,36.29032258064516,251557.1894206498,240600.0,229642.8105793502
544,20210309,231500,234000,228000,1254755,1000,234400.0,239750.0,227450.0,37.301587301587304,250761.3577727726,239750.0,228738.6422272274
545,20210310,227500,236500,227000,901351,-4000,231900.0,238650.0,228133.33333333334,37.301587301587304,249937.60382012054,238650.0,227362.39617987946
546,20210311,228500,232000,227500,1154314,1000,230600.0,238375.0,228750.0,43.75000000000001,250349.4519707584,238375.0,226400.5480292416
547,20210312,232500,233500,229000,823038,4000,230100.0,238175.0,229433.33333333334,41.1214953271028,250399.0541556392,238175.0,225950.9458443608
548,20210315,232000,236000,230000,769672,-500,230400.0,237525.0,230133.33333333334,41.1214953271028,249610.01137773565,237525.0,225439.98862226435
549,20210316,234000,235000,232000,633617,2000,230900.0,236850.0,230883.33333333334,40.0,248110.99462747408,236850.0,225589.00537252592
550,20210317,232000,234000,230000,627439,-2000,231800.0,236075.0,231608.33333333334,46.666666666666664,246391.37048578617,236075.0,225758.62951421383
551,20210318,234000,238000,233500,1005422,2000,232900.0,235600.0,232341.66666666666,35.13513513513514,245365.24449258696,235600.0,225834.75550741304
552,20210319,229500,232000,229000,1055587,-4500,232300.0,235300.0,232991.66666666666,38.805970149253724,245421.264743104,235300.0,225178.735256896
