,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower
737,20211215,46700,47100,46350,195048,-150,47410.0,48187.5,47505.833333333336,38.32116788321168,52874.16992650432,48187.5,43500.83007349568
738,20211216,48450,49300,47400,435808,1750,47370.0,47875.0,47651.666666666664,54.05405405405405,51495.15193051341,47875.0,44254.84806948659
739,20211217,47650,48050,46800,435864,-800,47370.0,47682.5,47776.666666666664,52.23880597014925,50897.974304049094,47682.5,44467.025695950906
740,20211220,47000,48300,46950,279593,-650,47330.0,47512.5,47897.5,56.4516129032258,50485.69272836458,47512.5,44539.30727163542
741,20211221,49150,49200,47050,586572,2150,47790.0,47480.0,48060.833333333336,62.23776223776224,50365.37692511741,47480.0,44594.62307488259
742,20211222,49650,50300,49250,356866,500,48380.0,47432.5,48226.666666666664,69.62962962962963,50136.436944531066,47432.5,44728.563055468934
743,20211223,48700,50200,48400,274377,-950,48430.0,47372.5,48370.0,56.4655172413793,49902.41600651089,47372.5,44842.58399348911
744,20211224,48850,49250,48500,176544,150,48670.0,47445.0,48514.166666666664,60.63348416289593,50055.72786785601,47445.0,44834.27213214399
745,20211227,49200,49450,48000,241640,350,49110.0,47552.5,48623.333333333336,56.06060606060607,50264.4135310699,47552.5,44840.5864689301
746,20211228,51400,51700,49500,813314,2200,49560.0,47852.5,48790.0,63.291139240506325,50857.24208543762,47852.5,44847.75791456238
747,20211229,50300,52000,49650,455947,-1100,49690.0,48085.0,48905.0,56.573705179282875,51091.67590538122,48085.0,45078.32409461878
748,20211230,50700,51000,49550,274095,400,50090.0,48402.5,49036.666666666664,62.76150627615063,51088.47747570601,48402.5,45716.52252429399
749,20220103,50700,52000,50500,336857,0,50460.0,48577.5,49163.333333333336,65.21739130434781,51380.79716583883,48577.5,45774.20283416117
750,20220104,48050,51100,47800,659142,-2650,50230.0,48655.0,49260.833333333336,54.347826086956516,51305.830058679734,48655.0,46004.169941320266
751,20220105,46950,48000,46500,361791,-1100,49340.0,48602.5,49364.166666666664,50.847457627118644,51343.2070255684,48602.5,45861.7929744316
752,20220106,44850,46700,44800,578260,-2100,48250.0,48432.5,49427.5,38.079470198675494,51624.25108678606,48432.5,45240.74891321394
753,20220107,45750,46000,44900,317765,900,47260.0,48287.5,49488.333333333336,43.75000000000001,51683.50868667912,48287.5,44891.49131332088
754,20220110,45250,45500,43900,367839,-500,46170.0,48167.5,49543.333333333336,44.18604651162791,51806.081454358275,48167.5,44528.918545641725
755,20220111,45700,45900,44800,414539,450,45700.0,48092.5,49591.666666666664,37.078651685393254,51867.0562653112,48092.5,44317.9437346888
756,20220112,45900,46500,45650,400997,200,45490.0,48045.0,49625.0,35.63218390804598,51903.87289243893,48045.0,44186.12710756107
757,20220113,45500,46650,45500,511383,-400,45620.0,47985.0,49567.5,37.2,51961.1916452807,47985.0,44008.8083547193
758,20220114,44400,45100,43900,441431,-1100,45350.0,47782.5,49482.5,33.457249070631974,52045.5124325411,47782.5,43519.4875674589
759,20220117,44700,45200,44000,230541,300,45240.0,47635.0,49394.166666666664,33.208955223880594,52105.24607823775,47635.0,43164.75392176225
760,20220118,45050,45800,44300,315711,350,45110.0,47537.5,49328.333333333336,22.51082251082251,52141.940791236215,47537.5,42933.059208763785
761,20220119,44000,45000,43350,362730,-1050,44730.0,47280.0,49171.666666666664,22.608695652173914,52067.3165761207,47280.0,42492.6834238793
762,20220120,45400,45500,43750,366209,1400,44710.0,47067.5,49035.0,28.800000000000004,51792.03966011505,47067.5,42342.96033988495
763,20220121,44500,45250,43900,276215,-900,44730.0,46857.5,48905.0,26.865671641791046,51646.05667190021,46857.5,42068.94332809979
764,20220124,42050,44100,41800,464135,-2450,44200.0,46517.5,48732.5,27.272727272727277,51645.48937206387,46517.5,41389.51062793613
765,20220125,41850,43000,41400,393877,-200,43560.0,46150.0,48541.666666666664,29.268292682926834,51504.81092103167,46150.0,40795.18907896833
766,20220126,40200,42400,39300,867244,-1650,42800.0,45590.0,48316.666666666664,30.37974683544304,50974.0133729403,45590.0,40205.9866270597
767,20220127,38350,40300,37600,989018,-1850,41390.0,44992.5,48074.166666666664,21.09375,50789.591943379884,44992.5,39195.408056620116
768,20220128,41000,41100,38200,730383,2650,40690.0,44507.5,47874.166666666664,35.78595317725753,49923.98179171683,44507.5,39091.01820828317
769,20220203,42150,43400,41800,642943,1150,40710.0,44080.0,47725.0,38.65814696485623,48775.67886465845,44080.0,39384.32113534155
770,20220204,44250,44350,41450,551402,2100,41190.0,43890.0,47585.833333333336,45.2991452991453,48221.11994754244,43890.0,39558.88005245756
771,20220207,44000,44750,43350,437237,-250,41950.0,43742.5,47415.833333333336,45.689655172413794,47841.435837507095,43742.5,39643.564162492905
772,20220208,44200,45550,43750,651522,200,43120.0,43710.0,47284.166666666664,49.3939393939394,47783.524272666116,43710.0,39636.475727333884
773,20220209,44500,45400,44000,365796,300,43820.0,43647.5,47142.5,49.3939393939394,47631.27647465317,43647.5,39663.72352534683
774,20220210,43700,44900,43200,374313,-800,44130.0,43570.0,47007.5,46.017699115044245,47485.788554046296,43570.0,39654.211445953704
775,20220211,42800,44000,42350,359079,-900,43840.0,43425.0,46832.5,46.42857142857142,47227.69641175837,43425.0,39622.30358824163
776,20220214,42650,43150,41550,402154,-150,43570.0,43262.5,46643.333333333336,41.15755627009647,46902.53777452927,43262.5,39622.46222547073
777,20220215,41800,42850,41250,304533,-850,43090.0,43077.5,46416.666666666664,41.29032258064516,46618.61211344685,43077.5,39536.38788655315
778,20220216,44450,44450,42450,398354,2650,43080.0,43080.0,46245.833333333336,57.64331210191082,46624.911846576724,43080.0,39535.088153423276
779,20220217,44350,45400,42900,647479,-100,43210.0,43062.5,46126.666666666664,58.012820512820504,46578.58802506422,43062.5,39546.41197493578
780,20220218,44650,44900,43550,299807,300,43580.0,43042.5,46030.833333333336,65.6140350877193,46517.44963992286,43042.5,39567.55036007714
781,20220221,47900,47900,43900,1090976,3250,44630.0,43237.5,45999.166666666664,80.5111821086262,47294.45390656586,43237.5,39180.54609343414
782,20220222,48500,49300,47350,1536170,600,45970.0,43392.5,45964.166666666664,77.57352941176472,47971.39451723885,43392.5,38813.60548276115
783,20220223,48550,49550,47450,669646,50,46790.0,43595.0,45941.666666666664,75.6,48681.93424372676,43595.0,38508.06575627324
784,20220224,47500,49500,47250,959066,-1050,47420.0,43867.5,45943.333333333336,64.19213973799127,49173.371747413425,43867.5,38561.628252586575
785,20220225,49250,49550,47700,967707,1750,48340.0,44237.5,45980.0,70.27027027027027,49945.816301677754,44237.5,38529.183698322246
786,20220228,49850,50500,48950,574545,600,48730.0,44720.0,46054.166666666664,71.16104868913857,50610.110355502686,44720.0,38829.889644497314
787,20220302,51200,51600,49650,592825,1350,49270.0,45362.5,46146.666666666664,73.26388888888889,51135.27013226753,45362.5,39589.72986773247
788,20220303,50600,52000,49850,519763,-600,49680.0,45842.5,46250.833333333336,74.29577464788733,51680.588300120166,45842.5,40004.411699879834
789,20220304,50600,51100,50000,360482,0,50300.0,46265.0,46307.5,79.32330827067669,52195.35412096108,46265.0,40334.64587903892
790,20220307,50200,50800,49300,425108,-400,50490.0,46562.5,46369.166666666664,77.85977859778598,52653.466672048045,46562.5,40471.533327951955
791,20220308,50000,51000,48900,373007,-200,50520.0,46862.5,46402.5,81.78294573643412,53009.84698874238,46862.5,40715.15301125762
792,20220310,52000,52900,50000,898538,2000,50680.0,47252.5,46465.0,80.81632653061224,53658.94011913012,47252.5,40846.05988086988
793,20220311,53300,54300,51800,680936,1300,51220.0,47692.5,46542.5,83.27137546468401,54479.78774990423,47692.5,40905.21225009577
794,20220314,52800,54200,52100,474373,-500,51660.0,48147.5,46628.333333333336,79.85347985347985,55022.70726960286,48147.5,41272.29273039714
795,20220315,53000,54800,51600,573662,200,52220.0,48657.5,46725.0,74.05660377358491,55381.953509393905,48657.5,41933.046490606095
796,20220316,53300,53900,51500,433084,300,52880.0,49190.0,46832.5,73.30097087378641,55606.899562873026,49190.0,42773.100437126974
797,20220317,52400,54000,51500,611207,-900,52960.0,49720.0,46927.5,67.26457399103138,55304.926140961936,49720.0,44135.073859038064
798,20220318,52800,53200,51700,385559,400,52860.0,50137.5,47000.0,75.23809523809526,55317.93193179874,50137.5,44957.06806820126
799,20220321,51900,53600,51700,267685,-900,52680.0,50515.0,47070.833333333336,63.730569948186535,55008.22823813792,50515.0,46021.77176186208
800,20220322,56300,56800,52800,1602869,4400,53340.0,51097.5,47225.833333333336,73.97769516728624,55415.5406436253,51097.5,46779.4593563747
801,20220323,57000,57500,55700,651408,700,54080.0,51552.5,47356.666666666664,72.65625,56321.197411243455,51552.5,46783.802588756545
802,20220324,57500,57900,56200,569744,500,55100.0,52002.5,47487.5,77.16535433070865,57212.24807452338,52002.5,46792.75192547662
803,20220325,57200,57900,56800,405106,-300,55980.0,52435.0,47629.166666666664,75.38461538461539,57858.292357968545,52435.0,47011.707642031455
804,20220328,57100,58100,56800,361953,-100,57020.0,52915.0,47766.666666666664,77.16535433070865,58203.86566288084,52915.0,47626.13433711916
805,20220329,57500,58300,56800,427304,400,57260.0,53327.5,47905.0,79.06976744186046,58694.94585440785,53327.5,47960.05414559215
806,20220330,60800,62300,57600,1655170,3300,58020.0,53875.0,48061.666666666664,80.98591549295774,59904.88391264708,53875.0,47845.11608735292
807,20220331,61400,61900,60100,552664,600,58800.0,54385.0,48246.666666666664,80.0,61109.06870875068,54385.0,47660.93129124932
808,20220401,62900,64300,60700,807102,1500,59940.0,55000.0,48450.0,84.82758620689656,62438.81711026693,55000.0,47561.18288973307
809,20220404,62400,64400,61200,586362,-500,61000.0,55590.0,48645.0,81.75675675675676,63401.760364988164,55590.0,47778.239635011836
810,20220405,62000,62900,60700,561397,-400,61900.0,56180.0,48877.5,79.19463087248322,64056.445899008,56180.0,48303.554100992
811,20220406,62600,63200,60900,532570,600,62260.0,56810.0,49138.333333333336,84.93150684931507,64623.80829045607,56810.0,48996.19170954393
812,20220407,62600,63100,61700,373055,0,62500.0,57340.0,49434.166666666664,84.50704225352112,65214.6174510258,57340.0,49465.3825489742
813,20220408,64700,66200,62400,979051,2100,62860.0,57910.0,49750.0,91.55844155844156,66173.14710022761,57910.0,49646.85289977239
814,20220411,64500,65300,63900,434703,-200,63280.0,58495.0,50070.833333333336,86.60714285714286,66883.91530533001,58495.0,50106.08469467
815,20220412,62500,64800,61400,916634,-2000,63380.0,58970.0,50350.833333333336,72.0,67133.35715254453,58970.0,50806.64284745546
816,20220413,63500,63800,60900,556191,1000,63560.0,59480.0,50644.166666666664,73.07692307692307,67434.5207272343,59480.0,51525.479272765704
817,20220414,62100,63900,61900,535138,-1400,63460.0,59965.0,50920.833333333336,67.37588652482269,67291.73870149606,59965.0,52638.26129850395
818,20220415,63400,63800,61500,429390,1300,63200.0,60495.0,51237.5,70.58823529411765,67177.05806619488,60495.0,53812.94193380512
819,20220418,58800,63400,58000,1100620,-4600,62060.0,60840.0,51472.5,53.333333333333336,66314.8150653698,60840.0,55365.18493463021
820,20220419,60600,61100,58900,702178,1800,61680.0,61055.0,51731.666666666664,49.44444444444444,66122.33657851933,61055.0,55987.66342148067
821,20220420,58900,60200,57800,775788,-1700,60760.0,61150.0,51980.0,43.45549738219895,65975.1424849428,61150.0,56324.8575150572
822,20220421,58900,60300,58500,403485,0,60120.0,61220.0,52205.0,38.63636363636363,65868.69874265906,61220.0,56571.301257340936
823,20220422,57600,58600,57400,420504,-1300,58960.0,61240.0,52423.333333333336,36.95652173913044,65822.31382600537,61240.0,56657.686173994625
824,20220425,58600,60000,56700,659106,1000,58920.0,61315.0,52699.166666666664,41.05263157894737,65667.13740591907,61315.0,56962.86259408093
825,20220426,60000,60800,59000,563506,1400,58800.0,61440.0,53001.666666666664,43.43434343434344,65479.00977963659,61440.0,57400.99022036341
826,20220427,60300,61100,58400,570458,300,59080.0,61415.0,53336.666666666664,44.27860696517413,65475.67728340975,61415.0,57354.32271659025
827,20220428,58900,60700,58000,346951,-1400,59080.0,61290.0,53679.166666666664,35.05154639175258,65496.13837147567,61290.0,57083.86162852433
828,20220429,59400,60300,58900,254143,500,59440.0,61115.0,53985.833333333336,37.055837563451774,65329.86654593001,61115.0,56900.13345406999
829,20220502,59500,60100,57800,292781,100,59620.0,60970.0,54275.0,41.573033707865164,65197.576137694035,60970.0,56742.423862305965
830,20220503,60100,61600,59300,361141,600,59640.0,60875.0,54539.166666666664,40.229885057471265,65091.10009368848,60875.0,56658.89990631152
831,20220504,60000,60900,59600,191642,-100,59580.0,60745.0,54805.833333333336,43.47826086956522,64900.22562564297,60745.0,56589.77437435703
832,20220506,59800,60900,58600,280190,-200,59760.0,60605.0,55065.833333333336,38.0,64688.85846963384,60605.0,56521.14153036616
833,20220509,56200,59800,55300,725064,-3600,59120.0,60180.0,55260.833333333336,40.714285714285715,64239.85221405903,60180.0,56120.14778594097
834,20220510,56700,57300,51200,2108883,500,58560.0,59790.0,55477.5,34.645669291338585,63606.22850468889,59790.0,55973.77149531111
835,20220511,56500,59600,55800,715970,-200,57840.0,59490.0,55705.833333333336,39.285714285714285,63350.0,59490.0,55630.0
836,20220512,53900,55800,52800,934007,-2600,56620.0,59010.0,55893.333333333336,31.88405797101449,63134.51209235711,59010.0,54885.48790764289
837,20220513,54700,55800,54200,299223,800,55600.0,58640.0,56108.333333333336,39.097744360902254,62914.2952635493,58640.0,54365.7047364507
838,20220516,56600,58100,55300,745870,1900,55680.0,58300.0,56310.833333333336,42.95774647887324,62056.06176733025,58300.0,54543.93823266975
839,20220517,57000,59000,56000,615641,400,55740.0,58210.0,56521.666666666664,38.63636363636363,61999.934036365274,58210.0,54420.065963634726
840,20220518,57000,58300,56900,412108,0,55840.0,58030.0,56727.5,37.2093023255814,61688.46962540349,58030.0,54371.53037459651
841,20220519,54600,56100,53800,673627,-2400,55980.0,57815.0,56839.166666666664,34.53237410071942,61739.42352454472,57815.0,53890.57647545528
842,20220520,54400,55300,53600,545211,-200,55920.0,57590.0,56937.5,31.61764705882353,61748.79790324079,57590.0,53431.20209675921
843,20220523,53500,54600,52200,628209,-900,55300.0,57385.0,57020.0,29.166666666666668,61909.72098587305,57385.0,52860.27901412695
844,20220524,52900,54400,52600,334018,-600,54480.0,57100.0,57110.0,25.0,61986.30739925355,57100.0,52213.69260074645
845,20220525,54100,54600,51900,483727,1200,53900.0,56805.0,57190.833333333336,30.96774193548387,61667.705008531775,56805.0,51942.294991468225
846,20220526,53300,55100,53200,278784,-800,53640.0,56455.0,57248.333333333336,29.81366459627329,61268.51223120914,56455.0,51641.48776879086
847,20220527,54400,55500,53900,328133,1100,53640.0,56230.0,57301.666666666664,43.382352941176464,60985.67029975796,56230.0,51474.32970024204
848,20220530,56600,57700,55100,588328,2200,54260.0,56090.0,57401.666666666664,49.673202614379086,60623.828404339976,56090.0,51556.171595660024
849,20220531,56900,57100,56100,363362,300,55060.0,55960.0,57506.666666666664,51.298701298701296,60237.101822496166,55960.0,51682.898177503834
850,20220602,55400,57400,54700,378058,-1500,55320.0,55725.0,57593.333333333336,55.24475524475524,59560.035853808935,55725.0,51889.964146191065
851,20220603,55300,56500,55100,187306,-100,55720.0,55490.0,57681.666666666664,52.20588235294118,58786.604313532334,55490.0,52193.395686467666
852,20220607,55300,56400,54800,214423,0,55900.0,55265.0,57736.666666666664,44.44444444444445,57902.631513308865,55265.0,52627.368486691135
853,20220608,58700,59500,55600,949775,3400,56320.0,55390.0,57826.666666666664,55.78231292517006,58403.237461601726,55390.0,52376.762538398274
854,20220609,59400,59800,58000,545235,700,56820.0,55525.0,57936.666666666664,57.7922077922078,58971.66505480297,55525.0,52078.33494519703
855,20220610,58400,59700,58400,248750,-1000,57420.0,55620.0,58026.666666666664,63.57142857142857,59267.79385382453,55620.0,51972.20614617547
856,20220613,56300,57400,56000,401198,-2100,57620.0,55740.0,58076.666666666664,55.9748427672956,59310.65820262875,55740.0,52169.34179737125
857,20220614,54700,55500,52800,600785,-1600,57500.0,55740.0,58115.0,53.6144578313253,59310.65820262875,55740.0,52169.34179737125
858,20220615,54300,54900,51800,615320,-400,56620.0,55625.0,58140.0,54.268292682926834,59225.48607829554,55625.0,52024.51392170446
859,20220616,54800,56100,52700,729079,500,55700.0,55515.0,58188.333333333336,52.22929936305732,59074.92977458826,55515.0,51955.07022541174
860,20220617,53800,54400,52900,340224,-1000,54780.0,55355.0,58146.666666666664,51.57232704402516,58921.21648249234,55355.0,51788.78351750766
861,20220620,54000,54600,52900,351608,200,54320.0,55325.0,58096.666666666664,48.666666666666664,58926.04151600617,55325.0,51723.95848399383
862,20220621,53700,54400,53400,214951,-300,54120.0,55290.0,58033.333333333336,38.93129770992366,58939.60271810508,55290.0,51640.39728189492
863,20220622,49000,54600,48900,1310638,-4700,53060.0,55065.0,57896.666666666664,27.42857142857143,59580.42910474741,55065.0,50549.57089525259
864,20220623,47450,50700,47400,688247,-1550,51590.0,54792.5,57735.833333333336,27.35042735042735,60337.97337925267,54792.5,49247.02662074733
865,20220624,51800,51900,48000,681641,4350,51190.0,54677.5,57640.833333333336,41.972477064220186,60369.11444583169,54677.5,48985.88555416831
866,20220627,52100,53500,50900,401846,300,50810.0,54617.5,57495.833333333336,42.76018099547511,60390.65121922161,54617.5,48844.34878077839
867,20220628,50600,52200,50100,209585,-1500,50190.0,54427.5,57315.833333333336,29.950495049504955,60461.029232547065,54427.5,48393.970767452935
868,20220629,49200,49850,48300,380825,-1400,50230.0,54057.5,57087.5,25.598086124401913,60411.81152840337,54057.5,47703.18847159663
869,20220630,48250,49750,48050,324577,-950,50390.0,53625.0,56851.666666666664,25.65947242206235,60315.17936979271,53625.0,46934.82063020729
870,20220701,48000,49550,47900,325718,-250,49630.0,53255.0,56618.333333333336,28.15789473684211,60319.62313219892,53255.0,46190.37686780108
871,20220704,49550,51000,47950,557338,1550,49120.0,52967.5,56400.833333333336,36.41160949868073,60142.96339966974,52967.5,45792.03660033026
872,20220705,50200,51100,49400,421130,650,49040.0,52712.5,56194.166666666664,39.32291666666667,59900.745613499865,52712.5,45524.254386500135
873,20220706,51900,54400,50000,1029490,1700,49580.0,52372.5,55980.833333333336,42.892156862745104,59018.58719473345,52372.5,45726.41280526655
874,20220707,52600,53600,52100,393279,700,50450.0,52032.5,55782.5,47.014925373134325,57849.82541637478,52032.5,46215.17458362522
875,20220708,53400,54200,53000,385157,800,51530.0,51782.5,55630.833333333336,48.550724637681164,56867.406587145924,51782.5,46697.593412854076
876,20220711,53500,55100,52900,399296,100,52320.0,51642.5,55464.166666666664,49.51219512195122,56363.33414239475,51642.5,46921.66585760525
877,20220712,52400,53900,52100,347975,-1100,52760.0,51527.5,55302.5,60.05917159763313,56052.814906169515,51527.5,47002.185093830485
878,20220713,54800,55000,52600,508291,2400,53340.0,51552.5,55159.166666666664,70.70422535211267,56143.847841320676,51552.5,46961.152158679324
879,20220714,55300,55900,54100,466667,500,53880.0,51577.5,55100.833333333336,62.589928057553955,56244.13422607772,51577.5,46910.86577392228
880,20220715,55100,56400,54600,374935,-200,54220.0,51642.5,55009.166666666664,60.86956521739131,56464.7686569705,51642.5,46820.2313430295
881,20220718,55100,55700,53000,358018,0,54540.0,51697.5,54945.833333333336,68.29268292682927,56649.41629573845,51697.5,46745.58370426155
882,20220719,55800,56300,54400,309874,700,55220.0,51802.5,54894.166666666664,78.44827586206897,57002.641824989005,51802.5,46602.358175010995
883,20220720,56500,57700,55900,399216,700,55560.0,52177.5,54875.833333333336,86.34361233480176,57592.4307474796,52177.5,46762.5692525204
884,20220721,56500,57000,56000,188700,0,55800.0,52630.0,54840.833333333336,88.28828828828829,57899.66792122616,52630.0,47360.33207877384
885,20220722,55700,57700,55600,269195,-800,55920.0,52825.0,54769.166666666664,79.71014492753623,58243.90210282489,52825.0,47406.09789717511
886,20220725,57100,57700,55000,364147,1400,56320.0,53075.0,54715.833333333336,81.08108108108108,58790.28651950189,53075.0,47359.71348049811
887,20220726,56000,57800,55200,463844,-1100,56360.0,53345.0,54667.5,69.52380952380952,59077.26831193377,53345.0,47612.73168806623
888,20220727,55200,56500,54200,306277,-800,56100.0,53645.0,54597.5,62.264150943396224,59099.43855955863,53645.0,48190.56144044137
889,20220728,55400,56300,54600,290994,200,55880.0,54002.5,54529.166666666664,60.0,58904.99681284955,54002.5,49100.00318715045
890,20220729,55500,56300,55000,264800,100,55840.0,54377.5,54452.5,60.0,58465.83401277342,54377.5,50289.16598722658
891,20220801,54900,55700,54700,235423,-600,55400.0,54645.0,54367.5,63.1578947368421,58083.298998051214,54645.0,51206.701001948786
892,20220802,55400,56100,54700,293224,500,55280.0,54905.0,54294.166666666664,53.94736842105263,57682.39086194219,54905.0,52127.60913805781
893,20220803,57900,58000,55300,475279,2500,55820.0,55205.0,54322.5,63.541666666666664,57914.59406553823,55205.0,52495.40593446177
894,20220804,57300,58600,56700,327851,-600,56200.0,55440.0,54332.5,61.0,58017.13018685514,55440.0,52862.86981314486
895,20220805,57000,57700,55900,245037,-300,56500.0,55620.0,54340.833333333336,59.22330097087378,58103.223711227,55620.0,53136.776288773
896,20220808,57400,57900,56100,251848,400,57000.0,55815.0,54399.166666666664,57.99999999999999,58212.7280913398,55815.0,53417.2719086602
897,20220809,59200,60800,57400,608163,1800,57760.0,56155.0,54474.166666666664,62.16216216216216,58445.39297938149,56155.0,53864.60702061851
898,20220810,56800,59700,56700,446813,-2400,57540.0,56255.0,54477.5,51.11111111111111,58473.535553016896,56255.0,54036.464446983104
899,20220811,59100,59500,57100,442148,2300,57900.0,56445.0,54512.5,61.33333333333334,58937.7695441015,56445.0,53952.2304558985
900,20220812,59000,59500,58400,207153,-100,58300.0,56640.0,54545.833333333336,56.93430656934305,59286.80940001353,56640.0,53993.19059998647
901,20220816,61200,61700,58300,570050,2200,59060.0,56945.0,54655.833333333336,67.56756756756756,60157.14881348919,56945.0,53732.85118651081
902,20220817,59300,61600,58500,668135,-1900,59080.0,57120.0,54737.5,62.8930817610063,60443.010683100496,57120.0,53796.989316899504
903,20220818,61000,61300,59100,498884,1700,59920.0,57345.0,54862.5,66.0919540229885,61056.32051970724,57345.0,53633.67948029276
904,20220819,60000,62700,60000,427547,-1000,60100.0,57520.0,54980.833333333336,62.295081967213115,61382.43446546346,57520.0,53657.56553453654
905,20220822,59200,60500,58900,303276,-800,60140.0,57695.0,55065.833333333336,61.62162162162163,61528.78403147595,57695.0,53861.21596852405
906,20220823,58400,59600,57800,296820,-800,59580.0,57760.0,55150.833333333336,57.97872340425532,61595.30963547925,57760.0,53924.69036452075
907,20220824,60400,60500,58700,338240,2000,59800.0,57980.0,55250.833333333336,56.830601092896174,61890.29410658585,57980.0,54069.70589341415
908,20220825,61700,62900,60500,542144,1300,59940.0,58305.0,55335.833333333336,61.578947368421055,62316.22175901558,58305.0,54293.77824098442
909,20220826,60700,62200,60300,314198,-1000,60080.0,58570.0,55399.166666666664,59.390862944162436,62477.4800063468,58570.0,54662.5199936532
910,20220829,58900,59300,58000,402047,-1800,60020.0,58740.0,55457.5,53.554502369668256,62385.490364820624,58740.0,55094.509635179376
911,20220830,60300,60400,58700,267510,1400,60400.0,59010.0,55540.833333333336,52.65700483091786,62255.85890019884,59010.0,55764.14109980116
912,20220831,61100,61100,59400,216446,800,60540.0,59295.0,55637.5,61.25654450261781,62206.68336190596,59295.0,56383.31663809404
913,20220901,59600,60500,59500,234705,-1500,60120.0,59380.0,55652.5,51.36612021857923,62222.252627758484,59380.0,56537.747372241516
914,20220902,60900,62100,59600,415316,1300,60160.0,59560.0,55677.5,54.871794871794876,62306.925554142304,59560.0,56813.074445857696
915,20220905,61400,62600,60800,266843,500,60660.0,59780.0,55727.5,50.56179775280899,62371.98765429159,59780.0,57188.01234570841
916,20220906,61500,62000,60100,243833,100,60900.0,59985.0,55814.166666666664,56.875,62436.346568725035,59985.0,57533.653431274965
917,20220907,61600,62700,61200,323956,100,61000.0,60105.0,55929.166666666664,52.083333333333336,62624.90079169796,60105.0,57585.09920830204
918,20220908,63000,63400,61700,544362,1400,61680.0,60415.0,56074.166666666664,60.13513513513513,62751.043663975484,60415.0,58078.956336024516
919,20220913,63000,64500,62400,323222,0,62100.0,60610.0,56210.833333333336,63.57142857142857,63119.10342552873,60610.0,58100.89657447127
920,20220914,61100,62100,60300,408935,-1900,62040.0,60715.0,56332.5,58.94039735099338,63119.39181499189,60715.0,58310.60818500811
921,20220915,61600,62700,61000,263552,500,62060.0,60735.0,56459.166666666664,54.41176470588236,63161.746793548926,60735.0,58308.253206451074
922,20220916,61700,62500,60500,477148,100,62080.0,60855.0,56592.5,50.0,63222.678187592224,60855.0,58487.321812407776
923,20220919,61300,63500,61000,476046,-400,61740.0,60870.0,56797.5,52.54237288135594,63244.952631106564,60870.0,58495.047368893436
924,20220920,62300,62600,61300,231828,1000,61600.0,60985.0,57045.0,65.45454545454545,63402.66416195467,60985.0,58567.33583804533
925,20220921,62400,62700,61600,229847,100,61860.0,61145.0,57221.666666666664,60.82474226804124,63491.46542697735,61145.0,58798.53457302265
926,20220922,60400,62000,58800,639580,-2000,61620.0,61245.0,57360.0,46.78899082568807,63262.39931595111,61245.0,59227.60068404889
927,20220923,59800,61500,59100,370688,-600,61240.0,61215.0,57513.333333333336,51.0,63298.53065732185,61215.0,59131.46934267815
928,20220926,57100,59500,56700,407908,-2700,60400.0,60985.0,57645.0,33.33333333333333,63717.965422393776,60985.0,58252.034577606224
929,20220927,58400,58400,56100,289262,1300,59620.0,60870.0,57814.166666666664,37.704918032786885,63825.74017802648,60870.0,57914.25982197352
930,20220928,54700,58200,54000,453164,-3700,58080.0,60660.0,57925.833333333336,28.481012658227854,64583.97757384009,60660.0,56736.02242615991
931,20220929,58100,59000,55800,527678,3400,57620.0,60550.0,58068.333333333336,40.83769633507853,64628.480109060234,60550.0,56471.519890939766
932,20220930,58800,59300,57300,306060,700,57420.0,60435.0,58211.666666666664,38.58695652173913,64574.21490140341,60435.0,56295.78509859659
933,20221004,59600,60100,58500,310248,800,57920.0,60435.0,58340.0,41.145833333333336,64574.21490140341,60435.0,56295.78509859659
934,20221005,57100,60200,56800,347017,-2500,57660.0,60245.0,58415.0,39.8989898989899,64623.3444359712,60245.0,55866.6555640288
935,20221006,56700,57900,55900,319252,-400,58060.0,60010.0,58470.0,37.56345177664974,64613.867939026924,60010.0,55406.132060973076
936,20221007,55700,57200,54900,365894,-1000,57580.0,59720.0,58506.666666666664,35.43689320388349,64632.27035086629,59720.0,54807.72964913371
937,20221011,53300,54800,52100,362487,-2400,56480.0,59305.0,58521.666666666664,32.30088495575221,64870.77937040268,59305.0,53739.22062959732
938,20221012,56500,56600,52800,404416,3200,55860.0,58980.0,58550.0,38.306451612903224,64402.02914046024,58980.0,53557.97085953976
939,20221013,54600,57800,54500,399525,-1900,55360.0,58560.0,58538.333333333336,35.338345864661655,63972.72574586963,58560.0,53147.27425413037
940,20221014,57000,58000,56100,303139,2400,55420.0,58355.0,58570.0,43.7037037037037,63677.20818833687,58355.0,53032.79181166313
941,20221017,57400,58200,56100,727926,400,55760.0,58145.0,58608.333333333336,45.52238805970149,63266.1229237346,58145.0,53023.8770762654
942,20221018,56800,58600,55800,310736,-600,56460.0,57900.0,58625.0,49.392712550607285,62780.57373676497,57900.0,53019.42626323503
943,20221019,55100,57800,55100,258532,-1700,56180.0,57590.0,58601.666666666664,43.426294820717125,62353.57008975411,57590.0,52826.42991024589
944,20221020,52900,55300,51700,608554,-2200,55840.0,57120.0,58541.666666666664,46.186440677966104,61785.876123516355,57120.0,52454.123876483645
945,20221021,51800,52900,51200,304190,-1100,54800.0,56590.0,58476.666666666664,35.2112676056338,61143.19667925733,56590.0,52036.80332074267
