timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,sortino_data_exp,reward_log
153,1.2981942,-0.5,20171219, 000660.csv,80200.0,80100.0,1546.0,112044.0,124101244.0,5.806858081733832,37.31407356321839,1.9796107096819882,-2.0539045791485515,-0.9999999993088194,42.46740689655172,0.999999985291003,-0.824185232249711,-0.01,3.7529535025852807,0.13137745175837734,-1.546,-0.01,16.337206430513405,24.10136049120734,0,wrong
154,0.4979533,-0.6000002337831809,20171220, 000660.csv,80100.0,77000.0,1546.0,112044.0,123946644.0,-0.25882437948864,42.64510804597701,3.882365692329601,-3.7275981901352395,-1.0,36.958671264367815,0.9999988310840958,-0.7873036909094608,-0.01,-3.9864225696238793,-0.01,-47.926,-0.01,18.712814635074384,27.775722760497107,0,buy
155,1.56248,-0.5,20171221, 000660.csv,77000.0,76700.0,1546.0,112044.0,119154044.0,-4.3601496855261175,42.46740689655172,-0.12457570530074623,0.11929262771017513,0.06868122077522809,36.425567816091956,0.9999982714366141,-0.7837345094894417,-0.01,-4.240857057815942,-0.01,-4.638000000000001,-0.01,18.680728839952835,27.63625646845981,0,wrong
156,0.7694607,0.9999909478838271,20171222, 000660.csv,76700.0,74000.0,1546.0,112044.0,118690244.0,-7.608596486081544,36.958671264367815,-3.866663788008653,3.7161562093587497,1.0,31.627636781609198,0.9999547394191356,-0.7516118767092266,-0.01,-3.8924402767227946,-0.01,-41.742000000000004,-0.01,15.965500781635546,23.5713720778557,0,buy
157,0.3712185,0.6130440908495831,20171226, 000660.csv,74000.0,75100.0,1546.0,112044.0,114516044.0,-2.46521217525777,36.425567816091956,-0.3892440276722794,0.38113186955041956,0.516308276414344,33.582349425287354,0.9999873485905398,-0.7646988752493158,-0.01,-2.0840803057073503,-0.01,17.006,0.9445370672645177,15.766808959059158,23.26162268978844,0,buy
158,1.497359,-0.5,20171227, 000660.csv,75100.0,76500.0,1546.0,112044.0,116216644.0,-0.2605100382134188,31.627636781609198,-3.516885515881154,3.6355829668591197,1.0,36.07016551724138,0.9999977634328824,-0.7813550552094313,-0.01,3.375072928645701,0.10766278376508809,21.644000000000002,0.9907638242604314,13.450644704704613,19.86948484208399,0,wrong
159,1.0784911,-0.5,20171228, 000660.csv,76500.0,76600.0,1546.0,112044.0,118381044.0,3.5100758457915293,33.582349425287354,1.4850320886041086,-1.5146645861099988,-0.9999895722917733,36.24786666666667,0.9999980331521618,-0.7825447823494329,-0.01,1.9954112596815305,0.039034394478593804,1.546,0.023617789393544864,14.395323028061835,21.22185757307223,0,wrong
160,0.6081073,-0.60000007818759,20180102, 000660.csv,76600.0,77700.0,1546.0,112044.0,118535644.0,3.4587128501146527,36.07016551724138,1.8623838423694286,-1.8915700565437494,-0.9999999830022762,38.202579310344824,0.9999995410711545,-0.7956317808895221,-0.01,1.5671427935709032,0.024260237937788642,17.006,0.9445370672645177,15.55719352324604,22.90511066498843,1.0,buy
161,1.4859042,-0.5,20180103, 000660.csv,77700.0,77100.0,1546.0,112044.0,120236244.0,0.7835713967854516,36.24786666666667,0.13059523279757526,-0.13144687633318997,-0.08276485083789364,37.136372413793104,0.9999989752906644,-0.7884934180494696,-0.01,0.6521245204522617,0.004243634131348095,-9.276000000000002,-0.01,15.679109006904081,23.01335787244109,0,wrong
162,2.1141768,-0.5,20180104, 000660.csv,77100.0,79300.0,1546.0,112044.0,119308644.0,3.521472410442213,38.202579310344824,1.4346739449949755,-1.4641892504659246,-0.9999778849194848,41.045797701149425,0.9999999517840081,-0.814667415129648,-0.01,2.057283159976288,0.041440977114058364,34.012,0.9999905373817256,16.61521628745926,24.336401074706195,0,wrong
163,0.6712445,0.962540659172299,20180105, 000660.csv,79300.0,78200.0,1546.0,112044.0,122709844.0,0.6429009874925901,37.136372413793104,-0.771481184991108,0.7824777134840132,0.9531758816991377,39.09108505747126,0.9999997690649443,-0.8015804165895588,-0.01,1.4253787009766032,0.020112043947057123,-17.006,-0.01,16.159873165046914,23.72281343778167,0,buy
164,0.66767716,-0.6000002665149391,20180108, 000660.csv,78200.0,76900.0,1546.0,112044.0,121009244.0,-0.25915976381392786,41.045797701149425,2.8507574019532065,-2.764558528909189,-1.0,36.78097011494253,0.9999986674253047,-0.7861139637694592,-0.01,-3.023718292723117,-0.01,-20.098000000000003,-0.01,17.94714608670302,26.386736043470812,0,buy
165,0.8770705,0.9997802589095196,20180109, 000660.csv,76900.0,72900.0,1546.0,112044.0,118999444.0,-8.063248780594979,39.09108505747126,-1.3858708841647618,1.2920305420941247,0.9997628255492575,29.672924137931034,0.9998499923505678,-0.7385248781691445,-0.01,-6.771218238500854,-0.01,-61.84,-0.01,17.04677353837392,25.199224928008004,0,buy
166,1.2769152,-0.5,20180110, 000660.csv,72900.0,72600.0,1546.0,112044.0,112815444.0,-7.15449474256694,36.78097011494253,-1.6608648509530397,1.568082086722935,0.9999954227270068,29.13982068965517,0.9997947519885798,-0.7349556967491253,-0.01,-5.586412655844005,-0.01,-4.638000000000001,-0.01,15.946140691124763,23.71638886322696,0,wrong
167,-0.5029577,0.9999856609030051,20180111, 000660.csv,72600.0,74400.0,769.0,56662336.0,112491736.0,-3.2479143347930264,29.5660183908046,-5.274821284038941,4.271224370427813,1.0,30.891880459770114,0.9999283045150255,-2.202931704809494,-0.01,1.023310035634787,0.010416997606051526,13.842,0.8528068545488203,12.396817923757338,18.09813640826114,0,sell
168,1.1308264,-0.5,20180112, 000660.csv,74400.0,72700.0,769.0,56662336.0,113875936.0,-0.13644133808463826,29.30084597701149,-0.2046620071269574,0.20480191525628044,0.1891880471460614,29.389236781609196,0.9998226299599691,-0.6644304813603945,-0.01,0.06836057717164219,4.673059320425832e-05,-13.073,-0.01,12.294645583433253,17.90481999124752,0,wrong
169,1.9808841,-0.5,20180115, 000660.csv,72700.0,74400.0,769.0,56662336.0,112568636.0,1.2304903890895593,30.891880459770114,1.2304903890895593,-1.2304903890895593,-0.9994845823361471,30.891880459770114,0.9999283045150255,-2.202931704809494,-0.01,0.0,0,13.073,0.8189592780731636,13.041133601441967,18.949151581510645,0,wrong
170,2.5920765,-0.5,20180116, 000660.csv,74400.0,74100.0,769.0,56662336.0,113875936.0,-0.20258889463705484,29.389236781609196,-1.148003736276644,1.158983178387637,0.9987888803769815,30.626708045977015,0.9999156007849984,-1.931431488906707,-0.01,0.9563942837505822,0.009105194623690638,-2.3070000000000004,-0.01,12.377554228438768,18.0570941698251,1.0,wrong
171,0.9452107,-0.510835552557347,20180117, 000660.csv,74100.0,75200.0,1488.0,3161140.0,113421940.0,1.7078469352688967,30.883149425287353,1.1545880328513531,-0.6624290429908499,-0.888536844316318,32.25142528735632,0.9999696144785367,-2.2745138897456485,-0.01,1.0454178922780468,0.01086948130229215,16.368000000000002,0.9313760884420319,13.101492923574638,19.06897420439423,0,buy
172,0.04005122,0.6219406844357489,20180118, 000660.csv,75200.0,73300.0,1489.0,3087030.0,115059830.0,-1.4374496018823144,30.37002988505747,-0.39204400450555443,0.3872152759372587,0.5274814859284815,29.000839080459773,0.9997774784648181,-2.126173441901585,-0.01,-1.0502343259450557,-0.01,-28.291000000000004,-0.01,12.905657464318308,18.770532654096037,0,buy
173,0.8712219,-0.6003610647082589,20180119, 000660.csv,73300.0,71100.0,1524.0,454657.0,112163857.0,-3.93838842059515,32.25224942528735,1.4437517134032798,-1.4921951775874835,-0.9999853816393427,25.070180459770114,0.9981362030160764,-2.121232778154752,-0.01,-5.430583598182634,-0.01,-33.528000000000006,-0.01,13.798630807842503,20.031518458407955,0,buy
174,0.89042515,0.9996858362211253,20180122, 000660.csv,71100.0,71300.0,1529.0,88105.0,108800009.0,-5.1656770811981145,28.9239091954023,-2.5166605818416126,2.4393108447329293,0.99999999999988,25.408971264367814,0.9984291811061065,-2.1402237266876405,-0.01,-2.7263662364651853,-0.01,3.0580000000000003,0.08927440495563765,12.221246150283442,17.84239524502268,0,buy
175,0.67098325,0.999886690921349,20180123, 000660.csv,71300.0,72400.0,1529.0,88105.0,109105801.0,-1.2268628449922092,25.057481609195403,-2.9989996505200462,3.053789164456025,1.0,27.342189655172415,0.9994334546067446,-2.1748049781012853,-0.01,1.8269263194638155,0.03282574467008459,16.819000000000003,0.9409155563481717,10.387582570158814,15.2288033166768,0,buy
176,0.40251404,-0.08803868735828319,20180124, 000660.csv,72400.0,75800.0,1529.0,88105.0,110787705.0,6.605050924214538,25.408966666666664,0.28105880028006247,-0.29878312091047743,-0.3600445834560767,33.31759195402299,0.9999848970328908,-2.2816924824707527,-0.01,6.306267803304061,0.3281298162540305,51.986000000000004,0.9999999999981677,10.585022658859213,15.474523376539638,0,buy
177,2.098399,-0.5,20180125, 000660.csv,75800.0,75500.0,1529.0,88105.0,115986305.0,5.885850194161537,27.342189655172415,1.5415348996887892,-1.6074873559747545,-0.9999975516053623,32.79035057471265,0.9999785989571994,-2.2722612320852065,-0.01,4.278362838186783,0.16726839011755223,-4.587000000000001,-0.01,11.494894323444838,16.77707909140099,0,wrong
178,0.2923066,-0.600005383176626,20180126, 000660.csv,75500.0,75300.0,1529.0,88105.0,115527609.0,4.002339429271506,33.31759195402299,4.692397951559697,-4.661468970470358,-1.0,32.43885632183908,0.9999730841168704,-2.2659737318281827,-0.01,-0.6591295411988509,-0.01,-3.0580000000000003,-0.01,14.13456814223134,20.826633061185593,0,buy
179,1.2455367,-0.5,20180129, 000660.csv,75300.0,73100.0,1529.0,88105.0,115221801.0,-3.559299522473795,32.79035517241379,-0.3954742760362958,0.3829124823853953,0.5195873446832157,28.572419540229888,0.9997152308152315,-2.1968112290008825,-0.01,-3.1763870400884,-0.01,-33.638000000000005,-0.01,13.897253676854751,20.46047042070893,0,wrong
180,-0.033441305,0.5479816153058557,20180130, 000660.csv,73100.0,73500.0,1478.0,3922100.0,111963900.0,-2.6469897771363033,32.4316091954023,-0.27015966373890765,0.3379254585333378,0.4350217689114838,29.373678160919543,0.999821000883343,-2.1111161145724076,-0.01,-2.3090643186029656,-0.01,5.912000000000001,0.2949717739352149,13.749206820476763,20.207936963540824,1.0,sell
181,1.4853624,-0.5,20180131, 000660.csv,73500.0,74400.0,1478.0,3922100.0,112555100.0,-1.1545321593014828,28.69413793103448,-2.822189722736958,2.870621005795755,1.0,30.902643678160917,0.9999287797851203,-2.1921684864186908,-0.01,1.7160888464942718,0.029020195230396895,13.302000000000001,0.8295702413721702,11.992425565100486,17.705743071912842,0,wrong
182,1.5945724,-0.5,20180201, 000660.csv,74400.0,72200.0,1478.0,3922100.0,113885300.0,-1.188061509111419,29.373678160919543,0.5280273373828528,-0.5190135145880848,-0.7399483832283218,27.165172413793105,0.9993760659739767,-1.994040466350011,-0.01,-1.7070750236995038,-0.01,-32.516000000000005,-0.01,12.345593759239218,18.17871796639276,0,wrong
183,1.3323538,-0.5,20180202, 000660.csv,72200.0,70200.0,1478.0,3922100.0,110633700.0,-4.333344290929509,30.902643678160917,1.1818211702535026,-1.117403083841423,-0.9980558846900627,23.767471264367813,0.9964787065624787,-1.8139240844693987,-0.01,-5.450747374770932,-0.01,-29.560000000000002,-0.01,13.082447656941685,19.22293499953276,0,wrong
184,1.2234634,-0.5,20180205, 000660.csv,70200.0,70200.0,1478.0,3922100.0,107677700.0,-5.450747374770932,27.165172413793105,-2.855153386784774,2.7788671068236432,1.0,23.767471264367813,0.9964787065624787,-1.8139240844693987,-0.01,-2.671880267947289,-0.01,0.0,0,11.29399530422015,16.668588344288917,0,wrong
185,0.9963619,0.9996765658222381,20180206, 000660.csv,70200.0,71100.0,1532.0,130762.0,107677162.0,-1.469534147371009,23.76685287356322,-2.672366557387125,2.7500285199845815,1.0,25.351680459770115,0.99838282911119,-1.839732778154751,-0.01,1.2804943726135725,0.016262964886091136,13.788,0.85059423808615,9.725152974870564,14.423621666334757,0,buy
186,0.949932,0.19997917981680255,20180207, 000660.csv,71100.0,73900.0,1532.0,130762.0,109055962.0,5.264254642966909,23.76685287356322,0.0,0.0,0,30.28225517241379,0.9998958990840127,-1.9181026093393427,-0.01,5.264254642966909,0.24203932107920634,42.896,0.9999999897978582,9.765536690916708,14.44489559352162,0,buy
187,0.5632558,-0.5999067420862053,20180208, 000660.csv,73900.0,73400.0,1532.0,130762.0,113345562.0,4.552868880403813,25.351680459770115,1.2804943726135725,-1.321867167723492,-0.9998394112880288,29.401795402298852,0.9998239347210883,-1.904107996627804,-0.01,3.231001712680321,0.09912946376681986,-7.660000000000001,-0.01,10.50889787663494,15.514649934355118,0,buy
188,1.1699862,-0.5,20180209, 000660.csv,73400.0,74500.0,1532.0,130762.0,112579562.0,4.776263401353518,30.28225517241379,3.933393389349956,-3.9652920816295043,-1.0,31.338806896551723,0.9999457120449,-1.934896144593182,-0.01,0.8109713197240135,0.0065551653614078775,16.852,0.9415684350824893,12.724701816896719,18.88936368831444,0,wrong
189,0.6243937,0.938073052919534,20180212, 000660.csv,74500.0,77700.0,1532.0,130762.0,114264762.0,5.136151691585419,29.401795402298852,-0.6758094331033446,0.7153544636792457,0.9225916051388177,36.97374942528736,0.9999988440423989,-2.024461665946987,-0.01,5.851506155264665,0.2899367602557842,49.024,0.9999999999634933,12.322622770546905,18.310670145404238,0,buy
190,-0.44697237,-0.6000015931147469,20180213, 000660.csv,77700.0,77600.0,848.0,51005089.0,116894689.0,5.715424616770138,31.24263103448276,1.4225734862958517,-3.4131169202653338,-1.0,34.264240229885054,0.999992034426266,-4.555079984783994,-0.01,2.302307696504804,0.05162587437285249,-0.8480000000000001,-0.01,13.210395441148064,19.59594892573551,1.0,sell
191,0.36311716,-0.6000040868522478,20180214, 000660.csv,77600.0,76500.0,1086.0,32509864.0,116783464.0,1.4853598041966476,34.35869425287356,2.3742767070648627,-2.600234463266745,-0.9999999999999979,32.8607632183908,0.9999795657387528,-3.9907573540600083,-0.01,-1.1148746590700973,-0.01,-11.946000000000002,-0.01,14.662818122151117,21.752999928304657,0,buy
192,0.76463693,-0.35036722692796773,20180219, 000660.csv,76500.0,75500.0,1405.0,7751949.0,115234445.0,-2.043936874961845,34.22982643678161,-0.09591326918480968,-0.48260986980510134,-0.6879405087189808,30.83844712643678,0.9999259002360851,-4.224164680361074,-0.01,-2.5265467447669465,-0.01,-14.05,-0.01,14.624099391166306,21.62518370913758,0,buy
193,1.433561,-0.5,20180220, 000660.csv,75500.0,76900.0,1405.0,7751949.0,113829453.0,-0.8421822482556487,32.453385057471266,-1.3234326725044212,1.3298871180973006,0.9998556108877683,33.09936666666667,0.9999825414444025,-4.467717412045317,-0.01,0.4877048698416519,0.00237573386735368,19.67,0.9791226199422106,13.811776735244802,20.508677828958927,0,wrong
194,1.5159254,-0.5,20180221, 000660.csv,76900.0,75900.0,1405.0,7751949.0,115796445.0,-0.7315486268016478,30.838451724137933,-1.2192465542746354,1.2252661886351393,0.9994504364636546,31.484424137931033,0.9999504579935432,-4.293751175128005,-0.01,0.4937175618334914,0.002434601846558193,-14.05,-0.01,13.081818157106092,19.497076532533086,0,wrong
195,-0.20194316,-0.6000025045377925,20180222, 000660.csv,75900.0,77300.0,1122.0,29478915.0,114638715.0,2.221741327352245,33.05829310344828,1.6966276733316112,-1.8340450350478998,-0.999999950366804,33.574155172413796,0.9999872787782536,-4.708492412559373,-0.01,0.3876962923043452,0.0015019550854475927,15.708000000000002,0.9151960061495263,14.134277079377746,21.039350186176343,0,sell
196,1.2792902,-0.5,20180223, 000660.csv,77300.0,77500.0,1122.0,29478915.0,116209515.0,0.5815444384565178,31.768637931034483,-0.9692407307608629,0.9844186831643065,0.9921355346157656,33.83208620689655,0.9999893089174563,-4.808343131207209,-0.01,1.5659631216208243,0.024224173567079177,2.244,0.049108544333717474,13.561695265853494,20.24028280441286,0,wrong
197,0.5751052,-0.5985701494188127,20180226, 000660.csv,77500.0,78700.0,1341.0,12547812.0,116475316.0,2.7404354628364422,33.57138850574712,1.3681180916935436,-1.1248681947825812,-0.9982119726003642,35.72932413793104,0.9999971433073933,-5.057795718956264,-0.01,1.615567268053861,0.025762900166116265,16.092000000000002,0.9249442899110434,14.443945651952312,21.519766978787057,0,buy
198,1.2146541,-0.5,20180227, 000660.csv,78700.0,76800.0,1341.0,12547812.0,118084516.0,-0.5769836385567739,33.87967356321839,0.23080171653527426,-0.22894162718794397,-0.23054387378787033,32.80070344827586,0.9999787437899368,-4.587489753870827,-0.01,-0.8059252657447179,-0.01,-25.479000000000003,-0.01,14.640752283274049,21.758155783471,0,wrong
199,0.4362594,-0.599976275967722,20180228, 000660.csv,76800.0,77400.0,1410.0,7116741.0,115404741.0,-0.1151351244241312,35.728437931034485,1.3809149056097,-1.4371530944933233,-0.9999672643246368,33.621541379310344,0.9999876774599376,-4.839997082228123,-0.01,-1.5522882189174545,-0.01,8.46,0.5111580243920011,15.533202127102413,23.04533313079693,0,buy
200,1.4824097,-0.5,20180302, 000660.csv,77400.0,78300.0,1410.0,7116741.0,116250741.0,-0.4776271442822937,32.649127586206895,-2.2687289353408953,2.3103074845119904,0.9999999999974313,35.080162068965514,0.9999954762882064,-4.991394281660604,-0.01,1.8326803402296965,0.033029385490033536,12.690000000000001,0.8001845323303269,14.069962352110085,20.982245042083004,1.0,wrong
201,1.3631827,-0.5,20180305, 000660.csv,78300.0,82400.0,1410.0,7116741.0,117519741.0,6.842006603524201,33.621541379310344,0.7330721360918785,-0.7775291306451244,-0.95133317755434,41.724989655172415,0.9999999725183579,-5.681092634630808,-0.01,6.0644774728790765,0.30772975364782873,57.81,0.9999999999999969,14.56281389880732,21.66725460713564,0,wrong
202,1.0139024,-0.5,20180306, 000660.csv,82400.0,82700.0,1410.0,7116741.0,123300741.0,6.428346121251821,35.080162068965514,1.0916059451182336,-1.1492330571752083,-0.9986446331164348,42.21119655172414,0.9999999817271803,-5.731558367774959,-0.01,5.279113064076613,0.24322579598786775,4.23,0.16383473497665257,15.270731048310774,22.675125369221487,0,wrong
203,0.5492075,-0.6000000011426975,20180307, 000660.csv,82700.0,83500.0,1457.0,3243392.0,123737296.0,6.238951802999634,41.72435862068966,4.918706381424037,-4.939116033076421,-1.0,43.56654252873563,0.9999999942865128,-5.807339403285837,-0.01,1.299835769923213,0.016753797911322477,11.656,0.7429856502390633,18.24666145074851,27.358855288241518,0,buy
204,0.7240968,-0.15641343217000975,20180308, 000660.csv,83500.0,83300.0,1485.0,927464.0,124924968.0,1.0635019935735381,42.2264,0.35423789121106963,-0.3434293957061004,-0.44551678833323893,43.25053333333334,0.9999999924829069,-5.765566845557537,-0.01,0.7200725978674377,0.005171626316751388,-2.97,-0.01,18.525145299377346,27.708961073922925,0,buy
205,0.6996788,-0.5926311255459137,20180309, 000660.csv,83300.0,84900.0,1492.0,342882.0,124626482.0,2.6402748126170343,43.5918183908046,0.9600316051060829,-0.9682300073235621,-0.9907889067697735,45.99273793103448,0.9999999993495258,-5.88561627290111,-0.01,1.6720448052934722,0.027570148581907428,23.872000000000003,0.9966497618294977,19.19967506654057,28.657057598805903,0,buy
206,1.1769832,-0.5,20180312, 000660.csv,84900.0,90000.0,1492.0,342882.0,127013682.0,7.763065167433979,43.248829885057475,-0.23886354361335316,0.2580229990441545,0.28314331526289604,54.73894482758621,0.999999999999903,-6.262844081179445,-0.01,8.021088166478133,0.4744860557140228,76.09200000000001,1.0,19.07560017799846,28.417594245293166,0,wrong
207,0.9197083,-0.5999999991400662,20180313, 000660.csv,90000.0,90700.0,1495.0,88146.0,134638146.0,8.859112303274355,45.99270114942529,1.9154580645227552,-2.032290146758106,-0.9999999989250764,55.9593632183908,0.9999999999999749,-6.294661826331918,-0.01,6.826822156516249,0.37252723265228826,10.465000000000002,0.6655146676994701,20.391445011134397,30.35249121077103,0,buy
208,-0.8734039,-0.6000000000000267,20180314, 000660.csv,90700.0,89600.0,190.0,117345291.0,134578291.0,5.532079426108926,54.53481724137931,5.851056953327458,-5.588607995785644,-1.0,54.44746091954023,0.9999999999998666,-5.838764482964244,-0.01,-0.05652856967671706,-0.01,-2.0900000000000003,-0.01,24.089256347862914,36.37229928573346,0,sell
209,0.64721495,-0.5081436274278428,20180315, 000660.csv,89600.0,89800.0,1026.0,41509324.0,133438924.0,-0.02826428483835853,54.67531494252874,0.09091653496439678,-0.6579339690583246,-0.8851795342847214,53.61393563218391,0.9999999999996716,-7.030071523451149,-0.01,-0.6861982538966831,-0.01,2.052,0.04123285135586907,24.215295944974198,36.475819844730054,0,buy
210,1.2173748,-0.5,20180316, 000660.csv,89800.0,89900.0,1026.0,41509324.0,133644124.0,-0.6099540034637183,53.378073563218386,-0.8386867547626128,0.8406213310869537,0.9707893266669656,53.731866666666676,0.9999999999997107,-7.091031365533681,-0.01,0.23066732762323533,0.0005319326339743302,1.026,0.010471547567790451,23.648895794046094,35.696760692609104,1.0,wrong
211,0.71979815,0.05072948173700703,20180319, 000660.csv,89900.0,89600.0,1358.0,11691491.0,133775691.0,0.0,53.609070114942526,0.15060598060577884,-0.20323273086177537,-0.18658814782862598,53.29688620689655,0.9999999999995391,-6.9893391956079185,-0.01,-0.20323273086177537,-0.01,-4.074000000000001,-0.01,23.80773095077029,35.851762229324464,0,buy
212,0.8644791,0.020159650746749996,20180320, 000660.csv,89600.0,88400.0,1470.0,1621262.0,133333262.0,-1.4226291160324278,53.763519540229886,0.10054707392720037,-0.22567001642699847,-0.22480043656556192,51.229036781609196,0.9999999999959976,-6.910498102111738,-0.01,-1.6482991324594263,-0.01,-17.64,-0.01,23.932304230997556,35.95494514647804,0,buy
213,0.63393974,0.5171482669439679,20180321, 000660.csv,88400.0,88600.0,1481.0,635523.0,131555923.0,-1.4285259147981695,53.256463218390806,-0.3297637328771061,0.3177741625872803,0.3964353336806762,51.55416436781609,0.9999999999971346,-6.943152269035423,-0.01,-1.1107517522108892,-0.01,2.962,0.08399590152469694,23.75054107303293,35.644916908362,0,buy
214,1.2149146,-0.5,20180322, 000660.csv,88600.0,83100.0,1481.0,635523.0,131852123.0,-7.219886389370779,51.213704597701145,-1.332902102653067,1.2533743380661795,0.9996120895937043,42.19152068965517,0.9999999814211905,-6.466797736105114,-0.01,-5.9665120513045995,-0.01,-81.45500000000001,-0.01,22.828951843021798,34.40052285198108,0,wrong
215,0.88017493,0.007753357671135247,20180323, 000660.csv,83100.0,84000.0,1487.0,103848.0,123673544.0,-4.95333075957363,51.55407816091954,0.22509438818653568,-0.23445365769988857,-0.24030830163057448,43.69177931034483,0.9999999948779741,-6.576557004503108,-0.01,-5.187784417273519,-0.01,13.383000000000001,0.8332145278045087,23.064194133249252,34.67446212471781,0,buy
216,0.41764528,0.9999999591513433,20180326, 000660.csv,84000.0,81400.0,1487.0,103848.0,125011848.0,-8.120010392254203,42.153498850574714,-6.202788750008646,6.076003308572668,1.0,39.24787126436782,0.9999997957567166,-6.369302259782451,-0.01,-2.044007083681535,-0.01,-38.662000000000006,-0.01,18.27376628875157,26.674323777218476,0,buy
217,1.0692934,-0.5,20180327, 000660.csv,81400.0,80300.0,1487.0,103848.0,121145648.0,-3.3666019953305453,43.69177931034483,1.0821263438524897,-1.0345008505373121,-0.9952564052698448,37.36775632183908,0.999999137552988,-6.28161756009294,-0.01,-4.401102845867857,-0.01,-16.357000000000003,-0.01,19.02730277263763,27.721439934192304,0,wrong
218,1.168082,-0.5,20180328, 000660.csv,80300.0,80300.0,1487.0,103848.0,119509944.0,-4.401102845867857,39.24787126436782,-3.0926668646638995,3.050909894652639,1.0,37.36775632183908,0.999999137552988,-6.28161756009294,-0.01,-1.3501929512152182,-0.01,0.0,0,16.931976660961478,24.74572039317233,0,wrong
219,1.3547271,-0.5,20180329, 000660.csv,80300.0,81300.0,1487.0,103848.0,119509944.0,-0.12274481374683802,37.36775172413793,-1.3501962530259446,1.3669960870969453,0.9999124579676907,39.076951724137935,0.9999997664994864,-6.361330923447035,-0.01,1.2442512733501072,0.015362388205852229,14.870000000000001,0.8904275166154887,16.079912559617576,23.589510272853694,0,wrong
220,-0.27457297,-0.15269133569841697,20180330, 000660.csv,81300.0,81300.0,1079.0,32812452.0,120535156.0,1.2442512733501072,37.30591724137931,-0.04501382746861633,-0.3409875920199509,-0.4408640814841768,38.546151724137935,0.9999996474446223,-6.892130923447034,-0.01,0.9032636813301563,0.008125659674654284,0.0,0,16.095719030868615,23.540832335530407,1.0,sell
221,0.31422782,-0.579318787638736,20180402, 000660.csv,81300.0,81800.0,1205.0,22567198.0,120533694.0,1.354893847740679,38.544475862068964,0.9020431497590229,-0.8550302992129121,-0.9741484330504407,39.2370091954023,0.9999997940080828,-7.095727835009143,-0.01,0.4998635485277668,0.0024955166796405415,6.025,0.3044179139025287,16.69498682586453,24.368624663537936,0,buy
222,1.4109958,-0.5,20180403, 000660.csv,81800.0,80400.0,1205.0,22567198.0,121136198.0,-0.8997450953423861,38.544475862068964,0.0,0.0,0,37.29792873563218,0.9999990913945448,-6.530336022865129,-0.01,-0.8997450953423861,-0.01,-16.87,-0.01,16.73650567738739,24.374733538360086,0,wrong
223,0.42132562,-0.24181861502767743,20180404, 000660.csv,80400.0,82900.0,1320.0,13158863.0,119286863.0,1.5995560544257443,39.23547471264368,0.49875597440828456,-0.4008920496627224,-0.5522732552501348,40.90444022988506,0.9999999458621521,-7.396096442744636,-0.01,1.198664004763022,0.01426522749085224,33.0,0.9999813562576685,17.10380003366015,24.85529757751425,0,buy
224,0.99809647,0.9999908515357602,20180405, 000660.csv,82900.0,80300.0,1482.0,132214.0,122990014.0,-1.6345418246768482,37.109211494252875,-1.5270987675942638,1.51030157434666,0.9999888609569284,36.93886666666666,0.9999988138510869,-6.710507215265359,-0.01,-0.12424025033018816,-0.01,-38.532000000000004,-0.01,16.116583682842293,23.518611638326615,0,buy
225,0.87244403,-0.6000001622075947,20180406, 000660.csv,80300.0,80600.0,1482.0,132214.0,119136814.0,0.24848050066037633,41.36783218390805,3.106006258254704,-3.0199250180990034,-1.0,37.44990114942529,0.9999991889620267,-6.73614536220262,-0.01,-2.771444517438627,-0.01,4.446000000000001,0.1793586907981708,18.084180231733363,26.441448158062467,0,buy
226,1.1150535,-0.5,20180409, 000660.csv,80600.0,80400.0,1482.0,132214.0,119581414.0,-3.0124396928680732,36.93886666666666,-3.132937280582796,3.136834491607613,1.0,37.109211494252875,0.9999989544168367,-6.719053264244437,-0.01,0.1243947987395399,0.00015472868781618576,-2.9640000000000004,-0.01,15.966786789086488,23.409859524519153,0,wrong
227,1.1419199,-0.5,20180410, 000660.csv,80400.0,81200.0,1482.0,132214.0,119285014.0,1.1195531886558592,37.44990114942529,0.3731843962186197,-0.3759593723124598,-0.5067441372294363,38.47197011494253,0.9999996267154522,-6.78742165607715,-0.01,0.7435938163433994,0.005514059096335511,11.856000000000002,0.7547917329622358,16.235609546221784,23.75224146149896,0,wrong
228,0.6730199,0.4278882409480298,20180411, 000660.csv,81200.0,84000.0,1482.0,132214.0,120470614.0,4.213698292612596,37.109211494252875,-0.24786460544779979,0.25895071927417757,0.2848603030788457,43.24162528735632,0.9999999924247659,-7.026711027491615,-0.01,4.472649011886774,0.1813068191167726,41.496,0.9999999667489722,16.122866664165823,23.55064839656029,0,buy
229,0.04434216,-0.5960492748024975,20180412, 000660.csv,84000.0,84200.0,1482.0,132214.0,124620214.0,4.72112951254715,38.47197011494253,0.9939220026415053,-1.030602958079685,-0.9950615920942494,43.58231494252874,0.9999999943645101,-7.0438031254497915,-0.01,3.690526554467465,0.1273317985834962,2.9640000000000004,0.08410445989715198,16.797994046474578,24.491466654084533,0,buy
