timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,sortino_data_exp,reward_log
75,0.659347,-0.5346164994266169,20200812, 005930.csv,59000.0,58700.0,874.0,62197.0,51628197.0,1.5551786827351857,18.16472621809745,0.6911905256600825,-0.6971213367403294,-0.9119535524511487,19.178647331786543,0.9747317126715102,0.23234540676121185,0.000539698190940463,0.8580573459948563,0.007335586370293079,-2.6220000000000003,-0.01,9.323364186170494,15.982035035763332,0,buy
76,0.95689875,-0.6084486232566308,20200813, 005930.csv,58700.0,58000.0,874.0,62197.0,51365997.0,-0.34322293839794255,19.787,1.3728917535917702,-1.3496504346543838,-0.9998891997446238,17.75915777262181,0.9573136826953412,0.23129556390853878,0.000534833304489668,-1.6928733730523264,-0.01,-6.118,-0.01,10.27075764251441,17.536552925486152,0,buy
77,1.3187444,-0.5,20200814, 005930.csv,58000.0,58400.0,874.0,62197.0,50754197.0,-1.0157240238313958,19.178647331786543,-0.5078620119156979,0.505269607848776,0.7209842042238572,18.570294663573087,0.9682085673469146,0.23189547411006828,0.0005376105447632007,-0.5104544159826199,-0.01,3.4960000000000004,0.1150464843119976,9.965431191822244,17.047841267904243,0,wrong
78,0.76834106,0.9894582920218495,20200818, 005930.csv,58400.0,57800.0,874.0,62197.0,51103797.0,-1.5313632479478594,17.75915777262181,-1.1910603039594463,1.1869582325360306,0.9991276756384145,17.35358932714617,0.9507807575555896,0.23099560880777048,0.0005334473792109051,-0.3444050154118289,-0.01,-5.244000000000001,-0.01,9.213057113369494,15.953261355052692,0,buy
79,0.6449978,-0.5474757309985612,20200819, 005930.csv,57800.0,55400.0,874.0,62197.0,50579397.0,-4.477265200353775,18.570294663573087,0.6888100308236578,-0.6534690188667653,-0.8817682731183947,12.486767981438515,0.7896944374807732,0.22739614759859528,0.0005169564113921554,-5.130734219220541,-0.01,-20.976000000000003,-0.01,9.731160198900044,16.751925263254275,0,buy
80,0.44250488,0.9618707401423885,20200820, 005930.csv,55400.0,55900.0,874.0,62197.0,48481797.0,-4.27561184935045,17.35358932714617,-1.0261468438441081,0.9924568524650579,0.9927362061664,13.50068909512761,0.838408876046342,0.22814603535050715,0.0005203706946436126,-3.283154996885392,-0.01,4.37,0.17384180134161265,9.053827382177078,15.74768650524418,1.0,buy
81,1.1517359,-0.5,20200821, 005930.csv,55900.0,56100.0,874.0,62197.0,48918797.0,-2.9375597340553505,12.486767981438515,-4.147143153960495,4.199476655162875,1.0,13.906257540603248,0.8554081000624457,0.2284459904512719,0.0005217395520926704,1.2619169211075243,0.015798221162709458,1.7480000000000002,0.030092953085797625,6.093698943703043,10.014916670106642,0,wrong
82,0.907889,-0.6115276757115723,20200824, 005930.csv,56100.0,56400.0,874.0,62197.0,49093597.0,1.8027384587250346,13.50068909512761,0.9013692293625173,-0.9094213152147393,-0.9840011053392926,14.514610208816705,0.8783660427993094,0.2288959231024208,0.0005237962069737367,0.8933171435102952,0.007948398281637625,2.6220000000000003,0.06643887615261346,6.702924178718731,10.960572732836692,0,buy
83,1.5554398,-0.5,20200825, 005930.csv,56400.0,56400.0,874.0,62197.0,49355797.0,0.8933171435102952,13.906257540603248,0.3573268574041181,-0.35923527535954636,-0.4754685627137323,14.514610208816705,0.8783660427993094,0.2288959231024208,0.0005237962069737367,0.5340818681507489,0.0028483700931428713,0.0,0,6.963321890798081,11.319124969562015,0,wrong
84,0.86137044,-0.43790713011659277,20200826, 005930.csv,56400.0,55600.0,874.0,62197.0,49355797.0,-0.8901364469179147,14.514610208816705,0.5340818681507489,-0.5265157854429567,-0.7499499951204852,12.892336426914152,0.8102643298989771,0.22769610269935825,0.0005183207771959353,-1.4166522323608715,-0.01,-6.992000000000001,-0.01,7.333758079585232,11.853788844866362,0,buy
85,0.99669945,0.15793888749615465,20200827, 005930.csv,55600.0,55400.0,874.0,62197.0,48656597.0,-1.7708152904510892,14.514610208816705,0.0,0.0,0,12.486767981438515,0.7896944374807732,0.22739614759859528,0.0005169564113921554,-1.7708152904510892,-0.01,-1.7480000000000002,-0.01,7.366793870166246,11.838418514488664,0,buy
86,1.0000241,-0.5,20200828, 005930.csv,55400.0,54000.0,874.0,62197.0,48481797.0,-4.249956697082615,12.892336426914152,-1.4166522323608715,1.375937373454207,0.9999225608644846,9.647788863109048,0.6057611359592416,0.22529646189324204,0.0005074561579647696,-2.8740193236284077,-0.01,-12.236,-0.01,6.425207868519065,10.450267448202673,0,wrong
87,0.8081923,0.49585791084997166,20200831, 005930.csv,54000.0,54200.0,874.0,62197.0,47258197.0,-2.5147669081748565,12.486767981438515,-0.35925241545355097,0.35148075770481535,0.46081342364810984,10.053357308584687,0.636035859657419,0.22559641699400856,0.0005088079469175444,-2.163286150470041,-0.01,1.7480000000000002,0.030092953085797625,6.212303289515743,10.082497005217045,0,buy
88,0.7801192,0.9330178552732553,20200901, 005930.csv,54200.0,54400.0,874.0,62197.0,47432997.0,-1.8027384587250346,9.647788863109048,-2.5238338422150486,2.54250430294461,0.9999999999999908,10.458925754060324,0.6650892763663129,0.22589637209477154,0.0005101615325852071,0.7397658442195753,0.005457588001341329,1.7480000000000002,0.030092953085797625,4.53520056817216,7.390722372732958,0,buy
89,0.3292036,-0.24288416150965236,20200902, 005930.csv,54400.0,56400.0,874.0,62197.0,47607797.0,4.438595065317451,10.053357308584687,0.3698829221097876,-0.3848769331909905,-0.5231967125868928,14.514610208816705,0.8783660427993094,0.2288959231024208,0.0005237962069737367,4.053718132126461,0.15153488335749699,17.48,0.9529010230969832,4.8137094362943555,7.801747865954331,0,buy
90,0.6154021,-0.24434932733796214,20200903, 005930.csv,56400.0,55600.0,874.0,62197.0,49355797.0,2.579638811353202,10.458925754060324,0.3685198301933146,-0.37663832384902296,-0.5080027416471969,12.892336426914152,0.8102643298989771,0.22769610269935825,0.0005183207771959353,2.203000487504179,0.04737325143956661,-6.992000000000001,-0.01,5.078928121193446,8.187116820187555,1.0,buy
91,1.0035137,-0.5,20200904, 005930.csv,55600.0,56500.0,874.0,62197.0,48656597.0,3.855250853132314,14.514610208816705,3.671667479173632,-3.678169324087205,-1.0,14.717394431554522,0.8853667054502685,0.22904590065279962,0.0005244826569189565,0.17708152904510893,0.0003135295186341702,7.8660000000000005,0.4613770882202276,7.264319516003507,11.900611703048849,0,wrong
92,0.7213488,0.9949352173838188,20200907, 005930.csv,56500.0,58700.0,874.0,62197.0,49443197.0,4.0728751680375055,12.892336426914152,-1.4166522323608715,1.495537271492534,0.999986093561896,19.178647331786543,0.9747317126715102,0.23234540676121185,0.000539698190940463,5.568412439530039,0.26660597544179143,19.228,0.9752061549479779,6.339524783713883,10.500898537292553,0,buy
93,1.511509,-0.5,20200908, 005930.csv,58700.0,58400.0,874.0,62197.0,51365997.0,5.029533816349713,14.717394431554522,1.616635869540979,-1.6709322275406402,-0.999999134598733,18.570294663573087,0.9682085673469146,0.23189547411006828,0.0005376105447632007,3.358601588809073,0.10667251992665061,-2.6220000000000003,-0.01,7.38404266840439,12.20961667755448,0,wrong
94,0.66303086,-0.6033903025401621,20200909, 005930.csv,58400.0,59200.0,874.0,62197.0,51103797.0,4.772749626202367,19.178647331786543,3.8889071028315585,-3.9219922662313342,-1.0,20.19256844547564,0.9830484872991894,0.23309529451312727,0.0005431865839646832,0.850757359971033,0.0072117504766724405,6.992000000000001,0.3866874723914768,9.738563134702446,16.382257447144625,0,buy
95,0.8704912,0.78436621208048,20200910, 005930.csv,59200.0,59000.0,874.0,62197.0,51802997.0,0.5104544159826199,18.570294663573087,-0.5104544159826199,0.5156924278614883,0.7354416377429707,19.787,0.9800645094305173,0.23279533941235897,0.0005417898793512732,1.0261468438441081,0.010474529459111093,-1.7480000000000002,-0.01,9.445442544844125,15.901511240813248,0,buy
96,0.6865015,-0.6011490018749783,20200911, 005930.csv,59000.0,60400.0,874.0,62197.0,51628197.0,3.4204894794803606,20.19256844547564,1.3681957917921441,-1.3958961919530002,-0.9999412741699824,22.625979118329468,0.9940200873050378,0.23489502511771576,0.0005516045384987844,2.0245932875273605,0.040161060355446976,12.236,0.7762435196973301,10.367893717252809,17.402094303341986,0,buy
97,1.0657954,-0.5,20200914, 005930.csv,60400.0,61000.0,874.0,62197.0,52851797.0,3.036889931291041,19.787,-0.3374322145878934,0.34885681481361175,0.45583642403332336,23.84268445475638,0.9966025700154745,0.23579489042000645,0.0005558377684025118,3.385746746104653,0.10830649551708893,5.244000000000001,0.24042435235220316,10.197249618933311,17.074884578989316,0,wrong
98,0.8884102,-0.6006794859966149,20200915, 005930.csv,61000.0,61000.0,874.0,62197.0,53376197.0,3.385746746104653,22.625979118329468,2.370022722273257,-2.3935382881784255,-0.9999999999996373,23.84268445475638,0.9966025700154745,0.23579489042000645,0.0005558377684025118,0.9922084579262271,0.00979647506490211,0.0,0,11.762814633628068,19.74123866501791,0,buy
99,0.5167296,-0.5952451266851235,20200916, 005930.csv,61000.0,59500.0,874.0,62197.0,53376197.0,-1.4883126868893406,23.84268445475638,0.9922084579262271,-0.967838319897449,-0.990753915064869,20.800921113689093,0.9867900268338587,0.23354522716427084,0.0005452850093750072,-2.4561510067867895,-0.01,-13.110000000000001,-0.01,12.501625675987121,20.895176875666607,0,buy
100,0.6632416,0.1968775646384457,20200917, 005930.csv,59500.0,59300.0,874.0,62197.0,52065197.0,-2.7836378076916946,23.84268445475638,0.0,0.0,0,20.395352668213455,0.9843878231922284,0.2332452720635061,0.0005438856099703182,-2.7836378076916946,-0.01,-1.7480000000000002,-0.01,12.550026044031904,20.87368139973247,1.0,buy
101,1.2649223,-0.5,20200918, 005930.csv,59300.0,59200.0,874.0,62197.0,51890397.0,-2.947381208144147,20.800921113689093,-2.4561510067867895,2.4437818459828935,0.9999999999998924,20.19256844547564,0.9830484872991894,0.23309529451312727,0.0005431865839646832,-0.5035993621612533,-0.01,-0.8740000000000001,-0.01,10.777702726136493,18.00193778564505,0,wrong
102,0.6579163,0.5277682869972685,20200921, 005930.csv,59200.0,58200.0,874.0,62197.0,51802997.0,-2.1822639026987645,20.395352668213455,-0.3357329081075022,0.32951261232031537,0.4189350906918258,18.16472621809745,0.9631010722190393,0.23159551900930353,0.0005362210263428757,-1.852751290378449,-0.01,-8.74,-0.01,10.603773340757543,17.669211427432458,0,buy
103,0.94461817,0.29834994076310295,20200922, 005930.csv,58200.0,58600.0,874.0,62197.0,50928997.0,-1.1790235484226494,20.19256844547564,-0.1684319354889499,0.16672690465896922,0.12976266325955266,18.975863109048724,0.972699050777304,0.23219542921083303,0.0005390018597429824,-1.0122966437636802,-0.01,3.4960000000000004,0.1150464843119976,10.550531388288954,17.483925632704267,0,buy
104,1.060288,-0.5,20200923, 005930.csv,58600.0,57800.0,874.0,62197.0,51278597.0,-2.3620255021152543,18.16472621809745,-1.6871610729394673,1.675579625319369,0.9999991993447676,17.35358932714617,0.9507807575555896,0.23099560880777048,0.0005334473792109051,-0.6864458767958851,-0.01,-6.992000000000001,-0.01,9.416762538792966,15.756576591577582,0,wrong
105,1.7070426,-0.5,20200924, 005930.csv,57800.0,57900.0,874.0,62197.0,50579397.0,-0.5148344075969138,18.975863109048724,0.6864458767958851,-0.6782559571804221,-0.8997567670935269,17.55637354988399,0.9541446096466197,0.23114558635815285,0.0005341401172780369,-1.1930903647773359,-0.01,0.8740000000000001,0.007609658818955145,9.92233809498596,16.530503987304254,0,wrong
106,1.2876303,-0.5,20200925, 005930.csv,57900.0,58200.0,874.0,62197.0,50666797.0,-0.6817659227299062,17.35358932714617,-1.3635318454598124,1.3729564483899888,0.9999193221945468,18.16472621809745,0.9631010722190393,0.23159551900930353,0.0005362210263428757,0.6911905256600825,0.004766049596453215,2.6220000000000003,0.06643887615261346,9.022251706763816,15.171590277054664,0,wrong
107,1.4234849,-0.5,20200928, 005930.csv,58200.0,58200.0,874.0,62197.0,50928997.0,0.6911905256600825,17.55637354988399,0.17279763141502064,-0.17369185685731603,-0.14001841752677502,18.16472621809745,0.9631010722190393,0.23159551900930353,0.0005362210263428757,0.5174986688027665,0.0026744659486416245,0.0,0,9.17856390006042,15.36282031437169,0,wrong
108,0.8810972,-0.4001562125035529,20200929, 005930.csv,58200.0,58700.0,874.0,62197.0,50928997.0,1.3799964501407105,18.16472621809745,0.5174986688027665,-0.5219391041458542,-0.7438781937973186,19.178647331786543,0.9747317126715102,0.23234540676121185,0.000539698190940463,0.8580573459948563,0.007335586370293079,4.37,0.17384180134161265,9.564676074145453,15.938415257635805,0,buy
109,0.6066152,0.19601290188610346,20201005, 005930.csv,58700.0,59000.0,874.0,62197.0,51365997.0,1.3728917535917702,18.16472621809745,0.0,0.0,0,19.787,0.9800645094305173,0.23279533941235897,0.0005417898793512732,1.3728917535917702,0.018671798898341807,2.6220000000000003,0.06643887615261346,9.579912892028622,15.89174689046649,0,buy
110,1.1897998,-0.5,20201006, 005930.csv,59000.0,59900.0,874.0,62197.0,51628197.0,2.9173949763825116,19.178647331786543,0.8580573459948563,-0.8755773124520321,-0.978359271269381,21.61205800464037,0.990635323731903,0.23414513736580034,0.0005480891977313052,2.0418176639304795,0.040833109533995327,7.8660000000000005,0.4613770882202276,10.170928797477158,16.80789561947792,1.0,wrong
111,0.38642538,-0.3914653784137322,20201007, 005930.csv,59900.0,59700.0,874.0,62197.0,52414797.0,1.701514719942066,19.787,0.5104544159826199,-0.5165033588054375,-0.7365465529870195,21.206489559164734,0.9888593198794169,0.23384518226503914,0.0005466862052978527,1.1850113611366284,0.013944382983869574,-1.7480000000000002,-0.01,10.56589070531874,17.385395394055067,0,buy
112,0.6980096,-0.6011899843817499,20201008, 005930.csv,59700.0,60400.0,874.0,62197.0,52239997.0,2.370022722273257,21.61205800464037,1.5235860357470938,-1.5362886910225015,-0.9999925023034467,22.625979118329468,0.9940200873050378,0.23489502511771576,0.0005516045384987844,0.8337340312507553,0.0069270211642140644,6.118,0.31222892758288756,11.636959314352426,19.114085055160444,0,buy
113,0.36276144,0.5507248354614572,20201012, 005930.csv,60400.0,60900.0,874.0,62197.0,52851797.0,1.6674680625015106,21.206489559164734,-0.33349361250030213,0.34018902063346745,0.4393412508329264,23.63990023201856,0.9962591739755805,0.23564491286962408,0.00055513110729144,2.007657083134978,0.039505352718166575,4.37,0.17384180134161265,11.44171794969213,18.757630806788242,0,buy
114,1.04796,-0.5,20201013, 005930.csv,60900.0,60900.0,874.0,62197.0,53288797.0,2.007657083134978,22.625979118329468,1.1711332984954037,-1.1808167015297886,-0.9990618872494702,23.63990023201856,0.9962591739755805,0.23564491286962408,0.00055513110729144,0.8268403816051894,0.0068133334401397905,0.0,0,12.319304471947552,20.137231075954464,0,wrong
115,0.9474067,-0.57273933570726,20201014, 005930.csv,60900.0,60000.0,874.0,62197.0,53288797.0,-0.6614723052841515,23.63990023201856,0.8268403816051894,-0.814635327620378,-0.963780353451469,21.81484222737819,0.9914247352695761,0.2342951149161827,0.0005487913676370804,-1.4761076329045295,-0.01,-7.8660000000000005,-0.01,12.967863763205687,21.118296789045168,0,buy
116,0.8966808,0.19735800536677175,20201015, 005930.csv,60000.0,59500.0,874.0,62197.0,52502197.0,-2.2961674289626015,23.63990023201856,0.0,0.0,0,20.800921113689093,0.9867900268338587,0.23354522716427084,0.0005452850093750072,-2.2961674289626015,-0.01,-4.37,-0.01,13.043492958372951,21.15170139519723,0,buy
117,1.0765998,-0.5,20201016, 005930.csv,59500.0,60000.0,874.0,62197.0,52065197.0,-1.4761076329045295,21.81484222737819,-1.4761076329045295,1.4761076329045295,0.9999814393854495,21.81484222737819,0.9914247352695761,0.2342951149161827,0.0005487913676370804,0.0,0,4.37,0.17384180134161265,11.962536679727402,19.58409328916084,0,wrong
118,0.84699976,0.9780119419390851,20201019, 005930.csv,60000.0,60900.0,874.0,62197.0,52502197.0,1.4982230172196414,20.800921113689093,-0.8323461206775785,0.8519073395328742,0.9734501339299613,23.63990023201856,0.9962591739755805,0.23564491286962408,0.00055513110729144,2.3501303567525156,0.05373358498144942,7.8660000000000005,0.4613770882202276,11.427389013022491,18.810824387493913,0,buy
119,0.83718526,-0.5795082723488529,20201020, 005930.csv,60900.0,60900.0,874.0,62197.0,53288797.0,2.3501303567525156,21.81484222737819,0.8393322702687556,-0.8519073395328742,-0.9734501339299613,23.63990023201856,0.9962591739755805,0.23564491286962408,0.00055513110729144,1.4982230172196414,0.022196668879725268,0.0,0,12.056078396694945,19.775583726674988,0,buy
120,0.9872519,-0.6015548693959074,20201021, 005930.csv,60900.0,60100.0,874.0,62197.0,53288797.0,0.16646922413551568,23.63990023201856,1.4982230172196414,-1.478564897828431,-0.9999821010907988,22.01762645011601,0.9921540573836587,0.23444509246656509,0.000549493986667704,-1.3120956736929152,-0.01,-6.992000000000001,-0.01,13.12300862584823,21.490580185805896,1.0,buy
121,1.1234795,-0.5,20201022, 005930.csv,60100.0,60200.0,874.0,62197.0,52589597.0,-1.1480837144813008,23.63990023201856,0.0,0.0,0,22.220410672853827,0.9928272525057056,0.23459507001694746,0.0005501970548220658,-1.1480837144813008,-0.01,0.8740000000000001,0.007609658818955145,13.18537660690491,21.505154747559292,0,wrong
122,0.48197472,0.9986699500345548,20201023, 005930.csv,60200.0,60400.0,874.0,62197.0,52676997.0,-0.820059796058072,22.01762645011601,-1.3120956736929152,1.3186374900457252,0.9998324157169342,22.625979118329468,0.9940200873050378,0.23489502511771576,0.0005516045384987844,0.49857769398765306,0.0024827101340810787,1.7480000000000002,0.030092953085797625,12.23641593161537,20.134518520083212,0,buy
123,0.67714715,0.0960399178015992,20201026, 005930.csv,60400.0,59800.0,874.0,62197.0,52851797.0,-0.49857769398765306,22.220410672853827,0.16619256466255103,-0.16508959896756237,-0.1273955149498882,21.409273781902552,0.9897816488075488,0.23399515981542152,0.0005473874769512665,-0.6636672929552154,-0.01,-5.244000000000001,-0.01,12.415236273340788,20.346221999636235,0,buy
124,1.1835215,-0.5,20201027, 005930.csv,59800.0,59000.0,874.0,62197.0,52327397.0,-1.991001878865646,22.625979118329468,0.3318336464776077,-0.324151189628884,-0.4086634521157524,19.787,0.9800645094305173,0.23279533941235897,0.0005417898793512732,-2.31515306849453,-0.01,-6.992000000000001,-0.01,12.69590607137869,20.723517786142406,0,wrong
125,1.3339205,-0.5,20201028, 005930.csv,59000.0,58100.0,874.0,62197.0,51628197.0,-3.803465755383871,21.409273781902552,-0.9922084579262271,0.964035389680796,0.9904079549321516,17.961941995359627,0.9602964074304172,0.2314455414589176,0.0005355269408449104,-2.839430365703075,-0.01,-7.8660000000000005,-0.01,11.992510138190859,19.71012899494971,0,wrong
126,0.8456679,0.9781945283894498,20201029, 005930.csv,58100.0,56600.0,874.0,62197.0,50841597.0,-5.344810100146965,19.787,-1.3362025250367413,1.281914004821382,0.9997298457805244,14.920178654292343,0.8920532588251512,0.22919587820318377,0.0005251695560218872,-4.062896095325583,-0.01,-13.110000000000001,-0.01,11.00546046867443,18.243169109247233,0,buy
127,0.58313435,0.9870313901160273,20201030, 005930.csv,56600.0,57400.0,874.0,62197.0,49530597.0,-2.708597396883722,17.961941995359627,-1.5235860357470938,1.5052520338338555,0.9999879797571689,16.542452436194896,0.9352050315514604,0.23039569860624098,0.0005306809184070227,-1.2033453630498665,-0.01,6.992000000000001,0.3866874723914768,9.893385581614794,16.541019532569088,0,buy
128,1.3146904,-0.5,20201102, 005930.csv,57400.0,58800.0,874.0,62197.0,50229797.0,1.2033453630498665,14.920178654292343,-2.578597206535428,2.6786995071139232,0.9999999999999998,19.38143155452436,0.9766322611857242,0.23249538431159422,0.0005403949712748934,3.88204487016379,0.13989665103496585,12.236,0.7762435196973301,7.975029207447975,13.332064862320369,0,wrong
129,0.5827353,-0.605868952268315,20201103, 005930.csv,58800.0,58500.0,874.0,62197.0,51453397.0,3.3526751151414547,16.542452436194896,1.41165268005956,-1.4386717597227576,-0.999967971427442,18.773078886310905,0.9705271243681927,0.23204545166045065,0.0005383059776836729,1.914003355418697,0.035971179896487016,-2.6220000000000003,-0.01,8.957531815683922,14.951024895831099,0,buy
130,0.95992064,-0.6013103845886825,20201104, 005930.csv,58500.0,60300.0,874.0,62197.0,51191197.0,5.046008846103837,19.38143155452436,2.436004270532887,-2.4980721180390217,-0.9999999999999719,22.423194895591646,0.9934480770564755,0.23474504756732983,0.0005509005720994997,2.5479367280648155,0.06285739551354153,15.732000000000001,0.9158334950228296,10.646674244955028,17.831003698394156,1.0,buy
131,0.9670872,0.7952066898997299,20201105, 005930.csv,60300.0,60100.0,874.0,62197.0,52764397.0,2.208211830989507,18.773078886310905,-0.5095873456129631,0.5235078433912266,0.7459698480287477,22.01762645011601,0.9921540573836587,0.23444509246656509,0.000549493986667704,2.7317196743807335,0.07190661771289542,-1.7480000000000002,-0.01,10.341355988521125,17.32691659963389,0,buy
132,1.3374358,-0.5,20201106, 005930.csv,60100.0,60200.0,874.0,62197.0,52589597.0,2.9024521540295294,22.423194895591646,3.0731846336783253,-3.0680941493317784,-1.0,22.220410672853827,0.9928272525057056,0.23459507001694746,0.0005501970548220658,-0.165641995302249,-0.01,0.8740000000000001,0.007609658818955145,12.415065832032587,20.961991839279722,0,wrong
133,1.6393213,-0.5,20201109, 005930.csv,60200.0,60200.0,874.0,62197.0,52676997.0,-0.165641995302249,22.01762645011601,-0.331283990604498,0.33183455996480005,0.4233794623861643,22.220410672853827,0.9928272525057056,0.23459507001694746,0.0005501970548220658,0.16619256466255103,0.00027616154586951325,0.0,0,12.21004738033642,20.5683610374146,0,wrong
134,1.1379044,-0.5,20201110, 005930.csv,60200.0,61300.0,874.0,62197.0,52676997.0,1.9943107759506122,22.220410672853827,0.16619256466255103,-0.16922572032376992,-0.13340775813172212,24.451037122969836,0.9974674590796536,0.23624482307115358,0.0005579604464236443,1.8250850556268423,0.032760706625613034,9.614,0.6031869277755392,12.343490586157458,20.715997518463897,0,wrong
135,0.8352817,0.19932051400309492,20201111, 005930.csv,61300.0,61000.0,874.0,62197.0,53638397.0,1.3273345859104309,22.220410672853827,0.0,0.0,0,23.84268445475638,0.9966025700154745,0.23579489042000645,0.0005558377684025118,1.3273345859104309,0.01746387850049491,-2.6220000000000003,-0.01,12.365833492801805,20.6777768829267,0,buy
136,1.1667018,-0.5,20201112, 005930.csv,61000.0,63200.0,874.0,62197.0,53376197.0,4.9775046971641155,24.451037122969836,1.8250850556268423,-1.8815881655794748,-0.9999999794800883,28.303937354988403,0.9996682499380288,0.23909439652842224,0.0005714979373210305,3.0959165315846406,0.09139697076666886,19.228,0.9752061549479779,13.715063290535632,22.933424467031095,0,wrong
137,0.8839494,0.8049067399740626,20201113, 005930.csv,63200.0,66300.0,874.0,62197.0,55298997.0,8.147148767328002,23.84268445475638,-0.4888289260396801,0.5312514566519866,0.756135015968693,34.590248259860786,0.9999936359955407,0.24374370059026518,0.0005939334674233132,8.678400223979988,0.5291173206751875,27.094,0.9993514998740562,13.403941728837422,22.42472886577831,0,buy
138,0.5414894,-0.5,20201116, 005930.csv,66300.0,65700.0,874.0,62197.0,58008397.0,7.695939821265273,28.303937354988403,3.6023548099539573,-3.74469274891783,-1.0,33.373542923433874,0.999985450205274,0.24284383528797804,0.0005895574260584846,3.9512470723474427,0.14454649397877828,-5.244000000000001,-0.01,15.912498543219142,26.93199875470559,0,wrong
139,0.8078024,-0.5,20201117, 005930.csv,65700.0,64800.0,874.0,62197.0,57483997.0,2.5287981263023633,34.590248259860786,4.899546369710828,-4.788815757887667,-1.0,31.548484918793502,0.9999524186179534,0.24149403733453312,0.0005830236762890406,-2.260017631585303,-0.01,-7.8660000000000005,-0.01,19.201221919674527,33.280490608808705,0,wrong
140,0.861846,-0.5,20201118, 005930.csv,64800.0,64600.0,874.0,62197.0,56697397.0,-2.561353315796677,33.373542923433874,-0.9040070526341213,0.8888878468418997,0.9807570019353151,31.142916473317868,0.9999386436854001,0.24119408223377548,0.0005815766717356396,-1.672465468954777,-0.01,-1.7480000000000002,-0.01,18.540578925464363,32.310331589029815,1.0,wrong
141,1.4473438,-0.5,20201119, 005930.csv,64600.0,64700.0,874.0,62197.0,56522597.0,-1.520423153595252,31.548484918793502,-1.3683808382357268,1.3662714559432416,0.9999115867273619,31.345700696055683,0.9999459461356862,0.2413440597841543,0.0005822999494725645,-0.15415169765201037,-0.01,0.8740000000000001,0.007609658818955145,17.481154898745675,30.696185737661818,0,wrong
142,1.5031666,-0.5,20201120, 005930.csv,64700.0,67500.0,874.0,62197.0,56609997.0,4.16209583660428,31.142916473317868,-0.30830339530402073,0.3221284109121605,0.40478557820113026,37.02365893271462,0.9999988859552065,0.24554343119486077,0.000602734048840925,4.48422424751644,0.1821551833063123,24.472,0.9974932992682827,17.30006426924293,30.308364347998456,0,wrong
143,1.0847555,-0.5,20201123, 005930.csv,67500.0,67700.0,874.0,62197.0,59057197.0,4.793481092172747,31.345700696055683,0.1546284223281531,-0.16179033267668164,-0.12267744335353381,37.429227378190255,0.9999991763092009,0.24584338629562552,0.0006042070991850723,4.631690759496065,0.19307584007462153,1.7480000000000002,0.030092953085797625,17.494870759971917,30.543131926179935,0,wrong
144,0.9447384,-0.5,20201124, 005930.csv,67700.0,66600.0,874.0,62197.0,59231997.0,2.9334041476808417,37.02365893271462,4.322911375529662,-4.265333260401853,-1.0,35.19860092807425,0.9999958375847904,0.24419363324142296,0.0005961275504817731,-1.3319291127210118,-0.01,-9.614,-0.01,20.484473643948576,36.35214025508886,0,wrong
145,0.40252417,-0.5,20201125, 005930.csv,66600.0,68000.0,874.0,62197.0,58270597.0,0.7399606181783399,37.429227378190255,0.295984247271336,-0.29729446933990045,-0.35719894733808555,38.03758004640371,0.9999994795515316,0.2462933189467691,0.0006064200425742738,0.44266614883843947,0.0019576145615188834,12.236,0.7762435196973301,20.772227371676358,36.736504726358774,0,wrong
146,0.78562593,-0.5,20201126, 005930.csv,68000.0,68200.0,874.0,62197.0,59494197.0,0.7377769147307325,35.19860092807425,-1.6231092124076114,1.6620612060285247,0.9999989967213418,38.443148491879356,0.9999996183480082,0.24659327404754094,0.0006078975834040712,2.399838120759257,0.05596518201534484,1.7480000000000002,0.030092953085797625,19.45284240187638,34.650524392820905,0,wrong
147,1.3873944,-0.5,20201127, 005930.csv,68200.0,66700.0,874.0,62197.0,59668997.0,0.14998988254745357,38.03758004640371,2.09985835566435,-2.0597559728436217,-0.9999999993871944,35.40138515081207,0.9999963928072004,0.24434361079180889,0.0005968598096244282,-1.909766090296168,-0.01,-13.110000000000001,-0.01,21.094516442179323,37.59765051514325,0,wrong
148,0.88909656,-0.5,20201130, 005930.csv,66700.0,67800.0,874.0,62197.0,58357997.0,-0.293810167737872,38.443148491879356,0.293810167737872,-0.29208873718255096,-0.3472618019668281,37.632011600928074,0.999999292609487,0.24599336384600434,0.0006049442979327857,-0.585898904920423,-0.01,9.614,0.6031869277755392,21.390954284065828,37.99800854177962,0,wrong
149,0.9253905,-0.5,20201201, 005930.csv,67800.0,69500.0,874.0,62197.0,59319397.0,1.9041714409913744,35.40138515081207,-2.197120893451586,2.2892555541126556,0.9999999999958314,41.079343387471,0.9999999530942014,0.24854298220250826,0.0006175453803335396,4.19342699510403,0.16125478835675966,14.858,0.8900359340784976,19.5638299238582,34.869466664253665,0,wrong
