timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,sortino_data_exp,reward_log
160,1.2700746,-0.5,20191016, 035720.csv,132000.0,130500.0,147.0,777033.0,20181033.0,-2.8615181434119896,27.968956249999998,-0.3576897679264987,0.3487016805520762,0.45554191045233594,24.75333125,0.9978174777590587,-7.198134877401419,-0.01,-2.5128164628599134,-0.01,-2.205,-0.01,14.54114015829102,22.757681526039313,1.0,wrong
161,1.2277308,-0.5,20191017, 035720.csv,130500.0,132500.0,147.0,777033.0,19960533.0,-1.0769213412256773,26.131456250000003,-1.4358951216342362,1.4411246998941856,0.9999690829270264,26.59083125,0.9991503814429897,-7.3828795690090985,-0.01,0.36420335866850817,0.0013255615308083168,2.9400000000000004,0.08280575266183843,13.513519937670585,21.273678967171907,0,wrong
162,0.35577506,0.9985746017720774,20191018, 035720.csv,132500.0,133500.0,148.0,646515.0,20256515.0,1.0926100760055246,24.75321875,-1.0926992686647903,1.1317814289230808,0.9983461444406475,27.52821875,0.9994884310977961,-7.456614414812947,-0.01,2.2243915049286054,0.04827502303679554,1.4800000000000002,0.02166584937834981,12.770711364494154,20.202335614263745,0,buy
163,0.22490066,-0.6000195555429735,20191021, 035720.csv,133500.0,136000.0,148.0,646515.0,20404515.0,4.078051092369109,26.603218750000003,1.4829276699524034,-1.5208491254957353,-0.9999905065674847,29.84071875,0.9998642485550715,-7.671920279322549,-0.01,2.557201966873374,0.06330056223223579,3.7,0.12794257248528096,13.769849230065331,21.751986456032938,0,buy
164,1.524991,-0.5,20191022, 035720.csv,136000.0,140000.0,148.0,646515.0,20774515.0,5.479718500442944,27.52821875,0.7306291333923925,-0.7650756873204569,-0.9464266768188542,33.540718749999996,0.9999869900764625,-8.016409662537924,-0.01,4.714642813122487,0.1993077144268729,5.920000000000001,0.2956388097083841,14.32243256606831,22.563002372096722,0,wrong
165,0.35150278,-0.6000034558024386,20191023, 035720.csv,140000.0,139500.0,149.0,510496.0,21370496.0,4.351977981343834,29.840600000000002,1.8132310422472673,-1.8416884417083121,-0.9999999568714903,33.099975,0.9999825484737683,-7.951592239635993,-0.01,2.5102895396355223,0.06107111336800386,-0.7450000000000001,-0.01,15.611090146540128,24.58040991368117,0,buy
166,0.39153564,-0.6000025591043401,20191024, 035720.csv,139500.0,140000.0,150.0,370477.0,21295477.0,2.8689023310120256,33.56548125,2.8688108727162382,-2.8689023310120256,-1.0,33.56548125,0.9999872044782999,-7.991647162537923,-0.01,0.0,0,0.7500000000000001,0.005609209308919061,17.617350759405006,27.840067103042884,0,buy
167,0.43947703,0.569719366131922,20191025, 035720.csv,140000.0,140000.0,150.0,370477.0,21370477.0,0.0,33.09673125,-0.350951455131301,0.3521874621545223,0.4621524065453274,33.56548125,0.9999872044782999,-7.991647162537923,-0.01,0.3521874621545223,0.0012395911563671813,0.0,0,17.386034351467476,27.468351667473588,0,buy
168,0.99138963,-0.17139775478247507,20191028, 035720.csv,140000.0,139500.0,151.0,230458.0,21370458.0,0.0,33.5653625,0.3520982413307765,-0.35329144560214853,-0.46424281182072413,33.0934875,0.9999824733705213,-7.958079739635991,-0.01,-0.35329144560214853,-0.01,-0.7550000000000001,-0.01,17.64851132052756,27.80111431739696,0,buy
169,1.8536875,-0.5,20191029, 035720.csv,139500.0,138000.0,151.0,230458.0,21294958.0,-1.4131657824085941,33.5653625,0.0,0.0,0,31.677862499999996,0.9999561558705319,-7.8570212209302355,-0.01,-1.4131657824085941,-0.01,-2.265,-0.01,17.693405285817366,27.790623450451374,0,wrong
170,1.6224895,-0.5,20191030, 035720.csv,138000.0,141500.0,151.0,230458.0,21068458.0,1.0598743368064456,33.0934875,-0.35329144560214853,0.3583017403663762,0.47370884130546975,34.9809875,0.9999951507905425,-8.092824431243685,-0.01,1.4181760771728218,0.019911331999320936,5.285,0.2436962894922261,17.490732955495396,27.469472202278812,1.0,wrong
171,0.6510774,0.9985027603480641,20191031, 035720.csv,141500.0,145500.0,151.0,230458.0,21596958.0,4.254528231518465,31.677862499999996,-1.0636320578796163,1.1208058342209446,0.9981285253764298,38.7559875,0.9999997002346008,-8.362313814459043,-0.01,5.37533406573941,0.25094447286268184,6.040000000000001,0.305675605186178,16.73989336822476,26.414613455120794,0,buy
172,0.8525704,-0.6000000285922666,20191101, 035720.csv,145500.0,146500.0,151.0,230458.0,22200958.0,6.092045274504665,34.9809875,2.5084892306783915,-2.5961825701367625,-0.9999999999999977,39.6997375,0.9999998570386576,-8.429686160262897,-0.01,3.4958627043679025,0.11503798914039565,1.5100000000000002,0.02254302164088262,18.546943221984442,29.324313344899103,0,buy
173,1.0831515,-0.5,20191104, 035720.csv,146500.0,148500.0,151.0,230458.0,22351958.0,4.8942077861150635,38.7559875,2.796690163494322,-2.8537552975332647,-1.0,41.5872375,0.999999969176339,-8.564430851870569,-0.01,2.0404524885817987,0.04077965353381252,3.0200000000000005,0.08716852571697697,20.534747459089484,32.56993016583925,0,wrong
174,0.7240107,-0.5313640611315713,20191105, 035720.csv,148500.0,151000.0,151.0,230458.0,22653958.0,3.740829562399965,39.6997375,0.6801508295272664,-0.7008274292535086,-0.9142050753902516,43.9466125,0.9999999959031503,-8.732861716380185,-0.01,3.0400021331464564,0.08827432553201697,3.7750000000000004,0.13281786561302222,21.12131520978633,33.411100557951116,0,buy
175,1.7407365,-0.5,20191106, 035720.csv,151000.0,151000.0,151.0,230458.0,23031458.0,3.0400021331464564,41.5872375,1.3511120591762027,-1.3736266591564368,-0.999920061342105,43.9466125,0.9999999959031503,-8.732861716380185,-0.01,1.6663754739900196,0.02738608315251123,0.0,0,22.209619726780364,35.073156237043975,0,wrong
176,0.87028736,-0.5999993780464142,20191107, 035720.csv,151000.0,152000.0,151.0,230458.0,23031458.0,2.332925663586028,43.9466125,1.6663754739900196,-1.677300648443695,-0.999999222115146,44.890362499999995,0.9999999982285128,-8.800234062184032,-0.01,0.6556250151423327,0.004289216527241235,1.5100000000000002,0.02254302164088262,23.549190995400355,37.15226926782217,0,buy
177,0.7097249,0.19999999993720352,20191108, 035720.csv,152000.0,154000.0,151.0,230458.0,23182458.0,1.966875045426998,43.9466125,0.0,0.0,0,46.7778625,0.9999999996860176,-8.934978753791711,-0.01,1.966875045426998,0.03794722912665527,3.0200000000000005,0.08716852571697697,23.625250082068405,37.169026528582464,0,buy
178,1.1685774,-0.5,20191111, 035720.csv,154000.0,153500.0,151.0,230458.0,23484458.0,1.639062537855832,44.890362499999995,0.6556250151423327,-0.6620306804056857,-0.8882424078386397,46.3059875,0.9999999995128479,-8.901292580889788,-0.01,0.9770318574501462,0.009500494914288393,-0.7550000000000001,-0.01,24.226470939173282,38.01460672615756,0,wrong
179,-0.08966565,-0.5997512043676415,20191112, 035720.csv,153500.0,153500.0,138.0,2229171.0,23412171.0,0.9770318574501462,46.757318749999996,1.288530318916139,-1.2708843233258897,-0.9996890053400084,46.32606875,0.999999999521826,-8.88121133088979,-0.01,-0.2938524658757436,-0.01,0.0,0,25.29071846789098,39.613563601328366,0,sell
180,0.8296616,0.5551117751960831,20191113, 035720.csv,153500.0,154500.0,149.0,540432.0,23411932.0,0.2938524658757436,46.324575,-0.29487030267783493,0.34257514718925247,0.4438897190451826,47.255825,0.999999999799685,-8.962577426693628,-0.01,0.6364276130649961,0.004042209256087115,1.4900000000000002,0.02195637147641727,25.141540389637758,39.360548942086474,1.0,buy
181,1.4361597,-0.5,20191114, 035720.csv,154500.0,155500.0,149.0,540432.0,23560932.0,1.2728552261299921,46.324575,0.0,0.0,0,48.187075,0.9999999999176417,-9.042449772497477,-0.01,1.2728552261299921,0.016071064213346364,1.4900000000000002,0.02195637147641727,25.210899414280473,39.362316463059145,0,wrong
182,1.4955357,-0.5,20191115, 035720.csv,155500.0,157500.0,149.0,540432.0,23709932.0,2.5457104522599843,47.255825,0.6364276130649961,-0.6485019717126104,-0.8778827996251151,50.049575000000004,0.9999999999867841,-9.202194464105148,-0.01,1.897208480547374,0.035353918837763953,2.9800000000000004,0.08497509911962553,25.801968358299504,40.18089961352496,0,wrong
183,0.5832403,-0.4915284425395719,20191118, 035720.csv,157500.0,156500.0,150.0,384910.0,24009910.0,1.2648056536982493,48.1869375,0.6323094519350932,-0.6321587984381491,-0.864410553166195,49.1244375,0.9999999999669203,-9.116209618301312,-0.01,0.6326468552601001,0.003994421425394745,-1.5000000000000002,-0.01,26.403549413256282,41.01173389373256,0,buy
184,0.6691667,-0.5997200056818841,20191119, 035720.csv,156500.0,156500.0,151.0,227388.0,23858888.0,0.6326468552601001,50.0618,1.265200922314762,-1.2615544120133846,-0.9996500070940331,49.118050000000004,0.9999999999667122,-9.122597118301307,-0.01,-0.6289075567532844,-0.01,0.0,0,27.545803794808602,42.71020003139745,0,buy
185,1.9762421,-0.5,20191120, 035720.csv,156500.0,154000.0,151.0,227388.0,23858888.0,-2.2011764486364953,49.118050000000004,-0.6289075567532844,0.6189568581845011,0.8527374103256873,46.758675,0.9999999996803316,-8.954166253791712,-0.01,-1.5822195904519942,-0.01,-3.7750000000000004,-0.01,27.09913088514048,42.12212896102868,0,wrong
186,0.57858217,0.19999999984683595,20191121, 035720.csv,154000.0,153000.0,151.0,227388.0,23481388.0,-2.215107426632792,49.118050000000004,0.0,0.0,0,45.814925,0.9999999992341797,-8.886793907987858,-0.01,-2.215107426632792,-0.01,-1.5100000000000002,-0.01,27.17005020873712,42.121241189734974,0,buy
187,0.6168499,0.9999980465882774,20191122, 035720.csv,153000.0,156500.0,151.0,227388.0,23330388.0,0.0,46.758675,-1.5822195904519942,1.6076562424674385,0.9999975582436688,49.118050000000004,0.9999999999667122,-9.122597118301307,-0.01,1.6076562424674385,0.025514447737247425,5.285,0.2436962894922261,25.80554317941547,40.233223849185066,0,buy
188,0.7323223,0.9104524238196638,20191125, 035720.csv,156500.0,157500.0,151.0,227388.0,23858888.0,2.2507187394544137,45.814925,-0.6430624969869754,0.6617917597280258,0.8880655297778436,50.0618,0.9999999999869449,-9.189969464105154,-0.01,2.9125104991824395,0.08132895914834326,1.5100000000000002,0.02254302164088262,25.294180686236572,39.533554929147684,0,buy
189,1.2723832,-0.5,20191126, 035720.csv,157500.0,157500.0,151.0,227388.0,24009888.0,2.9125104991824395,49.118050000000004,2.265285943808564,-2.279622663001642,-0.9999999999948054,50.0618,0.9999999999869449,-9.189969464105154,-0.01,0.6328878361807977,0.003997458936138565,0.0,0,27.17259551951074,42.51146604181267,0,wrong
190,1.4492788,-0.5,20191127, 035720.csv,157500.0,157000.0,151.0,227388.0,24009888.0,0.31644391809039885,50.0618,0.6328878361807977,-0.630897696467041,-0.8633263780646655,49.589925,0.999999999979107,-9.156283291203238,-0.01,-0.3144537783766422,-0.01,-0.7550000000000001,-0.01,27.80304303511494,43.389966071963144,1.0,wrong
191,0.9998739,0.19999999998332432,20191128, 035720.csv,157000.0,155500.0,151.0,227388.0,23934388.0,-1.2578151135065687,50.0618,0.0,0.0,0,48.174299999999995,0.9999999999166216,-9.055224772497482,-0.01,-1.2578151135065687,-0.01,-2.265,-0.01,27.876790977212536,43.39355270132839,0,buy
192,1.1221912,-0.5,20191129, 035720.csv,155500.0,156500.0,151.0,227388.0,23707888.0,-0.6289075567532844,49.589925,-0.3144537783766422,0.31346184742493216,0.3881643932377784,49.118050000000004,0.9999999999667122,-9.122597118301307,-0.01,-0.3154457093283522,-0.01,1.5100000000000002,0.02254302164088262,27.691171600287717,43.09660354745908,0,wrong
193,0.9783671,0.9916615783622443,20191202, 035720.csv,156500.0,157000.0,151.0,227388.0,23858888.0,0.0,48.174299999999995,-0.9463371279850564,0.9553782268585038,0.9895769729580286,49.589925,0.999999999979107,-9.156283291203238,-0.01,0.9553782268585038,0.009085946606033679,0.7550000000000001,0.005684034400589177,26.878167596662312,42.0074943857154,0,buy
194,1.1381624,-0.5,20191203, 035720.csv,157000.0,156000.0,151.0,227388.0,23934388.0,0.3184594089528346,49.118050000000004,0.6369188179056692,-0.6349033270432334,-0.8667477290697427,48.646175,0.9999999999471997,-9.088910945399391,-0.01,-0.31644391809039885,-0.01,-1.5100000000000002,-0.01,27.4624694982965,42.816941751842734,0,wrong
195,0.73274004,-0.09214877219082626,20191204, 035720.csv,156000.0,149500.0,151.0,227388.0,23783388.0,-4.430214853265584,49.589925,0.31644391809039885,-0.3014707866596984,-0.36518596169742334,42.5118,0.9999999858355622,-8.650990697674423,-0.01,-4.731685639925282,-0.01,-9.815000000000001,-0.01,27.852676757266256,43.314741715912376,0,buy
196,0.097017586,0.8835844065923119,20191205, 035720.csv,149500.0,153500.0,151.0,227388.0,22801888.0,-2.208119965298465,48.646175,-0.6308914186567044,0.6208776430523664,0.8544805083643608,46.2868,0.9999999995041158,-8.920480080889789,-0.01,-1.5872423222460987,-0.01,6.040000000000001,0.305675605186178,27.35453519898608,42.64251957424129,0,buy
197,0.7928855,0.999999999450722,20191206, 035720.csv,153500.0,151500.0,151.0,227388.0,23405888.0,-2.857036180042978,42.5118,-4.1268300378398575,4.18148790965414,1.0,44.399300000000004,0.9999999972536097,-8.785735389282095,-0.01,1.324451729611162,0.017388763504943894,-3.0200000000000005,-0.01,23.45664922324794,35.838464179854356,0,buy
198,0.18071103,-0.6000000028328848,20191209, 035720.csv,151500.0,149500.0,151.0,227388.0,23103888.0,0.0,46.2868,2.648903459222324,-2.580547253750851,-0.9999999999999966,42.5118,0.9999999858355622,-8.650990697674423,-0.01,-2.580547253750851,-0.01,-3.0200000000000005,-0.01,25.571672076693634,39.16586139736198,0,buy
199,1.2531796,-0.5,20191210, 035720.csv,149500.0,150000.0,151.0,227388.0,22801888.0,-2.257978847031995,44.399300000000004,-1.2902736268754256,1.2776243716294131,0.9997146003772944,42.983675,0.9999999905378212,-8.68467687057634,-0.01,-0.9803544754025817,-0.01,0.7550000000000001,0.005684034400589177,24.533960305411863,37.76578562854009,0,wrong
200,1.4043036,-0.5,20191211, 035720.csv,150000.0,149500.0,151.0,227388.0,22877388.0,-1.3071393005367753,42.5118,-1.3071393005367753,1.3071393005367753,0.999805108147349,42.5118,0.9999999858355622,-8.650990697674423,-0.01,0.0,0,-0.7550000000000001,-0.01,23.46375700393565,36.298663717430124,1.0,wrong
201,1.3609946,-0.5,20191212, 035720.csv,149500.0,151000.0,151.0,227388.0,22801888.0,0.9933387972083716,42.983675,0.3311129324027905,-0.33329841147902173,-0.42617979042952836,43.927425,0.9999999958334883,-8.752049216380186,-0.01,0.6600403857293499,0.004347057183297975,2.265,0.05000850779373067,23.79426670787784,36.71932140251081,0,wrong
202,1.2362666,-0.5,20191213, 035720.csv,151000.0,151500.0,151.0,227388.0,23028388.0,0.9900605785940249,42.5118,-0.33002019286467493,0.3343911510171371,0.428269303848658,44.399300000000004,0.9999999972536097,-8.785735389282095,-0.01,1.324451729611162,0.017388763504943894,0.7550000000000001,0.005684034400589177,23.55844586142084,36.34957120796259,0,wrong
203,1.4963924,-0.5,20191216, 035720.csv,151500.0,150500.0,151.0,227388.0,23103888.0,0.662225864805581,43.927425,0.9933387972083716,-0.9900820742805994,-0.9925631846717881,43.455549999999995,0.9999999937071279,-8.718363043478263,-0.01,-0.32785620947501837,-0.01,-1.5100000000000002,-0.01,24.443078427772583,37.641756175120165,0,wrong
204,1.2341634,-0.5,20191217, 035720.csv,150500.0,151000.0,151.0,227388.0,22952888.0,0.0,44.399300000000004,0.32785620947501837,-0.3267848251341938,-0.4137105150073963,43.927425,0.9999999958334883,-8.752049216380186,-0.01,-0.3267848251341938,-0.01,0.7550000000000001,0.005684034400589177,24.779845814955948,38.06774022203358,0,wrong
205,1.8328428,-0.5,20191218, 035720.csv,151000.0,150000.0,151.0,227388.0,23028388.0,-0.9803544754025817,43.455549999999995,-0.6535696502683876,0.6514198332782442,0.8801769246142728,42.983675,0.9999999905378212,-8.68467687057634,-0.01,-0.3289346421243375,-0.01,-1.5100000000000002,-0.01,24.277626439571023,37.38224259629222,0,wrong
206,1.676959,-0.5,20191219, 035720.csv,150000.0,150000.0,151.0,227388.0,22877388.0,-0.3289346421243375,43.927425,0.3289346421243375,-0.32677777682569925,-0.41369701110754487,42.983675,0.9999999905378212,-8.68467687057634,-0.01,-0.6557124189500367,-0.01,0.0,0,24.582008176960336,37.75997702444993,0,wrong
207,-0.020677805,0.9145656390176161,20191220, 035720.csv,150000.0,148500.0,148.0,676650.0,22876650.0,-1.639281047375092,42.9790625,-0.6589171591168257,0.6688592417348431,0.8932070564502632,41.5915625,0.9999999692870274,-8.560105851870567,-0.01,-0.9704218056402489,-0.01,-2.22,-0.01,24.063883851455316,37.050252747087505,0,sell
208,0.8935404,0.19161525740499102,20191223, 035720.csv,148500.0,146500.0,151.0,226587.0,22650087.0,-2.2643175464939143,42.97866875,-0.0002753899718708815,-0.045904690765516065,-0.010480891810440651,39.675543749999996,0.9999998542667176,-8.453879910262899,-0.01,-2.3102222372594303,-0.01,-3.0200000000000005,-0.01,24.138848061658333,37.047338647128456,0,buy
209,1.5066608,-0.5,20191224, 035720.csv,146500.0,148000.0,151.0,226587.0,22348087.0,-1.3201269927196744,41.56304375,-0.9900952445397558,0.9867949397346241,0.9923175845183259,41.09116875,0.9999999535477759,-8.554938428968654,-0.01,-0.33333205298505036,-0.01,2.265,0.05000850779373067,23.348126751704957,35.974177845320746,0,wrong
210,0.6729474,0.9999533425325595,20191226, 035720.csv,148000.0,153500.0,151.0,226587.0,22574587.0,3.333320529850504,39.675543749999996,-1.3333282119402015,1.3963907872747607,0.9999416782902463,46.28179375,0.9999999995018124,-8.92548633088979,-0.01,4.729711317125265,0.20044638751039734,8.305000000000001,0.498288612539066,22.250294682067235,34.443442449016636,1.0,buy
211,0.9158773,-0.5967980712213092,20191227, 035720.csv,153500.0,153500.0,151.0,226587.0,23405087.0,4.729711317125265,41.09116875,1.0135095679554138,-1.0507957294336716,-0.9959975889020896,46.28179375,0.9999999995018124,-8.92548633088979,-0.01,3.678915587691593,0.12658476871701885,0.0,0,23.095271072057898,35.68737412189311,0,buy
212,1.9958924,-0.5,20191230, 035720.csv,153500.0,152500.0,151.0,226587.0,23405087.0,3.01002184447494,46.28179375,3.678915587691593,-3.655180736642271,-1.0,45.338043750000004,0.9999999988172009,-8.858113985085943,-0.01,-0.645158892167331,-0.01,-1.5100000000000002,-0.01,25.943575753939545,40.387916729609465,0,wrong
213,0.15244138,0.19999999976344018,20200102, 035720.csv,152500.0,152500.0,151.0,226587.0,23254087.0,-0.645158892167331,46.28179375,0.0,0.0,0,45.338043750000004,0.9999999988172009,-8.858113985085943,-0.01,-0.645158892167331,-0.01,0.0,0,26.029872747592496,40.42866797196414,0,buy
214,1.4460564,-0.5,20200103, 035720.csv,152500.0,154500.0,151.0,226587.0,23254087.0,0.645158892167331,45.338043750000004,-0.645158892167331,0.6535375477315994,0.8818212099691652,47.22554375,0.9999999997938712,-8.99285867669363,-0.01,1.2986964398989305,0.016724687633306257,3.0200000000000005,0.08716852571697697,25.57339644035812,39.806864974587356,0,wrong
215,0.9365848,0.19999999999976614,20200106, 035720.csv,154500.0,160000.0,151.0,226587.0,23556087.0,4.8701116496209895,45.338043750000004,0.0,0.0,0,52.416168750000004,0.9999999999988306,-9.363406578614764,-0.01,4.8701116496209895,0.21115061886762299,8.305000000000001,0.498288612539066,25.64027585582944,39.819593557662266,0,buy
216,1.3590528,-0.5,20200107, 035720.csv,160000.0,159500.0,151.0,226587.0,24386587.0,4.545437539646257,47.22554375,1.2986964398989305,-1.3403211720593995,-0.9998743869265481,51.94429375,0.9999999999980865,-9.329720405712841,-0.01,3.2051163675868577,0.09762735228545227,-0.7550000000000001,-0.01,26.73882704391523,41.470218027126265,0,wrong
217,0.5856342,-0.6000000000000039,20200108, 035720.csv,159500.0,164000.0,151.0,226587.0,24311087.0,6.08972109841503,52.416168750000004,3.5256280043455437,-3.6129497486562467,-1.0,56.191168749999996,0.9999999999999806,-9.632895961830137,-0.01,2.476771349758783,0.059500313138301286,6.795000000000001,0.3698013866533961,29.58236226041007,46.17399771362076,0,buy
218,0.44533288,0.5208282564063893,20200109, 035720.csv,164000.0,165000.0,151.0,226587.0,24990587.0,3.0959641871984793,51.94429375,-0.3095964187198479,0.3201726560450995,0.4010353205079882,57.13491875,0.9999999999999933,-9.700268307633976,-0.01,3.416136843243579,0.11014781054942924,1.5100000000000002,0.02254302164088262,29.335272155910374,45.78147730313645,0,buy
219,1.2607225,-0.5,20200110, 035720.csv,165000.0,167000.0,151.0,226587.0,25141587.0,4.658368422604879,56.191168749999996,2.795021053562928,-2.8456859113857553,-1.0,59.02241875000001,0.9999999999999992,-9.835012999241648,-0.01,1.812682511219124,0.03232421326346924,3.0200000000000005,0.08716852571697697,31.71142926762418,49.63282601116348,0,wrong
220,1.9830465,-0.5,20200113, 035720.csv,167000.0,167000.0,151.0,226587.0,25443587.0,1.812682511219124,57.13491875,0.6042275037397081,-0.6114854666570604,-0.8458104176793501,59.02241875000001,0.9999999999999992,-9.835012999241648,-0.01,1.2011970445620637,0.014325147929943549,0.0,0,32.31682840126427,50.471575814058774,1.0,wrong
221,0.9129924,-0.5995456727474864,20200114, 035720.csv,167000.0,170000.0,151.0,226587.0,25443587.0,3.002992611405159,59.02241875000001,1.2011970445620637,-1.2225832689645664,-0.9994320909343579,61.853668750000004,1.0,-10.037130036653188,-0.01,1.7804093424405925,0.03120144111144585,4.53,0.1855229270866502,33.47616064654135,52.202820995055234,0,buy
222,1.6178467,-0.5,20200115, 035720.csv,170000.0,171500.0,151.0,226587.0,25896587.0,2.6706140136608885,59.02241875000001,0.0,0.0,0,63.26929375,1.0,-10.138188555358951,-0.01,2.6706140136608885,0.06883779672905166,2.265,0.05000850779373067,33.56248153860875,52.22195077606072,0,wrong
223,0.6067245,-0.5999998620531063,20200116, 035720.csv,171500.0,168500.0,151.0,226587.0,26123087.0,0.8902046712202962,61.853668750000004,1.7804093424405925,-1.7648373013811742,-0.9999998275663827,60.438043750000006,0.9999999999999999,-9.936071517947411,-0.01,-0.874632630160878,-0.01,-4.53,-0.01,35.230070069014985,54.79558952776303,0,buy
224,1.2727709,-0.5,20200117, 035720.csv,168500.0,168500.0,151.0,226587.0,25670087.0,-0.874632630160878,63.26929375,0.874632630160878,-0.8594656408436172,-0.9751129063936743,60.438043750000006,0.9999999999999999,-9.936071517947411,-0.01,-1.7340982710044952,-0.01,0.0,0,36.104646503456074,56.04870405136642,0,wrong
225,0.17959177,0.9999995641181758,20200120, 035720.csv,168500.0,165000.0,151.0,226587.0,25670087.0,-3.7572129205097395,60.438043750000006,-1.7340982710044952,1.6983963687777566,0.9999994551477214,57.13491875,0.9999999999999933,-9.700268307633976,-0.01,-2.058816551731983,-0.01,-5.285,-0.01,34.40615007694094,53.65441894782781,0,buy
226,1.9581282,-0.5,20200121, 035720.csv,165000.0,166000.0,151.0,226587.0,25141587.0,-1.4705832512371306,60.438043750000006,0.0,0.0,0,58.07866875,0.9999999999999978,-9.767640653437816,-0.01,-1.4705832512371306,-0.01,1.5100000000000002,0.02254302164088262,34.52377496035579,53.72117144736372,0,wrong
227,1.4280074,-0.5,20200122, 035720.csv,166000.0,165500.0,151.0,226587.0,25292587.0,-1.7646999014845566,57.13491875,-2.058816551731983,2.0649991626250723,0.9999999994500027,57.606793749999994,0.9999999999999961,-9.7339544805359,-0.01,0.3002992611405159,0.0009013899661870495,-0.7550000000000001,-0.01,32.50645023644196,50.762622235333524,0,wrong
228,0.82448477,-0.4580315156497788,20200123, 035720.csv,165500.0,162500.0,151.0,226587.0,25217087.0,-1.5014963057025794,58.07866875,0.6005985222810318,-0.5880487455806283,-0.8225393945622002,54.77554375,0.9999999999999067,-9.531837443124374,-0.01,-2.0895450512832077,-0.01,-4.53,-0.01,33.13993390784101,51.64459340073496,0,buy
229,0.9782972,0.48214839846190805,20200128, 035720.csv,162500.0,163500.0,151.0,226587.0,24764087.0,-1.4925321794880058,57.606793749999994,-0.2985064358976012,0.29493152085523033,0.35268549807739324,55.71929375,0.9999999999999671,-9.599209788928214,-0.01,-1.1976006586327754,-0.01,1.5100000000000002,0.02254302164088262,32.98719413121038,51.39221228535535,0,buy
230,0.3284465,0.9999999132460766,20200129, 035720.csv,163500.0,162000.0,151.0,226587.0,24915087.0,-2.095801152607357,54.77554375,-1.7964009879491631,1.7909241749097744,0.9999998915576348,54.30366875,0.999999999999844,-9.498151270222444,-0.01,-0.3048769776975828,-0.01,-2.265,-0.01,31.305228321461815,48.979572382833524,1.0,buy
231,1.5951693,-0.5,20200130, 035720.csv,162000.0,159000.0,151.0,226587.0,24688587.0,-2.1341388438830795,55.71929375,0.6097539553951656,-0.5931243601346305,-0.827779997108677,51.47241875,0.9999999999968828,-9.29603423281091,-0.01,-2.72726320401771,-0.01,-4.53,-0.01,31.942700284758153,49.875261514945564,0,wrong
232,1.3525612,-0.5,20200131, 035720.csv,159000.0,159500.0,151.0,226587.0,24235587.0,-2.4242339591268536,54.30366875,-0.9090877346725701,0.8951873595786495,0.9818085221351616,51.94429375,0.9999999999980865,-9.329720405712841,-0.01,-1.529046599548204,-0.01,0.7550000000000001,0.005684034400589177,31.1430442486782,48.79134285156801,0,wrong
233,0.7143565,0.9999999879002885,20200203, 035720.csv,159500.0,164500.0,151.0,226587.0,24311087.0,1.529046599548204,51.47241875,-1.834855919457845,1.8977323763437353,0.9999999848753635,56.66304375,0.9999999999999887,-9.666582134732053,-0.01,3.4267789758919394,0.11079559365100766,7.550000000000001,0.43448869925970524,29.450296603868427,46.32701546075982,0,buy
234,1.1478856,-0.5,20200204, 035720.csv,164500.0,163000.0,151.0,226587.0,25066087.0,2.492202891557774,51.94429375,0.31152536144472176,-0.31829762767549674,-0.3974393163385891,55.24741875,0.9999999999999445,-9.56552361602629,-0.01,2.1739052638822773,0.04615933658410465,-2.265,-0.01,29.743906414531992,46.689717920180335,0,wrong
235,2.1130452,-0.5,20200205, 035720.csv,163000.0,166000.0,151.0,226587.0,24839587.0,4.037252632924229,56.66304375,3.105578948403253,-3.1336413113805035,-1.0,58.07866875,0.9999999999999978,-9.767640653437816,-0.01,0.9036113215437257,0.008131890038490686,4.53,0.1855229270866502,32.4154589552975,51.093415257679396,0,wrong
236,0.31336504,0.9892422331914897,20200206, 035720.csv,166000.0,167500.0,151.0,226587.0,25292587.0,1.8072226430874514,55.24741875,-0.9036113215437257,0.9283300857079186,0.9865527914893621,59.494293750000004,0.9999999999999996,-9.868699172143586,-0.01,2.73555272879537,0.07210109185668445,2.265,0.05000850779373067,31.603424225483128,49.97679666717832,0,buy
237,1.3980868,-0.5,20200207, 035720.csv,167500.0,169000.0,151.0,226587.0,25519087.0,3.6474036383938264,58.07866875,1.8237018191969132,-1.8563650230082196,-0.999999967121783,60.90991875,0.9999999999999999,-9.969757690849335,-0.01,1.7910386153856068,0.03156914560639823,2.265,0.05000850779373067,33.29548515015122,52.6428357268691,0,wrong
238,1.1035669,-0.5,20200210, 035720.csv,169000.0,170000.0,151.0,226587.0,25745587.0,2.3880514871808094,59.494293750000004,0.8955193076928034,-0.9087665895667214,-0.9839055948172716,61.853668750000004,1.0,-10.037130036653188,-0.01,1.479284897614088,0.02164514573328169,1.5100000000000002,0.02254302164088262,34.188704719078366,53.96047560651437,0,wrong
