timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,sortino_data_exp,reward_log
153,0.8550441,0.9998727471404961,20201223, 083650.csv,2420.0,2400.0,9363.0,157785.0,22816245.0,-5.6192634992813195,31.07420786516854,-2.8101774507551607,2.6094580494222916,0.9999999999999983,27.129129213483143,0.9993637357024869,-0.5304452546019647,-0.01,-3.009805449859028,-0.01,-1.8726,-0.01,11.09992753466399,19.240880437085902,0,buy
154,0.28436995,0.9999986503356151,20201224, 083650.csv,2400.0,2540.0,9381.0,114219.0,22628619.0,2.6085060572729,28.181117977528093,-2.207215236895782,2.325348290939354,0.9999999999981873,34.505387640449435,0.9999932516853259,-0.6009953382739681,-0.01,4.933854348212254,0.21606501337523498,13.133400000000002,0.8218023507373398,9.99869644192634,17.435173218361264,0,buy
155,0.7535903,0.9856350671161273,20201228, 083650.csv,2540.0,2550.0,9416.0,30208.0,23946848.0,5.345008877229941,27.127011235955056,-0.8223572693115636,0.8966477019109407,0.9820449794488167,35.06184269662921,0.999995417785369,-0.5764551757112102,-0.01,6.241656579140882,0.32266057711964724,0.9416000000000001,0.008826917586285843,9.627714705219946,16.818659824834047,0,buy
156,1.7174414,-0.5,20201229, 083650.csv,2550.0,2565.0,9416.0,30208.0,24041008.0,6.865822237054971,34.53285393258427,5.82554614053149,-5.8828118634141475,-1.0,35.85532584269663,0.9999973896961163,-0.5808443700693289,-0.01,0.9830103736408233,0.009616556274471666,1.4124,0.01975107806885268,12.28636145188836,21.70234987202788,0,wrong
157,1.5151157,-0.5,20201230, 083650.csv,2565.0,2705.0,9416.0,30208.0,24182248.0,6.487868466029433,35.06184269662921,0.3932041494563293,-0.4170747622047015,-0.5809465436208319,43.261168539325844,0.9999999925517522,-0.6218101840784058,-0.01,6.070793703824731,0.3082601697770202,13.182400000000001,0.8240854120716885,12.51820855984536,22.042073143235278,0,wrong
158,1.9204237,-0.5,20210104, 083650.csv,2705.0,2800.0,9416.0,30208.0,25500488.0,9.791602748104406,35.85532584269663,0.5874961648862643,-0.6412541121959503,-0.8720395672564962,48.28656179775281,0.9999999999251789,-0.649608415013148,-0.01,9.150348635908456,0.5671174355849045,8.945200000000002,0.5507456319576431,12.852039761312874,22.559919983355332,0,wrong
159,0.12535322,-0.6000000011840848,20210105, 083650.csv,2800.0,2710.0,9417.0,27503.0,26395103.0,5.645959796624367,43.261162921348316,5.451267392510407,-5.4613123426365275,-1.0,43.525691011235956,0.9999999940795761,-0.6232451589768075,-0.01,0.18464745398783952,0.00034088870687898343,-8.4753,-0.01,15.51533314685586,27.475993095891823,0,buy
160,1.3428177,-0.5,20210106, 083650.csv,2710.0,2700.0,9417.0,27503.0,25547573.0,-0.18463961100037032,48.28709550561798,3.5082310388817284,-3.383067626209501,-1.0,42.996646067415725,0.9999999906427625,-0.6203752091800254,-0.01,-3.5677072372098717,-0.01,-0.9417000000000001,-0.01,17.351445980491608,30.77146849542706,1.0,wrong
161,1.4716704,-0.5,20210107, 083650.csv,2700.0,2700.0,9417.0,27503.0,25453403.0,-3.5677072372098717,43.525691011235956,-3.2109365134888845,3.199100794633115,1.0,42.996646067415725,0.9999999906427625,-0.6203752091800254,-0.01,-0.36860644257675673,-0.01,0.0,0,15.546759780953757,27.63802652069955,0,wrong
162,0.1696558,0.5733386823393061,20210108, 083650.csv,2700.0,2600.0,9418.0,24803.0,25453403.0,-4.054670868344324,42.996646067415725,-0.36860644257675673,0.3545762287395533,0.4666735202298019,37.70563483146067,0.9999993307773222,-0.5922375089648639,-0.01,-3.700094639604771,-0.01,-9.418000000000001,-0.01,15.392866968706784,27.319415225975124,0,buy
163,0.5434555,0.19998286958257647,20210111, 083650.csv,2600.0,2570.0,9422.0,14002.0,24511202.0,-4.810123031486203,42.9966404494382,-3.928747759189606e-06,-0.002043137892648872,-2.0871844421899155e-05,36.11540449438203,0.9999978352905698,-0.5867231651924385,-0.01,-4.812166169378852,-0.01,-2.8266000000000004,-0.01,15.453427430426864,27.29104578164825,0,buy
164,1.0839831,-0.5,20210112, 083650.csv,2570.0,2660.0,9422.0,14002.0,24228542.0,-1.4806665136550312,37.70338202247191,-3.701666284137578,3.787040554389549,1.0,40.87933707865169,0.9999999447391977,-0.6100246234759723,-0.01,2.306374040734518,0.05180358764409476,8.479800000000001,0.5127948930519959,13.415584116447475,23.662795117776373,0,wrong
165,0.72854424,0.9996666771372293,20210113, 083650.csv,2660.0,2775.0,9425.0,6291.0,25076791.0,6.726924285475677,36.11539887640449,-1.1531911001345425,1.2476582533573461,0.9995833464870914,46.97003370786517,0.9999999997377809,-0.6363492708582328,-0.01,7.974582538833023,0.470562240520626,10.838750000000001,0.6911146219195912,12.851720410357125,22.74679915526908,0,buy
166,1.7358272,-0.5,20210114, 083650.csv,2775.0,2900.0,9425.0,6291.0,26160667.0,12.837132867389744,40.880848314606745,3.5010362365608394,-3.816839959896118,-1.0,53.588713483146066,0.9999999999996626,-0.6666056657901009,-0.01,9.020292907493626,0.5567657383499167,11.781250000000002,0.7504206842781813,14.605119821081527,25.888334978723368,0,wrong
167,1.4315984,-0.5,20210115, 083650.csv,2900.0,3195.0,9425.0,6291.0,27338791.0,20.10773627295454,46.97003932584269,4.32222767259176,-4.976245168389047,-1.0,69.20879775280899,1.0,-0.7380107578293149,-0.01,15.131491104565493,0.8986950729265484,27.80375,0.9995607690233861,16.812854043735644,29.917182470754938,0,wrong
168,1.2456203,-0.5,20210118, 083650.csv,3195.0,3100.0,9425.0,6291.0,30119167.0,11.708891061531421,53.588713483146066,4.503417286722851,-4.813926320771671,-1.0,64.1786011235955,1.0,-0.7150158976810985,-0.01,6.89496474075975,0.3783669970338349,-8.953750000000001,-0.01,19.195859109621395,34.30544264468648,0,wrong
169,0.8438293,-0.6000000000000001,20210119, 083650.csv,3100.0,3075.0,9425.0,6291.0,29223791.0,6.033094148164782,69.20880337078653,10.17007665042686,-9.788181398751759,-1.0,62.854865168539334,1.0,-0.7089646186947078,-0.01,-3.755087250586977,-0.01,-2.35625,-0.01,24.120539868963665,44.637201185335805,0,buy
170,0.5699413,1.0,20210120, 083650.csv,3075.0,3025.0,9426.0,3191.0,28988141.0,-5.3197055549378245,64.1786011235955,-2.972778098411553,2.9006148900750763,1.0,60.20697191011236,0.9999999999999998,-0.6972834090365794,-0.01,-2.419090664862748,-0.01,-4.713,-0.01,22.299764734309093,41.40307912442659,1.0,buy
171,0.61858153,0.9655896642087919,20210121, 083650.csv,3025.0,3025.0,9426.0,3191.0,28516841.0,-2.419090664862748,62.85472471910112,-0.8063635549542494,0.7932533957532872,0.9569870802609899,60.20697191011236,0.9999999999999998,-0.6972834090365794,-0.01,-1.625837269109461,-0.01,0.0,0,21.87944287330564,40.686878467852544,0,buy
172,0.7827909,0.9999977545841358,20210122, 083650.csv,3025.0,2975.0,9426.0,3191.0,28516841.0,-3.251674538218922,60.20697191011236,-1.625837269109461,1.5989669329129905,0.9999971932301707,57.559219101123595,0.9999999999999959,-0.685461749940238,-0.01,-1.6527076053059313,-0.01,-4.713,-0.01,20.944771128651244,39.137945084345766,0,buy
173,1.438394,-0.5,20210125, 083650.csv,2975.0,2905.0,9426.0,3191.0,28045541.0,-3.966498252734235,60.20697191011236,0.0,0.0,0,53.85236516853933,0.9999999999997459,-0.6689114272053516,-0.01,-3.966498252734235,-0.01,-6.5982,-0.01,20.99656275518321,39.12321369106857,0,wrong
174,1.1482694,-0.5,20210126, 083650.csv,2905.0,2870.0,9426.0,3191.0,27385721.0,-5.123393576448388,57.559219101123595,-1.6527076053059313,1.5943833854879066,0.9999969801152804,51.99893820224719,0.9999999999981922,-0.6606362658379155,-0.01,-3.529010190960481,-0.01,-3.2991,-0.01,20.07768503159765,37.59210620546988,0,wrong
175,1.2250903,-0.5,20210127, 083650.csv,2870.0,2805.0,9426.0,3191.0,27055811.0,-5.71363554726935,53.85236516853933,-2.352673460640321,2.2716958590646827,0.9999999999937785,48.556859550561796,0.9999999999424108,-0.6452681090126688,-0.01,-3.441939688204667,-0.01,-6.126900000000001,-0.01,18.753398328607595,35.28266037631254,0,wrong
176,0.82068425,0.998392471222205,20210128, 083650.csv,2805.0,2655.0,9426.0,3191.0,26443121.0,-8.604849220511667,51.99893820224719,-1.2046788908716335,1.1144435549783003,0.997990606183371,40.61360112359551,0.9999999313775408,-0.6098031317236448,-0.01,-7.490405665533367,-0.01,-14.139000000000001,-0.01,18.120307688331074,34.20552397384889,0,buy
177,1.3645582,-0.5,20210129, 083650.csv,2655.0,2855.0,9426.0,3191.0,25029221.0,-0.5225864417813977,48.556859550561796,-2.2645412477193902,2.304902530718101,0.99999999999709,51.20461235955056,0.9999999999958963,-0.6570897681090102,-0.01,1.782316088936703,0.03126725143769271,18.852,0.9713894297420823,16.88514118596027,32.02665947741533,0,wrong
178,1.0530853,-0.5,20210201, 083650.csv,2855.0,2880.0,9426.0,3191.0,26914421.0,2.6734741334050547,40.61360112359551,-5.346948266810109,5.800021705718343,1.0,52.528488764044944,0.9999999999989606,-0.6630005976571809,-0.01,8.473495839123398,0.5122739078837886,2.3565,0.05401722893408312,13.887303894534215,25.800943892388812,0,wrong
179,1.3500532,-0.5,20210202, 083650.csv,2880.0,2960.0,9426.0,3191.0,27150071.0,11.486294359700608,51.20461235955056,7.531996301443021,-7.808972079574277,-1.0,56.764893258426966,0.9999999999999899,-0.6819152522113399,-0.01,3.677322280126331,0.1264823919065836,7.540800000000001,0.4337030243383797,17.415181317493968,32.87166996189192,0,wrong
180,1.340761,-0.5,20210203, 083650.csv,2960.0,2935.0,9426.0,3191.0,27904151.0,2.8017693562867283,52.528488764044944,0.8755529238396025,-0.8922715873858662,-0.981328237596748,55.44101685393258,0.9999999999999553,-0.6760044226631692,-0.01,1.909497768900862,0.03580509123615838,-2.3565,-0.01,17.925266444922567,33.74512335896603,1.0,wrong
181,1.4534703,-0.5,20210204, 083650.csv,2935.0,2925.0,9426.0,3191.0,27668501.0,1.5623163563734328,56.764893258426966,2.777451300219436,-2.744613570863134,-1.0,54.91146629213483,0.9999999999999196,-0.6736400908438895,-0.01,-1.1822972144897008,-0.01,-0.9426000000000001,-0.01,19.424306858383922,36.544827767606186,0,wrong
182,1.580075,-0.5,20210205, 083650.csv,2925.0,2800.0,9426.0,3191.0,27574241.0,-5.404787266238633,55.44101685393258,-0.8444980103497862,0.8056584590799067,0.9610481014049072,48.29208426966292,0.9999999999255769,-0.6440859431030361,-0.01,-4.599128807158726,-0.01,-11.7825,-0.01,19.00094092610105,35.797382757991535,0,wrong
183,1.1057098,-0.5,20210208, 083650.csv,2800.0,2760.0,9426.0,3191.0,26395991.0,-5.961833638909459,54.91146629213483,-0.34067620793768333,0.3214607996352976,0.403505482446067,46.173882022471915,0.9999999994495439,-0.6346286158259602,-0.01,-5.640372839274161,-0.01,-3.7704000000000004,-0.01,18.851238434133407,35.44593856591067,0,wrong
184,0.8518887,0.9999999999999104,20210209, 083650.csv,2760.0,2895.0,9426.0,3191.0,26018951.0,-1.025522334413484,48.29208426966292,-4.27300972672285,4.417969316229776,1.0,53.322814606741574,0.9999999999995517,-0.6665470953860861,-0.01,3.392446981816292,0.10871137059709135,12.725100000000001,0.8019590992350109,16.433255667857427,30.714158004221314,0,buy
185,0.2687242,0.9999976671917439,20210210, 083650.csv,2895.0,3085.0,9426.0,3191.0,27291461.0,10.177340945448874,46.173882022471915,-1.4283987291858071,1.5965772267326255,0.9999970839896797,63.38427528089887,1.0,-0.7114693999522004,-0.01,11.7739181721815,0.7499892823033603,17.9094,0.9595409967747445,15.705388311679686,29.4616265512848,0,buy
186,-0.06495488,-0.6000000000000001,20210215, 083650.csv,3085.0,3070.0,8814.0,1772023.0,28963213.0,11.23050656423466,53.30647752808989,4.8795280024932595,-5.578136502692739,-1.0,61.97192696629214,1.0,-1.325945374133397,-0.01,5.652370061541922,0.2734826198447482,-1.3221,-0.01,18.136072044685513,34.17398151188349,0,sell
187,0.10419613,-0.6000000000000001,20210216, 083650.csv,3070.0,3090.0,8873.0,1589983.0,28830093.0,6.298355211432427,62.71453370786517,6.136763645914094,-6.1451745548976335,-1.0,62.96378089887641,1.0,-1.3979212287831615,-0.01,0.15318065653479362,0.00023461560881687937,1.7746000000000002,0.031001341587932996,21.277109928256838,40.43869231166514,0,buy
188,0.62711096,0.7216773413648234,20210217, 083650.csv,3090.0,3070.0,9197.0,595162.0,29013892.0,-0.4595281589695222,61.96602247191011,-0.46001498384828987,0.4595281589695222,0.6520966767060291,61.96602247191011,1.0,-1.3318498685154267,-0.01,0.0,0,-1.8394000000000001,-0.01,21.063129769037864,39.989370894886235,0,buy
189,1.2848378,-0.5,20210218, 083650.csv,3070.0,3045.0,9197.0,595162.0,28829952.0,-0.7975212723212303,62.99939325842696,0.6380170178569843,-0.6289161046428805,-0.8616097011674488,60.67430898876405,0.9999999999999999,-1.2937761176189255,-0.01,-1.4264373769641108,-0.01,-2.2992500000000002,-0.01,21.483870448882,40.68223238582196,0,wrong
190,0.48619682,0.8524767484929248,20210219, 083650.csv,3045.0,2970.0,9290.0,309612.0,28597662.0,-3.8038330052376286,61.965797752808996,-0.6341100325320023,0.5814853268957734,0.8155959356161584,56.746696629213474,0.9999999999999897,-1.2320267750418452,-0.01,-3.222347678341855,-0.01,-6.9675,-0.01,21.162888858243893,40.08045186952239,1.0,buy
191,0.85214233,0.9418215115752098,20210222, 083650.csv,2970.0,2900.0,9376.0,47705.0,27894425.0,-5.477991053181154,60.660814606741575,-0.8057152585134495,0.7240298413672361,0.9272768894691662,53.02306179775281,0.9999999999993834,-1.2322573511833568,-0.01,-4.753961211813918,-0.01,-6.5632,-0.01,20.73275626642137,39.31112937424311,0,buy
192,1.6703001,-0.5,20210223, 083650.csv,2900.0,2820.0,9376.0,47705.0,27238105.0,-7.376836363159528,56.710252808988756,-2.4589454543865092,2.3349686781292753,0.9999999999985514,48.809129213483146,0.9999999999549528,-1.1908707865168537,-0.01,-5.041867685030253,-0.01,-7.500800000000001,-0.01,19.347290302016873,36.83183220715688,0,wrong
193,0.7067989,0.9999999999986889,20210224, 083650.csv,2820.0,2885.0,9387.0,15801.0,26487141.0,-2.8570583548504764,53.02303932584269,-2.3528859261304005,2.3401170306370154,0.9999999999987156,52.232,0.999999999998582,-1.2254468085106325,-0.01,-0.5169413242134612,-0.01,6.1015500000000005,0.3108450375393118,18.071806587981637,34.545884175453935,0,buy
194,0.91839457,0.9999999999320714,20210225, 083650.csv,2885.0,2780.0,9391.0,4520.0,27097556.0,-4.135530593707689,48.804157303370786,-2.7570240671330204,2.7173329325030444,0.9999999999999999,46.693820224719104,0.9999999996603578,-1.1785202008128124,-0.01,-1.418197661204645,-0.01,-9.86055,-0.01,16.56476271721334,31.767109820402464,0,buy
195,0.85186553,-0.6000000000522854,20210226, 083650.csv,2780.0,2780.0,9391.0,4520.0,26111500.0,-1.418197661204645,52.23346067415731,2.3045749748746,-2.220713538019374,-0.9999999999804461,46.693820224719104,0.9999999996603578,-1.1785202008128124,-0.01,-3.638911199224019,-0.01,0.0,0,17.770079487253213,34.03745081163457,0,buy
196,0.41815042,0.99999999985865,20210302, 083650.csv,2780.0,2765.0,9391.0,4520.0,26111500.0,-4.1587551290603475,46.693820224719104,-3.638911199224019,3.619280185070152,1.0,45.90244382022472,0.9999999992932496,-1.1720242648816708,-0.01,-0.5394749439901958,-0.01,-1.4086500000000002,-0.01,15.774531006795964,30.187268379301692,0,buy
197,0.84186137,0.19999999997492368,20210303, 083650.csv,2765.0,2800.0,9391.0,4520.0,25970636.0,0.7192999253202612,46.693820224719104,0.0,0.0,0,47.74898876404494,0.9999999998746184,-1.1871814487210202,-0.01,0.7192999253202612,0.00516056213583449,3.2868500000000003,0.10240276910186685,15.819548526153433,30.197392034409734,0,buy
198,-0.18303025,-0.5999999592797403,20210304, 083650.csv,2800.0,3135.0,7673.0,4746991.0,26231391.0,12.767573674434637,45.85862359550561,-0.5693468395151562,-1.8326699938465971,-0.9999999490996752,61.80812359550561,1.0,-4.947195553430554,-0.01,10.93490368058804,0.6975142726799364,25.70455,0.9986494439831956,15.552817203161558,29.67215726601781,0,sell
199,0.73240566,1.0,20210305, 083650.csv,3135.0,3645.0,8914.0,1271698.0,29217088.0,26.00733317451657,47.36459550561798,1.0324873997774127,2.70815342453162,0.9999999999999999,89.68105617977528,1.0,-4.201922543628967,-0.01,28.71548659904819,0.999737639673273,45.461400000000005,0.9999999989425324,16.116507664754778,30.676836792429462,0,buy
200,1.1673659,-0.5,20210308, 083650.csv,3645.0,3360.0,8914.0,1271698.0,33763228.0,19.03038165144022,64.14094382022472,11.38424616648656,-12.165734497007854,-1.0,75.4086404494382,1.0,-3.3147638058809576,-0.01,6.864647154432365,0.3757683874663391,-25.4049,-0.01,21.3020556635701,41.99514308222561,1.0,wrong
201,1.31384,-0.5,20210309, 083650.csv,3360.0,3330.0,8914.0,1271698.0,31222738.0,5.9493608671747165,89.68105617977528,15.559866883380028,-14.265834635618894,-1.0,73.9062808988764,1.0,-3.22137867559168,-0.01,-8.316473768444178,-0.01,-2.6742000000000004,-0.01,28.27508994852372,59.25899560740241,0,wrong
202,1.0773644,-0.5,20210310, 083650.csv,3330.0,3820.0,8914.0,1271698.0,30955318.0,4.62026320469121,75.4086404494382,-7.52442864763997,8.512601696522772,1.0,98.4448202247191,1.0,-4.74666913698303,-0.01,13.132864901213981,0.8217773032147625,43.6786,0.9999999948186541,23.358984813732675,46.37439571653855,0,wrong
203,0.95759183,0.9998062548252056,20210311, 083650.csv,3820.0,3635.0,9278.0,59406.0,35501366.0,7.851169234421401,73.90531460674157,-0.8570420697890109,1.2904125885168591,0.999757818531507,89.80301123595505,1.0,-3.5480525938321676,-0.01,9.14158182293826,0.566422699839183,-17.1643,-0.01,22.931583759549042,45.576373936283666,0,buy
204,0.641019,-0.6000000000000001,20210312, 083650.csv,3635.0,3760.0,9287.0,25022.0,33783266.0,12.888131750371972,99.44585393258427,14.686462793617578,-14.457705334619247,-1.0,96.31540449438202,1.0,-3.6845955056179776,-0.01,-1.5695735842472747,-0.01,11.60875,0.7401448102492626,29.65274123765443,61.72982317748509,0,buy
205,1.3895745,-0.5,20210315, 083650.csv,3760.0,3700.0,9287.0,25022.0,34944142.0,-3.1391471684945493,89.79362921348314,-4.839521368222436,4.9259963144593,1.0,93.18495505617977,1.0,-3.623555582118101,-0.01,1.7868491459647509,0.031423972254378985,-5.5722000000000005,-0.01,26.59630565790896,54.84557410794775,0,wrong
206,0.76639616,-0.6000000000000001,20210316, 083650.csv,3700.0,3870.0,9291.0,9980.0,34386680.0,6.460139170676986,96.31539325842697,3.4362397051842173,-3.535442783814983,-1.0,102.0570224719101,1.0,-3.794041357877134,-0.01,2.9246963868620033,0.08198219172115051,15.7947,0.9174808986478846,28.60115712162549,58.96064542143105,0,buy
207,0.89958143,0.9999975349239965,20210317, 083650.csv,3870.0,3695.0,9292.0,6280.0,35966320.0,-1.7282296831457291,93.18359550561797,-1.5952889382883653,1.593119227585611,0.9999969186549955,92.92258426966292,1.0,-3.619968921826441,-0.01,-0.13511045556011805,-0.01,-16.261000000000003,-0.01,27.682316174484804,57.258222148145826,0,buy
208,1.01775,-0.5,20210318, 083650.csv,3695.0,3740.0,9292.0,6280.0,34340220.0,1.0808836444809444,102.05797752808989,4.593755489044014,-4.439470233267342,-1.0,95.27168539325844,1.0,-3.6644848195075213,-0.01,-3.3585865887863977,-0.01,4.1814,0.16040954499236404,30.329054950327162,62.82897952382842,0,wrong
209,0.59007454,1.0,20210319, 083650.csv,3740.0,3710.0,9292.0,6280.0,34758360.0,-4.13364503235249,92.92258426966292,-4.521174254135536,4.5395247850156935,1.0,93.70561797752809,1.0,-3.6348075543868106,-0.01,0.4058797526632037,0.001646027544457196,-2.7876000000000003,-0.01,27.49210120874306,56.612133252510304,0,buy
210,0.5760839,-0.599423815289172,20210322, 083650.csv,3710.0,3695.0,9292.0,6280.0,34479600.0,0.0,95.27168539325844,1.217639257989611,-1.2029911652908825,-0.9992797691114649,92.92258426966292,1.0,-3.619968921826441,-0.01,-1.2029911652908825,-0.01,-1.3938000000000001,-0.01,28.27853235005317,58.10255379159964,1.0,buy
211,1.1903925,-0.5,20210323, 083650.csv,3695.0,3820.0,9292.0,6280.0,34340220.0,2.1386509605171247,93.70561797752809,-0.8019941101939216,0.8257685803128152,0.9669412415307699,99.44786516853932,1.0,-3.743624193162802,-0.01,2.96441954082994,0.0841272398964541,11.615,0.7405217123969876,27.868532910455013,57.299675836499546,0,wrong
212,1.6058753,-0.5,20210324, 083650.csv,3820.0,3960.0,9292.0,6280.0,35501720.0,6.737317138249864,92.92258426966292,-0.40423902829499186,0.4332251588000666,0.6087545595848669,106.75617977528088,1.0,-3.8821180970595464,-0.01,7.170542297049931,0.4020013414956721,13.0088,0.8159023166366586,27.704217606250914,56.884964438011885,0,wrong
213,1.143847,-0.5,20210325, 083650.csv,3960.0,4125.0,9292.0,6280.0,36802600.0,11.635219576345172,99.44786516853932,3.382331272193364,-3.6523387469093027,-1.0,115.36955056179777,1.0,-4.045343055223498,-0.01,7.982880829435869,0.47126285626675757,15.331800000000001,0.9046919414799423,29.710796427139947,60.982733070912744,0,wrong
214,0.7682515,-0.6000000000000001,20210326, 083650.csv,4125.0,4570.0,9292.0,6280.0,38335780.0,19.630034826481648,106.75617977528088,3.664273167609907,-4.22862296971066,-1.0,138.59955056179777,1.0,-4.485555821180952,-0.01,15.401411856770988,0.9067093016106827,41.3494,0.9999999624551194,31.92666719375424,65.53094521734708,0,buy
215,0.25833762,-0.6000000000000001,20210329, 083650.csv,4570.0,4310.0,9292.0,6280.0,42470720.0,8.836875655524338,115.36955056179777,4.165955666175759,-4.352761858961441,-1.0,125.02696629213483,1.0,-4.228352856801337,-0.01,4.484113796562897,0.18214708201039698,-24.159200000000002,-0.01,34.53410888369604,70.93499511915022,0,buy
216,1.7070019,-0.5,20210330, 083650.csv,4310.0,4170.0,9292.0,6280.0,40054800.0,1.090730382947732,138.59955056179777,10.78611156470535,-9.842171375706979,-1.0,117.71865168539325,1.0,-4.0898589529046205,-0.01,-8.751440992759246,-0.01,-13.0088,-0.01,40.75239507864093,85.41545053931799,0,wrong
217,1.1316127,-0.5,20210331, 083650.csv,4170.0,4260.0,9292.0,6280.0,38753920.0,-6.782366769388417,125.02696629213483,-5.6884366452935105,5.622455847351607,1.0,122.41685393258427,1.0,-4.178890748266795,-0.01,-1.1599109220368096,-0.01,8.3628,0.5030988859619391,36.50709139590363,75.23905560677308,0,wrong
218,1.3168643,-0.5,20210401, 083650.csv,4260.0,4040.0,9292.0,6280.0,39590200.0,-6.263518978998772,117.71865168539325,-3.247750581703067,3.14651816979031,1.0,110.9323595505618,1.0,-3.9612574707148127,-0.01,-3.117000809208462,-0.01,-20.442400000000003,-0.01,34.33299677223988,70.89277329105542,0,wrong
219,0.82365054,-0.5999999994771636,20210402, 083650.csv,4040.0,4060.0,9292.0,6280.0,37545960.0,-2.637462223176391,122.41685393258427,2.15792363714432,-2.0566287387283224,-0.9999999993464544,111.97640449438202,1.0,-3.981042314128615,-0.01,-4.694090961904713,-0.01,1.8584,0.0339469273042764,35.77909344252076,73.75567582762405,0,buy
220,0.8020747,1.0,20210405, 083650.csv,4060.0,4130.0,9292.0,6280.0,37731800.0,-3.0511591252380637,110.9323595505618,-5.163500058095185,5.278509284882404,1.0,115.63056179775282,1.0,-4.050289266076973,-0.01,2.22735015964434,0.04840036806295733,6.5044,0.3449686576659349,32.22529947605755,65.77553439713289,1.0,buy
221,1.2765706,-0.5,20210406, 083650.csv,4130.0,4110.0,9292.0,6280.0,38382240.0,1.7323834575011532,111.97640449438202,0.4949667021431866,-0.5010613366375847,-0.7150131714413703,114.58651685393258,1.0,-4.030504422663171,-0.01,1.2313221208635685,0.015047184155422721,-1.8584,-0.01,32.61530128195573,66.42160259188238,0,wrong
222,0.6292225,-0.5999999710203514,20210407, 083650.csv,4110.0,4435.0,9292.0,6280.0,38196400.0,9.234915906476765,115.63056179775282,1.723850969208996,-1.8511363250870385,-0.9999999637754391,131.55224719101125,1.0,-4.352008128137697,-0.01,7.383779581389726,0.4202753381267341,30.199,0.9998905229927272,33.7651950552861,68.6329831020836,0,buy
223,0.5181435,0.7742506498594743,20210408, 083650.csv,4435.0,4270.0,9292.0,6280.0,41216300.0,3.389275873424792,114.58651685393258,-0.4841822676321132,0.5030281133383587,0.7178133123243429,122.9388764044944,1.0,-4.188783169973689,-0.01,3.892303986763151,0.14058237834870613,-15.331800000000001,-0.01,33.54003260080371,68.11212341228014,0,buy
224,1.3986337,-0.5,20210409, 083650.csv,4270.0,4175.0,9292.0,6280.0,39683120.0,1.5812484946225298,131.55224719101125,7.90624247311265,-7.442812972753755,-1.0,117.97966292134832,1.0,-4.094805163758053,-0.01,-5.861564478131225,-0.01,-8.8274,-0.01,38.25245752769558,78.36678889664043,0,wrong
225,0.027755737,1.0,20210412, 083650.csv,4175.0,4105.0,9292.0,6280.0,38800380.0,-7.439677991474247,122.9388764044944,-3.7198389957371236,3.576120892133268,1.0,114.32550561797751,1.0,-4.025558211809724,-0.01,-3.863557099340979,-0.01,-6.5044,-0.01,35.67727885914926,73.10894419295197,0,buy
226,0.2926464,0.9999999999893097,20210413, 083650.csv,4105.0,4200.0,9292.0,6280.0,38149940.0,-1.6390848300234457,117.97966292134832,-2.2244722693175336,2.2377903066192935,0.9999999999866369,119.2847191011236,1.0,-4.119536218025331,-0.01,0.5987054765958477,0.0035780658887500927,8.8274,0.5412408377473785,34.237221271370274,70.40999890420295,0,buy
227,0.99618775,0.9999998499834737,20210414, 083650.csv,4200.0,4310.0,9292.0,6280.0,39032680.0,3.2330095736175775,114.32550561797751,-1.6763753344683738,1.7600782267826327,0.9999998124793421,125.02696629213483,1.0,-4.228352856801337,-0.01,4.99308780040021,0.2206610805464958,10.221200000000001,0.6482129627895347,33.214814712469334,68.51819657700455,0,buy
228,1.0947605,-0.5,20210415, 083650.csv,4310.0,4250.0,9292.0,6280.0,40054800.0,3.5316962490635637,119.2847191011236,2.3138699562830243,-2.3414115952811434,-0.999999999998754,121.89483146067414,1.0,-4.168998326559915,-0.01,1.1902846537824203,0.014067884937120412,-5.575200000000001,-0.01,34.723696903979004,71.52473325968785,0,wrong
229,1.7801167,-0.5,20210416, 083650.csv,4250.0,4750.0,9292.0,6280.0,39497280.0,13.093131191606622,125.02696629213483,2.6186262383213244,-2.8859150776826983,-1.0,147.99595505617978,1.0,-4.66361941190533,-0.01,10.207216113923923,0.6472065807572365,46.46,0.9999999995777046,36.468365808767764,75.02534390878253,0,wrong
230,1.2794272,-0.5,20210419, 083650.csv,4750.0,4430.0,9292.0,6280.0,44143280.0,2.783786212888343,121.89483146067414,-1.3918931064441715,1.4508345002341803,0.9999731327835881,131.29123595505618,1.0,-4.347061917284236,-0.01,4.234620713122523,0.16416171686866432,-29.7344,-0.01,35.60745295331271,73.43656706979004,1.0,wrong
231,1.777715,-0.5,20210420, 083650.csv,4430.0,4350.0,9292.0,6280.0,41169840.0,2.3525670628458464,147.99595505617978,11.762835314229234,-10.772421681714222,-1.0,127.11505617977528,1.0,-4.26792254362897,-0.01,-8.419854618868376,-0.01,-7.4336,-0.01,42.417005538662735,89.4077130644935,0,wrong
