timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,sortino_data_exp,reward_log
152,1.0517652,-0.5,20170725, 000660.csv,70400.0,66800.0,257.0,106056.0,18198856.0,-6.14416421762208,62.64703448275862,2.513521725390851,-2.301244541433917,-0.9999999999968342,48.91082758620689,0.9999999999592143,1.4494589327852623,0.02079015385384375,-8.445408759055997,-0.01,-9.252,-0.01,34.21411192573591,54.405776542530624,0,wrong
153,1.4710903,-0.5,20170726, 000660.csv,66800.0,68400.0,257.0,106056.0,17273656.0,-6.26594843413832,56.88668965517242,-3.5416230279912244,3.441595079180184,1.0,52.4556551724138,0.999999999998878,1.462277688970083,0.02115557417956715,-2.8243533549581357,-0.01,4.112,0.15556324837230395,30.558789094346686,48.06309403254778,0,wrong
154,0.89805114,0.9999999992430609,20170727, 000660.csv,68400.0,64600.0,257.0,106056.0,17684856.0,-8.190624729378595,48.91082758620689,-5.083836038924645,4.917432302714547,1.0,44.03668965517241,0.9999999962153043,1.4318331430311275,0.020292735363624748,-3.2731924266640484,-0.01,-9.766,-0.01,25.463191091793398,38.358265439935145,0,buy
155,0.8380615,-0.6000000000419969,20170728, 000660.csv,64600.0,66000.0,257.0,106056.0,16708256.0,-1.1902517915141995,52.4556551724138,2.380503583028399,-2.2974780492037574,-0.9999999999965479,47.13841379310345,0.9999999997762072,1.4430495546928555,0.020608599543861517,-3.487729840717957,-0.01,3.5980000000000003,0.12142679035435844,27.36129622846607,41.2586620872445,0,buy
156,0.7348306,0.9999999998743663,20170731, 000660.csv,66000.0,65500.0,257.0,106056.0,17068056.0,-4.214340224200865,44.03668965517241,-5.522238914470098,5.598685783665599,1.0,46.030655172413795,0.9999999993718311,1.439043693385095,0.020495519675623797,1.384345559464734,0.01898166186152206,-1.2850000000000001,-0.01,22.15373792486552,31.9776269051757,0,buy
157,1.5051951,-0.5,20170801, 000660.csv,65500.0,68000.0,257.0,106056.0,16939556.0,5.229749891311218,47.13841379310345,2.1534264258340308,-2.218276294083742,-0.9999999999793592,51.56944827586207,0.9999999999971795,1.4590729999238832,0.021063930273448106,3.0114735972274755,0.0866989652154243,6.425000000000001,0.33820950768496083,23.77949468831628,34.3254115027069,0,wrong
158,1.0658004,-0.5,20170802, 000660.csv,68000.0,65500.0,257.0,106056.0,17582056.0,-0.7528683993068689,46.030655172413795,-0.7528683993068689,0.7528683993068689,0.9412259079972896,46.030655172413795,0.9999999993718311,1.439043693385095,0.020495519675623797,0.0,0,-6.425000000000001,-0.01,23.250527104383305,33.66825913359868,0,wrong
159,1.1699911,-0.5,20170803, 000660.csv,65500.0,64000.0,257.0,106056.0,16939556.0,-2.2757385140436974,51.56944827586207,3.792897523406163,-3.571131726842806,-1.0,42.70737931034483,0.9999999880101152,1.4270261094618277,0.020158088543885788,-5.846870240886504,-0.01,-3.8550000000000004,-0.01,25.987554071234136,37.92511059981239,0,wrong
160,1.0911083,-0.5,20170804, 000660.csv,64000.0,64100.0,257.0,106056.0,16554056.0,-5.700698484864341,46.030655172413795,-3.6542939005540647,3.5766758717568896,1.0,42.92893103448276,0.9999999900821651,1.4278272817233741,0.020180499519350525,-2.124022613107451,-0.01,0.257,0.0006602719244948041,22.83793912991364,33.20783078528054,1.0,wrong
161,0.6463809,0.9999999999754954,20170807, 000660.csv,64100.0,66300.0,257.0,106056.0,16579756.0,1.2137272074899719,42.70737931034483,-2.2757385140436974,2.3569989033797754,0.999999999999136,47.80306896551724,0.9999999998809329,1.445453071477509,0.02067659206374206,3.5707261108697472,0.11970733205259743,5.654000000000001,0.2736164951254243,21.03920546272892,30.78842416990342,0,buy
162,1.1684512,-0.5,20170808, 000660.csv,66300.0,64200.0,257.0,106056.0,17145156.0,0.3104979226843258,42.92893103448276,0.1552489613421629,-0.15548961013738602,-0.11386422420825115,43.15048275862069,0.9999999918041804,1.4286284539849277,0.020202922560414893,0.15500831254693978,0.0002402469056755896,-5.397,-0.01,21.20601508722136,30.937369618752193,0,wrong
163,0.5510024,-0.6000000011160775,20170809, 000660.csv,64200.0,64400.0,257.0,106056.0,16605456.0,0.4650249376408193,47.80306896551724,3.4101828760326756,-3.3130596828481536,-1.0,43.59358620689655,0.9999999944196123,1.4302307985080347,0.020247804835934802,-2.8480347452073342,-0.01,0.514,0.0026384730951095614,23.612669317858288,34.62927843700737,0,buy
164,0.40269917,0.9999997641975558,20170810, 000660.csv,64400.0,61400.0,257.0,106056.0,16656856.0,-7.344931711324178,43.15048275862069,-3.1478278762817906,3.0114162691707076,1.0,36.947034482758625,0.9999988209877788,1.4061956306614931,0.019579640987251068,-4.3335154421534705,-0.01,-7.710000000000001,-0.01,21.070434838312607,30.956674777540098,0,buy
165,1.3343632,-0.5,20170811, 000660.csv,61400.0,65100.0,257.0,106056.0,15885856.0,1.3929156778350442,43.59358620689655,0.3095368172966765,-0.3128799255898427,-0.3870483614257859,45.14444827586207,0.9999999985907555,1.435839004338888,0.02040527274127646,1.0800357522452015,0.011597002567285797,9.509,0.5951387284749683,21.373814527148294,31.30780570056237,0,wrong
166,1.139928,-0.5,20170814, 000660.csv,65100.0,66100.0,257.0,106056.0,16836756.0,2.6229439697383468,36.947034482758625,-4.628724652479436,4.980675249773652,1.0,47.359965517241385,0.9999999998184814,1.443850726954409,0.020631251668963513,7.603619219511999,0.43906500429308226,2.5700000000000003,0.0639150049969247,17.65561135575186,25.476090923404808,0,wrong
167,1.4104869,-0.5,20170816, 000660.csv,66100.0,66400.0,257.0,106056.0,17093756.0,8.088956616502125,45.14444827586207,5.985827896211574,-6.104607612454077,-1.0,48.02462068965517,0.9999999999037086,1.4462542437390553,0.020699280331696768,1.9843490040480483,0.03861123502433217,0.771,0.00592677695153343,21.338747935209433,31.481058112789334,0,wrong
168,1.5877771,-0.5,20170817, 000660.csv,66400.0,67000.0,257.0,106056.0,17170856.0,2.9002023905317627,47.359965517241385,1.526422310806191,-1.547076722890315,-0.999993651118692,49.353931034482756,0.9999999999736118,1.4510612773083622,0.020835662873034178,1.3531256676414476,0.018142890337930595,1.542,0.02349717921415939,22.488465263936018,33.11900694653168,0,wrong
169,1.7521472,-0.5,20170818, 000660.csv,67000.0,67200.0,257.0,106056.0,17325056.0,1.6538202604506582,48.02462068965517,0.4510418892138159,-0.4564425641960277,-0.6471453531162406,49.797034482758626,0.9999999999829938,1.4526636218314692,0.020881220055088634,1.1973776962546305,0.01423484619568316,0.514,0.0026384730951095614,22.890068757846645,33.612156376350775,0,wrong
170,0.5218069,-0.5877263074514703,20170821, 000660.csv,67200.0,68200.0,257.0,106056.0,17376456.0,2.6940998165729186,49.353931034482756,0.8980332721909728,-0.9140189902829488,-0.9846578843138921,52.012551724137936,0.9999999999982175,1.460675344446983,0.02110972816588741,1.7800808262899699,0.03119010921648302,2.5700000000000003,0.0639150049969247,23.622686101549004,34.59698458624198,1.0,buy
171,1.3735554,-0.5,20170822, 000660.csv,68200.0,68000.0,257.0,106056.0,17633456.0,1.4834006885749749,49.797034482758626,0.296680137714995,-0.30019048736938947,-0.362736240228018,51.56944827586207,0.9999999999971795,1.4590729999238832,0.021063930273448106,1.1832102012055854,0.013902321432980091,-0.514,-0.01,23.9127342013246,34.919868273800034,0,wrong
172,0.8093198,-0.5999853149245226,20170823, 000660.csv,68000.0,68100.0,257.0,106056.0,17582056.0,1.3311114763562835,52.012551724137936,1.4790127515069817,-1.4768571543447617,-0.9999816436550923,51.791,0.9999999999977567,1.4598741721854225,0.02108682320407762,-0.14574567798847826,-0.01,0.257,0.0006602719244948041,25.079027385867516,36.55708178266887,0,buy
173,1.3435609,-0.5,20170824, 000660.csv,68100.0,68400.0,257.0,106056.0,17607756.0,0.2914913559769565,51.56944827586207,-0.2914913559769565,0.29319566811169384,0.34937282650835066,52.4556551724138,0.999999999998878,1.462277688970083,0.02115557417956715,0.5846870240886504,0.0034127524384628405,0.771,0.00592677695153343,24.925699605073284,36.28834684216715,0,wrong
174,1.651198,-0.5,20170825, 000660.csv,68400.0,67900.0,257.0,106056.0,17684856.0,-0.1461717560221626,51.791,0.1461717560221626,-0.14574505609177174,-0.10076250890275351,51.34789655172413,0.9999999999964571,1.4582718276623226,0.02104104937486717,-0.29191681211393433,-0.01,-1.2850000000000001,-0.01,25.127630838125263,36.47799865383488,0,wrong
175,1.818532,-0.5,20170828, 000660.csv,67900.0,67600.0,257.0,106056.0,17556356.0,-0.7297920302848359,52.4556551724138,0.43787521817090147,-0.43278458328781644,-0.6080074630077748,50.68324137931034,0.9999999999930196,1.455868310877669,0.020972478880103562,-1.1625766135726523,-0.01,-0.771,-0.01,25.53783810496817,36.968899507359104,0,wrong
176,0.98041075,0.9454987783449967,20170829, 000660.csv,67600.0,68500.0,257.0,106056.0,17479256.0,0.14532207669658154,51.34789655172413,-0.7266103834829076,0.7329923069944304,0.9318734729314682,52.67720689655172,0.9999999999991112,1.4630788612316366,0.021178515229697048,0.878314383691012,0.007684682246836938,2.313,0.05209376514530961,25.022327200706346,36.310392694214656,0,buy
177,2.1522748,-0.5,20170830, 000660.csv,68500.0,68600.0,257.0,106056.0,17710556.0,1.0247001143061807,50.68324137931034,-0.439157191845506,0.44561418282408627,0.6294844999653368,52.898758620689655,0.9999999999992966,1.46388003349319,0.021201468307525673,1.470314297130267,0.021386241958030516,0.257,0.0006602719244948041,24.750608046132243,35.924284644685265,0,wrong
178,0.3009798,-0.5998801686506978,20170831, 000660.csv,68600.0,68700.0,257.0,106056.0,17736256.0,1.6173457268432934,52.67720689655172,1.3232828674172403,-1.3271233306632977,-0.9998502108132332,53.12031034482758,0.9999999999994438,1.4646812057547365,0.02122443341218161,0.29022239617999573,0.0008419357654653181,0.257,0.0006602719244948041,25.81348804244467,37.393591628464826,0,buy
179,1.608396,-0.5,20170901, 000660.csv,68700.0,68100.0,257.0,106056.0,17761956.0,-0.5804447923599915,52.898758620689655,0.14511119808999787,-0.14405986070771337,-0.09856398709771186,51.791,0.9999999999977567,1.4598741721854225,0.02108682320407762,-0.7245046530677048,-0.01,-1.542,-0.01,25.99439426346464,37.551243909623736,0,wrong
180,0.7005575,0.11762927538009646,20170904, 000660.csv,68100.0,69900.0,257.0,106056.0,17607756.0,1.8837120979760327,53.12031034482758,0.14490093061354098,-0.14741683860257182,-0.10296340577487173,55.77893103448276,0.9999999999999692,1.4742952728933574,0.021500952442816135,1.7362952593734609,0.029697317433443615,4.626,0.1926506138647004,26.16283314160476,37.69035337705127,1.0,buy
181,0.8880358,0.9876977250815748,20170905, 000660.csv,69900.0,71700.0,257.0,106056.0,18070356.0,4.340738148433652,51.791,-0.8681476296867304,0.9137644696171661,0.9846221563519685,59.76686206896552,0.9999999999999997,1.4887163736012852,0.021918974686574666,5.254502618050818,0.24126141229007125,4.626,0.1926506138647004,25.524771926274266,36.89451773394636,0,buy
182,0.9763916,-0.6,20170906, 000660.csv,71700.0,71400.0,257.0,106056.0,18532956.0,4.816627399879916,55.77893103448276,2.627251309025409,-2.6832992020292483,-0.9999999999999998,59.10220689655172,0.9999999999999993,1.4863128568166246,0.021849034182593874,2.133328197850668,0.04449080488843893,-0.771,-0.01,27.557766975136236,39.88718318276038,0,buy
183,0.5750909,-0.5999999999999981,20170907, 000660.csv,71400.0,72600.0,257.0,106056.0,18455856.0,3.8399907561312023,59.76686206896552,2.559993837420801,-2.5919437635197697,-0.9999999999999974,61.7608275862069,1.0,1.4959269239552455,0.022129444080963623,1.2480469926114324,0.015455531153584001,3.084,0.090727600245742,29.582881273482705,42.8641916673951,0,buy
184,0.8629854,0.6825056957552875,20170908, 000660.csv,72600.0,73800.0,257.0,106056.0,18764256.0,2.9121096494266756,59.10220689655172,-0.41601566420381075,0.42991902699992846,0.6031321196941094,64.41944827586207,1.0,1.5055409910938522,0.02241158077049643,3.342028676426604,0.10567993804196507,3.084,0.090727600245742,29.328299669039048,42.50305500161675,0,buy
185,0.0357849,-0.5999996938711376,20170911, 000660.csv,73800.0,74700.0,257.0,106056.0,19072656.0,4.595289430086581,61.7608275862069,1.671014338213302,-1.7190762724745765,-0.9999996173389218,66.41341379310344,1.0,1.5127515414478125,0.022624315567571718,2.8762131576120042,0.07939666160486725,2.313,0.05209376514530961,30.73363035558601,44.482084201108776,0,buy
186,0.592016,-0.5999994590096198,20170912, 000660.csv,74700.0,75700.0,257.0,106056.0,19303956.0,4.245838470760578,64.41944827586207,1.6435503757782883,-1.6856287128747338,-0.9999993237620247,68.62893103448275,1.0,1.5207632640633193,0.022861824955290322,2.5602097578858443,0.06344472889773745,2.5700000000000003,0.0639150049969247,32.15011338612753,46.46933562113241,0,buy
187,0.9630769,-0.599662402427394,20170913, 000660.csv,75700.0,76800.0,257.0,106056.0,19560956.0,4.042436459819754,66.41341379310344,1.2127309379459263,-1.2466364693929215,-0.9995780030342425,71.066,1.0,1.5295761589404009,0.02312446706920801,2.7957999904268327,0.07518815767584985,2.8270000000000004,0.07680914588632848,33.25420026451152,47.966501457494175,0,buy
188,-0.05262935,-0.5999803790585487,20170914, 000660.csv,76800.0,77200.0,244.0,1088541.0,19827741.0,3.328333321936706,68.61500862068965,1.3229671679732382,-1.4571046338127043,-0.9999754738231857,71.77018103448276,1.0,1.3507549859176322,0.018079950882851414,1.8712286881240017,0.03440903684759855,0.9760000000000001,0.009480533667198365,34.4592875543811,49.61064270773182,0,sell
189,1.5787871,-0.5,20170915, 000660.csv,77200.0,79700.0,244.0,1088541.0,19925341.0,4.989943168330671,70.92880172413794,1.3722343712909346,-1.4212058119167463,-0.9999588846817518,77.02880172413794,1.0,1.0906118786633243,0.011823884632165327,3.568737356413925,0.11958233359381121,6.1000000000000005,0.31071468945337377,35.723351161606246,51.337154369455085,0,wrong
190,0.80489194,-0.23167972492593236,20170918, 000660.csv,79700.0,79200.0,255.0,239221.0,20562721.0,2.953437812204628,71.76914655172413,0.4916344227010026,-0.39386770756187417,-0.5395996561574155,76.16569827586207,1.0,1.33126118976935,0.01756644257290041,2.559570104642754,0.06341405729872507,-1.2750000000000001,-0.01,36.24568115047839,51.952583709998585,1.0,buy
191,1.742601,-0.5,20170919, 000660.csv,79200.0,80700.0,255.0,239221.0,20435221.0,4.479247683124819,77.26483620689655,3.1994626308034424,-3.239139430914423,-1.0,79.46311206896551,1.0,1.3174167047271084,0.017206122239012522,1.2401082522103957,0.015261036662510441,3.825,0.13610690459182373,38.96772495605663,56.038795339337454,0,wrong
192,0.99815696,0.9251782177878372,20170920, 000660.csv,80700.0,83100.0,257.0,80799.0,20820699.0,4.2163680575153455,76.16550862068966,-0.620161115836761,0.6884043403458158,0.9064727722347965,84.80602586206896,1.0,1.362317252797439,0.01838792368104969,4.904772397861161,0.2138187559561323,6.168,0.31644095479359724,38.479827221734645,55.44393224479485,0,buy
193,1.1182835,-0.5,20170921, 000660.csv,83100.0,83100.0,257.0,80799.0,21437499.0,4.904772397861161,79.48878448275862,1.8864509222542927,-1.9423358341319608,-0.9999999935767554,84.80602586206896,1.0,1.362317252797439,0.01838792368104969,2.9624365637292005,0.08401959269446102,0.0,0,40.244985253277584,57.937729542357445,0,wrong
194,1.2941327,-0.5,20170922, 000660.csv,83100.0,86300.0,257.0,80799.0,21437499.0,6.9123519820348,84.80602586206896,2.9624365637292005,-3.076083581509161,-1.0,91.89568103448276,1.0,1.3879547651670947,0.019079815704774794,3.8362684005256393,0.13685238374868647,8.224,0.4915262869940651,42.92534951557258,61.93681005850483,0,wrong
195,-0.2263391,0.44468177359453637,20170925, 000660.csv,86300.0,82100.0,199.0,4892686.0,22066386.0,-1.1988338751642624,84.7378103448276,-0.03691195507461015,0.27021117568700703,0.30585221699317044,83.02229310344828,1.0,1.786090012940548,0.031397700860752775,-0.9286226994772554,-0.01,-8.358,-0.01,42.994583147016776,61.850178099624266,0,sell
196,1.078906,-0.5,20170926, 000660.csv,82100.0,82400.0,199.0,4892686.0,21230586.0,-0.6500358896340788,90.22746551724138,2.9715926383272175,-2.867078331063411,-1.0,83.53694827586207,1.0,1.63849352972521,0.026489443600455798,-3.51711422069749,-0.01,0.5970000000000001,0.0035577461701340463,45.733257063063604,65.93737456556599,0,wrong
197,0.84496135,1.0,20170927, 000660.csv,82400.0,83200.0,248.0,869215.0,21304415.0,-2.7956548933749277,83.01737068965517,-3.7902491146488604,4.080628078744792,1.0,85.36909482758621,1.0,1.7046356664383069,0.028639708546227105,1.2849731853698643,0.01637599222551933,1.9840000000000002,0.038597919987433116,41.57986875605455,59.723656413474714,0,buy
198,1.551265,-0.5,20170928, 000660.csv,83200.0,82900.0,248.0,869215.0,21502815.0,0.934525952996265,83.65875,0.35044723237359937,-0.3524869718742769,-0.46271968924388773,84.72771551724138,1.0,1.72550801172261,0.029334906444466347,0.582038981121988,0.0033819619952744073,-0.7440000000000001,-0.01,41.99861863829814,60.173397248484854,0,wrong
199,0.32618678,-0.5876782182332865,20170929, 000660.csv,82900.0,88700.0,251.0,619580.0,21427480.0,7.33369116213705,85.36879310344827,0.9310980845988964,-0.9135910634521363,-0.984597772791608,97.26965517241379,1.0,1.4639156580650052,0.021202489208229314,6.420100098684914,0.3377928474745082,14.558000000000002,0.8798907627662538,42.98721798025382,61.45072479744737,0,buy
200,0.32414925,0.6873729423340906,20171010, 000660.csv,88700.0,89100.0,253.0,453757.0,22894857.0,6.887016469498362,84.71945689655172,-0.35029424102371876,0.4334975793689404,0.6092161779176132,98.24187068965517,1.0,1.553128967800859,0.023833483453905124,7.320514048867302,0.41485714173280763,1.012,0.010189175028391673,42.72400845138467,61.06901553221973,1.0,buy
201,0.41652173,-0.6000000000000001,20171011, 000660.csv,89100.0,88500.0,255.0,276332.0,22996832.0,6.61207720542853,97.36924137931034,6.848106147173693,-6.8348349002655135,-1.0,96.92958620689656,1.0,1.5653477963005287,0.024205372382310797,-0.2227576948369833,-0.01,-1.53,-0.01,48.06745943365466,70.45536073419859,0,buy
202,0.8054531,-0.3181628728155545,20171012, 000660.csv,88500.0,86100.0,257.0,98107.0,22842607.0,-2.895850032880783,98.24833620689655,0.44540619472551707,-0.45678931396419475,-0.6477035910194431,91.60178448275862,1.0,1.5355593171957054,0.023303601708963617,-3.3526393468449776,-0.01,-6.168,-0.01,48.64740123104843,71.12992383720545,0,buy
203,1.0220563,-0.5,20171013, 000660.csv,86100.0,84200.0,257.0,98107.0,22225807.0,-5.4759775998467966,96.91902586206896,-0.6705278693689954,0.6380884744943351,0.8694219969693351,87.39230172413794,1.0,1.5203370442262383,0.0228491594302076,-4.837889125352461,-0.01,-4.883,-0.01,48.057264477330136,70.4279773772115,0,wrong
204,0.88842946,0.9999999999999991,20171016, 000660.csv,84200.0,83500.0,257.0,98107.0,21737507.0,-5.625452471340071,91.60178448275862,-2.700217186243234,2.6190374511790484,0.9999999999999988,85.84143965517241,1.0,1.5147288383953708,0.022682821750487525,-3.0064150201610227,-0.01,-1.7990000000000002,-0.01,45.19681323924007,66.50367292207146,0,buy
205,1.9872006,-0.5,20171017, 000660.csv,83500.0,80900.0,257.0,98107.0,21557607.0,-6.012830040322045,87.39230172413794,-2.196995591656132,2.1112786802695793,0.9999999997907494,80.08109482758621,1.0,1.4938983595950361,0.022070133914765755,-3.901551360052466,-0.01,-6.682,-0.01,42.99567508010925,63.6172574623747,0,wrong
206,1.169159,-0.5,20171018, 000660.csv,80900.0,79000.0,257.0,98107.0,20889407.0,-6.147899112809947,85.84143965517241,-0.8276018036474928,0.783203485878813,0.9534411651915412,75.87161206896552,1.0,1.4786760866255548,0.021627526977389455,-5.364695626931134,-0.01,-4.883,-0.01,42.28331176663993,62.74721546791804,0,wrong
207,1.1441876,-0.5,20171019, 000660.csv,79000.0,81200.0,257.0,98107.0,20401107.0,-2.7419555426536903,80.08109482758621,-3.099601917782433,3.1110421328091697,1.0,80.74575,1.0,1.4963018763796896,0.02214041517400367,0.3690865901554793,0.0013613216701893194,5.654000000000001,0.2736164951254243,39.15927501769544,58.2112269158806,0,wrong
208,1.120731,-0.5,20171020, 000660.csv,81200.0,84700.0,257.0,98107.0,20966507.0,4.675096808636071,75.87161206896552,-2.3375484043180355,2.505395896980345,0.9999999999999766,88.50006034482759,1.0,1.5243429055339845,0.022968331005972176,7.180492705616416,0.40285466616346544,8.995000000000001,0.5547414926105199,36.94777357147351,55.202147735998714,0,wrong
209,1.1662518,-0.5,20171023, 000660.csv,84700.0,81800.0,257.0,98107.0,21866007.0,3.527259574688766,80.74575,2.771418237255459,-2.7918008738188496,-1.0,82.07506034482759,1.0,1.5011089099489965,0.022281301430685407,0.735458700869916,0.0053943927330988295,-7.453,-0.01,39.35809613335427,58.880609141912146,0,wrong
210,1.8051121,-0.5,20171024, 000660.csv,81800.0,81700.0,257.0,98107.0,21120707.0,0.61288225072493,88.50006034482759,4.29017575507451,-4.138903256754975,-1.0,81.85350862068965,1.0,1.50030773768745,0.02225779041808107,-3.5260210060300445,-0.01,-0.257,-0.01,42.95095816227655,64.71086271729645,1.0,wrong
211,2.217706,-0.5,20171025, 000660.csv,81700.0,78700.0,257.0,98107.0,21095007.0,-7.052042012060089,82.07506034482759,-3.4084869724957096,3.279914497578685,1.0,75.20695689655173,1.0,1.4762725698409156,0.021558037867909108,-3.772127514481404,-0.01,-7.710000000000001,-0.01,39.494306229535745,59.48335328462041,0,wrong
212,1.1687826,-0.5,20171026, 000660.csv,78700.0,78400.0,257.0,98107.0,20324007.0,-4.137172112657024,81.85350862068965,-0.1216815327252066,0.11678946950359848,0.06592533322501082,74.54230172413793,1.0,1.4738690530562621,0.021488656878061674,-4.020382643153425,-0.01,-0.771,-0.01,39.45161209089521,59.27313212215552,0,wrong
213,0.59872246,1.0,20171027, 000660.csv,78400.0,79800.0,257.0,98107.0,20246907.0,-2.314765764239851,75.20695689655173,-3.654893311957659,3.7057316303704817,1.0,77.64402586206897,1.0,1.485085464717983,0.021813359673593324,1.3909658661306308,0.019161891852046087,3.5980000000000003,0.12142679035435844,35.910152083779835,53.839151262705464,0,buy
214,0.8676702,0.6371552875585205,20171030, 000660.csv,79800.0,82200.0,257.0,98107.0,20606707.0,4.425800483142916,74.54230172413793,-0.37935432712653566,0.3976523039914355,0.5464441094481505,82.96126724137932,1.0,1.5043135989952106,0.022375465330675248,4.823452787134351,0.2075746457574824,6.168,0.31644095479359724,35.66330151332174,53.44899436766937,0,buy
215,1.0369588,-0.5,20171031, 000660.csv,82200.0,85300.0,257.0,98107.0,21223507.0,8.758374797691323,77.64402586206897,1.7770615531547609,-1.8989576186146264,-0.9999999852230926,89.82937068965518,1.0,1.5291499391033057,0.023111731560104598,6.859417179076696,0.375320174912645,7.9670000000000005,0.4699218815524341,37.2134762300491,55.71376301743248,0,wrong
216,1.2519019,-0.5,20171101, 000660.csv,85300.0,83400.0,257.0,98107.0,22020207.0,4.489800335395656,82.96126724137932,2.993200223597104,-3.036694588075008,-1.0,85.61988793103448,1.0,1.5139276661338243,0.022659107100092668,1.4531057473206477,0.02089379885722098,-4.883,-0.01,39.78861030566402,59.677645557248354,0,wrong
217,0.906743,-0.6000000000000001,20171102, 000660.csv,83400.0,84400.0,257.0,98107.0,21531907.0,2.6640272034211874,89.82937068965518,3.7538565139116735,-3.714426048445669,-1.0,87.8354051724138,1.0,1.5219393887493453,0.022896792173898062,-1.0503988450244814,-0.01,2.5700000000000003,0.0639150049969247,43.00945645434014,64.79023922870904,0,buy
218,0.39259315,0.9999999999841618,20171103, 000660.csv,84400.0,83500.0,257.0,98107.0,21788907.0,-2.100797690048963,85.61988793103448,-2.2175086728294606,2.2201554413154905,0.9999999999802022,85.84143965517241,1.0,1.5147288383953708,0.022682821750487525,0.11935775126652738,0.00014245258054146337,-2.313,-0.01,40.884418908157855,61.900728739407676,0,buy
219,0.22934306,-0.5991009523417807,20171106, 000660.csv,83500.0,82400.0,257.0,98107.0,21557607.0,-1.193577512665274,87.8354051724138,1.193577512665274,-1.1654210364588284,-0.998876190427226,83.40437068965517,1.0,1.5059159435183034,0.022422619177909442,-2.3589985491241023,-0.01,-2.8270000000000004,-0.01,42.040571715624544,63.534042794079625,0,buy
220,1.4005821,-0.5,20171107, 000660.csv,82400.0,83200.0,257.0,98107.0,21274907.0,-1.4153991294744614,85.84143965517241,-1.0615493471058461,1.0577527543457192,0.9962806428941104,85.17678448275862,1.0,1.5123253216107173,0.022611713714761006,-0.35764637512874226,-0.01,2.056,0.041390383030577516,41.113483403641595,62.35083222477829,1.0,wrong
221,1.4996531,-0.5,20171108, 000660.csv,83200.0,82400.0,257.0,98107.0,21480507.0,-1.3113700421387215,83.40437068965517,-1.3113700421387215,1.3113700421387215,0.9998156099002168,83.40437068965517,1.0,1.5059159435183034,0.022422619177909442,0.0,0,-2.056,-0.01,39.944414512622714,60.8393995412418,0,wrong
222,0.7980379,-0.5914312539817932,20171109, 000660.csv,82400.0,82000.0,257.0,98107.0,21274907.0,-0.48319835193639155,85.17678448275862,0.9663967038727831,-0.9525219501961419,-0.9892890674772415,82.51816379310345,1.0,1.5027112544721035,0.02232835941255129,-1.4357203021325335,-0.01,-1.028,-0.01,40.9021239529025,62.17361831958461,0,buy
223,0.5609591,0.9917102383098657,20171110, 000660.csv,82000.0,82300.0,257.0,98107.0,21172107.0,-1.0767902265994,83.40437068965517,-0.9571468680883556,0.9559906386153022,0.9896377978873321,83.18281896551724,1.0,1.505114771256757,0.022399036263600514,-0.12079958798409789,-0.01,0.771,0.00592677695153343,40.06667501637732,61.085166560838346,0,buy
224,-0.06946361,0.6101489035708673,20171113, 000660.csv,82300.0,83400.0,240.0,1489819.0,21241819.0,1.207995879840979,82.49843965517242,-0.49395280552812754,0.3791693198236945,0.512686129463584,85.39499137931034,1.0,1.2890311144096813,0.016478727634818724,1.5871651996646734,0.024876289735167645,2.64,0.06732268928438057,39.68320530636493,60.523913180177075,0,sell
225,1.0544558,-0.5,20171114, 000660.csv,83400.0,82000.0,240.0,1489819.0,21505819.0,0.0,83.11912931034483,0.3401068284995729,-0.3389540227228186,-0.43698507847671564,82.49843965517242,1.0,1.482987116541068,0.0217524358264104,-0.3389540227228186,-0.01,-3.3600000000000003,-0.01,40.06669295967102,60.973543705901136,0,wrong
226,1.2052672,-0.5,20171115, 000660.csv,82000.0,82500.0,240.0,1489819.0,21169819.0,0.22596934848187908,85.39499137931034,1.242831416650335,-1.2303486748400148,-0.9994836828287764,83.5329224137931,1.0,1.4137171157798605,0.01978756542523863,-1.0043793263581358,-0.01,1.2000000000000002,0.014296815877557045,41.28929258793912,62.72670318910853,0,wrong
227,0.9104426,0.9999991076094348,20171116, 000660.csv,82500.0,83000.0,256.0,177633.0,21297633.0,-0.4463908117147271,82.49683620689655,-1.563232723199242,1.6556701601096662,0.9999988845117933,84.70373275862069,1.0,1.480774701225542,0.021688289325882293,1.2092793483949391,0.014517160396764872,1.28,0.016250512287163565,39.86093508999411,60.84378254507049,0,buy
228,0.48619717,-0.4691303896899907,20171117, 000660.csv,83000.0,82100.0,256.0,177633.0,21425633.0,0.12092793483949392,83.60028448275862,0.6046396741974696,-0.6017325388065169,-0.8364129871124883,82.71752586206897,1.0,1.4813227715612385,0.02170417147864867,-0.48080460396702296,-0.01,-2.3040000000000003,-0.01,40.49497200111507,61.679906361077315,0,buy
