timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,sortino_data_exp,reward_log
151,1.370556,-0.5,20170721, 000660.csv,71200.0,73000.0,1467.0,6403648.0,110854048.0,2.6537471090075377,58.12072934472935,0.39806568427493294,-0.4070091769978519,-0.5632010903610329,61.67328774928775,1.0,1.233727309727314,0.015105579384774193,2.246737932009686,0.0492254524376563,26.406000000000002,0.9990629447943387,29.589072432343592,46.07190791406864,0,wrong
152,1.2620043,-0.5,20170724, 000660.csv,73000.0,70400.0,1467.0,6403648.0,113494648.0,-1.189455004773301,57.911749287749295,-0.1321648703785358,0.13076565497165915,0.08194528028078596,56.239954415954415,0.9999999999999817,1.514679690679685,0.022681366636428613,-1.0586893498016419,-0.01,-38.142,-0.01,29.56920792868983,45.84669204785995,0,wrong
153,1.2631142,-0.5,20170725, 000660.csv,70400.0,66800.0,1467.0,6403648.0,109680448.0,-5.82279142390903,61.67328774928775,2.382051037053694,-2.191154749129896,-0.9999999999624668,48.716877492877494,0.9999999999507121,1.9036906796906834,0.03559156084999804,-8.013946173038926,-0.01,-52.812000000000005,-0.01,31.553351388918934,48.95397642448884,0,wrong
154,0.9359373,0.9999999999995647,20170726, 000660.csv,66800.0,68400.0,1551.0,489209.0,104096009.0,-5.945831031609526,56.23875925925926,-3.361426346729583,3.1175933780635505,1.0,51.81995584045585,0.999999999997823,1.4902855107855189,0.021964693650015077,-2.8282376535459752,-0.01,24.816000000000003,0.9978842344292624,28.39316100942721,43.94036553463506,0,buy
155,0.51335514,0.9999999986960607,20170727, 000660.csv,68400.0,64600.0,1554.0,288781.0,106582381.0,-8.201889195283329,48.28487321937322,-5.09085330528485,4.917612542950325,1.0,43.41478774928775,0.9999999934803031,1.4367657712657689,0.020431351508803042,-3.2842766523330043,-0.01,-59.05200000000001,-0.01,23.700127262702637,35.49299588465671,0,buy
156,1.2809289,-0.5,20170728, 000660.csv,64600.0,66000.0,1554.0,288781.0,100677181.0,-1.1942824190301833,51.82675356125356,2.3885648380603666,-2.304982623660128,-0.9999999999970954,46.513933048433046,0.9999999995983578,1.4589879934879875,0.02106150198070289,-3.499265042690311,-0.01,21.756,0.9912020396256135,25.500534539852612,38.21093352385266,0,wrong
157,0.643661,0.9999999997783201,20170731, 000660.csv,66000.0,65500.0,1556.0,159563.0,102855563.0,-4.228278593250793,43.4147621082621,-5.5405198726044596,5.619259385985288,1.0,45.40963390313391,0.9999999988916002,1.4535899470899523,0.020907578910302593,1.3909807927344953,0.01916229914514045,-7.78,-0.01,20.66576564152368,29.88929358436698,0,buy
158,0.5234624,-0.5999999999875396,20170801, 000660.csv,65500.0,68000.0,1557.0,93554.0,102077058.0,5.2548163281080935,46.51788319088319,2.163738960343966,-2.2272695609203925,-0.999999999983099,50.953780626780635,0.9999999999946977,1.503231176231182,0.02234363888206181,3.027546767187701,0.08758504172096915,38.925000000000004,0.9999997371168631,22.2124001362612,32.11790243234174,0,buy
159,0.38673908,0.9543842035102433,20170802, 000660.csv,68000.0,65500.0,1557.0,93554.0,105969554.0,-0.7568866917969252,45.408914529914526,-0.7568828028479629,0.756882773188691,0.9429802546650865,45.40890883190883,0.9999999988908701,1.4528648758648757,0.02088694542884817,-3.918608234183239e-06,-0.01,-38.925000000000004,-0.01,21.71170117150957,31.47434246086031,0,buy
160,0.72254807,-0.6000000040750894,20170803, 000660.csv,65500.0,64000.0,1557.0,93554.0,102077058.0,-2.2879813013419725,50.953780626780635,3.8132917192813296,-3.589178472303956,-1.0,42.08198575498576,0.9999999796245532,1.4226450956451018,0.020035753044629345,-5.8771597736459285,-0.01,-23.355,-0.01,24.334809249651407,35.5155578078789,1.0,buy
161,1.3473597,-0.5,20170804, 000660.csv,64000.0,64100.0,1557.0,93554.0,99741554.0,-5.73023077930478,45.408914529914526,-3.673221083859615,3.5947813034783906,1.0,42.30378062678063,0.999999983102473,1.424659747659753,0.020091965400140244,-2.1354494758263898,-0.01,1.5570000000000002,0.02395100106268655,21.375309138622683,31.16724209112044,0,wrong
162,1.2848923,-0.5,20170807, 000660.csv,64100.0,66300.0,1557.0,93554.0,99897250.0,1.2202506855164263,42.08198575498576,-2.2879813013419725,2.370128505888592,0.9999999999993665,47.18326780626781,0.9999999997854777,1.4689820919820917,0.021347921180814744,3.5903791914050185,0.12094536500977215,34.254000000000005,0.99999197833988,19.67617024921804,28.894423655991297,0,wrong
163,1.3066952,-0.5,20170808, 000660.csv,66300.0,64200.0,1557.0,93554.0,103322658.0,0.31220688620913206,42.30377492877493,0.15609943273993906,-0.1563427357945811,-0.11504214376247379,42.5255754985755,0.9999999860005209,1.426674399674404,0.020148254072112626,0.15586415041455096,0.00024290682720284895,-32.697,-0.01,19.833436655511402,29.03657551064557,0,wrong
164,1.1396422,-0.5,20170809, 000660.csv,64200.0,64400.0,1557.0,93554.0,100052954.0,0.4675844430151981,47.1832735042735,3.4289312268355734,-3.3307550749592583,-1.0,42.96916524216524,0.9999999904190743,1.4307037037036991,0.020261060311334456,-2.8631706319440604,-0.01,3.1140000000000003,0.09241673047480903,22.14000635648819,32.5597104157303,0,wrong
165,1.53582,-0.5,20170810, 000660.csv,64400.0,61400.0,1557.0,93554.0,100364354.0,-7.383960253906747,42.5255754985755,-3.1645566067415727,3.026667614650939,1.0,36.315319088319086,0.9999981271027694,1.3702641432641443,0.018601062754363906,-4.3572926392558085,-0.01,-46.71,-0.01,19.739717460723078,29.13211245950209,0,wrong
166,1.6528592,-0.5,20170811, 000660.csv,61400.0,65100.0,1557.0,93554.0,95693354.0,1.4005583483322241,42.96916524216524,0.31123518851827203,-0.3146150262639129,-0.39037610269071,44.521729344729344,0.9999999975368968,1.444806267806264,0.020658284123588166,1.0859433220683112,0.011723467287794609,57.609,0.9999999999999961,20.027304477608215,29.4680365254053,0,wrong
167,0.49671358,0.9999999999349206,20170814, 000660.csv,65100.0,66100.0,1557.0,93554.0,101454258.0,2.6372909250230414,36.315319088319086,-4.654042808864191,5.009948610545959,1.0,46.73967806267807,0.999999999674603,1.4649527879527895,0.021232220876270302,7.647239535569001,0.4427842243677308,15.570000000000002,0.9114554089333912,16.51848957343891,24.02534100174388,0,buy
168,1.1803181,-0.5,20170816, 000660.csv,66100.0,66400.0,1557.0,93554.0,103011250.0,8.13536120805213,44.521735042735045,6.020171473977179,-6.140278852809829,-1.0,47.40506267806268,0.9999999998260755,1.4709967439967429,0.02140588536233734,1.9950823552423003,0.039021781808116884,4.671,0.19602122547807121,20.081407074405515,29.79988423531379,0,wrong
169,0.97303325,-0.5999955465668172,20170817, 000660.csv,66400.0,67000.0,1557.0,93554.0,103478354.0,2.9158914158142086,46.739672364672366,1.5346738822928456,-1.5555506763318707,-0.9999944331964249,48.73583190883191,0.9999999999516141,1.4830846560846638,0.021755265983369187,1.360340739482338,0.01833509808411704,9.342,0.5821904782881304,21.181635237937233,31.374956322835246,0,buy
170,1.1589031,-0.5,20170818, 000660.csv,67000.0,67200.0,1557.0,93554.0,104412554.0,1.6626378186848523,47.40506267806268,0.4534495018747952,-0.45890780960488575,-0.6511041720488107,49.17942165242165,0.999999999968661,1.487113960113959,0.021872333676560496,1.2037300090799665,0.014385189420152988,3.1140000000000003,0.09241673047480903,21.564331462447214,31.849179581063257,1.0,wrong
171,0.98580927,-0.5882689051235335,20170821, 000660.csv,67200.0,68200.0,1557.0,93554.0,104723954.0,2.708392520429925,48.73583190883191,0.9027975068099751,-0.9189525264613834,-0.9853361314035749,51.39737037037037,0.9999999999966327,1.5072604802604772,0.022462223226290434,1.7894399939685415,0.03151371268624792,15.570000000000002,0.9114554089333912,22.264049599741004,32.796205387760615,0,buy
172,0.53504467,-0.09263338681043196,20170822, 000660.csv,68200.0,68000.0,1557.0,93554.0,106280954.0,1.4911999949737844,49.17942165242165,0.2982399989947569,-0.30178730339416737,-0.36579173351171435,50.953780626780635,0.9999999999946977,1.503231176231182,0.02234363888206181,1.189412691579617,0.01404742657294833,-3.1140000000000003,-0.01,22.54004108433436,33.10670090181721,0,buy
173,1.5480361,-0.5,20170823, 000660.csv,68000.0,68100.0,1557.0,93554.0,105969554.0,1.3380892780270692,51.39737037037037,1.4867658644745212,-1.4845877748320566,-0.9999836290855352,51.1755754985755,0.9999999999957724,1.505245828245826,0.022402893173305904,-0.14649849680498728,-0.01,1.5570000000000002,0.02395100106268655,23.656155770734987,34.68107470847994,0,wrong
174,1.3721257,-0.5,20170824, 000660.csv,68100.0,68400.0,1557.0,93554.0,106125250.0,0.29299699360997455,50.953780626780635,-0.29299699360997455,0.29471898375461825,0.352279755258892,51.84096011396011,0.9999999999978699,1.5112897842897794,0.022581110560542794,0.5877159773645928,0.00344814215711553,4.671,0.19602122547807121,23.508798397317104,34.39264785600211,0,wrong
175,0.7666654,0.11860304389494786,20170825, 000660.csv,68400.0,67900.0,1557.0,93554.0,106592354.0,-0.1469289943411482,51.1755698005698,0.14692521967205788,-0.14649410713564454,-0.10174619512965422,50.73198575498575,0.9999999999933562,1.5012165242165167,0.022284460366769898,-0.29342310147679274,-0.01,-7.785000000000001,-0.01,23.700567151362353,34.5748340728314,0,buy
176,1.8043761,-0.5,20170828, 000660.csv,67900.0,67600.0,1557.0,93554.0,105813858.0,-0.7335634073889107,51.84096011396011,0.4401440750434039,-0.4350007093206235,-0.6117586456853128,50.06660113960114,0.9999999999870075,1.4951725681725705,0.02210737961847342,-1.1685641167095342,-0.01,-4.671,-0.01,24.091498890873723,35.04649591400918,0,wrong
177,0.3799215,0.9470014861514432,20170829, 000660.csv,67600.0,68500.0,1557.0,93554.0,105346754.0,0.14607051458869177,50.73199145299145,-0.7303488203290829,0.7367968315768737,0.9337518576897268,52.06275498575499,0.9999999999983084,1.5133044363044448,0.022640667813297988,0.8828673461655655,0.007764248796509277,14.013000000000002,0.8596536088890454,23.59905154350682,34.39352858688492,0,buy
178,1.1021909,-0.5,20170830, 000660.csv,68500.0,68600.0,1557.0,93554.0,106748050.0,1.0300125338970252,50.06660113960114,-0.44143934341757013,0.447963712053562,0.6333536196028894,52.284549857549855,0.9999999999986579,1.5153190883190888,0.022700300770767123,1.4779762459505872,0.02160728242596688,1.5570000000000002,0.02395100106268655,23.338811412321224,33.998071126461475,0,wrong
179,0.18723321,-0.599890726849242,20170831, 000660.csv,68600.0,68700.0,1557.0,93554.0,106903754.0,1.6257738705456457,52.06274928774929,1.330174824370953,-1.3340551927805717,-0.9998634085612865,52.50634472934473,0.9999999999989362,1.517333740333747,0.022760009418650973,0.29171867776507393,0.0008506358735762554,1.5570000000000002,0.02395100106268655,24.355683053194927,35.408079370041335,0,buy
180,1.2134103,-0.5,20170901, 000660.csv,68700.0,68100.0,1557.0,93554.0,107059458.0,-0.5834261141070024,52.284549857549855,0.14586121245306122,-0.1447990144511585,-0.0995258066670962,51.1755754985755,0.9999999999957724,1.505245828245826,0.022402893173305904,-0.7282251285581609,-0.01,-9.342,-0.01,24.527415696610763,35.55937949249435,1.0,wrong
181,1.1358799,-0.5,20170904, 000660.csv,68100.0,69900.0,1557.0,93554.0,106125250.0,1.8933853342512181,52.50635042735043,0.1456487673950159,-0.14819062198207877,-0.10398874277341674,55.167883190883195,0.9999999999999394,1.5415095645095676,0.023482411816279303,1.7451947122691394,0.029997903199768472,28.026000000000003,0.999612023877429,24.687242330697977,35.69290474214101,0,wrong
182,1.04904,-0.5,20170905, 000660.csv,69900.0,71700.0,1557.0,93554.0,108927858.0,4.362992385035239,51.1755698005698,-0.8726066967385544,0.9186950550414634,0.9853013998965229,59.160190883190886,0.9999999999999993,1.577773300773309,0.024586393250809024,5.281687440076702,0.24343151579156697,28.026000000000003,0.999612023877429,24.07810730959136,34.913418985971305,0,wrong
183,1.2390957,-0.5,20170906, 000660.csv,71700.0,71400.0,1557.0,93554.0,111730450.0,4.841547134164584,55.167888888888896,2.64084937373528,-2.697471189882268,-0.9999999999999999,58.49480626780627,0.9999999999999987,1.5717293447293486,0.024400701154162374,2.144075944282316,0.04492997496782036,-4.671,-0.01,26.030801581240564,37.78418822994724,0,wrong
184,1.2935965,-0.5,20170907, 000660.csv,71400.0,72600.0,1557.0,93554.0,111263354.0,3.8593396374323268,59.160185185185185,2.5728881954146203,-2.6051569146383167,-0.9999999999999982,61.156344729344724,0.9999999999999999,1.595905168905162,0.025147530806826635,1.25418272279401,0.015606676725792523,18.684,0.9695271318462699,27.976368260783968,40.639938361842944,0,wrong
185,1.298307,-0.5,20170908, 000660.csv,72600.0,73800.0,1557.0,93554.0,113131754.0,2.926421579793154,58.49480626780627,-0.4180561342051339,0.4320966255810972,0.6068395454710571,63.817883190883194,1.0,1.6200809930809967,0.025905175414809967,3.358518205374251,0.1066675164165054,18.684,0.9695271318462699,27.732427147951306,40.26632010634938,0,wrong
186,1.7895437,-0.5,20170911, 000660.csv,73800.0,74700.0,1557.0,93554.0,115000154.0,4.617962532389595,61.156344729344724,1.6792591026871255,-1.727792545278814,-0.9999996707127602,65.81403703703702,1.0,1.6382128612128497,0.026480490491222364,2.890169987110781,0.08013726903485119,14.013000000000002,0.8596536088890454,29.079463038988788,42.16353453525369,0,wrong
187,0.67835,-0.5999995304514649,20170912, 000660.csv,74700.0,75700.0,1557.0,93554.0,116401458.0,4.266441409544486,63.817883190883194,1.651525706920446,-1.6940100717568858,-0.999999413064331,68.03198575498575,1.0,1.6583593813593893,0.027126833551309182,2.5724313377876,0.06403203627171683,15.570000000000002,0.9114554089333912,30.437228118314493,44.06862259399615,0,buy
188,1.7137625,-0.5,20170913, 000660.csv,75700.0,76800.0,1557.0,93554.0,117958450.0,4.061733691243578,65.81404273504273,1.2185235856292853,-1.2527516937844054,-0.9996090512307105,70.47172934472935,1.0,1.6805205535205658,0.027846430130077038,2.8089819974591728,0.07587117736347015,17.127000000000002,0.946781079107977,31.494206099189167,45.503884777374004,0,wrong
189,1.0796633,-0.5,20170914, 000660.csv,76800.0,77200.0,1557.0,93554.0,119671154.0,3.3440268420005532,68.03198005698006,1.3376052385873036,-1.3640889910030196,-0.9999089128554146,71.35890883190883,1.0,1.6885791615791703,0.02811033646743666,1.9799378509975336,0.03844310153944186,6.228000000000001,0.3215061338109301,32.65490029192664,47.09001843350924,0,wrong
190,1.0451847,-0.5,20170915, 000660.csv,77200.0,79700.0,1557.0,93554.0,120293954.0,5.27982861761917,70.47172934472935,1.4519553283380715,-1.5067389054567886,-0.9999882459259062,76.90378062678063,1.0,1.7389454619454625,0.029786679086988066,3.7730897121623816,0.13269281739801386,38.925000000000004,0.9999997371168631,33.92359035011609,48.833490094444535,1.0,wrong
191,1.1068845,-0.5,20170918, 000660.csv,79700.0,79200.0,1557.0,93554.0,124186450.0,3.1225570031688674,71.35890883190883,0.5204261671948112,-0.533898224856534,-0.7595484277563478,75.79480626780627,1.0,1.7288722018721927,0.029447702743309212,2.5886587783123334,0.06481559328356357,-7.785000000000001,-0.01,34.44502104698278,49.45635111033609,0,wrong
192,1.5073293,-0.5,20170919, 000660.csv,79200.0,80700.0,1557.0,93554.0,123407954.0,4.530152862046584,76.90377492877492,3.2358201477025186,-3.27638966968542,-1.0,79.12172934472935,1.0,1.7590919820919737,0.030470179384246232,1.2537631923611634,0.015596319282103699,23.355,0.995723242927824,37.086465170335835,53.40452273611371,0,wrong
193,1.0665656,-0.5,20170920, 000660.csv,80700.0,83100.0,1557.0,93554.0,125743458.0,4.262787123715992,75.79480626780627,-0.6268767647356053,0.6577222949880888,0.8850195409799521,84.44480626780627,1.0,1.8074436304436432,0.032140672186209085,4.920509418704081,0.2150334153225043,37.368,0.999999137710038,36.61599629863524,52.8016784791463,0,wrong
194,0.926409,-0.5999999954640476,20170921, 000660.csv,83100.0,83100.0,1557.0,93554.0,129480258.0,4.920509418704081,79.12173504273504,1.8925068638606553,-1.948747659138029,-0.9999999943300594,84.44480626780627,1.0,1.8074436304436432,0.032140672186209085,2.971761759566052,0.08452633369368912,0.0,0,38.310706038945575,55.191230086707805,0,buy
195,0.8950481,-0.6000000000000001,20170922, 000660.csv,83100.0,86300.0,1557.0,93554.0,129480258.0,6.934115013760795,84.44481196581197,2.9717649406460573,-3.086118356231738,-1.0,91.54224216524216,1.0,1.871912494912479,0.03443375165614415,3.8479966575290576,0.1376299281552149,49.824000000000005,0.9999999999834446,40.893515645752025,59.02312505664917,0,buy
196,0.55185163,0.2,20170925, 000660.csv,86300.0,82100.0,1557.0,93554.0,134462658.0,-1.2025030101500107,84.44481196581197,0.0,0.0,0,82.22685754985754,1.0,1.7872971102971036,0.031439479904556755,-1.2025030101500107,-0.01,-65.394,-0.01,40.99384706605498,59.0216885656575,0,buy
197,0.91721165,-0.6000000000000001,20170926, 000660.csv,82100.0,82400.0,1557.0,93554.0,127923250.0,-0.8417530338872201,91.54224786324787,3.8479997468031,-3.674224926328322,-1.0,82.89224216524217,1.0,1.7933410663410712,0.03164906553585067,-4.515977960215542,-0.01,4.671,0.19602122547807121,44.28453007575079,64.09066011114581,0,buy
198,1.3682854,-0.5,20170927, 000660.csv,82400.0,83200.0,1557.0,93554.0,128390354.0,-3.5896241170541194,82.22685185185186,-4.863363626204682,4.928476905737959,1.0,84.66660113960114,1.0,1.80945828245828,0.03221119557789354,1.3388527886838397,0.01776556594022205,12.456000000000001,0.7880742623963675,39.08486228127721,55.79411347600672,0,wrong
199,-0.06948924,-0.25388805595880676,20170928, 000660.csv,83200.0,82900.0,1449.0,8978143.0,129534943.0,0.9737119718268572,82.87142877492877,0.35372225142810243,-0.4093530181263907,-0.5673600699485084,83.90348005698006,1.0,1.705677859177868,0.028674232059000104,0.5643589537004665,0.0031799435216171013,-4.347,-0.01,39.4824710718125,56.22065586927865,0,sell
200,0.9328038,-0.41194246713262445,20170929, 000660.csv,82900.0,88700.0,1548.0,740174.0,129069374.0,7.110922816625879,84.52104558404558,0.9020637177539061,-0.5381196494765925,-0.7649280839157805,96.6492507122507,1.0,1.7041957671957704,0.02862514247792236,6.572803167149287,0.35080192902947915,89.784,1.0,40.391653901500156,57.383539055336996,1.0,buy
201,1.6090696,-0.5,20171010, 000660.csv,88700.0,89100.0,1548.0,740174.0,138047774.0,7.050825215669236,83.85950712250713,-0.3585165363899611,0.38517582978403997,0.5237451168445996,97.53130199430198,1.0,1.707126170126159,0.028722241576527807,7.436001045453276,0.42474457272831856,6.192,0.31846565981810127,40.1354213420261,56.978743617803474,0,wrong
202,1.4732348,-0.5,20171011, 000660.csv,89100.0,88500.0,1548.0,740174.0,138666974.0,6.716388041054573,96.6492507122507,6.9562590425208075,-6.94065822740325,-1.0,96.20822507122507,1.0,1.702730565730576,0.028576651852537327,-0.22427018634867665,-0.01,-9.288,-0.01,45.37408797591289,65.92680397038565,0,wrong
203,0.80887735,-0.30476538762955535,20171012, 000660.csv,88500.0,86100.0,1554.0,205499.0,137734491.0,-2.9155124225327964,97.53120655270655,0.448491838774597,-0.4465067505060891,-0.6309567345369442,90.89016951566951,1.0,1.659400284900272,0.027160430832556703,-3.3620191730388855,-0.01,-37.29600000000001,-0.01,45.92568657557456,66.56483364174143,0,buy
204,0.6463647,0.8945830702254927,20171013, 000660.csv,86100.0,84200.0,1555.0,116987.0,134002491.0,-5.491294328790358,96.20297863247863,-0.6724142192051633,0.6366613668839607,0.8682288377818657,86.67804415954416,1.0,1.6230991045991061,0.026000517869723128,-4.854632961906398,-0.01,-29.545,-0.01,45.3667092130705,65.87110228972738,0,buy
205,1.1419319,-0.5,20171016, 000660.csv,84200.0,83500.0,1555.0,116987.0,131047987.0,-5.644921575961681,90.88673931623931,-2.7095609624752597,2.6278104985265607,0.999999999999999,85.12747435897437,1.0,1.6109908424908497,0.02561903269077037,-3.0171110774351204,-0.01,-10.885000000000002,-0.01,42.67044383561765,62.281156592970966,0,wrong
206,0.30991793,0.9999999998562419,20171017, 000660.csv,83500.0,80900.0,1555.0,116987.0,129959483.0,-6.034219169851104,86.67804415954416,-2.204812744861586,2.118477984143307,0.9999999998203023,79.3682150997151,1.0,1.5660172975172912,0.024225829241087626,-3.9157411857077973,-0.01,-40.43000000000001,-0.01,40.591128758835275,59.61301950390403,0,buy
207,1.8914042,-0.5,20171018, 000660.csv,80900.0,79000.0,1555.0,116987.0,125916491.0,-6.170258838085014,85.12746866096866,-0.8306148189823014,0.7858914656786462,0.9544127396202771,75.15952564102564,1.0,1.5331520146520035,0.023231447388748272,-5.384367372406368,-0.01,-29.545,-0.01,39.91514152465834,58.76780658953427,0,wrong
208,1.6127119,-0.5,20171019, 000660.csv,79000.0,81200.0,1555.0,116987.0,122961987.0,-2.752008485598546,79.3682207977208,-3.1109634377354363,3.1224889495117276,1.0,80.03274501424501,1.0,1.571206552706542,0.024384670932676267,0.37048046391318196,0.001371616214852267,34.21,0.9999917330175947,36.966665186765304,54.606710793870896,0,wrong
209,0.35123265,0.9999999999999856,20171020, 000660.csv,81200.0,84700.0,1555.0,116987.0,126382987.0,4.692789604500653,75.15952564102564,-2.3463995673132283,2.51553568061368,0.9999999999999818,87.78559401709401,1.0,1.6317478632478526,0.02627466389385924,7.208325285114333,0.40524131918042305,54.425000000000004,0.9999999999998632,34.87365468877513,51.812118772418266,0,buy
210,0.7112316,-0.6000000000000001,20171023, 000660.csv,84700.0,81800.0,1555.0,116987.0,131825483.0,3.5409317190035323,80.03274501424501,2.7821606363599183,-2.8026994441167234,-1.0,81.36180484330484,1.0,1.5815850630850576,0.02470385253815577,0.7382322748868089,0.005435045322347842,-45.095000000000006,-0.01,37.18249215270855,55.29784949475691,1.0,buy
211,1.0638375,-0.5,20171024, 000660.csv,81800.0,81700.0,1555.0,116987.0,127315987.0,0.6151935624056741,87.78558831908832,4.306351771856761,-4.153960038990478,-1.0,81.14029487179486,1.0,1.5798553113553027,0.02465051694217113,-3.5387664765848044,-0.01,-1.5550000000000002,-0.01,40.64241018176875,60.82262263268237,0,wrong
212,1.0286344,-0.5,20171025, 000660.csv,81700.0,78700.0,1555.0,116987.0,127160491.0,-7.077535987484302,81.36180484330484,-3.4208074928881538,3.291287211044309,1.0,74.49499572649573,1.0,1.527962759462767,0.02307627630093645,-3.7862487764399924,-0.01,-46.650000000000006,-0.01,37.37285755397248,56.01451894719029,0,wrong
213,0.9525434,0.25310369018155204,20171026, 000660.csv,78700.0,78400.0,1555.0,116987.0,122495483.0,-4.1526599483535405,81.14030056980057,-0.12213391551526047,0.11720525669148962,0.06637961272694004,73.83046581196582,1.0,1.5227735042735162,0.02292160678508548,-4.035454691662051,-0.01,-4.665,-0.01,37.3313147366361,55.77566869485481,0,buy
214,0.18191469,1.0,20171027, 000660.csv,78400.0,79800.0,1555.0,116987.0,122028987.0,-2.3234449448610577,74.49499002849002,-3.668598605835833,3.7198262302020035,1.0,76.9316054131054,1.0,1.5469900284900149,0.023647687206536205,1.396381285340946,0.01930993479043719,21.770000000000003,0.9912554882152478,33.978443648393124,50.76108066319877,0,buy
215,1.4744812,-0.5,20171030, 000660.csv,79800.0,82200.0,1555.0,116987.0,124205987.0,4.44302423788149,73.83046581196582,-0.38082710364103795,0.39926786440401063,0.5493544360636435,82.24784472934473,1.0,1.5885040700040776,0.024917749255277122,4.8422921022855006,0.20901630773974156,37.32,0.9999991062359297,33.74231515122397,50.359773279956926,0,wrong
216,0.11929381,-0.5999999898258499,20171031, 000660.csv,82200.0,85300.0,1555.0,116987.0,127937987.0,8.792583027834198,76.9316054131054,1.7840023534736054,-1.9068440980352657,-0.9999999872823122,89.11465384615384,1.0,1.6421263736263683,0.02660545948043036,6.885738929798932,0.37757616160826746,48.205000000000005,0.9999999999190525,35.22625544157857,52.514532074028615,0,buy
217,1.2185476,-0.5,20171101, 000660.csv,85300.0,83400.0,1555.0,116987.0,132758491.0,4.5070291176865735,82.24784472934473,3.0046860784577154,-3.048509999357785,-1.0,84.90596438746438,1.0,1.6092610907610805,0.025564755856263943,1.4585191183287884,0.02104811053309663,-29.545,-0.01,37.69974686655419,56.28588610345955,0,wrong
218,1.0311992,-0.5,20171102, 000660.csv,83400.0,84400.0,1555.0,116987.0,129803987.0,2.6739517169361124,89.11465954415955,3.7678441821974267,-3.7281245908956393,-1.0,87.1210641025641,1.0,1.626558608058616,0.02611001070513075,-1.054172873959527,-0.01,15.55,0.9109025888069615,40.801459063193704,61.15016027125451,0,wrong
219,0.92115253,0.9999999999867386,20171103, 000660.csv,84400.0,83500.0,1555.0,116987.0,131358987.0,-2.1083427349290975,84.90596438746438,-2.2254727194812722,2.22813874705005,0.9999999999834231,85.12747435897437,1.0,1.6109908424908497,0.02561903269077037,0.1197960121209528,0.00014350054801204326,-13.995000000000001,-0.01,38.7808112559033,58.44521254569095,0,buy
220,0.3967039,-0.599143741047091,20171106, 000660.csv,83500.0,82400.0,1555.0,116987.0,129959483.0,-1.197960121209528,87.1210641025641,1.197960121209528,-1.1695977223965588,-0.9989296763088636,82.69086467236467,1.0,1.5919635734635733,0.025025030081567645,-2.367557843606087,-0.01,-17.105,-0.01,39.8870976583575,60.000417560927,1.0,buy
221,0.7833439,0.9971427664774997,20171107, 000660.csv,82400.0,83200.0,1555.0,116987.0,128248987.0,-1.420534706163652,85.12746866096866,-1.0654040747132132,1.0615797540267617,0.9964284580968745,84.46294444444445,1.0,1.6058015873015847,0.025456368069276203,-0.35895495213689027,-0.01,12.440000000000001,0.7872284023260911,39.002836767981094,58.860015671718855,0,buy
222,1.2570151,-0.5,20171108, 000660.csv,83200.0,82400.0,1555.0,116987.0,129492987.0,-1.3161763655215526,82.69086467236467,-1.3161763655215526,1.3161763655215526,0.9998268930810557,82.69086467236467,1.0,1.5919635734635733,0.025025030081567645,0.0,0,-12.440000000000001,-0.01,37.88829701943977,57.41743083754046,0,wrong
223,1.0251989,-0.5,20171109, 000660.csv,82400.0,82000.0,1555.0,116987.0,128248987.0,-0.48499408420278595,84.46294444444445,0.9699881684055719,-0.9560105935254373,-0.9896397744863854,81.80482478632479,1.0,1.5850445665445676,0.024810690048943873,-1.4410046777282233,-0.01,-6.220000000000001,-0.01,38.8042967657943,58.687574900375594,0,wrong
224,1.6297381,-0.5,20171110, 000660.csv,82000.0,82300.0,1555.0,116987.0,127626987.0,-1.0807535082961675,82.69086467236467,-0.9606697851521487,0.959504987245471,0.9899807707029393,82.46935470085471,1.0,1.5902338217338325,0.02497136197065808,-0.12124852105069649,-0.01,4.665,0.1955707425682609,38.006868982931714,57.63490378970832,0,wrong
225,1.6281667,-0.5,20171113, 000660.csv,82300.0,83400.0,1555.0,116987.0,128093483.0,1.212485210506965,81.80482478632479,-0.48499408420278595,0.4932668809374565,0.7037528121741539,84.90596438746438,1.0,1.6092610907610805,0.025564755856263943,1.7057520914444215,0.028676691823557143,17.105,0.9463787722930779,37.64972424938083,57.083258579798056,0,wrong
226,1.0995512,-0.5,20171114, 000660.csv,83400.0,82000.0,1555.0,116987.0,129803987.0,0.0,82.469349002849,0.36551517117614,-0.3641840233199062,-0.48477419299359115,81.80482478632479,1.0,1.5850445665445676,0.024810690048943873,-0.3641840233199062,-0.01,-21.770000000000003,-0.01,38.03646086577712,57.542626434563964,0,wrong
227,1.1666956,-0.5,20171115, 000660.csv,82000.0,82500.0,1555.0,116987.0,127626987.0,0.2427945534122138,84.90596438746438,1.3353559915300297,-1.320958662500789,-0.9998374717849483,82.91237464387464,1.0,1.5936933251933283,0.02507875357853484,-1.0781641090885752,-0.01,7.775,0.4536558825376944,39.28040545191328,59.32643024778438,0,wrong
