timestep,action,reward,current_date,stock_code,price,next_price,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,reward_log
176,-0.01781562,0.9650430480218906,20181001,datas,30900.0,31300.0,-0.9441865943451816,74.34887989203779,-3.464826310801075,3.5059479099383757,1.0,78.81528205128205,1.0,13.206816442816447,0.8252152401094522,2.561761315593194,0.0635191543033673,16.548000000000002,0.9353238674719772,12.838704424602122,20.314916717113537,sell
177,0.18484786,0.4634870057227326,20181002,datas,31300.0,32500.0,6.404398644751259,76.58198380566802,1.2808249270158985,-1.3248879939733484,-0.01,85.55148448043185,1.0,13.593812522759904,0.842435028613663,5.079510650777911,0.22741580396139782,49.848000000000006,0.9999999999838359,13.275968692622946,20.94896785444378,buy
178,0.27291182,0.46106569539621106,20181004,datas,32500.0,31600.0,2.222285909715336,78.82423886639675,1.2698096444518323,-1.277068408209907,-0.01,80.51451686909581,1.0,13.318749673328611,0.8303284769810554,0.9452175015054288,0.008894568441993878,-37.575,-0.01,13.701399237983571,21.561043092341006,buy
179,0.6436404,0.46137582453779064,20181005,datas,31600.0,31800.0,1.5753645149545998,85.58514844804318,3.780756805959419,-3.718859363778499,-0.01,81.60714035087719,1.0,13.353172096908935,0.8318791226889531,-2.143494848823899,-0.01,8.422,0.5080119443900135,14.939769852655052,23.46731731881301,buy
180,0.28586325,0.9462285173081765,20181008,datas,31800.0,27050.0,-16.688618728252713,80.47053846153847,-2.755937115267939,2.344050623712615,0.9999999999988286,54.582819163292854,0.9999999999998849,11.461126041599734,0.7311425865439835,-14.344568104540098,-0.01,-200.26000000000002,-0.01,14.04630469275228,22.14667070982194,buy
181,0.20743674,0.4318549270023112,20181010,datas,27050.0,25300.0,-19.861709683209362,81.60844264507422,0.6305207449570892,-0.5166226183084213,-0.01,44.59967071524966,0.999999997702183,10.737236852815798,0.6842746384582818,-20.378332301517784,-0.01,-73.83250000000001,-0.01,14.297676922505708,22.48103983495588,buy
182,0.02677983,0.9416592436722574,20181011,datas,25300.0,26200.0,-17.55671705976917,54.56357354925776,-14.891856734145065,14.425570939826455,1.0,49.72396221322537,0.9999999999817111,11.09962358888675,0.7082962183887205,-3.1311461199427146,-0.01,37.971000000000004,0.9999994525356054,9.257683362620726,13.994626847014072,buy
183,0.4960376,0.9459401717416505,20181012,datas,26200.0,27000.0,-0.1841867094016527,44.599636977058026,-6.446497284836863,6.889097493312976,1.0,54.29491363022942,0.9999999999998425,11.43777077308657,0.7297008587084886,6.704910783911323,0.3620901370124099,33.808,0.9999891333124882,7.474549068225081,11.314711274353694,buy
184,0.39569113,0.44123685043516636,20181015,datas,27000.0,27050.0,6.902114042261657,49.73241565452092,3.5496483841638184,-3.662281437593609,-0.01,54.583495276653174,0.999999999999885,11.461802154960054,0.7311842521760044,3.2398326046680483,0.09964410331490503,2.1145,0.043726292985931337,8.402510942866737,12.695991095237765,buy
185,0.52754915,0.44477620621777825,20181016,datas,27050.0,27750.0,5.9079300438064415,54.29812820512821,3.0492479071077043,-3.132531071840634,-0.01,58.58051686909581,0.9999999999999988,11.755120043698987,0.7488810310888934,2.7753989719658074,0.07413643623293609,29.617,0.9998449351110092,9.231938032986832,13.920136581475301,buy
186,0.19217756,0.4435300990419053,20181017,datas,27750.0,27500.0,1.850265981310538,54.58362348178137,0.18502834737802268,-0.18810381855850533,-0.01,57.153053981106616,0.9999999999999934,11.650408478461117,0.7426504952095365,1.6621621627520327,0.02724967260670208,-10.5775,-0.01,9.314546231755891,14.00713930532561,buy
187,0.3752438,0.4452707501060825,20181018,datas,27500.0,27850.0,2.954956314016325,58.58051282051282,2.585583937487726,-2.5948111121852353,-0.01,59.15163292847503,0.9999999999999993,11.797135573977677,0.7513537505304136,0.36014520183108983,0.001296204863850292,14.812000000000001,0.8885248340728398,10.058400310870176,15.091643196329398,buy
188,0.4702952,0.9308667572725623,20181019,datas,27850.0,26400.0,-4.861960224719713,57.15271255060729,-0.9003630045777247,0.8643701827652839,0.9761430348456489,50.87039136302294,0.9999999999942278,11.187851680483256,0.7139761992573472,-3.997590041954429,-0.01,-61.364000000000004,-0.01,9.823422896049657,14.761663146584901,buy
189,0.08738384,0.4361680699620477,20181022,datas,26400.0,26100.0,-5.087841871578364,59.15163292847503,1.271960467894591,-1.1920823148297295,-0.01,49.1570310391363,0.9999999999679632,11.061792943898205,0.7058403498582939,-6.279924186408094,-0.01,-12.696000000000002,-0.01,10.203078327076243,15.29277901604876,buy
190,0.586126,0.9340715150861132,20181023,datas,26100.0,24850.0,-10.765584319556732,50.870387314439945,-5.2033682983050475,4.896670214602964,1.0,42.0159338731444,0.9999999784607071,10.534452391662917,0.6703576077395054,-5.868914104953768,-0.01,-52.9125,-0.01,8.722235394360096,13.113358588397556,buy
191,0.836456,0.9303066702570166,20181024,datas,24850.0,24500.0,-7.194152773814297,49.15661673414305,-1.1359224370022343,1.066314952284368,0.9966039350569682,40.016541160593796,0.9999998889444893,10.38691153096417,0.6600236802259285,-6.127837821529929,-0.01,-14.815500000000002,-0.01,8.434478641671728,12.703899969533696,buy
192,0.2237052,0.9194786600867866,20181025,datas,24500.0,22500.0,-13.787639622303551,42.01593117408907,-4.787374315939029,4.33483308356821,1.0,28.591439946018895,0.9997183102815204,9.543820898399847,0.5978158350116526,-9.452806538735341,-0.01,-84.66000000000001,-0.01,7.158792845979407,10.8180785338502,buy
193,0.29215962,0.8980425864810556,20181026,datas,22500.0,20750.0,-16.492131972230787,40.01653576248313,-1.4078669872290563,1.192468069992442,0.9991830237144315,18.594476383265857,0.9684929994978505,8.806116594906069,0.5395158738724235,-15.299663902238345,-0.01,-74.0775,-0.01,6.818345774204893,10.32548704592732,buy
194,0.43604082,0.9221112539479377,20181029,datas,20750.0,22900.0,-6.527854387894594,28.591434547908236,-8.159822804040699,8.304820053655426,1.0,30.876460188933873,0.9999276183640603,9.712439024912708,0.6106648421935978,1.7769656657608313,0.031082751664771924,91.0095,1.0,4.753472611977582,7.181222264846919,buy
195,0.055404708,0.9146925087064459,20181030,datas,22900.0,21850.0,-2.887558187433396,18.59447908232119,-7.774200125174405,8.186121002148425,1.0,24.878282051282053,0.9979487156672675,9.269816442816445,0.5765394700313287,5.298562814715029,0.24478113098954302,-44.4465,-0.01,2.937721216706545,4.432807779961752,buy
196,0.3566025,0.414139844826097,20181031,datas,21850.0,22450.0,8.18868922776102,30.87645479082321,10.356279485806933,-10.15286405147342,-0.01,28.30581241565452,0.9996686018929946,9.522743632585737,0.5961963212909933,-1.9641748237124002,-0.01,25.398000000000003,0.9984204006499234,5.107919434183203,7.751962825114529,buy
197,0.4018757,0.9296005843831279,20181101,datas,22450.0,24100.0,5.237814653378175,24.87827935222672,-4.583082150401488,5.0548011899253265,1.0,37.731520917678814,0.9999993437189485,10.218293404451302,0.6480039063372168,10.292615843303501,0.6533291155749856,69.84450000000001,1.0,4.039019203643891,6.150234183455984,buy
198,1.0304025,-0.05,20181102,datas,24100.0,24250.0,10.97879008876714,28.30580971659919,2.7446969818545575,-2.964660553335465,-0.01,38.58840350877193,0.9999996587494414,10.281525201893626,0.6525371773122199,8.014129535431675,0.47389934335387673,6.349500000000001,0.3317958260359185,4.654548726230604,7.0731602936987175,wrong
199,0.16685219,0.4239926355649158,20181105,datas,24250.0,24000.0,6.901056281012159,37.73151551956815,7.3462813755576475,-7.315812236076724,-0.01,37.16026585695007,0.9999989933208208,10.176138872823085,0.6449646878433479,-0.4147559550645644,-0.01,-10.582500000000001,-0.01,6.3318249677487515,9.636212531070145,buy
200,-0.20422965,0.9378802062035803,20181106,datas,24000.0,22500.0,-6.636154070526208,38.54197165991903,0.5884318758082147,0.8931471402732845,0.9814736098891204,30.585496626180834,0.9999134446131646,11.537877578561787,0.7358468393753539,-5.743006930252924,-0.01,-50.535000000000004,-0.01,6.489839221572203,9.852150613399147,sell
201,-0.16810662,0.9476727256612234,20181107,datas,22500.0,23200.0,-3.4458033788773443,37.37523481781376,-0.8421540621417377,1.2429457526680383,0.9995581635294066,34.349053981106614,0.999992484741173,11.597731229783864,0.7394794923708414,-2.202857626209306,-0.01,19.621000000000002,0.9787167821247825,6.30234159670247,9.57763171410389,sell
202,0.06543791,0.9575118766984252,20181108,datas,23200.0,22650.0,-3.717322244228204,31.70071524966262,-4.130671423911786,4.163524697076199,1.0,32.288367071524966,0.9999703303666535,12.447097230255125,0.7876038879421452,0.4462024528479951,0.0019889856305861375,-15.966500000000002,-0.01,5.289100405558584,8.065539253066373,buy
203,0.6308368,0.44553630260439026,20181109,datas,22650.0,22500.0,0.0,34.439197031039136,2.0793218747409448,-2.655405277553996,-0.01,30.86929149797571,0.9999272972666063,11.821672450356662,0.7527905671220418,-2.655405277553996,-0.01,-5.668500000000001,-0.01,5.798091170661315,8.822267982937797,buy
204,0.07516226,0.9508930305165908,20181112,datas,22500.0,22200.0,-3.7934361107914225,31.634097165991903,-2.0865193537265743,2.032024642494637,0.999999998919261,29.31547908232119,0.999814781275798,11.855161622003731,0.754742983371105,-1.7614114682967856,-0.01,-11.454,-0.01,5.3078214666841,8.0976792039718,buy
205,0.042810917,0.8555254059146058,20181113,datas,22200.0,22250.0,-1.5656986272810005,30.861143049932522,-0.5871990105152439,0.5759360860776336,0.8095778589259579,29.565928475033736,0.9998401766261467,11.841060750166012,0.7539221173189143,-0.9897625412033669,-0.01,1.9195000000000002,0.036174292917651396,5.180489109619982,7.907724232311476,buy
206,0.9819488,0.9580212339886482,20181114,datas,22250.0,23450.0,3.761077856248137,29.304900134952767,-1.1892322493209029,1.856522598946054,0.9999999672178214,36.568732793522265,0.999998442957207,12.494658719448193,0.7901085874628778,5.617600455194191,0.2706301587057405,51.672000000000004,0.9999999999974628,4.913033465111815,7.51089358774862,buy
207,0.51308393,0.45253568705981373,20181115,datas,23450.0,23350.0,5.168192418778656,29.595442645074222,0.22469566877838693,-0.23120919423694009,-0.01,35.993547908232124,0.999997636471457,12.44857436325858,0.7876819805918831,4.936983224541716,0.21630709141117888,-4.3100000000000005,-0.01,4.9711267429416255,7.581415489251891,buy
208,0.39907512,0.4591122107260136,20181116,datas,23350.0,24600.0,10.547196167606526,36.57519298245614,5.385799218648071,-5.648441873505975,-0.01,43.26567611336032,0.9999999925807458,13.106945954630163,0.8205610647589494,4.89875429410055,0.21335478285205767,53.8875,0.9999999999997553,6.243189094802049,9.51822756237703,buy
209,0.32908526,0.7926636761090008,20181119,datas,24600.0,25100.0,7.028648324683952,35.99340485829959,-0.4259837467198595,0.45960875152795744,0.6522255085749847,46.17694062078272,0.9999999994510965,13.37270781654992,0.8327546099308976,7.48825707621191,0.42921344047787513,21.560000000000002,0.9904224743189579,6.15533917591996,9.386940199344815,buy
210,0.67324436,0.46476837230878787,20181120,datas,25100.0,25800.0,10.483559906696675,43.26735087719298,5.348749100349819,-5.607197794157664,-0.01,50.253585695006755,0.9999999999892297,13.74564918707025,0.8488418615600949,4.87636211253901,0.2116310393454227,30.198000000000004,0.9998904568519276,7.482141325672564,11.406126518807348,buy
211,0.46717578,0.4656413263402251,20181121,datas,25800.0,26000.0,5.689089131295513,46.178282051282046,2.0318175468912547,-2.104646873640475,-0.01,51.41795816464237,0.9999999999967032,13.851820598504808,0.8532066317060707,3.5844422576550383,0.1205708392713789,8.628,0.5249920983342178,8.029130282420693,12.213899038977083,buy
212,0.5434057,0.4691439340808582,20181122,datas,26000.0,26850.0,6.969748834329241,50.253585695006755,2.787899533731696,-2.901323154295576,-0.01,56.3665411605938,0.9999999999999841,14.303049097101734,0.8707196704043149,4.068425680033665,0.15254782766210617,36.669000000000004,0.9999985531989484,8.790348732869749,13.346780601533629,buy
213,0.47407627,0.46854988652696516,20181123,datas,26850.0,26700.0,3.4872220114574275,51.41795816464237,0.7749382247683173,-0.7957951205377474,-0.01,55.493261808367066,0.9999999999999577,14.2234205385258,0.8677494326348894,2.69142689091968,0.0698763894447485,-6.471,-0.01,9.031129658864367,13.680500902793545,buy
214,0.64723575,0.46854988652696516,20181126,datas,26700.0,26700.0,2.69142689091968,56.366535762483124,3.268157659648259,-3.249905691935353,-0.01,55.493261808367066,0.9999999999999577,14.2234205385258,0.8677494326348894,-0.558478801015673,-0.01,0.0,0,9.955457831353055,15.055684943645664,buy
215,0.113022715,0.8609619362267121,20181127,datas,26700.0,26250.0,-2.2339255607108743,55.493261808367066,-0.558478801015673,0.5490692356124263,0.7785116147087332,52.87342375168691,0.9999999999992775,13.984534862798014,0.8585306443628117,-1.684856325098448,-0.01,-19.413,-0.01,9.820302908732906,14.860163464159765,buy
216,0.48212546,0.47334960409215066,20181128,datas,26250.0,26650.0,-0.187206258344272,55.493261808367066,0.0,0.0,0,55.20216869095817,0.9999999999999417,14.196877685667161,0.8667480204608407,-0.187206258344272,-0.01,17.256,0.9490899719451259,9.841994258563373,14.858770583132209,buy
217,0.26035377,0.9751113932680995,20181129,datas,26650.0,27100.0,1.497650066754176,52.87341835357625,-1.6848597967026824,1.7393995441969181,0.9999997307307078,57.82200674763832,0.999999999999997,14.435763361394933,0.8755576395137321,3.237049610951094,0.09948179843410054,19.413,0.9769166959228619,9.384684187937841,14.199951773908687,buy
218,0.30579767,0.4767380586702514,20181130,datas,27100.0,29050.0,10.663214147083998,55.20216329284751,1.5233158022836726,-1.6604562361817905,-0.01,69.1746383265857,1.0,15.470934622881984,0.9086902933512568,9.002757910902208,0.5553627509948119,84.123,1.0,9.838120170905636,14.853656377346862,buy
219,0.34546402,0.47718363861680774,20181203,datas,29050.0,29200.0,9.56543006295137,57.82200674763832,1.6880199342630933,-1.818784849699422,-0.01,70.04791767881241,1.0,15.55056318145791,0.9109181930840388,7.746645213251948,0.45124605228227144,6.471,0.3421237333866526,10.34153965407427,15.580403313594898,buy
220,0.27495492,0.47901565302515037,20181204,datas,29200.0,29850.0,10.144416350687074,69.17463292847503,7.193309991926452,-7.391346817725649,-0.01,73.8321282051282,1.0,15.895620268620256,0.920078265125752,2.7530695329614243,0.07299277411522465,28.041000000000004,0.9996152730938312,12.437255430508014,18.763574994084262,buy
221,0.19842055,0.4759758860665714,20181205,datas,29850.0,28800.0,-0.8603300410583565,70.04791767881241,0.5162031299967981,-0.5091339141955993,-0.01,67.71917273954115,1.0,15.338220358588764,0.904879430332857,-1.3694639552539558,-0.01,-45.297000000000004,-0.01,12.635819635777972,19.020185484121825,buy
222,-0.51086503,0.4740290994969839,20181206,datas,28800.0,30150.0,3.252476893728145,73.68641835357624,2.139691402535288,-2.7604101106765295,-0.01,74.54107152496626,1.0,15.01726200115673,0.8951454974849197,0.4920667830516156,0.002418368214237243,28.498500000000003,0.9997029603785489,13.352739372000771,20.05903762633335,sell
223,0.59183455,0.9929924938235035,20181207,datas,30150.0,28800.0,-1.7222407335987555,70.68767611336033,-1.726526615403708,1.7222407335987555,0.9999996376175613,70.68767611336033,1.0,18.30672373240794,0.9649633750736141,0.0,0,-46.71,-0.01,12.816669391134106,19.29828419886614,buy
224,0.1880055,0.4873374990497126,20181210,datas,28800.0,28650.0,-0.41034295752812816,76.99035357624831,3.692520518412903,-3.737963668086669,-0.01,69.64825101214575,1.0,18.060949424844154,0.961687495248563,-4.148306625614797,-0.01,-5.4405,-0.01,14.014676573025936,21.07309910525554,buy
225,-0.4989941,0.9986913581085102,20181211,datas,28650.0,27200.0,-8.158337837849789,70.26701214574899,-3.7987050111196465,5.852837774505604,1.0,66.3415060728745,1.0,22.426162157530584,0.9934567905425504,-2.305500063344185,-0.01,-26.361,-0.01,12.76918915213863,19.26437950636277,sell
226,-0.5354604,0.869475678925439,20181212,datas,27200.0,28250.0,-0.7925156467745634,69.8372253711201,-0.25241928498808763,0.5239406333283316,0.7465449872666872,69.38108502024292,1.0,19.910185549343453,0.981015926460477,-0.26857501344623186,-0.01,8.8725,0.5448883759333158,12.710858770809661,19.17727493023313,sell
227,0.6687163,0.9991145876167045,20181213,datas,28250.0,28450.0,-0.13428750672311593,68.1706963562753,-0.9812507306352806,3.487629589280035,1.0,73.8100350877193,1.0,23.280934558618767,0.9955729380835219,3.353342082556919,0.10635710616995375,6.686000000000001,0.36047269406955873,12.42258040736897,18.766568374656394,buy
228,0.2372128,0.49434329015545053,20181214,datas,28450.0,27050.0,-0.4024010499068303,72.90621187584345,2.815898145260576,-2.9927590090559657,-0.01,67.03576923076923,1.0,23.914076109076113,0.9967164507772526,-3.395160058962796,-0.01,-50.75000000000001,-0.01,13.337846413081108,20.114504978796916,buy
229,-0.23727077,0.6064531001989637,20181217,datas,27050.0,27300.0,-2.6878347214718286,73.83040350877192,0.5345045865628573,0.21924590839903413,0.2136425679376288,69.53924561403508,1.0,25.09480116959064,0.9981590811507464,-2.4685888130727944,-0.01,6.9125000000000005,0.37987025859236845,13.540762619514142,20.37611747967945,sell
230,0.20527473,0.9996634865488522,20181218,datas,27300.0,27250.0,-2.5759188289757255,68.60441295546559,-3.006373136010483,3.0793787240402892,1.0,69.4532685560054,1.0,25.27337437611122,0.9983174327442605,0.5034598950645639,0.002531508972500207,-1.5725000000000002,-0.01,12.576105575313084,18.98384726341492,buy
231,0.712047,0.4946971681945944,20181219,datas,27250.0,28050.0,2.517293072037678,69.66005802968961,0.6261076182524683,-0.021832255229139452,-0.01,73.89385829959514,1.0,25.481159886896727,0.9984858409729721,2.4954608168085386,0.06037389819297734,33.464000000000006,0.9999863038112875,12.812196131784443,19.29860768229904,buy
232,-0.20618457,0.4944319035117008,20181220,datas,28050.0,28400.0,3.660010682789256,69.32574493927125,-0.19704878938556686,-0.6161432048107685,-0.01,74.47979622132253,1.0,24.215245956772264,0.9971595175585041,3.0438674779784876,0.0884887040491582,11.623500000000002,0.7410337468525636,12.77609367285331,19.243443414278055,sell
233,0.32348013,0.49448157349256666,20181221,datas,28400.0,28400.0,3.0438674779784876,72.90900674763833,2.116194326888808,-2.0265842305293873,-0.01,74.66798110661269,1.0,24.40343084206242,0.9974078674628334,1.0172832474491003,0.010295288992950069,0.0,0,13.473818604780444,20.255748711447538,buy
234,0.3867196,0.49441548995113105,20181224,datas,28400.0,26950.0,-3.1971759205543147,74.6662294197031,1.016270178816916,-1.3356258582553422,-0.01,66.74895546558704,1.0,24.15636287299445,0.9970774497556553,-4.532801778809657,-0.01,-58.667,-0.01,13.832794919239996,20.75179098091933,buy
235,0.16275647,0.49440110116189956,20181226,datas,26950.0,27350.0,-3.2823737018966486,74.6657786774629,-0.0002580591804800698,-0.06734354718353419,-0.01,68.8149689608637,1.0,24.105974251868986,0.9970055058094979,-3.3497172490801828,-0.01,16.516000000000002,0.9346359300086751,13.869974327350755,20.799664954465943,buy
236,0.3251909,0.9994865401387468,20181227,datas,27350.0,27850.0,-1.7546137971372384,66.58533333333332,-4.626232685826152,4.871521082710412,1.0,71.77764372469636,1.0,24.423146370199007,0.9974327006937337,3.1169072855731734,0.09258112453738865,21.375,0.9896307050661288,12.332192826984162,18.54594069439559,buy
237,0.06785828,0.4943327621946945,20181228,datas,27850.0,26750.0,-0.6926440831870893,68.8929217273954,1.38522902820301,-1.3664890402721803,-0.01,65.41519163292847,1.0,23.880800098536938,0.9966638109734727,-2.0591331234592696,-0.01,-47.245000000000005,-0.01,12.797332544702684,19.206555273075388,buy
238,-0.41533476,0.49407461645355133,20190102,datas,26750.0,28450.0,3.7750819209209965,71.68100269905533,1.6507979986041512,-2.5903217755416827,-0.01,73.71501079622132,1.0,23.18591026712079,0.9953730822677567,1.184760145379314,0.013938512741210052,42.704,0.9999999879754586,13.356560207729181,20.00645808730308,sell
239,0.5967194,0.9997877657992444,20190103,datas,28450.0,28100.0,0.49365006057471417,67.94544804318488,-2.1758695470917124,3.6155500727472867,1.0,74.84666261808367,1.0,26.169413940834993,0.9989388289962221,4.109200133322001,0.1553688513163578,-13.258000000000001,-0.01,12.659925329282295,19.012148475857785,buy
240,0.28160787,0.49477759019941475,20190104,datas,28100.0,28250.0,4.565777925913335,76.63462348178138,5.173808245378695,-5.179440524681536,-0.01,75.55068286099865,1.0,26.07978339009918,0.9988879509970737,-0.6136625987682007,-0.01,6.024000000000001,0.30433409816759727,14.327975588735418,21.51064169626124,buy
241,0.19128206,0.9990930988156026,20190107,datas,28250.0,28700.0,0.7670782484602509,74.73711470985155,-1.07425641390491,1.1462675462891272,0.9985977068784705,78.0804399460189,1.0,26.22858809416705,0.9989712268818367,1.9133457947493782,0.03594691774031189,18.5805,0.9683288720233597,13.989607643739934,21.03193808120841,buy
242,0.40588748,0.4948064348593211,20190108,datas,28700.0,28700.0,1.9133457947493782,75.57190013495276,0.4777379015828227,-0.41840169927140214,-0.01,78.19660188933874,1.0,26.34475003748689,0.9990321742966053,1.494944095477976,0.022100699024317993,0.0,0,14.176027567247473,21.26832600463364,buy
243,0.5659523,0.494724445567003,20190109,datas,28700.0,27800.0,-1.4949379463041537,78.19573414304993,1.494449855632003,-1.5579272638035901,-0.01,72.75565856950067,1.0,25.66571147955358,0.998622227835015,-3.052865210107744,-0.01,-40.311,-0.01,14.712031706276766,22.029369360010623,buy
244,0.6615203,0.4947680156288791,20190110,datas,27800.0,28300.0,-1.3568272993171566,78.19529419703105,-0.00024688919799854044,-0.024237932203798218,-0.01,75.73430094466936,1.0,25.998851209219623,0.9988400781443957,-1.3810652315209548,-0.01,22.795,0.9944619911157485,14.74597538883888,22.0719123871504,buy
245,0.47127223,0.9998783301833934,20190111,datas,28300.0,29650.0,3.2800401488266906,72.65794736842105,-3.1074596293700814,3.341173329205303,1.0,84.08999865047232,1.0,27.211691772165437,0.9993916509169668,6.621213478031994,0.35493531424119684,61.816500000000005,1.0,13.684759794554758,20.545014197232568,buy
246,-0.09030262,0.49481527934799807,20190114,datas,29650.0,29650.0,6.621213478031994,75.7217935222672,1.7745178837950948,-2.3019549555833576,-0.01,83.31167206477733,1.0,26.43336518647044,0.9990763967399903,4.319258522448636,0.17019117980486154,0.0,0,14.308560891444934,21.441303292013135,sell
247,0.016584575,0.4948152760532417,20190115,datas,29650.0,29650.0,4.319258522448636,83.3116383265857,4.319239322672128,-4.319258522448636,-0.01,83.3116383265857,1.0,26.433331448278807,0.9990763802662086,0.0,0,0.0,0,15.795190778479814,23.64938512125682,buy
248,-0.09753892,0.6512832101412949,20190116,datas,29650.0,28750.0,-2.7642579183680214,83.28497031039136,-0.014547912199017382,0.2686389599829524,0.3029056099690257,78.71087584345479,1.0,26.594473727052673,0.99915202578391,-2.495618958385069,-0.01,-33.894000000000005,-0.01,15.81891226976041,23.67695258338832,sell
249,0.3213584,0.4947993028117781,20190117,datas,28750.0,28750.0,-2.495618958385069,83.28348582995952,-0.0008099302574209437,-0.1729770661372556,-0.01,78.39239001349527,1.0,26.27598789709316,0.9989965140588903,-2.6685960245223246,-0.01,0.0,0,15.851360344672338,23.717568172314515,buy
250,0.4884719,0.999760479302717,20190118,datas,28750.0,28100.0,-4.595914312012829,78.39086234817813,-2.6694295231379916,2.4790354322199253,0.9999999999999548,74.61454385964912,1.0,25.93729518240044,0.9988023965136985,-2.116878879792904,-0.01,-27.9825,-0.01,14.910612022924283,22.372168044687896,buy
251,-0.043117464,0.5199870970525169,20190121,datas,28100.0,28100.0,-2.116878879792904,78.3790742240216,-0.006608031376370326,0.09083680986909304,0.04041715952832381,74.76503913630229,1.0,26.087790459053615,0.9988925864417746,-2.026042069923811,-0.01,0.0,0,14.93391816845918,22.399862252741343,sell
252,0.745093,0.9997992584339785,20190122,datas,28100.0,28350.0,-1.2467951199531144,74.76309041835357,-2.027134528754644,2.1122397222274873,0.9999999997949532,76.2755681511471,1.0,26.275568151147098,0.9989962926825098,0.8654446022743727,0.007461963867630983,11.207500000000001,0.7152320276772599,14.254807271222472,21.43141603390209,buy
253,0.5955441,0.49475207638863183,20190123,datas,28350.0,27850.0,-0.8654507799067873,74.76268151147099,-0.00023397782770505975,-0.014281655705317475,-0.01,73.22523751686909,1.0,25.87074016237173,0.9987603819431593,-0.8797324356121048,-0.01,-22.785,-0.01,14.28529321556887,21.470217128910242,buy
254,0.5889034,0.4947608478068356,20190124,datas,27850.0,27950.0,-0.5278382258378891,76.29997165991902,0.8796444041442218,-0.8766490454618194,-0.01,73.82386099865047,1.0,25.940263115052588,0.9988042390341781,-1.4044872712997085,-0.01,4.587000000000001,0.18974453325682894,14.613639007652841,21.921073350013696,buy
255,0.6866528,0.9996972815140135,20190125,datas,27950.0,27450.0,-3.1600982741054024,73.20475573549258,-1.7556531037889744,1.7261491855554127,0.9999996612336004,70.72108771929825,1.0,25.482992481203013,0.9984872544860666,-1.4339490885499897,-0.01,-23.005000000000003,-0.01,14.025303347591919,21.082527770389362,buy
256,0.036997646,0.494451965675203,20190128,datas,27450.0,26150.0,-6.094288690823006,73.82567881241565,0.35849077831980064,-0.33544079105635394,-0.01,62.64915789473684,1.0,24.289369534948477,0.9972598283760149,-6.4297294818793596,-0.01,-59.813,-0.01,14.172457573980607,21.2622400810784,buy
257,0.3486087,0.9995308879337272,20190129,datas,26150.0,26500.0,-5.179504606768312,70.72108097165992,-1.7860409704518219,1.7228226804647822,0.999999641232016,64.81979622132253,1.0,24.608156009682325,0.9976553365885964,-3.4566819263035296,-0.01,16.110500000000002,0.9253901022157259,13.578269327939418,20.413639556750194,buy
258,0.79700184,0.9995206123418925,20190130,datas,26500.0,26450.0,-3.638612470794575,62.645619433198384,-4.730207595043334,4.785143642396024,1.0,64.51040215924426,1.0,24.563312212154315,0.997603061709462,1.1465311716014492,0.013059314673089628,-2.3030000000000004,-0.01,11.978773228521462,18.050543491550393,buy
259,-0.524808,0.49137702757229546,20190131,datas,26450.0,28400.0,8.598962213900311,64.67926720647773,1.2503550851024363,-5.190627571638963,-0.01,70.29208771929825,1.0,20.027537454747986,0.9818851378614772,3.4083346422613485,0.10967387459461919,42.685500000000005,0.999999987783998,12.413756965748139,18.671241749984294,sell
260,0.4416683,0.9983742445317316,20190201,datas,28400.0,29400.0,5.202194980293637,64.52614574898786,-0.09298162427325608,2.678903113595169,0.9999999999999998,77.49261268556006,1.0,21.937057130004504,0.9918712226586587,7.881098093888806,0.46265614937672095,32.57,0.9999752837342827,12.41063902389462,18.663129101348673,buy
261,0.6891527,0.4940562747142932,20190207,datas,29400.0,29550.0,8.281831811857607,73.09248313090418,5.206672375943037,-4.5842305123876885,-0.01,79.49275303643725,1.0,23.143546687230902,0.995281373571466,3.697601299469919,0.12778781538986883,6.186000000000001,0.3179593098896266,14.109734101211357,21.215778173014225,buy
262,0.25657123,0.4939245083984689,20190208,datas,29550.0,28800.0,1.2861221911199718,78.65739541160593,3.2149936149989786,-3.19872370459811,-0.01,75.24039136302294,1.0,22.85943898207055,0.9946225419923447,-1.9126015134781378,-0.01,-31.650000000000002,-0.01,15.239612262522574,22.885322756277336,buy
263,0.19446704,0.4938230575665687,20190211,datas,28800.0,28500.0,-2.8689022702172067,79.51134682860999,0.4779826858197745,-0.5048569983468427,-0.01,73.45506612685561,1.0,22.661415333204822,0.9941152878328435,-3.3737592685640494,-0.01,-12.822000000000001,-0.01,15.44292785907499,23.1467102222623,buy
264,0.36441916,0.9987052091439175,20190212,datas,28500.0,28200.0,-4.337689628978378,75.18496761133603,-2.410086768166584,2.323392975911603,0.9999999999981031,71.65622267206477,1.0,22.44987346571557,0.9935260457243301,-2.0142966530667747,-0.01,-13.074000000000002,-0.01,14.593937418459149,21.928903692765967,buy
