episode,timestep,reward,loss,policy_loss,value_loss,dist_entropy
25586,2360000,400.6009,-0.019977062940597534,-0.2751501202583313,0.5231333374977112,-0.639361560344696
25598,2362000,838.3083,0.4869586229324341,0.17584159970283508,0.6350125670433044,-0.6389254331588745
25622,2364000,360.4125,-0.05893843621015549,-0.17297783493995667,0.240852952003479,-0.638707160949707
25646,2366000,392.4792,0.19794148206710815,0.018303822726011276,0.3720407485961914,-0.6382706761360168
25666,2368000,414.0695,-0.10377541184425354,-0.24986529350280762,0.304940789937973,-0.6380524635314941
25696,2370000,341.5617,-0.13057294487953186,-0.26605093479156494,0.28371697664260864,-0.6380524635314941
25719,2372000,410.8117,0.17118263244628906,0.04140835255384445,0.2723008692264557,-0.6376156210899353
25745,2374000,326.9788,0.12400096654891968,0.060025375336408615,0.14069914817810059,-0.6373972296714783
25770,2376000,380.1252,0.5487585663795471,0.032474592328071594,1.0453071594238281,-0.6369600892066956
25802,2378000,281.4503,0.9404768943786621,0.423780620098114,1.046127438545227,-0.6367415189743042
25820,2380000,553.4556,0.7956907749176025,0.2927563190460205,1.018603801727295,-0.6367415189743042
25840,2382000,439.294,0.12248881161212921,-0.019118599593639374,0.2959408760070801,-0.6363041400909424
25860,2384000,504.382,0.15545755624771118,-0.03671655058860779,0.39706993103027344,-0.6360854506492615
25886,2386000,316.3746,0.03998275101184845,-0.11800815165042877,0.32869911193847656,-0.6358665823936462
25919,2388000,308.0403,0.08292581140995026,0.009331837296485901,0.15989655256271362,-0.6354289054870605
25945,2390000,358.3027,0.010441174730658531,-0.15748366713523865,0.348553866147995,-0.6352099180221558
25974,2392000,312.1548,0.6000769138336182,0.37397947907447815,0.46489471197128296,-0.634990930557251
25997,2394000,381.7913,0.09725107252597809,-0.058989107608795166,0.32517582178115845,-0.634772002696991
26016,2396000,323.1537,0.18262752890586853,0.0732419565320015,0.23146219551563263,-0.6345528960227966
26031,2398000,640.4013,0.04439230635762215,-0.2013234794139862,0.5041139125823975,-0.6341145634651184
26041,2400000,949.646,0.1857002079486847,0.054568104445934296,0.2749421000480652,-0.6338952779769897
26065,2402000,408.0783,0.4064554274082184,0.21931208670139313,0.3869602084159851,-0.6336760520935059
26093,2404000,325.2057,0.010310940444469452,-0.1899387091398239,0.41316843032836914,-0.6334566473960876
26116,2406000,398.8839,0.21432825922966003,0.10472454130649567,0.23187223076820374,-0.633237361907959
26134,2408000,534.5028,0.08249305188655853,-0.06974475085735321,0.31713157892227173,-0.6327985525131226
26151,2410000,468.4365,0.27343833446502686,0.1033850759267807,0.3527580499649048,-0.63257896900177
26172,2412000,447.8238,0.22314968705177307,0.006222650408744812,0.4465012848377228,-0.6323594450950623
26204,2414000,325.9722,0.25793468952178955,0.12035591155290604,0.2878003716468811,-0.6321398019790649
26221,2416000,498.1059,0.415433794260025,0.07987897843122482,0.6837480068206787,-0.6319201588630676
26239,2418000,573.7306,0.02812105230987072,-0.10904420912265778,0.28696009516716003,-0.6314806342124939
26262,2420000,410.9713,0.1463855504989624,0.033288586884737015,0.2388191670179367,-0.631260871887207
26292,2422000,268.5713,0.053470462560653687,-0.20822900533676147,0.5360198020935059,-0.6310410499572754
26320,2424000,367.3418,0.09368538111448288,-0.03320339694619179,0.2663939893245697,-0.630821168422699
26340,2426000,488.974,0.31181228160858154,-0.02144647389650345,0.6791294813156128,-0.6306012272834778
26370,2428000,151.575,0.10741708427667618,0.09070385992527008,0.0460297092795372,-0.6301610469818115
26387,2430000,561.9453,-0.14093995094299316,-0.24800722301006317,0.22673337161540985,-0.6299410462379456
26410,2432000,394.9413,0.23037344217300415,0.06536243855953217,0.3426164388656616,-0.6297208666801453
26436,2434000,383.6562,0.3763044774532318,0.10374822467565536,0.5577025413513184,-0.6295006275177002
26467,2436000,300.9213,0.4346615970134735,0.1854809820652008,0.5109468102455139,-0.6292804479598999
26486,2438000,480.9384,0.23686689138412476,0.02901383675634861,0.4282829165458679,-0.6288397908210754
26522,2440000,257.9036,0.5611796379089355,0.09283210337162018,0.9492675065994263,-0.6286194324493408
26545,2442000,192.0322,0.09914984554052353,0.06897710263729095,0.07291345298290253,-0.6283989548683167
26557,2444000,677.7983,0.13803350925445557,0.01803331822156906,0.252564013004303,-0.6281785368919373
26586,2446000,300.5452,0.008561909198760986,-0.11836592853069305,0.2664148509502411,-0.6279578804969788
26614,2448000,319.6396,0.4025501608848572,0.23726437985897064,0.34312188625335693,-0.6275168061256409
26636,2450000,427.6841,0.47485047578811646,0.08557721972465515,0.7910923957824707,-0.6272961497306824
26660,2452000,426.9129,0.043118640780448914,-0.1261885166168213,0.3511558473110199,-0.6270753145217896
26678,2454000,473.3578,0.32864028215408325,0.12446538358926773,0.4208868741989136,-0.6268545389175415
26695,2456000,540.4559,0.17455443739891052,-0.0873451679944992,0.5363318920135498,-0.6266337633132935
26720,2458000,438.066,0.1898117959499359,-0.08838926255702972,0.5689303874969482,-0.6264129281044006
26762,2460000,205.2576,0.012435410171747208,-0.11053935438394547,0.2584689259529114,-0.6259709596633911
26786,2462000,348.5183,0.12196577340364456,-0.112763412296772,0.48197340965270996,-0.6257500052452087
26800,2464000,722.6086,0.5235607624053955,0.388435959815979,0.2827602028846741,-0.6255289316177368
26818,2466000,512.4306,0.5648298263549805,0.37891197204589844,0.3843420147895813,-0.6253078579902649
26844,2468000,398.7069,-0.04095371067523956,-0.17713284492492676,0.2848600447177887,-0.6250866651535034
26860,2470000,565.5675,0.1532454490661621,0.06055659428238869,0.19787058234214783,-0.6246441006660461
26881,2472000,513.3414,0.008532363921403885,-0.24303653836250305,0.5156261920928955,-0.6244227886199951
26912,2474000,264.2516,-0.05787239968776703,-0.307166188955307,0.5110716223716736,-0.6242014765739441
26936,2476000,440.3738,0.28512781858444214,-0.2712833285331726,1.1253018379211426,-0.6239800453186035
26957,2478000,440.9286,0.11605161428451538,-0.05755065381526947,0.3596796691417694,-0.6237586140632629
26985,2480000,342.7321,0.7493537068367004,0.23051947355270386,1.0501348972320557,-0.6233155727386475
27014,2482000,296.9072,0.5399947166442871,0.24296827614307404,0.6065148115158081,-0.6230939030647278
27033,2484000,510.3821,-0.0663829892873764,-0.2636628746986389,0.4070127308368683,-0.6226505637168884
27060,2486000,345.477,0.4274768829345703,0.31648188829421997,0.23444296419620514,-0.6226505637168884
27091,2488000,291.8194,0.49767544865608215,-0.030103065073490143,1.0680055618286133,-0.6224288940429688
27121,2490000,307.454,0.537894606590271,0.28031232953071594,0.527604341506958,-0.6219851970672607
27141,2492000,470.7425,0.06450138986110687,-0.13243290781974792,0.40630388259887695,-0.6217633485794067
27154,2494000,732.1854,-0.07502028346061707,-0.27135881781578064,0.40510785579681396,-0.6215413212776184
27180,2496000,371.9635,0.38687169551849365,0.12209289520978928,0.541983962059021,-0.6213193535804749
27195,2498000,551.5693,0.42545416951179504,0.20570816099643707,0.4519139528274536,-0.621097207069397
27217,2500000,479.5932,0.3458792567253113,0.14531508088111877,0.41354137659072876,-0.6206530332565308
27250,2502000,299.1448,0.08006361871957779,-0.08749251067638397,0.3475208878517151,-0.6204308271408081
27277,2504000,340.0989,0.20490065217018127,0.03615662083029747,0.349892258644104,-0.6202085614204407
27299,2506000,411.3673,0.6066233515739441,0.41196417808532715,0.4017181098461151,-0.6199862957000732
27326,2508000,368.6619,0.4494195580482483,0.15816199779510498,0.5949103832244873,-0.619763970375061
27355,2510000,316.9272,0.3425232172012329,0.15005932748317719,0.397314190864563,-0.6193190813064575
27369,2512000,702.5907,0.19927887618541718,-0.03037118911743164,0.4716821014881134,-0.6190966367721558
27397,2514000,191.2396,0.10461180657148361,0.05429666489362717,0.11300776153802872,-0.6188740134239197
27415,2516000,601.8628,0.30991876125335693,-0.004114117473363876,0.6404343247413635,-0.6184288263320923
27438,2518000,362.4117,0.14269636571407318,-0.027058817446231842,0.35187894105911255,-0.6184288263320923
27454,2520000,639.3438,-0.04518254101276398,-0.2313472330570221,0.3846890330314636,-0.6179834008216858
27471,2522000,212.1053,0.16633154451847076,0.1523396223783493,0.04033910483121872,-0.6177605986595154
27500,2524000,362.5066,0.5290414094924927,0.1687697470188141,0.7328940629959106,-0.617537796497345
27520,2526000,508.286,-0.12906251847743988,-0.27567416429519653,0.30556514859199524,-0.6170918941497803
27544,2528000,368.2875,0.19609588384628296,0.008914615958929062,0.38670435547828674,-0.6170918941497803
27567,2530000,417.7187,0.6535147428512573,0.2918733060359955,0.7356203198432922,-0.6168689131736755
27595,2532000,338.6454,0.0730079710483551,-0.39275991916656494,0.9438642859458923,-0.6164227724075317
27618,2534000,381.8074,0.25684383511543274,-0.1056302934885025,0.7372722625732422,-0.6161996126174927
27641,2536000,365.6887,0.1680964231491089,0.00782354548573494,0.3328607976436615,-0.6157532334327698
27668,2538000,411.5252,0.36586451530456543,0.23255199193954468,0.27893561124801636,-0.6155298948287964
27686,2540000,505.5322,0.2525511384010315,-0.0721675232052803,0.6617478728294373,-0.6155298948287964
27716,2542000,268.048,0.013284746557474136,-0.17306944727897644,0.3850100636482239,-0.6150831580162048
27725,2544000,1289.1522,0.056605227291584015,-0.1683119535446167,0.4621315598487854,-0.6148598194122314
27740,2546000,553.714,-0.21835961937904358,-0.34928759932518005,0.2741442024707794,-0.614412784576416
27767,2548000,374.6152,0.0546557679772377,-0.0918281152844429,0.3052515387535095,-0.6141891479492188
27793,2550000,337.5831,0.27617019414901733,-0.16035234928131104,0.8853289484977722,-0.6141891479492188
27813,2552000,498.4755,0.27153515815734863,0.15734994411468506,0.24064528942108154,-0.6137417554855347
27837,2554000,375.3938,0.07824867963790894,-0.2091151475906372,0.5869979858398438,-0.6135180592536926
27858,2556000,405.8214,0.6435039043426514,0.3251155614852905,0.6490381360054016,-0.6130704283714294
27886,2558000,351.5239,0.44999128580093384,0.14796499907970428,0.6163095235824585,-0.6128465533256531
27902,2560000,669.6862,-0.13825038075447083,-0.2748560905456543,0.28546828031539917,-0.6128465533256531
27921,2562000,498.9663,-0.15124350786209106,-0.22198420763015747,0.15372928977012634,-0.6123987436294556
27944,2564000,419.9274,0.8321146965026855,0.10102052241563797,1.4744318723678589,-0.6121746897697449
27967,2566000,372.0065,0.6537261009216309,0.39398905634880066,0.5317131280899048,-0.6119505167007446
27987,2568000,542.2375,0.33698534965515137,0.051222190260887146,0.5837563276290894,-0.6115022301673889
28017,2570000,314.4297,0.6541333198547363,0.4000876545906067,0.5203169584274292,-0.6112779378890991
28037,2572000,428.7055,-0.03995440900325775,-0.20221078395843506,0.336733877658844,-0.6110535860061646
28062,2574000,407.3552,0.16051556169986725,-0.012690797448158264,0.35862934589385986,-0.6108292937278748
28084,2576000,451.0673,-0.1443660706281662,-0.35120776295661926,0.42589545249938965,-0.6106049418449402
28105,2578000,418.6438,0.17984801530838013,-0.17505691945552826,0.722012996673584,-0.6101559996604919
28119,2580000,654.2343,0.3307228088378906,0.14675700664520264,0.38013020157814026,-0.6099314093589783
28156,2582000,282.3938,0.2262938767671585,0.12925271689891815,0.20627647638320923,-0.6097068786621094
28177,2584000,455.999,0.1292726844549179,0.023499637842178345,0.2237357199192047,-0.6094821095466614
28196,2586000,493.9568,0.11402487009763718,-0.03977007418870926,0.3197749853134155,-0.6092575192451477
28211,2588000,257.0147,0.09132541716098785,0.04978152737021446,0.09526397287845612,-0.6088080406188965
28237,2590000,360.7096,-0.05924417823553085,-0.3087364733219147,0.5111563205718994,-0.6085832118988037
28255,2592000,396.1283,-0.2413850724697113,-0.2578980624675751,0.04519317299127579,-0.6083582043647766
28274,2594000,502.1053,0.18628278374671936,-0.036821991205215454,0.45837220549583435,-0.6081333756446838
28298,2596000,376.9363,0.2071552276611328,0.023098692297935486,0.38027122616767883,-0.607908308506012
28320,2598000,434.8009,0.5333738327026367,0.13506223261356354,0.8087724447250366,-0.6074581146240234
28343,2600000,392.4365,0.15704521536827087,-0.004284314811229706,0.3348037302494049,-0.6072330474853516
28369,2602000,365.6027,0.11497721076011658,0.01912793517112732,0.20383870601654053,-0.6070078015327454
28380,2604000,850.3791,0.19198524951934814,-0.11390817165374756,0.6239224672317505,-0.6067825555801392
28408,2606000,365.6571,0.05248379334807396,-0.10364591330289841,0.32439059019088745,-0.6065572500228882
28428,2608000,443.39,0.15388698875904083,0.0014850534498691559,0.3169260323047638,-0.6061065793037415
28453,2610000,402.3404,0.17793609201908112,-0.07731571793556213,0.5226212739944458,-0.6058810949325562
28487,2612000,270.0432,-0.1387716680765152,-0.2557373642921448,0.24604451656341553,-0.6056556105613708
28510,2614000,378.7339,-0.026988252997398376,-0.17869634926319122,0.31552475690841675,-0.6054299473762512
28536,2616000,383.2335,0.30704575777053833,0.09045226126909256,0.44529101252555847,-0.6052043437957764
28555,2618000,482.3537,0.02734360843896866,-0.15161661803722382,0.3700155019760132,-0.6047529578208923
28581,2620000,369.005,0.21418872475624084,0.11102896183729172,0.21841004490852356,-0.6045272350311279
28602,2622000,470.3824,0.2822437882423401,0.12361802905797958,0.32933753728866577,-0.6043014526367188
28614,2624000,788.5108,0.46657294034957886,0.036126405000686646,0.8729745745658875,-0.60407555103302
28638,2626000,385.4971,0.15421834588050842,-0.13972820341587067,0.5999701023101807,-0.6038496494293213
28655,2628000,613.0982,0.28113922476768494,0.060507677495479584,0.4533310830593109,-0.6033976078033447
28670,2630000,678.97,-0.1751789152622223,-0.2720138430595398,0.20573332905769348,-0.6031715869903564
28692,2632000,384.7691,0.19032572209835052,0.043537553399801254,0.3056352436542511,-0.6029455661773682
28709,2634000,628.1235,-0.11235064268112183,-0.22479581832885742,0.2369447648525238,-0.6027193069458008
28733,2636000,377.7683,0.16420084238052368,0.013847880065441132,0.3127557933330536,-0.602493166923523
28753,2638000,497.917,0.28262484073638916,0.0343012809753418,0.5086925029754639,-0.602266788482666
28781,2640000,350.9632,-0.135679692029953,-0.3078080713748932,0.3562930226325989,-0.6018140912055969
28810,2642000,319.2255,0.08024722337722778,-0.11345560848712921,0.39943742752075195,-0.60158771276474
28839,2644000,326.221,-0.013072945177555084,-0.26606637239456177,0.5180140733718872,-0.6013612747192383
28865,2646000,362.9188,0.34497129917144775,-0.17100754380226135,1.043980360031128,-0.6011347770690918
28886,2648000,434.8919,0.5675143599510193,0.2119860053062439,0.7230749130249023,-0.6009081602096558
28898,2650000,830.5458,0.14872859418392181,-0.03882278501987457,0.3871118426322937,-0.6004548668861389
28917,2652000,485.8205,0.42132067680358887,0.0666436105966568,0.7213587164878845,-0.6002280712127686
28938,2654000,455.0686,0.043956346809864044,-0.3688226044178009,0.8375579118728638,-0.6000013947486877
28964,2656000,410.7185,0.30196335911750793,-0.0020271465182304382,0.6199764609336853,-0.5997744798660278
28993,2658000,293.5038,0.04950450360774994,-0.06630570441484451,0.24361136555671692,-0.5995476245880127
29022,2660000,365.7321,-0.0026976540684700012,-0.09103095531463623,0.18864849209785461,-0.5990937352180481
29057,2662000,261.5074,0.17532117664813995,0.017384804785251617,0.3278500735759735,-0.5988666415214539
29075,2664000,482.6844,-0.21693576872348785,-0.32141244411468506,0.2209215760231018,-0.5984123945236206
29099,2666000,452.9346,0.1604878008365631,-0.05674956738948822,0.44644296169281006,-0.5984123945236206
29124,2668000,359.7452,0.29769468307495117,0.07367802411317825,0.4599969983100891,-0.5981851816177368
29156,2670000,264.6213,0.03416493535041809,-0.09875641763210297,0.27779731154441833,-0.5977306365966797
29174,2672000,614.2122,0.38669905066490173,0.03417015075683594,0.7170078754425049,-0.5975033640861511
29191,2674000,558.2918,0.5524160861968994,0.0992937684059143,0.9181902408599854,-0.5972758531570435
29201,2676000,914.413,0.2207586169242859,0.008082523941993713,0.437293142080307,-0.5970484018325806
29218,2678000,577.3353,0.46592214703559875,-0.06966174393892288,1.0831042528152466,-0.5968209505081177
29249,2680000,285.1955,0.5440746545791626,0.22181761264801025,0.6564414501190186,-0.5963658690452576
29262,2682000,791.2892,0.1925269365310669,-0.0954740047454834,0.5879246592521667,-0.5961381793022156
29295,2684000,310.6791,0.7523113489151001,0.3352239727973938,0.8460928797721863,-0.5959103107452393
29308,2686000,668.3285,0.18620477616786957,0.010455429553985596,0.3634123206138611,-0.595682680606842
29330,2688000,442.2545,0.060070812702178955,-0.09071938693523407,0.31348949670791626,-0.5954548120498657
29347,2690000,589.8776,0.3166462779045105,0.04071427509188652,0.5637639760971069,-0.5949990749359131
29365,2692000,555.6006,0.11796411126852036,-0.005939997732639313,0.2597036361694336,-0.5947710871696472
29397,2694000,286.4772,0.2937778830528259,0.1724039614200592,0.2546387314796448,-0.5945430994033813
29417,2696000,440.2215,-0.03254847228527069,-0.16121335327625275,0.26921147108078003,-0.5940868258476257
29430,2698000,801.8438,-0.07010623812675476,-0.19128413498401642,0.2542375326156616,-0.5940868258476257
29451,2700000,461.4752,-0.11193639039993286,-0.26844319701194763,0.3248862326145172,-0.5936304330825806
29475,2702000,321.6483,0.132390558719635,-0.008427001535892487,0.2935031056404114,-0.5934022068977356
29507,2704000,315.1631,0.15039438009262085,-0.1110878586769104,0.5348279476165771,-0.5931737422943115
29533,2706000,395.2585,0.39846229553222656,0.252554714679718,0.30366945266723633,-0.5927169919013977
29557,2708000,385.3625,0.15864399075508118,-0.10575397312641144,0.5406502485275269,-0.5927169919013977
29576,2710000,527.2805,0.2679704427719116,0.11882788687944412,0.3101349174976349,-0.5924884676933289
29591,2712000,669.106,-0.1432034969329834,-0.2552753686904907,0.23598438501358032,-0.5920313000679016
29608,2714000,562.5112,0.08133473992347717,-0.19646845757961273,0.5674424171447754,-0.591802716255188
29627,2716000,445.2095,0.2636287808418274,-0.1914944350719452,0.9220733642578125,-0.5913453102111816
29661,2718000,315.2609,-0.06452116370201111,-0.31295526027679443,0.5086904764175415,-0.5911165475845337
29691,2720000,272.9287,-0.04765243083238602,-0.19756431877613068,0.31164607405662537,-0.5911165475845337
29709,2722000,586.6006,0.18281421065330505,0.027807805687189102,0.3218259811401367,-0.5906586647033691
29724,2724000,610.54,0.30226820707321167,0.16901347041130066,0.27831804752349854,-0.5904296636581421
29750,2726000,369.2565,1.2069149017333984,0.7446925640106201,0.9362441301345825,-0.589971661567688
29783,2728000,266.1867,0.3810100257396698,0.23097354173660278,0.31186777353286743,-0.5897425413131714
29809,2730000,419.1685,0.4108794331550598,-0.11564174294471741,1.0648372173309326,-0.5897425413131714
29825,2732000,611.7131,0.4379131495952606,0.25627678632736206,0.3750583529472351,-0.5892841219902039
29844,2734000,504.0816,0.297261118888855,0.09704236686229706,0.41221851110458374,-0.5890547633171082
29865,2736000,460.4871,0.08266443014144897,-0.05566355586051941,0.2884278893470764,-0.5885960459709167
29886,2738000,421.1852,0.12342505902051926,-0.04224381223320961,0.3431050777435303,-0.588366687297821
29913,2740000,347.3685,-0.07051019370555878,-0.19133135676383972,0.2534096837043762,-0.588366687297821
29933,2742000,528.413,1.2969787120819092,0.4898163676261902,1.6260831356048584,-0.5879076719284058
29968,2744000,244.2363,0.2987592816352844,-0.0653427243232727,0.7399576306343079,-0.5876780152320862
29986,2746000,510.6494,0.0931270495057106,-0.0629478245973587,0.32389867305755615,-0.5874483585357666
30009,2748000,423.6865,0.12044447660446167,-0.17613783478736877,0.6049044132232666,-0.5869888663291931
30027,2750000,512.4811,-0.00738467276096344,-0.10920841991901398,0.2153826653957367,-0.586759090423584
30048,2752000,522.9538,0.4852135181427002,0.1799316108226776,0.6222944259643555,-0.5865292549133301
30090,2754000,224.09,0.009678730741143227,-0.12253530323505402,0.2761540412902832,-0.586299479007721
30107,2756000,482.0112,0.06074307858943939,-0.112418033182621,0.3580435812473297,-0.5860694050788879
30132,2758000,383.9488,0.13285459578037262,-0.18033450841903687,0.6380903720855713,-0.5856093764305115
30157,2760000,440.4532,0.3635823726654053,0.08135946094989777,0.5761533975601196,-0.5853791832923889
30194,2762000,255.0419,0.7684124708175659,0.3494766354560852,0.849574625492096,-0.5851489901542664
30217,2764000,406.7674,0.31855207681655884,0.22496555745601654,0.1988714188337326,-0.584918737411499
30238,2766000,436.3124,0.12606646120548248,-0.0026841387152671814,0.26919496059417725,-0.5846885442733765
30271,2768000,293.7621,0.3514646887779236,0.1904374361038208,0.3337390720844269,-0.5842277407646179
30301,2770000,322.7537,0.559574544429779,0.15806783735752106,0.8146933317184448,-0.5839973092079163
30334,2772000,271.2921,0.12496986240148544,0.01810215786099434,0.22541072964668274,-0.5837668180465698
30360,2774000,374.1035,0.3103730082511902,0.1314672827720642,0.3694821298122406,-0.5835362672805786
30384,2776000,418.3671,-0.039932720363140106,-0.15560142695903778,0.24300351738929749,-0.5833057165145874
30406,2778000,415.625,0.3750675916671753,0.16900227963924408,0.4237874746322632,-0.5828442573547363
30432,2780000,375.3338,0.16940711438655853,-0.03911873698234558,0.42870402336120605,-0.5826135277748108
30458,2782000,327.2123,-0.059376150369644165,-0.19103553891181946,0.2749665081501007,-0.5823827385902405
30468,2784000,987.093,0.2325659692287445,0.11972924321889877,0.23731642961502075,-0.5821518898010254
30483,2786000,604.1553,-0.14640000462532043,-0.22068890929222107,0.16021624207496643,-0.5819209814071655
30507,2788000,400.9325,0.2586420178413391,-0.021223872900009155,0.5713609457015991,-0.5814590454101562
30531,2790000,379.2229,-0.02787812426686287,-0.25302231311798096,0.4619129002094269,-0.5812278389930725
30549,2792000,596.8278,0.2801855802536011,-0.05844630300998688,0.6888837218284607,-0.5809967517852783
30566,2794000,546.7871,0.274026095867157,-0.03193536028265953,0.6235382556915283,-0.5807656049728394
30591,2796000,415.6892,0.04268249124288559,-0.08070337027311325,0.2583824098110199,-0.5805343389511108
30608,2798000,511.1559,0.3155086040496826,0.10650917887687683,0.4296002984046936,-0.5800716876983643
30630,2800000,486.4009,0.5285168290138245,0.1685582846403122,0.7315138578414917,-0.5798403024673462
30662,2802000,301.6219,0.30459460616111755,0.13618183135986328,0.3484177589416504,-0.5796088576316833
30678,2804000,556.895,0.9336949586868286,0.2244804948568344,1.4300163984298706,-0.579377293586731
30697,2806000,542.9568,0.09603921324014664,-0.06843114644289017,0.3405236601829529,-0.5791457891464233
30718,2808000,435.489,0.3656855523586273,0.014877170324325562,0.7131904363632202,-0.5786824822425842
30734,2810000,638.545,0.6478363871574402,0.20521289110183716,0.8968160152435303,-0.5784507989883423
30757,2812000,383.4635,0.46674636006355286,0.25574225187301636,0.4335726499557495,-0.5782190561294556
30787,2814000,334.66,0.6102443933486938,0.1070452556014061,1.0179579257965088,-0.5779871940612793
30811,2816000,357.1488,0.1726570874452591,-0.07569660991430283,0.5082624554634094,-0.5777552723884583
30837,2818000,406.8954,0.22651821374893188,0.08176908642053604,0.3010486662387848,-0.5775232911109924
30864,2820000,358.9819,0.4770048260688782,0.2861975133419037,0.3931558132171631,-0.577059268951416
30887,2822000,385.767,0.165939062833786,0.052696432918310165,0.23802180588245392,-0.5768272280693054
30905,2824000,592.1944,0.6128056645393372,0.4241243600845337,0.38889455795288086,-0.5765949487686157
30932,2826000,331.9052,0.37191450595855713,0.164378359913826,0.42659953236579895,-0.5763627886772156
30947,2828000,230.376,0.04961502552032471,-0.028284981846809387,0.1673225611448288,-0.5761305689811707
30972,2830000,436.3288,0.020725149661302567,-0.12128955125808716,0.2955426871776581,-0.5756658911705017
30995,2832000,362.6026,0.22490540146827698,0.013260383158922195,0.4347986876964569,-0.5754334926605225
31021,2834000,406.6977,0.1981225162744522,0.0715886652469635,0.2645717263221741,-0.5752010345458984
31036,2836000,593.7553,0.40041059255599976,-0.009006910026073456,0.8303343653678894,-0.5749683976173401
31059,2838000,440.5483,0.2261570692062378,0.1303797960281372,0.20304924249649048,-0.5747358798980713
31093,2840000,300.1406,0.16385334730148315,-0.12408095598220825,0.5873540043830872,-0.5742705464363098
31120,2842000,357.6937,0.35597145557403564,0.04865283519029617,0.6261180639266968,-0.5740377306938171
31147,2844000,346.7615,0.38843461871147156,0.15874463319778442,0.47085142135620117,-0.5735720992088318
31182,2846000,267.1383,0.10655651986598969,-0.04710448533296585,0.3187934458255768,-0.5735720992088318
31206,2848000,375.1375,0.2857398986816406,0.11830030381679535,0.346345990896225,-0.5733392834663391
31225,2850000,512.5337,0.11956441402435303,-0.00035896897315979004,0.2513042092323303,-0.5728732347488403
31235,2852000,919.745,-0.008677579462528229,-0.11399922519922256,0.22209608554840088,-0.5726401805877686
31275,2854000,252.7105,-0.09430544823408127,-0.31539028882980347,0.45361778140068054,-0.5724070072174072
31289,2856000,608.3007,-0.007081124931573868,-0.12408522516489029,0.2454516738653183,-0.5721738934516907
31310,2858000,527.7938,0.24260641634464264,-0.11198481917381287,0.7206212878227234,-0.5719406008720398
31329,2860000,520.4663,0.41375184059143066,0.1669466197490692,0.5050398707389832,-0.571474015712738
31349,2862000,443.0105,0.06064683198928833,-0.2044477015733719,0.5416138768196106,-0.5712405443191528
31373,2864000,426.8221,0.20198294520378113,-0.06240423396229744,0.5401945114135742,-0.5710071921348572
31393,2866000,489.2105,0.04620979353785515,-0.05328698456287384,0.2104090303182602,-0.5707735419273376
31436,2868000,214.4633,0.2905009984970093,0.019133877009153366,0.5541450381278992,-0.5705400705337524
31466,2870000,286.4013,0.32867133617401123,0.11469587683677673,0.4393523633480072,-0.5700727105140686
31486,2872000,534.29,0.24194364249706268,0.029275208711624146,0.4367336630821228,-0.5698390007019043
31514,2874000,327.9382,0.550029456615448,0.22512200474739075,0.6612071394920349,-0.5696052312850952
31544,2876000,323.8323,0.11704813688993454,0.03966653719544411,0.1661459356546402,-0.5691375732421875
31574,2878000,300.394,0.09246032685041428,-0.11489099264144897,0.4260854721069336,-0.5691375732421875
31595,2880000,482.5662,0.13314758241176605,-0.15978014469146729,0.5972288250923157,-0.5686694383621216
31611,2882000,603.6869,1.2313365936279297,0.4597591757774353,1.5545237064361572,-0.568435549736023
31633,2884000,432.3191,0.021723896265029907,-0.1564415842294693,0.36769500374794006,-0.5682014226913452
31654,2886000,484.4829,0.1918342411518097,0.09697037935256958,0.20108239352703094,-0.567733108997345
31666,2888000,792.0125,0.04586288332939148,-0.36073583364486694,0.8245519995689392,-0.567733108997345
31695,2890000,335.0669,-0.05395438149571419,-0.14946411550045013,0.20236940681934357,-0.5674988031387329
31727,2892000,272.0747,-0.034098923206329346,-0.2459864616394043,0.43511563539505005,-0.5670300722122192
31757,2894000,167.3067,-0.14618927240371704,-0.15666718780994415,0.032291725277900696,-0.5667956471443176
31781,2896000,348.6104,0.23957034945487976,0.01054924726486206,0.46936875581741333,-0.5663266181945801
31805,2898000,431.8492,0.5945254564285278,0.31369563937187195,0.5729813575744629,-0.5660919547080994
31833,2900000,338.4632,0.5583449602127075,0.20293186604976654,0.7221481800079346,-0.5660919547080994
31857,2902000,395.7542,0.5533308982849121,0.07921585440635681,0.9595425128936768,-0.5656225681304932
31881,2904000,388.155,0.15293185412883759,-0.21680235862731934,0.7507761716842651,-0.5653878450393677
31900,2906000,579.0442,0.09206569194793701,-0.27072829008102417,0.7368862628936768,-0.564918041229248
31915,2908000,637.288,-0.09126774966716766,-0.20483486354351044,0.23842783272266388,-0.564683198928833
31934,2910000,503.4879,-0.12591201066970825,-0.2502383589744568,0.2599463164806366,-0.564683198928833
31959,2912000,381.9696,0.1758386492729187,-0.008896354585886002,0.3807542622089386,-0.5642130970954895
31982,2914000,400.6517,0.05584552884101868,-0.08742539584636688,0.29782140254974365,-0.5639779567718506
32010,2916000,344.7968,0.022288892418146133,-0.0983738973736763,0.2525957524776459,-0.563507616519928
32033,2918000,375.9635,0.41389966011047363,0.252718985080719,0.3336268365383148,-0.5632723569869995
32053,2920000,534.393,0.4593668580055237,0.29566681385040283,0.33866551518440247,-0.5632723569869995
32080,2922000,332.5974,0.2965301275253296,0.08441336452960968,0.4354895353317261,-0.562801718711853
32105,2924000,406.2912,0.1768990457057953,0.03749960660934448,0.290050208568573,-0.562566339969635
