timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
92,-0.20205078,0.005111078308746364,20180330, 010120.csv,61400.0,59000.0,16.0,36132035.0,37114435.0,3.0,-0.11774806634502673,-0.23431451612903226,-0.0008110335919874838,0.018590995752063397,0.0017266332659745531,-0.3332392473118279,-0.09915707059296333,-9.831641311042194e-05,-6.696207450954223,-11.33860855899808,sell
93,-0.020280242,-0.00037296319172096525,20180402, 010120.csv,59000.0,58700.0,16.0,36132035.0,37076035.0,0.0,-0.11209060153987158,-0.23001344086021505,0.004311176982302753,-0.004306158911958027,-9.271072497030186e-05,-0.34614247311827956,-0.1163967604518296,-0.0001354728811572281,-6.766725342053046,-11.396917521438912,sell
94,0.027889073,-0.28943789576785334,20180403, 010120.csv,58700.0,57400.0,33.0,35128893.0,37065993.0,17.0,-0.17243964511382162,-0.33362096774193545,-0.10384638753088925,-0.14241059547776772,-0.09643198157293265,-0.4755564516129032,-0.14241059547776772,-0.0002027872129363173,-7.0244863034468175,-11.879906578170852,buy
95,-0.05303374,0.011104922165136921,20180404, 010120.csv,57400.0,58500.0,32.0,35187497.0,37024297.0,1.0,-0.044503311086802416,-0.36049193548387093,-0.02696091500749557,0.02723676550718242,0.0037023363657332498,-0.3776962365591398,-0.017266545579619996,-2.9813315183258027e-06,-7.084725810959067,-11.98255163497638,sell
96,-0.36601755,2.7249855845812297e-05,20180405, 010120.csv,58500.0,58500.0,21.0,35817861.0,37046361.0,11.0,-0.017266545579619996,-0.4751048387096774,-0.11502756833323094,0,0,-0.41300806451612904,0.06239320734064997,3.892836549401757e-05,-7.431201490601499,-12.624168740366969,sell
97,0.37369323,-0.25932308157350364,20180406, 010120.csv,58500.0,58300.0,249.0,22477968.0,37044468.0,228.0,0.05104898782416817,-0.4180967741935484,0.05728020554429282,-0.13443302789501527,-0.08639886244369854,-0.5519677419354839,-0.13443302789501527,-0.000180706060582847,-7.26912591865595,-12.28701543710262,buy
98,-0.15644431,-0.5597565166886622,20180409, 010120.csv,58300.0,60500.0,211.0,24697319.0,36998619.0,38.0,1.3443302789501526,-0.42790591397849465,-0.009850323670460053,-0.20504661462296792,-0.18959452556259648,0.7065026881720431,1.1392836643271846,0.012895799998753232,-7.344292043863987,-12.40321524715646,sell
99,-0.4512748,-1.7746243756648905,20180410, 010120.csv,60500.0,60400.0,116.0,30226726.0,37244726.0,95.0,1.0823194811108252,-0.5657903225806451,-0.13847695970221394,-0.4237546754953112,-0.5925512516049329,0.08904838709677419,0.658564805615514,0.004327684499869089,-7.73371932716547,-13.12684546902743,sell
100,0.3398347,-2.722343482331734,20180411, 010120.csv,60400.0,60500.0,285.0,20000775.0,37214775.0,169.0,0.6899250344543479,0.11633064516129031,0.6860023023814904,-0.6899250344543479,-0.9074478274439113,0.11633064516129031,0.0,0,-5.963433432181741,-10.210908855793237,buy
101,-0.16588314,0.1509390443249587,20180412, 010120.csv,60500.0,60200.0,238.0,22834914.0,37233914.0,47.0,-0.22957164749877662,0.02718817204301075,-0.08903889359891147,0.1016494379618749,0.05035119453163239,-0.10076881720430107,-0.12792220953690173,-0.00016362752848353423,-6.168204470068636,-10.596614630757763,sell
102,-0.42149252,-0.8166559738734681,20180413, 010120.csv,60200.0,61200.0,138.0,28874980.0,37182580.0,100.0,0.5116888381476069,0.06446236559139785,0.03726406213106469,-0.2521787051634392,-0.272375744577777,0.3241397849462366,0.2595101329841677,0.0006732283712327369,-6.16348022880807,-10.537363053128496,sell
103,-0.60264504,-2.507484083665209,20180416, 010120.csv,61200.0,63400.0,55.0,33863377.0,37229377.0,83.0,1.0751134080772664,-0.06887903225806451,-0.13325549820304008,-0.6016690245977532,-0.8363504578539472,0.4042392473118279,0.4734443834795133,0.002238985566618279,-6.568939578393103,-11.284430959089054,sell
104,-0.74711955,-1.8896783360098715,20180417, 010120.csv,63400.0,63900.0,14.0,36368458.0,37256058.0,41.0,0.5474200683981874,0.0678978494623656,0.13687115724898363,-0.44587611133548544,-0.6299168368384331,0.16951075268817206,0.10154395706270189,0.00010310643632549521,-6.288944702947639,-10.757562261189877,sell
105,-0.5743463,-0.23559211281049316,20180418, 010120.csv,63900.0,65500.0,6.0,36874826.0,37258226.0,8.0,0.16171815384059932,0.14845698924731182,0.08050447897500133,-0.12789739537841738,-0.07853337322354026,0.1823279569892473,0.033820758462181924,1.1438371610883458e-05,-6.158885076558815,-10.487129496036813,sell
106,-0.21487354,-0.004008170738174943,20180419, 010120.csv,65500.0,67000.0,5.0,36938622.0,37266122.0,1.0,0.05797844307802616,0.15624193548387097,0.007773406071942765,-0.01637677566172429,-0.001340095174820699,0.19790860215053763,0.04160166741630187,1.730683755307716e-05,-6.156263009327395,-10.43357443977982,sell
107,-0.4838106,-0.024863166283356476,20180420, 010120.csv,67000.0,69100.0,3.0,37069408.0,37270408.0,2.0,0.06978344211766765,0.17717204301075268,0.02089745693569848,-0.040802530127008525,-0.008289681837161833,0.20620430107526883,0.02898091199065913,8.398897327177579e-06,-6.1925259672904005,-10.44643395917542,sell
108,-0.42650485,-0.0023850534007303303,20180423, 010120.csv,69100.0,67200.0,2.0,37136299.0,37274499.0,1.0,0.013685430662255698,0.1889758064516129,0.011782887458424466,-0.012612190010228732,-0.0007950204878829359,0.1900510752688172,0.0010732406520269665,1.1518454967607283e-08,-6.326376565576927,-10.623190417978206,sell
109,-0.85414606,-0.0005227017025019043,20180424, 010120.csv,67200.0,67100.0,1.0,37205287.0,37272487.0,1.0,0.0005366203260134833,0.19996505376344087,0.010968519463715598,-0.005902235057652128,-0.00017416672459358296,0.19458870967741937,-0.005365614731638645,-2.8789817307917076e-07,-6.330284361537188,-10.581346307580604,sell
110,0.046830654,-3.4062257888711753e-07,20180425, 010120.csv,67100.0,67100.0,26.0,35525049.0,37269649.0,25.0,-0.005365614731638645,0.19421774193548386,-0.005735842148121712,0,0,0.1872284946236559,-0.006975699266228877,-4.866036841244537e-07,-6.464074466697867,-10.796919708672698,buy
111,0.050943792,-0.7359880579585776,20180426, 010120.csv,67100.0,65400.0,52.0,33780202.0,37269402.0,26.0,-0.1255625867921198,0.18656451612903227,-0.00763839069652062,-0.23719189269524638,-0.245198116253875,-0.05106989247311828,-0.23719189269524638,-0.0005624417099322487,-6.479587345375971,-10.817464642036066,buy
112,-0.34592792,-0.06925241499978388,20180427, 010120.csv,65400.0,68600.0,35.0,34919030.0,37208030.0,17.0,0.20928696414286443,0.18153225806451614,-0.0050228871394287465,-0.0684136623705173,-0.02313043940884052,0.3226612903225806,0.14087330177234714,0.00019843318105383645,-6.396763992154633,-10.673528294367559,sell
113,-0.6247307,-2.3357497092204187,20180430, 010120.csv,68600.0,78000.0,14.0,36290175.0,37250575.0,21.0,1.023679326212389,0.015524193548387098,-0.16570725239907233,-0.5495593811232196,-0.7791071566788343,0.4897177419354839,0.4741199450891696,0.0022453725944067138,-6.876189180492493,-11.53512615312031,sell
114,0.17955899,3.0072597874980196,20180502, 010120.csv,78000.0,72700.0,108.0,29840860.0,38264860.0,94.0,0.2746885396151538,0.13349462365591397,0.1179521189922801,1.1887356824196516,0.9991459002889218,1.3238172043010752,1.1887356824196516,0.014031552330363128,-6.698943017867731,-11.193151260295203,buy
115,-0.28914034,-3.0038705203157785,20180503, 010120.csv,72700.0,74300.0,77.0,32254890.0,37852790.0,31.0,1.6526325340956132,2.851854838709677,2.7147361881960803,-2.397257136398382,-0.9999999999996682,2.085994623655914,-0.7446246023027692,-0.005529314738248803,0.21788792837967813,0.4312821953347137,sell
116,-0.7377645,2.9997673791699415,20180504, 010120.csv,74300.0,70100.0,21.0,36319406.0,37879706.0,56.0,-1.5898741508626695,1.7368440860215055,-1.0840939664498135,1.4456056757915485,0.9999710192531275,1.5900698924731183,-0.14426847507112092,-0.0002081122706298899,-2.1694942161045905,-3.9347603655721213,sell
117,-0.18835032,-0.037253892827647295,20180508, 010120.csv,70100.0,69400.0,18.0,36541941.0,37803741.0,3.0,-0.18310998759026886,1.826185483870968,0.08781616793019605,-0.04973461231974541,-0.012291493145175192,1.5890887096774193,-0.23284459991001427,-0.0005420191316024559,-2.0437946091292924,-3.6914056005834444,sell
118,-0.41026706,0.17987552315936056,20180509, 010120.csv,69400.0,74900.0,11.0,37031836.0,37795236.0,7.0,0.028511583662450726,1.6207956989247312,-0.20170625460458777,0.11116010744640918,0.05991299306977793,1.762731182795699,0.1396716911088599,0.0001950627857525422,-2.5273435439350123,-4.589386556402815,sell
119,0.25443703,3.054928698821603,20180510, 010120.csv,74900.0,76800.0,146.0,27661506.0,38596906.0,135.0,0.19495840217278362,1.596521505376344,-0.023887033536231155,2.6637035207308717,0.9999999999999996,4.500822580645162,2.8586619229036554,0.07846956974514918,-2.5191688032588777,-4.577041403348763,buy
120,-0.12474856,-2.9754260204283227,20180511, 010120.csv,76800.0,80600.0,128.0,29007493.0,38837893.0,18.0,4.3266234508812085,3.7491747311827957,2.1188257175640963,-2.436208102843591,-0.9999999999998705,5.710465053763441,1.8904153480376176,0.035105685101841644,1.919803418856966,3.754273417055764,sell
121,-0.2435958,-2.9394531713789402,20180514, 010120.csv,80600.0,80000.0,97.0,31384384.0,39202584.0,31.0,1.6914242587705,4.392430107526882,0.6200101138257532,-0.8921243466110882,-0.9813036927723844,5.226838709677419,0.7992999121594118,0.006368438483161154,3.176004699244045,6.220023398596733,sell
122,-0.49600852,-2.383977001826441,20180515, 010120.csv,80000.0,77500.0,49.0,35246832.0,39166832.0,48.0,0.17484685578487133,5.366215053763441,0.9328118382085134,-0.5623841068145111,-0.7943088316765999,4.957881720430107,-0.38753725102963976,-0.001500723995201847,5.030530732459597,9.93773516466183,sell
123,-0.18807626,0.2107039186228904,20180516, 010120.csv,77500.0,78000.0,40.0,35965650.0,39065650.0,9.0,-0.3250312427990527,5.284005376344085,-0.07802280586562504,0.12077062156590582,0.07033197150483717,5.068951612903226,-0.2042606212331469,-0.0004171369880301423,4.926678274359054,9.76044366323947,sell
124,0.075252175,1.719353136962586,20180517, 010120.csv,78000.0,79300.0,74.0,33330276.0,39102276.0,34.0,-0.07149121743160142,5.0141827956989244,-0.2562806949456986,0.4124589863525224,0.5728465989029327,5.372247311827957,0.340967768920921,0.0011619146482688691,4.4003575068251966,8.762697794428531,buy
125,-0.37011147,-0.0965159080732577,20180518, 010120.csv,79300.0,77800.0,47.0,35432818.0,39159918.0,27.0,0.05682796148682016,5.104349462365591,0.08586141820679828,-0.08086960898624072,-0.032170620693083074,5.07908064516129,-0.02404164749942057,-5.779991440690857e-06,4.65909949922149,9.241353965063787,sell
126,0.18103296,-2.221307649869338,20180521, 010120.csv,77800.0,77700.0,127.0,29087918.0,38968518.0,80.0,-0.036062471249130854,5.266177419354839,0.1539688488792679,-0.5189098460027777,-0.7398084377561294,4.719940860215053,-0.5189098460027777,-0.0026890522870706146,4.992130994971182,9.86483670656304,buy
127,0.034688413,-0.07541317328326091,20180523, 010120.csv,77700.0,77600.0,139.0,28154186.0,38954486.0,12.0,-0.5513417113779513,4.753725806451612,-0.48681506773229094,-0.07133988048671043,-0.025125849513324194,4.678994623655914,-0.07133988048671043,-5.089249041190236e-05,4.009982363496154,7.907296049727215,buy
128,-0.35228744,2.3842891607224646,20180524, 010120.csv,77600.0,73400.0,91.0,31877663.0,38939263.0,48.0,-1.5694773707076295,4.6999005376344085,-0.051382677229690754,0.5648138370951898,0.7971063548746876,3.6480188172043007,-1.0046635336124397,-0.010042719859426064,3.971316887372457,7.843259670905989,sell
129,-0.6037569,-1.6852898889693095,20180525, 010120.csv,73400.0,80700.0,37.0,36061183.0,38776983.0,54.0,0.7009280467063532,4.656943548387097,-0.041028682001346246,-0.40631469103274853,-0.5619657348568734,4.96527688172043,0.2946133556736047,0.0008675937161579661,3.9078703832738273,7.726841399155217,sell
130,0.0013913214,0.9547771903777651,20180528, 010120.csv,80700.0,76300.0,37.0,36061183.0,39047083.0,0.0,-0.12354753625022132,4.2392016129032255,-0.3991535786545612,0.27671054243699156,0.3180804714840888,4.52764247311828,0.27671054243699156,0.0007653941792838959,3.049424866165835,6.040014031589634,buy
131,-0.42845225,-2.1791512327858498,20180529, 010120.csv,76300.0,75900.0,22.0,37269697.0,38948297.0,15.0,0.238543571066372,4.959938172043011,0.6914256325717759,-0.5090000639776331,-0.7262131310012528,4.676067204301075,-0.27045649291126106,-0.0007311996887020555,4.555481616588338,9.048588272131068,sell
132,-0.08829582,0.7818375032689895,20180530, 010120.csv,75900.0,77200.0,21.0,37345873.0,38939773.0,1.0,-0.1972078594144612,4.699389784946237,-0.24823603332321084,0.24573388398562657,0.2606070066792123,4.75019623655914,0.04852602457116538,2.3547473360752136e-05,4.034065509936982,8.051353702542603,sell
133,-0.4544863,0.01420142883021508,20180531, 010120.csv,77200.0,75500.0,12.0,38027852.0,38954252.0,9.0,-0.04313424406325811,4.673795698924732,-0.024445305817040505,0.03080716093773029,0.004734164176085187,4.66089247311828,-0.012327083125527818,-1.5195686292601707e-06,4.0012715718037475,7.987547171471424,sell
134,-0.06779224,-0.023971436216509732,20180601, 010120.csv,75500.0,75900.0,12.0,38027852.0,38933852.0,0.0,0.0,4.7157311827956985,0.04006302015796541,-0.04004697612984585,-0.00798673666148364,4.673795698924732,-0.04004697612984585,-1.603747436973446e-05,4.085048169988836,8.12453012446316,sell
135,-0.10412474,0.04165165673196701,20180604, 010120.csv,75900.0,75300.0,11.0,38103229.0,38938129.0,1.0,-0.05853019588208239,4.660561827956989,-0.05268487763543759,0.05287956837604515,0.01388396007968995,4.654647849462366,-0.005650627506037246,-3.19295861195279e-07,3.926190237254462,7.819518393485516,sell
136,-0.4654872,-0.002375017033221627,20180605, 010120.csv,75300.0,76000.0,6.0,38482107.0,38933907.0,5.0,0.014126568765093116,4.6707177419354835,0.00970366850809487,-0.01258563806298114,-0.0007916778848311434,4.67233064516129,0.0015409307021119764,2.3744674004788635e-08,3.996076555694302,7.929681484374182,sell
137,-0.19563368,0.0009510608651046914,20180607, 010120.csv,76000.0,75800.0,5.0,38557285.0,38937285.0,1.0,-0.0015409307021119764,4.660712365591397,-0.00955890678876796,0.007962089086789963,0.0003169240820797281,4.667432795698924,0.006421158384677985,4.123126650101838e-07,3.920230001462628,7.776689557879144,sell
138,-0.19889422,-0.0012079600263328882,20180608, 010120.csv,75800.0,78000.0,5.0,38557285.0,38936285.0,0.0,0.034674255277261125,4.670120967741935,0.00898962173854918,-0.008991930482401905,-0.0004041923612514431,4.697002688172043,0.02568232479485922,6.595796316344327e-06,4.027871646661774,7.961504712970621,sell
139,0.16059873,2.8262695729962832,20180611, 010120.csv,78000.0,79400.0,86.0,32416614.0,39124614.0,81.0,0.04365995215126067,4.665091397849462,-0.00480516296911816,0.7515030323748573,0.9406191822543678,5.497349462365592,0.795162984526118,0.006302894618828381,3.994652570571332,7.892382094901948,buy
140,-0.25964287,-1.3009537591619116,20180612, 010120.csv,79400.0,75400.0,64.0,34129797.0,39211397.0,22.0,-0.08835144272512423,5.166120967741936,0.47869787643711714,-0.3369868923211928,-0.43322950503525604,4.7188091397849465,-0.425338335046317,-0.0018074915087766819,5.05561864419772,9.982884910224291,sell
141,-0.58116734,0.4402444231631663,20180614, 010120.csv,75400.0,75100.0,27.0,37062774.0,39098574.0,37.0,-0.47441583524396896,5.3940161290322575,0.21670016845085105,0.1782920270275204,0.14695265976027883,5.08191935483871,-0.29612380821644857,-0.0008765087395288251,5.5644287184050185,10.954157925830438,sell
142,-0.27820444,1.2107072532056606,20180615, 010120.csv,75100.0,72800.0,20.0,37589709.0,39091709.0,7.0,-0.45451561261129314,5.1013682795698925,-0.277670270297017,0.3215154923229151,0.4036103551595729,4.9615833333333335,-0.13300012028837802,-0.0001768746757970785,5.04851900483192,9.979756024110523,sell
143,-0.10942367,0.013488113860064266,20180618, 010120.csv,72800.0,72200.0,18.0,37739663.0,39050063.0,2.0,-0.1636924557395422,5.084577956989247,-0.015975360602330943,0.03015946415004858,0.00453764005049706,4.944255376344086,-0.1335329915894936,-0.00017829470203845066,5.076799325553811,10.036075646824317,sell
144,-0.08012092,0.1397270509383092,20180619, 010120.csv,72200.0,76100.0,17.0,37812344.0,39039744.0,1.0,0.0460458591687909,4.972967741935483,-0.10620989037939049,0.0976163186822196,0.04652753136550081,5.123774193548387,0.1436621778510105,0.00020636691686681807,4.922142126996891,9.759390080331704,sell
145,-0.2859394,0.0011633857583175588,20180620, 010120.csv,76100.0,73900.0,13.0,38100670.0,39089970.0,4.0,0.0478873926170035,4.944274193548387,-0.02733422613871098,0.008722272471508662,0.0003803178461623258,5.003682795698925,0.05660966508851216,3.2046028329402176e-05,4.882773027213598,9.686311373703886,sell
146,0.046512306,-0.202116485786073,20180621, 010120.csv,73900.0,76300.0,36.0,36350122.0,39010522.0,23.0,0.13652919227229401,5.079897849462365,0.12923397389346675,-0.11811002827823952,-0.06737295354708672,5.099252688172043,0.0184191639940545,3.3926502673864434e-06,5.234947872150875,10.350964078049678,buy
147,-0.11343157,0.42823054119914983,20180622, 010120.csv,76300.0,76600.0,32.0,36645238.0,39086838.0,4.0,0.04604790998513624,4.865693548387097,-0.20384898106975538,0.17543354563405594,0.14262908238651362,5.097951612903226,0.2214814556191922,0.0004904200565842842,4.766459653320002,9.463608743736156,sell
148,-0.25818172,-0.3507959621108555,20180625, 010120.csv,76600.0,74400.0,24.0,37254637.0,39093037.0,8.0,0.041015084373924475,5.069454301075268,0.19430639877869382,-0.15768138475275478,-0.11690023047171783,4.946873655913978,-0.1166663003788303,-0.00013610099386007768,5.218497449202773,10.330290968345038,sell
149,0.13759696,-2.984490216535481,20180626, 010120.csv,74400.0,72300.0,90.0,32198320.0,38894320.0,66.0,-0.24561326395543226,5.086881720430108,0.016586570731490283,-0.9899642691966094,-0.992554506071772,4.0465591397849465,-0.9899642691966094,-0.00975242617166483,5.245361805903861,10.348849450096726,buy
150,-0.36121213,2.8890871557611053,20180627, 010120.csv,72300.0,70600.0,58.0,34575211.0,38768611.0,32.0,-1.3813454919022459,4.5441155913978495,-0.5164927535638714,0.8146248162066355,0.9637772518615894,3.9516424731182798,-0.5667206756956104,-0.0032065711766612326,4.176467216821793,8.200403931137805,sell
151,-0.18658349,1.423409644625007,20180628, 010120.csv,70600.0,70500.0,48.0,35297025.0,38685825.0,10.0,-0.5816343776876002,4.213508064516129,-0.3162373367563536,0.35876685424491606,0.4745857492739205,3.98125,-0.22286752344268415,-0.0004965759953634574,3.5184459291474033,6.930337552309797,sell
152,-0.35510695,1.275245583184259,20180629, 010120.csv,70500.0,67800.0,31.0,36495255.0,38680755.0,17.0,-0.5571688086067104,3.988857526881721,-0.21556758025584624,0.3327857940390051,0.42519930954613994,3.7555241935483874,-0.2243830145677053,-0.0005033506488010264,3.052570815162442,6.036650084550724,sell
153,0.36165434,-2.4089542494675764,20180702, 010120.csv,67800.0,69300.0,217.0,23380393.0,38092993.0,186.0,-0.1041778281921489,3.975518817204301,-0.012827056662269052,-0.5690575717971941,-0.8019295691350139,3.275518817204301,-0.673235399989343,-0.004522202946478315,3.089521029756842,6.107341909932707,buy
154,-0.044090137,3.0236498901638615,20180703, 010120.csv,69300.0,71200.0,208.0,23989592.0,38403992.0,9.0,0.3927206499937834,2.3978279569892473,-1.5173676247663035,1.4638375473302108,0.9999777707556934,4.298903225806452,1.8565581973239942,0.033880825566830364,-0.37136682456804326,-0.645134231546889,sell
155,0.05588606,2.479511796844014,20180704, 010120.csv,71200.0,70300.0,227.0,22672706.0,38835106.0,19.0,1.3651163215617603,3.236037634408602,0.8185815013297283,0.5910872479670374,0.825690125118081,3.846252688172043,0.5910872479670374,0.0034877449853867315,1.420228717466334,2.4809772624761703,buy
156,0.08475724,-2.978816261409878,20180705, 010120.csv,70300.0,72700.0,253.0,20821244.0,38607144.0,26.0,2.0096966430879273,4.394741935483871,1.1223835470890569,-1.032481439133458,-0.9951563640491727,5.414903225806452,0.9772152039544693,0.009504043910915083,3.763638469793546,6.660256935490917,buy
157,0.32712173,2.5976757674746933,20180706, 010120.csv,72700.0,71000.0,349.0,14071486.0,39443786.0,96.0,-0.13029536052726257,3.780069892473118,-0.5887959791984744,0.6328001424434934,0.864959440021454,4.436790322580645,0.6328001424434934,0.003996353443329936,2.488160214128425,4.387011539986673,buy
158,-0.17635216,-3.0045026697751345,20180709, 010120.csv,71000.0,71600.0,288.0,18498905.0,38946905.0,61.0,1.1752002645379163,6.012110215053763,2.1507408165105977,-1.978516887042877,-0.9999999968398469,5.160497311827958,-0.8033166225049608,-0.006432398936562556,6.658013210833274,12.369270901953229,sell
159,-0.07797104,3.0033690327746827,20180710, 010120.csv,71600.0,72400.0,266.0,20058341.0,39103941.0,22.0,-0.21908635159226206,4.689088709677419,-1.247990916030718,1.1753228430506744,0.9989991632981616,5.690163978494624,0.9562364914584124,0.009102204114568191,4.053268139032443,7.119359015794732,sell
160,-0.23468494,-2.9340330095771088,20180711, 010120.csv,72400.0,74700.0,204.0,24490253.0,39259853.0,62.0,2.5271964417115185,5.098529569892473,0.39110175211335585,-0.9096666751609137,-0.9840367695691077,6.798529569892472,1.6175297665506048,0.025824713043163472,4.916139657364236,8.620631029792062,sell
161,-0.6284237,-2.9972907264707276,20180712, 010120.csv,74700.0,75000.0,76.0,33742238.0,39419438.0,128.0,1.7740649052490503,5.49633870967742,0.3785106617694359,-1.2705566298000577,-0.9996877076368812,6.027521505376344,0.5035082754489926,0.0025319949141657805,5.625120916514196,9.846500210016844,sell
162,0.56042004,-2.9107509868382087,20180713, 010120.csv,75000.0,73700.0,328.0,14915165.0,39515165.0,252.0,0.2517541377244963,5.959045698924731,0.4386000451832426,-0.8321332306190019,-0.9686402033376483,5.077325268817204,-0.8321332306190019,-0.006900538321805039,6.487659390849351,11.341993414430798,buy
163,-0.22901587,-2.6299434617129047,20180716, 010120.csv,73700.0,77100.0,253.0,20530930.0,39177030.0,75.0,1.9971197534856044,6.198736559139785,0.22621085215897346,-0.6522583617907374,-0.8808300737364456,7.626962365591399,1.344861391694867,0.01792394213775994,6.982232411892026,12.174186791409998,sell
164,-0.25017685,1.0431716004546012,20180717, 010120.csv,77100.0,77200.0,190.0,25166407.0,39815407.0,63.0,1.4089024103470036,5.294104838709678,-0.8518290798368751,0.28885114512551113,0.3410943460465825,7.081739247311828,1.6977535554725147,0.028412231878362282,5.2120106086359845,8.959976072660062,sell
165,-0.45904344,-2.999620337250267,20180718, 010120.csv,77200.0,78000.0,103.0,31863094.0,39814694.0,87.0,2.0858115110090893,7.001059139784946,1.6211299803440986,-1.8529226495431919,-0.9999999649542584,7.2502526881720435,0.23288886146589746,0.0005422251607252182,8.299170663777394,14.609427891448552,sell
166,-0.86999214,-0.00018565040565364787,20180719, 010120.csv,78000.0,77100.0,14.0,38722613.0,39814613.0,89.0,0.0,6.998422043010753,-0.0024645520291051285,-0.003517286319140522,-6.185460217922323e-05,6.994658602150537,-0.003517286319140522,-1.2371302282598862e-07,8.300432231643386,14.607799718977473,sell
167,-0.2185745,-0.004640591009633388,20180720, 010120.csv,77100.0,76600.0,11.0,38956229.0,39804329.0,3.0,-0.021103717914843133,7.027497311827958,0.027173549162731347,-0.017575920965015625,-0.0015433727622428117,6.986099462365591,-0.03867963887985876,-1.4961032721361178e-05,8.413131821493405,14.762039513228618,sell
168,-0.27732775,0.007656303608193127,20180723, 010120.csv,76600.0,77400.0,8.0,39187151.0,39799951.0,3.0,-0.016576988091368035,6.999868279569893,-0.025814891455012225,0.022606540283309988,0.0025520163732473122,7.006319892473119,0.006029552191941951,3.6355493027162566e-07,8.361646554115342,14.678295465269212,sell
169,-0.41436732,-0.0009621607347458539,20180724, 010120.csv,77400.0,79000.0,5.0,39416575.0,39803575.0,3.0,0.03818716388229902,6.988104838709678,-0.010993883496640823,-0.008036088148450103,-0.00032284143913197116,7.020362903225806,0.03015107573384892,9.090832357228074e-06,8.288886340264686,14.551567442327334,sell
170,0.20281723,-0.37254460219870056,20180725, 010120.csv,79000.0,76800.0,108.0,31443243.0,39975243.0,103.0,0.0025125896444874096,6.995814516129033,0.0072061071003898915,-0.16280407712662262,-0.12411969687072055,6.821620967741936,-0.16280407712662262,-0.00026501655219846043,8.382282282607573,14.672612231943077,buy
171,-0.16550195,-0.38823359261663404,20180726, 010120.csv,76800.0,72800.0,91.0,32784039.0,39772839.0,17.0,-1.2481645913041066,7.454405913978494,0.42860685712181035,-0.1632867621944354,-0.1248087399007346,5.9377392473118284,-1.411451353498542,-0.019724818449186055,9.251257260960225,16.171560846642752,sell
172,-0.044296324,2.3166139828560404,20180727, 010120.csv,72800.0,71700.0,87.0,33090736.0,39424336.0,4.0,-1.6618701420224768,6.914881720430108,-0.502095925205987,0.546270595644311,0.775090643585543,5.722139784946237,-1.1155995463781658,-0.01236849700084064,8.192702669003395,14.336282180512109,sell
173,0.28424633,2.8523322972498706,20180730, 010120.csv,71700.0,72500.0,216.0,23698203.0,39185403.0,129.0,-0.9406035391031596,5.975814516129032,-0.8783316122040203,0.7762324991800975,0.9508404655249343,5.801620967741935,-0.16437103992306218,-0.0002701418927600896,6.381559782061612,11.008014052797463,buy
174,-0.090396,2.252754398682103,20180731, 010120.csv,72500.0,73400.0,197.0,25058267.0,39340767.0,19.0,0.32874207984612436,5.331094086021506,-0.6083656285646225,0.5259616759784113,0.7492198005722294,6.231362903225807,0.8547037558245356,0.007278567093449428,5.177119004327845,8.918746782038024,sell
175,-0.034233928,-1.6823597130766013,20180801, 010120.csv,73400.0,72700.0,191.0,25492554.0,39511954.0,6.0,0.5027669151909032,5.752833333333333,0.40039387321601644,-0.40566486240775246,-0.5608085705418989,5.855521505376344,0.09710205278315073,9.428364156505165e-05,5.934672349391783,10.208562907924026,sell
176,-0.00047174096,-1.852644724296931,20180802, 010120.csv,72700.0,74200.0,191.0,25492554.0,39378254.0,0.0,0.8253674486567812,6.2149301075268815,0.4369592375241783,-0.4386490393369081,-0.6178969332632873,6.625682795698924,0.38671840931987317,0.0014943935613299653,6.837907234083407,11.74798421093908,sell
177,-0.3678113,2.509908021468225,20180803, 010120.csv,74200.0,71200.0,121.0,30573199.0,39551399.0,70.0,-1.0634756256296511,5.83306182795699,-0.3595241075650169,0.6024635209249883,0.8371313889217501,5.345158602150538,-0.4610121047046628,-0.0021230647100363154,6.1172500036951405,10.54611407816428,sell
178,-0.5015514,0.027301081176185692,20180806, 010120.csv,71200.0,70900.0,61.0,35017889.0,39361089.0,60.0,-0.5532145256455954,6.3013145161290325,0.4424446199366679,0.0441624647927078,0.009704223648177579,5.760185483870968,-0.5090520608528876,-0.00258798538335292,7.041602225609528,12.125740505855562,sell
179,0.21146819,1.8430190556844144,20180807, 010120.csv,70900.0,71100.0,164.0,27683248.0,39310848.0,103.0,-0.47820042080119735,5.80658064516129,-0.46540710547156616,0.43653380494747684,0.6143437361090198,5.762494623655914,-0.0416666158537205,-1.736091806447959e-05,6.11969909667334,10.561784239249139,buy
180,-0.7724749,2.6183261514600707e-06,20180808, 010120.csv,71100.0,71100.0,38.0,36601980.0,39303780.0,126.0,-0.0416666158537205,5.6348924731182795,-0.16226606227715984,0,0,5.655322580645161,0.019340302288924777,3.740465930657244e-06,5.810285257223431,10.05501909870415,sell
181,-0.08073063,-0.0075084920436937486,20180809, 010120.csv,71100.0,71500.0,35.0,36814931.0,39303431.0,3.0,0.05802090686677433,5.654384408602151,0.018452175249604415,-0.022400606949446504,-0.002505791209237329,5.692018817204301,0.035620299917327826,1.2687977168912568e-05,5.931347263637832,10.236303037629115,sell
