timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
86,-0.43221563,0.6694579867025999,20200610, 010120.csv,46500.0,45200.0,74.0,71575179.0,75016179.0,55.0,-0.41208938756555674,1.4332148648648648,-0.09151152963148307,0.22477401926817125,0.22323451764983693,1.2432148648648649,-0.1873153682973855,-0.0003508089241583967,0.24344192963456654,0.482385379736637,sell
87,-0.45263803,0.4483374026209352,20200611, 010120.csv,45200.0,43750.0,41.0,73107161.0,74960361.0,33.0,-0.3302665704190745,1.3698121621621622,-0.06250684530424419,0.17996061481453465,0.1494985093068516,1.2174472972972974,-0.15030595560453983,-0.00022589328517086393,-0.0915356988343299,-0.18228426719142385,sell
88,-0.30706906,0.2848880218444572,20200612, 010120.csv,43750.0,40800.0,29.0,73648671.0,74917421.0,12.0,-0.31154325343486433,1.2965824324324324,-0.07224017502625289,0.14131793260782702,0.0950302763595372,1.12415,-0.1702253208270373,-0.0002897246202205883,-0.6367894907204746,-1.2730450914582814,sell
89,-0.47680992,0.08933705113986364,20200615, 010120.csv,40800.0,42500.0,16.0,74216488.0,74869288.0,13.0,-0.10445644687113653,1.2384972972972972,-0.057341653331571665,0.07776005394892693,0.029780680001283755,1.2114702702702702,-0.026696392922209596,-7.1269485537595045e-06,-1.2975915801161213,-2.607393947481499,sell
90,-0.52788264,0.025923888690787922,20200616, 010120.csv,42500.0,42800.0,8.0,74542353.0,74882353.0,8.0,-0.02028925862087929,1.1739905405405406,-0.06371761580708375,0.04165998987908523,0.008640230580335584,1.1956121621621623,0.021370731258205943,4.567071115957333e-06,-1.601179377697914,-3.2320399967921536,sell
91,-0.20146354,-0.006217013063316701,20200617, 010120.csv,42800.0,44150.0,7.0,74584784.0,74884384.0,1.0,0.03579597485749496,1.1922756756756758,0.018072960290924037,-0.020371765841648168,-0.0020728928016340298,1.2078837837837837,0.015424209015846792,2.379059407697781e-06,-1.5302589094948085,-3.072072913792923,sell
92,-0.7056177,-0.00044962334646673206,20200618, 010120.csv,44150.0,43300.0,3.0,74755704.0,74888154.0,4.0,0.007478404371319657,1.1947351351351352,0.0024304814206788884,-0.0054753090281477595,-0.00014988381106761928,1.1967621621621622,0.0020030953431718966,4.012390875107741e-08,-1.2441900332475901,-2.4843840015169807,sell
93,-0.2152509,-0.00043872432745957203,20200619, 010120.csv,43300.0,43800.0,3.0,74755704.0,74885604.0,0.0,0.004006190686343793,1.200208108108108,0.005408357426564121,-0.005408281596476256,-0.00014623685548242893,1.1987891891891893,-0.0014020909101324624,-1.965858897889916e-08,-1.283151478975759,-2.5485547269447646,sell
94,-0.58152854,1.3281430857303711e-05,20200622, 010120.csv,43800.0,45150.0,2.0,74798934.0,74886534.0,1.0,0.004005974028949892,1.1966675675675675,-0.0034985506519495725,0.0009349001324068257,4.370181738599932e-06,1.2016675675675677,0.0049408741613567175,2.4412234500559293e-07,-1.387009791926911,-2.763190206441138,sell
95,-0.24060927,-2.6051367673163296e-05,20200623, 010120.csv,45150.0,47550.0,2.0,74798934.0,74889234.0,0.0,0.011350656857170838,1.198018918918919,0.0013353713949612752,-0.0013355051344325422,-8.91783005640967e-06,1.208154054054054,0.010015151722738296,1.0030321372367368e-06,-1.348439510188268,-2.672413963516381,sell
96,-0.64691603,-0.0006290648385473107,20200624, 010120.csv,47550.0,47300.0,1.0,74844011.0,74891561.0,1.0,0.00934747494122241,1.201568918918919,0.003507973810084467,-0.006476565491455708,-0.00020970751113080777,1.2044743243243243,0.0028709094497667027,8.24212073036179e-08,-1.1702045736237299,-2.3072423837337452,sell
97,-0.29432684,-0.00015405138578808986,20200625, 010120.csv,47300.0,47700.0,1.0,74844011.0,74891311.0,0.0,0.0034050321380953916,1.2048121621621621,0.003204736129972133,-0.0032047425487249682,-5.1350555533180575e-05,1.2050148648648649,0.00020028958937042319,4.011592169561595e-10,-1.0141290683404767,-1.9893323925547028,sell
98,-0.3058015,1.6720043359619296e-06,20200626, 010120.csv,47700.0,47500.0,1.0,74844011.0,74891711.0,0.0,-6.676319645680773e-05,1.2044743243243243,-0.00033381598228403867,0.00033381687375189475,5.571683707739084e-07,1.2047445945945945,0.000267053677295087,7.131766288637209e-10,-0.8972324642635929,-1.764781085030246,sell
99,-0.47095275,-4.278580578143121e-06,20200629, 010120.csv,47500.0,47900.0,1.0,74844011.0,74891511.0,0.0,0.000801161031885261,1.2050148648648649,0.000534107354590174,-0.000534108780935887,-1.4263599321662213e-06,1.205285135135135,0.00026705225094937406,7.131690793471535e-10,-1.177400175097586,-2.304323063843716,sell
100,-0.12304784,1.0777637708958565e-06,20200630, 010120.csv,47900.0,48300.0,1.0,74844011.0,74891911.0,0.0,0.0008011567528481223,1.2047445945945945,-0.00026705225094937406,0.00026705510363318166,3.5659207830995854e-07,1.2058256756756756,0.001068211856481304,1.1410765665686995e-08,-1.2443898234699908,-2.4419866648465463,sell
101,-0.2542784,-4.27828263076524e-06,20200701, 010120.csv,48300.0,48150.0,1.0,74844011.0,74892311.0,0.0,0.0008679221333910595,1.205285135135135,0.000534105928240652,-0.0005341077111632704,-1.426354218403425e-06,1.205622972972973,0.00033381442222778907,1.114320635764443e-09,-1.4620049116164353,-2.8550350321265667,sell
102,-0.52363706,-4.282700808055928e-06,20200702, 010120.csv,48150.0,47750.0,1.0,74844011.0,74892161.0,0.0,-0.00020028865333667344,1.2058256756756756,0.0005341030755644625,-0.0005340991531766013,-1.4263085099663897e-06,1.2050824324324325,-0.0007343878065132748,-5.393254509655776e-09,-1.2783622146501348,-2.4843505999521898,sell
103,-0.51795274,5.956000823759134e-07,20200703, 010120.csv,47750.0,47450.0,1.0,74844011.0,74891761.0,0.0,-0.0011349629737023336,1.205622972972973,-0.00020028758359452947,0.00020028571155202663,2.0057181115973322e-07,1.204677027027027,-0.000934677262150307,-8.736215861837593e-09,-1.3610656493832851,-2.652289016279559,sell
104,-0.34689307,4.274398289672021e-06,20200706, 010120.csv,47450.0,47150.0,1.0,74844011.0,74891461.0,0.0,-0.0013352532316432957,1.2050824324324325,-0.0005341012926573182,0.0005340970136716019,1.4262970828848864e-06,1.2042716216216216,-0.0008011562179716938,-6.418512832340184e-09,-1.545029533879176,-3.018965122381028,sell
105,-0.54539776,2.406906940122244e-06,20200707, 010120.csv,47150.0,47400.0,1.0,74844011.0,74891161.0,0.0,-0.00046734112715015474,1.204677027027027,-0.0004005781089858469,0.00040057784154673995,8.023127138212516e-07,1.2046094594594594,-6.676328560341479e-05,-4.457334501495325e-11,-1.3887251000948533,-2.720742251394377,sell
106,-0.20462759,2.441045246337481e-06,20200708, 010120.csv,47400.0,48800.0,1.0,74844011.0,74891411.0,0.0,0.0018026087112921992,1.2042716216216216,-0.00040057971362048874,0.000400588539181725,8.023555667646676e-07,1.2065013513513514,0.002203197250473924,4.854078006211182e-08,-1.3145765218391268,-2.5821713793758136,sell
107,-0.67955357,-1.6026950617087365e-06,20200709, 010120.csv,48800.0,49750.0,1.0,74844011.0,74892811.0,0.0,0.003471704758322547,1.2046094594594594,0.0003338177652233219,-0.0003338282400125901,-5.572063138670202e-07,1.2077851351351352,0.003137876518309957,9.846268556046311e-08,-1.4251221607607427,-2.7864113800446466,sell
108,-0.5211741,-5.226118441591377e-05,20200710, 010120.csv,49750.0,52400.0,1.0,74844011.0,74893761.0,0.0,0.006676333017680759,1.2065013513513514,0.0018693732449506127,-0.001869463103290712,-1.7474308795284443e-05,1.2113662162162162,0.004806869914390047,2.3105995705652305e-07,-1.4632260208695127,-2.8478247927086664,sell
109,-0.6589536,-2.4021381592387313e-05,20200713, 010120.csv,52400.0,52800.0,1.0,74844011.0,74896411.0,0.0,0.0053409665715444974,1.2077851351351352,0.001268479560741818,-0.0012685312187518932,-8.045824896885101e-06,1.2119067567567567,0.004072435352792604,1.6584728323998377e-07,-1.6374467383128377,-3.1724674050477484,sell
110,-0.44676885,-0.00018775693111331427,20200714, 010120.csv,52800.0,54300.0,1.0,74844011.0,74896811.0,0.0,0.006075272411543066,1.2113662162162162,0.0035383454704591482,-0.003538435232522565,-6.260065997065745e-05,1.2139337837837838,0.002536837179020501,6.435542665439442e-08,-1.6015900962932699,-3.0890340516587997,sell
111,-0.29218164,-4.277385391893151e-06,20200715, 010120.csv,54300.0,53100.0,1.0,74844011.0,74898311.0,0.0,0.0009346242238496582,1.2119067567567567,0.0005340709850569475,-0.0005340731242841507,-1.4261694933903613e-06,1.2123121621621622,0.0004005510995655075,1.6044118256175466e-09,-1.573391396799763,-3.021156069240672,sell
112,-0.37946045,-6.0190506720936286e-05,20200716, 010120.csv,53100.0,52800.0,1.0,74844011.0,74897111.0,0.0,0.0,1.2139337837837838,0.002002755497827538,-0.002002715388334992,-2.005414354633306e-05,1.2119067567567567,-0.002002715388334992,-4.010868848158822e-08,-1.2829958665678005,-2.4526779664888467,sell
113,-0.27148265,3.852652017812819e-05,20200717, 010120.csv,52800.0,54400.0,1.0,74844011.0,74896811.0,0.0,0.00013351435922233278,1.2123121621621622,-0.0016021723106679937,0.0016022001198047688,1.2835143748390898e-05,1.214068918918919,0.0017357144790271016,3.0127047079275826e-08,-1.0657182918010322,-2.0432984032709776,sell
114,-0.1739435,2.5046109107917934e-06,20200720, 010120.csv,54400.0,55600.0,1.0,74844011.0,74898411.0,0.0,0.003337912459667503,1.2119067567567567,-0.00040054949516010036,0.0004005644696105674,8.022591497791609e-07,1.2156905405405407,0.0037384769292780704,1.397620877918726e-07,-0.9631088966007123,-1.8516243950958478,sell
115,-0.4837818,-6.82205884790843e-05,20200721, 010120.csv,55600.0,58800.0,1.0,74844011.0,74899611.0,0.0,0.008011021991310152,1.214068918918919,0.00213627253101604,-0.0021363980289940488,-2.282072229475851e-05,1.2200148648648648,0.005874623962316103,3.4511200741604853e-07,-1.1244317310062215,-2.1524782630966754,sell
116,-0.6011448,-3.8060959304797584e-05,20200722, 010120.csv,58800.0,61600.0,1.0,74844011.0,74902811.0,0.0,0.009613021029244533,1.2156905405405407,0.0016021701715407553,-0.001602298516947374,-1.2836720295616999e-05,1.2237986486486485,0.00801072251229716,6.417165457905938e-07,-1.0367791967059903,-1.976228721897279,sell
117,-0.65179557,-0.0002737695460160561,20200723, 010120.csv,61600.0,60300.0,1.0,74844011.0,74905611.0,0.0,0.006275065967966108,1.2200148648648648,0.004272385339891819,-0.004272470898469985,-9.126587290819721e-05,1.2220418918918918,0.0020025950694961235,4.010386933650523e-08,-0.7829142821881315,-1.486009067770589,sell
118,-0.13283825,-0.00020962522288219264,20200724, 010120.csv,60300.0,60000.0,1.0,74844011.0,74904311.0,0.0,0.0016020760555968989,1.2237986486486485,0.0037381774630594303,-0.003738097614782899,-6.986442825540617e-05,1.2216364864864864,-0.002136021559186,-4.562587996304046e-08,-0.6515453550380172,-1.231471939666343,sell
119,-0.24469638,4.496530384801023e-05,20200727, 010120.csv,60000.0,56200.0,1.0,74844011.0,74904011.0,0.0,-0.007209072762252751,1.2220418918918918,-0.001735517516838625,0.0017354225206798728,1.5058343248441908e-05,1.2165013513513514,-0.005473650241572878,-2.9960842473641947e-07,-0.6603490986641491,-1.2518363154102738,sell
120,0.07114911,-2.2836875655241404,20200728, 010120.csv,56200.0,55500.0,89.0,69563262.0,74565062.0,88.0,-0.006408175892573126,1.2206243243243244,-0.0014004534398560852,-0.5346896641163638,-0.7605630574201662,0.6794081081081081,-0.5346896641163638,-0.0028548475194887235,-0.8767986447625836,-1.6669653520675132,buy
121,-0.4700243,2.431205796833514,20200729, 010120.csv,55500.0,53900.0,48.0,71863679.0,74527679.0,41.0,-0.7248015446910709,0.7584851351351352,-0.45656623072036573,0.5767354150851128,0.8104530816877944,0.6092959459459459,-0.14806612960595808,-0.00021921175695582829,-4.231834322839516,-6.523752444640432,sell
122,-0.07430738,0.0412110555957068,20200730, 010120.csv,53900.0,53600.0,45.0,72029907.0,74455407.0,3.0,-0.16737910303282216,0.7127121621621622,-0.04542840527185699,0.05265620652845296,0.01376772631137202,0.5971716216216216,-0.1147228965043692,-0.00013160476915607955,-4.383508769491762,-6.788488359112478,sell
123,-0.12904043,0.15574662379205356,20200731, 010120.csv,53600.0,52900.0,40.0,72298965.0,74442965.0,5.0,-0.15698922679545257,0.6148175675675676,-0.09720182536338612,0.10326547580047192,0.05192227573014652,0.5607635135135135,-0.053723750994980654,-2.8861997694251684e-05,-5.26224891681046,-8.166791088602537,sell
124,-0.19523631,0.0008916971384991812,20200803, 010120.csv,52900.0,54500.0,33.0,72673550.0,74419250.0,7.0,0.032234250596988395,0.5977702702702703,-0.016943127970042025,0.007662394256378005,0.0002935183437607902,0.6379054054054054,0.0398966448533664,1.5917296024015037e-05,-5.492577985168772,-8.55468456849374,sell
125,-0.5439983,-0.01198913496840146,20200804, 010120.csv,54500.0,55500.0,16.0,73571375.0,74443375.0,17.0,0.08422625024599573,0.5645608108108108,-0.03301212280375351,-0.028325627041391722,-0.004003669594785708,0.620777027027027,0.055900623204604004,3.124830850809168e-05,-5.771109735222719,-9.025441017168706,sell
126,-0.35622948,1.528396489403061e-06,20200805, 010120.csv,55500.0,55500.0,11.0,73843429.0,74453929.0,5.0,0.055900623204604004,0.5985527027027028,0.0338010643290531,0,0,0.6134175675675676,0.014776420202380807,2.1834235562900872e-06,-5.425641091225701,-8.453414943096139,sell
127,-0.20792587,-0.002390833011048643,20200806, 010120.csv,55500.0,54700.0,9.0,73954248.0,74453748.0,2.0,0.002955284040476161,0.6131729729729729,0.014533280924505267,-0.012625717287167784,-0.0007967261301334849,0.6034432432432432,-0.009670433246691623,-9.351723545547586e-07,-5.4341280255304705,-8.433691607764773,sell
128,-0.92568684,0.00015585656517602686,20200807, 010120.csv,54700.0,55200.0,1.0,74397519.0,74452219.0,8.0,-0.003626412467509359,0.6121878378378378,-0.0009791313662275269,0.0032234738035983633,5.1952567231006164e-05,0.6117824324324325,-0.00040293866391099604,-1.623595702326952e-09,-5.565387419881535,-8.658150370774505,sell
129,-0.42803556,1.731957991943922e-05,20200810, 010120.csv,55200.0,55000.0,1.0,74397519.0,74452719.0,0.0,-0.00067156443985166,0.6111067567567567,-0.001074503103762656,0.001074507433397628,5.772814459348297e-06,0.6115121621621622,0.00040294299354596804,1.6236305633299253e-09,-5.94320626596693,-9.2678255177013,sell
130,-0.44500855,-6.7590591649624445e-06,20200811, 010120.csv,55000.0,55900.0,1.0,74397519.0,74452519.0,0.0,0.0016117719741838721,0.6117824324324325,0.0006715716559099467,-0.0006715779699863894,-2.255082306112932e-06,0.6127283783783783,0.0009401940041974827,8.839647680503049e-09,-5.817812469138352,-9.037629402570968,sell
131,-0.6003174,1.022879009271449e-08,20200812, 010120.csv,55900.0,55900.0,1.0,74397519.0,74453419.0,0.0,0.0009401940041974827,0.6115121621621622,-0.0002686268583421379,0,0,0.6127283783783783,0.0012088241097658495,1.4612557275306415e-08,-6.0651081887545555,-9.443398469315945,sell
132,-0.058662534,-2.1922948599928382e-05,20200813, 010120.csv,55900.0,55300.0,1.0,74397519.0,74453419.0,0.0,0.0004029413699219498,0.6127283783783783,0.0012088241097658495,-0.0012088143681787526,-7.306134193640901e-06,0.6119175675675675,-0.0008058729982568026,-6.494312865257257e-09,-5.9903536090971725,-9.291902159349121,sell
133,-0.07303622,-1.7287497993123678e-07,20200814, 010120.csv,55300.0,52200.0,1.0,74397519.0,74452819.0,0.0,-0.00496955015591695,0.6127283783783783,0.0,0.0,0,0.6077283783783783,-0.00496955015591695,-2.46964257044624e-07,-6.285645532152134,-9.713544544168291,sell
134,-0.35800222,9.627016198932025e-06,20200818, 010120.csv,52200.0,52300.0,1.0,74397519.0,74449719.0,0.0,-0.0048352379895408165,0.6119175675675675,-0.0008058729982568026,0.0008058405264306555,3.2468894990422825e-06,0.6078635135135135,-0.004029397463110161,-1.6236042599260259e-07,-6.001409135814081,-9.296123540542656,sell
135,-0.62980235,0.0002599715462986762,20200819, 010120.csv,52300.0,50200.0,1.0,74397519.0,74449819.0,0.0,-0.0068499756872872734,0.6077283783783783,-0.0041637107118805,0.004163598858920735,8.667402088002873e-05,0.6050256756756757,-0.0026863768283665384,-7.21662020142233e-08,-5.97650886882433,-9.281235394443101,sell
136,-0.58910924,-3.162003183732054e-07,20200820, 010120.csv,50200.0,50400.0,1.0,74397519.0,74447719.0,0.0,-0.002417739145529884,0.6078635135135135,0.0001343188414183269,-0.0001343154135282111,-9.020314750696201e-08,0.6052959459459459,-0.002552054559058095,-6.512982264617051e-08,-6.256963360879389,-9.681284987817456,sell
137,-0.350393,0.00011936097514052557,20200821, 010120.csv,50400.0,51300.0,1.0,74397519.0,74447919.0,0.0,-0.0013431866100305765,0.6050256756756757,-0.0028206918810642105,0.0028207335581110137,3.978189770859064e-05,0.6065121621621622,0.0014775469480804374,2.1831449648068713e-08,-6.555232449869436,-10.167584741344923,sell
138,-0.252938,-9.612698197325464e-07,20200824, 010120.csv,51300.0,53500.0,1.0,74397519.0,74448819.0,0.0,0.004432640844241313,0.6052959459459459,0.00026864489965098865,-0.00026865608598366456,-3.6088039756521084e-07,0.6094851351351351,0.004163984758257648,1.7338767566155155e-07,-6.31517380909824,-9.759980799598726,sell
139,-0.2637854,-2.1794024126964297e-05,20200825, 010120.csv,53500.0,54500.0,1.0,74397519.0,74451019.0,0.0,0.00550720564801818,0.6065121621621622,0.0012088988007844786,-0.0012089507623362465,-7.307783026822001e-06,0.6108364864864866,0.004298254885681934,1.8474993357386893e-07,-6.401677754240744,-9.858297328261125,sell
140,-0.2752449,-0.0001309819688111169,20200826, 010120.csv,54500.0,53500.0,1.0,74397519.0,74452019.0,0.0,0.00295505023390633,0.6094851351351351,0.00295505023390633,-0.00295505023390633,-4.36606562703723e-05,0.6094851351351351,0.0,0,-6.539958917213163,-10.035471905954823,sell
141,0.005645573,-7.821352052649333e-05,20200827, 010120.csv,53500.0,54400.0,8.0,74015965.0,74443965.0,7.0,0.0012088484645186657,0.6107635135135135,0.0012706340527051752,-0.0022833667797840856,-2.606847946640123e-05,0.6096824324324324,-0.0010745183152654197,-1.1545896128062338e-08,-6.69296265363205,-10.234050811242733,buy
142,-0.8189366,0.0005239002057128683,20200828, 010120.csv,54400.0,54100.0,2.0,74336439.0,74445239.0,6.0,-0.004298073261061679,0.5992418918918918,-0.011451678944941212,0.0059100353306807355,0.00017462733892037452,0.6008635135135135,0.0016119620696190568,2.598421677824092e-08,-7.3503786531187325,-11.273486068442084,sell
143,-0.8063538,-0.0004773617915255435,20200831, 010120.csv,54100.0,56800.0,1.0,74390751.0,74444851.0,1.0,0.008865791382904812,0.6015554054054054,0.002299732552656521,-0.005641941383594581,-0.0001591448479945079,0.6047986486486486,0.0032238499993102305,1.0393208282888367e-07,-7.606323183968089,-11.62546843751839,sell
144,-0.078499764,2.515013040360614e-06,20200901, 010120.csv,56800.0,56600.0,1.0,74390751.0,74447551.0,0.0,0.0029551958327010447,0.6011500000000001,-0.0004029812499137788,0.00040299478279229523,8.120236451025775e-07,0.6045283783783784,0.00335819061549334,1.1277443578983082e-07,-8.18691907767815,-12.54166252439751,sell
145,-0.4191398,-0.00019724364864832645,20200902, 010120.csv,56600.0,59200.0,1.0,74390751.0,74447351.0,0.0,0.0068507088556064135,0.6047986486486486,0.0036268458647328076,-0.003626962785033857,-6.577213213854183e-05,0.608041891891892,0.0032237460705725565,1.0392538185577394e-07,-7.824395318799419,-11.945188437054345,sell
146,0.028948575,2.6118050147699523,20200903, 010120.csv,59200.0,69100.0,39.0,72239646.0,74548446.0,38.0,0.016521698611684354,0.6041162162162163,-0.0006783299023496421,0.6383061638665662,0.8696032814304637,1.2629,0.6548278624782506,0.004278814969372546,-7.73077491272461,-11.829515956495047,buy
147,-0.28063536,-0.9974045050752329,20200904, 010120.csv,69100.0,70200.0,29.0,72830674.0,74834574.0,10.0,0.7124527143763367,0.7398297297297297,0.1348985693804426,-0.28453747743618235,-0.332895037466044,1.1709108108108108,0.4279152369401544,0.0018294390327128207,-6.610998926906563,-10.122847512691237,sell
148,-0.14221022,-1.4145477571112637,20200907, 010120.csv,70200.0,64000.0,25.0,73106621.0,74861621.0,4.0,0.18672664884661283,1.1271905405405407,0.38451604678114243,-0.3571034746798447,-0.47144819625378154,0.9548932432432433,-0.17037682583323188,-0.0002902404998844643,-3.626734605423883,-5.720158014561112,sell
149,-0.5265547,0.15783784561247963,20200908, 010120.csv,64000.0,62100.0,12.0,74017724.0,74785724.0,13.0,-0.23385054526129864,1.1623297297297297,0.034747518448168854,0.10400838790660338,0.05265194952197838,1.0309783783783784,-0.12984215735469526,-0.00016857564779360068,-3.2118211480112824,-5.049658782652486,sell
150,-0.68827724,0.16649442656598598,20200909, 010120.csv,62100.0,63300.0,4.0,74528884.0,74777284.0,8.0,-0.11060628219103671,1.060654054054054,-0.10050744773011597,0.10686221006009645,0.05549817489750397,1.0568702702702704,-0.003744072130940258,-1.4018075134014651e-07,-3.743568344359235,-5.890285779116728,sell
151,-0.12051855,0.0015496010276838334,20200910, 010120.csv,63300.0,63800.0,4.0,74528884.0,74782084.0,0.0,-0.0010697348945543593,1.0503837837837837,-0.010162481498266415,0.010163405640873521,0.0005163407213298887,1.059572972972973,0.009093670746319163,8.269481345246632e-07,-3.8318251621337818,-6.046295372116203,sell
152,-0.15382893,-0.0006185990261663665,20200911, 010120.csv,63800.0,61400.0,4.0,74528884.0,74784084.0,0.0,-0.003744452660249067,1.0568702702702704,0.006419061703284115,-0.006418409342901312,-0.00020595868006367812,1.0466,-0.01016286200315038,-1.0328371076173681e-06,-3.8980731999270786,-6.130695839233112,sell
153,-0.32633558,-1.4364030936908634e-06,20200914, 010120.csv,61400.0,62000.0,3.0,74592580.0,74776780.0,1.0,-0.00695353716005026,1.0594324324324325,0.0025353666260490948,-0.000267260663226865,-3.571412467984203e-07,1.0521351351351351,-0.007220797823277125,-5.21399076136575e-07,-3.7821414720799793,-5.929045262611052,sell
154,-0.10931145,0.0013896549775481715,20200915, 010120.csv,62000.0,59900.0,3.0,74592580.0,74778580.0,0.0,-0.01564506195043377,1.0497027027027028,-0.009627730431036166,0.0096271510427964,0.00046330282808804135,1.0436216216216216,-0.006017910907637371,-3.6215245136084206e-07,-3.7587631193242177,-5.908920826379317,sell
155,-0.48358417,5.2076893403651955e-05,20200916, 010120.csv,59900.0,58800.0,2.0,74654479.0,74774279.0,1.0,-0.01043104557323811,1.0519986486486488,0.0022720956960168653,0.0018724334089013622,1.752988070369277e-05,1.04335,-0.008558612164336747,-7.324981534662101e-07,-3.6020153435859004,-5.644354639009325,sell
156,-0.31525698,0.0004731356666464959,20200917, 010120.csv,58800.0,59500.0,2.0,74654479.0,74772079.0,0.0,-0.006686415753388084,1.0463229729729728,-0.005616589232845991,0.005616529141709755,0.00015771455974933346,1.0452418918918918,-0.0010698866116783286,-1.1446573577877928e-08,-3.852719479940968,-6.052520971823526,sell
157,-0.12752518,0.0001298376683406044,20200918, 010120.csv,59500.0,58500.0,2.0,74654479.0,74773479.0,0.0,-0.00374460314087415,1.04335,-0.0029421881821154036,0.0029421645728626867,4.3280725231409356e-05,1.042539189189189,-0.0008024385680114632,-6.439076605246896e-09,-3.847921509387754,-6.0590193971841355,sell
158,-0.36305425,-5.345692461896645e-05,20200921, 010120.csv,58500.0,55300.0,2.0,74654479.0,74771479.0,0.0,-0.00936178329346707,1.0452418918918918,0.0018723566586934142,-0.0018721463194642726,-1.7524505651511646e-05,1.0338905405405405,-0.011233929612931343,-1.262010949187875e-06,-3.760193909772916,-5.902262726582183,sell
159,-0.37258205,0.00010684404073362242,20200922, 010120.csv,55300.0,55500.0,2.0,74654479.0,74765079.0,0.0,-0.010698980583744137,1.042539189189189,-0.002674745145936034,0.0026745305123472615,3.576492772705553e-05,1.034431081081081,-0.008024450071396875,-6.439177822059605e-07,-3.61779121322542,-5.691727358585162,sell
160,-0.14187522,0.001098643246436859,20200923, 010120.csv,55500.0,54300.0,2.0,74654479.0,74765479.0,0.0,-0.011234230099955625,1.0338905405405405,-0.008559413409490001,0.00855918444127318,0.0003662311125066653,1.0311878378378379,-0.0026750456586824446,-7.155869019559447e-08,-3.4907294434473926,-5.50614368575981,sell
161,-0.27265334,-4.437889673947204e-06,20200924, 010120.csv,54300.0,53800.0,2.0,74654479.0,74763079.0,0.0,-0.004012568488023667,1.034431081081081,0.0005350091317364888,-0.000534984801911117,-1.431042667476845e-06,1.0298364864864864,-0.004547553289934784,-2.068023878809555e-07,-3.4121844677998947,-5.365653727438029,sell
162,-0.14778592,0.00015459981623777708,20200925, 010120.csv,53800.0,55100.0,2.0,74654479.0,74762079.0,0.0,-0.0010700125388081844,1.0311878378378379,-0.003210037616424553,0.0032101063142397713,5.1522585409635724e-05,1.03335,0.002140093775431587,4.580001267129319e-08,-3.339678045067274,-5.263535311828949,sell
163,-0.38347185,2.720489548595495e-05,20200928, 010120.csv,55100.0,56500.0,2.0,74654479.0,74764679.0,0.0,0.0058852578824368645,1.0298364864864864,-0.001337558609644742,0.0013376552203408151,8.9465674217859e-06,1.037133783783784,0.00722291310277768,5.217046008532122e-07,-3.3784430058154293,-5.335865011428074,sell
164,-0.3494965,-0.00018060811414336576,20200929, 010120.csv,56500.0,59200.0,2.0,74654479.0,74767479.0,0.0,0.01444582620555536,1.03335,0.0034776989013374014,-0.003478080326515337,-6.048338459485603e-05,1.044431081081081,0.010967745879040022,1.2029137731461859e-06,-3.3928827966284376,-5.342417422574555,sell
165,-0.24138287,3.65140471125791e-07,20201005, 010120.csv,59200.0,59200.0,2.0,74654479.0,74772879.0,0.0,0.010967745879040022,1.037133783783784,0.0037450839586965923,0,0,1.044431081081081,0.007222391435720335,5.216292444654158e-07,-3.7910860721439215,-5.951427636356004,sell
166,-0.21185823,-0.0007823502781803216,20201006, 010120.csv,59200.0,58200.0,2.0,74654479.0,74772879.0,0.0,0.004547431644712803,1.044431081081081,0.007222391435720335,-0.007222198253605849,-0.0002607667325157381,1.0417283783783784,-0.0026747666088930452,-7.154376158169384e-08,-4.187176978407562,-6.553521416149499,sell
167,-0.2599107,2.2085556499185087e-07,20201007, 010120.csv,58200.0,61300.0,2.0,74654479.0,74770879.0,0.0,0.005617009878675395,1.044431081081081,0.0,0.0,0,1.0501067567567568,0.005617009878675395,3.155079499883584e-07,-4.216920450212266,-6.580459106418373,sell
168,-0.16811013,0.00010750543536527379,20201008, 010120.csv,61300.0,60100.0,2.0,74654479.0,74777079.0,0.0,0.002407289948003741,1.0417283783783784,-0.0026747666088930452,0.0026749025456808653,3.57748782082723e-05,1.0468635135135134,0.005082192493684606,2.5828677208128425e-07,-4.339340963936843,-6.786639803741226,sell
169,-0.0771786,-0.0010313563651687453,20201012, 010120.csv,60100.0,58800.0,2.0,74654479.0,74774679.0,0.0,0.0016049028927425074,1.0501067567567568,0.008291998279169622,-0.00829144383131006,-0.00034368113214355844,1.04335,-0.006686540938567552,-4.4709819724264577e-07,-4.366235406667714,-6.808594690810839,sell
170,0.00090548396,-0.00150937868966754,20201013, 010120.csv,58800.0,57600.0,3.0,74594371.0,74770771.0,1.0,-0.009896080589079977,1.0468527027027026,-0.0032202381160141335,-0.010030134402062432,-0.0005028914882829749,1.0367175675675677,-0.010030134402062432,-1.0060354551644224e-06,-4.180910924686906,-6.534300382604011,buy
171,-0.37748304,0.000840997059638271,20201014, 010120.csv,57600.0,57100.0,2.0,74653075.0,74768275.0,1.0,-0.012036161282474917,1.0414527027027027,-0.005344055609418863,0.007488924013318259,0.00028038060039692336,1.036858108108108,-0.004547237269156658,-2.06773646427294e-07,-4.117894304311031,-6.4509031013071985,sell
