timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
90,-0.09184997,8.048499808022137e-06,20190314, 012450.csv,32500.0,33750.0,10.0,77261320.0,77586320.0,0.0,0.01546654444659544,1.95311432325887,-0.0006444393519414766,0.0006445431781301574,2.0771773849848074e-06,1.969540078843627,0.016111087624725597,2.5956680758110195e-06,-0.01906533279059003,-0.026263492102204994,sell
91,-0.0832952,7.860894917632865e-06,20190315, 012450.csv,33750.0,35100.0,10.0,77261320.0,77598820.0,0.0,0.033511062259429236,1.95311432325887,0.0,0.0,0,1.9872798948751644,0.033511062259429236,1.1229849882332665e-05,-0.027643184041070187,-0.03787251588441856,sell
92,-1.130535,-1.0,20190318, 012450.csv,35100.0,34800.0,10.0,77261320.0,77612320.0,0,0.029644401229495097,1.969540078843627,0.016111087624725597,-0.01611326763751522,-0.0012973446896051843,1.9833377135348225,0.013531133591979877,1.8309140866756834e-06,-0.018943895590506337,-0.025814164219581773,wrong
93,1.1261098,-1.0,20190319, 012450.csv,34800.0,34450.0,10.0,77261320.0,77609320.0,0,0.009020755727986584,1.9872798948751644,0.01739717176111699,-0.008374959027123529,-0.0003506382055805668,1.9787385019710908,-0.008374959027123529,-7.013991411009002e-07,0.006447054143263532,0.008738317865455458,wrong
94,0.5612799,-3.048108824678591,20190320, 012450.csv,34450.0,33150.0,1255.0,33929168.0,77163920.0,1245.0,-0.025124877081370588,1.9752536136662286,-0.011791942310189927,-2.668383331979437,-0.9999999999999997,-0.7458370565045992,-2.668383331979437,-0.06872689239798824,-0.004498076785039903,-0.006080331307873889,buy
95,-0.36441785,2.922111390168995,20190321, 012450.csv,33150.0,33950.0,798.0,49646968.0,76100668.0,457.0,-1.3746217164742554,1.364084099868594,-0.599331202561215,0.8573673823366671,0.9746605837606117,0.8397739816031538,-0.5172543341375883,-0.0026719444469149867,-0.4463174221539234,-0.6070332640838896,sell
96,-0.80590737,1.8155313306382115,20190322, 012450.csv,33950.0,34250.0,155.0,70927420.0,76189670.0,643.0,-0.20690173365503528,-0.045111695137976346,-1.3902318632092263,0.4310501569845084,0.6050599071215041,0.17893561103810776,0.2241484233294731,0.0005022989624270391,-1.553600837110933,-2.1297241988964233,sell
97,-0.51093936,-0.5666610507818699,20190325, 012450.csv,34250.0,34350.0,76.0,73605067.0,76208067.0,79.0,0.24452555272306153,0.11204599211563733,0.1572286157474193,-0.20462282454859704,-0.18889073209571638,0.15199342969776608,0.03990272817446449,1.592215039891709e-05,-1.401191444077289,-1.9111059956900152,sell
98,0.044966504,-0.007634867331518613,20190326, 012450.csv,34350.0,34150.0,172.0,70316601.0,76224801.0,96.0,0.019951364087232245,0.14139421813403416,0.029315379310805596,-0.02256992711265114,-0.0025437671764438896,0.11879237844940867,-0.02256992711265114,-5.094003124206381e-06,-1.3985283724406599,-1.8978180565456868,buy
99,-0.28996396,0.0001207596814383205,20190327, 012450.csv,34150.0,33950.0,123.0,71996988.0,76197438.0,49.0,-0.06770978133795341,0.160365308804205,0.018944304518915378,0.0031615203743722564,4.997480660562381e-05,0.09571353482260184,-0.06454826096358116,-4.166391196935848e-05,-1.342634445533158,-1.8128371819307343,sell
100,0.10791899,0.16629678226668607,20190328, 012450.csv,33950.0,34400.0,350.0,64243838.0,76126338.0,227.0,0.008068532620447644,0.1265939553219448,-0.0337172826578056,0.10676638241182071,0.05540149298296415,0.2415742444152431,0.11483491503226835,0.0001318618825623119,-1.3483389094643872,-1.8165094682727594,buy
101,0.9741595,3.085146594727124,20190329, 012450.csv,34400.0,35200.0,2193.0,1665104.0,77104304.0,1843.0,0.48230664313552707,0.022938239159001315,-0.10352466020086162,3.119032844616139,1.0,3.625103810775296,3.601339487751666,0.1216379924673201,-1.4568863437859787,-1.9613193414871788,buy
102,-0.66880655,-2.9996099354873933,20190401, 012450.csv,35200.0,34650.0,727.0,52012699.0,77603099.0,1466.0,2.016748957032931,1.210905387647832,1.1876947122352592,-1.7807758815154056,-0.9999998700107005,1.449735873850197,0.2359730755175253,0.0005566779210111061,-0.5275482348814378,-0.709837510247927,sell
103,-0.09118269,-2.6316064463024085,20190402, 012450.csv,34650.0,34000.0,661.0,54332086.0,77235736.0,66.0,-0.3775569208280405,1.9701524310118266,0.7501632758406844,-0.6446174326834082,-0.8747768799710669,0.9278396846254928,-1.0221743535114487,-0.010394009127439374,0.09221880014099353,0.12369156437913571,sell
104,0.77015567,-2.024621298513802,20190403, 012450.csv,34000.0,34050.0,1867.0,12538253.0,76016253.0,1206.0,-0.9795837554484715,1.4846320630749015,-0.4761396902543665,-0.47089511083896773,-0.6700159724511837,0.012618922470433641,-1.4504788662874393,-0.020819115943215505,-0.3279807674275079,-0.44196652937998987,buy
105,-0.417122,2.998706680771857,20190404, 012450.csv,34050.0,33700.0,1089.0,38946819.0,76027267.0,778.0,-2.296590027645415,-0.16712352168199737,-1.6275918345255436,1.8665678114104218,0.999999972808923,-0.5964270696452036,-0.43002221623499326,-0.0018474823641601024,-1.6519695106851198,-2.23841299085447,sell
106,-0.86878705,2.926948159582164,20190405, 012450.csv,33700.0,33300.0,143.0,71105229.0,75924329.0,946.0,-1.0033851712149842,-0.1650735873850197,0.002053365954473797,0.8622191604997139,0.975695880193998,-0.3060065703022339,-0.1411660107152702,-0.00019925857118607837,-1.671070320179939,-2.2536889797865003,sell
107,0.60166824,-3.0081097073478387,20190408, 012450.csv,33300.0,33050.0,1411.0,28367562.0,75353862.0,1268.0,-0.18822134762036027,-0.23881471747700395,-0.07386305849238992,-1.208075601098455,-0.9993225896169137,-1.444005256241787,-1.208075601098455,-0.014488483567282717,-1.7185876914439744,-2.3147941276077018,buy
108,-0.4551888,2.9837727866230215,20190409, 012450.csv,33050.0,31800.0,769.0,49711058.0,75126508.0,642.0,-3.5312979109031764,-1.026599211563732,-0.7896703430855676,1.999806911011755,0.9999999979308717,-2.5423679369250984,-1.5314909998914215,-0.02318172452799072,-2.3708209281016273,-3.2146411389307734,sell
109,0.09742889,-3.0245080193366882,20190410, 012450.csv,31800.0,31500.0,915.0,44885073.0,73982073.0,146.0,-1.8377891998697056,-1.2801274638633378,-0.2561579679792383,-1.8878328960203206,-0.9999999817584744,-3.1437936925098553,-1.8878328960203206,-0.03501153437323601,-2.5886560685109097,-3.5152651528262817,buy
110,-0.07341376,2.9961112234926266,20190411, 012450.csv,31500.0,31150.0,848.0,47012176.0,73724176.0,67.0,-2.31411774350878,-2.7876793692509856,-1.5271007413788997,1.569037167748576,0.9999954907881187,-3.511989487516426,-0.7450805757602039,-0.0055360698167561395,-3.814373442653843,-5.208300143221475,sell
111,0.1823233,0.7064266331256305,20190412, 012450.csv,31150.0,31200.0,1120.0,38442960.0,73330960.0,272.0,-0.6877666853171113,-3.1235742444152432,-0.34552706178069714,0.23200636315967216,0.23595971544676153,-3.5650985545335088,-0.4557603221574391,-0.0020750188780772616,-4.1182100759872595,-5.636578330358622,buy
112,-0.45332575,1.8062078189402286,20190415, 012450.csv,31200.0,31300.0,613.0,54210079.0,73335679.0,507.0,-0.3038402147716261,-3.672760840998686,-0.5668939499987521,0.4292749922409863,0.6020325634734702,-3.551932982917214,0.12543477746936024,0.00015732645688271152,-4.623554610417913,-6.357221958160065,sell
113,0.08920693,-0.5897993362112804,20190416, 012450.csv,31300.0,31000.0,767.0,49404597.0,73411697.0,154.0,-0.12543477746936024,-3.6333810775295663,0.04088123340078073,-0.20917707271468217,-0.19649770595830307,-3.834957950065703,-0.20917707271468217,-0.0004374547662446826,-4.6162190989626595,-6.3193202561030395,buy
114,-0.03589374,-0.0006398693431255209,20190417, 012450.csv,31000.0,31000.0,740.0,50248310.0,73188310.0,27.0,-0.20917707271468217,-3.534415243101183,0.10269721562816726,0,0,-3.826136662286465,-0.3024098386180361,-0.000914099061607887,-4.566247590438474,-6.223979615285788,sell
115,0.2061849,-0.6458003982215172,20190418, 012450.csv,31000.0,30850.0,1074.0,39892840.0,73186840.0,334.0,-0.45361475792705414,-3.828068331143233,-0.3044122821440204,-0.2201215409764925,-0.21515376864318936,-4.039763469119579,-0.2201215409764925,-0.0004844175599274525,-4.7854402860473595,-6.534891422307964,buy
116,-0.522673,0.02192894815040499,20190419, 012450.csv,30850.0,30950.0,513.0,57255286.0,73081336.0,561.0,-0.07337384699216416,-3.8655900131406047,-0.03901521093136416,0.03831288342612326,0.007312517665226559,-3.8992956636005256,-0.0350609635660409,-1.2292636106692179e-05,-4.842581341694328,-6.6004657515428775,sell
117,0.5279838,0.0002917314037018004,20190422, 012450.csv,30950.0,30950.0,1492.0,27048848.0,73226248.0,979.0,-0.0350609635660409,-3.972341655716163,-0.11104415431493297,0,0,-3.7762838370565044,0.2041680720326853,0.00041675914814542914,-4.9784949675275705,-6.781405481043537,buy
118,-0.609621,0.0,20190423, 012450.csv,30950.0,30950.0,583.0,55136204.0,73180054.0,909.0,0.2041680720326853,-3.836985545335085,0.14095533798792748,0,0,-3.836985545335085,0.0,0,-4.8793774147756235,-6.61896901190796,sell
119,-0.14432812,0.007759348057734173,20190424, 012450.csv,30950.0,30750.0,499.0,57731736.0,73175786.0,84.0,-0.1593330335613035,-3.842593955321945,-0.005832190285074127,0.02294912099219215,0.00262984665013144,-3.9737371879106442,-0.13638391256911134,-0.00018598841808592503,-4.895243755967231,-6.62666458847225,sell
120,0.3843112,-2.959462379493913,20190425, 012450.csv,30750.0,30400.0,1215.0,35568390.0,72929638.0,716.0,-0.3750557595650561,-3.8467306176084097,-0.004301969506689002,-0.9132484741085869,-0.9845494994376918,-4.724848883048621,-0.9132484741085869,-0.008305544544053411,-4.89093638050499,-6.6079798591891,buy
121,-0.37969154,1.2715966763662323,20190426, 012450.csv,30400.0,30750.0,754.0,49720865.0,72642465.0,461.0,-0.3320886148726796,-4.196629434954008,-0.3638969528473198,0.3320886148726796,0.4238655587887441,-4.196629434954008,0.0,0,-5.206867194705014,-7.053538747018829,sell
122,-0.17076556,0.9503019320021887,20190429, 012450.csv,30750.0,30900.0,626.0,53605677.0,72855177.0,128.0,0.15513048826395337,-4.551804204993429,-0.37073306288140956,0.27578485425929444,0.31633444061006943,-4.140503285151117,0.4309153425232478,0.0018551573885434713,-5.521681539798947,-7.500050734409571,sell
123,-0.7220409,-2.4462370585323368,20190430, 012450.csv,30900.0,31200.0,175.0,67451156.0,72858656.0,451.0,0.6894645480371965,-4.2938160315374505,0.27029130441612365,-0.5813396015676263,-0.815439630259027,-4.190333771353482,0.10812494646957015,0.00011690320677804067,-5.3032896704992885,-7.176252612245181,sell
124,0.19933292,-0.02609964500634615,20190502, 012450.csv,31200.0,30850.0,609.0,54038652.0,73039452.0,434.0,0.0240277658821267,-4.261823915900131,0.03342742789521467,-0.041794341861410456,-0.008695805914685328,-4.301837056504599,-0.041794341861410456,-1.7467517557379075e-05,-5.3315153539583875,-7.185613798633731,buy
125,-0.47200292,0.06219595878234452,20190503, 012450.csv,30850.0,30400.0,322.0,62978350.0,72912050.0,287.0,-0.41794341861410456,-4.0410643889618925,0.23058672722605036,0.0651863054435699,0.021022160036140103,-4.3795663600525625,-0.35275711317053465,-0.0012436018943939864,-5.172584674384495,-6.945081693566713,sell
126,-0.3322608,0.22685263343011464,20190507, 012450.csv,30400.0,31050.0,216.0,66243081.0,72809481.0,106.0,-0.06614195871947524,-4.1962141918528255,-0.1616835388002013,0.12539578759696865,0.0756093522493021,-4.139446780551905,0.059253828877493406,3.51095460119355e-05,-5.315283426432834,-7.139944589857428,sell
127,0.5650934,2.4941098609015984,20190508, 012450.csv,31050.0,30700.0,1446.0,28845772.0,73744072.0,1230.0,-0.04444037165812006,-4.330917214191852,-0.14060302649080955,0.5958449743786661,0.8305430162340188,-3.7608777923784498,0.5958449743786661,0.003544017427917545,-5.44801702708263,-7.31993979624597,buy
128,-1.2174084,-1.0,20190509, 012450.csv,30700.0,30650.0,1446.0,28845772.0,73237972.0,0,0.4965374786488884,-3.095831800262812,1.29099744448711,-1.2808717096091748,-0.9997262134260769,-3.855884362680683,-0.7843342309602865,-0.006132918268052623,-4.343833810989787,-5.843806432964974,wrong
129,-0.063970685,2.7730414058187365,20190510, 012450.csv,30650.0,30400.0,1354.0,31665535.0,73165635.0,92.0,-1.2745431253104658,-3.7669710906701708,-0.6925804151417079,0.7198776850434071,0.9250638908962494,-4.300742444152431,-0.5546654402670587,-0.0030718098143027728,-4.954952983598089,-6.698606830819574,sell
130,-0.43010622,0.6007752707112213,20190513, 012450.csv,30400.0,30500.0,772.0,49474547.0,72943347.0,582.0,-0.3697769601780391,-3.894419185282523,-0.13243695647617304,0.21144255498823658,0.20031691240094496,-4.046587385019711,-0.15833440518980255,-0.0002506664165907724,-5.087074975185615,-6.878106724648011,sell
131,1.1208266,-1.0,20190514, 012450.csv,30500.0,30350.0,772.0,49474547.0,73020547.0,0,-0.3166688103796051,-4.14803285151117,-0.2638906753163376,-0.05291778015066954,-0.01390389275668813,-4.198755584756899,-0.05291778015066954,-2.8002522482806214e-05,-5.324749286624131,-7.21125628914029,wrong
132,-0.8294806,0.3495721327692946,20190515, 012450.csv,30350.0,30200.0,132.0,68962495.0,72968695.0,640.0,-0.21167112060267815,-4.0887056504599215,0.061894609799026626,0.157415994503695,0.11653091259899417,-4.140742444152431,-0.054255126098983135,-2.943575383984598e-05,-5.289387238905163,-7.136546354593901,sell
133,0.39947656,-2.864584891573389,20190516, 012450.csv,30200.0,29800.0,1039.0,41431137.0,72808937.0,907.0,-0.12659529423096066,-4.1198593955321945,-0.032481831554411415,-0.783186004503789,-0.9534347902355891,-4.870779237844941,-0.783186004503789,-0.006115029809460104,-5.2968866151141905,-7.139139390980358,buy
134,0.117239654,0.2612281969761046,20190517, 012450.csv,29800.0,29850.0,1199.0,36598451.0,72328651.0,160.0,-0.7119872768216263,-4.325557161629435,-0.21453636258816186,0.13561029449307127,0.08784993716616107,-4.877002628120893,-0.576376982328555,-0.0033165921748266047,-5.50193783157553,-7.424219645003966,buy
135,-0.4793984,-1.0,20190520, 012450.csv,29850.0,29650.0,625.0,53675567.0,72331817.0,574.0,-0.9057352579448723,-4.992684625492773,-0.6972891025771242,0.7760682250431801,0.9507777464397086,-5.115877792378449,-0.12966703290169218,-0.0001681212602520077,-6.135883044761349,-8.3172127613767,sell
