timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
179,-0.53537333,0.9445105182968822,20160926, 005930.csv,1568000.0,1569000.0,2.0,66481444.0,69617444.0,2.0,-0.2807355150178246,3.6063154761904763,-0.2766662823741224,0.2749903237859746,0.31483691644913336,3.6003630952380954,-0.005745191231850007,-3.3007216848623955e-07,5.655350248828402,6.127146292196256,sell
180,-0.9300555,0.0015158183861823326,20160927, 005930.csv,1569000.0,1567000.0,1.0,68046870.0,69615870.0,1.0,-0.011490382463700015,3.593556547619048,-0.01231481740547049,0.010053907756500245,0.0005052776101330814,3.5920684523809525,-0.0014364747071997693,-2.0634595587765148e-08,5.639333577132322,6.118290772038727,sell
181,-0.8000274,-1.7098949530891527e-05,20160928, 005930.csv,1567000.0,1600000.0,1.0,68046870.0,69613870.0,0.0,0.04596719063039262,3.5950446428571423,0.0014364747071997693,-0.0014371143704823425,-1.0326435251228894e-05,3.641175595238095,0.044530076259910276,1.982908031827879e-05,5.72888612117414,6.198393477358513,sell
182,0.3544951,2.76659926612127,20160929, 005930.csv,1600000.0,1598000.0,16.0,44538533.0,70138533.0,15.0,0.04165716811410961,3.5871026785714286,-0.007666355387069069,0.7125358456887552,0.9210181071294727,4.325197916666667,0.7125358456887552,0.005064206761216439,5.7554750407063615,6.235232328056389,buy
183,-0.033241853,-2.833399201195565,20160930, 005930.csv,1598000.0,1614000.0,16.0,44538533.0,70106533.0,0.0,1.080296282173274,4.372816964285714,0.75850590024932,-0.7609283250476238,-0.9447042694843089,4.706150297619048,0.3193679571256502,0.0010194389390880687,7.970309414879677,8.703792216243114,sell
184,-0.3448407,-0.15678047814701412,20161004, 005930.csv,1614000.0,1619000.0,11.0,52515414.0,70269414.0,5.0,0.43342794181338234,4.305675595238095,-0.06432840561407237,-0.10386773520110348,-0.05251344498027688,4.649425595238095,0.32956020661227886,0.0010855097054521812,7.657270937706711,8.383844625421514,sell
185,-0.23424777,-2.01399437457048,20161005, 005930.csv,1619000.0,1691000.0,9.0,55738114.0,70309114.0,2.0,1.459480914997235,4.5596934523809525,0.24353215267842424,-0.4732022009441409,-0.6735901944702223,5.5909434523809525,0.9862787140530941,0.00968029834312445,8.206264548414453,8.969156680836466,sell
186,-0.013183653,-0.05361979255237026,20161006, 005930.csv,1691000.0,1706000.0,9.0,55738114.0,70957114.0,0.0,1.178410931076424,4.626657738095238,0.06404407234111001,-0.06475730147727976,-0.020749249930347213,5.791836309523809,1.1136536295991442,0.012325653198101971,8.338569129398941,9.089632755768893,sell
187,-0.11373147,-2.9500838001835326,20161007, 005930.csv,1706000.0,1680000.0,8.0,57426338.0,71074338.0,1.0,0.7808376023626183,5.5868125,0.9176961040925647,-0.9048610271178461,-0.9833253785982982,5.455860119047619,-0.12402342475522779,-0.00015380626948291454,10.806273289806331,11.9281555174651,sell
188,-0.003862828,-0.40899554474921535,20161010, 005930.csv,1680000.0,1545000.0,8.0,57426338.0,70866338.0,0.0,-1.6461290922057508,5.765383928571429,0.169122851938947,-0.1660580293964229,-0.12879358643872363,3.848717261904762,-1.8121871216021737,-0.03230683633292064,11.267834030841096,12.409219530708793,sell
189,-0.12881866,2.0933080159682866,20161011, 005930.csv,1545000.0,1535000.0,7.0,59103580.0,69918580.0,1.0,-1.9247453279128677,5.451755952380952,-0.29653178057036567,0.49241577301315753,0.7025075604393025,3.9413392857142857,-1.4323295548997101,-0.020306664785172512,10.249886082036276,11.35019511718144,sell
190,0.049189806,2.9998112982984773,20161012, 005930.csv,1535000.0,1557000.0,8.0,57558361.0,69838361.0,1.0,-1.2150105879494093,4.04518005952381,-1.3338572507908857,1.3523135776462072,0.9998931153199703,4.1880372023809525,0.13730298969679794,0.00018850334080899867,6.3479767180174145,6.841239306777706,buy
191,-0.4554756,-0.06287114291791261,20161013, 005930.csv,1557000.0,1577000.0,5.0,62155801.0,69940801.0,3.0,0.3661413058581279,3.91488244047619,-0.1252317685192878,-0.06541441028664502,-0.021167971135519936,4.227382440476191,0.30072689557148286,0.000903957840924563,6.1588695856056574,6.660565762529775,sell
192,-0.40794426,-0.817381671553619,20161014, 005930.csv,1577000.0,1590000.0,3.0,65264688.0,69995688.0,2.0,0.393809029915037,4.070964285714285,0.15020162807526724,-0.25225040250866904,-0.2725073098050247,4.218285714285714,0.14155862740636796,0.0002003683735073425,6.561082301413093,7.079207688985568,sell
193,0.15797424,0.3368488114925544,20161017, 005930.csv,1590000.0,1589000.0,9.0,55801345.0,70111345.0,6.0,0.13726897203041744,4.158251488095238,0.08387277179571037,0.15429817937434803,0.11222739194416098,4.3189657738095235,0.15429817937434803,0.00023805094295925588,6.635761021618317,7.141793158900907,buy
194,-0.40787643,-1.1878813780280797,20161018, 005930.csv,1589000.0,1625000.0,6.0,60563513.0,70097513.0,3.0,0.6171927174973921,4.32070386904762,0.1559668856105447,-0.31763568959210015,-0.3961697457246206,4.633203869047619,0.299557027905292,0.0008969416368315164,7.07295748248475,7.595173217920381,sell
195,0.1355544,2.0828370767408155,20161019, 005930.csv,1625000.0,1620000.0,11.0,52617385.0,70492385.0,5.0,0.25676316677596456,4.3100967261904755,-0.010167821404328196,0.4864730185443943,0.693727481141051,4.817537202380953,0.4864730185443943,0.0023637618823749706,7.073616672830196,7.605522706964701,buy
196,-0.97306824,-0.03891471733964312,20161020, 005930.csv,1620000.0,1589000.0,1.0,68840703.0,70460703.0,10.0,0.0,4.859677083333333,0.5268716781899665,-0.05108868352594169,-0.012965482400994488,4.806105654761905,-0.05108868352594169,-2.610019522808482e-05,8.49586355674042,9.151886972687567,sell
197,-0.6370669,0.0007528413044736281,20161021, 005930.csv,1589000.0,1608000.0,1.0,68840703.0,70429703.0,0.0,-0.024125211665028023,4.852236607142856,-0.0070956504897141245,0.007094442045826238,0.0002516238771086421,4.834379464285714,-0.017030769619201785,-2.9004669318544174e-06,8.463626312143615,9.1283032961909,sell
198,-0.638759,0.028902308395137345,20161024, 005930.csv,1608000.0,1597000.0,1.0,68840703.0,70448703.0,0.0,-0.03264230843680342,4.806105654761905,-0.04399615484960461,0.04400115230414161,0.009633801744127313,4.818010416666667,0.011358843867338188,1.290232507722422e-06,8.399783457391202,9.077651130176603,sell
199,-0.37091485,-0.010907797969874244,20161025, 005930.csv,1597000.0,1567000.0,1.0,68840703.0,70437703.0,0.0,-0.031236820635180018,4.834379464285714,0.026977254184928197,-0.026961553861508725,-0.0036280296719450877,4.77336755952381,-0.05819837449668874,-3.386993434140173e-05,8.421582826689914,9.078429297088384,sell
200,-0.21286643,0.0036442043858074145,20161026, 005930.csv,1567000.0,1573000.0,1.0,68840703.0,70407703.0,0.0,-0.0496815392044904,4.818010416666667,-0.015614198035696981,0.01560887786287908,0.0012174436541303457,4.782296130952381,-0.03407266134161132,-1.1609395119460686e-05,8.417616338298973,9.087037456476327,sell
201,-0.14734557,0.027153858511069294,20161027, 005930.csv,1573000.0,1614000.0,1.0,68840703.0,70413703.0,0.0,0.024134801783641358,4.77336755952381,-0.04259082667701415,0.04261925778282398,0.009040888824923043,4.843308035714286,0.06675405956646534,4.4560051857378546e-05,8.22423742524223,8.895747535284656,sell
202,-0.31564242,-0.0010296625549927607,20161028, 005930.csv,1614000.0,1639000.0,1.0,68840703.0,70454703.0,0.0,0.10226153805926604,4.782296130952381,0.00852179483827217,-0.008529782466182106,-0.000363719782518368,4.880510416666667,0.09373175559308393,8.785256080334758e-05,8.138114908346706,8.780920503654322,sell
203,-0.27513698,-0.050461235084188164,20161031, 005930.csv,1639000.0,1652000.0,1.0,68840703.0,70479703.0,0.0,0.11219407108869137,4.843308035714286,0.058227302716915764,-0.058258707824155286,-0.016827199317293262,4.899855654761905,0.05393536326453608,2.9089810988036646e-05,8.400264785784394,9.041720461115375,sell
204,-0.3753471,-0.018829071547560184,20161101, 005930.csv,1652000.0,1643000.0,1.0,68840703.0,70492703.0,0.0,0.04116119828083017,4.880510416666667,0.03548379162140532,-0.03548580546596544,-0.0062764323393696975,4.886462797619048,0.005675392814864727,3.221007841558432e-07,8.40800517716776,9.027972602010493,sell
205,0.05662507,-0.33238000738543255,20161102, 005930.csv,1643000.0,1616000.0,3.0,65536234.0,70465234.0,2.0,-0.032633508685472185,4.899157738095238,0.017779586840767476,-0.15320836618683414,-0.1107385723478913,4.738443452380952,-0.15320836618683414,-0.0002347004882266024,8.574678628100964,9.184567710542902,buy
206,-0.2740903,0.021863010052299802,20161103, 005930.csv,1616000.0,1627000.0,3.0,65536234.0,70384234.0,0.0,-0.10639469874085704,4.858979166666667,-0.038302091546708536,0.038276000660609405,0.007298496799307164,4.787550595238095,-0.06811869808024763,-4.640049374526889e-05,8.527372128823679,9.151390973614753,sell
207,0.1524427,1.2008451959262396,20161104, 005930.csv,1627000.0,1640000.0,9.0,55838858.0,70481858.0,6.0,-0.01277225589004643,4.736395833333333,-0.11690303902205164,0.31966516438773773,0.40006207449826614,5.057824404761905,0.3068929084976913,0.0009413891877732006,8.175323819885337,8.80190569140141,buy
208,-1.5508922,-1.0,20161107, 005930.csv,1640000.0,1644000.0,9.0,55838858.0,70598858.0,0,0.3580417265806398,4.883717261904762,0.1406592497281085,-0.14096458880143994,-0.09457884281786788,5.111395833333334,0.21707713777919987,0.00047111382847775385,8.554711207655268,9.190508822416312,wrong
209,-0.45688817,0.10375154106493667,20161108, 005930.csv,1644000.0,1596000.0,5.0,62388087.0,70608087.0,4.0,-0.3958465453620703,5.041796130952381,0.15071821744540276,0.08417922393430588,0.03481038885464771,4.7144151785714286,-0.31166732142776443,-0.0009708935700092347,9.012845704939679,9.66230963475337,sell
210,0.14671972,0.0007836064904446105,20161109, 005930.csv,1596000.0,1649000.0,10.0,54166920.0,70126920.0,5.0,0.06375013392840635,5.069821428571428,0.026680139383859488,0.007064454783294996,0.00024950147625457664,5.144226190476191,0.07081458871170135,5.014580240125799e-05,9.193944072285046,9.833074759185102,buy
211,-0.3152239,2.6851600795869692,20161110, 005930.csv,1649000.0,1598000.0,7.0,58947059.0,70490059.0,3.0,-0.6514942161476525,4.343837797619048,-0.6909535212695865,0.671460257049599,0.8950524296976687,4.364671130952381,0.0199660409019465,3.986419947143993e-06,6.786325734218057,7.269212874497081,sell
212,0.11073774,-3.012582373028131,20161111, 005930.csv,1598000.0,1553000.0,10.0,53999357.0,69979357.0,3.0,-0.4292698793918498,4.894876488095238,0.5280989295649275,-1.3619077274318163,-0.9999061641229174,3.4663050595238096,-1.3619077274318163,-0.018376972370540923,7.931744672826317,8.513087318254216,buy
213,-0.49898785,2.9866721517456645,20161114, 005930.csv,1553000.0,1539000.0,6.0,60380862.0,69698862.0,4.0,-1.560519271015623,4.120330357142858,-0.7384022526975242,1.0545799290266107,0.9961538942401352,3.593544642857143,-0.5059393419890122,-0.002556472821058642,5.483842777765037,5.8900092395408965,sell
214,-0.42469752,1.4965249718534388,20161115, 005930.csv,1539000.0,1558000.0,4.0,63481762.0,69637762.0,2.0,-0.34300972338238117,3.7109553571428573,-0.3931748954270544,0.371706696290803,0.4988397357544654,3.740717261904762,0.02869697290842185,8.235128632239075e-06,4.439550666373111,4.791423770895198,sell
215,-0.46865752,0.022659057710482933,20161116, 005930.csv,1558000.0,1568000.0,3.0,65018236.0,69692236.0,1.0,0.08609091872526554,3.6238630952380952,-0.08397595182191485,0.03884583025049723,0.007516600632988868,3.753327380952381,0.12493674897576278,0.00015607973073761272,4.107435936298086,4.443668277297719,sell
216,-0.16735101,-0.09897176644741516,20161117, 005930.csv,1568000.0,1586000.0,3.0,65018236.0,69722236.0,0.0,0.2024836966158914,3.7086845238095236,0.08185511139791356,-0.08195377130254662,-0.033024483767131296,3.833684523809524,0.12052992531334479,0.00014526407711246137,4.33806443671098,4.682670663913414,sell
217,0.8698741,3.010941690377683,20161118, 005930.csv,1586000.0,1593000.0,38.0,10130444.0,70398444.0,35.0,0.150662406641681,3.7417321428571433,0.03186581644474716,1.2120394173877842,0.9993543143267468,5.155422619047619,1.3627018240294653,0.018398210567774687,4.313327435840194,4.645293260343216,buy
218,0.21393722,-2.901460011328441,20161121, 005930.csv,1593000.0,1640000.0,39.0,8544219.0,70671219.0,1.0,3.9245812532048596,4.759254464285714,0.9808225681323658,-0.9330282992870909,-0.9871281051259767,7.893183035714285,2.9915529539177688,0.08560614864212746,6.982750907452134,7.616242882195591,buy
219,-0.2547835,-2.9553300627488475,20161122, 005930.csv,1640000.0,1649000.0,30.0,22857679.0,72057679.0,9.0,3.490145112904064,5.130474702380952,0.3543555555006299,-1.112147670128909,-0.9979385840972771,7.630474702380953,2.377997442775155,0.054979556489976766,7.958478343341527,8.675950675603817,sell
220,-1.3441398,-1.0,20161123, 005930.csv,1649000.0,1650000.0,30.0,22857679.0,72327679.0,0,2.420461682824711,7.2286889880952385,1.9958192823291476,-2.0041285394826946,-0.9999999981023623,7.67511755952381,0.4163331433420164,0.0017318315086183311,12.740654548066022,14.687597597248274,wrong
221,-1.4842335,-1.0,20161124, 005930.csv,1650000.0,1650000.0,30.0,22857679.0,72357679.0,0,0.4163331433420164,7.630474702380953,0.3746998290078147,0,0,7.67511755952381,0.04147789672609293,1.720401117755177e-05,13.647048942269585,15.722965417835283,wrong
222,-1.2238746,-1.0,20161125, 005930.csv,1650000.0,1677000.0,30.0,22857679.0,72357679.0,0,1.1613811083306018,7.67511755952381,0.04147789672609293,-0.041942216433585644,-0.00875717817405608,8.880474702380953,1.1194388918970162,0.012453242861638403,13.784789789616854,15.84602227407467,wrong
223,-2.206778,-1.0,20161128, 005930.csv,1677000.0,1677000.0,30.0,22857679.0,73167679.0,0,1.1194388918970162,7.67511755952381,0.0,0,0,8.880474702380953,1.1194388918970162,0.012453242861638403,13.893433496416327,15.935480692178347,wrong
224,0.100640714,-2.931388453894158,20161129, 005930.csv,1677000.0,1746000.0,31.0,21180441.0,73167441.0,1.0,3.9802271711893913,8.880120535714285,1.1191099703460639,-1.0567956957056444,-0.9962428166536242,12.06315625,2.923431475483747,0.08191428009530677,16.718420176493975,19.447453630161085,buy
225,0.57781136,2.562157257750556,20161130, 005930.csv,1746000.0,1749000.0,37.0,11117013.0,75719013.0,6.0,3.050537191809127,8.877995535714286,-0.0019516877732542264,0.5904976148845216,0.8250818565007915,12.842281250000001,3.6410348066936487,0.12415955464025985,16.742413259622168,19.49391596065957,buy
226,-0.6173558,-3.000992644120948,20161201, 005930.csv,1749000.0,1727000.0,15.0,49465941.0,75700941.0,22.0,2.528496393537256,12.583245535714285,3.4031210638742886,-2.9052017734888453,-1.0,12.159138392857143,-0.376705379951589,-0.0014180630299253094,22.6153115506562,30.052162489104,sell
227,-0.87801754,2.020727903914038,20161202, 005930.csv,1727000.0,1718000.0,2.0,72165609.0,75619609.0,13.0,-0.5551447704549733,12.59465625,0.010135357380592225,0.4732031332274919,0.673591634453176,12.502394345238097,-0.08194163722748143,-6.714206498581454e-05,22.5672827191335,29.923083135865625,sell
228,0.07936151,0.28591507414629924,20161205, 005930.csv,1718000.0,1748000.0,5.0,66983874.0,75573874.0,3.0,-0.002643278620241337,12.52808630952381,-0.059123534538248104,0.1414975017074563,0.09526004122979714,12.684336309523808,0.13885422308721498,0.00019278636701114404,22.6168838361211,30.05173277342042,buy
229,0.09672522,0.9416897969100693,20161206, 005930.csv,1748000.0,1772000.0,8.0,61829143.0,75813143.0,3.0,0.2975447637583178,12.460034226190476,-0.06047564262858503,0.27408688056802705,0.313135396923791,13.10289136904762,0.5716316443263448,0.0032622944838518464,22.48551464376404,29.939926029724333,buy
230,-0.5948576,-2.3036032734729885,20161207, 005930.csv,1772000.0,1790000.0,4.0,68809663.0,75897663.0,4.0,0.7621755257684598,12.80009375,0.3023825540774452,-0.5405445042960153,-0.7679823437354658,13.05009375,0.22163102147244448,0.0004910824762985877,23.27506912214749,30.944223808742784,sell
231,-0.23127514,-0.23136970387099676,20161208, 005930.csv,1790000.0,1780000.0,4.0,68809663.0,75969663.0,0.0,0.168861730645672,12.942950892857144,0.12664629798425397,-0.12669969464200742,-0.07712738240711914,12.99056994047619,0.04216203600366457,1.7776214800924173e-05,23.717600175946355,31.466301585704592,sell
232,0.5938576,-3.0111050111392315,20161209, 005930.csv,1780000.0,1752000.0,26.0,29424072.0,75704072.0,22.0,-0.10540509000916143,13.04177380952381,0.08749808278023001,-1.3006148485563018,-0.9997878028837023,11.571535714285714,-1.3006148485563018,-0.01677371784017756,23.889252730557317,31.626327771981963,buy
233,-0.4861437,2.3825749882332934,20161212, 005930.csv,1752000.0,1766000.0,14.0,50749000.0,75277000.0,12.0,-0.8214409569829275,12.602678571428571,-0.38843625970972173,0.5624181074672738,0.794348160191272,12.311011904761905,-0.2590228495156537,-0.0006707033436035292,22.784825035871936,30.283364663841663,sell
234,0.18963468,2.718538065086066,20161213, 005930.csv,1766000.0,1777000.0,19.0,41987757.0,75541757.0,5.0,-0.05550489632478294,12.017495535714286,-0.5196883796534909,0.6865181453845034,0.9052521209257615,12.724340773809523,0.6310132490597204,0.003973860441116472,21.6176603841103,28.806328913963146,buy
235,0.018070549,-0.4309415481367294,20161214, 005930.csv,1777000.0,1759000.0,19.0,41987757.0,75750757.0,0.0,0.17668370973672173,12.413328869047618,0.35336741947344347,-0.1760615655259382,-0.1435748660130738,12.215412202380953,-0.1760615655259382,-0.0003099287107257709,22.672418261531035,30.17638246847512,buy
236,0.13402623,-0.6145418658070516,20161215, 005930.csv,1759000.0,1793000.0,22.0,36656000.0,75354000.0,3.0,0.6790946098857615,12.723214285714285,0.2756660796226913,-0.2144081412388968,-0.20535058987505983,13.247023809523808,0.46468646864686475,0.002157005454468397,23.24943952866785,30.895067514285145,buy
237,-0.28161517,0.7645037398949018,20161216, 005930.csv,1793000.0,1795000.0,16.0,47192671.0,75880671.0,6.0,0.5227722772277228,12.108141369047619,-0.5456488448844885,0.24179561826635876,0.2534745760622287,12.965284226190477,0.7645678954940816,0.005828588154594083,21.921392300541555,29.19558351834853,sell
238,-0.7404653,-2.979749776151766,20161219, 005930.csv,1795000.0,1812000.0,5.0,66883287.0,75858287.0,11.0,1.1256138461440646,12.869474702380954,0.6791061951755208,-1.0003638190735784,-0.9932865268412301,13.010843750000001,0.12525002707048613,0.0001568633884635462,23.552622567852787,31.428564069679766,sell
239,1.0291045,-1.0,20161220, 005930.csv,1812000.0,1805000.0,5.0,66883287.0,75943287.0,0,0.07910528025504386,12.884355654761906,0.013184213375840644,0.06591237685079812,0.021487979019024106,12.958760416666667,0.06591237685079812,4.3443470526316474e-05,23.64533752111197,31.486951329664787,wrong
240,1.213697,-1.0,20161221, 005930.csv,1805000.0,1809000.0,5.0,66883287.0,75908287.0,0,0.09227732759111737,13.010843750000001,0.1120510406463568,-0.11202890879407479,-0.06082399824417151,12.988522321428572,-0.019751581202957412,-3.901241990345028e-06,24.09033166711071,32.014079903793004,wrong
241,0.075857416,-0.6046007773152298,20161222, 005930.csv,1809000.0,1782000.0,7.0,63272775.0,75935775.0,2.0,-0.1975158120295741,12.957998511904762,-0.04676121011196157,-0.21209948519766259,-0.20142864826492402,12.71841517857143,-0.21209948519766259,-0.0004497607435111073,24.038593226956408,31.99873928651723,buy
242,-0.21009113,-0.007547701927627437,20161223, 005930.csv,1782000.0,1798000.0,6.0,65078806.0,75770806.0,1.0,-0.06455201723407121,12.995247023809522,0.03297554170175585,-0.02236693582029109,-0.002498273198152323,12.897032738095238,-0.0869189530543623,-7.554619024352505e-05,24.1441495985119,32.07316086541916,sell
243,-0.456249,0.3982700149807897,20161226, 005930.csv,1798000.0,1799000.0,4.0,68636954.0,75828954.0,2.0,-0.07901723004942028,12.74546726190476,-0.22105333497092153,0.16876848892301505,0.13273787674417048,12.846657738095239,0.08975125887359478,8.054964039749812e-05,23.620737748736765,31.496314269688167,sell
244,-1.4725347,-1.0,20161227, 005930.csv,1799000.0,1788000.0,4.0,68636954.0,75832954.0,0,0.031676914896562866,12.840705357142856,0.08447177305750098,-0.08442721394460195,-0.03501215374053268,12.781181547619047,-0.05275029904803909,-2.7825553358673538e-05,23.874160552932068,31.769574767386953,wrong
245,-0.8751345,-0.004405194801708423,20161228, 005930.csv,1788000.0,1802000.0,1.0,74025093.0,75813093.0,3.0,0.021100119619215638,12.833471726190476,-0.00641048009181295,-0.017143593558297244,-0.001468434793463036,12.837936011904763,0.003956526060918395,1.5654097240691556e-07,23.979536707827048,31.937193953997465,sell
246,0.012151316,0.0031601835860065155,20161229, 005930.csv,1802000.0,1805000.0,1.0,74025093.0,75827093.0,0.0,0.00791305212183679,12.817102678571429,-0.014507262223367446,0.014510515269088678,0.001052221293411204,12.842400297619047,0.022423567390925467,5.028151104147227e-06,24.012980003454803,32.01469581092696,buy
247,0.27082053,1.0919136085343681,20170102, 005930.csv,1805000.0,1824000.0,12.0,54200279.0,75860279.0,11.0,0.04748520153372453,12.83374851190476,0.014754707343228958,0.3006882377415767,0.36368851648674183,13.226605654761906,0.34817343927530126,0.001211512963060768,24.141077653222457,32.12092122319728,buy
248,-0.7355574,-0.09247321252332791,20170103, 005930.csv,1824000.0,1808000.0,4.0,68616569.0,75912569.0,8.0,0.09495639252962762,12.852037202380954,0.01620852866929338,-0.07913289186466478,-0.030824988401115583,12.869894345238095,0.015823500664962836,2.503828598343638e-06,24.21700507099291,32.15754180658747,sell
249,-1.1314542,-1.0,20170104, 005930.csv,1808000.0,1778000.0,4.0,68616569.0,75848569.0,0,-0.14241150598466554,12.96513244047619,0.10021550421143129,-0.09997259775973547,-0.04874451289632176,12.691322916666667,-0.242384103744401,-0.0005873279928306774,24.440564255100306,32.39026743220099,wrong
250,-0.28324765,0.09842375794073863,20170105, 005930.csv,1778000.0,1810000.0,3.0,70421601.0,75755601.0,1.0,-0.07376907505264378,12.86547767857143,-0.08821727532366873,0.08167988322199299,0.03280777329155815,12.87440625,0.007910808169349201,6.258086631127924e-07,24.332297399974138,32.321553985622025,sell
251,-0.13082269,0.2059986965219555,20170106, 005930.csv,1810000.0,1861000.0,3.0,70421601.0,75851601.0,0.0,0.20963641648775386,12.731549107142856,-0.11866212254023803,0.11905215137140682,0.06841428388863935,13.102084821428573,0.3286885678591607,0.0010797783657677806,24.042257049617092,32.02264960704327,sell
252,0.04726875,-0.05024687564438982,20170109, 005930.csv,1861000.0,1862000.0,4.0,68611344.0,76055344.0,1.0,0.3326486710863795,12.87402380952381,0.12638405442786996,-0.05842808509386238,-0.016924352097407946,13.18354761904762,0.27422058599251714,0.000751686639762883,24.286212038093648,32.28555812768145,buy
253,-1.5419999,-1.0,20170110, 005930.csv,1862000.0,1914000.0,4.0,68611344.0,76059344.0,0,0.5484411719850343,13.177595238095238,0.2689471131849688,-0.26969678815843556,-0.30488764715635464,13.49307142857143,0.2787443838265987,0.0007766825409987188,25.073059488854863,33.28210857482626,wrong
254,-0.0157367,0.0007586026052324056,20170111, 005930.csv,1914000.0,1940000.0,4.0,68611344.0,76267344.0,0.0,0.4154869117415339,13.18354761904762,0.0052593279967282774,-0.005280902076238825,-0.0001394299124402032,13.647833333333335,0.4102060096652951,0.0016812747750757362,25.085462212701174,33.233876849896234,sell
255,-0.6435702,-0.3835014766741579,20170112, 005930.csv,1940000.0,1873000.0,2.0,72433059.0,76313059.0,2.0,0.057849565465618535,13.483718750000001,0.2652073885885737,-0.16537495401287172,-0.12780684979608703,13.361694940476191,-0.10752538854725319,-0.00011561040842400505,25.941170600336587,34.31638478233689,sell
256,-0.54525197,0.07706680414344097,20170113, 005930.csv,1873000.0,1833000.0,1.0,74369874.0,76242874.0,1.0,-0.21242820664213435,13.55636011904762,0.06401038831627029,0.07221044137626587,0.025734805922249526,13.397133928571428,-0.1402177652658685,-0.0001965908904394409,26.08880958007658,34.44454502694649,sell
257,0.077984154,-0.0018053710114981803,20170116, 005930.csv,1833000.0,1848000.0,4.0,68750077.0,76082077.0,3.0,-0.12056106920055983,13.455471726190476,-0.0888443348759821,-0.010600100503670537,-0.0005616528673844101,13.306662202380954,-0.13116116970423036,-0.00017201772763564271,25.85190798123861,34.21086630566903,buy
258,-0.09226903,0.5937473491866418,20170117, 005930.csv,1848000.0,1847000.0,4.0,68750077.0,76142077.0,0.0,-0.1364076164923996,13.217376488095239,-0.2098578715267686,0.21001233682620435,0.1979031422099733,13.300709821428573,0.07360472033380476,5.417508103144897e-05,25.37960831218762,33.70436146033897,sell
259,-0.6121997,-0.3082271211351044,20170118, 005930.csv,1847000.0,1874000.0,2.0,72440009.0,76134009.0,2.0,0.2155566809775711,13.297632440476189,0.07088660316147784,-0.14725785538507125,-0.10275325782685596,13.375013392857143,0.06829882559249986,4.6646207804923456e-05,25.563991907679977,33.88403904839577,sell
260,-0.30402476,0.00011173989131851858,20170119, 005930.csv,1874000.0,1860000.0,2.0,72440009.0,76188009.0,0.0,0.03152253488884609,13.294656250000001,-0.002626877907403841,0.00262777499434947,3.452541108894813e-05,13.333346726190475,0.03415030988319556,1.1662368645248833e-05,25.500168213017645,33.82616512506355,sell
261,-0.065654874,-0.07459116083961365,20170120, 005930.csv,1860000.0,1903000.0,2.0,72440009.0,76160009.0,0.0,0.14710902718915012,13.375013392857143,0.0709275666804831,-0.07098156203908956,-0.024877242466919358,13.461322916666665,0.07612746515006055,5.795223020632623e-05,25.825233746813396,34.19209595168481,sell
262,0.30230236,2.7959428112744416,20170123, 005930.csv,1903000.0,1908000.0,13.0,51977104.0,76716104.0,11.0,0.08925289017593308,13.329023809523811,-0.040564126042458994,0.730105997210331,0.9304197026530001,14.257595238095238,0.8193588873862641,0.006691004736344652,25.77579660008829,34.17800137209752,buy
263,-0.5083739,-2.9963973444053376,20170124, 005930.csv,1908000.0,1970000.0,7.0,63376356.0,76732356.0,6.0,1.8776974502601886,14.132970238095238,0.7093914705580191,-1.2662030983558021,-0.9996699780634863,14.830886904761906,0.6114943519043864,0.0037322711216021265,27.61021489741131,36.700610806963276,sell
264,-0.047060013,-0.027171843459786293,20170125, 005930.csv,1970000.0,1995000.0,7.0,63376356.0,77166356.0,0.0,0.8396638861970679,14.185053571428572,0.0456339068585363,-0.045996088482111785,-0.010522448372305426,15.091303571428572,0.7936677977149561,0.006279288081614265,27.710925817693912,36.76492575379359,sell
265,-0.208453,-2.4077621492628576,20170126, 005930.csv,1995000.0,1973000.0,6.0,65343122.0,77313122.0,1.0,0.5929701936950822,14.826074404761904,0.5613876889170456,-0.5696429882458263,-0.802588652787364,14.85286011904762,0.023327205449255928,5.4415703353294376e-06,29.026564478110014,38.53733637844826,sell
266,0.051684022,-1.3925749831981435,20170131, 005930.csv,1973000.0,1956000.0,7.0,63347839.0,77158839.0,1.0,-0.10886029209652766,15.04886755952381,0.19402662323590275,-0.3531108203127814,-0.463900905451325,14.64261755952381,-0.3531108203127814,-0.001246095491669208,29.675574691036985,39.332888847170196,buy
267,-0.8701309,0.7398276957991419,20170201, 005930.csv,1956000.0,1968000.0,1.0,75166402.0,77122402.0,6.0,-0.2444613371396179,14.790776785714286,-0.22433143348933285,0.23797956534677978,0.24660932996421303,14.78333630952381,-0.0064817717928381145,-4.201335674913764e-07,29.072313958647047,38.67002302558676,sell
268,-0.29868224,0.007282884730224881,20170202, 005930.csv,1968000.0,1973000.0,1.0,75166402.0,77134402.0,0.0,0.0,14.765479166666667,-0.02203802409564959,0.022042881911276572,0.0024264945059957466,14.790776785714286,0.022042881911276572,4.85887462520207e-06,29.10806487760537,38.76277304835069,sell
