timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
176,-0.44128567,1.4619422264430888,20210308, 012450.csv,37400.0,36900.0,155.0,54205987.0,60002987.0,122.0,-0.391398066245864,1.2516672297297298,-0.35767084022733636,0.3655392995225199,0.48731563571938485,1.2254847972972973,-0.025858766723344077,-6.686735808170141e-06,-3.308228541435146,-3.994318745878657,sell
177,-0.46094966,-0.05699949569290939,20210309, 012450.csv,36900.0,37050.0,84.0,56857027.0,59956627.0,71.0,0.012929383361672039,1.3490320945945946,0.0961612460602292,-0.06193050467066466,-0.018994229375155824,1.2993699324324324,-0.04900112130899262,-2.401081063130306e-05,-2.9259461662760025,-3.524236319347375,sell
178,-0.28641433,-0.15568215001100805,20210310, 012450.csv,37050.0,41250.0,60.0,57741174.0,59964174.0,24.0,0.5390123343989188,1.2756317567567568,-0.07242332395372982,-0.10368710291847982,-0.05233581674638765,1.7165101351351353,0.435325231480439,0.0018932860402213203,-3.2560732945992266,-3.934841277991649,sell
179,0.18342388,0.039705825486025824,20210311, 012450.csv,41250.0,41250.0,345.0,47180425.0,61411675.0,285.0,0.435325231480439,1.2883023648648648,0.012511013644960817,0,0,3.7359375,2.4165032664069774,0.05672260783717975,-3.1720940800471893,-3.8226977158943485,buy
180,-0.48253125,-2.9999985126919606,20210312, 012450.csv,41250.0,41300.0,179.0,54016682.0,61400432.0,166.0,2.445271162435632,3.716945945945946,2.3977532690127648,-2.4306947177617575,-0.999999999999852,3.7320641891891895,0.014576444673874606,2.1247251360545505e-06,5.562908667400129,8.408957685214467,sell
181,0.17671886,-1.4726093442681136,20210315, 012450.csv,41300.0,40700.0,410.0,44486579.0,61419579.0,231.0,-0.16034089141262067,3.7146604729729726,-0.0022035675579611556,-0.36726935268849875,-0.49055525778180453,3.333748310810811,-0.36726935268849875,-0.0013479584609997763,5.364345979260698,8.123029015841288,buy
182,-0.1197567,-0.012934349016079183,20210316, 012450.csv,40700.0,41250.0,361.0,46506957.0,61199657.0,49.0,0.0,3.743677364864865,0.027977618361343822,-0.02938961259068588,-0.00430943426563124,3.7131875,-0.02938961259068588,-8.637455979232378e-06,5.664817337702138,8.554567813491841,sell
183,-0.436114,0.05474944445663369,20210317, 012450.csv,41250.0,41850.0,204.0,52886366.0,61301366.0,157.0,0.3232857384975447,3.3600777027027027,-0.369757147525288,0.060115466872700085,0.017907074991690086,3.7563614864864863,0.3834012053702448,0.0014688849736620435,4.211367973408184,6.3357287510018345,sell
184,-0.33575433,-0.6864687793878412,20210318, 012450.csv,41850.0,41650.0,136.0,55686761.0,61378361.0,68.0,0.3167227348710718,3.5418260135135133,0.17583995179800294,-0.22797416298486722,-0.22884130379323753,3.6337179054054056,0.08874857188620455,7.875998838768883e-05,4.78987343495852,7.192229391963802,sell
185,0.012896031,-0.8705701451928372,20210319, 012450.csv,41650.0,40800.0,153.0,54975210.0,61347660.0,17.0,-0.09984214337198014,3.6794932432432432,0.13295808566459164,-0.2617376250157629,-0.29003025444173836,3.408125,-0.2617376250157629,-0.0006848312394600597,5.451595105261629,8.167163027193903,buy
186,-0.3585504,0.8637508909892521,20210322, 012450.csv,40800.0,39250.0,99.0,57220618.0,61259818.0,54.0,-0.6481122143247462,3.621567567567568,-0.05586994483062895,0.26078806861575,0.28826674787666895,3.2202162162162167,-0.3873241457089962,-0.0014990752010782815,5.410163791130438,8.128719518189643,sell
187,-0.11372061,-0.00034695900156073156,20210323, 012450.csv,39250.0,39250.0,88.0,57668682.0,61122682.0,11.0,-0.3873241457089962,3.4781790540540545,-0.13837709357177547,0,0,3.247773648648648,-0.2226608619437033,-0.0004956557165153308,5.010171151673412,7.553638872089496,sell
188,-0.4354868,0.7075134642293766,20210324, 012450.csv,39250.0,39100.0,50.0,59157734.0,61120234.0,38.0,-0.24420868729309395,3.2436385135135137,-0.22665700409940848,0.23193779186425773,0.2358381727509018,3.2309695945945944,-0.012270895428836219,-1.5057476125956981e-06,4.339438084598456,6.556966482295324,sell
189,-0.48647127,-0.012973665878157214,20210325, 012450.csv,39100.0,40000.0,26.0,60098188.0,61114788.0,24.0,0.06135447714418109,3.2410270270270267,-0.0025294405777307725,-0.029449342007772404,-0.004326930468475654,3.273966216216216,0.031905135136408684,1.0179324671066858e-05,4.428674011827879,6.7018388512185805,sell
190,-0.11148767,3.9573524705904806e-05,20210326, 012450.csv,40000.0,40850.0,24.0,60176260.0,61136260.0,2.0,0.0680642882910052,3.234222972972973,-0.006590455606638677,0.000658993487867493,2.171359727798361e-06,3.305168918918919,0.0687232817788727,4.722777931787103e-05,4.284082729174605,6.493423222790018,sell
191,-0.2424438,-0.016178920241885796,20210329, 012450.csv,40850.0,39700.0,19.0,60375932.0,61152082.0,5.0,0.02356226803847064,3.270155405405405,0.03480670595238524,-0.03288575393871013,-0.005392770583474982,3.260527027027027,-0.009323485900239487,-8.692735155024778e-07,4.508154781853216,6.815301417777624,sell
192,-0.2684397,-0.010774918995000982,20210330, 012450.csv,39700.0,40900.0,14.0,60579847.0,61135647.0,5.0,0.027970457700718456,3.296869932432432,0.025868584124962714,-0.02682576432016794,-0.0035916427224205183,3.2980523648648647,0.001144693380550518,1.3103229390409865e-08,4.322680865509215,6.517970985997239,sell
193,-0.26551473,0.008366339647265686,20210331, 012450.csv,40900.0,40250.0,11.0,60698753.0,61148653.0,3.0,-0.013736320566606217,3.269346283783784,-0.026645191346700202,0.023632378750717487,0.002788551374609427,3.2795658783783788,0.00989605818411127,9.793191962925718e-07,4.2580059598383855,6.4341006097794775,sell
194,-0.48721242,-0.002697194394977642,20210401, 012450.csv,40250.0,39900.0,6.0,60902918.0,61144418.0,5.0,0.0035985666124040984,3.2910777027027027,0.021043436122081243,-0.013410774366017208,-0.000898840146451696,3.2809425675675676,-0.00981220775361311,-9.627937465062075e-07,4.465207651284309,6.729875473155097,sell
195,-0.4946823,0.00025090099802357326,20210402, 012450.csv,39900.0,40950.0,4.0,60983287.0,61142887.0,2.0,0.0004906103876806554,3.284268581081081,-0.006592168242469074,0.004088721774619316,8.358473535252653e-05,3.288998310810811,0.004579332162299971,2.09702808562362e-07,4.360740756157184,6.5829690883863545,sell
196,0.33768874,1.3151662032754219,20210405, 012450.csv,40950.0,40300.0,519.0,40431870.0,61684920.0,515.0,0.0003270951544499979,3.276976351351352,-0.007060348908803206,0.33954874364511467,0.4381198716303246,3.627652027027027,0.33954874364511467,0.001152269120640259,4.186702831439047,6.330359724219184,buy
197,-0.081313044,-2.8935744301981323,20210406, 012450.csv,40300.0,39900.0,477.0,42148947.0,61372047.0,42.0,0.0,4.192731418918919,0.8866981779677026,-0.8119860127323492,-0.9629914541602397,3.346701013513514,-0.8119860127323492,-0.006571525310590243,7.361064926078066,11.364541500787983,sell
198,-0.45174363,2.7590488566331386,20210407, 012450.csv,39900.0,39700.0,262.0,50799221.0,61253021.0,215.0,-0.9666500151575586,3.644967905405405,-0.5257214261052117,0.7104479573954356,0.9198360607759751,3.3794273648648647,-0.25620205776212296,-0.0006561795639815626,5.444679077867794,8.278138555014577,sell
199,-0.23344645,0.343623070423714,20210408, 012450.csv,39700.0,40050.0,201.0,53229126.0,61208826.0,61.0,-0.10675085740088457,3.4611925675675677,-0.17731235925082803,0.15597612997909666,0.1145353695789979,3.5121216216216213,0.049225272578212104,2.4230981028994236e-05,4.997710021432647,7.620336483585692,sell
200,-0.25150898,0.03631503420291219,20210409, 012450.csv,40050.0,39900.0,151.0,55210868.0,61258418.0,50.0,0.0,3.3877837837837834,-0.07095296503163985,0.04934191608188327,0.012099330679196996,3.4387972972972976,0.04934191608188327,2.4345950458859456e-05,4.696539659483529,7.180559452369211,sell
201,-0.25999054,-0.17208156350454548,20210412, 012450.csv,39900.0,40400.0,112.0,56770255.0,61239055.0,39.0,0.17269670628659142,3.4727280405405403,0.08216082562945907,-0.10870282357937919,-0.057370076478914345,3.538944256756757,0.06399388270721224,4.095133171078125e-05,5.091992318967357,7.766849810738377,sell
202,-0.35823578,-0.06051585812021818,20210413, 012450.csv,40400.0,41300.0,72.0,58363635.0,61272435.0,40.0,0.22854958109718654,3.4399239864864866,-0.031703091892195445,-0.06394169691842924,-0.020235167571658885,3.6101942567567566,0.1646078841787573,0.0002709208496549653,4.9069433341656055,7.4997048249962885,sell
203,-0.06457883,-0.05487449914007014,20210414, 012450.csv,41300.0,40700.0,68.0,58524971.0,61333371.0,4.0,0.09406164810214702,3.500288851351351,0.058357414176707055,-0.06076757729143591,-0.018294086187707226,3.5347483108108104,0.03329407081071111,1.1084890073620457e-05,5.257719905706682,8.016510933319173,sell
204,-0.43321264,-0.05283180976461049,20210415, 012450.csv,40700.0,40450.0,39.0,59720705.0,61308005.0,29.0,0.0055490118017851855,3.600346283783784,0.0966735779608658,-0.05959962420826764,-0.017603786594140414,3.544349662162162,-0.05405061240648246,-2.9214260270360448e-05,5.514049049759957,8.388371039783149,sell
205,-0.044876844,0.022396295198144355,20210416, 012450.csv,40450.0,40350.0,38.0,59761339.0,61298439.0,1.0,-0.060409507983715686,3.56070777027027,-0.038260985542398714,0.038715743331147606,0.007466529842122038,3.5382415540540544,-0.021693764652568077,-4.706183173941447e-06,5.377850468720416,8.198791050816254,sell
206,-0.27811623,0.001956406113040854,20210419, 012450.csv,40350.0,40700.0,28.0,60165176.0,61294976.0,10.0,0.0,3.5435405405405405,-0.016576972192785668,0.011419663904282595,0.000651831084190091,3.555364864864865,0.011419663904282595,1.3040863865443342e-06,5.4777595586047,8.36487957069949,sell
207,-0.097026944,0.0008339974674567597,20210420, 012450.csv,40700.0,39450.0,26.0,60245744.0,61303944.0,2.0,-0.04567865561713038,3.538587837837838,-0.0047832077953366536,0.007502524521992918,0.00028139977067087596,3.4990608108108106,-0.03817613109513746,-1.4574063651240365e-05,5.396182309561027,8.251287278267988,sell
208,-0.090991974,-0.0024311582236202335,20210421, 012450.csv,39450.0,40050.0,24.0,60327011.0,61273811.0,2.0,-0.01272537703171249,3.553734797297297,0.014629289210687933,-0.012721654311901698,-0.0008088751261556837,3.527383445945946,-0.025447031343614188,-6.475493075974725e-06,5.455447769879549,8.321930804260276,sell
209,-0.2940445,0.02864591793813056,20210422, 012450.csv,40050.0,39900.0,17.0,60602708.0,61283558.0,7.0,-0.03131942319214053,3.5022939189189186,-0.04967554137865914,0.04380445787883095,0.009548275602114353,3.515216216216216,0.01248503468669042,1.5587596964294903e-06,5.342640066857506,8.168551716110507,sell
210,-0.7787741,-0.0012750643430034514,20210423, 012450.csv,39900.0,39700.0,4.0,61122505.0,61282105.0,13.0,0.006936130381494678,3.51808277027027,0.015254590747254297,-0.009220624840412573,-0.0004250092701999497,3.5157179054054057,-0.002284494458917895,-5.218914800320107e-08,5.220121003012363,7.96229320944086,sell
211,-0.5357243,0.0002910658004916633,20210426, 012450.csv,39700.0,38850.0,2.0,61202175.0,61281575.0,2.0,-0.00783255243057564,3.516849662162162,-0.0011912006821500453,0.004405769922342184,9.70493334517819e-05,3.513302364864865,-0.003426782508233457,-1.1742837668915485e-07,5.064880705547128,7.734967767542234,sell
212,-0.4248941,6.174469873709843e-06,20210427, 012450.csv,38850.0,38000.0,2.0,61202175.0,61279875.0,0.0,-0.00620084453870816,3.5161739864864865,-0.0006527204777587536,0.0006526842637805006,2.129981472531739e-06,3.5104307432432433,-0.0055481602749276595,-3.0782077697910637e-07,5.138364184170844,7.856621554672682,sell
213,-0.45107564,0.00011536341154488872,20210428, 012450.csv,38000.0,37950.0,2.0,61202175.0,61278175.0,0.0,-0.005711341459484356,3.513302364864865,-0.0027740801374638298,0.0027739986532204727,3.847460247385914e-05,3.510261824324324,-0.0029373428062638833,-8.627982384101784e-08,5.100918633427838,7.809108062794353,sell
214,0.18911931,1.0902759155073505,20210429, 012450.csv,37950.0,38600.0,306.0,49648535.0,61261235.0,304.0,-0.0008159285572955233,3.5076604729729732,-0.0054504027627340955,0.30044122558167846,0.3632159234263034,3.8177956081081077,0.29962529702438295,0.0008973503263430826,5.035442909334116,7.718946348579899,buy
215,-0.2543746,0.11302932912330241,20210430, 012450.csv,38600.0,37450.0,229.0,52565888.0,61405288.0,77.0,-0.2746565222723511,3.4737128378378377,-0.03279722001252192,0.08773739386988016,0.037757952575707465,3.280300675675676,-0.18691912840247094,-0.000349326576885689,4.8178371653745575,7.39936622634335,sell
216,-0.28894213,-0.13791783525006268,20210503, 012450.csv,37450.0,37250.0,163.0,55109306.0,61213656.0,66.0,-0.26168677976345933,3.7180844594594595,0.23616782941247744,-0.09669438685591719,-0.04567311764719861,3.3463783783783785,-0.3583811666193765,-0.0012835461549526306,5.712080418403121,8.765030978090794,sell
217,-0.32557845,0.35896898064787564,20210504, 012450.csv,37250.0,39150.0,110.0,57090898.0,61188398.0,53.0,0.14600714195604228,3.395942567567568,-0.3105937537998094,0.15949650793037076,0.11943865269190101,3.7118209459459464,0.30550364988641304,0.0009328893888179701,4.532369987097677,6.946533552027206,sell
218,-0.18408698,-0.055590082951356076,20210506, 012450.csv,39150.0,40250.0,90.0,57834676.0,61358176.0,20.0,0.5031824821658568,3.3567162162162165,-0.03793799870407639,-0.06191354698898244,-0.018983928230706715,3.8127972972972977,0.4412689351768744,0.0019452882010915218,4.502089243849072,6.9133616237465185,sell
219,-0.29098415,-1.3009138814200656,20210507, 012450.csv,40250.0,40500.0,64.0,58850906.0,61426906.0,26.0,0.47804134644161383,3.6427466216216215,0.27674099553148196,-0.33722498378889043,-0.43368422413164753,3.788692567567568,0.14081636265272343,0.0001982728212530649,5.4546046129935855,8.373652811646465,sell
220,-0.5405989,-0.21876727923157918,20210510, 012450.csv,40500.0,40400.0,30.0,60217160.0,61432160.0,34.0,0.1303855209747439,3.7578716216216215,0.1110786849564087,-0.12305947309755581,-0.07292255164277361,3.7654729729729732,0.0073260478771880865,5.367096309605301e-07,5.84003895801406,8.947371210890108,sell
221,-0.31903073,-0.003776897309079852,20210511, 012450.csv,40400.0,40750.0,21.0,60581063.0,61429463.0,9.0,0.024420159590626957,3.7695320945945943,0.011238157443606525,-0.01587406415756757,-0.00125913618637441,3.778400337837838,0.008546095433059387,7.303572048256157e-07,5.877238604931395,8.984069754873394,sell
222,-0.26419532,-0.00201437758128119,20210512, 012450.csv,40750.0,42250.0,16.0,60782732.0,61434732.0,5.0,0.05982266803141571,3.765425675675676,-0.00395724914243188,-0.011637061241464651,-0.0006768767871698778,3.8154256756756757,0.04818560678995106,2.321825746920414e-05,5.926126116276157,9.069672501307481,sell
223,-0.30022305,-0.009644627229571967,20210513, 012450.csv,42250.0,43250.0,12.0,60945465.0,61452465.0,4.0,0.07423188073046515,3.774434121621622,0.008681548682797602,-0.02539935651136435,-0.0032204397795003725,3.825109797297297,0.048832524219100795,2.3845869898786454e-05,5.859763237563192,8.948084430587413,sell
224,-0.27306664,-0.01349889539068857,20210514, 012450.csv,43250.0,42400.0,9.0,61072008.0,61461258.0,3.0,0.03222946598460653,3.804489864864865,0.02896257011434868,-0.03003263865240337,-0.004499643057680025,3.8067702702702704,0.0021968273322031553,4.8260502150121454e-08,5.974609424260519,9.103200512205788,sell
225,-0.09146458,-0.003215434667364292,20210517, 012450.csv,42400.0,44050.0,9.0,61072008.0,61453608.0,0.0,0.026361927986437862,3.8196925675675675,0.014645515548021034,-0.014647231225756525,-0.0010721317685155052,3.83185472972973,0.011714696760681338,1.3723402603194046e-06,6.192265802147153,9.413936996497831,sell
226,-0.4629085,0.0019730494308374145,20210518, 012450.csv,44050.0,42550.0,5.0,61241330.0,61461580.0,4.0,-0.010250359665596172,3.8063006756756756,-0.012899182766483563,0.011470798004739064,0.0006576796681830865,3.8075675675675678,0.001220438339142891,1.4894697364375986e-08,6.153335157584861,9.36816805500495,sell
227,-0.47891307,-0.0012232695685325035,20210520, 012450.csv,42550.0,42700.0,3.0,61329286.0,61456936.0,2.0,0.002440876678285782,3.819993243243243,0.013190497569456365,-0.009030374522104466,-0.0004076552060752192,3.8131520270270274,-0.006589497843818684,-4.342147240654626e-07,6.154790394013632,9.34981552852432,sell
228,-0.79047173,0.00026845044921015583,20210521, 012450.csv,42700.0,43500.0,1.0,61414247.0,61456947.0,2.0,-0.002684610232666871,3.812157094594595,-0.007547822345055524,0.004230411586421119,8.947790756586027e-05,3.8137618243243243,0.001545801353754248,2.389501796429272e-08,6.183408704855354,9.40555239178002,sell
229,0.019522548,0.9991309611083555,20210524, 012450.csv,43500.0,48950.0,29.0,60218478.0,61479978.0,28.0,0.010413819646344406,3.8121250000000004,-3.091602707508496e-05,0.284508898235156,0.332840789984854,4.11829054054054,0.29492271788150043,0.0008694159339908136,6.2077323628649,9.453041294508491,buy
230,-0.11677836,-0.062191401289592815,20210525, 012450.csv,48950.0,49050.0,26.0,60348765.0,61621465.0,3.0,0.2996414813676044,3.850954391891892,0.037403522846576824,-0.06493010926005,-0.020858973695631056,4.0947043918918915,0.23471137210755438,0.0005507425675719269,6.330803053342913,9.619682927569954,sell
231,-0.13298947,-0.6554595788059168,20210526, 012450.csv,49050.0,47250.0,23.0,60495375.0,61623525.0,3.0,0.15858876493753676,4.089907094594595,0.23009196603142515,-0.2220409277272249,-0.21847713204484132,4.023859797297297,-0.06345216278968813,-4.0260959132676355e-05,7.219022690707836,10.960176571584176,sell
232,-0.36825728,0.005028530668762965,20210527, 012450.csv,47250.0,47350.0,15.0,60887132.0,61595882.0,8.0,-0.05971968262558883,4.092706081081081,0.002689008535614149,0.01833895005939694,0.0016801723737769336,4.049631756756757,-0.04138073256619189,-1.7123503668337037e-05,7.307525783547509,11.070783433870456,sell
233,-0.6195066,0.03783916512611425,20210528, 012450.csv,47350.0,46800.0,6.0,61311685.0,61595785.0,9.0,-0.05476861663172456,4.0459206081081085,-0.04494596666218889,0.05038515711293263,0.012613099876374267,4.041359797297297,-0.004383459518791931,-1.9214715507587243e-07,7.071892856519984,10.735677800496536,sell
234,-0.6871186,-0.001329592474144492,20210531, 012450.csv,46800.0,48650.0,2.0,61500775.0,61594375.0,4.0,0.013637429614019344,4.046410472972973,0.000470816022388763,-0.00941634032133997,-0.00044323906576571037,4.050802364864865,0.004221089292679373,1.7817593234159546e-07,6.914709936570926,10.474790372275603,sell
235,-0.35419625,4.7887998689688514e-05,20210601, 012450.csv,48650.0,47600.0,2.0,61500775.0,61598075.0,0.0,0.0008117479408998794,4.044552364864865,-0.0017858454699797347,0.0017858918598124417,1.59469215211816e-05,4.047255067567567,0.002597639800712321,6.747732306244814e-08,6.89646411337304,10.459329990089692,sell
236,-0.07651764,-0.0005413839839250145,20210602, 012450.csv,47600.0,46900.0,2.0,61500775.0,61595975.0,0.0,0.00032470497508904015,4.050802364864865,0.006007042039147243,-0.006006700719274228,-0.00018038599614400574,4.044890202702703,-0.005681995744185188,-3.228507042818407e-07,6.874779421159927,10.404460151966624,sell
237,-0.5939599,0.0003922084426180583,20210603, 012450.csv,46900.0,46550.0,1.0,61548298.0,61595198.0,1.0,-0.006818394893022225,4.047125,-0.0035342013528831865,0.005113735923686313,0.00013074292788439745,4.045351351351352,-0.0017046589693359125,-2.9058621620059455e-08,6.901563691368131,10.457615852146633,sell
238,0.15730202,0.7255751322844047,20210604, 012450.csv,46550.0,47600.0,207.0,51885527.0,61521377.0,206.0,0.0,4.043626689189189,-0.0033622368814235004,0.2352508474591131,0.24172927957851253,4.288390202702703,0.2352508474591131,0.0005532764983816607,6.985050643000224,10.59676533639168,buy
239,-0.14326064,0.00011043782715163247,20210607, 012450.csv,47600.0,49450.0,178.0,53233262.0,61706062.0,29.0,0.8569852300296261,3.9175033783783784,-0.12122156332322069,-0.017897077300887743,-0.001600245119745658,4.789462837837838,0.8390881527287384,0.0070159616948408665,6.587670832342733,10.018826771308273,sell
240,-0.034451425,-1.257949377594043,20210608, 012450.csv,49450.0,50100.0,172.0,53518394.0,62023794.0,6.0,1.027159635236904,4.232422297297298,0.3030470408553354,-0.33030223200049724,-0.42044680300512605,4.9587736486486484,0.6968574032364067,0.004844330601907476,7.912621987994828,12.037483794709589,sell
241,-0.111729294,-2.118306874312638,20210609, 012450.csv,50100.0,48800.0,153.0,54456402.0,62121702.0,19.0,0.33449155355347526,4.767317567567567,0.513175515334963,-0.49483723077912645,-0.7060423074312296,4.599327702702703,-0.1603456772256512,-0.0002570743127842112,9.911606411233954,15.153724086403109,sell
242,-0.33099914,-0.0757096800613301,20210610, 012450.csv,48800.0,49000.0,103.0,56957290.0,61983690.0,50.0,-0.11100854577160467,4.928361486486486,0.15371579864594404,-0.07138745510350979,-0.025158946895461054,4.736976351351351,-0.18239600087511446,-0.0003326276784956228,10.594080675388492,16.17206445981538,sell
243,-0.29624283,0.7744206407832205,20210611, 012450.csv,49000.0,48200.0,73.0,58418887.0,61995887.0,30.0,-0.31504763787519763,4.698119932432433,-0.2194273795876498,0.24438114784248824,0.25815186539337165,4.6241334459459456,-0.07066649003270939,-4.9936281277807026e-05,9.680704765728846,14.798193263392527,sell
244,-0.14596578,-0.001075340482837417,20210614, 012450.csv,48200.0,48050.0,63.0,58908083.0,61944683.0,10.0,-0.08833311254088673,4.721423986486487,0.022258330970120064,-0.008206801761671753,-0.0003367012791742896,4.620326013513513,-0.09653991430255848,-9.319520759221156e-05,9.806238031812695,14.959467626119823,sell
245,-0.21389054,0.1102133884038972,20210615, 012450.csv,48050.0,47950.0,50.0,59533656.0,61936156.0,13.0,-0.10670201054493306,4.634554054054054,-0.08295335292961863,0.08652238149623757,0.03673874630669771,4.613439189189189,-0.02017962904869548,-4.0721659941844734e-06,9.591831326389073,14.667124760841443,sell
246,-0.36435017,0.0561373597491537,20210616, 012450.csv,47950.0,46350.0,32.0,60397137.0,61931537.0,18.0,-0.14932925496034655,4.619488175675675,-0.014398568918825197,0.06149486244488306,0.01873045394319628,4.527596283783784,-0.08783439251546349,-7.714582919304824e-05,9.558273139111336,14.6358020456665,sell
247,-0.47715563,-0.0016745674676495348,20210617, 012450.csv,46350.0,48600.0,17.0,61115207.0,61903157.0,15.0,0.028417009343238188,4.6120895270270275,-0.007071960279737686,-0.010574386540337183,-0.0005589319928072101,4.630755067567568,0.017842622802901005,3.1835868172791493e-06,9.515819657528635,14.58819560037078,sell
248,-0.11628565,0.02755560268872065,20210618, 012450.csv,48600.0,46950.0,16.0,61161482.0,61939082.0,1.0,-0.027450188927540007,4.566016891891892,-0.04404140605874434,0.042958302077705936,0.009184639726576904,4.582233108108108,0.01550811315016593,2.405012842765508e-06,9.503544200013705,14.596713803195959,sell
249,-0.3393422,-0.03559224884030039,20210621, 012450.csv,46950.0,47450.0,11.0,61404084.0,61920534.0,5.0,0.028431540775304208,4.626155405405406,0.057512483788771614,-0.04885496468918653,-0.011863109677559769,4.604787162162162,-0.020423423913882317,-4.171153744403355e-06,9.8809740371437,15.146694145061216,sell
250,-0.18831237,0.014153602168679313,20210622, 012450.csv,47450.0,46500.0,9.0,61497831.0,61924881.0,2.0,-0.037294948016654665,4.595238175675675,-0.029550191928520795,0.030754290587560358,0.00471796721000417,4.588396959459459,-0.006540657429094308,-4.2780190456781497e-07,9.617000934993216,14.76604806878714,sell
251,-0.20008922,-0.0005802155120927188,20210623, 012450.csv,46500.0,46800.0,8.0,61545204.0,61917204.0,1.0,-0.002180219143031436,4.60270945945946,0.007143043903428179,-0.00621706217900553,-0.0001932406373105211,4.593925675675676,-0.008397281322036966,-7.051430873650233e-07,9.698464801513122,14.861605243133477,sell
252,-0.42073622,0.002348505509089194,20210624, 012450.csv,46800.0,46450.0,5.0,61684476.0,61918476.0,3.0,-0.012918894341595332,4.589486486486487,-0.012641138113251033,0.012515127852740967,0.000782835550093619,4.589064189189189,-0.0004037664888543652,-1.6302738048423748e-09,9.595194238852423,14.722339389503057,sell
253,-0.45727617,-3.913530899678497e-05,20210625, 012450.csv,46450.0,46550.0,3.0,61777923.0,61917273.0,2.0,0.0004037664888543652,4.591761824324324,0.00217549384194732,-0.0016150396042454265,-1.3041679572944886e-05,4.590494932432432,-0.0012112731153910612,-1.4671825643297609e-08,9.470685605241563,14.502770997786858,sell
254,-0.48366642,9.39852269954411e-07,20210628, 012450.csv,46550.0,47350.0,2.0,61824298.0,61917398.0,1.0,0.0026648008538603346,4.589861486486487,-0.0018169096730865917,0.00024230744261005818,2.9356444064543297e-07,4.592902027027027,0.0029071082964703928,8.451278288301722e-08,9.341063127671564,14.319272931051886,sell
255,-0.44998726,-1.5503070490141546e-06,20210629, 012450.csv,47350.0,47000.0,2.0,61824298.0,61918998.0,0.0,0.001776566181176351,4.590199324324324,0.0003230120329411547,-0.0003230167280807929,-5.216988969714009e-07,4.591719594594594,0.0014535494530955582,2.1128059857211667e-08,9.46740618954588,14.484703077234794,sell
256,-0.26256087,-0.000100162610532617,20210630, 012450.csv,47000.0,47150.0,2.0,61824298.0,61918298.0,0.0,0.001938065937460744,4.592902027027027,0.0025840879166143253,-0.002584071223269794,-3.3386563090931354e-05,4.592226351351352,-0.0006460052858090501,-4.173228318471445e-09,9.561141333143672,14.5997231788727,sell
257,0.08056435,0.7892885798104677,20210701, 012450.csv,47150.0,48450.0,107.0,56888598.0,61933648.0,105.0,0.003553029071949775,4.590537162162162,-0.002261018500331675,0.247021936707569,0.2629497343560331,4.852614864864865,0.25057496577951877,0.0006276810605263528,9.578217755567346,14.641399655826584,buy
258,0.025990337,1.0530874455115575,20210702, 012450.csv,48450.0,53500.0,138.0,55426741.0,62112841.0,31.0,1.1232670879771531,4.617298986486486,0.02558723288975131,0.2916389560774635,0.34640435823825644,6.097535472972973,1.4149060440546166,0.01982052970969761,9.65723737653438,14.73368989359206,buy
259,-0.12438238,-1.9182223427111407,20210705, 012450.csv,53500.0,54300.0,121.0,56249040.0,62722540.0,17.0,1.5931619236205525,4.918057432432432,0.2874844302611896,-0.45351771286341247,-0.642418360043477,6.11375,1.13964421075714,0.012903910598986101,10.856157777089352,16.564984973754065,sell
260,-0.37453187,-2.9887010229436255,20210706, 012450.csv,54300.0,54500.0,76.0,58652588.0,62779388.0,45.0,1.1786064059967005,5.94356081081081,0.977432677915149,-1.0574302085988891,-0.9962679336977829,6.071939189189189,0.12117619739781132,0.00014682592817616413,14.337489685953448,22.393957660950683,sell
261,-0.6701913,0.4587361411392519,20210707, 012450.csv,54500.0,50800.0,26.0,61363131.0,62780131.0,50.0,-0.3271757329740906,6.038734797297297,0.0898346117103274,0.1822134071692243,0.15296107473865173,5.885018581081082,-0.1449623258048663,-0.00021011868100473396,15.021050191510756,23.41965421298085,sell
262,-0.30102533,0.011179985237579093,20210708, 012450.csv,50800.0,51300.0,19.0,61744005.0,62709205.0,7.0,-0.1242534221184568,6.046461148648649,0.007286348112433609,0.027406529171467173,0.0037485458011272677,5.943758445945946,-0.09684689294698963,-9.378880828958547e-05,15.21788221934371,23.681540496932662,sell
263,-0.5287967,0.16273547832344887,20210709, 012450.csv,51300.0,51200.0,9.0,62251171.0,62712871.0,10.0,-0.09987335835158306,5.926302364864864,-0.11330767899492039,0.10561421869062775,0.05424508254038163,5.932383445945947,0.005740860339044687,3.2957471995942456e-07,14.669676886800886,22.88204872831975,sell
264,-0.2736334,-0.0009157284125985599,20210712, 012450.csv,51200.0,51500.0,7.0,62353604.0,62712004.0,2.0,0.010046505593328202,5.933621621621621,0.006909763291411285,-0.00781410304854238,-0.00030525443264850516,5.935986486486486,0.002232402544785822,4.9836209936593434e-08,14.766498324458718,22.989716226625976,sell
