timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
178,-0.5596433,-0.007719281001138533,20190903, 098460.csv,76400.0,77900.0,1.0,8733594.0,8809994.0,0.0,0.014755634211914063,1.2895862068965516,0.02270097571063702,-0.02269917244995104,-0.002572946434226564,1.2815402298850576,-0.007943538238036974,-6.309977983454118e-07,-0.2654662546850059,-0.2883549767723381,sell
179,-0.107586905,0.009342940880109396,20190904, 098460.csv,77900.0,78500.0,1.0,8733594.0,8811494.0,0.0,-0.0011347911768624249,1.2642988505747126,-0.02496540589097335,0.024971356786328218,0.0031129878727960136,1.2884367816091953,0.023836565609465794,5.6818024590787886e-06,-0.5122560539118362,-0.5580410841627313,sell
180,-0.069398105,-0.004345428889370684,20190905, 098460.csv,78500.0,78600.0,1.0,8733594.0,8812094.0,0.0,0.024971640162297498,1.2815402298850576,0.017026118292475568,-0.017027470876135584,-0.0014486235526702806,1.2895862068965516,0.007944169286161915,6.310980573687175e-07,-0.55078536040388,-0.5983610413541817,sell
181,-0.4875155,-0.0006690154557412398,20190906, 098460.csv,78600.0,84000.0,1.0,8733594.0,8812194.0,0.0,0.06922776092226812,1.2884367816091953,0.006809287959567356,-0.006813537923739059,-0.000232094557081286,1.351655172413793,0.06241422299852906,3.895459357516895e-05,-0.5982125435497441,-0.648097036452621,sell
182,-0.6394087,-3.4340899383922283e-06,20190909, 098460.csv,84000.0,82800.0,1.0,8733594.0,8817594.0,0.0,0.048796574344304545,1.2895862068965516,0.0011348040545187104,-0.0011353449160826923,-6.44501962310251e-06,1.3378620689655172,0.04766122942822185,2.2715669901307578e-05,-0.4109498774582969,-0.4440024028447923,sell
183,0.006246656,-0.05581130492942473,20190910, 098460.csv,82800.0,84900.0,1.0,8733594.0,8816394.0,0.0,0.07149184414233277,1.351655172413793,0.06127872355057095,-0.06128497818774244,-0.018604011396611053,1.362,0.010206865954590335,1.0418005834678112e-06,-0.11916721984054428,-0.1284444145260635,buy
184,-0.59765196,0.0028130491630027456,20190911, 098460.csv,84900.0,88800.0,1.0,8733594.0,8818494.0,0.0,0.054436618424481775,1.3378620689655172,-0.013609154606120444,0.013618416321016208,0.0009268764998284773,1.4068275862068964,0.06805503474549798,4.631380502473359e-05,-0.3851805589343924,-0.41622473144573224,sell
185,-0.030685186,-0.00848810813444304,20190916, 098460.csv,88800.0,89500.0,1.0,8733594.0,8822394.0,0.0,0.07599478879913943,1.362,0.0238192621609243,-0.023831687026886705,-0.0028357182665394998,1.4148735632183909,0.052163101772252723,2.7209521679227855e-05,-1.136330273958166,-1.2246472273324556,sell
186,-0.68129194,-0.029191460695032256,20190917, 098460.csv,89500.0,88200.0,1.0,8733594.0,8823094.0,0.0,0.03742135561922478,1.4068275862068964,0.044225238459083833,-0.04422223075583736,-0.009730378977262921,1.3999310344827587,-0.0068008751366125785,-4.625189192752899e-07,-0.6100140290003867,-0.6557663115838885,sell
187,-0.2957635,-0.000944043270497208,20190918, 098460.csv,88200.0,90000.0,1.0,8733594.0,8821794.0,0.0,0.013601750273225157,1.4148735632183909,0.00793435432604801,-0.007934803961647835,-0.0003147560234748603,1.4206206896551725,0.005666946311577322,3.211427533900135e-07,-0.3487556724873522,-0.37391461783132535,sell
188,-0.2198211,0.0032610758671752227,20190919, 098460.csv,90000.0,90500.0,1.0,8733594.0,8823594.0,0.0,0.011333892623154644,1.3999310344827587,-0.014734060410101038,0.014737901844047836,0.0010854392380265088,1.426367816091954,0.02607179446720248,6.797361565280546e-06,-0.4151008319649289,-0.44620022109915236,sell
189,-0.33708957,-0.006238265364203821,20190920, 098460.csv,90500.0,88500.0,1.0,8733594.0,8824094.0,0.0,0.0034006688435481492,1.4206206896551725,0.020404013061288896,-0.020400544404459046,-0.002078747465581121,1.4033793103448275,-0.016999875560910895,-2.8899535149395916e-06,-0.22686770352219668,-0.24322669241982195,sell
190,0.022671282,-1.8955129652808987e-05,20190923, 098460.csv,88500.0,90700.0,3.0,8552569.0,8818069.0,2.0,0.007933275261758417,1.4260804597701149,0.005383293927621783,-0.0011336910789964743,-6.426256664471275e-06,1.4329770114942528,0.006799584182761943,4.6234334372119434e-07,-0.23765444222926727,-0.2541235084627031,buy
191,-0.33398068,0.06195066491332214,20190924, 098460.csv,90700.0,88800.0,2.0,8640925.0,8822325.0,1.0,-0.05779646555347652,1.3554597701149425,-0.0696277420314823,0.06460078743192298,0.020650113607274534,1.3623563218390806,0.00680432187844646,4.6298785505438644e-07,-0.653233036241511,-0.7012352757545423,sell
192,0.15999675,-1.8778549457596487,20190925, 098460.csv,88800.0,88400.0,17.0,7280232.0,8789832.0,15.0,-0.002268107292815487,1.403816091954023,0.04770963690437376,-0.44320352495292525,-0.62549376326049,0.9543908045977011,-0.44320352495292525,-0.001962365683112366,-0.13412398571287876,-0.14363340070278433,buy
193,-0.14692688,1.728913798169878,20190926, 098460.csv,88400.0,86600.0,15.0,7457541.0,8783541.0,2.0,-0.7900584575247798,1.029206896551724,-0.3694231734460559,0.4146122311518668,0.5766332740466158,0.649896551724138,-0.375446226372913,-0.0014086056713848993,-2.6477522383630157,-2.8148858004772297,sell
194,-0.040260464,0.06925716705570681,20190927, 098460.csv,86600.0,88900.0,15.0,7457541.0,8756541.0,0.0,0.017065737562405137,0.9602413793103448,-0.06826295024962055,0.06832123791821254,0.023068710789036828,1.046448275862069,0.08538697548061767,7.29066979947568e-05,-3.1389457048746916,-3.3495934737866095,sell
195,-0.53367287,0.5810472529895283,20190930, 098460.csv,88900.0,87700.0,7.0,8149204.0,8771504.0,8.0,-0.11954176567286474,0.6368275862068965,-0.32033777721308526,0.20748745041796618,0.19366437132632464,0.7253333333333333,0.08794568474510142,7.734144364912598e-05,-5.334048461466989,-5.676715010469038,sell
196,-0.084695905,-0.46440256512959005,20191001, 098460.csv,87700.0,84100.0,7.0,8149204.0,8763104.0,0.0,-0.19987655623886685,0.8218850574712644,0.18388643173975752,-0.18318203895757834,-0.15445872704294739,0.4356781609195402,-0.3830585951964452,-0.0014662628582112758,-4.398346082792301,-4.685352898156392,sell
197,-0.18198858,0.22997401768452685,20191002, 098460.csv,84100.0,85000.0,6.0,8236761.0,8741361.0,1.0,-0.31123510859711173,0.7236896551724138,-0.09739492793938188,0.1263660900085319,0.07673773756204383,0.5374827586206897,-0.18486901858857982,-0.0003417071451494724,-5.037823701349989,-5.387894303926517,sell
198,-0.18700348,0.6246980442639367,20191004, 098460.csv,85000.0,86800.0,5.0,8320724.0,8745724.0,1.0,-0.06162300619619327,0.47383908045977013,-0.24805542327530614,0.2160636200049688,0.2081770336173211,0.6290114942528736,0.15444061380877552,0.00023849058853353533,-5.8331561075815195,-6.247399207546443,sell
199,-0.58468133,-0.04677131156977206,20191007, 098460.csv,86800.0,85200.0,3.0,8490445.0,8750845.0,2.0,0.06292025007024188,0.5223563218390804,0.04828843191754381,-0.056059535721229334,-0.015590547018501377,0.5292528735632184,0.006860714349012544,4.7069390296528013e-07,-5.615564650475612,-6.00062426345657,sell
200,-0.4515295,-0.025291674292532908,20191008, 098460.csv,85200.0,85000.0,2.0,8577103.0,8747503.0,1.0,0.0,0.5827931034482758,0.06012272674517992,-0.04113955187371803,-0.008426609051229605,0.5414137931034483,-0.04113955187371803,-1.6924484062985634e-05,-5.51401562960162,-5.879472939772318,sell
201,-0.4082366,0.020001538923238093,20191010, 098460.csv,85000.0,86000.0,2.0,8577103.0,8747103.0,0.0,-0.018284245277208015,0.5460114942528735,-0.03656849055441603,0.03657517927288655,0.006666399006430179,0.5644022988505747,0.01829093399567854,3.3455770679369223e-06,-5.962973978174382,-6.376024176028777,sell
202,-0.58315617,-0.019991866216398223,20191011, 098460.csv,86000.0,88600.0,1.0,8661964.0,8747964.0,1.0,0.07773646948163378,0.5398160919540229,-0.006161758389794207,-0.036579331987984555,-0.006667907828579622,0.5811954022988506,0.04115713749364922,1.693895620091812e-05,-6.208101996559709,-6.650036575847589,sell
203,-0.7509502,-0.0019383973601781457,20191014, 098460.csv,88600.0,91100.0,1.0,8661964.0,8750564.0,0.0,0.06973848297535007,0.5513103448275862,0.01143253819268034,-0.011439203280097551,-0.0006540628659859049,0.6099310344827585,0.05829927969525252,3.398748254224149e-05,-6.147883465117067,-6.5694222547516326,sell
204,0.024290293,0.09187393947087182,20191015, 098460.csv,91100.0,90900.0,3.0,8484739.0,8758039.0,2.0,0.0560130334326936,0.5809080459770115,0.029435420630446123,0.07885228555635258,0.03061013901445564,0.6602183908045978,0.07885228555635258,6.217489643556284e-05,-6.040120294135123,-6.438988283218377,buy
205,-0.3012813,-0.10812130646756131,20191016, 098460.csv,90900.0,90000.0,3.0,8484739.0,8757439.0,0.0,0.04799704338212766,0.6671149425287356,0.08570900603951369,-0.08567671117077305,-0.0360371227455194,0.629183908045977,-0.037679667788645385,-1.4197472861576799e-05,-5.6866526597605045,-6.0517976989945,sell
206,-0.43637142,0.016377755969560835,20191017, 098460.csv,90000.0,88600.0,2.0,8575491.0,8755491.0,1.0,-0.08563560861055769,0.6585172413793103,-0.00854072469875962,0.033107949086625,0.005465689929405326,0.6056436781609195,-0.052527659523932686,-2.759116950734608e-05,-6.074247345889866,-6.476543410927903,sell
207,-0.2935757,0.006330501066528105,20191018, 098460.csv,88600.0,90000.0,2.0,8575491.0,8752691.0,0.0,-0.020554301552843227,0.6378275862068966,-0.020554301552843227,0.020554301552843227,0.002110167022176035,0.6378275862068966,0.0,0,-6.2851347428295155,-6.716651922618922,sell
208,0.103907496,0.3750147263008332,20191021, 098460.csv,90000.0,89900.0,11.0,7777978.0,8767978.0,9.0,-0.0022842808016135243,0.6043448275862069,-0.03327054987550099,0.16338043488444207,0.12494263302382436,0.768712643678161,0.16338043488444207,0.0002668960419430766,-7.00603901307693,-7.506645546286329,buy
209,-0.17626499,-0.3740008000216872,20191022, 098460.csv,89900.0,88900.0,10.0,7867831.0,8766831.0,1.0,0.03770317728102508,0.7796666666666667,0.17426865547499262,-0.16316179982974893,-0.12463020987681594,0.6532298850574713,-0.12545862254872386,-0.00015738627319905607,-5.805351592391454,-6.22439717048724,sell
210,-0.45088607,-0.0006960926506998977,20191023, 098460.csv,88900.0,90300.0,6.0,8226841.0,8760241.0,4.0,0.03421598796783378,0.7613908045977011,-0.018134473622951904,-0.0068382327817739855,-0.00023377980712990798,0.7889770114942528,0.027377755186059796,7.495386699751805e-06,-5.933708333178348,-6.375712845996164,sell
211,-0.83381706,-0.039235362022815745,20191024, 098460.csv,90300.0,91000.0,1.0,8670612.0,8760912.0,5.0,0.07528882676166444,0.6840459770114943,-0.07676038110291515,-0.05131488848747748,-0.013079795086422874,0.7081839080459771,0.02397393827418696,5.7474806469670625e-06,-6.372204754570981,-6.870367183239959,sell
212,-0.45945024,-0.003822170588146079,20191025, 098460.csv,91000.0,93600.0,1.0,8670612.0,8761612.0,0.0,0.053655957089847016,0.7001379310344827,0.015982625516124643,-0.015988645741439447,-0.001277367434032839,0.7380689655172414,0.03766731134840757,1.41881627891971e-05,-6.519983991506603,-7.0132952471565,sell
213,-0.24111193,-0.0009538948911226308,20191028, 098460.csv,93600.0,93100.0,1.0,8670612.0,8764212.0,0.0,0.0319601429622852,0.7081839080459771,0.0079900357405713,-0.007991950807690818,-0.0003193053997393447,0.7323218390804598,0.02396819215459438,5.74472585057606e-06,-7.070153259451639,-7.587318118174661,sell
214,-0.54277545,-0.013177679884477756,20191029, 098460.csv,93100.0,91500.0,1.0,8670612.0,8763712.0,0.0,0.0057067124177605675,0.7380689655172414,0.029674904572354954,-0.02966779414421812,-0.004391220320650757,0.7139310344827586,-0.023961081726457552,-5.74131789354837e-06,-6.9662216821222875,-7.4589139221849745,sell
215,-0.40487558,0.0004891918133913542,20191030, 098460.csv,91500.0,94100.0,1.0,8670612.0,8762112.0,0.0,0.00570501945868037,0.7323218390804598,-0.00570501945868037,0.005705670440759501,0.00016276012902560755,0.743816091954023,0.011410689899439871,1.3020375921879435e-06,-6.859669362085911,-7.3573118677370175,sell
216,-0.52718216,0.005005386924391742,20191031, 098460.csv,94100.0,94200.0,1.0,8670612.0,8764712.0,0.0,0.01255175888938386,0.7139310344827586,-0.018257103839103797,0.01826272967227798,0.001666246742336952,0.7449655172413793,0.030814488561661843,9.495281972693448e-06,-6.830672622050501,-7.341568465082074,sell
217,-0.11693585,-0.01318092960000431,20191101, 098460.csv,94200.0,95800.0,1.0,8670612.0,8764812.0,0.0,0.04907492622783183,0.743816091954023,0.029673211207526223,-0.029678966611588878,-0.004394521005932295,0.7633563218390805,0.01939595961624295,3.762025417963777e-06,-6.671153207796559,-7.1541680730870985,sell
218,-0.13851823,7.019909795047406e-06,20191104, 098460.csv,95800.0,99600.0,1.0,8670612.0,8766412.0,0.0,0.06275163405255073,0.7449655172413793,0.0011409388009554677,-0.0011416417332631018,-6.51670800178028e-06,0.8070344827586207,0.061609992319287626,3.7957191143411784e-05,-7.32146171443134,-7.833619316710094,sell
219,-0.47592312,-0.00496942358779604,20191105, 098460.csv,99600.0,101700.0,1.0,8670612.0,8770212.0,0.0,0.08556943377678837,0.7633563218390805,0.018254812539048183,-0.018267098454195732,-0.0016670433666933215,0.8311724137931034,0.06730233532259264,4.5295017548463434e-05,-7.1454552403946145,-7.6280780341934005,sell
220,-0.17467016,-0.028041666962568247,20191106, 098460.csv,101700.0,96100.0,1.0,8670612.0,8772312.0,0.0,0.0034221526435216595,0.8070344827586207,0.04334726681794102,-0.04332996787079325,-0.009343506205110375,0.7668045977011494,-0.03990781522727159,-1.592621033874586e-05,-6.884051192777864,-7.33357981604499,sell
221,-0.36124355,-0.008599482166432405,20191107, 098460.csv,96100.0,96900.0,1.0,8670612.0,8766712.0,0.0,-0.03078602888960951,0.8311724137931034,0.02394468913636295,-0.023931587173293863,-0.0028595081192069882,0.776,-0.054717616062903374,-2.9939726873484673e-05,-6.748533972794248,-7.173307544738451,sell
222,-0.40828374,0.06052387238716842,20191108, 098460.csv,96900.0,97100.0,1.0,8670612.0,8767512.0,0.0,-0.05243771539361573,0.7668045977011494,-0.06383721874005394,0.06384450051442271,0.020174320528177803,0.7782988505747127,0.01140678512080698,1.301146621446314e-06,-7.070044964088982,-7.539128912166336,sell
223,-0.4202993,-0.001244679481536104,20191111, 098460.csv,97100.0,99200.0,1.0,8670612.0,8767712.0,0.0,0.03536103387450164,0.776,0.009125428096645584,-0.009127821989533585,-0.00041649891160033814,0.8024367816091954,0.026233211884968053,6.8817903784434975e-06,-6.920399938228392,-7.363088508389145,sell
224,-0.39134538,-6.050303961060433e-05,20191112, 098460.csv,99200.0,101500.0,1.0,8670612.0,8769812.0,0.0,0.052466423769936106,0.7782988505747127,0.0022811488595624392,-0.0022822936342747208,-2.6043982014889444e-05,0.8288735632183908,0.050184130135661385,2.5184152048662867e-05,-7.290167148796139,-7.739254653847487,sell
225,0.3419025,1.1330987635395227,20191113, 098460.csv,101500.0,100100.0,30.0,5793404.0,8838404.0,29.0,0.03421645236522367,0.7977471264367816,0.01929807913398615,0.3078886546907863,0.37747850333012833,1.1080919540229885,0.3078886546907863,0.0009475050701964749,-6.7948042411099525,-7.197585439944933,buy
226,-0.11649731,-2.885820820831907,20191114, 098460.csv,100100.0,102100.0,27.0,6097405.0,8800105.0,3.0,0.9920856651147558,1.5851149425287356,0.7811363235175389,-0.8087843057993978,-0.962018659014153,1.7713218390804597,0.1833013593153581,0.000335937443645129,-1.2969068375873607,-1.4543195352424603,sell
227,-0.43372178,1.6010493756654842,20191115, 098460.csv,102100.0,100400.0,16.0,7196698.0,8830298.0,11.0,-0.3360524920781565,1.1298620689655172,-0.4481491937286042,0.3906084982511686,0.5336761804902896,1.1850344827586206,0.054556006173012095,2.9763135164562193e-05,-4.212743717936435,-4.65577515479489,sell
228,-0.6608759,-9.342937749788892e-05,20191118, 098460.csv,100400.0,100400.0,6.0,8216023.0,8818423.0,10.0,0.054556006173012095,1.4784252873563217,0.3446689348326233,0,0,1.3611839080459769,-0.11553330570350552,-0.00013347053928269847,-1.9155974414356298,-2.133978011819555,sell
229,-0.5176276,0.5964307436815489,20191119, 098460.csv,100400.0,97600.0,3.0,8516730.0,8817930.0,3.0,-0.3058234562739852,1.3555172413793104,-0.12111741547917496,0.21056300399096642,0.19883142089195227,1.2589655172413794,-0.0952604522830188,-9.074142043985489e-05,-2.397994307751687,-2.680845325526965,sell
230,-0.156312,-5.476927108561957e-05,20191120, 098460.csv,97600.0,97800.0,3.0,8516730.0,8809530.0,0.0,-0.08845613426280317,1.3555172413793104,0.0,0.0,0,1.2658620689655171,-0.08845613426280317,-7.824181583659939e-05,-2.0031727338757546,-2.234607678867184,sell
231,-0.3980729,0.15221883610057577,20191121, 098460.csv,97800.0,97000.0,2.0,8614171.0,8809771.0,1.0,-0.1156734063436657,1.2571379310344826,-0.09706359655837594,0.10205154843803316,0.0507400449948201,1.243344827586207,-0.013621857905632537,-1.8555484064819439e-06,-2.6374510340959736,-2.9523336995169847,sell
232,-0.3928426,-0.0002603746331532375,20191122, 098460.csv,97000.0,101500.0,2.0,8614171.0,8808171.0,0.0,0.08854207638661148,1.2617356321839082,0.004540619301877512,-0.004544433315071941,-0.00010325403971034319,1.3467931034482759,0.08399764307153954,7.055355139684583e-05,-2.7094029837397438,-3.0263608515426634,sell
233,-0.3567549,0.00497597413998333,20191125, 098460.csv,101500.0,99700.0,2.0,8614171.0,8817171.0,0.0,0.04313392482052031,1.243344827586207,-0.01816165255600855,0.018172786867978928,0.0016498883480384752,1.3054137931034482,0.06130671168849924,3.75844226684352e-05,-3.075103301994723,-3.4416092506988165,sell
234,0.13042343,-0.6221388338067569,20191126, 098460.csv,99700.0,100500.0,12.0,7599027.0,8795427.0,10.0,0.07947166329990642,1.3451379310344826,0.10054300716913875,-0.21557196105333282,-0.20733639425920214,1.2072068965517242,-0.1361002977534264,-0.00018521575592933548,-2.313406176561005,-2.5856420014915087,buy
235,-0.20843075,0.501775847508908,20191127, 098460.csv,100500.0,102100.0,10.0,7798100.0,8803100.0,2.0,0.08166017865205584,1.0931034482758621,-0.24868926906994843,0.19121903818459185,0.16708493335269003,1.3689655172413793,0.2728792168366477,0.0007443535011969482,-3.6817885366358434,-4.118214501655485,sell
236,-0.6245184,-0.07360108784678199,20191128, 098460.csv,102100.0,100200.0,4.0,8400111.0,8808511.0,6.0,0.05684983684096827,1.1736896551724139,0.07971484121840569,-0.07048293008416867,-0.0245332622731238,1.159896551724138,-0.01363309324320041,-1.858610586547016e-06,-3.148024654987443,-3.5154350892465764,sell
237,-0.44917122,-0.09606164080521681,20191129, 098460.csv,100200.0,102800.0,3.0,8502044.0,8802644.0,1.0,0.10452038153120315,1.2453333333333334,0.07081255848739013,-0.08067935079943336,-0.03202187318571126,1.269471264367816,0.023841030731769786,5.6839313099521505e-06,-2.4589863632721336,-2.7412169881337873,sell
238,-0.23993224,0.06214708803875759,20191202, 098460.csv,102800.0,99900.0,3.0,8502044.0,8810444.0,0.0,-0.07492895372841933,1.179816091954023,-0.06471136912908941,0.06470475290875652,0.02071593992611731,1.169471264367816,-0.01022420081966282,-1.0453422776279808e-06,-3.254025258694064,-3.63839314689226,sell
239,-0.1903694,-0.1153478497485814,20191203, 098460.csv,99900.0,100200.0,3.0,8502044.0,8801744.0,0.0,0.0,1.269471264367816,0.08860974043707777,-0.08853129308806684,-0.038430995789872524,1.179816091954023,-0.08853129308806684,-7.83748270911655e-05,-2.9917554202028893,-3.3401588040817667,sell
240,-0.6987323,0.18351700406009697,20191204, 098460.csv,100200.0,99300.0,1.0,8701517.0,8801717.0,2.0,-0.1191767406954746,1.1657126436781609,-0.10245794650076659,0.11235965658276865,0.061172443122823994,1.1588160919540231,-0.006817084112705942,-4.647262500379057e-07,-3.153956647433675,-3.5331409410156907,sell
241,-0.39234203,-0.0001774539866040148,20191205, 098460.csv,99300.0,98300.0,1.0,8701517.0,8800817.0,0.0,-0.01817889096721585,1.16916091954023,0.003408542056352971,-0.0034078062646992445,-5.806403190744547e-05,1.1473218390804598,-0.021586697231915093,-4.659844116683409e-06,-3.1640420164183998,-3.5371087189663886,sell
242,-0.8298185,0.0015711521536917572,20191206, 098460.csv,98300.0,101000.0,1.0,8701517.0,8799817.0,0.0,0.009089135676595828,1.1588160919540231,-0.010225277636170305,0.010227252790520351,0.0005228467661735348,1.1783563218390805,0.01931638846711618,3.731221673075602e-06,-3.3596742649125004,-3.761797004559727,sell
243,-0.3557499,0.0019397195836757474,20191209, 098460.csv,101000.0,100100.0,1.0,8701517.0,8802517.0,0.0,0.009090065160995848,1.1473218390804598,-0.01136258145124481,0.011364905663965625,0.0006455969163275954,1.1680114942528736,0.020454970824961474,4.184049561373193e-06,-3.3374004621282247,-3.742900942366884,sell
244,-0.72810364,-0.014089147030908489,20191210, 098460.csv,100100.0,101400.0,1.0,8701517.0,8801617.0,0.0,0.03522800530965587,1.1783563218390805,0.030682456237442212,-0.030683850495754346,-0.00469643052543145,1.1829540229885056,0.004544154813901523,2.0649340837231023e-07,-2.8325150412341094,-3.170362247349763,sell
245,-0.64669,0.0015786652500846764,20191211, 098460.csv,101400.0,103400.0,1.0,8701517.0,8802917.0,0.0,0.027264928883409145,1.1680114942528736,-0.01022434833127843,0.010228181757510585,0.0005229417286095606,1.2059425287356322,0.03749311064091973,1.4057234651421169e-05,-2.937749762670086,-3.293325816492326,sell
246,-0.26044917,-0.0032540525485493577,20191212, 098460.csv,103400.0,106100.0,1.0,8701517.0,8804917.0,0.0,0.0681692920743995,1.1829540229885056,0.01477001328278656,-0.014777899198606177,-0.0010913355833230831,1.2369770114942529,0.05339139287579333,2.8506002028416688e-05,-2.8335910910866255,-3.1701499156166695,sell
247,-0.3907755,-0.007732519105486701,20191213, 098460.csv,106100.0,105500.0,1.0,8701517.0,8807617.0,0.0,0.0465754703810112,1.2059425287356322,0.022719741649273758,-0.02272516037808897,-0.002578833651724066,1.230080459770115,0.02385031000292223,5.688356693567265e-06,-2.8848986132091565,-3.2211250170645322,sell
248,-0.4463535,-0.014069886989825286,20191216, 098460.csv,105500.0,103300.0,1.0,8701517.0,8807017.0,0.0,-0.0011357290477582013,1.2369770114942529,0.03066468428947144,-0.030654935782467724,-0.004687604166993986,1.2047931034482757,-0.031790664830225926,-1.0106412633326123e-05,-2.4466833672405386,-2.7264994015400954,sell
249,-0.37515298,0.0006940376008831683,20191217, 098460.csv,103300.0,104100.0,1.0,8701517.0,8804817.0,0.0,-0.022707617735875662,1.230080459770115,-0.0068122853207627,0.006811202411595035,0.00023193549026312432,1.2139885057471265,-0.015896415324280627,-2.5269570088637394e-06,-2.450885821165575,-2.7352091363935926,sell
250,-0.04188478,0.00935276731267617,20191218, 098460.csv,104100.0,105200.0,1.0,8701517.0,8805617.0,0.0,-0.0034063747123458487,1.2047931034482757,-0.024980081223869556,0.02498547169982441,0.0031165025727593054,1.226632183908046,0.02157909698747856,4.656563426075344e-06,-2.627767922347978,-2.938497260922656,sell
251,-0.774716,-0.0012392180741396142,20191219, 098460.csv,105200.0,102800.0,1.0,8701517.0,8806717.0,0.0,-0.0056787097335469884,1.2139885057471265,0.009085935573675184,-0.009084594189392201,-0.0004125641299344007,1.1990459770114943,-0.014763303922939189,-2.1795490520171157e-06,-2.8942182926610656,-3.230031883887133,sell
252,-0.07996267,-0.002341553349727121,20191220, 098460.csv,102800.0,103500.0,1.0,8701517.0,8804317.0,0.0,-0.0068138325798180865,1.226632183908046,0.01249202639633316,-0.012489615004565515,-0.0007796483309887581,1.2070919540229885,-0.019303447584383602,-3.7262239440671863e-06,-2.9351622360895147,-3.2692623587070715,sell
253,-0.13565202,0.01111455087323765,20191223, 098460.csv,103500.0,101500.0,1.0,8701517.0,8805017.0,0.0,-0.042013385918952546,1.1990459770114943,-0.02725192600148273,0.027247902122764837,0.0037053590027187333,1.1841034482758621,-0.01476548379618771,-2.180192740786069e-06,-2.9182076622327005,-3.2570786764912474,sell
254,-0.36810464,-0.0009420408778147649,20191224, 098460.csv,101500.0,106200.0,1.0,8701517.0,8803017.0,0.0,0.03861741915926017,1.2070919540229885,0.007950645121024153,-0.007953083133560274,-0.0003162076524654278,1.2381264367816092,0.030664336025699894,9.40297083074082e-06,-2.7982213745757125,-3.1170319845602212,sell
255,-0.4445344,0.007746338079549086,20191226, 098460.csv,106200.0,105000.0,1.0,8701517.0,8807717.0,0.0,0.01703574223649994,1.1841034482758621,-0.02271432298199992,0.022723353991531883,0.002578424222293152,1.2243333333333333,0.03975909622803182,1.5807732385186846e-05,-3.0216917792518916,-3.372441186690075,sell
256,-0.3632132,-0.042449108723076404,20191227, 098460.csv,105000.0,105500.0,1.0,8701517.0,8806517.0,0.0,0.04543896711775065,1.2381264367816092,0.05339078636335702,-0.05338654309004858,-0.014149555525156399,1.230080459770115,-0.00794757597229793,-6.316394388639068e-07,-2.9473241872967124,-3.2836971997396907,sell
257,-0.38570428,0.0027821944501877248,20191230, 098460.csv,105500.0,104300.0,1.0,8701517.0,8807017.0,0.0,-0.021571991924808666,1.2243333333333333,-0.013624415952510736,0.013623332994155378,0.0009275455727665305,1.216287356321839,-0.007948658930653288,-6.318115883807707e-07,-3.0445218908121925,-3.397591749252276,sell
258,-0.034566373,-0.0004888565477559004,20200102, 098460.csv,104300.0,103000.0,1.0,8701517.0,8805817.0,0.0,-0.022710454087580823,1.230080459770115,0.005677613521895206,-0.005676001848634586,-0.00016107201143900074,1.2013448275862069,-0.02838645593621541,-8.057876341283077e-06,-2.7129165433721405,-3.0216803726246484,sell
259,-0.19534238,0.0027606109190541073,20200103, 098460.csv,103000.0,99600.0,1.0,8701517.0,8804517.0,0.0,-0.06699203600946836,1.216287356321839,-0.013625498849383395,0.013618226401569407,0.0009268506599601212,1.162264367816092,-0.053373809607898955,-2.848722975179463e-05,-2.2569271360058853,-2.517926145310308,sell
260,-0.38363945,0.003265999008022136,20200106, 098460.csv,99600.0,102100.0,1.0,8701517.0,8801117.0,0.0,-0.02498348534837824,1.2013448275862069,-0.014762968614950777,0.014761459540488948,0.001088910145440436,1.191,-0.010222025807889291,-1.0448975702459506e-06,-2.2674820595541014,-2.533905191829155,sell
261,-0.12681831,0.022294209769451158,20200107, 098460.csv,102100.0,101000.0,1.0,8701517.0,8803617.0,0.0,-0.02271561290642065,1.162264367816092,-0.0386165419409151,0.0386226847019666,0.00743081284238678,1.1783563218390805,0.015907071795545954,2.5303461297365715e-06,-3.0143151406275233,-3.376065472124714,sell
262,-0.6350583,-0.012079895039293864,20200108, 098460.csv,101000.0,104600.0,1.0,8701517.0,8802517.0,0.0,0.056810970698378406,1.191,0.028405485349189203,-0.02841355177386136,-0.004028513303448111,1.2197356321839081,0.028397418924517047,8.06410150067105e-06,-2.9412873179820567,-3.2881641397679187,sell
263,-0.39139888,0.0023574922674551636,20200109, 098460.csv,104600.0,105000.0,1.0,8701517.0,8806117.0,0.0,0.032941005952439775,1.1783563218390805,-0.0124948643267875,0.012500542186575467,0.000781012625537203,1.2243333333333333,0.04544154813901524,2.064912977650657e-05,-3.414285736832878,-3.822920821353279,sell
264,-0.76916265,-0.024979586668879606,20200110, 098460.csv,105000.0,103600.0,1.0,8701517.0,8806517.0,0.0,0.029537006290359904,1.2197356321839081,0.04089739332511372,-0.04089274912230274,-0.008326227999731595,1.2082413793103448,-0.011355742831942841,-1.2895281211733334e-06,-3.2698727796305076,-3.654719907514924,sell
