timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
178,-0.7326783,0.000159091797043609,20210402, 083650.csv,4040.0,4060.0,5.0,23308601.0,23328801.0,11.0,-0.007544407949799852,0.5599181034482759,0.0058469161610948854,0.0032580631427644516,5.307346876481933e-05,0.5556077586206897,-0.0042863448070354,-1.837275012128714e-07,-4.244130361070739,-6.168304142252751,sell
179,-0.39616343,0.00028114365955601573,20210405, 083650.csv,4060.0,4130.0,4.0,23312635.0,23328875.0,1.0,-0.0027861241245730104,0.5551508620689655,-0.004740697356581153,0.004329281411522465,9.370899673843969e-05,0.5567025862068965,0.0015431572869494547,2.3813343852374658e-08,-4.398202394289561,-6.3980071102562865,sell
180,-0.6440985,-8.928733044188952e-06,20210406, 083650.csv,4130.0,4110.0,2.0,23320742.0,23329002.0,2.0,0.0012002334454051314,0.5554396551724138,0.0002871987172933707,-0.0007715798745622845,-2.9766730837987865e-06,0.5558706896551724,0.000428653570842847,1.8374388677244724e-09,-4.337922887729495,-6.292864978972904,sell
181,0.14967233,3.001657104395929,20210407, 083650.csv,4110.0,4435.0,846.0,19834528.0,23311588.0,844.0,0.0032149017813213523,0.5539137931034482,-0.0015174336407836782,1.102856690966916,0.9977151717099647,1.6661120689655171,1.1060715927482374,0.01215941323719305,-4.339902481610746,-6.301002122459964,buy
182,-0.68144524,-1.215439932165394,20210408, 083650.csv,4435.0,4270.0,270.0,22198001.0,23395451.0,576.0,0.5077049933926335,0.464228448275862,-0.08919130190409091,-0.32235852786177743,-0.4052267880169549,0.6504353448275861,0.1853464655308561,0.00034347412210100625,-4.459544522928757,-6.4913318458728275,sell
183,-0.7403933,-0.3363475068341329,20210409, 083650.csv,4270.0,4175.0,71.0,23079118.0,23382288.0,199.0,0.07529700162191028,0.8362198275862068,0.3702724691723135,-0.15420611349985608,-0.11210130721851108,0.7566508620689656,-0.07890911187794582,-6.226454085667132e-05,-3.435665007265604,-5.002503056533331,sell
184,-0.25775117,0.058482615795818406,20210412, 083650.csv,4175.0,4105.0,53.0,23155853.0,23377128.0,18.0,-0.100153872768162,0.7851853448275862,-0.050611261356168925,0.06275356895537958,0.019497469068805007,0.7474913793103448,-0.03740030381278242,-1.3987729423736717e-05,-3.5170480296044713,-5.13085327493289,sell
185,-0.5083841,0.005271253273541688,20210413, 083650.csv,4105.0,4200.0,27.0,23264226.0,23375061.0,26.0,-0.015866795556937995,0.7627198275862069,-0.0222904955371323,0.01875425508919265,0.0017570649705287433,0.7656293103448276,0.0028874595322546555,8.337422208182232e-08,-3.661034990494146,-5.347917436869958,sell
186,-0.064706266,0.0007832573046152924,20210414, 083650.csv,4200.0,4310.0,26.0,23268325.0,23377525.0,1.0,0.01559228147417514,0.7545474137931034,-0.00811055299726641,0.007209803911292403,0.0002598725894638054,0.777521551724138,0.022802085385467543,5.199337462680198e-06,-3.587148652240311,-5.245067526588243,sell
187,-0.12272148,-0.0018838792965977457,20210415, 083650.csv,4310.0,4250.0,23.0,23280906.0,23380036.0,3.0,0.01612830429703802,0.7651120689655172,0.01048553682547485,-0.01120904558740492,-0.000628016230106998,0.7700689655172414,0.004919258709633097,2.4199103321187465e-07,-3.653305738542361,-5.3275795526759415,sell
188,-0.48331556,-0.014870038494559956,20210416, 083650.csv,4250.0,4750.0,12.0,23328239.0,23379239.0,11.0,0.05411184580596407,0.7756853448275862,0.010492992708460859,-0.03152840158349987,-0.004957869523042224,0.7984439655172414,0.022583444222464204,5.100106523880932e-06,-3.640899955530329,-5.295427494606284,sell
189,-0.123283416,8.05378920963995e-05,20210419, 083650.csv,4750.0,4430.0,11.0,23332483.0,23384733.0,1.0,0.006159121151581147,0.7725560344827586,-0.0031052235805888286,0.002309933414922383,2.6678606026564466e-05,0.7810905172413793,0.00846905456650353,7.172485952944285e-07,-3.5367515076996896,-5.148440919615929,sell
190,-0.6661113,-0.001999699706299607,20210420, 083650.csv,4430.0,4350.0,4.0,23365680.0,23383400.0,7.0,0.004705030314724182,0.7960344827586208,0.02329845465845693,-0.011547116672117143,-0.0006664573357854087,0.7891379310344828,-0.00684208635739296,-4.681413476870233e-07,-3.5416805143719863,-5.14214215540494,sell
191,-0.3530586,0.0003141026532085367,20210421, 083650.csv,4350.0,4640.0,3.0,23370104.0,23383154.0,1.0,-0.0018815737482830639,0.7904913793103449,-0.005499326909754592,0.004575793415453706,0.00010468394715767992,0.7932068965517242,0.0026942196671706424,7.258819356703583e-08,-3.573123550467779,-5.192692088207721,sell
192,-0.36306965,-2.963136149602974e-06,20210422, 083650.csv,4640.0,4695.0,2.0,23374448.0,23383728.0,1.0,0.003399848627620096,0.7894310344827586,-0.0010520286319428223,-0.0004490055674812301,-1.0080294901015918e-06,0.7924051724137932,0.002950843060138866,8.707474385971636e-08,-3.5383466131747143,-5.146443789213868,sell
193,-0.48307198,-9.228973024627551e-05,20210423, 083650.csv,4695.0,4535.0,2.0,23374448.0,23383838.0,0.0,0.001582336133697653,0.7919310344827586,0.002480418804174699,-0.002480396528515793,-3.076136155300002e-05,0.7910258620689656,-0.0008980603948181402,-8.065124679212943e-09,-3.6998027262711752,-5.3673913651877365,sell
194,-0.40663135,-3.3486769698165554e-06,20210426, 083650.csv,4535.0,4455.0,2.0,23374448.0,23383518.0,0.0,-0.0015822968861081517,0.7924051724137932,0.00047041258776188297,-0.00047040293160355165,-1.1063939782118837e-06,0.7903362068965518,-0.0020526998177117033,-4.213576454414891e-08,-3.844305330009365,-5.562708430590814,sell
195,-0.7671023,5.310590356485401e-05,20210427, 083650.csv,4455.0,4415.0,1.0,23378977.0,23383432.0,1.0,-0.002394816453996987,0.791,-0.001394125292862532,0.0018816343451674834,1.7702582352008278e-05,0.7904827586206897,-0.0005131821088295034,-2.6335588154680067e-09,-3.8048184352982384,-5.510356311547349,sell
196,-0.37438747,1.7550675167954387e-06,20210428, 083650.csv,4415.0,4385.0,1.0,23378977.0,23383392.0,0.0,-0.0006414776360368793,0.7906551724137931,-0.00034212140588633564,0.0003421203817210885,5.852316067311847e-07,0.7903534482758622,-0.0002993572543157908,-8.961477115931871e-10,-3.848318744363477,-5.578055477666041,sell
197,-0.13729058,4.389000647586627e-07,20210429, 083650.csv,4385.0,4400.0,1.0,23378977.0,23383362.0,0.0,-0.0002352092712481213,0.7904827586206897,-0.00017106128818045188,0.00017106117844789797,1.4630962319461815e-07,0.7904181034482758,-6.414809280022334e-05,-4.114975027391665e-11,-3.906389081738633,-5.666974841481759,sell
198,0.032509476,0.0,20210430, 083650.csv,4400.0,4385.0,174.0,22620265.0,23385865.0,173.0,-0.00012829618560044668,0.7898922413793104,-0.0005858859142420398,0.0,0,0.7898922413793104,0.0,0,-4.007862834379263,-5.819107734303946,buy
199,-0.746355,0.08786691276379531,20210503, 083650.csv,4385.0,4240.0,45.0,23186934.0,23384259.0,129.0,-0.1078977242475438,0.7971293103448275,0.007180351922775508,0.07710867006419653,0.029291182831115203,0.766094827586207,-0.030789054183347278,-9.479613643281759e-06,-3.9841781710069863,-5.770240433066898,sell
200,-0.34297433,0.0059163318689353876,20210504, 083650.csv,4240.0,4120.0,30.0,23252602.0,23379802.0,15.0,-0.05388084482085773,0.7937586206896552,-0.0033440333849135517,0.019883460609533755,0.001974807525703559,0.7594913793103448,-0.03399738421132398,-1.155815453612874e-05,-4.022328125580578,-5.830857118321189,sell
201,-0.010028183,0.005183736844367093,20210506, 083650.csv,4120.0,4140.0,30.0,23252602.0,23376202.0,0.0,-0.031431543893488206,0.7750086206896551,-0.018602342304309346,0.01859995532828137,0.0017282964636913256,0.7620775862068966,-0.01283158856520684,-1.6464952955486112e-06,-4.004360293478127,-5.812020064711466,sell
202,-0.5314497,0.0034078782731562394,20210507, 083650.csv,4140.0,4125.0,15.0,23314302.0,23376402.0,15.0,-0.014756326849987865,0.7590603448275862,-0.015825625897088434,0.015077167339133574,0.0011359591841952899,0.7593836206896551,0.0003208404891457096,1.0293862429122669e-09,-4.1259937278559455,-5.99559670739777,sell
203,-0.22503114,7.231562442089334e-07,20210510, 083650.csv,4125.0,4020.0,12.0,23326703.0,23376203.0,3.0,-0.0064168097829141926,0.760271551724138,0.0012020823659992586,0.0002567464403517442,3.2959361884188354e-07,0.7540646551724137,-0.006160063342562448,-3.7946373188102456e-07,-4.16582740296932,-6.03862621788811,sell
204,-0.21106914,5.782887726002439e-05,20210511, 083650.csv,4020.0,3985.0,10.0,23334940.0,23375140.0,2.0,-0.007956748484143163,0.7594396551724137,-0.0008256196007739948,0.001967748565850233,1.935998468505229e-05,0.7534051724137931,-0.00598899991829293,-3.58681135903538e-07,-4.193751357911867,-6.084328144718801,sell
205,-0.18882439,0.00031719086918494674,20210512, 083650.csv,3985.0,3995.0,9.0,23338954.0,23374819.0,1.0,-0.005561214209843434,0.7548879310344827,-0.004517417081226667,0.004598652882922271,0.00010573245161837885,0.7539181034482758,-0.0009625613269211633,-9.265243128275813e-09,-4.175168453889117,-6.063041518371275,sell
206,-0.05554129,2.727830803573861e-05,20210513, 083650.csv,3995.0,4045.0,9.0,23338954.0,23374909.0,0.0,0.0009625613269211633,0.7535301724137932,-0.0013475858576896286,0.0013476169893259055,9.080316523246701e-06,0.7558577586206897,0.002310178316247069,5.336923714072128e-08,-4.284130598936615,-6.226648493826346,sell
207,-0.23760484,1.084968978498635e-05,20210514, 083650.csv,4045.0,3850.0,7.0,23346932.0,23375247.0,2.0,-0.005197901211555906,0.7538663793103448,0.00033369242345791,0.0008556360884197488,3.6605588791260857e-06,0.7494913793103448,-0.004342265123136157,-1.885526462741538e-07,-4.2995595189836955,-6.2340353584974055,sell
208,-0.74121547,-1.7158286704554992e-05,20210517, 083650.csv,3850.0,4025.0,2.0,23367125.0,23374825.0,5.0,0.0008983996806488602,0.7552370689655172,0.001360433802125417,-0.0010695211013502313,-5.719360575584531e-06,0.7550646551724138,-0.00017112142070137108,-2.9282543057007615e-10,-4.179828234109786,-6.045919089801746,sell
209,-0.41576695,4.22489076590371e-05,20210518, 083650.csv,4025.0,4825.0,2.0,23367125.0,23375175.0,0.0,0.006673735407353473,0.7535560344827585,-0.0016684338518383683,0.0016685730377364897,1.3920583019078059e-05,0.7619612068965517,0.008342308445089963,6.959408597184691e-07,-4.198061623235985,-6.07770061789899,sell
210,-0.41211328,-3.3044092733780504e-05,20210520, 083650.csv,4825.0,5100.0,2.0,23367125.0,23376775.0,0.0,0.010695267237294824,0.7550646551724138,0.0014973374132212754,-0.0014974751352036103,-1.1212096046708808e-05,0.7643318965517242,0.009197792102091214,8.459934376370271e-07,-4.255821039015044,-6.146704525707617,sell
211,0.34575298,3.0924769806630796,20210521, 083650.csv,5100.0,5350.0,1676.0,15288929.0,23836529.0,1674.0,0.011336813521182194,0.7570215517241379,0.0019422314485346098,3.752839970769842,1.0,4.549693965517242,3.764176784291024,0.13210997237582778,-4.222747601956375,-6.084535729523886,buy
212,-0.16907884,-2.9427034090824766,20210524, 083650.csv,5350.0,5600.0,1393.0,16729861.0,24182411.0,283.0,5.556641919667702,2.7334525862068966,1.96158144022563,-2.634365779970567,-0.9999999999999991,5.73560775862069,2.922276139697135,0.08185227273931528,1.7559212159476407,2.732527869569207,sell
213,-0.7279383,-2.998128697572502,20210525, 083650.csv,5600.0,5680.0,379.0,22145854.0,24268254.0,1014.0,3.389840322048676,4.196137931034483,1.4237673396600785,-2.872455668173094,-1.0,4.73523275862069,0.5173846538755822,0.0026732891821403815,5.717027115891386,9.207740147810387,sell
214,-0.4365145,-1.4946928462301075,20210526, 083650.csv,5680.0,5570.0,214.0,23068337.0,24283857.0,165.0,0.3449231025837214,4.598004310344828,0.38568260521933434,-0.371379069861069,-0.4982293156066071,4.570331896551724,-0.02645596727734759,-6.999157551534907e-06,6.830923843229224,11.002244945621575,sell
215,-0.37874758,0.07182281367891206,20210527, 083650.csv,5570.0,5260.0,133.0,23527662.0,24268472.0,81.0,-0.29983429580993937,4.668543103448275,0.06743799135417342,0.06979778729467634,0.024064377752131216,4.4277672413793105,-0.23003650851526303,-0.0005290279678308307,7.089182503541605,11.39217270402041,sell
216,0.008125991,0.015342879642388629,20210528, 083650.csv,5260.0,5370.0,167.0,23338256.0,24216676.0,34.0,-0.1697888515231703,4.605370689655172,-0.06035472733261179,0.032161580292041636,0.005158485315560957,4.4614051724137935,-0.13762727123112867,-0.0001893947204203439,6.870898684464896,11.063354985406626,buy
217,-0.04533893,0.6427631699456613,20210531, 083650.csv,5370.0,5030.0,160.0,23375016.0,24234216.0,7.0,-0.3715936323240474,4.381965517241379,-0.21356950502722755,0.21963185533588359,0.2143082659849075,4.223344827586207,-0.15196177698816382,-0.00023089715580171255,6.127826426840093,9.889859092383677,sell
218,0.007537991,-0.09276860867596701,20210601, 083650.csv,5030.0,5320.0,192.0,23203152.0,24168912.0,32.0,0.03964220269256448,4.457724137931034,0.07257826609630347,-0.07925565462857291,-0.030919208061044312,4.416344827586207,-0.03961345193600843,-1.569213262009317e-05,6.333258367279149,10.19853985233442,buy
219,-0.2398777,0.6473123657936766,20210602, 083650.csv,5320.0,5290.0,146.0,23434153.0,24210873.0,46.0,-0.06338152309761348,4.174711206896552,-0.270935379236081,0.22044525551364386,0.21571323465975145,4.338331896551724,0.1570637324160304,0.0002466597348889099,5.503938483366548,8.877312011305722,sell
220,-0.41251272,-1.1991219993297975,20210603, 083650.csv,5290.0,5900.0,86.0,23752830.0,24207770.0,60.0,0.5255594123151787,4.354956896551724,0.1730224999589342,-0.3195318249403576,-0.39980635594792424,4.569956896551724,0.20602758737482108,0.0004243835913930738,6.0375273311580635,9.71992820572381,sell
221,-0.46236628,-1.5004485202305937,20210604, 083650.csv,5900.0,7670.0,47.0,23958802.0,24236102.0,39.0,0.834766948846258,4.342379310344827,-0.012052696470724298,-0.3726774550081673,-0.5006472041633964,4.8245344827586205,0.4620894938380907,0.0021329889422793125,6.07745923291102,9.794839253038198,sell
222,-0.18716583,-0.2614420882841639,20210607, 083650.csv,7670.0,6400.0,39.0,24005926.0,24305056.0,8.0,0.21551232695810113,4.465629310344828,0.11812074903277638,-0.1350535916852474,-0.08716246735800048,4.5496810344827585,0.08045873527285373,6.473398548223486e-05,6.483819176467124,10.428073929283107,sell
223,-0.5258763,-0.3919939406753717,20210608, 083650.csv,6400.0,6250.0,19.0,24159075.0,24280675.0,20.0,0.056321114690997605,4.762090517241379,0.28378827452982597,-0.16732797115415377,-0.13063589611147997,4.645797413793104,-0.11100685646315617,-0.00012321762990252783,7.435921897147452,11.94721049554413,sell
224,-0.38202104,0.18306909590348922,20210609, 083650.csv,6250.0,5950.0,12.0,24203802.0,24278802.0,7.0,-0.1344590092370624,4.65776724137931,-0.09958113220821974,0.11221903347369375,0.06102418607019344,4.634491379310345,-0.022239975763368634,-4.9461529872951715e-06,7.193449384885248,11.584502250177042,sell
225,-0.08361164,0.0012619433745746477,20210610, 083650.csv,5950.0,5820.0,11.0,24210043.0,24275493.0,1.0,-0.028664857650564018,4.649969827586207,-0.0074503918807284925,0.009182834800416567,0.0004215334046776542,4.6295818965517235,-0.01948202285014745,-3.7954849404497892e-06,7.238106495627113,11.66785930325607,sell
226,-0.3165108,0.0035758703078009437,20210611, 083650.csv,5820.0,5800.0,8.0,24227865.0,24274425.0,3.0,-0.02038816344782873,4.635625,-0.013707435950378587,0.015444900775002483,0.001192013786233681,4.630452586206896,-0.0049432626728262465,-2.4435842871373126e-07,7.168133647905198,11.567788105666077,sell
227,-0.015588999,0.00027534785351724934,20210614, 083650.csv,5800.0,5890.0,8.0,24227865.0,24274265.0,0.0,-0.0019773050691304986,4.63114224137931,-0.00428416098311608,0.004284259816771277,9.177019974559997e-05,4.633556034482758,0.0023069547476407782,5.322040064204003e-08,7.185293216698533,11.6059585631291,sell
228,-0.31840003,-4.889491384809652e-05,20210615, 083650.csv,5890.0,6100.0,6.0,24239447.0,24274787.0,2.0,0.009227818990563113,4.630375,-0.0007332820447858187,-0.001812552926903136,-1.642660564593612e-05,4.638133620689655,0.007415266063659977,5.498615567312015e-07,7.269808627608995,11.75216378701205,sell
229,-0.26737177,-8.270550629848605e-05,20210616, 083650.csv,6100.0,5920.0,5.0,24245329.0,24275829.0,1.0,0.002966106425463991,4.6326681034482755,0.002191623081037282,-0.0023481811294190713,-2.7569393040050016e-05,4.633314655172414,0.0006179252960449197,3.818316662851373e-09,7.294996277028643,11.767285092444709,sell
230,-0.14399126,-0.00028063229289154723,20210617, 083650.csv,5920.0,6090.0,5.0,24245329.0,24274929.0,0.0,0.004119501973632799,4.637193965517242,0.004325477072314438,-0.004325468163294128,-9.35439986456954e-05,4.636978448275862,-0.0002059661896613294,-4.242206586013708e-10,7.298041160888442,11.746740701032277,sell
231,-0.06449342,0.00020625379652641218,20210618, 083650.csv,6090.0,6080.0,5.0,24245329.0,24275779.0,0.0,-0.0004119323793226588,4.633314655172414,-0.003707391413903929,0.00370751359399892,6.87259235139237e-05,4.6367629310344824,0.0032955812146762613,1.0860854948724352e-07,7.411296519809191,11.939797599880581,sell
232,-0.07655138,-0.00018391382341088615,20210621, 083650.csv,6080.0,6030.0,5.0,24245329.0,24275729.0,0.0,0.0022657120850899295,4.636978448275862,0.0035015550405935276,-0.0035015117683874254,-6.130104433499373e-05,4.6356853448275865,-0.0012357996832974957,-1.5272008435651685e-08,7.537991203214503,12.117877009792387,sell
233,-0.07579784,3.8651686161683686e-07,20210622, 083650.csv,6030.0,5790.0,5.0,24245329.0,24275479.0,0.0,-0.006178998416487479,4.6367629310344824,-0.000205966613882916,0.0002059543114062267,2.1208586942211838e-07,4.630512931034483,-0.005973044105081252,-3.5677249521359755e-07,7.4271433128926425,11.949655129570647,sell
234,-0.27259365,0.00010396103145504654,20210623, 083650.csv,5790.0,5640.0,4.0,24251350.0,24274510.0,1.0,-0.009062549676675004,4.635646551724138,-0.0010669092573903753,0.002636309525608927,3.4750035777575405e-05,4.628922413793103,-0.006426240151066077,-4.129655395423981e-07,7.4656222446577365,12.021769665363779,sell
235,-0.5419022,0.00039133867404617106,20210624, 083650.csv,5640.0,5650.0,2.0,24262912.0,24274192.0,2.0,-0.006261464762577202,4.631431034482759,-0.004028758248552963,0.005107990572468507,0.0001304493291883757,4.630224137931035,-0.001153474190108695,-1.3305027080079412e-08,7.414474929200152,11.950210983192132,sell
236,-0.2530526,2.2910354544158906e-05,20210625, 083650.csv,5650.0,5640.0,2.0,24262912.0,24274212.0,0.0,-0.0012358652036878878,4.630137931034483,-0.0012358652036878878,0.0012358652036878878,7.636784848052969e-06,4.630137931034483,0.0,0,7.3107936119064565,11.793056542715675,sell
237,-0.5392173,-3.664574134853993e-06,20210628, 083650.csv,5640.0,5750.0,1.0,24268554.0,24274194.0,1.0,0.00090631235017009,4.630189655172414,4.9435219100186734e-05,-0.0004943523946551739,-1.2219207039532165e-06,4.6306206896551725,0.00041195995551491615,1.6971100080809265e-09,7.219165668124891,11.620839407415435,sell
238,-0.43376315,2.7464606378035938e-08,20210629, 083650.csv,5750.0,5770.0,1.0,24268554.0,24274304.0,0.0,0.0004943519466178994,4.630146551724138,-4.119599555149162e-05,4.1196216175889e-05,8.485641189714954e-09,4.630706896551724,0.0005355481627937884,2.8681182984158227e-09,7.315387121185166,11.785453000928054,sell
239,-0.16027948,-3.0802463544588043e-06,20210630, 083650.csv,5770.0,5760.0,1.0,24268554.0,24274324.0,0.0,0.0004943521502711892,4.6306206896551725,0.0004531561377485901,-0.00045315632443000345,-1.026752744714976e-06,4.630663793103448,4.119582584118581e-05,1.6970980176722605e-11,7.381437306195989,11.867138308423211,sell
240,-0.35748783,-1.0187311321185888e-07,20210701, 083650.csv,5760.0,5750.0,1.0,24268554.0,24274314.0,0.0,0.0,4.630706896551724,8.239165168237162e-05,-8.239158379858488e-05,-3.394186487426509e-08,4.6306206896551725,-8.239158379858488e-05,-6.78836986622855e-11,7.402829207483846,11.876890575030922,sell
241,-0.03975478,2.58841927336384e-08,20210702, 083650.csv,5750.0,5820.0,1.0,24268554.0,24274304.0,0.0,0.00020597895949646218,4.630663793103448,-4.119579189929244e-05,4.119589372493057e-05,8.485508296018907e-09,4.630922413793104,0.00024717485322139275,6.109540651166867e-10,7.385880210858639,11.859642541587379,sell
242,-0.26967326,3.3487623773975625e-08,20210705, 083650.csv,5820.0,6010.0,1.0,24268554.0,24274374.0,0.0,0.0010298952217558032,4.6306206896551725,-4.1195808870232134e-05,4.119625011502772e-05,8.485655067502762e-09,4.631741379310345,0.001071091471870831,1.1472369387810488e-08,7.436058528671547,11.950187837749898,sell
243,-0.3707307,-1.2469438503304175e-06,20210706, 083650.csv,6010.0,5880.0,1.0,24268554.0,24274564.0,0.0,0.0005355457359354155,4.630922413793104,0.0002883707808883006,-0.0002883714936665932,-4.157905053592259e-07,4.631181034482759,0.00024717424226882226,6.109510675145202e-10,7.364229806336142,11.810552534790043,sell
244,-0.16954418,-9.194787948618722e-06,20210707, 083650.csv,5880.0,5800.0,1.0,24268554.0,24274434.0,0.0,-8.239141408960742e-05,4.631741379310345,0.0007827184338512705,-0.000782711662530018,-3.063183041773776e-06,4.630836206896552,-0.0008651030766196255,-7.484033281990321e-09,7.616682885108152,12.190547009463089,sell
245,-0.449297,-7.602908969062127e-10,20210708, 083650.csv,5800.0,5800.0,1.0,24268554.0,24274354.0,0.0,-0.0008651030766196255,4.631181034482759,-0.0005355399998121491,0,0,4.630836206896552,-0.00032956484175902925,-1.086129852723161e-09,7.739426023596591,12.397618348084938,sell
246,-0.32221344,1.629207553310863e-06,20210709, 083650.csv,5800.0,5810.0,1.0,24268554.0,24274354.0,0.0,-0.0002883692365391506,4.630836206896552,-0.00032956484175902925,0.00032956497752570786,5.43065224567485e-07,4.630879310344828,4.1195740986557257e-05,1.6970869154420143e-11,7.662634513984776,12.28502899536915,sell
247,-0.15600331,4.751851134798812e-11,20210712, 083650.csv,5810.0,5820.0,1.0,24268554.0,24274364.0,0.0,8.239148197311451e-05,4.630836206896552,0.0,0.0,0,4.630922413793104,8.239148197311451e-05,6.788358763998303e-11,7.710593396481356,12.337047409228466,sell
248,-0.5621594,-2.546819466431316e-08,20210713, 083650.csv,5820.0,5800.0,1.0,24268554.0,24274374.0,0.0,0.0,4.630879310344828,4.1195740986557257e-05,-4.119572401567349e-05,-8.485438351968355e-09,4.630836206896552,-4.119572401567349e-05,-1.6970869154420143e-11,7.687703616895549,12.275774935850292,sell
249,-0.3352203,-1.9707048393158288e-08,20210714, 083650.csv,5800.0,6040.0,1.0,24268554.0,24274354.0,0.0,0.0009475016523604903,4.630922413793104,4.119572401567349e-05,-4.11960973748087e-05,-8.485592228879568e-09,4.631870689655172,0.0009063055549856816,8.21389756211488e-09,7.783326411940203,12.403660331051446,sell
250,-0.56744695,6.8426631472107145e-09,20210715, 083650.csv,6040.0,6040.0,1.0,24268554.0,24274594.0,0.0,0.0009063055549856816,4.630836206896552,-8.239141408960742e-05,0,0,4.631870689655172,0.000988697783677374,9.775233067443878e-09,7.750999711795193,12.362816020075156,sell
251,-0.21635449,-1.4662743106297338e-05,20210716, 083650.csv,6040.0,6070.0,1.0,24268554.0,24274594.0,0.0,0.001112285006637046,4.631870689655172,0.000988697783677374,-0.0009886990055694277,-4.88761667361004e-06,4.632,0.00012358600106761826,1.5273504683221972e-10,7.817132115654032,12.443601370449233,sell
252,-0.29135996,9.990565863482458e-09,20210719, 083650.csv,6070.0,6330.0,1.0,24268554.0,24274624.0,0.0,0.0011946646769869767,4.631870689655172,0.0,0.0,0,4.633120689655172,0.0011946646769869767,1.4272236947832084e-08,7.940044244768348,12.61432992468109,sell
253,-0.28004226,-2.2739412346428623e-07,20210720, 083650.csv,6330.0,6190.0,1.0,24268554.0,24274884.0,0.0,0.0006179300053380913,4.632,0.00012358600106761826,-0.00012358661200684957,-7.636825039014639e-08,4.63251724137931,0.0004943433933312418,2.443753865932763e-09,8.19234944103494,12.989597501140432,sell
254,0.33083507,-3.0410109165202677,20210721, 083650.csv,6190.0,5860.0,1269.0,16240975.0,24096085.0,1268.0,-0.000865100938329673,4.628211206896552,-0.0036210653561513455,-2.457099223873366,-0.9999999999999224,2.05739224137931,-2.457099223873366,-0.05858702360071488,8.241988938215663,13.080696136311287,buy
255,-0.35070404,2.9821314516399204,20210722, 083650.csv,5860.0,5720.0,824.0,18991003.0,23819643.0,445.0,-3.1890011203462834,3.8429439655172413,-0.7505310779197853,1.5814673957805503,0.9999962926588877,2.173633620689655,-1.607533724565733,-0.025510609052489364,5.712150264363839,8.867479219609695,sell
256,-0.47576684,2.997923195941368,20210723, 083650.csv,5720.0,5560.0,432.0,21284352.0,23755392.0,392.0,-2.1547792478221526,2.6546206896551725,-1.144346674393853,1.6106043379133321,0.9999976713728418,2.096,-0.5441749099088204,-0.002956883110224462,2.231898715841017,3.2825191901300386,sell
257,-0.91444206,2.2860619615466957,20210726, 083650.csv,5560.0,5550.0,37.0,23540043.0,23745763.0,395.0,-0.5623140735724478,2.3779439655172414,-0.26952193898254073,0.5358317396679408,0.7620222902425149,2.3508318965517243,-0.026482333904506897,-7.013115498333278e-06,1.5001594757961305,2.2096652449155596,sell
258,-0.38021457,0.01263054601543213,20210727, 083650.csv,5550.0,5490.0,23.0,23617756.0,23745406.0,14.0,-0.0358290399884505,2.351879310344828,-0.025459248508831987,0.029048846777369526,0.004210289270832668,2.3449396551724138,-0.006780193211080974,-4.597100941028387e-07,1.4123610926989458,2.0828000252996635,sell
259,-0.13456891,0.00019453549512993273,20210728, 083650.csv,5490.0,5340.0,20.0,23634380.0,23744180.0,3.0,-0.02130917866339735,2.3507758620689656,-0.001078092833563186,0.003621527423450885,6.557515424965299e-05,2.3326724137931034,-0.017687651239946464,-3.128525170037477e-06,1.4294021449801977,2.1096287978716393,sell
260,-0.2916142,0.0007238948902907217,20210729, 083650.csv,5340.0,5400.0,15.0,23661786.0,23741886.0,5.0,-0.012634036599961762,2.345413793103448,-0.0052389138434508105,0.006948422265542519,0.0002413737245755554,2.339594827586207,-0.0056856143344192435,-3.2326205134936004e-07,1.3373204009494872,1.9754396368975449,sell
261,-0.22842865,0.001609459768275634,20210730, 083650.csv,5400.0,5270.0,12.0,23677780.0,23742580.0,3.0,-0.013898168373024817,2.335603448275862,-0.00958552461121348,0.010360113646057342,0.0005365157976963131,2.33198275862069,-0.0035380547269674746,-1.251783047218069e-07,1.3551069237747055,2.003572733615174,sell
262,0.41668645,-2.999737820673307,20210802, 083650.csv,5270.0,5260.0,1838.0,13815980.0,23502240.0,1826.0,-0.004043491116534257,2.3326724137931034,-0.002864139540878432,-1.0838551411513666,-0.9971875796588553,1.2235344827586208,-1.0838551411513666,-0.01167868813820172,1.252005354518985,1.8526510182765779,buy
263,-0.26332277,1.9443443719618378,20210803, 083650.csv,5260.0,5550.0,1355.0,16357211.0,23484511.0,483.0,1.1612733655193213,1.2847456896551723,-1.0240392432052663,0.4533279413714899,0.6421105403327809,2.9200905172413796,1.6146013068908112,0.02573250137642158,-1.7531698544281444,-2.508169913052202,sell
264,-0.074940905,-0.0035029599321361408,20210804, 083650.csv,5550.0,5460.0,1254.0,16887600.0,23847300.0,101.0,1.0956223153901932,1.2225862068965518,-0.06137102120894146,-0.02764477868804649,-0.0038138775676573866,2.3036206896551725,1.0679775367021467,0.011340961101194313,-1.8670965154844839,-2.675150838899116,sell
