timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
179,-0.94863397,-0.004219011405028861,20231124, 010120.csv,76800.0,76100.0,1.0,62495273.0,62572073.0,16.0,0.0190144950211903,-1.1532812006319115,-0.02214789205787552,-0.016777000048961366,-0.0014063488165714233,-1.1510695102685624,0.0022374949722289315,5.006383629879707e-08,-8.46332261093119,-8.470534239698937,sell
180,-0.60542285,-0.000168970314945871,20231127, 010120.csv,76100.0,75900.0,1.0,62495273.0,62571373.0,0.0,0.0019178528333390842,-1.1499636650868879,0.0033562424583433973,-0.0033561941841202866,-5.631861105503955e-05,-1.1513854660347551,-0.0014383413507812024,-2.0688258217660405e-08,-8.460438440879923,-8.44422841810764,sell
181,-0.59931576,1.8770831062198122e-05,20231128, 010120.csv,75900.0,75800.0,1.0,62495273.0,62571173.0,0.0,-0.0015981570564235583,-1.1510695102685624,-0.0011187099394964909,0.001118704575813935,6.257480061666598e-06,-1.1515434439178514,-0.00047945248060962323,-2.298746859530354e-09,-8.414942984548569,-8.414454256320482,sell
182,-0.7409515,1.5317725158614514e-06,20231129, 010120.csv,75800.0,75700.0,1.0,62495273.0,62571073.0,0.0,-0.0006392699741461643,-1.1513854660347551,-0.00031963498707308213,0.00031963396540456694,5.108292286948313e-07,-1.151701421800948,-0.00031963600874159733,-1.0216717472033565e-09,-8.291512480365139,-8.306222321251248,sell
183,-0.13599019,3.7435745756653207e-07,20231130, 010120.csv,75700.0,75100.0,1.0,62495273.0,62570973.0,0.0,-0.0012785440349663893,-1.1515434439178514,-0.00015981800437079867,0.0001598162164423247,1.277061070226182e-07,-1.1526492890995261,-0.0011187278185240646,-1.2515519287603638e-08,-8.415030813903654,-8.445209092529666,sell
184,-0.8371606,3.6863480643578585e-07,20231201, 010120.csv,75100.0,74800.0,1.0,62495273.0,62570373.0,0.0,-0.001598182597891521,-1.151701421800948,-0.0001598182597891521,0.0001598159610166237,1.2770569879361204e-07,-1.1531232227488153,-0.0014383666368748974,-2.068898563578614e-08,-8.438140207555334,-8.48353664191736,sell
185,-0.41206005,1.3670612426353035e-05,20231204, 010120.csv,74800.0,72500.0,1.0,62495273.0,62570073.0,0.0,-0.005114192486666302,-1.1526492890995261,-0.0009589110912499316,0.000958871245413672,4.597159759422986e-06,-1.1567567140600314,-0.00415532124125263,-1.7266693130846278e-07,-8.335236248031919,-8.394931478396934,sell
186,-0.19836529,3.369146707288273e-06,20231205, 010120.csv,72500.0,72700.0,1.0,62495273.0,62567773.0,0.0,-0.0038356811457716574,-1.1531232227488153,-0.0004794601432214572,0.0004794440514022773,1.1493323316402737e-06,-1.156440758293839,-0.00335623709436938,-1.1264326804649727e-07,-8.276239924165015,-8.35007686382082,sell
187,-0.23010236,0.0002026048233424893,20231206, 010120.csv,72700.0,70700.0,1.0,62495273.0,62567973.0,0.0,-0.006552653374721171,-1.1567567140600314,-0.003675878722404559,0.0036757729717699587,6.75542528086881e-05,-1.1596003159557662,-0.0028768804029512124,-8.276440510712746e-08,-8.224044652125913,-8.311949088188696,sell
188,-0.1731146,-1.6191105057017373e-06,20231207, 010120.csv,70700.0,70500.0,1.0,62495273.0,62565973.0,0.0,-0.0031965337810569033,-1.156440758293839,0.0003196533781056903,-0.0003196421385305826,-5.108553531307791e-07,-1.1599162717219589,-0.003516175919587486,-1.2363492329914294e-07,-8.320936839869725,-8.387600688939271,sell
189,-0.3489181,0.00015326734912810558,20231208, 010120.csv,70500.0,71100.0,1.0,62495273.0,62565773.0,0.0,-0.002557218850609081,-1.1596003159557662,-0.003196523563261351,0.0031965439994403795,5.1088162657197955e-05,-1.1589684044233808,0.0006393251488312985,4.087366445304497e-09,-8.274448095186424,-8.355257644754357,sell
190,0.6627082,2.6567371040973375,20231211, 010120.csv,71100.0,71200.0,588.0,21105897.0,62912697.0,587.0,0.0007991564360391231,-1.1691990521327014,-0.009711349010747423,0.6571303155386351,0.8845711848418008,-0.5189620853080569,0.6579294719746742,0.004319356531335972,-8.369720580194391,-8.46641313290161,buy
191,-0.5434221,-1.4259126661084696,20231212, 010120.csv,71200.0,70700.0,269.0,43749557.0,62902357.0,319.0,0.18797984913562119,-0.6706840442338072,0.5044125951805835,-0.35911180607710314,-0.47523589769915886,-0.8406682464454976,-0.17113195694148195,-0.00029281858713281483,-7.423402693552876,-7.5053502352485015,sell
192,-0.89069575,-0.5186045822833544,20231213, 010120.csv,70700.0,71600.0,30.0,60738417.0,62859417.0,239.0,0.21391494617685244,-0.6723270142180094,-0.0016540635243414614,-0.19482928213005898,-0.17286904403890502,-0.6533696682464455,0.019085664046793467,3.642619086696719e-06,-7.4420763290939265,-7.5370232571795714,sell
193,-1.0867233,-1.0,20231214, 010120.csv,71600.0,73000.0,30.0,60738417.0,62886417.0,0,0.0858854882105706,-0.6960236966824644,-0.023857080058491832,0.023883267678463493,0.00284798913740425,-0.5870189573459716,0.10976875588903409,0.00012048453884916377,-7.160343276307282,-7.2650648750083855,wrong
194,-0.8495352,-0.21686038863856572,20231215, 010120.csv,73000.0,73600.0,5.0,62525478.0,62890478.0,25.0,0.13840408351226038,-0.6580126382306477,0.038277478774580424,-0.12250165521463982,-0.07228738628230258,-0.6422148499210111,0.01590242829762056,2.5288690600477892e-06,-7.15727373857453,-7.243401368177025,sell
195,-0.48945183,-0.001553304215545437,20231218, 010120.csv,73600.0,72700.0,3.0,62671239.0,62892039.0,2.0,0.008746335563691308,-0.6473317535545023,0.01075163177202126,-0.010177400247671917,-0.0005177632933075493,-0.6487535545023696,-0.0014310646839806095,-2.0479461126932108e-08,-7.1172006655585,-7.184457140132782,sell
196,-0.8072132,-3.792676764634573e-05,20231219, 010120.csv,72700.0,73200.0,1.0,62818199.0,62890899.0,2.0,0.0009540431226537395,-0.644867298578199,0.002480512118899723,-0.0015900560947107161,-1.2641312019612272e-05,-0.6454992101105845,-0.0006360129720569767,-4.045125012730466e-09,-7.116587708869304,-7.165583133918007,sell
197,-0.17293155,3.0729618909997034e-05,20231220, 010120.csv,73200.0,73500.0,1.0,62818199.0,62891399.0,0.0,-0.00015900324301424418,-0.6462890995260664,-0.0014310291871281978,0.0014310473904512206,1.0239430745295763e-05,-0.6450252764612955,0.0012720441474369764,1.6180963013923133e-08,-7.050980332026308,-7.111562811914449,sell
198,-0.15503833,-9.48720835387551e-06,20231221, 010120.csv,73500.0,72600.0,1.0,62818199.0,62891699.0,0.0,-0.00015900551842962205,-0.6454992101105845,0.0007950275921481103,-0.0007950200073819439,-3.1602790669937875e-06,-0.6464470774091627,-0.000954025525811566,-9.10164699163829e-09,-7.097947207584686,-7.140923670650958,sell
199,-0.026721299,-3.452772215750688e-06,20231222, 010120.csv,72600.0,72000.0,1.0,62818199.0,62890799.0,0.0,-0.001908051051623132,-0.6450252764612955,0.000477012762905783,-0.00047700138590125443,-1.137650963656256e-06,-0.647394944707741,-0.0023850524375243864,-5.688474968845725e-08,-7.1221227688804385,-7.147310322702404,sell
200,-0.04011336,3.0717333772856126e-05,20231226, 010120.csv,72000.0,72500.0,1.0,62818199.0,62890199.0,0.0,-0.0015900349583495906,-0.6464470774091627,-0.0014310314625146316,0.0014310291870920176,1.0239170250891938e-05,-0.6466050552922591,-0.00015900577125757298,-2.5282831384032534e-10,-7.088196711052993,-7.125363860817201,sell
201,-0.1251993,1.3678706590569689e-05,20231227, 010120.csv,72500.0,73200.0,1.0,62818199.0,62890699.0,0.0,0.0009540346275454379,-0.647394944707741,-0.0009540346275454379,0.0009540528313605198,4.5510736689236e-06,-0.6454992101105845,0.0019080874589059577,3.640797685555697e-08,-7.08757369880528,-7.136690443604788,sell
202,-0.305842,-9.470143627010597e-06,20231228, 010120.csv,73200.0,73300.0,1.0,62818199.0,62891399.0,0.0,0.002067094747148121,-0.6466050552922591,0.0007950364412108157,-0.0007950465544574975,-3.1604901243875716e-06,-0.6453412322274882,0.0012720481926906235,1.6181065931597516e-08,-6.963644275641659,-6.9946105237972285,sell
203,-0.278087,-1.858146997936183e-05,20240102, 010120.csv,73300.0,73500.0,1.0,62818199.0,62891499.0,0.0,0.0015900602408632793,-0.6454992101105845,0.0011130421686042955,-0.0011130474779574963,-6.194354255861789e-06,-0.6450252764612955,0.000477012762905783,2.2754117479095726e-09,-7.202968691043496,-7.217245005883936,sell
204,-0.68100333,-3.748169017159242e-07,20240103, 010120.csv,73500.0,73800.0,1.0,62818199.0,62891699.0,0.0,0.000954025525811566,-0.6453412322274882,0.00015900425430192768,-0.00015900551841756196,-1.264137664547249e-07,-0.6445513428120063,0.000795020007394004,6.320568068929333e-09,-7.278786392737637,-7.275403103072076,sell
205,-0.5231134,-1.4955750814560354e-06,20240104, 010120.csv,73800.0,74600.0,1.0,62818199.0,62891999.0,0.0,0.0020670520192244105,-0.6450252764612955,0.00031800800295760166,-0.0003180135650398604,-5.0566300990873e-07,-0.6432875197472354,0.00174903845418455,3.059135467164964e-08,-7.20435104233685,-7.183503152911218,sell
206,-0.39726108,-3.3917887849899133e-06,20240105, 010120.csv,74600.0,74900.0,1.0,62818199.0,62892799.0,0.0,0.002226048941689427,-0.6445513428120063,0.0004770104875048772,-0.0004770188305619368,-1.1377341763152415e-06,-0.6428135860979463,0.0017490301111274902,3.0591062794016466e-08,-7.323772789669543,-7.284919148146817,sell
207,0.030656874,-0.22217737286476297,20240108, 010120.csv,74900.0,71600.0,26.0,60952935.0,62900335.0,25.0,-0.0034980602222549804,-0.6437045813586098,0.0008522546723312135,-0.12402107817724313,-0.07402323751662954,-0.7669273301737757,-0.12402107817724313,-0.0001538004498204959,-7.339882808355315,-7.283372574417265,buy
208,-0.70461655,0.06803366772940381,20240109, 010120.csv,71600.0,72100.0,8.0,62298922.0,62871722.0,18.0,-0.10335089848103594,-0.6348783570300158,0.008883407227900736,0.06773775251143133,0.022680848582088298,-0.6702654028436019,-0.035613145969604625,-1.2682881230130505e-05,-7.302468263561312,-7.228896246033059,sell
209,-0.6375257,0.047133164214726866,20240110, 010120.csv,72100.0,69800.0,3.0,62656335.0,62872635.0,5.0,-0.06486680158749414,-0.6775118483412322,-0.04290589153043393,0.056277804426873454,0.01571122687021398,-0.686042654028436,-0.008588997160620688,-7.377084501047904e-07,-7.4412005569144375,-7.381182094732459,sell
210,-0.20788951,-8.709043253245508e-05,20240111, 010120.csv,69800.0,68800.0,3.0,62656335.0,62865735.0,0.0,-0.013360662249854403,-0.6751421800947868,0.002385832544616858,-0.002385456868582419,-2.845161760434145e-05,-0.6907819905213269,-0.015746119118436822,-2.479399599186749e-06,-7.382203402130889,-7.305288928256121,sell
211,-0.37493384,0.0032093124219119027,20240112, 010120.csv,68800.0,67500.0,2.0,62726022.0,62863622.0,1.0,-0.021949135740851326,-0.6862211690363349,-0.011154296300767417,0.014631940978982908,0.0010698957370619544,-0.6934881516587678,-0.007317194761868419,-5.354132485146934e-07,-7.41839970255975,-7.354328881204914,sell
212,-0.46262294,0.00015127210128212942,20240115, 010120.csv,67500.0,66100.0,2.0,62726022.0,62861022.0,0.0,-0.011771139399527456,-0.6893807266982622,-0.0031813890268993124,0.0031811157448293544,5.0596206878750216e-05,-0.697911532385466,-0.008590023654698102,-7.378847916017506e-07,-7.417546508434807,-7.366160026174446,sell
213,-0.71127963,0.0009869480253920204,20240116, 010120.csv,66100.0,65000.0,1.0,62793412.0,62859512.0,1.0,-0.012089662921426958,-0.6936619273301737,-0.004310919278561455,0.008112628671589794,0.00032901958099773587,-0.6976113744075829,-0.003977034249837165,-1.5816800169599077e-07,-7.4970724255616625,-7.457881540259997,sell
214,-0.39994973,7.440012922969031e-05,20240117, 010120.csv,65000.0,65900.0,1.0,62793412.0,62858412.0,0.0,-0.0025453019198957852,-0.6958736176935229,-0.002227139179908812,0.002227132093823957,2.4800279284642457e-05,-0.6961895734597157,-0.0003181698260718282,-1.0123203386669388e-09,-7.606659099557583,-7.57959322430465,sell
215,-0.39127162,4.60572473132026e-05,20240118, 010120.csv,65900.0,67600.0,1.0,62793412.0,62859312.0,0.0,0.002386273695538712,-0.6976113744075829,-0.0017499340433950554,0.0017500064255690246,1.5312495210251242e-05,-0.6935039494470774,0.004136280121107737,1.710881177841017e-07,-7.648220206931083,-7.633625442529688,sell
216,-0.27778563,-3.071679715560549e-05,20240119, 010120.csv,67600.0,67300.0,1.0,62793412.0,62861012.0,0.0,0.0036590170302106904,-0.6961895734597157,0.0014317892726911396,-0.0014318211614426707,-1.0250506654929659e-05,-0.6939778830963664,0.0022271958687680197,4.960401311926432e-08,-7.7421902774942915,-7.70959118429717,sell
217,-0.62392473,-0.0001097174585975913,20240122, 010120.csv,67300.0,66800.0,1.0,62793412.0,62860712.0,0.0,0.001431768772779441,-0.6935039494470774,0.0027044521263611663,-0.002704417708179972,-3.656870705015525e-05,-0.6947677725118484,-0.0012726489354005308,-1.619635303651279e-08,-7.660730807704633,-7.610959342517774,sell
218,-0.025509775,3.3815428546968286e-06,20240123, 010120.csv,66800.0,65900.0,1.0,62793412.0,62860212.0,0.0,-0.0027043789877261282,-0.6939778830963664,-0.00047724335077519906,0.0004772327218677333,1.1387547057539749e-06,-0.6961895734597157,-0.002227146265858395,-4.9601803664423016e-08,-7.679176173847732,-7.641871029116856,sell
219,-1.0023177,-1.0,20240124, 010120.csv,65900.0,67700.0,1.0,62793412.0,62859312.0,0,0.0006363275045309701,-0.6947677725118484,-0.0007954093806637124,0.0007954207689237869,3.1634659943824417e-06,-0.693345971563981,0.001431748273454757,2.0499031028187176e-08,-7.75118630246357,-7.726131255251096,wrong
220,-0.13611679,3.088017830084055e-05,20240125, 010120.csv,67700.0,68600.0,1.0,62793412.0,62861112.0,0.0,0.002863496546909514,-0.6961895734597157,-0.001431748273454757,0.0014318097714288093,1.025034357271526e-05,-0.6919241706161138,0.004295306318338323,1.8449654670682492e-07,-7.807527839355358,-7.79489461309093,sell
221,-0.18124971,-0.00012299526179505583,20240126, 010120.csv,68600.0,67900.0,1.0,62793412.0,62862012.0,0.0,0.003181708383954314,-0.693345971563981,0.002863537545558882,-0.0028635466562394116,-4.099865679441095e-05,-0.6930300157977883,0.0003181617277149027,1.0122688243185962e-09,-7.757012826817006,-7.727000511411443,sell
222,-0.71038437,-3.080314191890032e-05,20240129, 010120.csv,67900.0,66800.0,1.0,62793412.0,62861312.0,0.0,-0.001431727774717062,-0.6919241706161138,0.001431727774717062,-0.0014316867784155995,-1.0248582640315362e-05,-0.6947677725118484,-0.0028634145531326615,-8.199142564890849e-08,-7.867044188216349,-7.819016185378748,sell
223,-1.108063,-1.0,20240130, 010120.csv,66800.0,70400.0,1.0,62793412.0,62860212.0,0,0.0028634145531326615,-0.6930300157977883,-0.001113550103996035,0.001113594389983257,6.200443104176223e-06,-0.6890805687203791,0.0039770089431159185,1.5816598886164712e-07,-7.722508956956308,-7.687795526957162,wrong
224,0.6809987,2.9608227689847384,20240131, 010120.csv,70400.0,67700.0,640.0,20102151.0,65158151.0,639.0,-0.0003181607154492735,-0.7043428120063191,-0.011391744416661237,0.9164072552662432,0.9849895895337238,0.20560979462875198,0.9164072552662432,0.00836285769080991,-7.751806459365407,-7.729832802150581,buy
225,-0.33424425,-3.0067364166732684,20240201, 010120.csv,67700.0,68900.0,427.0,35072730.0,63980630.0,213.0,2.1382835956212345,2.8965718799368085,3.626457383856796,-3.121648077785797,-1.0,1.8847235387045813,-0.9833644821645625,-0.009623452390383203,-0.7705685891322882,-0.8445556609626301,sell
226,-0.28836864,3.000770196217663,20240202, 010120.csv,68900.0,68400.0,304.0,43386158.0,64331758.0,123.0,-1.3111526428860834,1.0536461295418642,-1.791046792642745,1.6438243950741427,0.9999986437583945,1.3898230647709322,0.33267175218805933,0.0011060927749709792,-3.8161673346941116,-4.1177236214161255,sell
227,-0.332814,-0.0193584489557716,20240205, 010120.csv,68400.0,65500.0,203.0,50333632.0,64218832.0,101.0,-1.0455397925910437,1.6118988941548185,0.5524320853275531,-0.027526807873643033,-0.0037814579708719265,0.5215355450236967,-1.0730666004646867,-0.011448678633079745,-3.011809406656467,-3.2488561006114827,sell
228,-0.11963655,0.5896041248872393,20240206, 010120.csv,65500.0,67000.0,179.0,51972537.0,63697037.0,24.0,-0.5996548649655602,1.4472938388625594,-0.16199387776791946,0.20941027582124588,0.1968897831457178,1.0514012638230648,-0.3902445891443143,-0.0015217493570200968,-3.3134564605021426,-3.58269246914151,sell
229,-0.8067458,2.641229885337906,20240207, 010120.csv,67000.0,66200.0,35.0,61389050.0,63734050.0,144.0,-0.6132414972267796,0.6027646129541865,-0.8324807828287771,0.6517141788747608,0.8804065081279842,0.6414691943127963,0.03847268164798124,1.4801362790639594e-05,-4.74203643658106,-5.1325588180246635,sell
230,-0.46236098,-0.10633341190011039,20240208, 010120.csv,66200.0,67100.0,19.0,62459290.0,63717090.0,16.0,0.08793755805252855,0.6829225908372828,0.07967770884973749,-0.08495633770096107,-0.03544449137127703,0.6859241706161138,0.002981220351567471,8.887674385338329e-08,-4.65257694234924,-5.025000647061689,sell
231,-0.20330504,0.007231751820396615,20240213, 010120.csv,67100.0,66600.0,16.0,62657565.0,63731165.0,3.0,-0.011924881406269884,0.6583965244865718,-0.024359708398992097,0.02196933360028821,0.0024103485278712533,0.6685071090047393,0.010044452194018325,1.0089096897925032e-06,-4.795649556798888,-5.187870820395259,sell
232,-1.5786879,-1.0,20240214, 010120.csv,66600.0,68400.0,16.0,62657565.0,63723165.0,0,0.055244487067100785,0.6811453396524486,0.02260001743654123,-0.022607393425395035,-0.002552208750570828,0.7140047393364929,0.03263709364170575,1.0651742083589433e-05,-4.851108933405568,-5.236603228049883,wrong
233,-0.42032474,-0.00042001753148368515,20240215, 010120.csv,68400.0,68500.0,10.0,63056510.0,63740510.0,6.0,0.035147639306452344,0.6674723538704581,-0.013580482955238617,-0.005330860274992348,-0.00014208026200090984,0.6974881516587678,0.029816779031459996,8.89036359863482e-06,-4.841976605863839,-5.234774390544701,sell
234,0.39907065,0.2976006638436921,20240216, 010120.csv,68500.0,68700.0,377.0,37950146.0,63774646.0,367.0,0.032955387350561055,0.6902780410742496,0.022654474847271396,0.14449271315930648,0.09912676124778164,0.86895102685624,0.17744810050986753,0.00031482871478172303,-4.821549616915549,-5.2015984381710485,buy
235,-0.32881913,-1.0334201228319093,20240219, 010120.csv,68700.0,69700.0,254.0,46361812.0,63811612.0,123.0,0.7689417688760927,0.7279810426540284,0.03744453021015472,-0.2909051968198899,-0.34500597641360664,1.2094976303317537,0.47803657205620276,0.0022825805841578672,-4.74054885490638,-5.103401033580731,sell
236,-0.16164374,-0.16224018832956288,20240220, 010120.csv,69700.0,69100.0,213.0,49173888.0,64019988.0,41.0,0.23901828602810138,0.8009289099526066,0.07242065863276648,-0.10549059153796184,-0.05412166157340881,0.9355260663507109,0.13352769449013954,0.00017828055809077092,-4.6620823529592865,-5.0084738342150725,sell
237,-1.048981,-1.0,20240221, 010120.csv,69100.0,69000.0,213.0,49173888.0,63892188.0,0,0.10014577086760465,1.1374218009478674,0.33381923622534887,-0.3330417845313373,-0.42568896190949124,0.9018767772511849,-0.23289601366373266,-0.0005422584565167865,-4.05823638127084,-4.3535644629635355,wrong
238,-0.09268239,0.7356523168031462,20240222, 010120.csv,69000.0,67800.0,194.0,50484633.0,63870633.0,19.0,-0.63214632280156,0.9321216429699842,-0.2029912907824975,0.23740556566343174,0.24558073643445133,0.5337014218009478,-0.3947407571381283,-0.0015569892860111123,-4.335849312036252,-4.662709652233862,sell
239,-1.1121376,-1.0,20240223, 010120.csv,67800.0,67700.0,194.0,50484633.0,63637833.0,0,-0.4251054307641381,0.9014739336492892,-0.030364673626009864,0.03024477547675425,0.004563288633115059,0.5030537124802528,-0.39486065528738384,-0.0015579345290147595,-4.475032166677376,-4.820235919038058,wrong
240,-0.7065392,2.9984793514170245,20240226, 010120.csv,67700.0,63200.0,57.0,59757983.0,63616883.0,137.0,-1.7616860005129429,0.509609794628752,-0.3883631464870561,1.3495681837936815,0.9998890766808162,0.09539178515007898,-0.41211781671926145,-0.001696969464892062,-5.048774589989956,-5.452615686608963,sell
241,0.42414153,-3.0283301928684314,20240227, 010120.csv,63200.0,64700.0,431.0,34434588.0,61673788.0,374.0,-0.2777315721368936,0.4949257503949447,-0.014609592320387242,-1.7548626242203205,-0.999999794478287,-1.5477282780410744,-2.032594196357214,-0.04047258490510064,-5.1338884881739295,-5.5527676784776165,buy
242,-0.08917773,3.002298837880447,20240228, 010120.csv,64700.0,64100.0,393.0,36832245.0,62259345.0,38.0,-2.439113035628657,-2.5752843601895736,-3.0550896850356173,3.0126510427373177,1.0,-2.016516587677725,0.5735380071086607,0.003284054114924051,-9.975656550604056,-10.278986635846087,sell
243,0.030558452,-2.8853909655818875,20240229, 010120.csv,64100.0,68700.0,410.0,35732189.0,62013189.0,17.0,3.5049544878862595,-1.644251184834123,0.9556437185791532,-0.8708051737986633,-0.977438452358448,0.9465860979462875,2.6341493140875962,0.06703484499065238,-8.460097975262146,-8.744927340078604,buy
244,-0.66640306,-2.9386722776526706,20240304, 010120.csv,68700.0,77800.0,137.0,53202757.0,62614657.0,273.0,8.626839003636878,-2.078266982622433,-0.44127140814506916,-5.598821834752104,-1.0,0.8868199052132701,3.028017168884774,0.08761103192475628,-9.118575551750318,-9.450178530071103,sell
245,-0.30140132,-2.9824233193399885,20240305, 010120.csv,77800.0,79100.0,96.0,56014833.0,63483633.0,41.0,3.3153472652023073,-1.089995260663507,1.0092465599884177,-1.720714660552506,-0.9999996279712554,0.48725592417061614,1.5946326046498012,0.025107949391111384,-7.415110713629541,-7.713035045879979,sell
246,0.6512487,-2.947570853691867,20240306, 010120.csv,79100.0,76800.0,564.0,19599263.0,64211663.0,468.0,1.241973470929172,0.28193206951026856,1.3870460665625268,-0.888490321512668,-0.9806889007385955,-0.6090631911532385,-0.888490321512668,-0.007863073537258125,-5.064663177002543,-5.313012833426461,buy
247,-0.7219974,-2.998224901687187,20240307, 010120.csv,76800.0,79200.0,157.0,51740101.0,63797701.0,407.0,1.2438864501177351,1.3567156398104265,1.071761929711499,-1.2194159180078847,-0.9994096977744098,1.381518167456556,0.024470532109850368,5.988051488992063e-06,-3.323978849788157,-3.501273046789481,sell
248,-1.01785,-1.0,20240308, 010120.csv,79200.0,81100.0,157.0,51740101.0,64174501.0,0,0.4894106421970074,0.786257503949447,-0.5628222385265584,0.5687779593013444,0.801614234848756,1.8527661927330175,1.058188601498352,0.011135171044084902,-4.147837551129934,-4.380128990088442,wrong
249,-0.3728144,0.0006012652854517908,20240311, 010120.csv,81100.0,81100.0,99.0,56326159.0,64355059.0,58.0,1.058188601498352,1.369603475513428,0.578795151254745,0,0,1.6667598736176934,0.29314152163576895,0.0008589504077882726,-3.2119901334994196,-3.3909828839632845,sell
250,-0.056746364,-1.2435355084513307,20240312, 010120.csv,81100.0,85300.0,94.0,56730994.0,64354394.0,5.0,0.9411385694622055,1.6657093206951028,0.29210516272089504,-0.3276606459500985,-0.4153883477636432,2.2894060031595576,0.6134779235121071,0.0037564783422839865,-2.722656332962449,-2.869877355597058,sell
251,-0.30976874,-0.8404674756838694,20240313, 010120.csv,85300.0,86800.0,65.0,59079034.0,64623534.0,29.0,0.8325771819092881,1.6596113744075829,-0.0059980364355540355,-0.25682438396047846,-0.28092802429800423,2.244919431279621,0.5757527979488096,0.0033094245859189853,-2.7315001572276834,-2.8831445436970173,sell
252,-0.50998914,-2.0791525360001124,20240314, 010120.csv,86800.0,86500.0,32.0,61889313.0,64666913.0,33.0,0.5454500191093985,2.0835908372827805,0.41705792216114324,-0.4860246926573735,-0.6930590850498718,2.144254344391785,0.05942532645202497,3.531307071813483e-05,-2.078475575932063,-2.191455170668397,sell
253,0.3682265,3.0216308502426106,20240315, 010120.csv,86500.0,90700.0,294.0,39144484.0,64575484.0,262.0,0.26741396903411235,2.1543191153238546,0.06928466902561484,1.505760599863014,0.9999880714386551,3.965693522906793,1.7731745688971263,0.03095233703806466,-2.058397060711085,-2.1660488984095294,buy
254,-0.12803435,-0.34622553531226474,20240318, 010120.csv,90700.0,91800.0,257.0,42339730.0,65649630.0,37.0,2.27330072935529,2.0066824644549763,-0.14452316078991106,-0.163814670532207,-0.1255640520545701,4.158499210110585,2.109486058823083,0.043523744073493686,-2.3457031715720023,-2.4734141878310982,sell
255,-0.8515948,-2.9999889204447916,20240319, 010120.csv,91800.0,90400.0,39.0,62079864.0,65660064.0,218.0,1.552263326303778,3.6606066350710895,1.6213880607208617,-1.5700940268198806,-0.9999955649703878,3.642123222748815,-0.01783070051610277,-3.1793337548213785e-06,0.3061907797077709,0.3266096757160552,sell
256,-0.2777748,-0.0889566162684432,20240320, 010120.csv,90400.0,92600.0,29.0,62996357.0,65617957.0,10.0,0.11292776993531753,3.7259984202211687,0.06308258003957623,-0.07759345699877218,-0.029655118603193587,3.7626492890995262,0.03533431293654535,1.2485058767941482e-05,0.4473083160989971,0.4762141311572072,sell
257,-0.19083376,0.02845133187946003,20240321, 010120.csv,92600.0,92800.0,24.0,63447615.0,65670015.0,5.0,0.044167891170681685,3.6606872037914693,-0.0629651364406318,0.04361395083526142,0.009465798131700787,3.7516824644549764,0.0877818420059431,7.705354908238427e-05,0.4069138007344126,0.433935241229299,sell
258,-0.27727154,-0.09772143750153697,20240322, 010120.csv,92800.0,92700.0,18.0,64002304.0,65672704.0,6.0,0.08412426525569547,3.742660347551343,0.07907833333066636,-0.08138325024199893,-0.03257383003122605,3.745503949447077,0.0027410150136965477,7.51316302505245e-08,0.6215483150332869,0.661555487156945,sell
259,0.5782565,2.9196162135519654,20240325, 010120.csv,92700.0,94200.0,416.0,27062660.0,65625860.0,398.0,0.04385624021914476,3.7400631911532387,-0.0025034603791761804,0.8430365983343793,0.971377253086644,4.660126382306477,0.8868928385535241,0.007834934702904861,0.6054094101800421,0.6452425694164465,buy
260,-0.3108944,-2.946964330369315,20240326, 010120.csv,94200.0,98800.0,287.0,39001325.0,66036725.0,129.0,3.8009693080865317,3.6433254344391783,-0.09325014246020784,-1.1324725305322674,-0.9983590339604334,6.409044233807267,2.6684967775542643,0.06873253073140739,0.40372862323233777,0.4310636105668829,sell
261,-1.3487651,-1.0,20240327, 010120.csv,98800.0,98400.0,287.0,39001325.0,67356925.0,0,2.493513382304804,4.3234202211690365,0.6561877321854748,-0.6681654414431091,-0.8927105853040682,6.227685624012638,1.8253479408616948,0.03276998864396974,1.5574516318225062,1.6632126236808047,wrong
262,-0.43135348,-3.000414858490217,20240328, 010120.csv,98400.0,97800.0,164.0,51133772.0,67271372.0,123.0,1.564583949310024,6.377522906793049,1.9689755965335958,-1.8081351443355442,-0.9999999204407254,6.1184391785150085,-0.2435511950255203,-0.0005929959543438112,4.833302285038253,5.250843221836332,sell
263,-0.6132031,0.3469206524076361,20240329, 010120.csv,97800.0,98000.0,64.0,60957615.0,67216815.0,100.0,-0.19484095602041623,6.248364928909952,-0.12141472592500893,0.15677699324816133,0.11564359813033254,6.207922590837283,-0.03806396277225491,-1.4488547659285977e-05,4.575452376896685,4.980254413078676,sell
264,-0.4476873,0.08045160840401187,20240401, 010120.csv,98000.0,97400.0,36.0,63691520.0,67219520.0,28.0,-0.09515990693063728,6.1806003159557665,-0.06377944074671384,0.07373526335338834,0.026818273834701478,6.1578515007898895,-0.021424643577248933,-4.590142989369106e-06,4.526112132812292,4.9346194421881355,sell
