timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
174,-0.51171005,-3.2420635389662775e-07,20191024, 098460.csv,90300.0,91000.0,1.0,60469367.0,60559667.0,1.0,0.003632736184159381,-2.482661835748792,-0.003541917779555397,-0.00016500154769760788,-1.361275444589083e-07,-2.479280193236715,0.003467734636461773,1.2025182782871013e-07,-18.995310681891084,-20.41580720627855,sell
175,-0.11069721,-7.996770165138444e-05,20191025, 098460.csv,91000.0,93600.0,1.0,60469367.0,60560367.0,0.0,0.007761120376843016,-2.4804074074074074,0.0023118230909745154,-0.0023119490661751415,-2.672518529878154e-05,-2.475093397745572,0.005449171310667874,2.9693463565738654e-07,-19.205082464096137,-20.58287791005823,sell
176,-0.32301754,-1.9958198402103555e-05,20191028, 098460.csv,93600.0,93100.0,1.0,60469367.0,60562967.0,0.0,0.004623539293900015,-2.479280193236715,0.0011558848234750037,-0.001155924905103461,-6.680789614632587e-06,-2.475898550724638,0.003467614388796554,1.2024348827743836e-07,-19.66173756274413,-21.01297574969871,sell
177,-0.29010487,-0.00027653049343366875,20191029, 098460.csv,93100.0,91500.0,1.0,60469367.0,60562467.0,0.0,0.000825622473522989,-2.475093397745572,0.004293236862319544,-0.004293087995811551,-9.214877673957567e-05,-2.478475040257649,-0.0034674655222885625,-1.2023316420251007e-07,-19.7531016440933,-21.05165808672577,sell
178,-0.24088383,1.024331429710923e-05,20191030, 098460.csv,91500.0,94100.0,1.0,60469367.0,60560867.0,0.0,0.0008255870291163245,-2.475898550724638,-0.0008255870291163245,0.0008256006611077213,3.4080764506061456e-06,-2.4742882447665053,0.0016511876902240458,2.726420755827519e-08,-19.70025487956399,-21.024852149532496,sell
179,-0.50544107,0.00010484120318799972,20191031, 098460.csv,94100.0,94200.0,1.0,60469367.0,60563467.0,0.0,0.0018163064592464503,-2.478475040257649,-0.0026419003043584733,0.002642018088848279,3.490068886580211e-05,-2.4741272141706925,0.004458324548094729,1.9876655799055953e-07,-19.650309131742954,-21.001835390693632,sell
180,-0.46156862,-0.000276421303038743,20191101, 098460.csv,94200.0,95800.0,1.0,60469367.0,60563567.0,0.0,0.007100294650669383,-2.4742882447665053,0.004293201416683813,-0.0042933219256766075,-9.215881890256572e-05,-2.471550724637681,0.002806972724992775,7.879095564877758e-08,-19.703557598076074,-21.000902769408786,sell
181,-0.72368634,1.4747406004156358e-07,20191104, 098460.csv,95800.0,99600.0,1.0,60469367.0,60565167.0,0.0,0.00908138234556486,-2.4741272141706925,0.00016511604264663382,-0.0001651307648083966,-1.3634083817493092e-07,-2.4654315619967795,0.008916251580756464,7.949951065233662e-07,-20.203161785715025,-21.474409067434454,sell
182,-0.07331902,-0.00010404503848521207,20191105, 098460.csv,99600.0,101700.0,1.0,60469367.0,60568967.0,0.0,0.012383682751050644,-2.471550724637681,0.0026418523202241377,-0.002642109678198388,-3.490310863052404e-05,-2.462049919484702,0.009741573072852255,9.489820090857748e-07,-20.199034109761424,-21.411617927480627,sell
183,-0.7298653,-0.0005905974941611047,20191106, 098460.csv,101700.0,96100.0,1.0,60469367.0,60571067.0,0.0,0.000495334224043335,-2.4654315619967795,0.00627423350454891,-0.006273870945661849,-0.0001967879179312071,-2.4710676328502417,-0.005778536721618514,-3.3391481069067197e-07,-20.238941608781097,-21.396044759991444,sell
184,-0.23311418,-0.0001807196258817867,20191107, 098460.csv,96100.0,96900.0,1.0,60469367.0,60565467.0,0.0,-0.004457728328105711,-2.462049919484702,0.003467122032971109,-0.003466847278264241,-6.0093344576683805e-05,-2.469779388083736,-0.007924575606369952,-6.279887881932567e-07,-20.28697584136079,-21.389146578419048,sell
185,-0.5320517,0.0012819316397210568,20191108, 098460.csv,96900.0,97100.0,1.0,60469367.0,60566267.0,0.0,-0.007594384956104538,-2.4710676328502417,-0.00924533820743161,0.009245490857756382,0.0004273041855554771,-2.4694573268921096,0.001651105901651844,2.726150660770088e-08,-20.294313606773592,-21.432782039117477,sell
186,-0.3526916,-2.607197357344937e-05,20191111, 098460.csv,97100.0,99200.0,1.0,60469367.0,60566467.0,0.0,0.005118428295120716,-2.469779388083736,0.0013208847213214752,-0.001320934881831764,-8.724306753249422e-06,-2.466075684380032,0.0037974934132889515,1.442095518555675e-07,-20.2709881880547,-21.351102844994028,sell
187,-0.6719631,-1.26644877708193e-06,20191112, 098460.csv,99200.0,101500.0,1.0,60469367.0,60568567.0,0.0,0.007594986826577903,-2.4694573268921096,0.00033021681854686536,-0.0003302408079600425,-5.452948075301833e-07,-2.4623719806763282,0.007264746018617861,5.277652078694572e-07,-20.581130194946727,-21.620276770541327,sell
188,-0.12039398,-0.00018031339727732077,20191113, 098460.csv,101500.0,100100.0,1.0,60469367.0,60570867.0,0.0,0.004953235921784904,-2.466075684380032,0.0034672651452494333,-0.0034673166660098747,-6.010961765645639e-05,-2.4646264090177135,0.0014859192557750292,2.2079560069165893e-08,-20.35602839291996,-21.327515605643107,sell
189,-0.76004124,-0.0002162875341967574,20191114, 098460.csv,100100.0,102100.0,1.0,60469367.0,60569467.0,0.0,0.004787962046386205,-2.4623719806763282,0.0037973492092028527,-0.003797386824803196,-7.209813429054357e-05,-2.4614057971014494,0.0009905752215830096,9.812392676167292e-09,-20.382091770432137,-21.298913756351432,sell
190,-0.32040972,8.013598114392506e-05,20191115, 098460.csv,102100.0,100400.0,1.0,60469367.0,60571467.0,0.0,-0.001816054572902184,-2.4646264090177135,-0.002311342183693689,0.0023113536317497714,2.6711421298619697e-05,-2.464143317230274,0.0004952990588475873,2.4532115228126372e-09,-20.470423701462455,-21.424121056276064,sell
191,-0.23837237,-5.5139101085011076e-08,20191118, 098460.csv,100400.0,100400.0,1.0,60469367.0,60569767.0,0.0,0.0004952990588475873,-2.4614057971014494,0.003301993725650582,0,0,-2.464143317230274,-0.002806601992981283,-7.877014440715868e-08,-20.464668288694693,-21.36258430923738,sell
192,-0.34721354,0.00011799238116554367,20191119, 098460.csv,100400.0,97600.0,1.0,60469367.0,60569767.0,0.0,-0.007429240569656336,-2.464143317230274,-0.002806601992981283,0.0028064722502735,3.938065701936111e-05,-2.468652173913043,-0.004622768319382836,-2.1369984648522689e-07,-20.30370087617435,-21.2274274052948,sell
193,-0.04185903,-1.289831235595784e-07,20191120, 098460.csv,97600.0,97800.0,1.0,60469367.0,60566967.0,0.0,-0.004292570582284062,-2.464143317230274,0.0,0.0,0,-2.468330112721417,-0.004292570582284062,-1.8426160508511202e-07,-20.05055928138401,-20.908875172681675,sell
194,-0.11842227,0.00032051945943530893,20191121, 098460.csv,97800.0,97000.0,1.0,60469367.0,60567167.0,0.0,-0.0056133615306791585,-2.468652173913043,-0.004622768319382836,0.0046227225244366964,0.00010684210966493968,-2.469618357487923,-0.0009906390062424622,-9.813656443036223e-09,-20.128871616205135,-21.024047449451935,sell
195,-1.0119152,-1.0,20191122, 098460.csv,97000.0,101500.0,1.0,60469367.0,60566367.0,0,0.006439153540576004,-2.468330112721417,0.00033021300208082075,-0.00033023317453015604,-5.452695991392531e-07,-2.4623719806763282,0.006108920366045848,3.7318901080496403e-07,-20.251750085813306,-21.098574279769046,wrong
196,-0.56731427,2.6310908037729952e-05,20191125, 098460.csv,101500.0,99700.0,1.0,60469367.0,60570867.0,0.0,0.0031370131609424626,-2.469618357487923,-0.0013208476467126157,0.0013209065290399327,8.723932238607901e-06,-2.465270531400966,0.004457919689982395,1.9873045986606996e-07,-20.49515763802666,-21.38442620775605,sell
197,-0.46122915,-0.0008279211456638125,20191126, 098460.csv,99700.0,100500.0,1.0,60469367.0,60569067.0,0.0,0.005778784783310513,-2.4623719806763282,0.00742986614997066,-0.007429743485948863,-0.0002759673553371922,-2.4639822866344607,-0.0016509587026383493,-2.725664605129907e-08,-20.422953727095077,-21.2557186029326,sell
198,-0.16150802,0.00013258477972758476,20191127, 098460.csv,100500.0,102100.0,1.0,60469367.0,60569867.0,0.0,0.0009905752215830096,-2.465270531400966,-0.0029717256647490285,0.0029718434169606553,4.415829146864336e-05,-2.4614057971014494,0.003962418638543665,1.5700760236381228e-07,-20.31180272866231,-21.172838933293978,sell
199,-0.48499754,-2.6169279663013077e-05,20191128, 098460.csv,102100.0,100200.0,1.0,60469367.0,60571467.0,0.0,0.0008255038830299302,-2.4639822866344607,0.001320806212847888,-0.0013207996709503494,-8.722520812520784e-06,-2.4644653784219,-0.0004952957879204192,-2.4531792153226206e-09,-20.336510890814633,-21.145769341537093,sell
200,-0.6710083,-0.00010466022255503082,20191129, 098460.csv,100200.0,102800.0,1.0,60469367.0,60569567.0,0.0,0.0037972677073898806,-2.4614057971014494,0.002641577535575569,-0.002641608063221117,-3.488985713318016e-05,-2.4602785829307567,0.0011556596441687635,1.3355492156641446e-08,-20.19169969125262,-20.94318427557821,sell
201,-0.6195679,0.00014758500640342785,20191202, 098460.csv,102800.0,99900.0,1.0,60469367.0,60572167.0,0.0,-0.003632073167387542,-2.4644653784219,-0.0031367904627437864,0.003136774926275797,4.919557454863277e-05,-2.4649484702093396,-0.0004952982411117451,-2.45320352920686e-09,-20.543850738970107,-21.341813455505275,sell
202,-0.17741814,-0.00027648677414446874,20191203, 098460.csv,99900.0,100200.0,1.0,60469367.0,60569267.0,0.0,0.0,-2.4602785829307567,0.0042925847563017915,-0.0042924005013721895,-9.2119267080637e-05,-2.4644653784219,-0.0042924005013721895,-1.8424700365393676e-07,-20.811596663622947,-21.566993716459375,sell
203,-0.31359422,0.0003437944527904024,20191204, 098460.csv,100200.0,99300.0,1.0,60469367.0,60569567.0,0.0,-0.005778231444154871,-2.4649484702093396,-0.004787677482299749,0.004787630055500126,0.00011460044060940255,-2.465914653784219,-0.0009906013886547447,-9.812911150319792e-09,-20.493178533282098,-21.27106384997055,sell
204,0.07328722,-0.28463022695087886,20191205, 098460.csv,99300.0,98300.0,45.0,56059941.0,60528441.0,44.0,-0.0026416037030793193,-2.465473429951691,-0.0005382267545024113,-0.14116145765203325,-0.09483025164914649,-2.6031545893719805,-0.14116145765203325,-0.00019924571919915923,-20.56573363562063,-21.37809037759243,buy
205,-0.53387785,2.1288370491623353e-05,20191206, 098460.csv,98300.0,101000.0,21.0,58439229.0,60503529.0,24.0,0.05943640322190873,-2.536990338164251,-0.07332470944142808,-0.0004520532569548541,-1.0217602136597392e-06,-2.479502415458937,0.05898434996495388,3.4790930189432245e-05,-21.06327590068439,-21.956958609735988,sell
206,-0.41917664,0.001798278033305678,20191209, 098460.csv,101000.0,100100.0,13.0,59224339.0,60537339.0,8.0,0.027757341159978292,-2.5728840579710144,-0.036828043717614056,0.01091891344937592,0.0005959357143087152,-2.535202898550725,0.03867625460935421,1.495841482790361e-05,-21.213174945165587,-22.161977661554072,sell
207,-0.56784755,-0.05829119710574625,20191210, 098460.csv,100100.0,101400.0,6.0,59930179.0,60530779.0,7.0,0.06660910516055447,-2.518230273752013,0.05609709749749923,-0.06264453382545253,-0.01943043571017289,-2.5143655394524957,0.00396457133510194,1.5717824630723243e-07,-20.74328468061706,-21.62502389043177,sell
208,-0.8167006,-0.0024880062261801615,20191211, 098460.csv,101400.0,103400.0,2.0,60329923.0,60532723.0,4.0,0.023787428010611636,-2.5279822866344603,-0.010003935002240562,-0.012883766043825282,-0.0008296128181984885,-2.5173542673107887,0.010903661966786354,1.1888977361484976e-06,-20.867278398366036,-21.790063688707647,sell
209,-0.76465815,-0.0021805919185216684,20191212, 098460.csv,103400.0,106100.0,1.0,60431157.0,60534557.0,1.0,0.019824839939611556,-2.5240628019323674,0.00402113836775121,-0.012060423181205,-0.000727004640522555,-2.5164943639291466,0.007764416758406555,6.028614942810151e-07,-20.886972369903866,-21.758975113304842,sell
210,-0.67954886,-0.0001636695964986168,20191213, 098460.csv,106100.0,105500.0,1.0,60431157.0,60537257.0,0.0,0.006773214619035505,-2.520842190016103,0.003304007131236832,-0.0033041217503126034,-5.4584612910302255e-05,-2.5174605475040255,0.0034690928687229013,1.2034604612853883e-07,-21.071675422505844,-21.899617934019936,sell
211,-0.34246096,-0.0002985164002006324,20191216, 098460.csv,105500.0,103300.0,1.0,60431157.0,60536657.0,0.0,-0.00016519489851061434,-2.5164943639291466,0.004460262259786588,-0.00446005596146806,-9.945554986601213e-05,-2.521003220611916,-0.004625250859978674,-2.1392943228004668e-07,-20.911772402519933,-21.682463050826822,sell
212,-0.31100145,1.4696780858214353e-05,20191217, 098460.csv,103300.0,104100.0,1.0,60431157.0,60534457.0,0.0,-0.003303750614270481,-2.5174605475040255,-0.0009911251842811444,0.0009911022630409113,4.911406418006692e-06,-2.5197149758454107,-0.0023126483512295698,-5.348342257960326e-08,-20.93025193201106,-21.733224111050337,sell
213,0.051006913,0.13149650357926546,20191218, 098460.csv,104100.0,105200.0,30.0,57435032.0,60558032.0,29.0,-0.0004955675038349079,-2.5216876006441225,-0.004336215658555444,0.09465747629590084,0.04381148035840321,-2.429900161030596,0.09416190879206593,8.866072007973624e-05,-21.005857056969777,-21.844876042234176,buy
214,-0.19514088,-0.012512552231162244,20191219, 098460.csv,105200.0,102800.0,25.0,57954679.0,60584679.0,5.0,-0.02477944968212261,-2.48441384863124,0.03823799478613948,-0.028888836286086052,-0.004164130175696501,-2.536748792270531,-0.05366828596820866,-2.8802434389629816e-05,-21.1115173953957,-21.906934622849413,sell
215,-0.27782208,-0.012217068440808953,20191220, 098460.csv,102800.0,103500.0,19.0,58584844.0,60538044.0,6.0,-0.02476997813917323,-2.4417971014492754,0.043702498096881294,-0.028544741589471682,-0.004065723836071067,-2.49380998389694,-0.05331471972864491,-2.8424189422504575e-05,-21.03085728695055,-21.776655918940442,sell
216,-0.3353552,0.1142422486946724,20191223, 098460.csv,103500.0,101500.0,13.0,59200632.0,60546132.0,6.0,-0.11603791940940364,-2.5168566827697263,-0.07693825746104015,0.08812112295991797,0.0380825680353607,-2.544070853462158,-0.02791679644948566,-7.793444871007082e-06,-21.29966349335484,-22.115867373361436,sell
217,0.1995933,2.0941462265012056,20191224, 098460.csv,101500.0,106200.0,126.0,47503472.0,60292472.0,113.0,0.07301315994480866,-2.504876006441224,0.012289997963560553,0.48888785060492407,0.6973131942211044,-1.9570499194847022,0.5619010105497327,0.003152348339846567,-21.229991572000756,-21.993661289190047,buy
218,0.030933201,2.8942316860113544,20191226, 098460.csv,106200.0,105000.0,140.0,46082271.0,60950271.0,14.0,0.31216722808318487,-2.9109967793880838,-0.4165549581471286,0.8127078178892947,0.9632078211002083,-2.1219468599033817,0.8127078178892947,0.006583175301042465,-23.191680219672712,-23.98148614674987,buy
219,-0.123072386,-2.9903529544931757,20191227, 098460.csv,105000.0,105500.0,123.0,47884707.0,60799707.0,17.0,0.9288089347306225,-1.8561884057971014,1.086434445303943,-1.0700785071499586,-0.9967377562625337,-1.9948357487922705,-0.14126957241933594,-0.00019955100796387182,-16.90666566566802,-18.645662955800802,sell
220,0.3333571,-1.176765562762129,20191230, 098460.csv,105500.0,104300.0,274.0,32027456.0,60934456.0,151.0,-0.3834459822810547,-2.0974943639291466,-0.2458697641882684,-0.3154737264006573,-0.3920230812054839,-2.4063510466988727,-0.3154737264006573,-0.000994741636681784,-18.04786547200069,-19.951015698244824,buy
221,0.11029211,-3.0099411093633064,20200102, 098460.csv,104300.0,103000.0,307.0,28545462.0,60565562.0,33.0,-0.901353504001878,-1.8776779388083735,0.2245258420023364,-1.2595603089127865,-0.9996410978821721,-3.113587761674718,-1.2595603089127865,-0.015739736738271337,-16.774536097938668,-18.553485072317237,buy
222,-0.3905885,2.985216584642257,20200103, 098460.csv,103000.0,99600.0,188.0,40936783.0,60300783.0,119.0,-2.9725623290341763,-2.503731078904992,-0.638033351581504,1.5131563842210274,0.9999893314587336,-3.926597423510467,-1.459405944813149,-0.02107344247706211,-19.027875472497733,-20.738816373677157,sell
223,-0.5659102,2.376969865493456,20200106, 098460.csv,99600.0,102100.0,82.0,51836856.0,60004056.0,106.0,-0.6831261869338144,-2.926157809983897,-0.433274766053643,0.5607033209700651,0.7923582563796308,-3.0449983896940416,-0.1224228659637493,-0.00014986235062364184,-20.808416467924765,-22.630372320141976,sell
224,-0.52650356,1.4480238037597901,20200107, 098460.csv,102100.0,101000.0,39.0,56112624.0,60094524.0,43.0,-0.2720508132527762,-3.386434782608696,-0.47415139057114347,0.3630553270766619,0.48265527780318984,-3.298512077294686,0.09100451382388566,8.281478602945036e-05,-23.104056229510846,-25.04121152937647,sell
225,-0.2925115,-0.5861352222331806,20200108, 098460.csv,101000.0,104600.0,28.0,57233881.0,60061881.0,11.0,0.32501612079959163,-3.232397745571659,0.15943624137090534,-0.20852938924571074,-0.19541006663319882,-3.1196763285024156,0.11648673155388091,0.00013568238059413762,-22.488305358797415,-24.354819250845168,sell
226,-0.21916465,0.0020967601782221124,20200109, 098460.csv,104600.0,105000.0,22.0,57838886.0,60140086.0,6.0,0.13512460860250186,-3.283597423510467,-0.05290993756793777,0.011393376496818847,0.0006488345557564834,-3.1418904991948473,0.1465179850993207,0.00021465215850380304,-23.03790876261766,-25.002526497495744,sell
227,-0.35842055,-0.2090115339686503,20200110, 098460.csv,105000.0,103600.0,15.0,58569885.0,60144885.0,7.0,0.09523669031455846,-3.1579951690821257,0.1298665490882036,-0.12017895520689892,-0.06966905972205018,-3.1821497584541065,-0.024942264892340454,-6.22114642823135e-06,-22.57128362889847,-24.46630811890997,sell
228,-0.23675555,4.393378400301407e-05,20200113, 098460.csv,103600.0,102600.0,12.0,58884369.0,60127569.0,3.0,-0.04988452978468091,-3.1491642512077296,0.00911889204463967,0.0019997477529665117,1.9994755479646464e-05,-3.195541062801932,-0.047884782031714396,-2.292926062275047e-05,-22.686061012287528,-24.53757980339904,sell
229,-0.38427293,0.13061433916398402,20200114, 098460.csv,102600.0,93600.0,8.0,59298090.0,60118890.0,4.0,-0.22745271465064335,-3.17731078904992,-0.02906173976153944,0.09440076401757386,0.043579415982318626,-3.3061352657004828,-0.1330519506330695,-0.0001770125471026729,-22.805881355929653,-24.708723468797825,sell
230,0.04558274,-1.3508711654530978,20200115, 098460.csv,93600.0,94300.0,34.0,56630112.0,59812512.0,26.0,-0.12373831408875463,-3.1908019323671497,-0.013933865530048203,-0.34566784819284013,-0.44977682282084364,-3.645230273752013,-0.46940616228159476,-0.0022009957008097825,-22.820333616706755,-24.758160954221818,buy
231,-0.7089975,1.4173058947255701,20200116, 098460.csv,94300.0,97400.0,10.0,58872825.0,59815825.0,24.0,-0.29408578841738464,-3.6894927536231887,-0.5151275201222545,0.35762156261124317,0.47242587924456514,-3.6283011272141708,0.06353577419385852,4.036713124955238e-05,-24.939085758227392,-26.926304115750675,sell
232,-0.2835353,-0.0141306092219611,20200117, 098460.csv,97400.0,100000.0,8.0,59061117.0,59840317.0,2.0,0.10700761969491959,-3.678716586151369,0.011188984234350031,-0.030773220517194527,-0.0047237632750538605,-3.605286634460547,0.07623439917772507,5.8115147429260716e-05,-25.127419723204603,-27.07228145734948,sell
233,-0.17589866,-0.030417078443626143,20200120, 098460.csv,100000.0,99600.0,7.0,59158358.0,59858358.0,1.0,0.07088461677928821,-3.639037037037037,0.04119499627496324,-0.045149390612271745,-0.01014057151377823,-3.6142383252818036,0.025735226167016474,6.622996726490804e-06,-25.09074371943812,-26.978974362212487,sell
234,-0.33569416,-0.012947075371996752,20200121, 098460.csv,99600.0,99700.0,5.0,59358030.0,59856030.0,2.0,0.026905009174608127,-3.6102576489533007,0.029866231302397295,-0.02941093862133399,-0.004315677138073792,-3.612673107890499,-0.0025059294467258612,-6.27968219646391e-08,-24.668127369175416,-26.470571349442334,sell
235,-0.16409738,0.00016754286616920132,20200122, 098460.csv,99700.0,100000.0,5.0,59358030.0,59856530.0,0.0,0.0,-3.6134782608695653,-0.003341239262301148,0.0033413509048294716,5.582157126415854e-05,-3.6102576489533007,0.0033413509048294716,1.116462524652917e-07,-24.894021205367988,-26.742058738932197,sell
236,-0.39075634,0.001301105150644044,20200123, 098460.csv,100000.0,93600.0,4.0,59457567.0,59857567.0,1.0,-0.05012026357244208,-3.6129355877616747,0.000563017627463766,0.009356012043444335,0.0004375790411390579,-3.6522270531400967,-0.04076425152899774,-1.6617103961613644e-05,-24.855060433716293,-26.64412686577175,sell
237,0.27405882,-3.013652079838786,20200128, 098460.csv,93600.0,94900.0,166.0,43255267.0,58792867.0,162.0,-0.032076788088391664,-3.61470692431562,-0.0018377326508974392,-1.3823350797928426,-0.9999291007968905,-4.977991948470209,-1.4144118678812343,-0.019806824925878375,-24.44239732579897,-26.22951619834422,buy
238,0.4255631,-1.0,20200129, 098460.csv,94900.0,91800.0,362.0,24907062.0,59260862.0,196.0,-2.2741524150247296,-5.3296908212560385,-1.7793003913924565,-1.1083468211112921,-0.997849733259819,-6.378966183574879,-1.1083468211112921,-0.012209182430609644,-28.61434881553235,-27.50399805204781,buy
