timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
90,-0.24092898,-8.828928063168152e-05,20190515, 000660.csv,74500.0,71900.0,2.0,90654919.0,90803919.0,0.0,-0.0035241545941336323,4.492657077100115,0.0024228562834668725,-0.002422712199431096,-2.934724136760547e-05,4.486443037974683,-0.005946866793564728,-3.536521840930007e-07,8.841350638471585,13.182962886255401,sell
91,-0.6931497,0.00017474735653614238,20190516, 000660.csv,71900.0,71600.0,1.0,90729298.0,90801198.0,1.0,-0.006607629770627476,4.492287686996548,-0.00035350819272856996,0.0034139307581698697,5.827291817539493e-05,4.488950517836594,-0.0031936990124576065,-1.0199712863201427e-07,9.039448812279723,13.553828893352023,sell
92,-0.31086493,0.00012296498896410268,20190517, 000660.csv,71600.0,70900.0,1.0,90729298.0,90800898.0,0.0,-0.0039645918775335805,4.489295742232451,-0.002863316355996475,0.002863284822091427,4.099115970157552e-05,4.48814499424626,-0.0011013070554421538,-1.2128772319819348e-08,9.07001050342376,13.674895694549452,sell
93,-0.2031321,1.6229884971075137e-06,20190520, 000660.csv,70900.0,70300.0,1.0,90729298.0,90800198.0,0.0,-0.0017620912887074463,4.488950517836594,-0.0003303921166326462,0.00033038738639581933,5.457789764573562e-07,4.487454545454545,-0.001431703902311627,-2.0497760377935492e-08,9.030717071921229,13.687268634898148,sell
94,-0.43498504,8.880339283035e-06,20190521, 000660.csv,70300.0,68900.0,1.0,90729298.0,90799598.0,0.0,-0.0029735388740318404,4.48814499424626,-0.0007709174858601069,0.0007709005053357721,2.971433530896128e-06,4.485843498273878,-0.0022026383686960683,-4.8516156647693265e-08,9.132985655922875,13.913148142272398,sell
95,-0.10856348,6.50442792385908e-06,20190522, 000660.csv,68900.0,68000.0,1.0,90729298.0,90798198.0,0.0,-0.003193825634609299,4.487454545454545,-0.0006607915106088205,0.0006607747724237637,2.1831141163719536e-06,4.484807825086306,-0.0025330508621855354,-6.416346465254463e-08,9.184187538955001,14.060616364599769,sell
96,0.028645635,-0.044094902431557226,20190523, 000660.csv,68000.0,67600.0,38.0,88179636.0,90763636.0,37.0,-0.0029735814469134545,4.485426927502877,-0.001940537225726484,-0.05440658299389426,-0.014691394068104824,4.42857997698504,-0.05440658299389426,-2.960032463250606e-05,9.29296505011914,14.296436280438884,buy
97,-0.584108,0.061398656052786084,20190524, 000660.csv,67600.0,66900.0,16.0,89673180.0,90754780.0,22.0,-0.08370243537522194,4.443245109321059,-0.040371006198870206,0.06431088493482441,0.020467096091145498,4.422991944764097,-0.019391550440397535,-3.760315214873522e-06,9.245198965668273,14.305601250914945,sell
98,-0.15634431,0.0017428690865243456,20190527, 000660.csv,66900.0,65900.0,14.0,89808159.0,90744759.0,2.0,-0.03702023265894075,4.435626006904489,-0.007294969060560914,0.010795654784015483,0.0005825610564544892,4.408238204833141,-0.026224577874925267,-6.8772611987455434e-06,9.246480608073915,14.375672160363296,sell
99,-0.77196777,0.005764365001995941,20190528, 000660.csv,65900.0,66100.0,4.0,90476062.0,90739662.0,10.0,-0.023139333419051708,4.4230863060989645,-0.012007110298447927,0.019612916334407274,0.0019214840171042358,4.419403912543153,-0.003526417084644435,-1.243561668085036e-07,9.261186686200805,14.46733355512458,sell
100,-0.46617758,0.0002914456264228038,20190529, 000660.csv,66100.0,65900.0,3.0,90541855.0,90740155.0,1.0,-0.004408021355805544,4.418360184119678,-0.004525935927073342,0.004408021355805544,9.71485421409346e-05,4.418360184119678,0.0,0,9.473318912238469,14.86381952062489,sell
101,-0.07155317,-6.607053723628464e-06,20190530, 000660.csv,65900.0,65300.0,3.0,90541855.0,90739555.0,0.0,-0.0019836993910759206,4.419050632911392,0.0006612331303586401,-0.0006612156413041761,-2.1860282322094804e-06,4.416288837744534,-0.0026449150323800967,-6.995575285717592e-08,9.521498074476447,14.86765266428974,sell
102,0.17866933,0.4941217437167375,20190531, 000660.csv,65300.0,66600.0,248.0,74394063.0,90588463.0,245.0,0.0016530718952375606,4.415722669735328,-0.0031871226140180163,0.18966854643481942,0.16462185429142784,4.61549252013809,0.19132161833005698,0.0003659726320771606,9.765694566143123,15.314225734775365,buy
103,0.043583423,-0.06383628713350455,20190603, 000660.csv,66600.0,65100.0,297.0,71193909.0,90974109.0,49.0,-0.21865327809149365,4.243968929804373,-0.16449030427554334,-0.06557159237267264,-0.021268730114817003,4.175614499424626,-0.06557159237267264,-4.299541293362186e-05,9.140191394926138,14.383308277906979,buy
104,0.1011588,-0.0031145604633373344,20190604, 000660.csv,65100.0,65100.0,405.0,64000088.0,90365588.0,108.0,-0.06557159237267264,4.687097813578826,0.42508826968478797,0,0,3.988018411967779,-0.6677799043163182,-0.004449372090481907,10.707019738678431,16.919313485230138,buy
105,-0.10272969,2.649108147933863,20190605, 000660.csv,65100.0,65400.0,364.0,66664806.0,90361206.0,41.0,-0.5342239234530546,3.9829758342922896,-0.6725967134368352,0.6550722441361584,0.8830019750607427,4.10863751438435,0.12084832068310378,0.00014603250233524712,8.09739007146001,11.962184210138162,sell
106,-0.29501566,-0.5482852942638893,20190607, 000660.csv,65400.0,66800.0,257.0,73619069.0,90426869.0,107.0,0.684807150537588,3.969814729574223,-0.012656980253229467,-0.20124199609873167,-0.18330674293410942,4.472576524741082,0.48356515443885634,0.0023356207691985764,8.081397825346473,11.98622721761391,sell
107,-0.2803968,-0.6913102081817826,20190610, 000660.csv,66800.0,67200.0,185.0,78320138.0,90678138.0,72.0,0.5973451907774109,4.049640966628308,0.07677828152499205,-0.22906032612851318,-0.2307530002618603,4.432840046029919,0.3682848646488977,0.0013554180054261566,8.380878990024048,12.37384869296615,sell
108,-0.093706176,-0.8896261408776571,20190611, 000660.csv,67200.0,65700.0,168.0,79453874.0,90743474.0,17.0,0.06138081077481628,4.345539700805523,0.2843822731422191,-0.2651827446743058,-0.29644515155086715,4.132881472957423,-0.20380193389948953,-0.0004152660357937821,9.363356234365716,13.808263947435778,sell
109,-0.20443858,0.06063851465436373,20190612, 000660.csv,65700.0,63500.0,134.0,81734923.0,90538723.0,34.0,-0.6114058016984686,4.418553509781358,0.06997310012980903,0.06500783660880216,0.020908417757140363,3.848012658227848,-0.5463979650896664,-0.0029810551672248,9.945647358597588,14.600919581603346,sell
110,-0.10334997,0.8483855157657502,20190613, 000660.csv,63500.0,63100.0,121.0,82587621.0,90271121.0,13.0,-0.6054680153696304,4.1856398158803225,-0.2230577671038295,0.25798700253957324,0.2830767356966726,3.823614499424626,-0.3474810128300571,-0.001206701891810824,9.083965475998271,13.366053125780642,sell
111,0.45989794,1.791390134826412,20190614, 000660.csv,63100.0,63700.0,718.0,44672738.0,89978538.0,597.0,-0.26729308679235164,3.873116225546605,-0.29996800987738526,0.42637891845087084,0.5970709997098448,4.038363636363637,0.1590858316585192,0.00025305099553929455,8.04356569979038,11.810039915875924,buy
112,-0.50480527,0.5355151387955277,20190617, 000660.csv,63700.0,63400.0,356.0,67477430.0,90154630.0,362.0,-0.0795429158292596,3.4994591484464905,-0.35972452803742655,0.19828738651188355,0.1784721480028576,3.6223590333716915,0.11874447068262395,0.00014099255279265144,6.594275908091693,9.621536117672136,sell
113,-0.11914885,-1.6619297236399682,20190618, 000660.csv,63400.0,67200.0,314.0,70148438.0,90056038.0,42.0,1.6228410993291937,3.7402048331415423,0.23260574178436694,-0.4037650054868236,-0.5574186095727569,5.004876869965478,1.2190760938423701,0.014751578683289357,7.480493295281248,10.890498530435913,sell
114,-0.03482592,0.07027797138700623,20190619, 000660.csv,67200.0,67300.0,304.0,70781397.0,91210197.0,10.0,1.2539068393807236,3.630606444188723,-0.1056469756630038,0.0626219924396807,0.01941659153374975,4.9949332566168,1.3165288318204043,0.017183138265367104,7.164520127603243,10.482788450455685,sell
115,-0.3415047,-2.995537301391923,20190620, 000660.csv,67300.0,65900.0,201.0,77691633.0,91218933.0,103.0,0.8439287383464129,4.946873417721519,1.2701527267831678,-1.1304455625255119,-0.9983209646537924,4.646182968929804,-0.28651682417909885,-0.0008205820436372191,11.174836599020372,17.57046026105709,sell
116,-0.09329212,-0.003038004860500676,20190621, 000660.csv,65900.0,66900.0,183.0,78901044.0,90960744.0,18.0,-0.06611926711825358,4.967714614499425,0.01985880674591527,-0.01412898149660903,-0.0009976426140355654,4.883479861910241,-0.08024824861486261,-6.439574056282815e-05,11.212224004137333,17.554145242927028,sell
117,-0.38264573,0.6436790866180667,20190624, 000660.csv,66900.0,66700.0,113.0,83506470.0,91066170.0,70.0,-0.1203723729222939,4.6641772151898735,-0.28917215205104874,0.21976418081640028,0.21453664630441527,4.768204833141542,0.09939180789410638,9.878243545846654e-05,10.222744422466482,15.991342519932042,sell
118,-0.32198188,-0.561407184996273,20190625, 000660.csv,66700.0,68900.0,77.0,85910917.0,91046817.0,36.0,0.37271927960289897,4.789662830840046,0.11989356720606878,-0.2036041349540486,-0.18720245196519503,4.966878020713464,0.16911514464885036,0.00028595842758871726,10.608691944420187,16.530126714554594,sell
119,-0.0020596385,0.004925371820858959,20190626, 000660.csv,68900.0,70200.0,77.0,85910917.0,91216217.0,0.0,0.2790399886706031,4.7719413118527045,-0.016911514464885036,0.016961572811771408,0.0014374406523317562,5.082067894131185,0.2960015614823745,0.0008757855198052722,10.522949252626079,16.452057157935627,sell
120,-0.40844306,-0.5762490810281248,20190627, 000660.csv,70200.0,69500.0,46.0,88043311.0,91272511.0,31.0,0.2368012491858996,4.962843498273878,0.18220735822099085,-0.2065423086310026,-0.19208516340772264,4.994604142692751,0.030258940554897,9.15599291873015e-06,11.156569832816361,17.386637487151525,sell
121,-0.073158324,-0.06251458679807671,20190628, 000660.csv,69500.0,70000.0,43.0,88253567.0,91242067.0,3.0,0.0554747243506445,5.031262370540852,0.0651838974504332,-0.06489709294631946,-0.020837988443714317,5.021365937859609,-0.009422368595674956,-8.878099053699628e-07,11.498213322058145,17.845967862151582,sell
122,-0.044916123,0.014365145766587784,20190701, 000660.csv,70000.0,71400.0,42.0,88322954.0,91262954.0,1.0,0.05653421157404973,4.996494821634062,-0.033102095625712494,0.03092555501534181,0.004770534446332464,5.088324510932106,0.08745976658939154,7.64891822719882e-05,11.385241547442503,17.73885640220449,sell
123,-0.6881715,0.00031685467443676174,20190702, 000660.csv,71400.0,69100.0,14.0,90279736.0,91279336.0,28.0,-0.018412582439871903,5.016957422324511,0.019488841722964417,0.004605836384853727,0.0001060630189404499,5.002457997698504,-0.013806746055018176,-1.9062605494113427e-06,11.574457618404093,17.961149194657033,sell
124,-0.4899499,-0.002767949172073936,20190703, 000660.csv,69100.0,70200.0,8.0,90707434.0,91260234.0,6.0,0.0030681657900040386,5.038704257767549,0.020707927535534403,-0.013585413451707653,-0.0009223916283378486,5.027657077100115,-0.010517247661703614,-1.1061243719856506e-06,11.87062434434562,18.34721575013437,sell
125,0.106692046,-0.18486303061325687,20190704, 000660.csv,70200.0,68400.0,147.0,81101171.0,91420571.0,139.0,-0.026293119154259036,5.015962025316456,-0.02165128807690089,-0.11275616153524406,-0.06159134620227602,4.897550057537399,-0.11275616153524406,-0.00012713143775544555,11.876042529988245,18.420131513942348,buy
126,-0.6150036,0.14393359764648272,20190705, 000660.csv,68400.0,67400.0,57.0,87408797.0,91307597.0,90.0,-0.27383639229987844,5.190100115074799,0.1658205918414222,0.09923880336786903,0.04804898511697864,5.0064407364787105,-0.1745975889320094,-0.0003047967206474267,12.474267687919559,19.285713555167668,sell
127,-0.42316082,0.08440761827690865,20190708, 000660.csv,67400.0,69800.0,33.0,89047702.0,91271902.0,24.0,-0.02494251270457277,5.068932105868814,-0.11518955593105219,0.07554220558853206,0.028129898734634007,5.12209666283084,0.05059969288395929,2.560296143805374e-05,12.105340868827854,18.804006356307266,sell
128,-0.102937356,0.005159106167489336,20190709, 000660.csv,69800.0,72900.0,30.0,89249571.0,91343571.0,3.0,0.16264186998415486,5.030576524741082,-0.0365051593834469,0.01813731261586854,0.0016434585851055061,5.220449942462601,0.1807791826000234,0.0003267577316754533,11.990247517512943,18.69539149574875,sell
129,-0.50774896,-0.4152637209878471,20190710, 000660.csv,72900.0,75500.0,15.0,90294853.0,91388353.0,15.0,0.2662384325563981,5.111453394706559,0.0770031667363324,-0.17263402538502182,-0.1384416835987694,5.209842347525892,0.0936044071713763,8.761401208734476e-05,12.231826119243772,18.999847344754443,sell
130,-0.25537658,-0.04805421514065879,20190711, 000660.csv,75500.0,74700.0,12.0,90513194.0,91419194.0,3.0,0.08046694651574454,5.1645500575374,0.05051463100929209,-0.056831456716066917,-0.01601937519479424,5.189406214039125,0.023635489799677625,5.58634817704462e-06,12.514273087680717,19.364361554295197,sell
131,-0.058864966,-0.01743500778634941,20190712, 000660.csv,74700.0,76200.0,12.0,90513194.0,91409594.0,0.0,0.04333173129940898,5.200453394706559,0.03414015193286768,-0.03414328888106957,-0.005811866259472831,5.210119677790564,0.009188442418339413,8.442743844039313e-07,12.610213284969475,19.43878464270386,sell
132,-0.16610976,0.00120905076213238,20190715, 000660.csv,76200.0,76100.0,11.0,90587772.0,91425972.0,1.0,0.00787580778714807,5.18926582278481,-0.010634528237035212,0.008971461607428457,0.0004023546505165232,5.206987341772152,0.016847269394576526,2.8383008325860715e-06,12.572186067676407,19.438933688350797,sell
133,-0.48512495,-0.0012970031302894202,20190716, 000660.csv,76100.0,74600.0,6.0,90968147.0,91424747.0,5.0,-0.0012033763853268949,5.207533947065593,0.017366909197331325,-0.009296993933201948,-0.0004320771087590325,5.196486766398159,-0.010500370318528842,-1.1025771604611379e-06,12.71449769128302,19.585876909543916,sell
134,-0.050118282,5.868302281120119e-06,20190717, 000660.csv,74600.0,74700.0,6.0,90968147.0,91415747.0,0.0,-0.00984409717362079,5.206843498273878,-0.0006562731449080526,0.0006562128472906315,2.1530741868280856e-06,5.197177215189874,-0.009187884326330158,-8.441718276630539e-07,12.853347761595254,19.852405528329196,sell
135,-0.3524218,0.0003805054669853036,20190718, 000660.csv,74700.0,76800.0,4.0,91117103.0,91415903.0,2.0,0.004593942163165079,5.196205983889528,-0.01011104794197571,0.005032433791906788,0.00012661893249588108,5.206332566168009,0.009626375955071867,9.266707109434336e-07,13.12277812542989,20.327976069335467,sell
136,-0.23214921,-1.038091197302915e-06,20190719, 000660.csv,76800.0,78400.0,4.0,91117103.0,91424303.0,0.0,0.016627376649669585,5.196666283084005,0.0004375625434123575,-0.0004376333836647629,-9.576144339717985e-07,5.213697353279632,0.016189743266004822,2.6210744351606863e-06,13.22831806190429,20.417821950462045,sell
137,-0.19675985,-0.001265921571602735,20190722, 000660.csv,78400.0,78800.0,4.0,91117103.0,91430703.0,0.0,0.01793998578124859,5.206332566168009,0.009188773205029765,-0.009189577260223276,-0.00042215251964750067,5.215538550057537,0.008750408521025313,7.656961996671541e-07,13.278395320072786,20.421458748922074,sell
138,-0.494408,-0.0005627492851643878,20190723, 000660.csv,78800.0,77600.0,3.0,91195375.0,91431775.0,1.0,0.003500163408410125,5.213550057537399,0.006860320280483844,-0.006125105885256629,-0.00018756701763500416,5.21078826237054,-0.0026249424768465036,-6.890322767905133e-08,13.32663822948225,20.422645890388303,sell
139,0.046524167,0.007172935766241906,20190724, 000660.csv,77600.0,79200.0,56.0,87018382.0,91363982.0,53.0,0.0026249424768465036,5.214248561565017,0.0006638917014357615,0.021874357991564806,0.002389578089595612,5.240025316455696,0.02449930046841131,6.002139221528147e-06,13.40120886383265,20.4646669295897,buy
140,0.033602417,0.3722315592253166,20190725, 000660.csv,79200.0,79800.0,93.0,84146775.0,91512375.0,37.0,0.06124825117102828,5.136449942462601,-0.0739430449449948,0.16269219774419863,0.12396020065379942,5.371892980437284,0.2239404489152269,0.0005013675198832779,13.284508308281632,20.37377333071308,buy
141,-0.50214696,-0.040257844663871376,20190726, 000660.csv,79800.0,77000.0,47.0,87783994.0,91534594.0,46.0,-0.06107466788597097,5.300798619102417,0.15631940847323456,-0.051922900349533986,-0.013389490405601667,5.181811277330264,-0.11299756823550496,-0.00012767635295196644,13.931681627387155,21.304907634317466,sell
142,-0.122030824,-0.010047475397954031,20190729, 000660.csv,77000.0,78900.0,42.0,88182340.0,91416340.0,5.0,-0.015408759304841584,5.332497123130034,0.03010281445469264,-0.025887398164180293,-0.0033451792971306293,5.288998849252014,-0.04129615746902188,-1.7053580803061408e-05,14.145507052143797,21.556172926540683,sell
143,-0.18920088,0.2403560322963512,20190730, 000660.csv,78900.0,76900.0,35.0,88720456.0,91481956.0,7.0,-0.1330653962890705,5.196151898734177,-0.12944269633755523,0.12923672206575315,0.08011871163585593,5.192124280782508,-0.0038286742233173345,-1.465874522876831e-07,13.694998729822025,20.959199342889857,sell
144,-0.5628193,-0.03406510692939128,20190731, 000660.csv,76900.0,77700.0,16.0,90217096.0,91447496.0,19.0,0.026800719563221345,5.2698457997698505,0.07005379921749774,-0.047789029337031205,-0.011354007790717602,5.247751438434983,-0.02098830977380986,-4.4050817692431465e-06,14.078072571842002,21.47219433269371,sell
145,-0.13671803,0.02016201808719731,20190801, 000660.csv,77700.0,76100.0,14.0,90370645.0,91458445.0,2.0,-0.04897272280555634,5.232733026467204,-0.035254894714330305,0.03672522426145039,0.00672102269831798,5.219844649021864,-0.012247498544105947,-1.5000110809015865e-06,13.915418695240627,21.299683321497408,sell
146,-0.37584338,-1.9457196814398612e-06,20190802, 000660.csv,76100.0,75400.0,9.0,90758508.0,91443408.0,5.0,-0.022964059770198653,5.244888377445339,0.011550922064409924,0.00033067236165721867,5.467209043263921e-07,5.221067894131185,-0.022633387408541435,-5.1226891348843395e-06,14.229839423825002,21.70729374009556,sell
147,-0.14564273,0.006118793886716101,20190805, 000660.csv,75400.0,72000.0,8.0,90834484.0,91437684.0,1.0,-0.05609143836029834,5.228174913693901,-0.015880546798147623,0.020222210391626527,0.0020426000131282818,5.190430379746836,-0.03586922796867181,-1.2865932383920864e-05,14.567027879141719,22.288400361432966,sell
148,-0.18694878,0.0010613255909651897,20190806, 000660.csv,72000.0,73300.0,7.0,90909761.0,91413761.0,1.0,-0.024496058124946606,5.22158918296893,-0.00625852413611917,0.008419513826045194,0.00035437825852113747,5.204673187571922,-0.016076544298901412,-2.5845494260323676e-06,14.579804528402061,22.36710520202146,sell
149,-0.47919595,0.009393873385199935,20190807, 000660.csv,73300.0,72300.0,4.0,91125407.0,91418607.0,3.0,-0.023732041584092558,5.193794016110472,-0.026415840203786716,0.025044759312685697,0.0031312871075350746,5.195174913693901,0.0013127177285931373,1.723227815997319e-08,14.542125310621941,22.380315608857725,sell
150,-0.028262854,-0.000485336577347506,20190808, 000660.csv,72300.0,73300.0,4.0,91125407.0,91414607.0,0.0,0.005688443490570262,5.1997779056386655,0.005688443490570262,-0.005688443490570262,-0.00016177885911583534,5.1997779056386655,0.0,0,14.54182196065648,22.306432809206388,sell
151,-0.28636655,5.853585623121216e-05,20190809, 000660.csv,73300.0,74500.0,3.0,91197589.0,91417489.0,1.0,0.005250572238537829,5.1950391254315305,-0.004504553432978912,0.0019692898119955393,1.939032382336503e-05,5.202634062140391,0.007219862050533368,5.212639444529543e-07,14.511932336463762,22.316668378967286,sell
152,0.080289006,0.0001254796092843069,20190812, 000660.csv,74500.0,74500.0,102.0,83939859.0,91538859.0,99.0,0.007219862050533368,5.197306098964328,0.00215501943023496,0,0,5.338157652474108,0.1338927380680978,0.000179256584691867,14.57110638619465,22.33531950078901,buy
153,-0.43458754,-0.8028118972937445,20190813, 000660.csv,74500.0,76900.0,58.0,87212477.0,91533477.0,44.0,0.4016782142042934,5.331964326812428,0.12800539561480936,-0.2496027063548538,-0.26765792243194375,5.492148446490218,0.1520755078494396,0.00023124286012399242,15.324891094618552,23.42378556830066,sell
154,-0.02453646,3.3366178614613326e-05,20190814, 000660.csv,76900.0,76400.0,57.0,87286856.0,91670156.0,1.0,0.12039311038080636,5.3318250863060985,-0.00013219207219671117,-0.0020755868760415908,-2.1540072409287347e-05,5.456451093210587,0.11831752350476477,0.00013998056548925053,15.365740562121406,23.542116972640574,sell
155,-0.6711091,-0.08249550568950968,20190816, 000660.csv,76400.0,75100.0,19.0,90204259.0,91655859.0,38.0,0.03736342847518887,5.483727272727273,0.14421300143305135,-0.07467305162301291,-0.02749525390049079,5.44437169159954,-0.03730962314782403,-1.3919982910448603e-05,16.1991482280744,24.752869403680087,sell
156,-0.1722247,0.0016106878058711471,20190819, 000660.csv,75100.0,76400.0,16.0,90433084.0,91634684.0,3.0,-0.0103637842077289,5.472363636363636,-0.010772880952770828,0.0103637842077289,0.0005368959352903824,5.472363636363636,0.0,0,16.161433337157238,24.761834393859022,sell
157,-0.33885592,0.005340848539307408,20190820, 000660.csv,76400.0,75800.0,11.0,90807968.0,91648368.0,5.0,-0.010474005025165762,5.447719217491369,-0.02336575954364062,0.01887699331113818,0.0017801180893323165,5.45657997698504,0.008402988285972418,7.06101872083309e-07,16.06431986358926,24.68660623238305,sell
158,-0.49635774,-3.211007578044489e-05,20190821, 000660.csv,75800.0,73800.0,6.0,91189341.0,91644141.0,5.0,-0.015605549673948775,5.463453394706559,0.014921306342091021,-0.0014161464745684055,-1.0027303913417995e-05,5.445501726121979,-0.01702169614851718,-2.8973772002727216e-06,15.874912378233402,24.319095256921877,sell
159,-0.5271036,0.0010861235616787869,20190822, 000660.csv,73800.0,74400.0,3.0,91416368.0,91637768.0,3.0,-0.01309361242193629,5.458881472957422,-0.004335076846029407,0.008510649399289732,0.0003620901955045941,5.454048331415421,-0.004582963022646559,-2.1003547856501825e-07,16.088898582263802,24.70681392224535,sell
160,-0.6506039,0.0011426229290685374,20190823, 000660.csv,74400.0,71800.0,2.0,91490048.0,91638848.0,1.0,-0.013094180064704454,5.451838895281933,-0.006678031832999272,0.008729161879165689,0.00038091876758072907,5.44723590333717,-0.004365018185538765,-1.9053381949962755e-07,15.988967635022417,24.613822129416405,sell
161,0.061905712,-0.19993871412116065,20190826, 000660.csv,71800.0,73000.0,78.0,85834846.0,91435246.0,76.0,-0.0017460072742155057,5.452296892980437,0.0004343193094611071,-0.11741847163665083,-0.06661310665571996,5.326635212888378,-0.11916447891086633,-0.000141991648572537,16.307399924395177,25.027639187594954,buy
162,-0.2751013,0.4819619940121949,20190827, 000660.csv,73000.0,73300.0,57.0,87340171.0,91501171.0,21.0,-0.09362923342996642,5.216077100115075,-0.22400630410648434,0.18714056319158984,0.1606335953689333,5.314466052934407,0.09351132976162344,8.74398648500474e-05,15.22531920679449,23.386894903743823,sell
163,0.04319656,8.776817051392437e-06,20190828, 000660.csv,73300.0,73300.0,108.0,83616643.0,91533043.0,51.0,0.09351132976162344,5.2941806674338325,0.0742315903342796,0,0,5.331464902186421,0.03540958723098809,1.2538310073417769e-05,15.54749335338673,23.810787781792875,buy
164,-0.3646112,-0.5942730204701492,20190829, 000660.csv,73300.0,77400.0,69.0,86470650.0,91528350.0,39.0,0.5193406127211587,5.326064441887227,0.03028066152496874,-0.21025605039702638,-0.19831381133577974,5.651611047180667,0.30908456232413234,0.0009548764817000066,15.70218432399591,23.97471494716691,sell
165,-0.08098166,-0.007631352715899531,20190830, 000660.csv,77400.0,77600.0,64.0,86836549.0,91790149.0,5.0,0.3241618580472608,5.325372842347527,-0.0006566271543188531,-0.023488015407472917,-0.002754633354632441,5.642058688147296,0.30067384263978786,0.0009036390685682738,15.638151233900288,23.929238855035763,sell
166,-0.20295717,-0.9807287707341097,20190902, 000660.csv,77600.0,77000.0,52.0,87763825.0,91799025.0,12.0,0.2587193529691198,5.625575373993096,0.2850239439407605,-0.2813801129489103,-0.32690839205767963,5.601639815880322,-0.022660759979790526,-5.135087243979264e-06,16.537256923444414,25.30140932656725,sell
167,-0.20841843,-0.020922331611836244,20190903, 000660.csv,77000.0,80000.0,42.0,88538551.0,91772551.0,10.0,0.14729493986863842,5.636077100115075,0.009942408441133093,-0.0374883281576391,-0.007002242989153307,5.75207249712313,0.10980661171099933,0.0001205676508909681,16.677343264631887,25.440289701324847,sell
168,-0.022273123,0.011872165158120873,20190904, 000660.csv,80000.0,83000.0,42.0,88538551.0,91898551.0,0.0,0.24706487634974847,5.6070782508630606,-0.027451652927749832,0.02752703294565731,0.0037815196919824823,5.897066743383199,0.2745919092954058,0.0007537229745334662,16.5610381257132,25.336565095034672,sell
169,-0.20625924,-0.33523583710823723,20190905, 000660.csv,83000.0,81900.0,34.0,89177501.0,91999501.0,8.0,0.2242500592579147,5.750864211737629,0.13615182169230536,-0.15395435012867514,-0.11175680888688833,5.825202531645569,0.07029570912923955,4.9413646325380256e-05,17.072452520210895,26.054426973278467,sell
170,-0.67892027,-0.29369195709595763,20190906, 000660.csv,81900.0,84300.0,11.0,91083367.0,91984267.0,23.0,0.15909028908196318,5.864634062140391,0.10758290369615164,-0.14354619699841384,-0.09789788280850176,5.881089758342923,0.015544092083549343,2.416185068021548e-06,17.507982987049314,26.647384728332504,sell
171,-0.6635841,0.00024290500009784832,20190909, 000660.csv,84300.0,83100.0,4.0,91655727.0,91992927.0,7.0,0.001195699391042257,5.849628308400461,-0.014174472781082758,0.004022637623447336,8.090479427846908e-05,5.855151898734177,0.0052183370144895935,2.7231037491581844e-07,17.608204418300346,26.86916484611308,sell
172,-0.18828838,-0.0016335587075295365,20190910, 000660.csv,83100.0,82600.0,4.0,91655727.0,91988127.0,0.0,0.0030440299251189296,5.860675489067894,0.010436674028979187,-0.0104359025633273,-0.0005443920763887888,5.852850402761796,-0.0073918726382083706,-5.463976616715271e-07,17.635527269059196,26.8335943535182,sell
173,-0.44248042,0.0012492668718299127,20190911, 000660.csv,82600.0,79500.0,3.0,91738692.0,91986492.0,1.0,-0.020871169802000104,5.854996547756041,-0.005364542863170339,0.009130506955484223,0.0004167439244378013,5.842568469505179,-0.01174066284651588,-1.3784306907016486e-06,17.556558208065358,26.775270409194743,sell
174,-0.048882976,3.911416884365693e-05,20190916, 000660.csv,79500.0,79400.0,3.0,91738692.0,91977192.0,0.0,-0.01206679237003021,5.8532704257767545,-0.00163064761757165,0.001630477438050849,1.3292195037983845e-05,5.842223245109321,-0.01043631493197936,-1.0891661004208686e-06,17.050227985946567,26.059516923546372,sell
175,-0.2028239,0.001532950854613324,20190917, 000660.csv,79400.0,80200.0,3.0,91738692.0,91976892.0,0.0,-0.00782723619898452,5.842568469505179,-0.010110180090355006,0.010110410923431424,0.0005109714548021671,5.844985040276179,0.002283174724446904,5.212886688976681e-08,17.197663357566938,26.34741975928937,sell
176,0.043379903,0.4476454246397159,20190918, 000660.csv,80200.0,82700.0,53.0,87768129.0,92018729.0,50.0,0.010437370168900133,5.841575373993096,-0.0009382760891417516,0.17972025179924775,0.14913078364991628,6.042841196777906,0.1901576219681479,0.00036153384281012446,17.368729870912357,26.665024062273023,buy
177,-0.031182826,-0.03473678597428428,20190919, 000660.csv,82700.0,82200.0,52.0,87848198.0,92148598.0,1.0,0.16134586106388307,5.8902163406214045,0.045956389496693215,-0.04832523016924589,-0.011608731968251962,6.009894131185271,0.11302063089463718,0.00012772847210229532,17.63120602096554,26.992064879809345,sell
178,-0.21240413,-0.28955379158360245,20190920, 000660.csv,82200.0,82800.0,41.0,88756405.0,92126605.0,11.0,0.14692682016302835,6.0380955120828546,0.13965329052285713,-0.14247741288105242,-0.09651797672138829,6.042813578826237,0.004449407281975923,1.979722320522015e-07,18.29387832141388,27.94243648710871,sell
179,0.07944104,0.2540474137787371,20190923, 000660.csv,82800.0,83400.0,126.0,81768413.0,92201213.0,85.0,0.031145850973831463,6.0133636363636365,-0.02332357592786013,0.13297788733985552,0.08461962765380937,6.187356731875719,0.16412373831368698,0.00026932973901283574,18.215329411814054,27.896615094934067,buy
