timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
179,-0.1782064,3.5358829468112864e-05,20170921, 064350.csv,17400.0,17250.0,1.0,22768957.0,22786357.0,0.0,-0.00351077260826751,-0.9275782608695653,-0.0015359630161170357,0.0015359326833061606,1.1795376472223396e-05,-0.9295347826086956,-0.001974839924961349,-3.899992651046347e-08,-47.306683241373634,-55.3048975476853,sell
180,-0.55823857,2.5922292173274907e-05,20170922, 064350.csv,17250.0,16650.0,1.0,22768957.0,22786207.0,0.0,-0.004607959824909815,-0.9288826086956522,-0.0013165599499742327,0.0013165166161511707,8.666042452643019e-06,-0.9321434782608695,-0.0032914432087586443,-1.0833597807735629e-07,-47.27930886285814,-55.350830656580065,sell
181,-0.5010015,6.541248808056288e-06,20170925, 064350.csv,16650.0,17800.0,1.0,22768957.0,22785607.0,0.0,0.0017554363780046104,-0.9295347826086956,-0.0006582886417517289,0.0006583045311339749,2.166821930993379e-06,-0.9271434782608695,0.0024137409091385853,5.826145010878747e-08,-47.44849564148502,-55.62367367628537,sell
182,-0.56962085,0.00010409570338518748,20170926, 064350.csv,17800.0,17450.0,1.0,22768957.0,22786757.0,0.0,0.0008777239669594857,-0.9321434782608695,-0.0026331719008784566,0.002633264351236294,3.46698047059002e-05,-0.9286652173913044,0.00351098831819578,1.2327038212411878e-07,-48.21210504883349,-56.60213149151808,sell
183,-0.71350914,-0.0003820637280233741,20170927, 064350.csv,17450.0,17650.0,1.0,22768957.0,22786407.0,0.0,0.0043887353977447256,-0.9271434782608695,0.005047045707406435,-0.005047012483861016,-0.00012735356490745087,-0.927795652173913,-0.0006582770861162912,-4.333287173530209e-09,-49.01161918911259,-57.38775246548084,sell
184,-0.49295264,3.539750619880877e-05,20170928, 064350.csv,17650.0,17700.0,1.0,22768957.0,22786607.0,0.0,-0.00043885139074419414,-0.9286652173913044,-0.0015359798676046793,0.001535996719536048,1.1796360034566078e-05,-0.9275782608695653,0.0010971453287918539,1.2037278729337686e-08,-49.675325811942535,-58.24596579115825,sell
185,-0.2035586,-1.1595989068102774e-05,20170929, 064350.csv,17700.0,17100.0,1.0,22768957.0,22786657.0,0.0,-0.0015360034603085953,-0.927795652173913,0.000877716263033483,-0.0008776950776088754,-3.851735828286351e-06,-0.9301869565217391,-0.0024136985379174707,-5.82594046338869e-08,-49.570468807655956,-57.96777401067593,sell
186,-0.18490927,-7.882387191293638e-07,20171010, 064350.csv,17100.0,17000.0,1.0,22768957.0,22786057.0,0.0,-0.0028525528175388287,-0.9275782608695653,0.00021942713981067916,-0.00021942039906771432,-2.407265287107663e-07,-0.9306217391304349,-0.003071973216606543,-9.437018999580715e-08,-50.285655306070474,-58.64762899201901,sell
187,-0.63542724,0.00010400522195911366,20171011, 064350.csv,17000.0,17300.0,1.0,22768957.0,22785957.0,0.0,-0.0017554132666323101,-0.9301869565217391,-0.0026331198999484653,0.0026331430116250483,3.4666609697531214e-05,-0.9293173913043478,0.0008777297449927382,7.704095028593372e-09,-50.459079987953295,-58.9371712838288,sell
188,-0.29446664,2.905638805672517e-06,20171012, 064350.csv,17300.0,17350.0,1.0,22768957.0,22786257.0,0.0,0.001097162181240923,-0.9306217391304349,-0.0004388648724963691,0.00043887161360912463,9.630410023886427e-07,-0.9291,0.0015360337948500476,2.3593997866555583e-08,-50.14574077825213,-58.64810751102203,sell
189,-0.06756154,-2.598571975537256e-05,20171013, 064350.csv,17350.0,17650.0,1.0,22768957.0,22786307.0,0.0,0.0028526341904358023,-0.9293173913043478,0.001316600395585755,-0.0013166206187465162,-8.667411706353434e-06,-0.927795652173913,0.001536013571689286,2.3593376696773305e-08,-50.302738695033575,-58.6780738039033,sell
190,-0.20784608,-7.235879933342737e-07,20171016, 064350.csv,17650.0,17250.0,1.0,22768957.0,22786607.0,0.0,-0.0002194305102413266,-0.9291,0.0002194305102413266,-0.00021942954724846325,-2.40746602098163e-07,-0.9295347826086956,-0.00043886005748978985,-1.9259814854066803e-09,-50.53717366947568,-58.79793897542841,sell
191,-0.12650609,-2.6000637585288366e-05,20171017, 064350.csv,17250.0,17650.0,1.0,22768957.0,22786207.0,0.0,0.0013165801724693694,-0.927795652173913,0.0013165801724693694,-0.0013165801724693694,-8.666879195096122e-06,-0.927795652173913,0.0,0,-50.69395674617948,-58.82790526830968,sell
192,-0.75183535,4.631151318220672e-05,20171018, 064350.csv,17650.0,18050.0,1.0,22768957.0,22786607.0,0.0,0.0017554171184854333,-0.9295347826086956,-0.0017554171184854333,0.0017554787493525097,1.5408409486328267e-05,-0.9260565217391304,0.003510895867837943,1.232638903170269e-07,-50.714649403105945,-58.936197275098216,sell
193,-0.271974,-4.621619394523657e-05,20171019, 064350.csv,18050.0,17900.0,1.0,22768957.0,22787007.0,0.0,0.0028526028926183283,-0.927795652173913,0.0017554479339189715,-0.0017554671935649327,-1.54082066308181e-05,-0.926708695652174,0.0010971356990533956,1.20370674538961e-08,-51.38430241101088,-59.56185429837197,sell
194,-0.68999684,-4.629477109368008e-05,20171020, 064350.csv,17900.0,17300.0,1.0,22768957.0,22786857.0,0.0,-0.001535989978674754,-0.9260565217391304,0.0017554171184854333,-0.001755359341576036,-1.5406313411792105e-05,-0.9293173913043478,-0.00329134932025079,-1.083297975768005e-07,-52.13310820117731,-60.27622964183866,sell
195,-0.44488925,6.4912127850425e-06,20171023, 064350.csv,17300.0,17650.0,1.0,22768957.0,22786257.0,0.0,-0.001755386304133755,-0.926708695652174,-0.0006582698640501581,0.0006582626420157192,2.166546182458262e-06,-0.927795652173913,-0.0010971236621180357,-1.2036803331838541e-08,-52.01456349416634,-60.22138373294847,sell
196,-0.46438342,0.00010400688610684439,20171024, 064350.csv,17650.0,17550.0,1.0,22768957.0,22786607.0,0.0,-0.00153597312696525,-0.9293173913043478,-0.0026330967890832863,0.0026331256781718833,3.466615330027789e-05,-0.9282304347826087,0.001097152551206633,1.20374371581633e-08,-52.21803574009604,-60.546748635666056,sell
197,-0.32093272,-3.538728923185852e-05,20171025, 064350.csv,17550.0,17800.0,1.0,22768957.0,22786507.0,0.0,0.002194305102413266,-0.927795652173913,0.001536013571689286,-0.0015360236829812285,-1.1796774190941939e-05,-0.9271434782608695,0.0006582814194320374,4.333344238993675e-09,-53.00603730724644,-61.30647668655905,sell
198,-1.0224532,-1.0,20171026, 064350.csv,17800.0,17750.0,1.0,22768957.0,22786757.0,0,0.0004388542796213583,-0.9282304347826087,-0.0004388542796213583,0.00043885813149983715,9.629818342737906e-07,-0.9273608695652173,0.0008777124111211955,7.703790716462322e-09,-53.81249074284073,-62.32229568670602,wrong
199,0.029039145,0.513696146288834,20171027, 064350.csv,17750.0,19000.0,38.0,22110264.0,22784764.0,37.0,0.006363414980628667,-0.9275478260869565,0.0006890042427301385,0.19375363594003264,0.17113862485802322,-0.7292869565217391,0.20011705092066132,0.0004003881639489393,-53.82720347919037,-62.184362518692154,buy
200,-0.58030456,-0.4046677881030307,20171030, 064350.csv,19000.0,19600.0,16.0,22500124.0,22804124.0,22.0,0.300175576380992,-0.938591304347826,-0.01114687081882631,-0.1702605530954797,-0.1349286411754267,-0.809895652173913,0.12991502328551233,0.0001687648903562211,-53.89858998801009,-62.38860401685618,sell
201,-0.37009597,-0.13974214504041763,20171031, 064350.csv,19600.0,19450.0,11.0,22594969.0,22810569.0,5.0,0.11938137274884915,-0.8523086956521739,0.0871001228750335,-0.09767462512083755,-0.04658181443763176,-0.8307869565217391,0.021706747628011596,4.711817825242548e-06,-53.19733986214017,-61.734300919329385,sell
202,0.13896197,-0.8741744717162079,20171101, 064350.csv,19450.0,19250.0,171.0,19458524.0,22784474.0,160.0,0.012059304237784221,-0.8255478260869565,0.026990915484931592,-0.2623834925228815,-0.29123090729525514,-1.0857652173913044,-0.2623834925228815,-0.000688214043489177,-52.5076855220154,-60.81890383561153,buy
203,-0.34885857,-6.766543187305407e-05,20171102, 064350.csv,19250.0,19250.0,112.0,20604191.0,22760191.0,59.0,-0.2623834925228815,-0.9452565217391304,-0.1207051745970342,0,0,-1.0426478260869565,-0.09832068705442677,-9.666490267579153e-05,-53.74476075308353,-62.03199973475818,sell
204,-0.42403385,0.019991742366162336,20171103, 064350.csv,19250.0,19550.0,65.0,21507456.0,22758706.0,47.0,0.049160343527213386,-1.049104347826087,-0.10483882188816891,0.03652115347881147,0.006646785006645173,-0.9643217391304347,0.08568149700602486,7.341049460973803e-05,-55.16520737819508,-63.59725264977359,sell
205,-0.43156323,-0.06783807367260868,20171106, 064350.csv,19550.0,19800.0,37.0,22045572.0,22768922.0,28.0,0.1570827445110456,-1.0529478260869565,-0.003884227864273127,-0.06766293975117006,-0.02263134758178198,-0.9644695652173914,0.08941980475987553,7.995581819608688e-05,-55.7147575424055,-64.32236860617897,sell
206,-0.73457867,-0.11986429467106922,20171107, 064350.csv,19800.0,19900.0,10.0,22572557.0,22770557.0,27.0,0.1056779510798529,-1.0084478260869565,0.0449735479959374,-0.09030553699989868,-0.03995531628230575,-0.9932304347826086,0.01537241407995421,2.363108354330734e-06,-54.92518973286354,-63.349126000151266,sell
207,-0.572144,3.375179769005143e-08,20171108, 064350.csv,19900.0,19900.0,5.0,22671395.0,22770895.0,5.0,0.01537241407995421,-0.9982826086956522,0.01026877260540941,0,0,-0.996108695652174,0.0021958336691128987,4.821685384293062e-08,-54.8771588073684,-63.14974131628375,sell
208,-0.6003779,-3.544017074215144e-05,20171109, 064350.csv,19900.0,19850.0,2.0,22730998.0,22770798.0,3.0,0.0010979168345564493,-0.9965304347826087,0.001769841937304996,-0.0015370757959595588,-1.1812940239330771e-05,-0.9969652173913043,-0.0004391589614031094,-1.9286059416145918e-09,-54.96473731881299,-63.10059392341455,sell
209,-0.20348932,-6.615118037789357e-08,20171110, 064350.csv,19850.0,19550.0,2.0,22730998.0,22770698.0,0.0,-0.003074112729821766,-0.9965304347826087,0.0,0.0,0,-0.9995739130434783,-0.003074112729821766,-9.450168625413369e-08,-55.5163405976736,-63.58275081080443,sell
210,-0.2426629,2.891532060822488e-06,20171113, 064350.csv,19550.0,19800.0,2.0,22730998.0,22770098.0,0.0,-0.0008783179228062188,-0.9969652173913043,-0.0004391589614031094,0.00043915703278870596,9.642940322907023e-07,-0.9974000000000001,-0.00043916089001751283,-1.9286229280268685e-09,-55.95151755319279,-64.16003001174158,sell
211,-0.87213254,0.000104143827455494,20171114, 064350.csv,19800.0,19550.0,1.0,22750517.0,22770317.0,1.0,-0.0026349653401050773,-0.9997086956521739,-0.002771105216010506,0.0026349653401050773,3.471460915183133e-05,-0.9997086956521739,0.0,0,-56.54978569001963,-64.93504475879773,sell
212,-0.6464585,-1.8108411531558844e-05,20171115, 064350.csv,19550.0,19350.0,1.0,22750517.0,22770067.0,0.0,-0.0008783461199301698,-0.9986217391304348,0.0010979326499127122,-0.0010979109519410738,-6.027024129329206e-06,-1.0005782608695653,-0.0019762570718712437,-3.905591938746511e-08,-56.05242565473555,-64.2139205530915,sell
213,-0.69160765,1.8068762575640384e-05,20171116, 064350.csv,19350.0,19250.0,1.0,22750517.0,22769867.0,0.0,-0.0024154253100648533,-0.9997086956521739,-0.0010979205954840241,0.0010979061301695987,6.026971191008812e-06,-1.001013043478261,-0.0013175191798952546,-1.735856769435884e-08,-56.090364740280044,-64.33843220716022,sell
214,-0.33768785,1.1559900128965683e-05,20171117, 064350.csv,19250.0,19050.0,1.0,22750517.0,22769767.0,0.0,-0.0021958652998254244,-1.0005782608695653,-0.0008783461199301698,0.0008783345474499276,3.857350446612173e-06,-1.0018826086956523,-0.0013175307523754969,-1.7358872672623704e-08,-56.31339524945304,-64.67403319365347,sell
215,0.047432095,-0.22614207984661422,20171120, 064350.csv,19050.0,18750.0,57.0,21672364.0,22758214.0,56.0,-0.0026350615047509938,-1.0016782608695654,-0.0011111176011700025,-0.1251668122261537,-0.07534414044020388,-1.125591304347826,-0.1251668122261537,-0.00015665503714656914,-56.097503060608744,-64.50587284614986,buy
216,-0.1471753,0.06090715806234358,20171121, 064350.csv,18750.0,18650.0,49.0,21824515.0,22743265.0,8.0,-0.1502001746713844,-1.0523260869565219,-0.0511602875657005,0.06407648127436934,0.020319692390258215,-1.1375434782608695,-0.08612369339701507,-7.417015490152057e-05,-56.911469165042114,-65.59106452455308,sell
217,-0.5151428,0.07277438432253228,20171122, 064350.csv,18650.0,18700.0,24.0,22292496.0,22740096.0,25.0,-0.07535823172238819,-1.1195826086956522,-0.06797180679379725,0.07008176602574698,0.02425819307004562,-1.1248,-0.005276465696641213,-2.7841086369662094e-07,-57.94528317923108,-66.89378590540626,sell
218,-0.19052507,0.0011606197708330713,20171123, 064350.csv,18700.0,18750.0,20.0,22366975.0,22740975.0,4.0,0.0,-1.1305434782608696,-0.011084975017693748,0.008795084427313575,0.00038669276549063714,-1.1218478260869567,0.008795084427313575,7.735348016568722e-07,-57.933450661539176,-66.99368094049304,sell
219,-0.22529465,8.505871264496978e-06,20171124, 064350.csv,18750.0,18400.0,16.0,22441653.0,22741653.0,4.0,-0.021987711068283934,-1.1267260869565219,0.003861042063590659,0.0008803234078474491,3.87483900476937e-06,-1.147595652173913,-0.021107387660436485,-4.455208214015904e-06,-58.256572628135046,-67.21719130120442,sell
220,-0.25789437,-1.2034417082618099e-05,20171127, 064350.csv,18400.0,18600.0,12.0,22516531.0,22737331.0,4.0,-0.007035795886812161,-1.1237782608695652,0.002981418507036653,-0.0008792385055513083,-3.865294277982656e-06,-1.1316043478260869,-0.00791503439236347,-6.264774981001864e-07,-58.24402981082359,-67.05302844526437,sell
221,-0.42979532,0.0014051908052191697,20171128, 064350.csv,18600.0,18800.0,7.0,22608380.0,22738580.0,5.0,0.00263834479745449,-1.142695652173913,-0.019132397022874142,0.009676287008248768,0.0004680430849761663,-1.1305217391304347,0.012314631805703259,1.516500415243982e-06,-57.92057871170149,-66.81555646312617,sell
222,-0.24899155,-0.0007896031317700225,20171129, 064350.csv,18800.0,18850.0,6.0,22626951.0,22739751.0,1.0,0.013853960781416166,-1.1367347826086958,0.0060297715020068456,-0.007257234367318804,-0.00026330258309981147,-1.130213043478261,0.006596726414097362,4.3516789915987175e-07,-57.88730187201138,-66.63204477461223,sell
223,-0.60954237,-0.00016320143125833075,20171130, 064350.csv,18850.0,18650.0,3.0,22683259.0,22739809.0,3.0,0.0013193452828194725,-1.1319173913043479,0.004872781911213252,-0.003298266778520002,-5.439133944895591e-05,-1.1338739130434783,-0.0019789214957005295,-3.916130209002944e-08,-57.88825142810589,-66.48802294312027,sell
224,-0.4675956,-1.8124916262374226e-05,20171201, 064350.csv,18650.0,18950.0,2.0,22702079.0,22739379.0,1.0,0.0019789214957005295,-1.131395652173913,0.0005277123988534745,-0.0010994054722598444,-6.043443700476381e-06,-1.1305260869565217,0.0008795160234406852,7.735484364168599e-09,-58.20080816926135,-66.69948992595607,sell
225,-0.40997225,4.6683598615970825e-05,20171204, 064350.csv,18950.0,19350.0,2.0,22702079.0,22739979.0,0.0,0.004397580117203426,-1.1331347826086957,-0.0017590320468813703,0.0017591403455673466,1.547275407276505e-05,-1.1270478260869565,0.006156720462770772,3.790519966795358e-07,-58.29321565297099,-66.88515670065914,sell
226,-0.7168796,-4.641843131413248e-05,20171205, 064350.csv,19350.0,18750.0,1.0,22720999.0,22740349.0,1.0,0.000879531494681539,-1.1306565217391304,0.002506664759842386,-0.0017590409430096772,-1.5471005518685743e-05,-1.1315260869565218,-0.0008795094483281382,-7.735368678929433e-09,-58.65462180184946,-67.15360684297387,sell
227,-0.46305838,-4.642281139422e-05,20171206, 064350.csv,18750.0,19050.0,1.0,22720999.0,22739749.0,0.0,0.0004397547241640691,-1.128917391304348,0.0017590188966562764,-0.0017589956909583781,-1.547020953907019e-05,-1.1302217391304348,-0.001319240966794309,-1.7403967156326416e-08,-58.18764687445311,-66.47444405777641,sell
228,-0.51637965,0.00010442923798882342,20171207, 064350.csv,19050.0,18950.0,1.0,22720999.0,22740049.0,0.0,-0.0017589879557257456,-1.1315260869565218,-0.002638481933588618,0.0026385051394906146,3.4807941045156277e-05,-1.1306565217391304,0.0008795171837648692,7.735504792272252e-09,-58.6004919399939,-67.03017891895203,sell
229,0.026442707,0.01606545405109655,20171208, 064350.csv,18950.0,19300.0,32.0,22130366.0,22736766.0,31.0,0.0024186722553533905,-1.130582608695652,0.000954276144384883,0.03276167937753824,0.005352263501574028,-1.0958,0.03518035163289163,1.2376494820665052e-05,-58.77680538893228,-67.08687677974322,buy
230,-0.4396085,-2.3239598283275598e-05,20171211, 064350.csv,19300.0,19200.0,18.0,22395232.0,22742632.0,14.0,0.021108210979734972,-1.1463826086956521,-0.015980674729241022,-0.0013161002733994044,-8.660562145323958e-06,-1.1268173913043478,0.019792110706335568,3.9172687895661085e-06,-59.092503359293936,-67.57578983898802,sell
231,-0.616752,-0.029748377224231015,20171212, 064350.csv,19200.0,19650.0,7.0,22607184.0,22741584.0,11.0,0.05541790997773959,-1.120504347826087,0.02617836509424651,-0.04464502542489521,-0.009916396536350236,-1.1098521739130434,0.010772884552844385,1.1605497424183042e-06,-58.34119253771127,-66.60959778268935,sell
232,-0.3854573,0.002780533143124986,20171213, 064350.csv,19650.0,18000.0,5.0,22645522.0,22743772.0,2.0,-0.040013571196279143,-1.1238173913043479,-0.003350586950721396,0.01363011278043521,0.0009284685781040247,-1.1499043478260869,-0.026383458415843934,-6.960844552983403e-06,-58.47183625454773,-66.84455870707306,sell
233,-0.6320845,-0.0004176432253407025,20171214, 064350.csv,18000.0,19300.0,2.0,22704376.0,22740376.0,3.0,0.002198621534653661,-1.1144521739130435,0.009471661571287973,-0.005276400166392876,-0.00013919230543157912,-1.117495652173913,-0.003077778631739214,-9.472720852166105e-08,-58.38778418391954,-66.61347408367345,sell
234,0.16458383,2.9779919584549344,20171215, 064350.csv,19300.0,19050.0,209.0,18977847.0,23011547.0,207.0,-0.005276191940124367,-1.1311,-0.0168354491156135,0.9650460708904506,0.9905010080326492,-0.17696956521739132,0.9650460708904506,0.009269906224267155,-58.501768957823444,-66.87139753142719,buy
235,-0.4522503,-2.984922069385554,20171218, 064350.csv,19050.0,18900.0,115.0,20789069.0,22979819.0,94.0,0.8271823464775291,0.03725652173913043,1.1817229904845006,-1.0271078611846802,-0.9948807779382369,-0.16274347826086957,-0.19992551470715106,-0.000399622244060871,-24.405444165815762,-44.95011770660383,sell
236,-0.13482486,0.23661628363739717,20171219, 064350.csv,18900.0,19000.0,100.0,21074351.0,22964351.0,15.0,-0.14994413603036327,-0.08977826086956522,-0.1269874714937726,0.12818547104456798,0.0788731992353553,-0.11151739130434782,-0.02175866498579529,-4.734383812432519e-06,-25.846307732310038,-47.17133448973624,sell
237,-0.5412953,0.013519714295025843,20171220, 064350.csv,19000.0,19050.0,46.0,22093277.0,22967277.0,54.0,0.0,-0.16227391304347827,-0.07256079599463014,0.030048761300783877,0.004504464609056846,-0.13227391304347827,0.030048761300783877,9.029239793290067e-06,-26.772557752226493,-48.860623155956716,sell
238,-0.75361615,-0.006013485304302235,20171221, 064350.csv,19050.0,19000.0,12.0,22738217.0,22966817.0,34.0,0.02003250753385592,-0.14688260869565217,0.015416321015184772,-0.02003250753385592,-0.0020044951014340784,-0.14688260869565217,0.0,0,-26.833455255129678,-48.87193473849287,sell
239,-0.20836833,-0.00028387102936940913,20171222, 064350.csv,19000.0,19250.0,10.0,22776255.0,22966255.0,2.0,0.013062665044051444,-0.14454347826086958,0.0023425712645665587,-0.004354425678063519,-9.480062106603793e-05,-0.13584782608695653,0.008708239365987925,7.583340410066697e-07,-26.998487285054125,-49.07004902691173,sell
240,-0.23310113,0.00022997541953967415,20171226, 064350.csv,19250.0,18800.0,8.0,22814193.0,22968193.0,2.0,-0.010885299207484907,-0.14698695652173913,-0.002447015261842607,0.003918537236965893,7.677172328790505e-05,-0.15394347826086957,-0.006966761970519014,-4.853576057728404e-07,-27.028460882480235,-49.18038938054459,sell
241,-0.15112655,-0.0006411771085510388,20171227, 064350.csv,18800.0,18750.0,7.0,22833413.0,22965013.0,1.0,-0.00870845246314877,-0.13842173913043476,0.008577825676201536,-0.006530032216710044,-0.00021318387684365891,-0.1536391304347826,-0.015238484679858813,-2.3221114572313795e-06,-27.057650783019373,-49.132565645162494,sell
242,-0.46066624,0.0025580268562827913,20171228, 064350.csv,18750.0,18850.0,4.0,22889721.0,22964721.0,3.0,-0.012190787743887049,-0.15251739130434783,-0.014115190666314935,0.01306168122529724,0.0008526738490315378,-0.1516478260869565,0.0008708934814101908,7.58455453997442e-09,-26.96936768612599,-49.05664733108905,sell
243,-0.16903047,2.123712232737773e-08,20180102, 064350.csv,18850.0,18850.0,4.0,22889721.0,22965121.0,0.0,0.0008708934814101908,-0.15338695652173914,-0.0008708934814101908,0,0,-0.1516478260869565,0.0017418021320616088,3.033874618196819e-08,-27.23994375009513,-49.599211283313565,sell
244,-0.25197163,-8.601294654505542e-05,20180103, 064350.csv,18850.0,19000.0,3.0,22908541.0,22965091.0,1.0,0.004354505330154022,-0.15177826086956522,0.001611166972156988,-0.002395009502334311,-2.8679941303955125e-05,-0.14982173913043478,0.001959495827819711,3.839623829993144e-08,-27.475328741446045,-49.925656649958775,sell
245,-0.6866612,-0.00018199937229020912,20180104, 064350.csv,19000.0,19250.0,1.0,22946180.0,22965180.0,2.0,0.005225322207519229,-0.15204347826086956,-0.0002656205455488942,-0.003483543511824079,-6.067353628036454e-05,-0.15030434782608695,0.0017417786956951504,3.0337929834978183e-08,-27.689353316741602,-50.36372668294146,sell
246,-0.19112168,-6.399704287352037e-06,20180105, 064350.csv,19250.0,18950.0,1.0,22946180.0,22965430.0,0.0,0.0004354446739237876,-0.15139130434782608,0.0006531670108856813,-0.0006531655888044896,-2.133124156866728e-06,-0.1516086956521739,-0.000217720914880702,-4.740239312184258e-10,-27.686941997171953,-50.257311761302105,sell
247,-0.2893406,-1.7815143666222166e-05,20180108, 064350.csv,18950.0,18700.0,1.0,22946180.0,22965130.0,0.0,-0.001306325489284212,-0.15030434782608695,0.00108860457440351,-0.0010885785033690934,-5.924998237150092e-06,-0.15269565217391307,-0.0023949039926533053,-5.7355649674128983e-08,-27.960264053956376,-50.65104697136769,sell
248,-0.6885313,2.5596184486953445e-05,20180109, 064350.csv,18700.0,18900.0,1.0,22946180.0,22964880.0,0.0,-0.0015240298135066489,-0.1516086956521739,-0.0013063112687199847,0.001306308424600947,8.532172101727298e-06,-0.15182608695652175,-0.0002177213889057018,-4.740260406421726e-10,-28.290506456471142,-51.30336140960958,sell
249,-0.17157738,1.7775923531138105e-05,20180110, 064350.csv,18900.0,18700.0,1.0,22946180.0,22965080.0,0.0,-0.001088606944528509,-0.15269565217391307,-0.001088606944528509,0.001088606944528509,5.925307843712702e-06,-0.15269565217391307,0.0,0,-29.10990352669541,-52.84380833464293,sell
250,-0.4493237,-1.1781596041593456e-05,20180111, 064350.csv,18700.0,17150.0,1.0,22946180.0,22964880.0,0.0,-0.0067494365309115475,-0.15182608695652175,0.0008708950362466514,-0.0008708286717352539,-3.791705689093483e-06,-0.15943478260869565,-0.0076202652026468014,-5.806842490185815e-07,-28.657089617188785,-51.91809662278191,sell
251,-0.15282103,1.0968432870084311e-05,20180112, 064350.csv,17150.0,16950.0,1.0,22946180.0,22963330.0,0.0,-0.008491152654377864,-0.15269565217391307,-0.000870887451731063,0.0008708210872196646,3.791639641481659e-06,-0.16030434782608696,-0.0076203315671582,-5.806943633723805e-07,-29.079427242578138,-52.73690827899881,sell
252,-0.3962704,0.0006832224145035149,20180115, 064350.csv,16950.0,16900.0,1.0,22946180.0,22963130.0,0.0,-0.007838055326219864,-0.15943478260869565,-0.0067494365309115475,0.0067493630503173705,0.00022774357041988047,-0.16052173913043477,-0.0010886922759024932,-1.185250875224142e-08,-29.57496624904224,-53.707869259848174,sell
253,-0.18800743,1.1375251254142072e-05,20180116, 064350.csv,16900.0,16800.0,1.0,22946180.0,22963080.0,0.0,-0.0015241691862634904,-0.16030434782608696,-0.0008709538207219945,0.0008709481314682601,3.7927460461162354e-06,-0.16095652173913041,-0.0006532210547952304,-4.266977438049935e-09,-29.463699139016008,-53.55930267916844,sell
254,0.10763013,0.134041563392049,20180117, 064350.csv,16800.0,17050.0,147.0,20478430.0,22948030.0,146.0,0.00043548070319682024,-0.16204347826086957,-0.001741922812787281,0.09558968703600493,0.04465900684597124,-0.06617391304347826,0.09602516773920175,9.220407733612213e-05,-29.487268250925062,-53.65821919508129,buy
255,-0.45299122,0.0907372955413862,20180118, 064350.csv,17050.0,16750.0,81.0,21585410.0,22966460.0,66.0,-0.09602516773920175,-0.2338695652173913,-0.07194266535381463,0.07837519417058192,0.03024649206298613,-0.2514782608695652,-0.017649973568619828,-3.115210817417058e-06,-30.1012840427898,-54.76152538080551,sell
256,-0.49690592,-0.04240930508987317,20180119, 064350.csv,16750.0,16850.0,41.0,22266291.0,22953041.0,40.0,0.017649973568619828,-0.15069130434782607,0.08337324551636195,-0.05335595328823296,-0.01413346024261608,-0.18634347826086958,-0.03570597971961313,-1.2749088607044712e-05,-29.42604156545808,-53.51085119779897,sell
257,-0.5678691,4.305130597459516e-07,20180122, 064350.csv,16850.0,16850.0,18.0,22650910.0,22954210.0,23.0,-0.03570597971961313,-0.20691304347826087,-0.05630658826272164,0,0,-0.19908695652173913,0.007842313726532421,6.15018656779931e-07,-30.205388002535873,-54.98366834830644,sell
258,-0.2873048,-0.003097627882292775,20180123, 064350.csv,16850.0,17150.0,13.0,22735023.0,22954073.0,5.0,0.031369254906129684,-0.19968260869565216,0.00724542651512412,-0.014378806195785337,-0.0010332162022692604,-0.18272608695652173,0.016990448710344348,2.8867493071516037e-06,-30.208083650042685,-54.88307470064008,sell
259,-0.40906525,-0.0014391460886454932,20180124, 064350.csv,17150.0,17300.0,8.0,22819136.0,22956336.0,5.0,0.02548567306551652,-0.20027826086956524,-0.0005968439675172245,-0.00980208834174627,-0.00048028930344545806,-0.18462608695652172,0.01568358472377025,2.4597452726871083e-06,-30.166600993625284,-54.85779463378176,sell
260,-0.19341762,1.46444298831927e-07,20180125, 064350.csv,17300.0,17300.0,7.0,22836259.0,22957359.0,1.0,0.01568358472377025,-0.1899608695652174,0.01033809626375189,0,0,-0.18539565217391304,0.004573906022958656,2.0920614118846714e-07,-30.294771088684865,-54.986682577161794,sell
261,-0.43166035,-5.7714259716679095e-05,20180126, 064350.csv,17300.0,17100.0,4.0,22888075.0,22957275.0,3.0,-0.0015246353409862185,-0.1857608695652174,0.004207993541121963,-0.0019600988010232316,-1.920975203917319e-05,-0.1892391304347826,-0.00348473414200945,-1.2143371308503959e-07,-30.49951593563155,-55.252844146640136,sell
262,-0.9069414,0.00031374939107468023,20180129, 064350.csv,17100.0,16950.0,1.0,22939891.0,22956991.0,3.0,-0.006098284748516538,-0.18612608695652175,-0.00036589708491099226,0.004573707983005461,0.00010458855380490739,-0.18764782608695654,-0.0015245767655110768,-2.3243342917034227e-08,-31.254899002818547,-56.672676138424755,sell
263,-0.5419175,1.1384854641860453e-05,20180130, 064350.csv,16950.0,17150.0,1.0,22939891.0,22956841.0,0.0,-0.00065339004236189,-0.18699565217391306,-0.0008711867231491867,0.0008711886205814833,3.7948408627697106e-06,-0.18677826086956523,0.0002177985782195933,4.743622161740291e-10,-31.75103540982546,-57.62600859090348,sell
