timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
184,-0.9095999,2.999989678797879,20210628, 056080.csv,4180.0,4130.0,2036.0,106490760.0,115001240.0,20485.0,-1.7374932497171627,21.887762460233297,-1.4710428264079833,1.7020661196348659,0.9999994881045224,21.84458112407211,-0.03542713008229673,-1.2550736697480858e-05,7.4294133155458155,15.491876698511204,sell
185,0.22025149,-0.7959986253928242,20210629, 056080.csv,4130.0,4140.0,7646.0,83037631.0,114615611.0,5610.0,-0.017713565041148367,21.949004241781548,0.05024440543670724,-0.2482390921336415,-0.2651678949134103,21.624677624602334,-0.2659526571747899,-0.0007070580751331601,7.483103127993558,15.561875144337517,buy
186,0.7739395,-1.679660937566089,20210630, 056080.csv,4140.0,4110.0,23204.0,18773967.0,114838527.0,15558.0,-0.4654171500558823,21.533920466595973,-0.3403748786358389,-0.40493344848795515,-0.5595046934654206,21.041788971367975,-0.40493344848795515,-0.0016383673854669656,7.35200222488639,15.313932647407032,buy
187,0.07945323,-3.0261002176618597,20210701, 056080.csv,4110.0,4045.0,23564.0,17283356.0,114131396.0,360.0,-1.7209671560738093,21.7797624602333,0.20228261599188535,-1.9493319633840676,-0.9999999943942642,19.40587062566278,-1.9493319633840676,-0.03728604925580947,7.465593388108517,15.509151818490578,buy
188,0.62473357,-0.015401851696797796,20210702, 056080.csv,4045.0,4045.0,26190.0,6488964.0,112427516.0,2626.0,-1.9493319633840676,21.0284835630965,-0.6169160474279334,0,0,19.22323860021209,-1.4915868642965129,-0.02200264528113971,7.194077226880214,14.980129082071763,buy
189,-1.0049243,-1.0,20210705, 056080.csv,4045.0,4085.0,26190.0,6488964.0,112427516.0,0,-0.57368509871124,19.22324072110286,-1.4915851119067352,1.5054836808305851,0.9999880216004325,20.334161187698836,0.9317985821193453,0.008644902047665881,6.523162199345729,13.609375239601233,wrong
190,-0.11460063,0.06402591695933994,20210706, 056080.csv,4085.0,4020.0,23189.0,18608078.0,113335142.0,3001.0,-0.5823770045759972,19.202101802757156,-0.017730534934170386,0.06664311039793369,0.021961771061946966,18.587336161187697,-0.5157338941780635,-0.0026562803235727905,6.520736333902977,13.606470856939817,sell
191,-0.39840743,0.8179126909832031,20210707, 056080.csv,4020.0,3955.0,13951.0,56283346.0,112366366.0,9238.0,-1.8566443320522632,20.120023329798514,0.7700548171207882,0.2555318992788995,0.2785431855165573,18.19676670201485,-1.6011124327733637,-0.025309807952098362,6.918593457035093,14.40130251760519,sell
192,-0.18579175,2.9752940561010472,20210708, 056080.csv,3955.0,3925.0,11360.0,66682064.0,111610864.0,2591.0,-1.970599713531487,19.140258748674444,-0.8156546710235437,1.010023772419848,0.9939077639932791,17.99582608695652,-0.9605759411116391,-0.009184622683985677,6.572695050477904,13.715858884369286,sell
193,0.26044616,2.697228402854087,20210709, 056080.csv,3925.0,3960.0,15750.0,49317149.0,111135901.0,4390.0,-0.6066795417547195,18.354609756097563,-0.6594320012634884,0.6772405408523053,0.8990645172465106,18.438121951219514,0.07056099909758581,4.978730650739838e-05,6.274247999095816,13.123139858798687,buy
194,0.020240754,2.0043272047911427,20210712, 056080.csv,3960.0,4065.0,16004.0,48320058.0,111695898.0,254.0,1.5523043485697587,17.853401908801697,-0.42347978530683494,0.46375244568002705,0.6588154188229915,20.2293934252386,2.016056794249786,0.03982992617452563,6.1007946160991535,12.782453811824114,buy
195,-0.045515984,-2.349309680078734,20210713, 056080.csv,4065.0,4030.0,15276.0,51198205.0,113295145.0,728.0,1.5120425956873396,18.442380699893956,0.49975544324806787,-0.5546526356130579,-0.7852321777689197,19.576336161187697,0.9573899600742817,0.009124076040035733,6.338588949402295,13.24750563326981,sell
196,-1.009407,-1.0,20210714, 056080.csv,4030.0,4050.0,15276.0,51198205.0,112760485.0,0,1.2309299486669334,20.143313891834573,1.4360849401114224,-1.4331804511046151,-0.9999653436998777,19.900323435843053,-0.2022505024376817,-0.0004089690067309304,7.019354393132172,14.64265852895993,wrong
197,-0.4598955,2.818069139157035,20210715, 056080.csv,4050.0,3985.0,8251.0,79462469.0,112879019.0,7025.0,-1.0786693463343024,19.527040296924707,-0.5129487234426506,0.7492559608683143,0.9396094398089627,19.13330222693531,-0.32941338546598814,-0.0010845432426472845,6.790763565405401,14.193781228287227,sell
198,1.4174846,-1.0,20210716, 056080.csv,3985.0,3990.0,8251.0,79462469.0,112342705.0,0,-0.29281189819198944,19.702034994697772,0.14640594909599472,-0.14576384811211335,-0.10078713886582502,19.17705090137858,-0.4385757463041028,-0.001921638137142745,6.882176821659814,14.348665003332302,wrong
199,0.21365154,-2.147017069811354,20210719, 056080.csv,3990.0,3940.0,12510.0,62487944.0,112402844.0,4259.0,-0.8040555348908551,19.130748674443264,-0.47725698253986415,-0.501113153556227,-0.7150871580872593,18.533768822905618,-0.501113153556227,-0.002507993642251405,6.689819943810468,13.973750167404868,buy
200,0.5543608,-0.006192301259261534,20210720, 056080.csv,3940.0,3940.0,21190.0,27849827.0,111338427.0,8680.0,-0.501113153556227,19.191858960763522,0.05129682051042486,0,0,18.06832131495228,-0.9426295181628935,-0.008846144656087906,6.761274916308754,14.087853251147738,buy
201,0.52023214,-2.6852442704745476,20210721, 056080.csv,3940.0,3910.0,24866.0,13364331.0,111336371.0,3676.0,-1.5082093643314032,18.06614103923648,-0.9444587334589805,-0.6700236349539361,-0.8940362640394965,17.275069989395547,-0.6700236349539361,-0.004479254794368948,6.34017037591156,13.243044297537656,buy
202,-0.29982343,-0.0015403469016567971,20210722, 056080.csv,3910.0,3910.0,17411.0,42688803.0,110765811.0,7455.0,-0.6700236349539361,18.015002120890774,-0.04331378826780693,0,0,17.461095440084836,-0.4693527694373418,-0.0022004955737954246,6.318826158353845,13.201558367773911,sell
203,-0.24466714,2.7910150661548094,20210723, 056080.csv,3910.0,3840.0,13152.0,59314150.0,110738470.0,4259.0,-1.564500844820428,17.432099681866383,-0.4939223222038192,0.7331366404928804,0.9319455166013553,16.4558112407211,-0.8313642043275477,-0.006887833784651742,6.117092061927355,12.803797774166997,sell
204,0.78677213,-3.0254775688611484,20210726, 056080.csv,3840.0,3825.0,25084.0,12653406.0,108975966.0,11932.0,-1.0095136766834507,17.425075291622484,-0.0059816611155996645,-1.925498469518877,-0.9999999911045131,15.1640572640509,-1.925498469518877,-0.03639656506801259,6.139127908771656,12.850582638617423,buy
205,0.31724367,-3.0167817463661777,20210727, 056080.csv,3825.0,3775.0,26129.0,8640037.0,108583461.0,1045.0,-3.0581446280593934,15.562457051961823,-1.5862184759387106,-1.5585031546157158,-0.9999946833141792,13.761412513255566,-1.5585031546157158,-0.02399670917662866,5.409669883216673,11.337685841030178,buy
206,-0.31523827,-2.8017605868187934,20210728, 056080.csv,3775.0,4175.0,17893.0,40091011.0,107637083.0,8236.0,8.032285489173303,15.09198197242842,-0.407117580860935,-2.262040713126731,-0.9999999999922563,21.733071049840934,5.770244776046572,0.2831991616542505,5.238353966292731,10.99568366577283,sell
207,0.08725113,3.2957580319407658,20210729, 056080.csv,4175.0,4200.0,18819.0,36594865.0,115164193.0,926.0,6.182405314633353,14.142728525980914,-0.8247780863439403,1.2482200675728636,0.9995862574698516,22.624247083775188,7.430625382206217,0.42428465647315805,4.861960962932905,10.228477891514206,buy
208,-0.44911057,-3.001715863513787,20210730, 056080.csv,4200.0,4120.0,10368.0,71819853.0,115365453.0,8451.0,6.031918903267405,22.06389501590668,6.93970311750763,-6.527322050479572,-1.0,21.459186638388122,-0.49540314721216755,-0.0024512335911246463,7.891897843809477,16.852984327532507,sell
209,0.834409,-2.0169829063109255,20210802, 056080.csv,4120.0,4180.0,24633.0,11898346.0,113386306.0,14265.0,0.045036649746560686,22.329741251325558,0.2177926858586909,-0.4721110627602339,-0.671902440690044,21.807302226935313,-0.4270744130136732,-0.0018222632011333229,8.00196354524293,17.04734660396572,buy
210,0.8544378,3.0844243042498682,20210803, 056080.csv,4180.0,4270.0,27099.0,1736984.0,115010808.0,2466.0,1.4947604455478563,20.23845599151644,-1.7095476851476288,2.0902418701051393,0.9999999996744664,24.54900742311771,3.5850023156529955,0.12060615032352728,7.197511873247358,15.34480592839586,buy
211,0.7737576,-2.9533806195475605,20210804, 056080.csv,4270.0,4290.0,27420.0,395014.0,117478414.0,321.0,4.063002624406729,21.9624750795334,1.4338333553938911,-1.4404620648023778,-0.9999687863419422,25.160990455991517,2.622540559604351,0.06646534211180855,7.8968911884299215,16.806673546965712,buy
212,0.12334728,-3.006185431695394,20210805, 056080.csv,4290.0,4220.0,27431.0,348038.0,118027030.0,11.0,0.9536511125834004,24.57943372216331,2.145708047432909,-1.1674894533383438,-0.9989029802764124,23.124981972428422,-1.1674894533383438,-0.013537844094509088,8.928288349908106,18.98519934996162,buy
213,0.5691281,-1.9877168285691262,20210806, 056080.csv,4220.0,4275.0,27477.0,150670.0,116103614.0,46.0,0.11675081801841948,25.161185577942735,0.46697262814410334,-0.4659531251041254,-0.6622879176818891,24.72411983032874,-0.34920230708570593,-0.001218679319227145,9.169513063964503,19.45331958846921,buy
214,0.9440749,-3.0189911447849864,20210809, 056080.csv,4275.0,4150.0,27510.0,11391.0,117616639.0,33.0,-3.259235653862856,23.121517497348886,-1.6296330776793968,-1.658605029710063,-0.9999989374652416,21.0794178154825,-1.658605029710063,-0.0271347605560881,8.370069615362661,17.776740067637288,buy
215,0.91199744,-3.244158467216311,20210810, 056080.csv,4150.0,3995.0,27511.0,7116.0,114177764.0,1.0,-5.331230452639488,24.726027571580065,1.3031922501001714,-6.549313717878229,-1.0,16.55732873806999,-6.549313717878229,-0.3487978103090156,9.018943533121005,19.12000926682286,buy
216,0.7668345,-3.1081237101080195,20210811, 056080.csv,3995.0,3980.0,27511.0,7116.0,109913564.0,0.0,-6.900169673264951,21.079283138918345,-2.9238038793217056,-4.096128559672967,-1.0,16.119720042417814,-4.096128559672967,-0.15446244301145662,7.562049743722426,15.910238752997811,buy
217,0.78159416,3.046716890491043,20210812, 056080.csv,3980.0,4100.0,27511.0,7116.0,109500892.0,0.0,-1.2047424575594248,16.557331919406153,-3.734702669426947,3.832854853223348,1.0,19.620589607635207,2.6281123956639236,0.06673841498720456,5.7634872894033045,11.929446876522343,buy
218,-1.0418029,-1.0,20210813, 056080.csv,4100.0,3820.0,27511.0,7116.0,112802220.0,0,-4.380194604553083,16.119715800636268,-0.37545138650949395,0.3603588574616339,0.4775847612314911,11.451893955461294,-4.019835747091449,-0.14921071888932635,5.602723692707055,11.611556373692023,wrong
219,-0.84907,2.9867469199713326,20210817, 056080.csv,3820.0,3725.0,4153.0,95617665.0,111482125.0,23358.0,-6.406615390859099,19.45383351007423,2.871276153622566,5.02406358306192,1.0,17.802322375397665,-1.3825518077971795,-0.018932971469524884,6.930577493067622,14.369820587470459,sell
220,0.15078044,-3.0408743099077293,20210818, 056080.csv,3725.0,3475.0,7926.0,81202759.0,110727109.0,3773.0,-2.304253012995299,18.21853552492047,-1.0341216760109961,-2.4528777020332035,-0.9999999999999138,15.318779427359491,-2.4528777020332035,-0.05839187129712564,6.456877450927649,13.417499447855883,buy
221,-0.7448527,2.9958876989050274,20210819, 056080.csv,3475.0,3305.0,2023.0,103155331.0,110185256.0,5903.0,-3.6615420769481153,17.381766702014847,-0.7078152501129821,2.8939458370151256,1.0,16.480748674443266,-0.7675962399329896,-0.005874715849961132,6.143739347657376,12.792226984207536,sell
222,-1.1968434,-1.0,20210820, 056080.csv,3305.0,3390.0,2023.0,103155331.0,109841346.0,0,-0.6122493818513132,16.845446447507953,-0.4569025237696367,0.4561894821493059,0.6467376221506889,16.663097560975608,-0.15605989970200732,-0.00024351726780569294,5.949992983696402,12.40693093262356,wrong
223,-0.1321455,0.8022026704317154,20210823, 056080.csv,3390.0,3570.0,1756.0,104036318.0,109989158.0,267.0,0.17441988790224347,16.4792131495228,-0.3134339498199287,0.24923309109087252,0.2669824747706243,16.972680805938495,0.423652978993116,0.001793208742632113,5.802982464245232,12.112789331777675,sell
224,0.3195182,3.0138251668908644,20210824, 056080.csv,3570.0,3525.0,11560.0,70796039.0,112065239.0,9804.0,0.35171190708862454,16.63249098621421,0.13159243829596418,1.418927999441812,0.9999575330035574,18.287422057264052,1.418927999441812,0.01993223982884651,5.857087010287908,12.198530551982243,buy
225,1.2353191,-1.0,20210825, 056080.csv,3525.0,3530.0,11560.0,70796039.0,111545039.0,0,1.4714808883100272,18.839065747613997,1.8919039992557494,-1.8840976855668465,-0.999999980427111,18.348715800636267,-0.41261679725681927,-0.0017010777381696318,6.745182499262623,14.032918667040308,wrong
226,0.67324436,2.63022831436877,20210826, 056080.csv,3530.0,3540.0,25079.0,23134798.0,111663670.0,13519.0,-0.3094625979426145,18.280243902439025,-0.47023412853293434,0.6467351771210436,0.8764774991792861,18.679170731707316,0.33727257917842907,0.0011368811870161588,6.539039149287511,13.62432274740753,buy
227,0.5579872,0.21417119496810105,20210827, 056080.csv,3540.0,3600.0,28734.0,10230816.0,111949176.0,3655.0,1.6863521372529804,18.411283138918346,0.11078708679989388,0.11495796116560197,0.06394090065949631,20.5442375397667,1.8013100984185824,0.03192641855658873,6.601533988131658,13.724336746092,buy
228,-0.13060455,-1.2328775283810962,20210830, 056080.csv,3600.0,3560.0,24982.0,23491087.0,113426287.0,3752.0,0.7719879951825978,18.692860021208908,0.23779565158517899,-0.32559136012193385,-0.41142367639876865,19.22270095440085,0.4463966350606639,0.001990715450299718,6.739488201195394,13.980602903750212,sell
229,-0.410439,-2.997610710823678,20210831, 056080.csv,3560.0,3645.0,14729.0,60341279.0,112776519.0,10253.0,2.343582334068486,20.218111346765642,1.2850405030969771,-1.7589212568830352,-0.9999998086228865,20.920979851537645,0.5846610771854505,0.003412450064259054,7.364921173477081,15.252241265867719,sell
230,-0.42846012,1.5516367942826377,20210901, 056080.csv,3645.0,3585.0,8419.0,82767995.0,113455251.0,6310.0,-0.1948870257284835,19.554225874867445,-0.5522341554536978,0.3815782457240068,0.517130953837811,19.77742311770944,0.18669121999552332,0.0003484753845779398,7.100059910043103,14.728626019719348,sell
231,-0.9926083,-2.7568018966748236,20210902, 056080.csv,3585.0,3655.0,63.0,113175605.0,113401460.0,8356.0,0.7094266359829886,20.260063626723223,0.5903913029344117,-0.7088711060974207,-0.9189339662783725,20.260731707317074,0.0005555298855678979,3.086134570118304e-09,7.400366368888552,15.319735228610375,sell
232,0.6393062,3.005785364439353,20210903, 056080.csv,3655.0,3650.0,20242.0,40823618.0,114808130.0,20179.0,0.00027776494278394895,20.24516012725345,-0.012392725415509901,1.160347683461041,0.9988078939337771,21.64042205726405,1.160347683461041,0.013373832340030312,7.409417953716744,15.336443968057353,buy
233,-1.0210718,-1.0,20210906, 056080.csv,3650.0,3675.0,20242.0,40823618.0,114706914.0,0,1.6066345756362403,21.747751855779427,1.2496068257016026,-1.2540132064004554,-0.9996151841343539,22.177060445387063,0.35262136923578496,0.0012426455761885835,8.02028967242966,16.572928061023468,wrong
234,-0.06896973,0.14657005588568955,20210907, 056080.csv,3675.0,3640.0,18846.0,45910652.0,115169700.0,1396.0,-0.2644690754914308,21.631554612937435,-0.0954409761747709,0.1001566320113228,0.048919673476415904,21.431698833510072,-0.16431244348010798,-0.00026994934794022374,7.9880360952962315,16.51052982305326,sell
235,-1.2242689,-1.0,20210908, 056080.csv,3640.0,3640.0,18846.0,45910652.0,114510092.0,0,-0.16431244348010798,22.131177094379638,0.4107671590913489,0,0,21.431698833510072,-0.5727270280290736,-0.003274788630694081,8.191527049106265,16.89574993443486,wrong
236,-0.10971606,2.633313820188008,20210909, 056080.csv,3640.0,3595.0,16779.0,53422179.0,114497739.0,2067.0,-1.3090925825108515,21.41859915164369,-0.5834529394450103,0.6496428793162757,0.8787837760378541,20.617904559915164,-0.6594497031945757,-0.004339297036506262,7.923254560526215,16.370908647395616,sell
237,0.03892243,0.00013345834383921007,20210910, 056080.csv,3595.0,3645.0,17350.0,51343444.0,113716692.0,571.0,0.07327218924384175,21.418286320254506,-0.0002576470090819872,0.0024936942286312297,3.1092071161031853e-05,21.510279957582185,0.07576588347247298,5.740304336587787e-05,7.937338321797314,16.39746593911615,buy
238,-0.16959965,1.8402196801273,20210913, 056080.csv,3645.0,3695.0,14408.0,61902569.0,114419729.0,2942.0,0.8334247181972028,20.571928950159066,-0.6970592286758821,0.4337771313405374,0.609689615374003,22.099818663838814,1.2672018495377402,0.015929762864701602,7.592783850987713,15.715277785957051,sell
239,-0.1606735,0.0019528634887046035,20210914, 056080.csv,3695.0,3695.0,12094.0,70323251.0,115010579.0,2314.0,1.2672018495377402,21.32119088016967,0.621423192391927,0,0,21.96244008483563,0.5285549869843669,0.0027898049838637196,7.906048216224269,16.33105613645264,sell
240,-0.2716241,-1.6397877054815586,20210915, 056080.csv,3695.0,3650.0,8809.0,82441396.0,114990652.0,3285.0,0.05285392535277229,21.941306468716864,0.5111354282366756,-0.3975828168804071,-0.5463187778372567,21.520939554612937,-0.3447288915276348,-0.001187674242555059,8.191496961952202,16.886511379017332,sell
241,0.88324153,-1.3342877319311945,20210916, 056080.csv,3650.0,3675.0,28512.0,9628474.0,113697274.0,19703.0,-0.1532133238100085,21.930343584305408,-0.008990296011192283,-0.3427324430453508,-0.4441893707266059,21.32563520678685,-0.49594576685535924,-0.0024565996448242533,8.196497271255401,16.89515296248801,buy
242,0.27309456,-3.010699159138533,20210917, 056080.csv,3675.0,3600.0,29232.0,7000101.0,114427701.0,720.0,-2.355742392562956,20.569354188759277,-1.1162023787828583,-1.2855231647870506,-0.9997420768887889,19.019407211028632,-1.2855231647870506,-0.016389897817380317,7.637002378892517,15.772977658083487,buy
243,0.02855508,-3.0287384863240616,20210923, 056080.csv,3600.0,3595.0,29286.0,6801623.0,112231223.0,54.0,-1.4140754812657559,21.344295864262993,0.6427351964500774,-2.04747503774677,-0.9999999992114065,18.85980169671262,-2.04747503774677,-0.04105498384263129,7.959608159778137,16.4072109853805,buy
244,0.080305785,3.0200534187916968,20210924, 056080.csv,3595.0,3665.0,29437.0,6257946.0,112083962.0,151.0,-0.25593285036798485,19.01500106044539,-1.919575030064188,1.9608116368681245,0.9999999955212031,21.044062566277837,1.7048787865001396,0.028647760325838934,6.9786131081070915,14.383324974703887,buy
245,-0.34685132,2.9102696079492367,20210927, 056080.csv,3665.0,3515.0,19227.0,42902630.0,113369582.0,10210.0,-2.229456874654029,18.795009544008483,-0.18484351928474474,0.8563911016221202,0.9744477165546469,17.163875927889713,-1.373065773031909,-0.018676488163862803,6.894787189252262,14.218569507433289,sell
246,-0.12690498,-2.8909436859294164,20210928, 056080.csv,3515.0,3480.0,16787.0,51830548.0,110836852.0,2440.0,-1.9737824392757484,20.20668504772004,1.1883289619069337,-0.7659278779770455,-0.9467750267779967,16.913370095440087,-2.739710317252794,-0.07231229370775205,7.455700698207684,15.350509205007564,sell
247,-0.27816623,3.0000209297058773,20210929, 056080.csv,3480.0,3520.0,12118.0,68215136.0,110385776.0,4669.0,-2.147340709670576,17.50785153764581,-2.2451609151378222,2.202021742513994,0.999999999970437,17.572106044538707,0.054681032843418034,2.9899706523117686e-05,6.349161494219703,13.048912945953594,sell
248,0.4683206,-2.696294531604849,20210930, 056080.csv,3520.0,3445.0,21296.0,36271161.0,111233081.0,9178.0,-0.765507386415568,17.05327783669141,-0.3868453852283818,-0.6752596666312168,-0.8977033227390333,16.262864262990455,-0.6752596666312168,-0.004549376268212613,6.166428537585672,12.688172960718912,buy
249,-0.449514,2.933333810217115,20211001, 056080.csv,3445.0,3220.0,11724.0,69909277.0,110298457.0,9572.0,-5.016214666403325,17.897939554612936,0.7216044979961768,1.852632224278683,0.9999999647651713,14.16814103923648,-3.163582442124642,-0.09523726296914115,6.521385181072747,13.393529761752344,sell
250,-1.3299894,-1.0,20211005, 056080.csv,3220.0,3145.0,11724.0,69909277.0,107660557.0,0,-3.9544780526558023,16.96548992576882,-0.7908956105311605,0.7656755112022986,0.9466720631860568,13.235691410392365,-3.1888025414535037,-0.09668560278045368,6.129393059544912,12.612138571860921,wrong
251,-0.4504617,3.0001003263852857,20211006, 056080.csv,3145.0,3240.0,6443.0,86886177.0,107149413.0,5281.0,-2.179015069993228,14.138533404029694,-2.4169150435168825,2.2987371204712814,0.9999999999966463,14.275182396606576,0.11972205047805341,0.00014332342192358016,4.902608233064626,10.05957483330128,sell
252,0.37166104,3.013496046186636,20211007, 056080.csv,3240.0,3235.0,16709.0,54595023.0,108732183.0,10266.0,0.08979153785854006,13.621237539766701,-0.4532175496174083,1.403531128945684,0.999947226329141,15.215946977730646,1.403531128945684,0.0195062388560181,4.7004306142295675,9.65705164738273,buy
253,-0.90418375,-1.384373868177112,20211008, 056080.csv,3235.0,3160.0,1601.0,103464567.0,108643802.0,15108.0,0.233922632587759,15.219307529162249,1.4064888079011038,-0.3518037829675221,-0.4614255343919734,15.083485683987274,-0.11788115037976313,-0.0001389500017027201,5.381836493002797,11.041941902735497,sell
254,0.16461015,-0.5974284444738641,20211012, 056080.csv,3160.0,3190.0,6864.0,86436345.0,108126585.0,5263.0,-0.07367571898735195,15.208255567338282,-0.009592109222813018,-0.21063582582588844,-0.19895428057335118,14.880705196182397,-0.2843115448132404,-0.0008080039340150336,5.357120186443092,10.98872419465997,buy
255,-0.83440614,-0.597327349130433,20211013, 056080.csv,3190.0,3290.0,1137.0,104503953.0,108130983.0,5727.0,0.34749188810507153,14.630830328738071,-0.5012012687430301,-0.21075342759474763,-0.1991527395805064,14.787574761399789,0.1367384605103239,0.000186956587266085,5.143486612822881,10.565056139777436,sell
256,-0.5569419,-0.21627962108658555,20211014, 056080.csv,3290.0,3345.0,504.0,106519909.0,108178069.0,633.0,0.1945893476493071,14.663487804878047,0.02848926073930002,-0.12234142006289071,-0.07210538615809281,14.746329798515376,0.07224792758641639,5.2196268132687074e-05,5.188349152056929,10.636461944462974,sell
257,-0.041680932,-0.03378127362876485,20211015, 056080.csv,3345.0,3340.0,483.0,106588887.0,108204522.0,21.0,0.06991734927717715,14.716815482502652,0.04650798492659636,-0.047593023074566386,-0.011261587416284802,14.742425238600212,0.02232432620261076,4.9837429850763115e-06,5.218835896276351,10.678211062274464,sell
258,1.180217,-1.0,20211018, 056080.csv,3340.0,3300.0,483.0,106588887.0,108202107.0,0,0.004464865240522152,14.744986214209968,0.024556758822871838,-0.020086960875812566,-0.0020153963420657117,14.721937433722163,-0.020086960875812566,-4.03485183220198e-06,5.222238707695324,10.664536538289383,wrong
259,0.46900105,-3.0083312897749894,20211019, 056080.csv,3300.0,3255.0,15447.0,56602030.0,107577130.0,14964.0,-0.04017392175162513,14.73489925768823,-0.008790760149561956,-1.2135448760529715,-0.9993659963401896,13.342539766702014,-1.2135448760529715,-0.014619001077743166,5.236922238123405,10.69237555878433,buy
260,-0.4117716,2.972671207569813,20211020, 056080.csv,3255.0,3230.0,9087.0,77555568.0,107133752.0,6360.0,-1.570469839597963,14.04312619300106,-0.6029316878846815,0.9789929757358911,0.9917052810079524,13.368587486744431,-0.591476863862072,-0.003492336362920345,4.946909396705012,10.116112099883145,sell
261,-0.63046587,1.9583002356618866,20211021, 056080.csv,3230.0,3240.0,3358.0,96172844.0,107019184.0,5729.0,-0.5069801690246332,13.577024390243903,-0.4087066168006916,0.4599507328925401,0.652771905955237,13.52360975609756,-0.04702943613209302,-2.2117434035018313e-05,4.759415764010139,9.743941470331341,sell
262,0.0024418682,0.0038514163052034145,20211022, 056080.csv,3240.0,3235.0,3430.0,95940251.0,107053451.0,72.0,-0.06270591484279069,13.487965005302227,-0.07841320497680301,0.01602516917743068,0.0012832062217271734,13.50615164369035,0.01602516917743068,2.5680571741348857e-06,4.720695468604001,9.665494023426307,buy
263,-0.072085395,-0.05435943341144064,20211025, 056080.csv,3235.0,3365.0,3183.0,96739218.0,107036223.0,247.0,0.43267956779062844,13.52294591728526,0.03082345514028606,-0.06101487483512669,-0.018441902795157894,13.944870625662778,0.37166469295550175,0.0013803928200472049,4.738190243996671,9.682928888054132,sell
264,-0.48262495,-0.4428151610122212,20211026, 056080.csv,3365.0,3370.0,1647.0,101700020.0,107242175.0,1536.0,0.3865312806737218,13.497417815482502,-0.02248717349297592,-0.1787867045197943,-0.14770573349772387,13.733202545068929,0.20774457615392747,0.00043148497278633346,4.722958719954521,9.650592920865975,sell
265,-0.33574483,-0.7168973080668015,20211027, 056080.csv,3370.0,3430.0,1095.0,103554451.0,107244601.0,552.0,0.30007549888900636,13.721236479321314,0.19720154708954143,-0.23370513328196102,-0.23897604752189283,13.796713679745492,0.06637036560704533,4.404928410994824e-05,4.814905410356698,9.82001268888884,sell
266,0.24867612,-2.0928312230283894,20211028, 056080.csv,3430.0,3310.0,8735.0,77803995.0,107765045.0,7640.0,-0.05615954012903836,13.723165429480384,0.0016962092734698342,-0.48871259013989476,-0.6970537793428359,13.16738600212089,-0.48871259013989476,-0.0023855499998315377,4.863413014724318,9.900369147353992,buy
267,-0.7954785,2.070750092285574,20211029, 056080.csv,3310.0,3280.0,1787.0,101596503.0,107511473.0,6948.0,-0.7330688852098423,14.237447507953341,0.4522227960598445,0.4842429597335829,0.690394452844362,13.95319512195122,-0.24882592547625934,-0.0006189517821597601,5.016931851575093,10.194318298569462,sell
268,0.12529983,0.3007490002442734,20211101, 056080.csv,3280.0,3295.0,5632.0,88867746.0,107340706.0,3845.0,-0.22394333292863342,14.008129374337223,-0.2007381455193608,0.1453643519465885,0.1002640738345476,13.918542948038176,-0.07857898098204491,-6.174465624197989e-05,4.957060358042667,10.07840038984377,buy
269,0.003597349,-1.7955690678415943,20211102, 056080.csv,3295.0,3200.0,5729.0,88549541.0,107426597.0,97.0,-0.576245860534996,13.828908801696713,-0.15719981866560723,-0.4269770613765831,-0.5980980215145479,13.342885471898198,-0.4269770613765831,-0.0018214332827862778,4.900020371781665,9.96662319639143,buy
270,-0.3656265,0.10823440911248627,20211103, 056080.csv,3200.0,3210.0,3635.0,95437943.0,107069943.0,2094.0,-0.37360492870451023,13.90802545068929,0.0695048822179323,0.08595960066790376,0.03627111613864531,13.580374337221631,-0.2876453280366065,-0.0008270561477852212,4.947634398727936,10.044885527735683,sell
271,-0.6043624,1.722866981271089,20211104, 056080.csv,3210.0,3155.0,1439.0,102453606.0,107072796.0,2196.0,-0.4737687755897048,13.529592788971367,-0.33222651364608613,0.413283100135131,0.5742975301403916,13.460923647932132,-0.06048567545457384,-3.658450012278269e-05,4.810688188998302,9.776299600364656,sell
272,-0.1769399,-0.0022518936411867864,20211105, 056080.csv,3155.0,3205.0,1185.0,103267608.0,107006283.0,254.0,0.006720630606063759,13.543433722163309,0.012191476118185432,-0.012254318211214331,-0.0007505597631100036,13.537150583244964,-0.005533687605150571,-3.0621693825061413e-07,4.859388336651947,9.857176686700724,sell
273,-0.64616066,0.04299012251032954,20211108, 056080.csv,3205.0,3165.0,420.0,105677221.0,107023321.0,765.0,-0.049803188446355146,13.470117709437964,-0.06457089619532407,0.05372833694850773,0.014330004887600833,13.474571580063627,0.003925148502152584,1.540678957745456e-07,4.845496338503715,9.829924161778289,sell
274,-0.30711767,-0.00013386636213935654,20211109, 056080.csv,3165.0,3065.0,292.0,106086788.0,107010968.0,128.0,-0.03532633651937325,13.491673382820785,0.01899678419125133,-0.0028711859340050244,-4.1217693865669425e-05,13.448322375397668,-0.03819752245337828,-1.4590400774783241e-05,4.8794038205531844,9.880706131701642,sell
