timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
94,-0.3643546,-0.010019705357804543,20230331, 056080.csv,7010.0,6970.0,32.0,9829942.0,10054262.0,18.0,-0.06961851836675752,27.37445569620253,0.07743568342908201,-0.025784430896165264,-0.00331866539935588,27.25293670886076,-0.09540294926292278,-9.101308533843167e-05,12.89081496696686,25.570088690548356,sell
95,0.4891781,-3.0446544329036183,20230403, 056080.csv,6970.0,6650.0,717.0,5027411.0,10024901.0,685.0,-0.19716609514337374,27.26051898734177,-0.08945020274120499,-2.5674433816169584,-0.9999999999999951,23.993177215189874,-2.5674433816169584,-0.06379204700518981,12.868118322624408,25.553738114837074,buy
96,-0.52229667,2.992850708611015,20230404, 056080.csv,6650.0,6680.0,343.0,7629911.0,9910861.0,374.0,-2.3534897664822116,26.843303797468355,-0.3278433823729077,1.3608367163369164,0.999904785930922,25.584189873417724,-0.9926530501452954,-0.00980521311678717,12.741675352596557,25.423345175948455,sell
97,-0.15587687,2.9951123029391913,20230405, 056080.csv,6680.0,6440.0,290.0,7981783.0,9918983.0,53.0,-1.814159022679333,25.44662025316456,-1.101109402301514,1.199645794348719,0.9992502345693547,24.67573417721519,-0.6145132283306137,-0.0037691439555324058,12.008114540767316,24.12783441736699,sell
98,0.013235688,-0.1827299066005828,20230406, 056080.csv,6440.0,6520.0,305.0,7881569.0,9845769.0,15.0,-0.38041295087133237,25.556569620253168,0.0876463366384189,-0.11157366588288875,-0.06034586657693208,24.938848101265823,-0.4919866167542211,-0.0024175812425522025,12.154938492539994,24.300116032069752,buy
99,-0.20727962,2.8437264617778935,20230407, 056080.csv,6520.0,6390.0,242.0,8286624.0,9864464.0,63.0,-0.8917257428670259,24.621569620253165,-0.7446842509539046,0.7688220132568562,0.947944063693193,24.46840506329114,-0.12290372961016968,-0.00015104185955050475,11.680383080146239,23.525306446214344,sell
100,0.23089832,-1.3456061293465187,20230410, 056080.csv,6390.0,6470.0,535.0,6375993.0,9794643.0,293.0,0.07374223776610181,24.86320253164557,0.1938933301263247,-0.3449250907374498,-0.4483638458690775,24.52459493670886,-0.271182852971348,-0.0007351310561229951,11.900734890692766,23.850224149661848,buy
101,0.8704653,3.0114871440071673,20230411, 056080.csv,6470.0,6480.0,1402.0,835077.0,9906017.0,867.0,-0.2169462823770784,23.97287341772152,-0.7130436316483264,1.505304893290021,0.9999879893176558,25.570088607594936,1.2883586109129426,0.016461680077428653,11.441372599750304,23.094364002002838,buy
102,1.2331477,-1.0,20230412, 056080.csv,6480.0,6560.0,1402.0,835077.0,9920037.0,0,2.4335662650577805,25.392620253164555,1.145207654144838,-1.1597949803931165,-0.9988002258913807,26.989835443037975,1.273771284664664,0.016094017619848522,12.266011207706402,24.6691631622531,wrong
103,0.95856845,2.548596943245332,20230413, 056080.csv,6560.0,6520.0,1524.0,44405.0,10041845.0,122.0,0.707650713702591,25.56867088607595,0.14039951677853973,0.6145207751066666,0.8486528259314898,26.3403164556962,0.6145207751066666,0.0037692363583746724,12.417167882791594,24.853146301756027,buy
104,1.3504716,-1.0,20230414, 056080.csv,6520.0,6600.0,1524.0,44405.0,9980885.0,0,1.8435623253199998,27.111962025316455,1.2290415502133332,-1.2365025668791954,-0.9995214227841699,27.88360759493671,0.6070597584408044,0.0036784334302210064,13.313651761222667,26.55897295134015,wrong
105,1.5419583,-1.0,20230417, 056080.csv,6600.0,6420.0,1524.0,44405.0,10102805.0,0,-2.1247091545428156,26.3403164556962,-0.6070597584408044,-1.5269187051048079,-0.9999913452621617,24.41120253164557,-1.5269187051048079,-0.023045117190108044,12.894539350964848,25.894900963882016,wrong
106,0.99688923,-3.1004123608546936,20230418, 056080.csv,6420.0,6340.0,1529.0,11401.0,9827581.0,5.0,-2.7484536691886543,27.88355696202532,1.2214948874774132,-3.934948337594693,-1.0,22.85140506329114,-3.934948337594693,-0.1434462297924196,13.803436278966647,27.62965919091997,buy
107,0.5082295,-3.179620820201223,20230419, 056080.csv,6340.0,6070.0,1529.0,11401.0,9705261.0,0.0,-8.021240842019951,24.399759493670885,-2.7241950029501716,-5.44538885001304,-1.0,17.62570886075949,-5.44538885001304,-0.2566011717160326,11.737458369729515,22.781913043797818,buy
108,1.500754,-1.0,20230420, 056080.csv,6070.0,6140.0,1529.0,11401.0,9292431.0,0,-4.356311080010432,22.85140506329114,-1.244660308574409,1.2054427004789594,0.9993007208370362,18.98051898734177,-3.1508683795314725,-0.09451060677711609,10.868451364362148,21.219208719547808,wrong
109,0.44082505,-2.1145423586098593,20230421, 056080.csv,6140.0,6040.0,1529.0,11401.0,9399461.0,0.0,-4.726302569297209,17.62570886075949,-4.253672312367488,-0.4936275555879834,-0.7042795859578799,17.04507594936709,-0.4936275555879834,-0.0024337153374570653,7.803411911720477,13.901468797201067,buy
110,0.9459506,-3.0841470212625683,20230424, 056080.csv,6040.0,5920.0,1529.0,11401.0,9246561.0,0.0,-2.468137777939917,18.98051898734177,1.1517976297052945,-3.5787158433871897,-1.0,14.72254430379747,-3.5787158433871897,-0.12021003037509748,8.591405435144857,15.256128143333195,buy
111,1.2559519,-1.0,20230425, 056080.csv,5920.0,5800.0,1529.0,11401.0,9063081.0,0,-5.53074266705293,17.04507594936709,-1.62668901972145,-3.968610600200442,-1.0,12.400012658227848,-3.968610600200442,-0.14572207665124692,7.52244868630961,13.411467085657303,wrong
112,0.11425173,2.9763031762339818,20230426, 056080.csv,5800.0,5810.0,1529.0,11401.0,8879601.0,0.0,-3.80325182519209,14.72254430379747,-1.984305300100221,1.9474811441179607,0.9999999941884239,12.593556962025316,-1.8557706810741295,-0.03385258047327122,6.246816408659556,11.13558678517439,buy
113,-0.20439717,2.9935822845640856,20230427, 056080.csv,5810.0,5730.0,1217.0,1818031.0,8888801.0,312.0,-3.2054220854916777,12.362417721518987,-2.057247419503368,2.245711132090551,0.9999999999888111,11.28406329113924,-0.959710953401127,-0.009168164860496653,4.9277197051792765,8.776860087315338,sell
114,0.19629969,0.011384609858485328,20230428, 056080.csv,5730.0,5960.0,1278.0,1463571.0,8786511.0,61.0,2.1936250363454333,12.515835443037975,0.1365382880058887,-0.036966581181147706,-0.00680935120510795,14.94241772151899,2.1566584551642856,0.04544666210544168,5.023583651436557,8.908621434938944,buy
115,0.85032666,3.06259589059084,20230502, 056080.csv,5960.0,5910.0,1494.0,225716.0,9129956.0,216.0,1.4377723034428571,11.219443037974683,-1.152186623294994,3.0606614634359532,1.0,14.623493670886075,3.0606614634359532,0.08942270084405712,4.3153452833541746,7.70178535316904,buy
116,1.0223497,-1.0,20230503, 056080.csv,5910.0,6070.0,1494.0,225716.0,9055256.0,0,5.7812494309345785,15.56906329113924,3.9108452032792735,-3.9812407561939773,-1.0,17.6493164556962,1.800008674740601,0.03188104541872183,6.63961804242789,12.017780651347536,wrong
117,-0.094821155,2.339677099050561,20230504, 056080.csv,6070.0,6110.0,1353.0,1057659.0,9270369.0,141.0,2.4545572837371834,14.606189873417721,-0.8331584511469715,0.5342136190207363,0.7599530989609169,18.031506329113924,2.9887709027579197,0.08545400309687212,6.161388131591073,11.218021979500094,sell
118,-0.06315303,-2.9988221265327417,20230508, 056080.csv,6110.0,6100.0,1268.0,1572763.0,9320243.0,85.0,2.839332357620024,17.33573417721519,2.381672671268667,-2.428955254073272,-0.9999999999998456,17.817253164556963,0.41037710354675205,0.0016826763811356171,7.613094892604631,13.88933236790423,sell
119,1.0316532,-1.0,20230509, 056080.csv,6100.0,6120.0,1268.0,1572763.0,9307563.0,0,0.6839618392445868,17.977759493670888,0.5471694713956694,-0.5479138842717389,-0.7771035851612829,18.13826582278481,0.13604795497284783,0.000185073332340413,7.989064728571014,14.517191718341978,wrong
120,1.3856313,-1.0,20230510, 056080.csv,6120.0,6140.0,1268.0,1572763.0,9332923.0,0,0.40814386491854343,17.817253164556963,-0.13604795497284783,0.13678932543429118,0.08931352685037397,18.45927848101266,0.5449331903528346,0.0029651171505618024,7.921043870732379,14.389839173784985,wrong
121,1.0597057,-1.0,20230511, 056080.csv,6140.0,6130.0,1268.0,1572763.0,9358283.0,0,0.40869989276462587,18.13826582278481,0.2724665951764173,0.1358631159819919,0.08816290742112542,18.298772151898735,0.1358631159819919,0.0001845708275519664,8.156859048174939,14.757643092633232,wrong
122,0.3457241,-3.01446112111174,20230512, 056080.csv,6130.0,6040.0,1356.0,1032367.0,9344647.0,88.0,-1.0869049278559353,18.458316455696202,0.27091191044863433,-1.4489955180516951,-0.9999724067686613,16.741860759493672,-1.4489955180516951,-0.02077700115107972,8.376569215599591,15.093675779053857,buy
123,0.106625974,-3.1791105765575853,20230515, 056080.csv,6040.0,5760.0,1373.0,928143.0,9221063.0,17.0,-5.506182968596442,18.286493670886074,-0.14504915311234298,-5.436382573826067,-1.0,11.855987341772153,-5.436382573826067,-0.2558722522251218,8.282345570892097,14.924334311636919,buy
124,0.52261853,2.9586003999245736,20230516, 056080.csv,5760.0,5890.0,1452.0,450916.0,8814436.0,79.0,-3.5263022100493404,16.721468354430378,-1.323080317868021,1.1643014023274847,0.9988614375001543,13.964506329113924,-2.3620008077218557,-0.05426273225127065,7.44172099286824,13.483922107011429,buy
125,1.4434032,-1.0,20230517, 056080.csv,5890.0,6010.0,1452.0,450916.0,9003196.0,0,-0.4724001615443711,11.57513924050633,-4.409068174414131,4.59064436911477,1.0,16.17007594936709,4.118244207570399,0.15599710435399639,4.4851669885030905,7.6094963380245915,wrong
126,0.22512394,-2.900482670453061,20230518, 056080.csv,6010.0,6130.0,1469.0,350772.0,9179462.0,17.0,6.095001427204191,13.964329113924052,2.1413281575814946,-2.1790525993342222,-0.9999999999511052,18.427113924050634,3.915948827869969,0.14216761342893547,5.752135722413835,9.76731796014392,buy
127,1.4961126,-1.0,20230519, 056080.csv,6130.0,6140.0,1469.0,350772.0,9355742.0,0,4.07911336236455,16.19572151898734,1.9579744139349844,-1.9987082144375803,-0.9999999978849188,18.61306329113924,2.08040514792697,0.04235760712168979,6.935415370238325,11.776014524281646,wrong
128,0.96619403,-2.9970343518416174,20230522, 056080.csv,6140.0,6170.0,1524.0,13575.0,9370935.0,55.0,2.5604986436024246,18.426518987341773,1.9198619701241748,-1.9089169064893614,-0.9999999877754399,19.198164556962023,0.6515817371130632,0.0042365878352889075,8.159861591696446,13.851445193540227,buy
129,0.19072235,-3.004411602567964,20230523, 056080.csv,6170.0,6070.0,1524.0,13575.0,9416655.0,0.0,-0.9773726056695948,18.619430379746834,0.1628954342782658,-1.1384136161439602,-0.9984660785864525,17.26905063291139,-1.1384136161439602,-0.012876238298009435,8.255694407240261,13.960121450393506,buy
130,1.5876093,-1.0,20230524, 056080.csv,6070.0,5990.0,1524.0,13575.0,9264255.0,0,-2.4394577488799145,19.198164556962023,0.4878915497759828,-2.913136352558313,-1.0,15.725759493670886,-2.913136352558313,-0.08136245329076974,8.587048130736823,14.466798976843437,wrong
131,1.207396,-1.0,20230525, 056080.csv,5990.0,5860.0,1524.0,13575.0,9142335.0,0,-5.017068162739316,17.26905063291139,-1.6184090847546184,-3.454568122315286,-1.0,13.217911392405062,-3.454568122315286,-0.11249436567470072,7.481699296165561,12.665882351066108,wrong
132,1.098089,-1.0,20230526, 056080.csv,5860.0,6060.0,1524.0,13575.0,8944215.0,0,-0.16450324391977553,15.725759493670886,-1.3160259513582042,1.3313823836581467,0.9998584553379154,17.07613924050633,1.166879139738371,0.013523789898642558,6.623468244256055,11.278562219333622,wrong
133,0.9855125,3.0241947712366977,20230530, 056080.csv,6060.0,5970.0,1525.0,7715.0,9249215.0,1.0,-0.33339403992524885,13.217911392405062,-2.1670612595141177,1.8755139495193263,0.9999999769997988,15.34132911392405,1.8755139495193263,0.03456405748185887,5.231543249370834,8.909940690175487,buy
134,0.42115298,-3.0268730835476103,20230531, 056080.csv,5970.0,5940.0,1525.0,7715.0,9111965.0,0.0,1.3640101451049647,17.07867088607595,3.410025362762411,-1.978546287441691,-0.9999999968416846,14.762215189873418,-1.978546287441691,-0.038390132889366435,7.34727295060628,12.616405566386302,buy
135,0.5870105,2.9999503904861586,20230601, 056080.csv,5940.0,5970.0,1525.0,7715.0,9066215.0,0.0,-1.4839097155812684,15.34132911392405,-1.4839097155812684,1.4839097155812684,0.9999834634953862,15.34132911392405,0.0,0,6.401335433407852,11.050442482815935,buy
136,0.94678766,2.3052295783147487,20230602, 056080.csv,5970.0,6150.0,1525.0,7715.0,9111965.0,0.0,3.012522545905301,14.762215189873418,-0.5020870909842169,0.5198225396678962,0.7410388850115925,18.816012658227848,3.5323450855731973,0.11730417611424415,6.1361621093908205,10.62353439339124,buy
137,1.3011649,-1.0,20230605, 056080.csv,6150.0,6120.0,1525.0,7715.0,9386465.0,0,3.02772435906274,15.34132911392405,0.5046207265104566,2.5104354549210846,0.9999999999999793,18.236898734177213,2.5104354549210846,0.06107799194072583,6.437938378247522,11.107334811508672,wrong
138,1.2382271,-1.0,20230607, 056080.csv,6120.0,6200.0,1525.0,7715.0,9340715.0,0,3.84933436421233,18.816012658227848,3.012522545905301,-3.036994468415563,-1.0,19.78120253164557,0.8123398957967669,0.006577235733943421,8.313985211880238,14.420286357331022,wrong
139,0.4216122,2.246157716911175,20230608, 056080.csv,6200.0,6340.0,1525.0,7715.0,9462715.0,0.0,3.086891604027714,18.236898734177213,-0.48740393747806016,0.5049105224690265,0.7204776928053785,22.48373417721519,3.5918021264967406,0.12103519785005667,7.964568540523717,13.853306045367978,buy
140,0.26167932,1.2161720435191423,20230609, 056080.csv,6340.0,6220.0,1525.0,7715.0,9676215.0,0.0,1.632637330225791,19.78120253164557,1.3061098641806328,0.3223176435092888,0.40514840016501474,20.16727848101266,0.3223176435092888,0.0010383471772829056,8.835781717007773,15.336159596247814,buy
141,0.89030683,-3.020725360948001,20230612, 056080.csv,6220.0,6230.0,1525.0,7715.0,9493215.0,0.0,0.48347646526393323,22.48373417721519,2.2562235045650216,-2.217108882484923,-0.9999999999788178,20.360316455696204,-1.7336324172209898,-0.0296076585879248,10.321198495408405,17.934710328971164,buy
142,0.73581964,-3.0255345935667357,20230613, 056080.csv,6230.0,6100.0,1525.0,7715.0,9508465.0,0.0,-3.7824707284821595,20.16727848101266,-1.8912353642410797,-1.9276925677971055,-0.999999991472701,17.850822784810127,-1.9276925677971055,-0.0364780273551899,9.047897968657411,15.765518445570043,buy
143,0.22367857,-3.044610396867395,20230614, 056080.csv,6100.0,6070.0,1525.0,7715.0,9310215.0,0.0,-2.409615709746382,20.360316455696204,0.16064104731642548,-2.566134491739729,-0.999999999999995,17.271708860759492,-2.566134491739729,-0.06372913838201466,9.153931492509475,15.894801295431543,buy
144,-0.44807816,2.9999426642814795,20230615, 056080.csv,6070.0,6090.0,842.0,4167175.0,9278115.0,683.0,-2.245367680272263,17.764240506329113,-2.156920175864348,2.1548628903438765,0.9999999999174132,17.657658227848103,-0.0905047899283862,-8.190781537154024e-05,7.6904367921356265,13.358865656144658,sell
145,-0.11899258,0.09185151885267766,20230616, 056080.csv,6090.0,6260.0,742.0,4773179.0,9291959.0,100.0,1.4480766388541793,17.431886075949368,-0.2822201620379701,0.07157617577501774,0.025290445021611152,19.216443037974685,1.519652814629197,0.022828833982634578,7.548786051047989,13.121208350496893,sell
146,0.3692773,2.9864541178770603,20230619, 056080.csv,6260.0,6180.0,1031.0,3012920.0,9466980.0,289.0,0.8797989979432193,17.61658227848101,0.15727943125446597,0.998632114002697,0.9931693162157581,18.79113924050633,0.998632114002697,0.009923098899694227,7.689345220662565,13.320001018565218,buy
147,0.6786906,-3.0500450029966735,20230620, 056080.csv,6180.0,6070.0,1357.0,971871.0,9358131.0,326.0,-0.2219182475561549,19.83153164556962,1.8831948048314033,-2.7235493373555766,-0.9999999999999999,16.567860759493673,-2.7235493373555766,-0.07149286142382016,8.904566454694724,15.421268578719722,buy
148,0.21400167,2.9969055990463063,20230621, 056080.csv,6070.0,6200.0,1390.0,767903.0,9205203.0,33.0,-0.8600682117964978,18.457,-1.1470533896162873,1.1571369660087565,0.9987627075447545,18.808898734177216,0.2970687542122586,0.0008821091600610398,8.173916882643711,14.231856078808297,buy
149,-0.37755695,2.999751184962005,20230622, 056080.csv,6200.0,6050.0,866.0,3943361.0,9312561.0,524.0,-1.930946902379681,16.45545569620253,-1.6896800558831206,1.7426856440140388,0.9999997457038411,16.23621518987342,-0.18826125836564228,-0.000354360213597249,7.056879450004753,12.335986183788016,sell
150,0.6954029,-3.000960203561295,20230623, 056080.csv,6050.0,6170.0,1307.0,1208773.0,9116123.0,441.0,0.9413062918282114,17.87560759493671,1.2194807793624791,-1.3623680568963645,-0.9999067506632678,17.37927848101266,-0.4210617650681533,-0.0017713593878447842,7.846993487238008,13.68834269214211,buy
151,0.26292586,1.8978500121128903,20230626, 056080.csv,6170.0,6080.0,1359.0,894129.0,9279159.0,52.0,-1.6842470602726132,15.393405063291137,-2.1057813251536457,0.4472317539152524,0.6321504325717395,15.909481012658228,0.4472317539152524,0.0019981634252452807,6.49442027372138,11.339467972525982,buy
152,0.109698474,-3.0074799467167597,20230627, 056080.csv,6080.0,6100.0,1374.0,801566.0,9155486.0,15.0,0.7453862565254207,17.45754430379747,1.7887844104905188,-1.7819040567626407,-0.9999998725969734,16.24007594936709,-1.03651780023722,-0.010686184179770408,7.640314401710697,13.33370908256405,buy
153,0.52259946,-3.0099552312037052,20230628, 056080.csv,6100.0,6000.0,1442.0,388068.0,9184268.0,68.0,-2.5172575148618206,15.891493670886076,-1.3332908006835973,-1.2600175546135037,-0.9996431593340476,14.431240506329113,-1.2600175546135037,-0.015751076002232023,6.78022384406331,11.893297209374778,buy
154,0.7076253,-0.01808747203350486,20230629, 056080.csv,6000.0,6000.0,1486.0,119630.0,9035630.0,44.0,-1.2600175546135037,16.256075949367087,0.3145893343271336,0,0,14.37506329113924,-1.6179908386440671,-0.0258392457621498,6.995553893651832,12.231857372225715,buy
155,1.0431373,-1.0,20230630, 056080.csv,6000.0,6020.0,1486.0,119630.0,9035630.0,0,-1.2943926709152538,14.37506329113924,-1.6179908386440671,1.623312735149845,0.9999981039185203,14.75126582278481,0.3289200642345913,0.0010812990609680995,5.928200917383654,10.41032902005554,wrong
156,1.3847432,-1.0,20230703, 056080.csv,6020.0,5910.0,1486.0,119630.0,9065350.0,0,-1.4801402890556608,14.37506329113924,0.0,-1.4801402890556608,-0.9999825134120972,12.682151898734178,-1.4801402890556608,-0.02166991214985381,5.984905136448716,10.476487729037194,wrong
157,0.84168583,-3.110228861702865,20230704, 056080.csv,5910.0,5770.0,1501.0,29318.0,8900228.0,15.0,-3.782580738697799,14.751113924050632,0.32878725667164327,-4.139393368454656,-1.0,10.001113924050633,-4.139393368454656,-0.15746980243266384,6.204374518152256,10.82678897964669,buy
158,1.2916304,-1.0,20230705, 056080.csv,5770.0,5520.0,1501.0,29318.0,8690088.0,0,-8.278786736909312,12.661113924050632,-1.8213330821200489,-6.577247234565227,-1.0,5.251113924050633,-6.577247234565227,-0.3511812076673161,5.0251362452062756,8.797670598146018,wrong
159,1.0027906,-1.0,20230706, 056080.csv,5520.0,5510.0,1501.0,29318.0,8314838.0,0,-6.745894599554079,10.001113924050633,-2.361063109843928,-4.4908636138092035,-1.0,5.061113924050633,-4.4908636138092035,-0.18264238282928547,3.494966205981465,6.109870711411232,wrong
160,0.055196524,-3.0224434623686087,20230707, 056080.csv,5510.0,5420.0,1501.0,29318.0,8299828.0,0.0,-6.045393326281621,5.251113924050633,-4.318138090201158,-1.8052065476200498,-0.9999999161178834,3.351113924050633,-1.8052065476200498,-0.03206244859279839,0.8158259762599613,1.3709650772089745,buy
161,1.1581008,-1.0,20230710, 056080.csv,5420.0,5450.0,1501.0,29318.0,8164738.0,0,-1.2636445833340348,5.061113924050633,-0.18052065476200496,0.17856185631848698,0.14736325897642477,3.921113924050633,-1.0850827270155479,-0.011705002410773213,0.6579603656882046,1.1043493925249093,wrong
162,0.26567194,0.0021287991821025585,20230711, 056080.csv,5450.0,5450.0,1502.0,23898.0,8209798.0,1.0,-1.0850827270155479,3.351113924050633,-1.6276240905233215,0,0,3.921493670886076,0.5518854371077185,0.003041141688717941,-0.22355650879011257,-0.37685902622008466,buy
163,0.9209309,-2.349292846552632,20230712, 056080.csv,5450.0,5530.0,1505.0,7546.0,8209796.0,3.0,2.0235799360616347,3.9214683544303797,0.5518609415268438,-0.5570392327359979,-0.7880624311074296,5.445518987341772,1.4665407033256368,0.021277781099509174,0.09116988572349348,0.15325725456536068,buy
164,-0.09043596,0.034959499432303656,20230713, 056080.csv,5530.0,5420.0,1369.0,747530.0,8318100.0,136.0,-0.5499527637471138,3.906075949367089,-0.014811573880763908,0.049622621383879295,0.012236539912531263,3.3862025316455697,-0.5003301423632345,-0.002500171864700196,0.13765345676208388,0.23070108567943182,sell
165,-0.06453037,-2.963592420198469,20230714, 056080.csv,5420.0,5680.0,1281.0,1233372.0,8176392.0,88.0,3.8358644247847984,5.282303797468354,1.3244921776969951,-1.525620069103112,-0.9999911720080041,7.7145822784810125,2.3102443556816863,0.051972994036490694,0.8840889783582521,1.4794672916923528,sell
166,-0.48115975,2.9048606092321734,20230717, 056080.csv,5680.0,5540.0,665.0,4566610.0,8343810.0,616.0,0.1540162903787791,3.4292405063291143,-1.7600899907205485,0.8226191149799876,0.9660718776839939,4.439367088607595,0.9766354053587667,0.009492823114559235,-0.12772481005425615,-0.2145509869151144,sell
167,-0.5151441,-3.0031535514814136,20230718, 056080.csv,5540.0,5480.0,323.0,6505982.0,8295402.0,342.0,0.48831770267938335,5.577493670886076,2.0770269162186343,-1.2628402742573783,-0.9996556416719525,4.759772151898734,-0.7745225715779951,-0.0059808949507945686,1.0654587673225289,1.7911770900478354,sell
168,-0.65906143,2.1034166302886987,20230719, 056080.csv,5480.0,5560.0,111.0,7678535.0,8286815.0,212.0,-0.464713542946797,4.980696202531646,-0.5652695926035253,0.49148157444143586,0.7011372048713658,5.00879746835443,0.02676803149463886,7.1652494304519365e-06,0.7794734312694129,1.3130718074332972,sell
169,-0.23531434,0.08802918905102082,20230720, 056080.csv,5560.0,5490.0,85.0,7820782.0,8293382.0,26.0,-0.06692007873659715,4.893443037974683,-0.08311353202366921,0.07717762521354024,0.02934281751019674,4.90420253164557,0.010257546476943087,1.0521720437139948e-06,0.7159992362286284,1.20355901422754,sell
170,-0.07078409,-0.06626142691454971,20230721, 056080.csv,5490.0,5350.0,79.0,7854088.0,8287798.0,6.0,-0.13334810420026014,4.978835443037974,0.08140871592171536,-0.06669221736907849,-0.02199379001349122,4.7688354430379745,-0.20004032156933862,-0.0004000812486800731,0.7489975123453704,1.2553422981998892,sell
171,-1.2542317,-1.0,20230724, 056080.csv,5350.0,5070.0,79.0,7854088.0,8276738.0,0,-0.4667607503284568,4.908835443037975,-0.06668010718977954,0.06641315498407224,0.02181213439577634,4.488835443037974,-0.4003475953443846,-0.0016014982019160184,0.7097807592741016,1.187024182935967,wrong
172,0.19537398,-3.046575396707189,20230725, 056080.csv,5070.0,4755.0,365.0,6323771.0,8174321.0,286.0,-0.700608291852673,4.766088607594936,-0.13606750550628768,-2.623988992476428,-0.9999999999999989,2.0170379746835443,-2.623988992476428,-0.06653628101027553,0.6070548092470129,1.0138497083914828,buy
173,-0.35920545,2.9950160743821654,20230726, 056080.csv,4755.0,5140.0,234.0,6986851.0,8099521.0,131.0,-0.9261137620505041,3.458620253164557,-1.2479881341447694,1.1265241016089969,0.9982449935687301,3.6659620253164555,0.20041033955849283,0.00040156239425048756,-0.11200684876453794,-0.18786534208675287,sell
174,-0.22121403,2.5720494178394557,20230727, 056080.csv,5140.0,5220.0,183.0,7228959.0,8169579.0,51.0,0.4294507276253418,2.5205569620253163,-0.9067038482088662,0.6212184558567235,0.8547881908239569,3.597708860759494,1.0506691834820654,0.010978350525121416,-0.6284886692979421,-1.0579476281975997,sell
175,-0.27530646,-2.970969175502432,20230728, 056080.csv,5220.0,5290.0,133.0,7485538.0,8179798.0,50.0,1.2088344369094732,3.4070632911392402,0.8647108008224099,-0.9646232219960146,-0.9904621749535837,3.6595949367088605,0.24421121491345865,0.0005962133690273763,-0.18106943394698236,-0.3041214091466114,sell
176,0.83000875,3.258481726861495,20230731, 056080.csv,5290.0,5640.0,1322.0,1278077.0,8271457.0,1189.0,0.8140373830448621,3.5305949367088605,0.11946151610729037,5.974636471941073,1.0,10.558949367088607,6.788673854985936,0.3692596098021361,-0.13036026800375533,-0.2183331186119201,buy
177,-0.45616364,-2.9624380623629243,20230801, 056080.csv,5640.0,5560.0,719.0,4462711.0,8517871.0,603.0,5.4955931207029,4.635708860759494,1.0674273867799366,-3.1471197372789628,-1.0,7.0930506329113925,2.348473383423937,0.053659910910108355,0.5150927521077441,0.8610975672405506,sell
178,0.14889723,-3.0067257638216143,20230802, 056080.csv,5560.0,5520.0,836.0,3802738.0,8450898.0,117.0,2.000551400694465,7.819974683544303,3.04319228822941,-1.1777719494450314,-0.9990275907708839,6.550101265822785,-1.1777719494450314,-0.013775702155660818,2.270755625520379,3.815983592854006,buy
179,-0.6034194,-0.616509469984417,20230803, 056080.csv,5520.0,5730.0,332.0,6600378.0,8433018.0,504.0,0.8833289620837734,6.915164556962025,-0.8391859942816073,-0.2151072157044721,-0.20654271472079566,7.629594936708861,0.6682217463793013,0.004455248825671387,1.7257801410837263,2.9100510997722195,sell
180,0.57476246,3.6967506786674704,20230804, 056080.csv,5730.0,7440.0,1018.0,2813121.0,8646261.0,686.0,7.389746371724037,6.740265822784811,-0.1635864611928208,15.789197049553756,1.0,31.48153164556962,23.178943421277793,0.9953581123821006,1.622899034213842,2.7336321058242414,buy
181,0.06971347,-2.3000000054331435,20230807, 056080.csv,7440.0,9280.0,1052.0,2618274.0,10445154.0,34.0,45.39209753333568,9.446,2.5348767462387403,-2.1987257138822613,-0.9999999999682133,56.71941772151898,43.19337181945342,0.9999999921021375,3.1826392476673506,5.3751351908508935,buy
182,0.23981656,3.672041059712414,20230808, 056080.csv,9280.0,9090.0,1136.0,1993226.0,12535306.0,84.0,40.8816138910883,32.2160253164557,20.804803571127035,17.945315041570826,1.0,55.94260759493671,17.945315041570826,0.9600586567320195,12.195522915184354,27.177287957038704,buy
183,-0.92299426,-3.0000003458602227,20230809, 056080.csv,9090.0,9270.0,88.0,11702697.0,12502617.0,1048.0,19.90298577337855,58.47262025316455,19.85885967594652,-19.91001489960145,-1.0,58.461481012658226,-0.007029126222898226,-4.940860325319818e-07,19.951870033905728,52.20392020841161,sell
184,0.023081422,1.2322592452080454,20230810, 056080.csv,9270.0,9910.0,117.0,11439050.0,12523640.0,29.0,0.4428349520425882,58.26050632911392,-0.1338489410421654,0.32452666451975337,0.40938315008885695,59.47493670886076,0.7673616165623416,0.005871135630677871,19.92278560779169,52.065186641940166,buy
185,1.2949716,-1.0,20230811, 056080.csv,9910.0,9430.0,117.0,11439050.0,12598520.0,0,0.31817432881853186,58.52708860759493,0.16844523290392863,0.14947730851413804,0.10570298621756447,58.76405063291139,0.14947730851413804,0.00022340969794221177,20.060288058968077,52.28365909436133,wrong
186,0.50850105,-3.206667492257838,20230814, 056080.csv,9430.0,8850.0,703.0,5630966.0,12260256.0,586.0,-0.3923779348496124,59.46450632911392,0.5913296773142632,-5.915208622275057,-1.0,50.03184810126582,-5.915208622275057,-0.29523927465405453,20.4342250289298,53.11749118503134,buy
