timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
174,-0.27910912,0.41044195701833874,20160613, 010120.csv,48000.0,47300.0,42.0,26259847.0,28275847.0,15.0,-0.5125444143449245,1.9534064748201438,-0.054555037043896304,0.17172008448370668,0.13708487116596024,1.605924460431655,-0.3408243298612178,-0.0011609378279171523,0.9217909347388158,1.1483592215374514,sell
175,-0.8397757,0.6695913511554902,20160614, 010120.csv,47300.0,48100.0,7.0,27937089.0,28268189.0,35.0,-0.22227673686601163,1.7017589928057555,-0.24682596758210223,0.22475258943380144,0.22319710274885662,1.7042769784172664,0.0024758525677898158,6.129845753211072e-08,0.18210829992265873,0.22757639045417394,sell
176,-0.48938522,0.0034679024783170085,20160615, 010120.csv,48100.0,47500.0,4.0,28078757.0,28271157.0,3.0,-0.012379262838949079,1.6832985611510791,-0.01815153625413905,0.015209322329983397,0.0011559488045540522,1.6861762589928058,0.0028300594910343185,8.00923640742468e-08,0.16768459848261608,0.20983599559207686,sell
177,-0.36293054,-0.0010813178952445378,20160616, 010120.csv,47500.0,47300.0,3.0,28126779.0,28269279.0,1.0,0.0,1.6945287769784174,0.011044307163761428,-0.008489240895262611,-0.0003602711416498261,1.6858956834532375,-0.008489240895262611,-7.20671850085175e-07,0.31692494992779613,0.39547577433429715,sell
178,-0.7958769,9.19958454685177e-05,20160617, 010120.csv,47300.0,48050.0,1.0,28221624.0,28268924.0,2.0,-0.0005305775559539132,1.687496402877698,-0.006915194145932668,0.0024761631354716937,3.065644944877377e-05,1.689474820143885,0.0019455855795177804,3.785303170911192e-08,0.25170053862530867,0.314453803014024,sell
179,0.030734181,0.03303560816217971,20160620, 010120.csv,48050.0,48000.0,19.0,27370104.0,28283054.0,18.0,0.0017687141631979825,1.686345323741007,-0.0011319770644467088,0.047048329317363406,0.011006704505543308,1.734187050359712,0.047048329317363406,2.21352079282644e-05,0.1250896090656114,0.15644294634221984,buy
180,0.24260786,2.2862951945282455,20160621, 010120.csv,48000.0,49250.0,157.0,20738263.0,28274263.0,138.0,0.1310632030983695,1.7342194244604319,0.04708016653269095,0.5350822153857445,0.7610652760995443,2.4119172661870505,0.666145418484114,0.004427666042303491,0.3270152575332298,0.4078611321225664,buy
181,-0.7288594,-0.6141053683387334,20160622, 010120.csv,49250.0,48600.0,43.0,26201278.0,28319028.0,114.0,0.30531665013855225,1.6736618705035973,-0.05952525541496847,-0.21403858098246611,-0.2047212292368561,1.7664676258992806,0.09127806915608613,8.331338833555968e-05,0.09890890227466952,0.12359993583355133,sell
182,-0.097891,-0.31662908893440295,20160623, 010120.csv,48600.0,46400.0,39.0,26397956.0,28293356.0,4.0,-0.2434081844162297,1.8658489208633093,0.18902343716555697,-0.14908856313996166,-0.10518384775636047,1.4660287769784173,-0.39249674755619135,-0.0015393509504593172,0.6638214813411356,0.8278228504486334,sell
183,0.14405596,-3.005642728934897,20160624, 010120.csv,46400.0,45800.0,117.0,22606618.0,28035418.0,78.0,-0.4751276417785473,1.772726618705036,-0.09141660639437409,-1.1578910237926814,-0.998773460040755,0.5943093525179857,-1.1578910237926814,-0.013317641160902616,0.75987785012841,0.9497735737373038,buy
184,-0.18997544,2.963571632601158,20160627, 010120.csv,45800.0,46000.0,95.0,23625743.0,27976743.0,22.0,-1.075184522093204,0.8408021582733812,-0.9156917490509429,0.939633589775675,0.9879000797241467,0.7041115107913669,-0.13555093231752893,-0.0001837236732600278,-1.7654831998002936,-2.175120206927107,sell
185,0.19791463,3.0070334051889485,20160628, 010120.csv,46000.0,48150.0,196.0,18999287.0,28015287.0,101.0,0.593035328889189,0.6334064748201439,-0.20566643562366965,1.0533707607115474,0.9961045645066738,2.2902410071942447,1.6464060896007364,0.026742445241323742,-2.3444497833528994,-2.8966595319318658,buy
186,-0.38528723,-2.3589871579577166,20160629, 010120.csv,48150.0,47550.0,121.0,22443623.0,28269773.0,75.0,1.2260470880005485,0.7540395683453238,0.11987380508217609,-0.5564557836120532,-0.7873728667886749,1.428679856115108,0.6695913043884953,0.004473489154725563,-1.9431674681635325,-2.395080766718878,sell
187,0.088959455,-0.0008270615691184146,20160630, 010120.csv,47550.0,47550.0,162.0,20469193.0,28172293.0,41.0,0.6695913043884953,1.6888237410071942,0.9277882819058293,0,0,1.33918345323741,-0.3438335452284199,-0.001181516527312021,0.5973458959137649,0.7468442064453705,buy
188,-0.64055216,0.7226027492433407,20160701, 010120.csv,47550.0,47850.0,59.0,25358802.0,28164252.0,103.0,-0.17191677261420996,1.3102589928057553,-0.37227763511712075,0.23476239691838108,0.24085836759394785,1.373928057553957,0.06284562430417112,3.9494944995888126e-05,-0.2682669780429409,-0.3361491982051647,sell
189,0.2761968,-0.020005607654999626,20160704, 010120.csv,47850.0,47500.0,206.0,18367960.0,28225060.0,147.0,-0.010474270717361853,1.3066906474820144,-0.0035221954412281214,-0.03657247065858143,-0.0066654149661149464,1.2696402877697843,-0.03657247065858143,-1.3375366649692744e-05,-0.295039718664997,-0.3700410910722434,buy
190,0.05692488,-2.6242730330985093,20160705, 010120.csv,47500.0,47050.0,227.0,17362968.0,28145468.0,21.0,-0.3657247065858143,1.5284820143884892,0.21893062095794308,-0.6434031092667833,-0.8737937499411476,0.8752446043165468,-0.6434031092667833,-0.004131118964381009,0.2933009232935759,0.3672144736379482,buy
191,-0.37417293,1.3208808298228825,20160706, 010120.csv,47050.0,47300.0,143.0,21346417.0,28074567.0,84.0,-0.44233963762091355,1.2191258992805756,-0.304698848017911,0.3407010422193919,0.4403177129721446,1.116248201438849,-0.10163859540152168,-0.00010329870507330696,-0.44750379945925933,-0.5617679604634204,sell
192,0.18640473,0.36789647530161057,20160707, 010120.csv,47300.0,47250.0,227.0,17393656.0,28130756.0,84.0,-0.1270482442519021,0.9856330935251798,-0.2306805197939921,0.16171543170575658,0.1225711453569307,1.1489424460431654,0.16171543170575658,0.0002614846154549433,-1.078553079880232,-1.3577307326499481,buy
193,0.17875573,0.1481174098228725,20160708, 010120.csv,47250.0,48600.0,292.0,14318720.0,28115720.0,65.0,1.2532945957196133,1.188201438848921,0.20059125156559415,0.09613904030016895,0.04516198944955241,2.553669064748201,1.3494336360197823,0.01804491639173611,-0.5474418914019185,-0.6878686886760369,buy
194,-0.46795124,2.9273623674933575,20160711, 010120.csv,48600.0,45550.0,156.0,20734169.0,28315769.0,136.0,-1.816545279257399,1.097730215827338,-0.08940886559413473,0.8729466124071837,0.9778557838960705,0.14377338129496403,-0.9435986668502153,-0.008864263135505368,-0.7752632688617427,-0.9760900797629075,sell
195,-0.69772303,2.8856071783547965,20160712, 010120.csv,45550.0,44550.0,48.0,25974351.0,28160751.0,108.0,-1.4986567061738714,1.8242841726618706,0.7186649544786584,0.8119044434682391,0.9629669353652153,1.1250035971223022,-0.6867522627056323,-0.004705182486927306,1.189773768110342,1.5086724714124178,sell
196,0.04569131,-0.0004832014835267073,20160713, 010120.csv,44550.0,44550.0,74.0,24789883.0,28086583.0,26.0,-0.6867522627056323,1.2970611510791368,-0.5177772923880612,0,0,1.0308741007194244,-0.26277865056984084,-0.0006902878336095819,-0.26092995504151395,-0.33085518116940005,buy
197,-0.02486515,0.8806592072519938,20160714, 010120.csv,44550.0,44250.0,73.0,24834361.0,28086511.0,1.0,-0.3416122457407931,1.0306151079136692,-0.2630343270947196,0.2636388726863756,0.2935672549621998,0.9518381294964028,-0.07797337305441747,-6.079662086533322e-05,-0.935014645349498,-1.1888069317593999,sell
198,0.14057195,-2.742575142894779,20160715, 010120.csv,44250.0,43250.0,151.0,21358968.0,28040718.0,78.0,-0.33788461656914237,1.028841726618705,-0.0017552910007227313,-0.6989242832501211,-0.9130546717329138,0.322726618705036,-0.6989242832501211,-0.004873039565767678,-0.9913491697716259,-1.261338056408491,buy
199,-0.47853184,-0.0005556017475127794,20160718, 010120.csv,43250.0,43250.0,79.0,24539737.0,27956487.0,72.0,-0.6989242832501211,0.8470755395683452,-0.17991514496643846,0,0,0.5629028776978418,-0.28178572392910456,-0.0007937167821611135,-1.5532123172997059,-1.981252493342257,sell
200,-0.295904,0.913935513178808,20160719, 010120.csv,43250.0,43400.0,56.0,25532854.0,27954854.0,23.0,-0.23951786533973887,0.5570287769784172,-0.287610484526272,0.2695663141708435,0.30464306428080046,0.5872446043165468,0.030048448831104607,9.029052009390526e-06,-2.378693336656324,-3.0419429208394333,sell
201,-0.3972059,-0.011344216640913295,20160720, 010120.csv,43400.0,43600.0,34.0,26482792.0,27958392.0,22.0,0.07011304727257742,0.5514100719424461,-0.00558758060406969,-0.02754203273876151,-0.003785634188303022,0.5942158273381295,0.042571014533815905,1.812274856538565e-05,-2.378064882188712,-3.0432831045852913,sell
202,-0.52850443,-0.054966405411810415,20160721, 010120.csv,43600.0,44100.0,17.0,27219382.0,27960582.0,17.0,0.10338674958212436,0.5654028776978417,0.013916071137524697,-0.060821658436672005,-0.018326362601936874,0.6082086330935252,0.04256509114545236,1.8117705714582044e-05,-2.4032153992298575,-3.0678909094589892,sell
203,-0.6761353,-0.004890362261123882,20160722, 010120.csv,44100.0,43750.0,6.0,27698195.0,27962795.0,11.0,0.02128254557272618,0.5748021582733813,0.009346435559921597,-0.018063637851836237,-0.0016301449302295046,0.5780395683453238,0.0032189077208899424,1.0361366375999381e-07,-2.32529347623369,-2.9611349756871124,sell
204,-0.13569185,-0.0017266169591746538,20160725, 010120.csv,43750.0,43700.0,6.0,27698195.0,27960695.0,0.0,0.0021459384805932948,0.5855935251798561,0.010729692402966473,-0.010728771491384955,-0.0005753671014023798,0.5769604316546763,-0.00858283301079166,-7.366499535921278e-07,-2.3205024091257487,-2.9478204857811185,sell
205,-0.19461808,0.0009282874115878581,20160726, 010120.csv,43700.0,43650.0,5.0,27741874.0,27960374.0,1.0,-0.009655687137140618,0.5777841726618705,-0.00776388769434529,0.00786745809046412,0.00030943659864313133,0.5759856115107913,-0.0017882290466764976,-3.1977630765567255e-08,-2.3089943860473374,-2.93546966628559,sell
206,0.24279872,-5.588484074159349e-06,20160727, 010120.csv,43650.0,43650.0,158.0,21054825.0,27951525.0,153.0,-0.0017882290466764976,0.5734712230215827,-0.004288173253930242,0,0,0.5450539568345324,-0.028255230570728835,-7.9835486773705e-06,-2.3043471339480432,-2.931654993108258,buy
207,-0.36968854,0.12014042598919987,20160728, 010120.csv,43650.0,43350.0,100.0,23582369.0,27947369.0,58.0,-0.19778661399510183,0.5301043165467626,-0.04311962781781099,0.09044198345045198,0.040073693810049105,0.4221906474820144,-0.10734463054464985,-0.00011522205849634481,-2.3024819028867185,-2.933011375417973,sell
208,-0.89180875,0.06023169794995177,20160729, 010120.csv,43350.0,43450.0,11.0,27460841.0,27937691.0,89.0,-0.07156308702976656,0.5071618705035972,-0.022821468453792557,0.06368935055420634,0.02007737730663328,0.4992482014388489,-0.007873736475560226,-6.199570686815647e-07,-2.452959729781426,-3.127763477729024,sell
209,-0.19870538,0.00235251535314438,20160801, 010120.csv,43450.0,43250.0,9.0,27547399.0,27938449.0,2.0,-0.01574747295112045,0.49478057553956833,-0.012318818613126498,0.012526002091239365,0.0007841959994207004,0.4915431654676259,-0.0032214708598810866,-1.0377873960187856e-07,-2.4291012866147224,-3.0998799226039035,sell
210,-0.23898739,-1.768532922494792e-05,20160802, 010120.csv,43250.0,43150.0,7.0,27634157.0,27936907.0,2.0,-0.006442941719762173,0.4975071942446043,0.002713194346433182,-0.0010736196810413904,-5.7632794898676565e-06,0.4899532374100719,-0.007516561400803564,-5.649867933499308e-07,-2.469298073330041,-3.143700651773105,sell
211,-0.45910406,0.0008880482089783981,20160803, 010120.csv,43150.0,43000.0,4.0,27763695.0,27936295.0,3.0,-0.011274842101205345,0.49170863309352514,-0.005769855703854926,0.007695320615217113,0.0002960459665970472,0.48811151079136694,-0.003579521485988232,-1.2812973249065607e-07,-2.623560232499956,-3.3425222622571416,sell
212,-0.019482255,3.0810145147341925e-05,20160804, 010120.csv,43000.0,43350.0,4.0,27763695.0,27935695.0,0.0,0.0014318085943952927,0.4902697841726619,-0.0014318085943952927,0.001431849596499384,1.025091379402987e-05,0.4931474820143885,0.0028636581908946766,8.200537893188198e-08,-2.599981452930968,-3.3146593620793685,sell
213,-0.67319584,-6.905473711261711e-05,20160805, 010120.csv,43350.0,43600.0,2.0,27849554.0,27936254.0,2.0,0.006443230929513022,0.48760431654676256,-0.0026524633993161946,-0.0021476297039207184,-2.3061300809978924e-05,0.49192086330935253,0.004295601225592304,1.8452188188522456e-07,-2.542996405090481,-3.24419440413132,sell
214,-0.12343992,-9.409862314384565e-05,20160808, 010120.csv,43600.0,43850.0,2.0,27849554.0,27936754.0,0.0,0.006085435069589098,0.49012230215827335,0.002505767381595511,-0.002505857077493235,-3.1396105596104285e-05,0.49371942446043166,0.0035795779920958625,1.281337778102909e-07,-2.6578698267753693,-3.3828480405637316,sell
215,-0.7990601,-0.0003502072594789185,20160809, 010120.csv,43850.0,44450.0,1.0,27893083.0,27936933.0,1.0,0.007875071582610898,0.49166546762589924,0.0015356389586091248,-0.004832477012596984,-0.00011675735371596829,0.4947230215827338,0.0030425945700139133,9.257381283767074e-08,-2.653990007384865,-3.370081744818179,sell
216,0.50560844,3.000515798667313,20160810, 010120.csv,44450.0,44800.0,322.0,13815235.0,28128135.0,321.0,0.004295427628254937,0.48537769784172663,-0.006257006245158024,1.0907491822840287,0.9973906885201331,1.5857374100719424,1.0950446099122837,0.011919618724162584,-2.575619715383731,-3.2730061136349433,buy
217,-0.26007408,-2.9015111536604508,20160811, 010120.csv,44800.0,44900.0,239.0,17498528.0,28205728.0,83.0,1.2103124635872609,1.1585539568345324,0.6699245944191387,-0.8278727306486067,-0.9675114087831869,1.5454244604316547,0.38243973293865413,0.001461532413014166,-0.6713391781317152,-0.8581528404135733,sell
218,-0.2788767,-1.1403933874350045,20160812, 010120.csv,44900.0,44850.0,173.0,20450474.0,28218174.0,66.0,0.33994642927880364,1.4419928057553957,0.2801926657055713,-0.30927362105307277,-0.38013332438405856,1.4731079136690648,0.030672808225730874,9.408167387481292e-06,0.0905373364280595,0.1156250774524821,sell
219,-0.5717318,0.18369662053348385,20160816, 010120.csv,44850.0,44400.0,75.0,24843450.0,28207200.0,98.0,-0.245382465805847,1.4782374100719424,0.03572938909623865,0.11245535771483978,0.06127343230634963,1.3433453237410071,-0.13292710809100722,-0.00017668055080721778,0.2360895557498543,0.300828006774278,sell
220,-1.2404053,-1.0,20160817, 010120.csv,44400.0,44400.0,75.0,24843450.0,28173450.0,0,-0.13292710809100722,1.4647482014388489,-0.013292710809100723,0,0,1.3433453237410071,-0.1196503020505403,-0.00014315170062517701,0.08740964997102245,0.11147610178319904,wrong
221,-0.6845987,0.15085633163312206,20160818, 010120.csv,44400.0,44500.0,24.0,27104133.0,28169733.0,51.0,-0.09306134603930911,1.3299748201438848,-0.13282778864970646,0.10158112860167845,0.05028527450881404,1.3386079136690647,0.008519782562369335,7.25866685646892e-07,-0.2421657057667169,-0.30948382986111656,sell
222,-0.558133,0.00031931516207240885,20160819, 010120.csv,44500.0,44300.0,11.0,27680387.0,28169887.0,13.0,-0.008519782562369335,1.3265719424460432,-0.0033582142933339127,0.004614751081958056,0.00010647396898677552,1.322615107913669,-0.003905031480411279,-1.5249269702533041e-07,-0.27240578811875693,-0.34837609242049744,sell
223,0.031760216,-0.00022873034290671335,20160822, 010120.csv,44300.0,44500.0,30.0,26834767.0,28163767.0,19.0,0.003905031480411279,1.3300971223021583,0.0034790280461845942,-0.003905031480411279,-7.624344763557112e-05,1.3300971223021583,0.0,0,-0.30012291354770637,-0.3829655088114508,buy
224,-0.17914501,0.00859681303434573,20160823, 010120.csv,44500.0,44150.0,25.0,27055904.0,28168404.0,5.0,-0.03727400372179152,1.307208633093525,-0.022588046255405662,0.02395885190278555,0.002866018028707118,1.2937194244604318,-0.013315151819005971,-1.772931108035003e-06,-0.32914066421221455,-0.4204056466209201,sell
225,-0.018415123,-0.004738920595481977,20160824, 010120.csv,44150.0,43900.0,25.0,27055904.0,28159654.0,0.0,-0.03550707151734925,1.3251942446043166,0.017753535758674624,-0.017744081796129213,-0.001573023693204556,1.2712374100719424,-0.05325115331347846,-2.835645124044106e-05,-0.26669149293605776,-0.33988674112621353,sell
226,-0.70149255,0.017371432386915096,20160825, 010120.csv,43900.0,44100.0,8.0,27805223.0,28156423.0,17.0,-0.03550076887565231,1.289291366906475,-0.03543331741478857,0.034080234778270505,0.005790482170778266,1.2878525179856115,-0.001420534097381803,-2.0179171000833662e-08,-0.38218909716490423,-0.48764289379215403,sell
227,-0.0747315,0.0007505427045512159,20160826, 010120.csv,44100.0,42900.0,8.0,27805223.0,28158023.0,0.0,-0.03551335243454507,1.2820971223021582,-0.007102670486909015,0.007100652426451002,0.0002520645507979591,1.2533201438848922,-0.02841270000809407,-8.072782632373432e-06,-0.4066793006296125,-0.5192859974660347,sell
228,-0.36140645,-3.671085744250124e-06,20160829, 010120.csv,42900.0,43350.0,6.0,27893279.0,28150679.0,2.0,-0.015626985004451737,1.2873345323741008,0.00517111140147312,-0.00035433233837795647,-6.2775683307148e-07,1.2711474820143887,-0.015981317342829694,-2.554021778622406e-06,-0.45605697036183185,-0.5810631476075093,sell
229,-0.04193151,0.009790481984820066,20160830, 010120.csv,43350.0,42700.0,6.0,27893279.0,28153379.0,0.0,-0.02983179237328209,1.2614352517985612,-0.02557010774852751,0.025569017752463882,0.0032635363945135998,1.2571187050359711,-0.0042627746208182046,-1.817124581915408e-07,-0.543715789923878,-0.6934528614366762,sell
230,0.064938754,-0.0422986792975694,20160831, 010120.csv,42700.0,43050.0,47.0,26115677.0,28122577.0,41.0,0.0031970809656136534,1.2702410071942445,0.008696060226469137,-0.053280327490946355,-0.014093707065566785,1.2195215827338128,-0.0500832465253327,-2.5083001241488212e-05,-0.6035629529703277,-0.7681137816772745,buy
231,-0.2527601,0.1483999585245154,20160901, 010120.csv,43050.0,42900.0,36.0,26584607.0,28134407.0,11.0,-0.07512486978799904,1.1575791366906474,-0.11124874334563263,0.10072777645754555,0.04946512332591502,1.183478417266187,0.025602906669546517,6.5550668147951185e-06,-1.0665280151914018,-1.3598218873553591,sell
232,-0.19034943,-0.0649167993220342,20160902, 010120.csv,42900.0,44050.0,30.0,26842484.0,28129484.0,6.0,0.172819620019439,1.2013812949640288,0.04330091590487055,-0.0661870151242347,-0.021665462794697832,1.309294964028777,0.10663260489520432,0.00011369866008470453,-0.9585330033742404,-1.2195345637975374,sell
233,0.1398597,1.5122366317987845,20160905, 010120.csv,44050.0,43800.0,117.0,23109655.0,28263505.0,87.0,0.07997445367140324,1.1832913669064749,-0.017875179000599418,0.37434735844257283,0.5037521223991084,1.5620683453237412,0.37434735844257283,0.0014003780020847012,-0.9579178117107395,-1.2198583202893722,buy
234,-0.09147453,-1.9660444651461115,20160906, 010120.csv,43800.0,43600.0,107.0,23549433.0,28236033.0,10.0,0.2911590565664455,1.6646870503597124,0.47576598561873346,-0.4615244448581788,-0.6552804413563491,1.4914856115107913,-0.17036538829173334,-0.00029020153866299303,0.46298788009994674,0.5906945962214828,sell
235,-0.025361806,0.13774900232226484,20160907, 010120.csv,43600.0,43450.0,105.0,23636890.0,28214890.0,2.0,-0.22715385105564445,1.5679496402877697,-0.09515340368285741,0.09700034783686862,0.04595585727332818,1.4357553956834532,-0.13015350321877583,-0.000169384996742461,0.3184881690106892,0.4070390982436286,sell
236,-0.84308684,1.3125452749866793,20160908, 010120.csv,43450.0,42750.0,17.0,27467391.0,28206041.0,88.0,-0.39046050965632745,1.469751798561151,-0.09668191794202344,0.33923498052585793,0.4375212143765087,1.417773381294964,-0.05122552913046951,-2.6240204066829698e-05,0.0022019260311196757,0.002818979039088894,sell
237,-1.3894929,-1.0,20160909, 010120.csv,42750.0,42200.0,17.0,27467391.0,28194141.0,0,-0.08437145974430273,1.4605791366906475,-0.009039799258318148,0.009032988811781564,0.000407891224115553,1.3841402877697842,-0.07533847093252116,-5.675724127129911e-05,-0.15092214054873374,-0.19336291835997377,wrong
238,-0.48783606,0.10921983156528123,20160912, 010120.csv,42200.0,41200.0,9.0,27808830.0,28188630.0,8.0,-0.13560924767853808,1.4157553956834532,-0.04417847935483041,0.08612989812449066,0.036412322932576346,1.3655755395683453,-0.04947934955404741,-2.4481760639738503e-05,-0.4448193965958509,-0.5705861442373267,sell
239,-0.36991188,0.010172731056821361,20160913, 010120.csv,41200.0,41400.0,6.0,27935224.0,28182424.0,3.0,-0.043094917353525164,1.3972086330935252,-0.018287851347718168,0.026066650714709174,0.0033915869289772305,1.3799424460431653,-0.01702826663881599,-2.8996144433302007e-06,-0.5151404850283103,-0.661364735698495,sell
240,-0.12017794,0.006788289453554364,20160919, 010120.csv,41400.0,41200.0,6.0,27935224.0,28183624.0,0.0,-0.021285333298519987,1.3756258992805754,-0.021285333298519987,0.021285333298519987,0.002262763151184788,1.3756258992805754,0.0,0,-0.6094776977822591,-0.7831851845151814,sell
241,0.023175687,0.011480655280844899,20160920, 010120.csv,41200.0,42000.0,21.0,27314136.0,28179336.0,15.0,0.01703189193378114,1.3796258992805754,0.003945721631325964,0.02767506038050618,0.0038222214798556697,1.42494964028777,0.04470695231428732,1.9986916111269792e-05,-0.5781875515697754,-0.741440425848106,buy
242,-0.34723493,1.1058180968115393e-05,20160921, 010120.csv,42000.0,42000.0,14.0,27602064.0,28190064.0,7.0,0.04470695231428732,1.362820143884892,-0.01657705406447225,0,0,1.4031079136690647,0.039746101901056055,1.5797401383021992e-05,-0.6796253497112438,-0.8722544842844997,sell
243,0.12882608,-0.15887702658221356,20160922, 010120.csv,42000.0,41700.0,98.0,24073564.0,28189564.0,84.0,0.024841313688160036,1.4013093525179856,0.037971722351901764,-0.10429391529432665,-0.052933630059226355,1.2955539568345324,-0.10429391529432665,-0.00010876629219214173,-0.3497187561778687,-0.4479285255025774,buy
244,-0.082253754,0.0028389809313110193,20160923, 010120.csv,41700.0,41500.0,90.0,24409013.0,28162013.0,8.0,-0.1738231921572111,1.3993273381294964,-0.0019546240587474148,0.014186528042720803,0.0010057817516638812,1.237456834532374,-0.1596366641144903,-0.0002548061766866061,-0.2997616872335985,-0.38419327344652426,sell
245,-0.17197467,0.22496738485459913,20160926, 010120.csv,41500.0,41150.0,75.0,25033487.0,28145987.0,15.0,-0.2713823289946335,1.2985143884892085,-0.09942171441050456,0.12490308805041517,0.07503918730636483,1.15013309352518,-0.14647924094421833,-0.00021453866356480056,-0.5861280254906828,-0.7524574401169365,sell
246,-0.16213706,0.05666278097912643,20160927, 010120.csv,41150.0,41300.0,63.0,25530670.0,28123120.0,12.0,-0.10653035705034061,1.2416187050359713,-0.05616635524884125,0.0617624625945601,0.018892269996387268,1.196294964028777,-0.04476789445578051,-2.0041442907681173e-05,-0.7543445879531548,-0.9696379678827121,sell
247,0.103028834,0.9747090007650308,20160928, 010120.csv,41300.0,42050.0,126.0,22937852.0,28141652.0,63.0,0.12311170975339641,1.160978417266187,-0.07965132205632441,0.280120520150704,0.32452391731959884,1.5688920863309352,0.4032322299041004,0.0016246411517631953,-0.9193949240909773,-1.1835278953668773,buy
248,-0.5630359,-0.7587504430946365,20160929, 010120.csv,42050.0,42000.0,56.0,25824106.0,28178906.0,70.0,0.3808304393538726,1.2118920863309353,0.05032935610284513,-0.24151163863001193,-0.25296209933577374,1.3528992805755395,0.1393188007238607,0.00019407844669250274,-0.7324415434192333,-0.9410039604858351,sell
249,-0.37728167,-2.700041641712225e-07,20160930, 010120.csv,42000.0,42000.0,35.0,26705707.0,28175707.0,21.0,0.1393188007238607,1.3577589928057554,0.14412032367737945,0,0,1.3514640287769784,-0.006210638525683846,-3.857202345303179e-07,-0.12094275025950223,-0.15512379985787353,sell
250,-0.011612564,0.0005856349300571662,20161004, 010120.csv,42000.0,42250.0,35.0,26705707.0,28175707.0,0.0,0.024842554102735386,1.3514640287769784,-0.006210638525683846,0.006212567247014595,0.000192961339558817,1.3829388489208634,0.03105512134974998,9.64415911530736e-06,-0.31179414900712016,-0.4001894150266248,sell
251,-0.7028053,-0.11760347704049122,20161005, 010120.csv,42250.0,43050.0,11.0,27712052.0,28176802.0,24.0,0.13043150966894992,1.3455107913669064,-0.005873854381009853,-0.0894363414907979,-0.03920508038944481,1.3870575539568346,0.04099516817815201,1.6805896918881125e-05,-0.4963367550848001,-0.6374842721453085,sell
252,-0.4963222,-0.005203677800707995,20161006, 010120.csv,43050.0,42750.0,6.0,27922957.0,28181257.0,5.0,0.02928226298439429,1.3541618705035972,0.008536223330602215,-0.018635076221345977,-0.0017348237794533317,1.364953237410072,0.010647186763048315,1.1336252171423311e-06,-0.5497736428067399,-0.7047206840714109,sell
253,0.18945101,1.2565115683318866,20161007, 010120.csv,42750.0,43850.0,128.0,22670112.0,28142112.0,122.0,0.0340709976417546,1.368748201438849,0.01439144744138697,0.3293006827592261,0.418529301805599,1.7370935251798563,0.36337168040098067,0.001319518450128232,-0.4915237515584678,-0.6288131031181386,buy
254,-0.61754537,-0.3509741401592022,20161010, 010120.csv,43850.0,43800.0,49.0,26041818.0,28190468.0,79.0,0.34066095037591937,1.2106762589928057,-0.1559375500345771,-0.1578028278074526,-0.11706938689437218,1.395748201438849,0.18285812256846676,0.0003343150341633683,-1.0173442738636462,-1.303950344344925,sell
255,-0.9053774,-0.5029118997201292,20161011, 010120.csv,43800.0,43850.0,5.0,27968051.0,28187051.0,44.0,0.19156565221458424,1.3931690647482013,0.18030983736182749,-0.19156565221458424,-0.16763729990670972,1.3931690647482013,0.0,0,-0.6770019334207269,-0.8665073158242343,sell
256,0.019587219,-0.05958383835751342,20161012, 010120.csv,43850.0,42750.0,17.0,27442377.0,28187827.0,12.0,-0.019512332876425453,1.3920035971223021,-0.0011494537912657902,-0.06332711734216834,-0.01985192221795473,1.327794964028777,-0.06332711734216834,-4.010243378460565e-05,-0.617943764849029,-0.7914082315422292,buy
257,0.027041167,-0.05834136200849682,20161013, 010120.csv,42750.0,42800.0,33.0,26740678.0,28151428.0,16.0,-0.0603115403258746,1.394705035971223,0.0026643509873371667,-0.06261429463322533,-0.019411864891173303,1.2700647482014389,-0.12292583495909994,-0.00015109619282416276,-0.45230378703936946,-0.5781474625407108,buy
258,-0.48930076,0.3024386805677846,20161014, 010120.csv,42800.0,42450.0,17.0,27423555.0,28151155.0,16.0,-0.16390111327879991,1.260089928057554,-0.13276344939897247,0.1457840804438093,0.10081365938405507,1.2417446043165468,-0.018117032834990596,-3.2822634008500273e-06,-0.8856400130379829,-1.1340627923229007,sell
259,-0.06445858,-0.0001706181488791425,20161017, 010120.csv,42450.0,42900.0,16.0,27466285.0,28145485.0,1.0,0.009058516417495298,1.2628956834532374,0.0027708403159397385,-0.003374898894405158,-5.69480911332132e-05,1.2686510791366905,0.00568361752309014,3.230350292815487e-07,-1.0777102526257722,-1.3773526450341473,sell
260,-0.2835971,0.0011000107937821247,20161018, 010120.csv,42900.0,43250.0,12.0,27635807.0,28150607.0,4.0,0.02557627885390563,1.241751798561151,-0.020880189875452402,0.00853254827250349,0.0003639556521799481,1.2762841726618706,0.03410882712640912,1.1634053203257722e-05,-1.1476741507067099,-1.4680330696103305,sell
261,0.023324609,7.88835578530156e-06,20161019, 010120.csv,43250.0,43250.0,27.0,26992216.0,28159966.0,15.0,0.03410882712640912,1.2608489208633094,0.01886289200146938,0,0,1.2948417266187051,0.033569544515631614,1.1269079693287942e-05,-1.0789015953186902,-1.3774318610486294,buy
