timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
177,0.41693208,2.1130483190735787,20220602, 064350.csv,19500.0,19600.0,1893.0,49388146.0,86301646.0,1823.0,0.05698257164787957,-2.914562076749436,0.03080896470749538,0.4931925795169424,0.7036442245873784,-2.3804221218961628,0.550175151164822,0.003022350444919275,-38.12452063220417,-37.581026623536914,buy
178,-0.61333996,-2.99681294861132,20220603, 064350.csv,19600.0,20250.0,732.0,71990474.0,86337674.0,1161.0,1.9806365894609272,-2.6360338600451465,0.286889797957625,-1.3442216499807422,-0.9998807942088911,-2.016395033860045,0.6364149394801851,0.004042048593361769,-36.11947593309546,-35.83395625799396,sell
179,-0.36355415,-2.269185589237521,20220607, 064350.csv,20250.0,21050.0,466.0,77195514.0,86632014.0,266.0,1.3152575415923824,-2.5630767494356657,0.07493235280145567,-0.5325551962399211,-0.7578202803364562,-1.8004356659142213,0.7827023453524613,0.006107502531211617,-36.55102473632389,-36.19011620045906,sell
180,-0.46313882,-2.976019634664083,20220608, 064350.csv,21050.0,22850.0,251.0,81542116.0,86825666.0,215.0,1.754332843031379,-2.229270880361174,0.34258662726458655,-1.000969484293254,-0.9933270920692205,-1.4927020316027086,0.7533633587381249,0.005659487919397854,-33.82610891180157,-33.81856418535456,sell
181,0.12932122,3.015824733024472,20220609, 064350.csv,22850.0,22800.0,751.0,71015622.0,88175972.0,500.0,0.7388756018393148,-2.0043205417607224,0.23007943238838605,1.5136913715687377,0.9999894174891768,-0.5209683972911964,1.5136913715687377,0.022652115081345126,-32.39161510232453,-32.47828125738783,buy
182,-0.15861203,-3.0016821847013007,20220610, 064350.csv,22800.0,22150.0,632.0,73730308.0,88139908.0,119.0,0.9514631478432065,-0.48362528216704287,1.5517982711081886,-1.453212533823993,-0.9999740446639748,-0.9829480812641083,-0.5017493859807864,-0.0025143581562517836,-19.48584321373342,-23.600245857098574,sell
183,-0.08147755,0.05604814847333821,20220613, 064350.csv,22150.0,22350.0,581.0,74891199.0,87760349.0,51.0,-0.3583924185577046,-0.5214458239277653,-0.03800434035901938,0.06175532335884493,0.018887944172058302,-0.8165361173814898,-0.29663709519885967,-0.00087954863262385,-20.503905251101582,-24.888538701654404,sell
184,-0.4271226,2.966434735286287,20220614, 064350.csv,22350.0,20250.0,333.0,80375380.0,87817930.0,248.0,-1.680943539460205,-0.9578668171557562,-0.43870862101146635,0.9599288266347697,0.9900214427278936,-1.6719751693002258,-0.7210147128254353,-0.0051851327105625344,-22.612109361853857,-27.238817204105583,sell
185,0.115792006,-3.0311137859832886,20220615, 064350.csv,20250.0,19850.0,749.0,71076460.0,86243710.0,416.0,-0.8728072839465796,-0.8841873589164785,0.07439203485576801,-2.132284541614622,-0.9999999998660007,-2.9976185101580137,-2.132284541614622,-0.044448266264694225,-22.81187738259621,-27.4164724751712,buy
186,-0.2694102,2.999653740782059,20220616, 064350.csv,19850.0,19900.0,548.0,75140028.0,86017828.0,201.0,-2.0896388507823294,-2.6670112866817157,-1.798728053838562,1.867228588684707,0.9999999731422928,-2.883489841986456,-0.22241026209762238,-0.0004945409211702945,-26.494815413415182,-26.52109251572653,sell
187,0.11437142,1.2584403876137553,20220617, 064350.csv,19900.0,20000.0,980.0,66563611.0,86065611.0,432.0,-0.15886447292687314,-2.9157889390519185,-0.2555943834242525,0.32976169648756426,0.4194119921460283,-2.7498747178329572,0.1708972235606911,0.00029201596524330853,-27.63580139031588,-27.75398338456483,buy
188,-0.5484996,-0.9473682842111639,20220620, 064350.csv,20000.0,20250.0,443.0,77232365.0,86092365.0,537.0,0.4557259294951762,-2.880287810383747,0.036567355577401206,-0.27553593916825836,-0.31586517544882864,-2.7052878103837474,0.18018999032691788,0.0003246316218885603,-27.513858742550546,-27.561667464016406,sell
189,0.014819324,-1.8395335671605284,20220621, 064350.csv,20250.0,19250.0,500.0,76092204.0,86217204.0,57.0,-0.33463855346427607,-2.830469525959368,0.051295749648757355,-0.4355795096150634,-0.61273557323492,-3.2537200902934535,-0.4355795096150634,-0.0018954963653835533,-27.33765847060486,-27.3184111638334,buy
190,-0.38106313,0.8796686197721313,20220622, 064350.csv,19250.0,18400.0,310.0,79933387.0,85900887.0,190.0,-0.9292362871788019,-2.696515801354402,0.1378556878390522,0.2640070801066139,0.2942531616707419,-3.3438069977426634,-0.665229207072188,-0.004415521771563347,-26.440137257503114,-26.379792775003363,sell
191,-0.38790596,1.6949443989554862,20220623, 064350.csv,18400.0,18900.0,190.0,82239594.0,85735594.0,120.0,-0.4854375294851101,-3.050683972911964,-0.3639830315166575,0.408019310889729,0.5649954509207331,-3.1257404063205416,-0.07741821859538112,-5.993400959025674e-05,-28.010968397031498,-28.014824639109676,sell
192,-0.050491065,0.41719437882520377,20220624, 064350.csv,18900.0,19900.0,181.0,82404923.0,85825823.0,9.0,0.14377669167713636,-3.233269751693002,-0.18833116752471277,0.1728955858624257,0.13883092045337808,-2.926836343115124,0.31667227753956206,0.0010023106643850532,-28.42595708847783,-28.524258580487754,sell
193,-0.23571783,-0.6115558408493809,20220627, 064350.csv,19900.0,21100.0,139.0,83197421.0,85963521.0,42.0,0.5700100995712117,-3.132594808126411,0.1040387985708061,-0.21370167345136187,-0.20414798894283603,-2.7874480812641083,0.35630842611984986,0.001268751398753265,-28.41616924454404,-28.459159776903665,sell
194,-0.6878112,2.6409528953874605e-05,20220628, 064350.csv,21100.0,21100.0,44.0,85084818.0,86013218.0,95.0,0.35630842611984986,-2.979212189616253,0.1583428586802133,0,0,-2.9196185101580134,0.06142361941515919,3.772789850553515e-05,-27.64825732006755,-27.656032349650847,sell
195,-0.8154168,-0.036100754632860686,20220629, 064350.csv,21100.0,20800.0,9.0,85822107.0,86012007.0,35.0,0.0460677145613694,-2.92098532731377,0.06001483147743651,-0.04920681117610134,-0.012033561885123722,-2.9240327313769754,-0.003139096614731941,-9.85392707431032e-08,-27.41575395850117,-27.36022372365854,sell
196,0.2004112,-0.49228248531055846,20220630, 064350.csv,20800.0,20900.0,823.0,68644269.0,85762669.0,814.0,-0.0020927310764879605,-2.923737020316027,-0.00283448798026536,-0.18928132405916792,-0.1640087213493856,-3.109515801354402,-0.1913740551356559,-0.00036617323200238694,-27.367575702404938,-27.35073685768512,buy
197,-0.8702737,2.999731858729673,20220701, 064350.csv,20900.0,19300.0,107.0,83512616.0,85748916.0,716.0,-1.722366496220903,-3.230004514672686,-0.31549164023830883,1.5351687593330723,0.9999923722343891,-3.4111557562076746,-0.18719773688783073,-0.0003503685335639606,-27.996226959523504,-28.060280468338444,sell
198,0.097589314,-2.514608657749465,20220704, 064350.csv,19300.0,19600.0,496.0,75381362.0,84954162.0,389.0,-0.1497581895102646,-3.2192302483069977,0.01113389156592668,-0.602214789096454,-0.8368871947899106,-3.9469954853273133,-0.7519729786067186,-0.00563867625676151,-28.016739933470014,-28.01111543938515,buy
199,-0.14824162,2.9712652873452123,20220705, 064350.csv,19600.0,18800.0,423.0,76787949.0,85078749.0,73.0,-1.2147255808262378,-4.1175519187358915,-0.9282026509333271,0.9657610173827746,0.9905663454607263,-4.356265237020316,-0.24896456344346315,-0.0006196414813813833,-30.307583280109768,-29.8188115721734,sell
200,0.15707415,-2.329470496901799,20220706, 064350.csv,18800.0,19050.0,1038.0,64732238.0,84246638.0,615.0,-0.12448228172173158,-3.976255079006772,0.14736465594762982,-0.5465565948315401,-0.7754418435942668,-4.620611738148985,-0.6710388765532717,-0.004492808741426213,-29.43634540627307,-28.922655034539282,buy
201,-0.27852124,2.889097763549863,20220707, 064350.csv,19050.0,19300.0,749.0,70156518.0,84424968.0,289.0,-0.3660212053926936,-4.923568848758466,-0.9865411628458434,0.8105964015061495,0.9625718667225893,-4.5008826185101585,0.444575196113456,0.00197451911727875,-32.20427249647688,-31.163624018734815,sell
202,-0.9053856,-0.15071755947427284,20220708, 064350.csv,19300.0,18900.0,71.0,83051211.0,84421511.0,678.0,0.0889150392226912,-4.736161399548533,0.1971124146549174,-0.10153296036011539,-0.050238814997207726,-4.748181715575621,-0.012617921137424194,-1.5921180709366212e-06,-31.697947296484184,-30.65471348175202,sell
203,-0.31520623,0.0011724151375581472,20220711, 064350.csv,18900.0,18150.0,49.0,83475115.0,84401215.0,22.0,-0.07570752682454518,-4.71691309255079,0.02020526075846312,0.008958585819888926,0.00040120079688932275,-4.780513544018058,-0.06674894100465625,-4.455321872831597e-05,-31.7962102203191,-30.676491271536324,sell
204,-0.417302,0.023656603896615412,20220712, 064350.csv,18150.0,18200.0,29.0,83852495.0,84378845.0,20.0,-0.0638468131348886,-4.739734762979684,-0.023951438990490674,0.03979484999410743,0.007886884454472942,-4.762646726862303,-0.024051963140781178,-5.784952576304292e-06,-31.82220104283469,-30.750279286805142,sell
205,-0.36165565,0.007006933262211612,20220713, 064350.csv,18200.0,18500.0,19.0,84033698.0,84379498.0,10.0,-0.013743978937589243,-4.764618510158013,-0.026121853761812933,0.021625129013791076,0.0023354994915536498,-4.757112866817156,0.007881150076201833,6.211250723753281e-07,-31.80854855322516,-30.78628531215614,sell
206,-0.30898082,-0.0007438801327065425,20220714, 064350.csv,18500.0,19200.0,14.0,84124550.0,84383550.0,5.0,0.0236434502286055,-4.763713318284425,0.000950478550543439,-0.0070517130322416965,-0.00024860237675217167,-4.747911963882618,0.016591737196363802,2.752853642817854e-06,-31.857654049999912,-30.759928349340733,sell
207,-0.07524297,-0.0006809076622255161,20220715, 064350.csv,19200.0,20000.0,13.0,84143021.0,84392621.0,1.0,0.02986512695345484,-4.759005643340858,0.004943152560430958,-0.006756349589210939,-0.0002282152537944615,-4.736996613995485,0.023108777364243903,5.340141654097685e-06,-31.704885122561258,-30.539659445811964,sell
208,-0.05086951,-0.001741440301832753,20220718, 064350.csv,20000.0,20600.0,13.0,84143021.0,84403021.0,0.0,0.03235228830994146,-4.748734762979684,0.010784096103313821,-0.010786421787085158,-0.0005815653001514098,-4.728193002257337,0.021565866522856303,4.650855173538027e-06,-31.85005441091552,-30.607331098624062,sell
209,-0.2699137,-0.002211898524055844,20220719, 064350.csv,20600.0,19950.0,10.0,84202923.0,84408923.0,3.0,0.011553142780101592,-4.737107223476298,0.0122072284021135,-0.012145539325420288,-0.0007372986891733824,-4.737671557562076,-0.0005923965453186971,-3.5093367101168838e-09,-31.810703207008498,-30.498060421139595,sell
210,-0.7491714,-0.0002156090028967439,20220720, 064350.csv,19950.0,20200.0,3.0,84346887.0,84406737.0,7.0,0.0023695861812747885,-4.73060158013544,0.00682914737443394,-0.003791240803150378,-7.186495172795127e-05,-4.731955981941309,-0.0014216546218755897,-2.021101841442885e-08,-32.28633486984102,-30.881645131037967,sell
211,-0.2831285,8.182991741958467e-05,20220721, 064350.csv,20200.0,24400.0,3.0,84346887.0,84407487.0,0.0,0.013505718907818102,-4.732802483069977,-0.0023101887605478334,0.0023105541463102654,2.669294605217587e-05,-4.717734762979684,0.015816273054128367,2.5015418043672355e-06,-32.42705277511805,-31.05584866019732,sell
212,-0.60321,-0.0006592794743887187,20220722, 064350.csv,24400.0,25050.0,2.0,84367055.0,84415855.0,1.0,0.018126515185630267,-4.7319920993228,0.0008506430002145445,-0.0066346392606897505,-0.00022006797208806717,-4.721044018058691,0.011491875924940517,1.3206312506897078e-06,-32.210852795499044,-30.77692386052872,sell
213,-0.50427043,-0.0018204140204795994,20220725, 064350.csv,25050.0,25300.0,1.0,84391416.0,84416466.0,1.0,0.012084240663339511,-4.722555304740406,0.009905523155508007,-0.011018089742047701,-0.0006068073257413653,-4.721539503386005,0.001066150921291811,1.1366777852295229e-08,-31.88149601898876,-30.392166750807576,sell
214,-0.42315847,-8.893452043623461e-06,20220726, 064350.csv,25300.0,25000.0,1.0,84391416.0,84416716.0,0.0,0.0007107672808612073,-4.721821670428894,0.0007699978875996413,-0.0007699974315287323,-2.9644758287039608e-06,-4.721878103837471,-5.923015066752498e-05,-3.5082159399735247e-11,-31.839525247577612,-30.282092846762264,sell
215,-0.2960257,-1.3167711421346873e-06,20220727, 064350.csv,25000.0,24950.0,1.0,84391416.0,84416416.0,0.0,-0.00011846030133504996,-4.721539503386005,0.00029615075333762494,-0.0002961495254674995,-4.385226110015239e-07,-4.7219345372460495,-0.0004146098268025494,-1.7190130430222439e-09,-31.661437111745922,-30.043499941858947,sell
216,-0.34026846,1.918091315211701e-06,20220728, 064350.csv,24950.0,26550.0,1.0,84391416.0,84416366.0,0.0,0.0014807493814376763,-4.721878103837471,-0.00035537985154504234,0.00035538637680157417,6.31497184655494e-07,-4.720128668171557,0.0018361357582392505,3.371394463602684e-08,-32.059162702838954,-30.459794623553556,sell
217,0.007689789,0.012820548884906191,20220729, 064350.csv,26550.0,25900.0,26.0,83767578.0,84457878.0,25.0,0.0010661433434937585,-4.722033860045147,-0.00016347531266904295,0.02925975959281218,0.004271518658613305,-4.694155756207675,0.02925975959281218,8.561298666109884e-06,-31.832886454991648,-30.283083289201652,buy
218,-0.309149,-0.024225653968688598,20220801, 064350.csv,25900.0,25600.0,18.0,83979630.0,84445830.0,8.0,0.020019835510871494,-4.6754740406320545,0.04886735233695094,-0.04026669804639675,-0.00807426147549084,-4.694774266365688,-0.020246862535525254,-4.099346022967687e-06,-31.94224919888539,-30.323363515265786,sell
219,-0.49823692,0.0068798467587483205,20220802, 064350.csv,25600.0,25100.0,10.0,84186491.0,84442491.0,8.0,-0.03090310597527538,-4.689062076749435,-0.014254501641239094,0.021429539174651298,0.0022934916659139715,-4.6980914221218955,-0.009473566800624085,-8.974842765629987e-07,-31.67933003627394,-30.118253593690394,sell
220,-0.4173044,0.001278886653025757,20220803, 064350.csv,25100.0,24400.0,6.0,84288724.0,84439324.0,4.0,-0.01776293775117016,-4.692636568848759,-0.0037503482571970602,0.009236407856043162,0.0004264651882750492,-4.700762979683973,-0.008526529895126998,-7.270168562723001e-07,-31.941016728330403,-30.406764167287797,sell
221,-0.18507686,0.00025031354625435485,20220804, 064350.csv,24400.0,24650.0,5.0,84313784.0,84435784.0,1.0,-0.006750169500308874,-4.696067720090293,-0.0036000904001647323,0.004085532978758076,8.345441608903492e-05,-4.698607223476298,-0.0026646365215507984,-7.100287535699579e-08,-32.11278479678521,-30.60985589147885,sell
222,-0.19023544,0.00025815758830167735,20220805, 064350.csv,24650.0,25700.0,5.0,84313784.0,84437034.0,0.0,0.003552848695401065,-4.700018058690745,-0.0041449901446345755,0.004145309232522007,8.591425232540306e-05,-4.692681715575621,0.0076981579279230715,5.92616179240224e-07,-32.08604449062423,-30.623868632885138,sell
223,-0.29434243,-4.422992053927377e-05,20220808, 064350.csv,25700.0,24850.0,4.0,84338395.0,84441195.0,1.0,0.002664746975050294,-4.698651241534988,0.0014342260385715136,-0.0017172949725246236,-1.4745401398785773e-05,-4.697748306997743,0.0009474520025256702,8.976652976500077e-09,-32.36949872746328,-30.825965278963746,sell
224,-0.24677418,-0.00037122746122207894,20220809, 064350.csv,24850.0,24700.0,4.0,84338395.0,84437795.0,0.0,0.00023686300063141755,-4.693910835214447,0.004974123013259768,-0.00497388738783958,-0.000123690128479792,-4.6984255079006765,-0.0047370243872081625,-2.243939752899493e-07,-32.37600142628048,-30.76435599690782,sell
225,-0.11413466,0.00024318803290424018,20220810, 064350.csv,24700.0,25050.0,4.0,84338395.0,84437195.0,0.0,-0.0030790658516853062,-4.697748306997743,-0.004026470729126939,0.004026508877643054,8.106058312207232e-05,-4.696845372460497,0.000947443025957748,8.976482890332704e-09,-32.63261390334157,-31.048449923790375,sell
226,-0.43684435,-1.2508681932366094e-06,20220811, 064350.csv,25050.0,25550.0,3.0,84363055.0,84438205.0,1.0,0.0033160505908521177,-4.698470654627539,-0.0007579544207661983,-0.0002960530554069695,-4.38236962052585e-07,-4.695592550790067,0.0030199975354451482,9.12038470302079e-08,-32.75686356435853,-31.205288655699928,sell
227,-0.12991513,-2.3169530639977066e-05,20220812, 064350.csv,25550.0,25600.0,3.0,84363055.0,84439705.0,0.0,0.0031976444492948634,-4.697285553047404,0.0012435283969480023,-0.0012435526966338493,-7.732086653833292e-06,-4.695423250564334,0.001954091752661014,3.818474503258784e-08,-33.0846355194481,-31.4489209762425,sell
228,-0.34517187,-6.442767386259929e-05,20220816, 064350.csv,25600.0,25800.0,2.0,84388564.0,84439764.0,1.0,0.002664670571810474,-4.695638826185101,0.0017278908285651025,-0.00207253178736434,-2.147670942032054e-05,-4.695074492099323,0.0005921387844461342,3.5062833747545596e-09,-32.62606519688798,-30.94582432688955,sell
229,-0.23376529,-2.0949491027488776e-07,20220817, 064350.csv,25800.0,25750.0,2.0,84388564.0,84440164.0,0.0,0.0004737110275569074,-4.695525959367946,0.00011842775688922685,-0.00011842817764273663,-7.01261638758055e-08,-4.6951873589164785,0.0003552828499141708,1.2622590750410723e-09,-32.829479181669434,-31.071501735594794,sell
230,-0.6346819,-8.887809675850456e-06,20220818, 064350.csv,25750.0,26050.0,1.0,84414323.0,84440073.0,1.0,0.0010658485497425122,-4.695120767494357,0.0004251551437306244,-0.0007697807668947776,-2.962807756246022e-06,-4.694838600451467,0.0002960677828477346,8.765612680150525e-10,-33.03625083326592,-31.199968317995996,sell
231,-0.29330528,5.5048676161906227e-08,20220819, 064350.csv,26050.0,26250.0,1.0,84414323.0,84440373.0,0.0,0.0005329220091259223,-4.6951772009029344,-5.921355656954692e-05,5.921390719428271e-05,1.7531433860185075e-08,-4.694612866817156,0.000592135916320205,3.506249401930006e-09,-33.47961587271582,-31.658412097903813,sell
232,0.1368019,1.6158458532683577,20220822, 064350.csv,26250.0,26800.0,444.0,72872535.0,84527535.0,443.0,0.0012434854242724305,-4.696687358916479,-0.0015845557120728686,0.39312528383784406,0.5382526707820454,-4.32084085778781,0.3943687692621165,0.001554058460316421,-33.691692471690665,-31.899353267368056,buy
233,-0.33203572,-2.957929627722439,20220823, 064350.csv,26800.0,31400.0,297.0,76724950.0,84684550.0,147.0,2.8131638874030975,-4.6036117381489845,0.0976625241957971,-1.0034995664989932,-0.9934941720741856,-2.8772573363431153,1.8096643209041043,0.03221841214302512,-33.43530807672442,-31.60540423192748,sell
234,-0.64958847,-2.9952043203608336,20220824, 064350.csv,31400.0,31150.0,105.0,81862102.0,85159102.0,192.0,1.7218165383359443,-4.428778781038375,0.18326999616664222,-1.1824081465797909,-0.9990793633583875,-3.9132595936794585,0.5394083917561534,0.0029053853061844492,-33.02301321836931,-31.19733949698528,sell
235,-0.2695542,-2.308943840249683,20220825, 064350.csv,31150.0,30550.0,77.0,82739860.0,85138410.0,28.0,0.465007234272546,-3.8852595936794585,0.5687059142141427,-0.5418646772788475,-0.7696341640017036,-3.9591309255079006,-0.07685744300630148,-5.906892081730675e-05,-31.080109626167125,-29.675447489479097,sell
236,-0.28581837,0.036813460490772575,20220826, 064350.csv,30550.0,30100.0,55.0,83424036.0,85104286.0,22.0,-0.11754667753904934,-3.908255079006772,-0.023925035046759153,0.049715057912367785,0.012281889216722908,-3.973435665914221,-0.06783161962668155,-4.601022770878149e-05,-31.337389403681566,-29.968647283767073,sell
237,0.09662607,-1.7121627318585602,20220829, 064350.csv,30100.0,29450.0,318.0,75388246.0,84960046.0,263.0,-0.1098226222527225,-3.9467878103837473,-0.04009993929099408,-0.411030633344624,-0.570327035674601,-4.341595936794582,-0.411030633344624,-0.0016880354782243812,-31.976795447315848,-30.634412151840657,buy
238,0.047183752,0.5246090815478618,20220830, 064350.csv,29450.0,30300.0,436.0,71835942.0,84676142.0,118.0,-0.09341605303286908,-4.108869074492099,-0.16874111798405197,0.19605314116594774,0.174845114942919,-4.01044920993228,0.10263708813307867,0.0001053381701496825,-32.61064582665073,-31.328645601180785,buy
239,-0.2811897,0.9539765910947262,20220831, 064350.csv,30300.0,29850.0,314.0,75422943.0,84937143.0,122.0,-0.12829636016634835,-4.435391647855531,-0.3405138412822423,0.2766365509462425,0.3179408581184968,-4.293630925507901,0.1483401907798942,0.0002200239131938675,-34.02589403105133,-32.771113115049765,sell
240,-0.82721853,-0.9991224094851797,20220901, 064350.csv,29850.0,30200.0,55.0,83257758.0,84899508.0,259.0,0.2781378577123016,-4.148693002257336,0.300005044275118,-0.28461421691699434,-0.3330407052942138,-4.154900677200903,-0.006476359204692727,-4.194321975292681e-07,-33.128147768355284,-31.95670148182316,sell
241,-0.28178307,0.004687396798645849,20220902, 064350.csv,30200.0,30500.0,40.0,83704774.0,84912774.0,15.0,0.012952718409385455,-4.17745598194131,-0.030007915994979904,0.017671987667053295,0.0015602772403586762,-4.1481106094808124,0.03062470607643875,9.378682242600078e-06,-33.03702357094894,-31.918606522728865,sell
242,-0.2568111,-0.0025171798673924717,20220905, 064350.csv,30500.0,29900.0,30.0,84006279.0,84921279.0,10.0,0.002355746621264519,-4.162213318284424,0.015907179060088664,-0.012954920387404987,-0.0008387978234808413,-4.172371331828442,-0.010599173766140467,-1.1234242142110773e-06,-32.755763426644066,-31.582935421376042,sell
243,-0.41034508,0.001461872479709181,20220906, 064350.csv,29900.0,29050.0,18.0,84371679.0,84909879.0,12.0,-0.04063016610353846,-4.152732505643341,0.009892562181731101,0.009895602617535242,0.0004894949140759053,-4.182190744920993,-0.030734563486003216,-9.446089312192818e-06,-32.95850620837769,-31.714067114624825,sell
244,-1.0276115,-1.0,20220907, 064350.csv,29050.0,29300.0,18.0,84371679.0,84894579.0,0,-0.025435500816002658,-4.164922121896162,-0.012717750408001329,0.01271613279052237,0.000808173417536584,-4.177111738148985,-0.012719368025480288,-1.6178219209850297e-06,-33.17792151220197,-31.967840546724958,wrong
245,-0.3866539,0.007421137189650495,20220908, 064350.csv,29300.0,28450.0,12.0,84545694.0,84897294.0,6.0,-0.030738472728244023,-4.182512415349887,-0.018354754692325025,0.022257337352997248,0.002473880232356729,-4.1906388261851015,-0.008481135375246775,-7.192963138447084e-07,-32.839887160802704,-31.686400715171434,sell
246,-0.32324553,-5.683743903084348e-07,20220913, 064350.csv,28450.0,28450.0,9.0,84633451.0,84889501.0,3.0,-0.008481135375246775,-4.179287810383747,0.0033653616343166715,0,0,-4.187922121896163,-0.009010903086724312,-8.119634147263355e-07,-32.88404560169566,-31.665188765247443,sell
247,0.16822559,-0.5932785152688365,20220914, 064350.csv,28450.0,28100.0,509.0,70406432.0,84887482.0,500.0,-0.012721274945963734,-4.190200902934537,-0.011389074764122532,-0.20986604361759725,-0.19765675895328672,-4.391273137697517,-0.20986604361759725,-0.00044034058425190814,-33.12758291582464,-31.94119604142122,buy
248,0.2972779,-1.0,20220915, 064350.csv,28100.0,27850.0,1244.0,49492713.0,84449113.0,735.0,-0.35977036048730954,-4.193551918735892,-0.0034975710552941127,-0.8793123428769627,-0.9790570034420467,-5.035989841986456,-0.8793123428769627,-0.007702087699179461,-33.800935643833945,-32.628941242125926,buy
