timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
89,-0.090760335,0.006776474031966862,20171226, 124500.csv,2945.0,3000.0,173.0,93072428.0,93581913.0,17.0,0.0,-0.9825047619047619,-0.023430055402801533,0.021261808332241387,0.0022577698625548814,-0.9614518518518519,0.021261808332241387,4.52063471745312e-06,-20.30744084171214,-24.003066891152717,sell
90,-0.26659235,-0.0018452910523319987,20171227, 124500.csv,3000.0,2945.0,127.0,93207676.0,93588676.0,46.0,0.011093117390734637,-0.9717555555555556,0.01085586574711777,-0.011093117390734637,-0.0006150970174439996,-0.9717555555555556,0.0,0,-20.39022905291588,-23.970248304309212,sell
91,-0.7599112,0.0010673286906907609,20171228, 124500.csv,2945.0,2845.0,31.0,93495204.0,93586499.0,96.0,-0.013571030683769116,-0.9648634920634921,0.006959694712077814,0.008436836635125976,0.0003558377367687271,-0.9699481481481481,-0.005134194048643139,-2.635994506006156e-07,-20.294555687656853,-23.72913260377651,sell
92,-0.20440668,6.678877320241972e-05,20180102, 124500.csv,2845.0,2900.0,25.0,93512846.0,93583971.0,6.0,-0.003312383257189122,-0.9666973544973544,-0.0018517290918415317,0.002110286428471219,2.22662961533171e-05,-0.9678878306878308,-0.001202096828717903,-1.4450367902263395e-08,-20.534012875775407,-24.036145458033296,sell
93,0.019383103,0.028277782201511427,20180103, 124500.csv,2900.0,2905.0,662.0,91700324.0,93620124.0,637.0,-0.001068530514415914,-0.9696148148148148,-0.0029459386282446745,0.0435118129000669,0.00942172409651787,-0.9275830687830687,0.04244328238565099,1.801415993973876e-05,-20.77483793946038,-24.34695551972019,buy
94,-0.17147732,-0.020566700726593022,20180104, 124500.csv,2905.0,2885.0,549.0,92027487.0,93622332.0,113.0,0.02829552159043399,-0.9316539682539683,0.03833252439628545,-0.03709175778831425,-0.0068553863701346085,-0.940368253968254,-0.008796236197880258,-7.737374131400188e-07,-20.73797516617665,-24.186205482789543,sell
95,-0.37033778,-8.843219856613516e-06,20180105, 124500.csv,2885.0,2895.0,346.0,92616235.0,93614445.0,203.0,-0.0029320787326267525,-0.9297724867724868,0.0018991752228088767,-0.0007636588802568023,-2.9158701758680294e-06,-0.9334338624338624,-0.003695737612883555,-1.365847557277533e-07,-20.80478435894669,-24.138027886229487,sell
96,-0.40296492,0.00435127061355386,20180108, 124500.csv,2895.0,2820.0,207.0,93016593.0,93615858.0,139.0,-0.031413769709510216,-0.9377904761904763,-0.008093238119311761,0.01704088694570196,0.001450905556790949,-0.9520285714285713,-0.014372882763808256,-2.0657954556968505e-06,-21.09493056615598,-24.513490137838602,sell
97,-0.6331831,-2.5951029335447014e-07,20180109, 124500.csv,2820.0,2820.0,76.0,93395217.0,93609537.0,131.0,-0.014372882763808256,-0.9362571428571429,0.0015478489130255043,0,0,-0.9422888888888888,-0.006088752411105897,-3.7072899050638597e-07,-21.34596414178592,-24.678896853924446,sell
98,-0.48928976,0.0008373261412852439,20180110, 124500.csv,2820.0,2785.0,39.0,93499387.0,93609367.0,37.0,-0.008930170202955317,-0.942468783068783,-0.006270346781261688,0.0074719827974150145,0.00027911367515287555,-0.9439132275132276,-0.0014581874055403024,-2.1263104832414115e-08,-21.93380989759779,-25.396918133388063,sell
99,-0.11770941,2.3769098437265157e-07,20180111, 124500.csv,2785.0,2790.0,35.0,93510650.0,93608125.0,4.0,-0.0012498749190345449,-0.9424867724867725,-1.816057574665578e-05,0.0001281920956840998,8.216606361965972e-08,-0.9435978835978835,-0.001121682823350445,-1.2581723551896573e-08,-21.74844736633336,-25.21102219095517,sell
100,-0.17650099,1.6796053436962666e-10,20180112, 124500.csv,2790.0,2790.0,29.0,93527333.0,93608243.0,6.0,-0.001121682823350445,-0.9438116402116402,-0.0013374732331759595,0,0,-0.943658201058201,0.00015490112831904778,2.399436205280381e-10,-22.075284936744797,-25.620849403698575,sell
101,-0.510285,-8.5054219138736e-06,20180115, 124500.csv,2790.0,2830.0,15.0,93566330.0,93608180.0,14.0,0.00139411015487143,-0.9437248677248677,8.759925877353048e-05,-0.0007531405302082863,-2.8360992694320686e-06,-0.9430899470899472,0.0006409696246631437,4.108420603721186e-09,-22.40107983635065,-25.871635437429358,sell
102,-0.20334977,-2.3892997085273038e-06,20180116, 124500.csv,2830.0,2915.0,12.0,93574687.0,93608647.0,3.0,0.002003030077072324,-0.9437386243386244,-1.3887675201034782e-05,-0.0004006057928749849,-8.024246844762217e-07,-0.9421513227513229,0.0016024242841973391,2.5677635573373436e-08,-22.404105537762373,-25.90552291506293,sell
103,-0.2046803,-1.5083915210245547e-05,20180117, 124500.csv,2915.0,3060.0,10.0,93580339.0,93609489.0,2.0,0.0034612364538662527,-0.9432391534391534,0.0005042295080940961,-0.0010041982738751942,-5.042058155102502e-06,-0.940805291005291,0.0024570381799910584,6.037036437422927e-08,-22.477675736024707,-25.8657803607691,sell
104,-0.03510891,-1.2320608259641652e-05,20180118, 124500.csv,3060.0,3160.0,10.0,93580339.0,93610939.0,0.0,0.003525315649552388,-0.9423396825396826,0.0009080358491271302,-0.0009080596147501892,-4.122852820698242e-06,-0.93974708994709,0.0026172560348021985,6.85002892186759e-08,-22.478431808772406,-25.743654405011462,sell
105,-0.4022389,-4.437082729084052e-05,20180119, 124500.csv,3160.0,3100.0,6.0,93592560.0,93611520.0,4.0,0.0019762953732179863,-0.9408253968253968,0.001528691177878345,-0.0017199150278480232,-1.47904291356582e-05,-0.9405714285714286,0.0002563803453699632,6.57308762974651e-10,-22.689275002856824,-25.862790301363887,sell
106,-0.10240871,-6.114247355004654e-06,20180122, 124500.csv,3100.0,3570.0,6.0,93592560.0,93611160.0,0.0,0.0032688494034670314,-0.9401904761904762,0.0006409508634249081,-0.0006409677068553322,-2.054195896272759e-06,-0.9375873015873016,0.002627881696611699,6.90576197337478e-08,-22.880797751275264,-25.959374573199767,sell
107,0.18253744,3.0538195395497167,20180123, 124500.csv,3570.0,3580.0,5516.0,76509135.0,96201255.0,5510.0,0.0026919763721388137,-0.9431375661375662,-0.0029750611890502366,2.8257620135252783,1.0,1.8586402116402116,2.828453989897417,0.0768850564995952,-23.018984636959733,-26.15544082394791,buy
108,-0.18435562,-2.9996171430139102,20180124, 124500.csv,3580.0,3620.0,4500.0,80130300.0,96240300.0,1016.0,3.064158489055535,1.793968253968254,2.763166279300751,-2.830259327661995,-1.0,2.032063492063492,0.23389916139354003,0.0005469385515566305,-2.771980487630693,-6.180735271596281,sell
109,-0.26763028,-0.07639004836397652,20180125, 124500.csv,3620.0,3600.0,3296.0,84433543.0,96365063.0,1204.0,0.140339496836124,1.8340984126984126,0.03942292398900986,-0.07183924510912948,-0.02547429786159383,1.9038550264550265,0.06850025172699453,4.6921744007111243e-05,-2.7088264268393645,-6.0125516848437774,sell
110,0.007672876,-0.4500626180842185,20180126, 124500.csv,3600.0,3570.0,3474.0,83789092.0,96295492.0,178.0,-0.034250125863497266,1.9735153439153437,0.1369059415166839,-0.18025221861736235,-0.14994507299732218,1.7897058201058202,-0.18025221861736235,-0.00032485584607422346,-2.3199486149247672,-5.129707117161666,buy
111,0.42171058,-3.027469894736392,20180129, 124500.csv,3570.0,3455.0,13287.0,48457276.0,95891868.0,9813.0,-0.5948323214372957,1.8946835978835979,-0.07730609831962593,-2.000836510559985,-0.9999999979730502,-0.14406243386243386,-2.000836510559985,-0.039242715453202126,-2.8042531304325062,-6.224167939474219,buy
112,-0.25455976,-0.7504727082076399,20180130, 124500.csv,3455.0,3760.0,9905.0,60511192.0,94732968.0,3382.0,2.2078195978592943,1.4518941798941798,-0.43455595753831355,-0.24483643822276213,-0.2589775871690454,3.4433777777777776,1.9629831596365321,0.03780007614213765,-4.375045025439895,-9.336184483564173,sell
113,-0.12922801,1.2644531213445234,20180131, 124500.csv,3760.0,4190.0,8625.0,64926332.0,97356332.0,1280.0,6.405519273398166,0.23884444444444444,-1.1956895879132228,0.28682870039581054,0.3372474040301704,6.94717671957672,6.692347973793977,0.3610155846485885,-7.823106443030151,-12.84409080452945,sell
114,-0.1042382,-2.8141209464948305,20180201, 124500.csv,4190.0,4460.0,7726.0,68301023.0,100672963.0,899.0,9.150761902988364,3.016701587301587,2.7712381943875255,-3.595387992950065,-1.0,8.73966455026455,5.555373910038299,0.26554150500738494,0.632728647647577,1.323426479780732,sell
115,-0.048109546,-2.9671668771861124,20180202, 124500.csv,4460.0,4490.0,7355.0,69852962.0,102656262.0,371.0,5.793461363325655,6.529536507936508,3.4099664098233293,-3.601655492897708,-1.0,8.864457142857143,2.1918058704279466,0.04690446116269653,7.31478652167356,19.15599436395177,sell
116,-0.111509785,-2.995926525215505,20180205, 124500.csv,4490.0,4580.0,6535.0,73504158.0,102846308.0,820.0,2.8493476315563306,8.62461164021164,1.9666612668675678,-2.085394364142234,-0.9999999996397951,9.45445291005291,0.7639532674140965,0.005819248148400291,10.722174214490758,29.552850365820962,sell
117,-0.2733482,-2.2310340517970038,20180206, 124500.csv,4580.0,4680.0,4749.0,81510132.0,103260552.0,1786.0,1.400580990259177,8.818139682539684,0.17816224095608216,-0.5231304111452956,-0.74546759813646,9.772965079365079,0.8774505791138815,0.007669632303394902,11.223924438513963,30.809402614297525,sell
118,0.12589175,1.2120418588888542,20180207, 124500.csv,4680.0,4920.0,6989.0,71249476.0,103957996.0,2240.0,1.9858092053629948,9.268884656084655,0.4142185989026767,0.3154505306315949,0.3919785915556845,11.783445502645503,2.3012597359945897,0.05158012031685799,12.145767631492673,33.25493453870864,buy
119,-0.39777347,-2.9900275778340872,20180208, 124500.csv,4920.0,4975.0,4209.0,84238514.0,104946794.0,2780.0,2.673522340346656,9.985856084656085,0.6561533329712668,-1.4788954294924908,-0.999982188361337,11.29977671957672,1.1946269108541652,0.014169981785605468,13.418625507466706,36.762584395421975,sell
120,0.22232363,0.19058882478792732,20180209, 124500.csv,4975.0,4935.0,8014.0,65515256.0,105384904.0,3805.0,1.032643600907838,11.051995767195768,0.9693425322971303,0.11454665747117113,0.06349899475202114,11.179202116402116,0.11454665747117113,0.0001312007598055498,15.263893968417634,42.10874648521606,buy
121,-0.53747964,2.9825084957633266,20180212, 124500.csv,4935.0,4600.0,3707.0,86907398.0,105201442.0,4307.0,-2.443662026051651,11.481187301587301,0.3864780019724018,1.124129355618975,0.9981970553621775,10.010156613756614,-1.3195326704326757,-0.01726095760458013,16.00956195056235,44.03875216416175,sell
122,-0.24326997,1.4629903872722512,20180213, 124500.csv,4600.0,4670.0,2806.0,91346533.0,104254133.0,901.0,-1.0732197280976212,11.316553439153438,-0.14767860516993106,0.3663457721968635,0.48882645295130767,10.529685714285714,-0.7068739559007577,-0.00498424511667428,15.805737848517477,43.63563539019154,sell
123,-0.70082283,2.7850403688595473,20180214, 124500.csv,4670.0,4690.0,840.0,100375284.0,104298084.0,1966.0,-0.6535249780969269,10.306120634920635,-0.9077111831216687,0.7260504186976126,0.9283345167503779,10.386120634920635,0.07252544060068564,5.2598012019289264e-05,13.834461507041196,34.66828859636581,sell
124,-0.2430111,-0.03241305155745268,20180219, 124500.csv,4690.0,4620.0,636.0,101326400.0,104309240.0,204.0,0.01611676457793014,10.36668783068783,0.05490828198704818,-0.046606755998545135,-0.010802181370220931,10.333037037037036,-0.030489991420614992,-9.296352556975584e-06,13.937090051090207,34.78579578793232,sell
125,-0.218089,-0.0033024243827314502,20180220, 124500.csv,4620.0,4710.0,498.0,101972559.0,104273319.0,138.0,0.024391993136491995,10.379025396825396,0.01117870471613051,-0.014843365123342615,-0.0011010208721730086,10.38956507936508,0.00954862801314938,9.117625536791962e-07,13.997995407888977,34.801135288871876,sell
126,-0.43063688,0.00011783935711204841,20180221, 124500.csv,4710.0,4770.0,284.0,102959616.0,104297256.0,214.0,0.03819451205259752,10.340419047619049,-0.03497616423732217,0.00266029479738409,3.538521597346023e-05,10.385498412698412,0.04085480684998161,1.669101313095389e-05,13.990435422686675,34.879419309652846,sell
127,0.1188125,0.0001921297427745161,20180222, 124500.csv,4770.0,4770.0,2880.0,90730720.0,104468320.0,2596.0,0.04085480684998161,10.36562962962963,0.022848002779200984,0,0,10.548486772486774,0.16568305139089387,0.0002744710611064516,14.088051340196357,34.98679782479505,buy
128,-0.19427004,-0.3503250292999144,20180223, 124500.csv,4770.0,4755.0,2321.0,93392773.0,104463943.0,559.0,0.12426228854317042,10.543855026455025,0.16148632271069746,-0.15758957736664514,-0.11677241812861017,10.507013756613755,-0.033327288823474716,-1.1107020119860422e-05,14.495506133056445,35.86220638322936,sell
129,-0.056016058,0.0026624331587311255,20180226, 124500.csv,4755.0,4655.0,2191.0,94011855.0,104430060.0,130.0,-0.25550921431330614,10.542777777777777,-0.0009744989235185197,0.014308807566127651,0.0010231860576327412,10.276148148148149,-0.2412004067471785,-0.0005816071630958541,14.60273704427236,36.19327026839623,sell
130,-0.29451275,0.6414246562152186,20180227, 124500.csv,4655.0,4450.0,1546.0,97073795.0,104270425.0,645.0,-0.6711663492095401,10.502671957671957,-0.03628081446120717,0.2196174987304524,0.21428349222459686,10.003698412698412,-0.4515488504790877,-0.0020368863693884798,14.642809642356607,36.39369080449118,sell
131,-0.47793645,1.2476176506204977,20180228, 124500.csv,4450.0,4400.0,808.0,100503545.0,104099145.0,738.0,-0.5255732521969709,10.33310582010582,-0.15344980764907645,0.32796099030049264,0.4159636504988544,10.115074074074073,-0.1976122618964783,-0.00039042982295078854,14.356281900054604,35.80627765826867,sell
132,-0.70045257,0.0890753419751624,20180302, 124500.csv,4400.0,4600.0,243.0,103013667.0,104082867.0,565.0,-0.042622252565907084,10.153457142857143,-0.16282391029723026,0.0776383379180042,0.029688919714715656,10.19202857142857,0.03501608535209712,1.2261187164908094e-05,14.049563639829575,35.15781300691283,sell
133,-0.5232996,-0.0043248296827205325,20180305, 124500.csv,4600.0,4635.0,116.0,103571550.0,104105150.0,127.0,0.04318650526758644,10.13962962962963,-0.012552954383974017,-0.016995604731998855,-0.0014432104697158499,10.16847619047619,0.026190900535587584,6.85960918145323e-06,14.082168072866931,35.307415320360725,sell
134,-0.6081495,-0.0039517864222911704,20180306, 124500.csv,4635.0,4510.0,46.0,103893022.0,104106232.0,70.0,0.012259570463466528,10.163621164021164,0.021782835544491626,-0.016236339141422057,-0.0013172252398253592,10.159240211640212,-0.003976768677955529,-1.5814687870374655e-07,14.137912403372946,35.316914097876925,sell
135,-0.25127843,2.2302684875241675e-06,20180307, 124500.csv,4510.0,4450.0,35.0,103943924.0,104101774.0,11.0,-0.0066279477965925475,10.165237037037036,0.0014667936645502636,0.0004083343902797267,8.336845238599011e-07,10.158385185185185,-0.006219613406312821,-3.868358343650513e-07,14.253620073838336,35.477247607630986,sell
136,-0.13147084,0.00023666276387958042,20180308, 124500.csv,4450.0,4570.0,31.0,103961935.0,104099885.0,4.0,-0.002185269575190991,10.160576719576719,-0.004230297674347747,0.003971983140847359,7.888013915413605e-05,10.162544973544973,0.0017867135656563684,3.1923453103210875e-08,14.290065059442787,35.62844587173605,sell
137,-0.7087837,-1.942166220441077e-05,20180309, 124500.csv,4570.0,4595.0,10.0,104055232.0,104100932.0,21.0,0.0025311775513465213,10.158446560846562,-0.0019336851654119726,-0.0011382825148828347,-6.478414433463975e-06,10.159980952380952,0.0013928950364636866,1.940156568736029e-08,14.309942248068012,35.735329133748216,sell
138,-0.02103895,-1.9932567752822815e-05,20180312, 124500.csv,4595.0,4540.0,10.0,104055232.0,104101182.0,0.0,0.0008645555398740124,10.159716402116402,0.0011527407198320164,-0.0011527373978423925,-6.643995470456687e-06,10.159398941798942,-0.00028818185796838014,-8.304877896492258e-10,14.334151883204962,35.6691540339273,sell
139,-0.20779806,-4.027515801208192e-06,20180313, 124500.csv,4540.0,4740.0,8.0,104064408.0,104100728.0,2.0,0.0016330305284874874,10.159966137566137,0.00022670306160179238,-0.0005187298704967913,-1.345402487640257e-06,10.161193650793651,0.0011143006579906961,1.2416659589398193e-08,14.410410554255439,35.733013642779525,sell
140,-0.17662552,5.719267866965971e-07,20180314, 124500.csv,4740.0,4780.0,7.0,104068942.0,104102122.0,1.0,0.001421693942953647,10.15949417989418,-0.0004284293909171125,0.00019212771718815289,1.8456528150245788e-07,10.161271957671957,0.0016138216601417998,2.604420312746214e-08,14.528158011934481,36.082248731950976,sell
141,-0.48774815,-3.587804739259015e-05,20180315, 124500.csv,4780.0,4810.0,4.0,104083139.0,104102259.0,3.0,0.001815549367659525,10.160951322751323,0.001322757396437654,-0.0015465826487463935,-1.19595179314258e-05,10.161247619047618,0.0002689667189131316,7.234309817860662e-10,14.595218621647648,36.123217110896185,sell
142,-0.37283316,-9.350836807087148e-07,20180316, 124500.csv,4810.0,4880.0,3.0,104087912.0,104102342.0,1.0,0.0005379334378262632,10.161113227513226,0.00014697109997753263,-0.0002497552339580126,-3.1188833582440623e-07,10.161430687830688,0.0002881782038682506,8.304668064340603e-10,14.628219504159327,36.08040330947596,sell
143,-0.40459833,-3.32424002957854e-07,20180319, 124500.csv,4880.0,4875.0,2.0,104092715.0,104102475.0,1.0,0.0002737692936748381,10.161201058201058,7.9729303070216e-05,-0.00014889217156225537,-1.1084438766850724e-07,10.161338624338624,0.00012487712211258276,1.5594292523957165e-10,14.656839799860453,36.02754220791404,sell
144,-0.5931281,-3.325308167712038e-07,20180320, 124500.csv,4875.0,4895.0,1.0,104097588.0,104102463.0,1.0,0.00016330085199337747,10.161341798941798,0.0001277589018536424,-0.0001488919716967067,-1.1084409001771434e-07,10.16135767195767,1.4408880296670775e-05,2.0761170560490427e-12,14.691181639446828,35.989470117019884,sell
145,0.07773113,-0.46452729175162744,20180321, 124500.csv,4895.0,4760.0,1660.0,96008815.0,104134515.0,1659.0,-0.0001152710423733662,10.160121693121694,-0.0011075625988040936,-0.18337904761337548,-0.15476397873355185,9.95811111111111,-0.18337904761337548,-0.00033622221567408683,14.756246810070506,36.20978803340549,buy
146,-0.5098151,1.0245559905712172,20180322, 124500.csv,4760.0,4500.0,814.0,100143186.0,104017826.0,846.0,-0.5979751552610071,10.188059259259258,0.025360870801680074,0.28919089267332104,0.3417410355088334,9.847815873015874,-0.30878426258768604,-0.000953022793261149,14.919698062152376,36.48700511900004,sell
147,-0.51341593,-6.893122968566478e-05,20180323, 124500.csv,4500.0,4500.0,397.0,102124848.0,103911348.0,417.0,-0.30878426258768604,10.068325925925926,-0.1086627118566588,0,0,9.959098412698413,-0.09923609931255015,-9.847318526523541e-05,14.816928025802552,36.35802451032044,sell
148,-0.04115364,0.13598619049089167,20180326, 124500.csv,4500.0,4695.0,381.0,102196730.0,103911230.0,16.0,-0.024809024828137537,9.958973544973546,-0.09934954495989447,0.0963075529468019,0.0453168023762891,10.037592592592592,0.07149852811866436,5.111908860622183e-05,14.564339711882864,35.85588694775531,sell
149,0.04404241,0.22994514312712563,20180327, 124500.csv,4695.0,4595.0,1381.0,97696091.0,104179886.0,1000.0,0.03483261626293905,9.958297354497354,-0.0006149479704936608,0.12625758234788598,0.07661118839365566,10.097128042328043,0.12625758234788598,0.00015939706594092495,14.633036023342658,36.080822615242724,buy
150,-0.4519757,-0.2866948141176519,20180328, 124500.csv,4595.0,4500.0,757.0,100620961.0,104099376.0,624.0,0.0,10.238175661375662,0.25453132106620396,-0.1416989606995823,-0.09551809268623801,10.081969312169312,-0.1416989606995823,-0.00020076579848271603,15.311180889129998,37.64587119863253,sell
151,-0.025163472,0.0792986408766324,20180329, 124500.csv,4500.0,4565.0,738.0,100708124.0,104029124.0,19.0,-0.09446597379972153,10.157919576719577,-0.07280244268792278,0.07319780577458505,0.02643393573808972,10.134491005291006,-0.021268168025136477,-4.5233394810884064e-06,15.191596313342847,37.46465895330654,sell
152,0.2444112,2.7413773079636368,20180330, 124500.csv,4565.0,4620.0,6206.0,76098630.0,104429020.0,5468.0,0.017723473354280397,10.080031746031747,-0.07070561153216555,0.6981770215525999,0.9125996303671078,10.868095238095238,0.7159004949068802,0.005112024089019451,15.116331199420053,37.38877277083367,buy
153,0.075674325,-0.5559143886228987,20180402, 124500.csv,4620.0,4720.0,7467.0,70341348.0,104838888.0,1261.0,1.3124842406626136,10.506035978835978,0.38699501267139647,-0.20417828914016845,-0.18815339663691788,11.730780952380952,1.1083059515224452,0.012208287554078545,15.971279307086025,39.42972287612044,buy
154,0.061484516,-0.36182399759407313,20180403, 124500.csv,4720.0,4600.0,8402.0,66021035.0,105678475.0,935.0,0.25026189285032613,10.939973544973546,0.3926822297930165,-0.16028497225846192,-0.12054806059574108,10.762153439153439,-0.16028497225846192,-0.00025687972407129056,16.90167822064236,41.65086309870568,buy
155,-0.4824346,0.07845014417543353,20180404, 124500.csv,4600.0,4495.0,4349.0,85119783.0,105125183.0,4053.0,-1.0017810766153867,11.795833862433861,0.7714625216792245,0.07556034485685226,0.028143217587152547,10.760357671957673,-0.9262207317585345,-0.008542155122891582,18.616202156172317,46.02787987945781,sell
156,-0.108480364,2.2885535386917004,20180405, 124500.csv,4495.0,4500.0,3878.0,87282827.0,104714437.0,471.0,-0.9056380488305671,11.23981693121693,-0.497350314414325,0.5367320386524712,0.7631685107544448,10.829446560846561,-0.3689060101780959,-0.0013599908166200825,17.437840483160972,42.401873652237164,sell
157,-0.6251108,2.413499684327731,20180406, 124500.csv,4500.0,4415.0,1454.0,98160817.0,104703817.0,2424.0,-0.6824761188294775,10.789996825396825,-0.4043696926418386,0.5713740783772742,0.8045286948796295,10.666906878306879,-0.11110204045220325,-0.0001234290159385365,16.583659876280176,40.02545854894798,sell
158,-0.021871418,-0.0004620757760521177,20180409, 124500.csv,4415.0,4445.0,1423.0,98300089.0,104582634.0,31.0,-0.06943877528262704,10.797448677248678,0.006726105303167258,-0.005310333842944576,-0.00014098828783470907,10.714628571428571,-0.07474910912557162,-5.587273221141498e-05,16.638251816781402,40.032559985909955,sell
159,-0.42248124,0.2425373494684235,20180410, 124500.csv,4445.0,4390.0,822.0,100949148.0,104602938.0,601.0,-0.14949821825114323,10.664844444444444,-0.11968166630849683,0.12984786600495307,0.08084668413920293,10.643098412698413,-0.019650352246190172,-3.861355978962422e-06,16.39444401710127,39.56914826512603,sell
160,-0.2012991,0.0014855467284711544,20180411, 124500.csv,4390.0,4230.0,657.0,101681369.0,104565599.0,165.0,-0.14541260662180724,10.689665608465608,0.022429131984751174,0.010371824219481102,0.00053772906007854,10.540189417989417,-0.13504078240232614,-0.00018234350252066545,16.54913466418439,39.819177988820215,sell
161,-0.3916554,0.04371951937697392,20180412, 124500.csv,4230.0,4310.0,400.0,102807747.0,104499747.0,257.0,-0.08479304941541409,10.649467724867726,-0.03631584157103935,0.05418970846972285,0.014575358432537655,10.615605291005291,-0.030603340945691244,-9.36560091291394e-06,16.54865829476673,39.905402975880534,sell
162,-0.09803218,0.04919126248529435,20180413, 124500.csv,4310.0,4330.0,361.0,102972447.0,104528357.0,39.0,-0.022952505709268434,10.581457142857143,-0.061464897580611765,0.057498133148150256,0.016394302910838432,10.6196582010582,0.03454562743888182,1.1933932541507986e-05,16.409124587344838,39.67216161282454,sell
163,-0.5737259,-0.018909249577160493,20180416, 124500.csv,4330.0,4350.0,154.0,103863153.0,104529973.0,207.0,0.041454752926658185,10.610468783068782,0.026235538001783493,-0.03556153270054853,-0.006303164229143565,10.6169873015873,0.005893220226109657,3.4730038600550017e-07,16.47356177719506,39.70702636407486,sell
164,-0.19093353,-0.00011826246584883959,20180417, 124500.csv,4350.0,4325.0,125.0,103988518.0,104532268.0,29.0,0.002209957584791122,10.61351111111111,0.002750488336049556,-0.002807873386154041,-3.9419987775235477e-05,10.612849735449736,-0.0005979158013629189,-3.5750330473760528e-09,16.506479333802684,39.667457554928696,sell
165,-0.06376083,-1.6246003467157432e-05,20180418, 124500.csv,4325.0,4125.0,118.0,104018919.0,104529269.0,7.0,-0.024514547855879677,10.616104761904761,0.002344786606624823,-0.0008843198367692283,-3.910100224047142e-06,10.588009523809523,-0.025398867692648906,-6.451003992880011e-06,16.527833816026057,39.6007956874988,sell
166,-0.47191775,-1.5889165408400352e-06,20180419, 124500.csv,4125.0,4385.0,63.0,104256405.0,104516280.0,55.0,0.003950934974412052,10.612571428571428,-0.0031942304793127945,-0.00033470948725481797,-5.601520474129984e-07,10.616571428571428,0.0036162254871572336,1.3077085914137143e-07,16.579687551771215,39.7785602427537,sell
167,-0.3039495,0.0009093472774463485,20180420, 124500.csv,4385.0,4360.0,44.0,104334652.0,104527592.0,19.0,0.002109464867508386,10.599102645502645,-0.012176539153581288,0.007783742834971897,0.0003028873829570289,10.610044444444444,0.009893207702480283,9.78755107516882e-07,16.549871917849263,39.76988176542244,sell
168,0.016072452,-7.266697944152689e-07,20180423, 124500.csv,4360.0,4360.0,426.0,102659345.0,104516705.0,382.0,0.009893207702480283,10.61095767195767,0.010718917397571238,0,0,10.59968783068783,-0.010188720455042606,-1.038099706307527e-06,16.510274970781836,39.5584691879325,buy
169,-0.39899498,0.0,20180424, 124500.csv,4360.0,4360.0,257.0,103394976.0,104515496.0,169.0,-0.010188720455042606,10.598408465608465,-0.011345355481347442,0,0,10.598408465608465,0.0,0,16.529489445875388,39.66627090360368,sell
170,0.16095951,-1.1554362743999256,20180425, 124500.csv,4360.0,4280.0,4073.0,86754854.0,104513134.0,3816.0,-0.01967172408577576,10.595908994708994,-0.002259951959659647,-0.3117694279457738,-0.38491873457833325,10.251104761904761,-0.3117694279457738,-0.0009715295213222896,16.496125908189985,39.63746561485121,buy
171,0.13982543,0.1657019914514561,20180426, 124500.csv,4280.0,4400.0,6854.0,74627973.0,103963093.0,2781.0,0.1558847139728869,10.59408783068783,-0.001646682990101512,0.10644070306075326,0.05507348492777675,10.884204232804233,0.26232541703364015,0.0006879095258940371,16.567086071107678,39.858368817256526,buy
172,0.21353334,2.9783919384036435,20180427, 124500.csv,4400.0,4375.0,10576.0,58695551.0,105229951.0,3722.0,0.09837203138761505,10.011461375661376,-0.5268151909878015,0.9664409088842316,0.9906281067791641,11.074657142857143,0.9664409088842316,0.009296597237358983,15.416807627881917,36.43311449010108,buy
173,-0.08626805,-3.0078478829148847,20180430, 124500.csv,4375.0,4190.0,9664.0,62701763.0,104981763.0,912.0,-0.9155755978903246,11.347474074074073,1.2144304617957509,-1.0131215489590877,-0.9940957117191945,9.199918518518519,-1.9286971468494123,-0.03651535393900118,17.95394696724172,43.02570530560918,sell
174,-0.52769196,2.9867337948731323,20180502, 124500.csv,4190.0,4200.0,4565.0,84973257.0,104100607.0,5099.0,-1.8368544255708688,11.053050793650794,-0.26441846379686607,1.0756223634799094,0.9969261282145571,10.207679365079365,-0.7612320620909595,-0.005777985386484552,17.289390949229542,41.44509712740796,sell
175,-0.21969292,2.8635923076044607,20180503, 124500.csv,4200.0,4210.0,3563.0,89164744.0,104129344.0,1002.0,-0.7177331415645545,10.152078306878307,-0.8112991766850206,0.7861906855042394,0.9545198344419622,10.227485714285715,0.06845754393968496,4.686325510594447e-05,15.314124954920928,34.93680399060446,sell
176,-0.231262,0.07716496561659295,20180504, 124500.csv,4210.0,4065.0,2740.0,92615670.0,104151070.0,823.0,-0.427859649623031,10.183777777777777,0.028777914485787297,0.07260901352847154,0.02601594316670508,9.792349206349206,-0.3552506360945595,-0.0012612341193175558,15.402457626520073,35.039236383572124,sell
177,0.035972953,-2.6657208612416716,20180508, 124500.csv,4065.0,4015.0,3531.0,89285088.0,103638603.0,791.0,-0.48682494575921115,10.212273015873016,0.025861554822260876,-0.6611051815564228,-0.8875560389456278,9.483653968253968,-0.6611051815564228,-0.004361063435411872,15.450929210321403,35.0510151596678,buy
