timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
175,-0.30941755,-0.22935086888190787,20170626, 064350.csv,20600.0,20450.0,152.0,63778466.0,66909666.0,67.0,-0.032752956919003824,-0.307639880952381,0.19303904846408673,-0.12606897601974856,-0.07639144010161081,-0.46597321428571425,-0.15882193293875238,-0.0002522122529649007,-20.778937972721483,-20.89585724242948,sell
176,-0.29088014,-4.103631698815224e-06,20170627, 064350.csv,20450.0,20450.0,108.0,64683379.0,66891979.0,44.0,-0.15882193293875238,-0.43425744047619047,-0.12700828766879346,0,0,-0.45836458333333335,-0.024212286512834254,-5.862330998307463e-06,-21.800996426457267,-21.99072327040386,sell
177,-0.31974328,4.8399408130173e-07,20170628, 064350.csv,20450.0,20950.0,74.0,65377539.0,66890839.0,34.0,0.056495335196613254,-0.4600610119047619,-0.02591611408225592,-0.0011813332299164397,-6.977716656142441e-06,-0.40500148809523806,0.055314001966696814,3.0595920071041505e-05,-22.59492008375481,-22.844617083619024,sell
178,-0.4542209,-0.0014588452756812975,20170629, 064350.csv,20950.0,20650.0,41.0,66051282.0,66910232.0,33.0,0.022125600786678728,-0.46170833333333333,-0.0016549351399225236,-0.009866619094241986,-0.000486632417771915,-0.44950595238095237,0.012258981692436742,1.5028251920679025e-06,-22.723979391876746,-23.011579582762806,sell
179,0.08260569,-0.1711169835463364,20170630, 064350.csv,20650.0,20750.0,301.0,60603509.0,66819159.0,260.0,0.01838847253865511,-0.43235267857142856,0.02949182095691458,-0.10836080365554547,-0.05702010689907855,-0.5219360119047619,-0.08997233111689036,-8.094692728677355e-05,-22.78813145127181,-23.017183904878888,buy
180,0.1164397,0.03443600066380257,20170703, 064350.csv,20750.0,20700.0,642.0,53560860.0,66882360.0,341.0,-0.11246541389611296,-0.5682142857142857,-0.13645155911363743,0.0480408320133329,0.011473281799814994,-0.5204464285714285,0.0480408320133329,2.307894908226693e-05,-24.117158935624307,-24.428050949086295,buy
181,-0.21523365,-0.06280241194703388,20170704, 064350.csv,20700.0,20600.0,504.0,56419659.0,66852459.0,138.0,-0.0480408320133329,-0.4796741071428572,0.08904615152527397,-0.06500140231487525,-0.020904322611597026,-0.5921741071428571,-0.11304223432820816,-0.00012777730320401304,-23.69818057091677,-23.97891435810782,sell
182,-0.3809935,0.6657735349609392,20170705, 064350.csv,20600.0,20050.0,312.0,60387534.0,66814734.0,192.0,-0.5275304268649714,-0.5268839285714285,-0.04743736619130164,0.22414623000417205,0.22213917744595646,-0.8286696428571428,-0.30338419686079937,-0.0009199962527574046,-24.204204949675752,-24.556964324644127,sell
183,-0.23023024,0.07921272445879021,20170706, 064350.csv,20050.0,20350.0,241.0,61847734.0,66679784.0,71.0,-0.16336072138658425,-0.5768839285714286,-0.05026483734971823,0.07318276113152117,0.026423215531965583,-0.6665416666666667,-0.09017796025506308,-8.13173387236299e-05,-24.726398819420513,-25.15458423895924,sell
184,-0.4709963,0.4952264207759281,20170707, 064350.csv,20350.0,20100.0,128.0,64109665.0,66714465.0,113.0,-0.18035592051012617,-0.7796651785714286,-0.20395785005804468,0.1899545673408892,0.1650752586126928,-0.7701413690476191,0.009598646830763034,9.21339785353581e-07,-26.699994715959875,-27.188206824374046,sell
185,-0.6762009,-0.005348663642083862,20170710, 064350.csv,20100.0,20050.0,42.0,65856892.0,66701092.0,86.0,0.0,-0.726797619047619,0.05328298843070598,-0.01888727224497955,-0.001782055514389258,-0.745547619047619,-0.01888727224497955,-3.5672841658396237e-06,-26.005424266071003,-26.426998947038918,sell
186,-0.5251824,0.008614672616992714,20170711, 064350.csv,20050.0,19850.0,20.0,66298367.0,66699367.0,22.0,-0.031478787074965923,-0.7435014880952381,-0.01682616118649964,0.023982576446919455,0.0028716886563662225,-0.7509419642857144,-0.0074962106280464695,-5.619315799343383e-07,-26.140972410565706,-26.614580840349102,sell
187,-0.3177824,0.00038921405972071056,20170712, 064350.csv,19850.0,19650.0,14.0,66418470.0,66696370.0,6.0,-0.013493179130483646,-0.7452827380952382,-0.0017945928243543246,0.005097272554734652,0.00012990249942579357,-0.7536160714285713,-0.008395906575748993,-7.049122238145245e-07,-26.15684086407151,-26.66776207642536,sell
188,-0.41396517,0.00036713526736820157,20170713, 064350.csv,19650.0,19750.0,9.0,66517558.0,66694408.0,5.0,-0.0062969299318117455,-0.7496904761904762,-0.004440834870958664,0.004947527878849454,0.0001223826711898024,-0.7510297619047619,-0.0013494020529622912,-1.8208858865165212e-08,-25.96909637190437,-26.514998497068227,sell
189,-0.22922446,0.00010925116468130103,20170714, 064350.csv,19750.0,19650.0,7.0,66556795.0,66695045.0,2.0,-0.0026988041059245824,-0.7524627976190477,-0.002793262249631943,0.0026988041059245824,3.641705489376701e-05,-0.7524627976190477,0.0,0,-26.157726213836725,-26.74470376157373,sell
190,-0.0068747997,-1.6678316735263544e-05,20170717, 064350.csv,19650.0,19300.0,7.0,66556795.0,66694345.0,0.0,-0.003673474865072893,-0.751421130952381,0.0010495642471636838,-0.00104951467635406,-5.5073901137348e-06,-0.7561086309523809,-0.004722989541426953,-2.2306627722734618e-07,-26.418212486755504,-26.94036473080638,sell
191,-0.29794028,8.43443660420995e-06,20170718, 064350.csv,19300.0,19750.0,5.0,66596032.0,66692532.0,2.0,0.0,-0.7525565476190477,-0.0011440130222567508,0.0007496894561365846,2.8101674547365008e-06,-0.7518125,0.0007496894561365846,5.620342857781679e-09,-26.35701637579113,-26.913813882460854,sell
192,-0.7143769,1.653238763321685e-05,20170719, 064350.csv,19750.0,19650.0,2.0,66653838.0,66693338.0,3.0,0.0,-0.7553005952380952,-0.002764854714231724,0.0010495942583475504,5.508225365491448e-06,-0.7542589285714285,0.0010495942583475504,1.1016481060721617e-08,-26.467228080976117,-27.063386760491007,sell
193,-0.7034107,-3.0435687298102643e-05,20170720, 064350.csv,19650.0,19800.0,1.0,66673557.0,66693207.0,1.0,0.0014994203690679294,-0.7540074404761904,0.0013029963007200305,-0.0014244503274714016,-1.0145242213877026e-05,-0.7539330357142857,7.497004159652783e-05,5.620504062164855e-11,-26.339249823888565,-26.863165026759443,sell
194,-0.27385697,3.37388795113025e-07,20170721, 064350.csv,19800.0,19750.0,1.0,66673557.0,66693357.0,0.0,0.0,-0.75415625,-0.00014994008319305565,0.00014994030801367822,1.124104734850917e-07,-0.7540074404761904,0.00014994030801367822,2.2482093964271144e-10,-26.24937145542171,-26.8059017691888,sell
195,0.08869627,-0.11826225831933782,20170724, 064350.csv,19750.0,19600.0,299.0,60772320.0,66677570.0,298.0,-7.497015400683911e-05,-0.7551785714285714,-0.0010300899160539693,-0.0896652278246496,-0.039401993870028185,-0.8441666666666667,-0.0896652278246496,-8.039529893322239e-05,-26.334451145905632,-26.927709676762937,buy
196,0.15511084,-0.036089932180793226,20170725, 064350.csv,19600.0,19650.0,776.0,51350233.0,66559833.0,477.0,-0.0672489208684872,-0.7794151785714285,-0.024421029524750303,-0.049134378709939794,-0.01199837436499085,-0.8948913690476191,-0.116383299578427,-0.00013544155117239942,-26.499018540764638,-27.14793149421518,buy
197,-0.34005362,0.5156778859699523,20170726, 064350.csv,19650.0,19550.0,513.0,56496570.0,66577020.0,263.0,-0.232766599156854,-0.9652232142857143,-0.1872676280317156,0.19422494329011525,0.17189609470246026,-1.0033928571428572,-0.03854165586673873,-1.4854482040638217e-05,-28.368116434307893,-29.095268490495794,sell
198,-0.87326944,0.5269195560558816,20170727, 064350.csv,19550.0,19300.0,66.0,65265698.0,66555998.0,447.0,-0.23124993520043235,-0.948514880952381,0.016871177858547463,0.19654576094329174,0.17564266222102976,-0.982889880952381,-0.034704174257140626,-1.2043724582411208e-05,-28.02327918014339,-28.67193609011027,sell
199,-0.040228724,0.0022313213263531083,20170728, 064350.csv,19300.0,18750.0,64.0,65304735.0,66539935.0,2.0,-0.08923930523264732,-0.9584300595238096,-0.010010126107157055,0.012311530121381892,0.000757581759571857,-1.0346205357142857,-0.07692777511126543,-5.917707480351808e-05,-28.3058249024104,-29.00397927657802,sell
200,-0.15328662,0.01356405898274451,20170731, 064350.csv,18750.0,18850.0,55.0,65478151.0,66509401.0,9.0,-0.06731180322235726,-0.9826622023809524,-0.02446663847484075,0.030115936354946124,0.004524581214444434,-1.0194925595238096,-0.03719586686741114,-1.38352294125621e-05,-28.56334521710936,-29.321450080728777,sell
201,-0.13372415,0.03522885054503366,20170801, 064350.csv,18850.0,18450.0,48.0,65609187.0,66513987.0,7.0,-0.07025885963844325,-1.0279955357142858,-0.04578322780803284,0.04860771541381155,0.011744043980555396,-1.0494241071428572,-0.021651144224631703,-4.687709475037494e-06,-29.314804836989023,-30.159549279551417,sell
202,-0.44576457,0.0033168193960308122,20170802, 064350.csv,18450.0,18150.0,27.0,66004388.0,66502538.0,21.0,-0.043302288449263406,-1.0218184523809524,0.006241243033086543,0.014886935125693928,0.0011074904664480911,-1.0499434523809523,-0.028415353323569478,-8.074290447801502e-06,-29.23292788336912,-30.00189444233691,sell
203,-0.27831915,0.004212150799628556,20170803, 064350.csv,18150.0,18400.0,20.0,66133327.0,66496327.0,7.0,-0.018267012850866092,-1.038203869047619,-0.016554574362212884,0.016763306070801086,0.00140405554252232,-1.0396919642857143,-0.0015037067800650044,-2.261134057768288e-08,-29.477859412831265,-30.301749660405115,sell
204,-0.64065284,-0.0009876766484445576,20170804, 064350.csv,18400.0,19100.0,8.0,66350771.0,66497971.0,12.0,0.01954818814084506,-1.0476622023809523,-0.009557560294093168,-0.008118924253563828,-0.0003295303481194445,-1.0363526785714285,0.011429263887281231,1.3062798768226358e-06,-29.643888505742247,-30.515032608055943,sell
205,-0.33762136,-0.00017944119819290894,20170807, 064350.csv,19100.0,18550.0,6.0,66387511.0,66502111.0,2.0,0.004812321636749992,-1.0447752976190476,0.0029174699922796827,-0.0034588956622107316,-5.98180068419607e-05,-1.0434360119047619,0.0013534259745392604,1.831761853310354e-08,-29.996010387032054,-30.802851444141297,sell
206,-0.2006908,-0.00043968715496268685,20170808, 064350.csv,18550.0,18500.0,5.0,66406581.0,66499331.0,1.0,0.0009022839830261735,-1.0385699404761906,0.0062708736820319055,-0.005413421010452429,-0.00014651490082540075,-1.0430342261904761,-0.004511137027426255,-2.035035521208428e-07,-30.246720766193363,-30.98596633593426,sell
207,-0.36103258,0.00021199831498844857,20170809, 064350.csv,18500.0,18800.0,4.0,66425102.0,66499102.0,1.0,-0.0022555685137131275,-1.042705357142857,-0.004178816599739187,0.0037593436961954937,7.066082853668387e-05,-1.041217261904762,0.0015037751824823664,2.261339770992521e-08,-30.601520663780892,-31.388756963703198,sell
208,-0.23268731,1.3593526112409826e-06,20170810, 064350.csv,18800.0,18600.0,4.0,66425102.0,66500302.0,0.0,0.0003007550364964733,-1.0430029761904762,-0.0003007550364964733,0.00030075684557375376,4.522732984790778e-07,-1.0424077380952381,0.0006015118820702271,3.618165433927345e-09,-30.532386561612494,-31.35312717567329,sell
209,-0.5151391,-1.3724082842281326e-06,20170811, 064350.csv,18600.0,18300.0,2.0,66462641.0,66499841.0,2.0,-0.0012030237641404542,-1.0413080357142857,0.0017128050841949715,-0.0003007301846610247,-4.521931176171279e-07,-1.042796130952381,-0.0015037539488014788,-2.2612759109641445e-08,-30.40775870846479,-31.15098642494244,sell
210,-0.5223014,3.060684986071483e-05,20170814, 064350.csv,18300.0,18050.0,1.0,66481212.0,66499512.0,1.0,-0.0022556309232022185,-1.0419464285714286,-0.0006451104440358344,0.001428560915846408,1.0203879391434967e-05,-1.042764880952381,-0.0008270700073558104,-6.8404479858230616e-09,-30.47666609502114,-31.257071033787135,sell
211,-0.008443505,3.0523904204327044e-06,20170816, 064350.csv,18050.0,18150.0,1.0,66481212.0,66499262.0,0.0,-0.0006766936423820266,-1.0423928571428571,-0.00045112909492135104,0.000451128077329459,1.017582193063582e-06,-1.0426160714285715,-0.0002255655650525676,-5.087982257734325e-10,-30.836046938405673,-31.66106395673168,sell
212,0.29633677,0.0,20170817, 064350.csv,18150.0,18050.0,1092.0,46785866.0,66605666.0,1091.0,-0.000375942608420946,-1.0469255952380951,-0.004580484741000806,0.0,0,-1.0469255952380951,0.0,0,-30.840288893597457,-31.704233783482213,buy
213,-0.3698368,-0.07923010876331306,20170818, 064350.csv,18050.0,18000.0,689.0,54088307.0,66524757.0,403.0,-0.08210962669805641,-0.9022961309523809,0.14615964704049084,-0.07308533428749212,-0.026353843578043712,-1.0560907738095238,-0.15519496098554852,-0.00024082575597417222,-29.39845057333562,-30.285850271488613,sell
214,-0.33974624,0.27442352064213377,20170821, 064350.csv,18000.0,17950.0,455.0,58305073.0,66495073.0,234.0,-0.20692661464739803,-1.0151443452380953,-0.1138757104148823,0.13852389497330408,0.09148542413344107,-1.0828526785714285,-0.06840271967409396,-4.6788225984917275e-05,-30.338478106671833,-31.325254236405186,sell
215,-0.6067438,0.13625360840519132,20170822, 064350.csv,17950.0,17850.0,179.0,63264916.0,66477966.0,276.0,-0.13680543934818792,-1.0611369047619048,-0.04646423861466423,0.09642155389319104,0.04542167477317782,-1.101092261904762,-0.04038388545499689,-1.630844906019835e-05,-30.856552512570286,-31.925961505964178,sell
216,-0.27814567,0.015188026968673784,20170823, 064350.csv,17850.0,17700.0,130.0,64143023.0,66463523.0,49.0,-0.08076777090999378,-1.0766026785714284,-0.015631646984498426,0.031878330648504774,0.005068252670101914,-1.1249657738095238,-0.048889440261489,-2.3901488045652286e-05,-30.968200013918693,-32.08799650372065,sell
217,-0.21871161,0.000734981159858894,20170824, 064350.csv,17700.0,18150.0,102.0,64642004.0,66447404.0,28.0,0.03911155220919121,-1.0971666666666666,-0.020787789999185124,0.006929307037221638,0.00024004766402840882,-1.0516309523809524,0.046040859246412845,2.119738253381076e-05,-31.153556349697556,-32.33021987340311,sell
218,-0.46462822,-0.0037572356216161286,20170825, 064350.csv,18150.0,18250.0,55.0,65472539.0,66470789.0,47.0,0.061387812328550465,-1.121965773809524,-0.02507421305037484,-0.015862149015497297,-0.0012572478578037893,-1.076950892857143,0.04552566331305317,2.07256454217708e-05,-31.119217685595768,-32.347136677333054,sell
219,-0.72458583,-0.020739484433908162,20170828, 064350.csv,18250.0,18150.0,16.0,66179228.0,66471228.0,39.0,0.03724826998340714,-1.0868630952380953,0.03550098750054913,-0.03724826998340714,-0.006913161477969387,-1.0868630952380953,0.0,0,-30.837478496463007,-31.991528503715795,sell
220,-0.13205181,-4.900708119499608e-05,20170829, 064350.csv,18150.0,18050.0,14.0,66215669.0,66469769.0,2.0,-0.002407114419235203,-1.0845699404761904,0.0023183520750259053,-0.0018052381572630375,-1.6294291268814654e-05,-1.0887366071428572,-0.004212352576498241,-1.7743912650303173e-07,-30.978534561235833,-32.065394253170886,sell
221,-0.55019844,-3.7329009428754836e-05,20170830, 064350.csv,18050.0,18500.0,7.0,66342511.0,66468861.0,7.0,0.005265440720622802,-1.0869627976190475,-0.0024190939082175613,-0.0015795430508608486,-1.2474703437903578e-05,-1.0833169642857143,0.003685897669761953,1.3585840707985852e-07,-30.959347520823933,-32.08006724811615,sell
222,-0.5164613,1.0270718287375135e-05,20170831, 064350.csv,18500.0,18100.0,4.0,66396573.0,66470573.0,3.0,-0.0005265568099659933,-1.0881354166666666,-0.001185505046437722,0.0008274499827645946,3.423361510157541e-06,-1.0878377976190476,0.00030089317279860127,9.053670035896744e-10,-31.16074063621837,-32.322086057201695,sell
223,-0.32952273,-3.750696561677369e-05,20170901, 064350.csv,18100.0,17750.0,3.0,66415044.0,66469344.0,1.0,-0.0018053590367916074,-1.0855,0.002664409045131614,-0.001579598968065401,-1.2475586678828421e-05,-1.0888482142857143,-0.0033849580048570084,-1.145794004120404e-07,-31.28952030579669,-32.38349151836449,sell
224,-0.39094105,9.241126686209134e-05,20170904, 064350.csv,17750.0,17650.0,2.0,66433115.0,66468615.0,1.0,-0.003836285738837943,-1.087328869047619,-0.0018489392835418948,0.0024822775021049485,3.080803341004579e-05,-1.0886681547619048,-0.0013540082367329948,-1.83333829228971e-08,-31.693975221094927,-32.83656317079531,sell
225,-0.3728441,1.6622517319409e-05,20170905, 064350.csv,17650.0,17300.0,2.0,66433115.0,66468415.0,0.0,-0.0024071257541919905,-1.0883705357142857,-0.001053117517458996,0.0010531032580108981,5.545116985916643e-06,-1.0897098214285714,-0.0013540224961810924,-1.8333769058465066e-08,-31.78335925291334,-32.96271972208025,sell
226,-0.41751337,-7.763605813781993e-09,20170906, 064350.csv,17300.0,17300.0,2.0,66433115.0,66467715.0,0.0,-0.0013540224961810924,-1.0886681547619048,-0.00030089388804024273,0,0,-1.0897098214285714,-0.0010531317769499995,-1.109086544825999e-08,-31.61227866098204,-32.81769657005902,sell
227,-0.25006554,1.663898730753788e-05,20170907, 064350.csv,17300.0,17500.0,2.0,66433115.0,66467715.0,0.0,-0.00045134219012142834,-1.0897098214285714,-0.0010531317769499995,0.0010531381146541131,5.545484066393769e-06,-1.0891145833333333,0.0006017959245326848,3.621583366530956e-09,-31.644520956445486,-32.88401730601713,sell
228,-0.46211863,7.76376932742906e-09,20170908, 064350.csv,17500.0,17650.0,2.0,66433115.0,66468115.0,0.0,0.0010531428679321985,-1.0897098214285714,0.0,0.0,0,-1.0886681547619048,0.0010531428679321985,1.1091099039184371e-08,-31.38381413025787,-32.54195493903954,sell
229,-0.123206645,-5.429900408970845e-06,20170911, 064350.csv,17650.0,17700.0,2.0,66433115.0,66468415.0,0.0,0.0012035918490653696,-1.0891145833333333,0.0006017959245326848,-0.0006017995460942383,-1.8108118289283937e-06,-1.0885193452380952,0.0006017923029711313,3.6215397347660883e-09,-31.550372829553556,-32.64364286718185,sell
230,-0.3819182,-3.0613213233277037e-06,20170912, 064350.csv,17700.0,17350.0,2.0,66433115.0,66468515.0,0.0,-0.0004513442272283485,-1.0886681547619048,0.0004513442272283485,-0.0004513401530145082,-1.01853914991068e-06,-1.0895610119047618,-0.0009026843802428567,-8.148390850948317e-09,-31.61449779551458,-32.63927982678673,sell
231,-0.34194407,-3.3951626843276017e-07,20170913, 064350.csv,17350.0,17700.0,2.0,66433115.0,66467815.0,0.0,0.00015044739670714278,-1.0885193452380952,0.00015044739670714278,-0.00015044739670714278,-1.1317208947758672e-07,-1.0885193452380952,0.0,0,-31.59591783470184,-32.549866585622695,sell
232,-0.031627268,1.6655924248509814e-05,20170914, 064350.csv,17700.0,17900.0,2.0,66433115.0,66468515.0,0.0,0.0006017886814531663,-1.0895610119047618,-0.0010531301925430408,0.001053147621176911,5.545584183197505e-06,-1.0879241071428571,0.0016549363026300773,2.7388141310424885e-08,-31.69277731075339,-32.68321793282665,sell
233,-0.43913102,-1.6624169166412627e-05,20170915, 064350.csv,17900.0,18150.0,2.0,66433115.0,66468915.0,0.0,0.00240718007655284,-1.0885193452380952,0.0010531412834918676,-0.001053155543283216,-5.545667614459404e-06,-1.0871800595238095,0.001354024533269624,1.833382423654939e-08,-31.788701019265662,-32.71222230763965,sell
234,-0.17853934,-5.4308624275134495e-06,20170918, 064350.csv,18150.0,18050.0,2.0,66433115.0,66469415.0,0.0,0.0010531301925430408,-1.0879241071428571,0.0006017886814531663,-0.0006017913975589494,-1.810762791487619e-06,-1.0874776785714286,0.0004513387949840914,2.0370670705815996e-09,-32.013014506325106,-32.87305944442963,sell
235,-0.04798138,-8.50037096846723e-06,20170919, 064350.csv,18050.0,17700.0,2.0,66433115.0,66469215.0,0.0,-0.0006017850599787886,-1.0871800595238095,0.0007522313249734857,-0.0007522211397147095,-2.829179213015287e-06,-1.0885193452380952,-0.0013540061996934981,-1.8333327744812777e-08,-32.351231311455,-33.15008915718072,sell
236,-0.11933829,1.3311949878969109e-06,20170920, 064350.csv,17700.0,17400.0,2.0,66433115.0,66468515.0,0.0,-0.0022566769994891637,-1.0874776785714286,-0.00030089026659855514,0.0003008843818089338,4.5265695358676084e-07,-1.0894122023809525,-0.00195579261768023,-3.825124694767368e-08,-32.28820331107148,-33.11942694530314,sell
237,0.07355645,-0.4840038571161225,20170921, 064350.csv,17400.0,17250.0,277.0,61564924.0,66384724.0,275.0,-0.002407129375606437,-1.089547619047619,-0.0020926981009178457,-0.18753434744606653,-0.16125257216037236,-1.2750386904761906,-0.18753434744606653,-0.00035162947857914073,-32.37610106766009,-33.24491013961447,buy
238,-0.6416361,1.228445783940093,20170922, 064350.csv,17250.0,16650.0,100.0,64639668.0,66364668.0,177.0,-0.4375801440408219,-1.220732142857143,-0.1326295863093096,0.3245937398304242,0.40951171324305957,-1.3323392857142857,-0.11298640421039767,-0.00012765112726542682,-33.48569746251689,-34.442677643676184,sell
239,-0.24388233,0.00013927921442494773,20170925, 064350.csv,16650.0,17800.0,76.0,65052989.0,66318389.0,24.0,0.06025941557887876,-1.244063988095238,-0.023620184421531003,0.0027265511025393874,3.716971376288569e-05,-1.1818616071428572,0.06298596668141815,3.967153305184379e-05,-33.79709888915122,-34.81550722142809,sell
240,-0.5385648,0.00632482330112395,20170926, 064350.csv,17800.0,17450.0,36.0,65717896.0,66358696.0,40.0,0.02290398788415205,-1.313547619047619,-0.07035894120228367,0.020523596979983544,0.002103873913240739,-1.270690476190476,0.043427584864135595,1.8859373431046045e-05,-34.89415211160399,-36.0188791069631,sell
241,-0.5881567,-0.049483818310925264,20170927, 064350.csv,17450.0,17650.0,15.0,66091083.0,66352833.0,21.0,0.05428448108016949,-1.2528526785714285,0.061502809161579804,-0.05767517577519255,-0.01649457927775211,-1.2562008928571429,-0.0033906946950230613,-1.1496809848576817e-07,-34.83337884522647,-35.91256899086497,sell
242,-0.6638327,0.0003066271656563924,20170928, 064350.csv,17650.0,17700.0,6.0,66247876.0,66353776.0,9.0,-0.002260463130015374,-1.2610476190476192,-0.008298913637996444,0.004521113869483274,0.0001021971306216507,-1.2588154761904762,0.002260650739467899,5.11054163432334e-08,-35.31287060488074,-36.44875985657966,sell
243,-0.32252517,-1.451274226582644e-05,20170929, 064350.csv,17700.0,17100.0,5.0,66265498.0,66353998.0,1.0,-0.003164911035255059,-1.2593035714285714,0.001766321777770919,-0.0009795421160575086,-4.797502277553711e-06,-1.2633958333333335,-0.004144453151312568,-1.71764904521865e-07,-35.2230287736567,-36.281785350553164,sell
244,-0.43410894,4.498637559230412e-05,20171010, 064350.csv,17100.0,17000.0,3.0,66300840.0,66352140.0,2.0,-0.004897990087914853,-1.2590178571428572,0.0002893581836552775,0.0017331441119260872,1.5018829779722687e-05,-1.2621428571428572,-0.003164845975988766,-1.0016249551991763e-07,-35.67049892185825,-36.667850827693705,sell
245,-0.20176838,0.00011038885325297399,20171011, 064350.csv,17000.0,17300.0,3.0,66300840.0,66351840.0,0.0,-0.0018084834148507233,-1.2616964285714285,-0.0027127251222760847,0.002712749652533487,3.679437645698336e-05,-1.2608035714285715,0.0009042662376827635,8.176974319873409e-09,-35.76921975517053,-36.80665910048986,sell
246,-0.16081132,3.083990386487656e-06,20171012, 064350.csv,17300.0,17350.0,3.0,66300840.0,66352740.0,0.0,0.0011303327971034544,-1.2621428571428572,-0.00045213311884138174,0.00045214027372623175,1.0221536131949094e-06,-1.260580357142857,0.0015824730708296861,2.504220986132566e-08,-35.55383557432978,-36.619678363104875,sell
247,-0.56323874,-5.322851248590332e-05,20171013, 064350.csv,17350.0,17650.0,2.0,66318113.0,66352813.0,1.0,0.0029388785601122745,-1.26084375,0.0013157133246041103,-0.0018839103932492254,-1.774543439692078e-05,-1.2598020833333332,0.001054968166863049,1.1129578370017157e-08,-35.64205537201001,-36.636742393691186,sell
248,-0.38944063,-3.413352780756718e-07,20171016, 064350.csv,17650.0,17250.0,2.0,66318113.0,66353413.0,0.0,-0.00015070973812329272,-1.2606949404761905,0.00015070973812329272,-0.00015070928385547405,-1.1356643470072925e-07,-1.2609925595238096,-0.00030141902197876677,-9.08534247834325e-10,-35.78065838256814,-36.705476249176186,sell
249,-0.73930603,-1.2265187546933731e-05,20171017, 064350.csv,17250.0,17650.0,1.0,66335735.0,66352985.0,1.0,0.0009042570659363003,-1.25984375,0.0008620584028592728,-0.0009042570659363003,-4.08839584897791e-06,-1.25984375,0.0,0,-35.87325255542056,-36.72703395710849,sell
250,0.010395825,0.03384500588302221,20171018, 064350.csv,17650.0,18050.0,40.0,65662890.0,66368890.0,39.0,0.0006028328471863191,-1.260580357142857,-0.0007460056483930699,0.04762415470377039,0.011276241725352354,-1.2129613095238096,0.04822698755095671,2.325815280734833e-05,-35.86366596758383,-36.75286205690158,buy
251,-0.39205733,-0.013261364164559952,20171019, 064350.csv,18050.0,17900.0,25.0,65927206.0,66378456.0,15.0,0.03918442738515233,-1.2374166666666666,0.023459415256818505,-0.029767303081401762,-0.004420661646631907,-1.2281160714285715,0.009417124303750565,8.868219082414086e-07,-36.065573766751534,-36.89208527051568,sell
252,-0.31457326,-0.0007704957828671644,20171020, 064350.csv,17900.0,17300.0,18.0,66053350.0,66375550.0,7.0,-0.013183974025250792,-1.2228422619047619,0.014757010468949287,-0.007154013191947615,-0.00025586678426237075,-1.2429315476190477,-0.020337987217198407,-4.136328685788726e-06,-36.404687811079505,-37.1680461036957,sell
253,-0.26618993,0.0004657931236753621,20171023, 064350.csv,17300.0,17650.0,14.0,66124833.0,66367033.0,4.0,-0.010846926515839149,-1.227034226190476,-0.004243859999322067,0.005573891234848967,0.00015532925265193676,-1.2322425595238096,-0.005273035280990182,-2.7804897206884505e-07,-36.35008173853558,-37.15187791098565,sell
254,-0.0983693,0.002261019296518796,20171024, 064350.csv,17650.0,17550.0,13.0,66142106.0,66371556.0,1.0,-0.007382249393386255,-1.2395744047619048,-0.012695962375115503,0.01227926101991646,0.0007536171438262684,-1.234738095238095,0.004897011626530207,2.398071999865081e-07,-36.56499797311259,-37.41838533550264,sell
255,-0.6167618,-0.0011257576903738076,20171025, 064350.csv,17550.0,17800.0,5.0,66283075.0,66370825.0,8.0,0.009794023253060414,-1.2331473214285715,0.006507751758456604,-0.008664017184927828,-0.00037525554292328067,-1.23203125,0.0011300060681325858,1.2769137192059077e-08,-37.00819734664266,-37.7988181776071,sell
256,-0.39978582,3.0748914451317333e-06,20171026, 064350.csv,17800.0,17750.0,4.0,66300597.0,66371797.0,1.0,0.0007533373787550572,-1.2339330357142857,-0.0007955242719653405,0.00045201201610003245,1.0215737916707823e-06,-1.2327425595238095,0.0012053493948550897,1.45286715991233e-08,-37.515206178772566,-38.353698278894804,sell
257,-0.58051395,-0.000393526731596594,20171027, 064350.csv,17750.0,19000.0,2.0,66336139.0,66371639.0,2.0,0.0087387831126994,-1.2325312499999999,0.001419298912441868,-0.005122786249938279,-0.00013120608654126897,-1.2289598214285715,0.0036159968627611215,1.307543245898657e-07,-37.50423173409442,-38.26838049559216,sell
258,-0.17362954,5.580826250350946e-07,20171030, 064350.csv,19000.0,19600.0,2.0,66336139.0,66374139.0,0.0,0.005423995294141683,-1.2326800595238097,-0.0001506665359483801,0.00015067493511090446,1.1351467388287517e-07,-1.227174107142857,0.005574670229252588,3.1076943340924146e-07,-37.42860781778294,-38.227476771027796,sell
259,-0.46144462,-0.00021280229115794302,20171031, 064350.csv,19600.0,19450.0,2.0,66336139.0,66375339.0,0.0,0.00512266994039427,-1.2289598214285715,0.003766669073819316,-0.0037667201479608045,-7.093838711891287e-05,-1.2276205357142858,0.0013559497924334658,1.838599827941323e-08,-37.96262284081838,-38.69878985448953,sell
