timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
87,-0.32798648,0.001928507501293608,20170613, 035720.csv,106900.0,106400.0,1.0,42218359.0,42325259.0,0.0,-0.00803247785947884,0.5305439429928741,-0.011339968742793657,0.011340343853763462,0.0006428103024852527,0.5338693586698336,0.0033078659942846218,1.0941976835709966e-07,-15.423929769609904,-21.137523237044693,sell
88,-0.2580878,-0.00030234140035146907,20170614, 035720.csv,106400.0,105500.0,1.0,42218359.0,42324759.0,0.0,0.0011813807122445078,0.5350570071258908,0.00448924670652913,-0.004489098214930079,-0.00010075493779670985,0.5317315914489311,-0.0033077175026855715,-1.0940994477071087e-07,-15.402834230156527,-20.989716279424705,sell
89,-0.41192186,2.0450811683569992e-05,20170615, 035720.csv,105500.0,102900.0,1.0,42218359.0,42323859.0,0.0,-0.00945062143624449,0.5338693586698336,-0.0011813276795305612,0.0011812299909204887,6.976497121335967e-06,0.5255558194774347,-0.008269391445324,-6.838281149113001e-07,-15.054719752960949,-20.60190396496679,sell
90,-0.25662392,6.770545848366893e-05,20170616, 035720.csv,102900.0,103800.0,1.0,42218359.0,42321259.0,0.0,-0.006142976502240686,0.5317315914489311,-0.002126414943083314,0.002126329532501939,2.2606130881563935e-05,0.5276935866983373,-0.004016646969738747,-1.6133451574695812e-07,-15.443772329857538,-21.225315282393716,sell
91,-0.51552737,0.0005658990312903511,20170619, 035720.csv,103800.0,101500.0,1.0,42218359.0,42322159.0,0.0,-0.00945093404644411,0.5255558194774347,-0.0061431071301886716,0.0061429039143537575,0.00018865854424321427,0.5222304038004751,-0.003308030132090352,-1.0943062755952582e-07,-15.634322114100828,-21.591780115473867,sell
92,-0.25387487,-6.879604932349403e-05,20170620, 035720.csv,101500.0,98800.0,1.0,42218359.0,42319859.0,0.0,-0.009687802529693174,0.5276935866983373,0.002126590799200941,-0.0021263395607422405,-2.2606344110664978e-05,0.5158171021377672,-0.011814142090435414,-1.3957385592844318e-06,-15.544309434436057,-21.351878080052344,sell
93,-0.33997732,0.000442422966925593,20170621, 035720.csv,98800.0,98000.0,1.0,42218359.0,42317159.0,0.0,-0.013704404824905082,0.5222304038004751,-0.005434505361600291,0.0054340559090450356,0.0001476339191534004,0.5139168646080761,-0.008270348915860046,-6.839864780117111e-07,-15.640863620906826,-21.585252215509456,sell
94,-0.6295841,0.0006108635701067566,20170622, 035720.csv,98000.0,101500.0,1.0,42218359.0,42316359.0,0.0,0.0,0.5158171021377672,-0.00637998344937775,0.006380390517236755,0.00020352620149421963,0.5222304038004751,0.006380390517236755,4.0709374871106263e-07,-15.755941914796198,-21.84648951590095,sell
95,-0.86321783,5.3803361944593234e-05,20170623, 035720.csv,101500.0,100200.0,1.0,42218359.0,42319859.0,0.0,0.0033083506385672063,0.5139168646080761,-0.0018904860791812605,0.0018905843643237563,1.7871386498002906e-05,0.5191425178147269,0.005198935002890963,2.7028921512073367e-07,-15.79812553195383,-21.99072815621044,sell
96,-0.5230221,-0.0010258790598377198,20170626, 035720.csv,100200.0,103800.0,1.0,42218359.0,42318559.0,0.0,0.013706283189439809,0.5222304038004751,0.008271032959144713,-0.008271482473303208,-0.0003420286064063083,0.5276935866983373,0.0054348007161366015,2.953705445785104e-07,-15.749225419523674,-21.809453016397864,sell
97,-0.5819314,0.0001415581185319259,20170627, 035720.csv,103800.0,100800.0,1.0,42218359.0,42322159.0,0.0,-0.001654069783172009,0.5191425178147269,-0.0030718438830337315,0.0030718874361785773,4.7181349027924924e-05,0.5205676959619953,0.0014178176530065686,2.0102068787331007e-08,-15.800856362166213,-21.96985081902957,sell
98,-0.7360165,-0.0010854041572856076,20170628, 035720.csv,100800.0,101500.0,1.0,42218359.0,42319159.0,0.0,0.0030719382481808983,0.5276935866983373,0.008506905918039412,-0.00850644360978119,-0.0003617324734588312,0.5222304038004751,-0.005434505361600291,-2.9533844159157496e-07,-16.392223354563534,-22.6768089776021,sell
99,-0.412393,1.9152261232502354e-08,20170629, 035720.csv,101500.0,101500.0,1.0,42218359.0,42319859.0,0.0,-0.005434505361600291,0.5205676959619953,-0.007088485254261249,0,0,0.5222304038004751,0.0016540971430930374,2.7360373189289078e-08,-16.60456777940449,-23.075767203017136,sell
100,-0.36811054,-4.1208571411854854e-05,20170630, 035720.csv,101500.0,99400.0,1.0,42218359.0,42319859.0,0.0,-0.003308194286186075,0.5222304038004751,0.0016540971430930374,-0.0016540150633299528,-1.3678735593880553e-05,0.5172422802850356,-0.004962209349516028,-2.4623518601885053e-07,-16.971553138741903,-23.468872925141056,sell
101,-0.61457396,-4.0022982443765893e-07,20170703, 035720.csv,99400.0,98300.0,1.0,42218359.0,42317759.0,0.0,-0.0075614618659291845,0.5222304038004751,0.0,0.0,0,0.5146294536817102,-0.0075614618659291845,-5.717568920537985e-07,-17.26684172560225,-23.760192932626186,sell
102,0.30266693,2.9709469250270155,20170704, 035720.csv,98300.0,102500.0,129.0,29493353.0,42174053.0,128.0,0.0023629568331028704,0.5129524940617577,-0.009229709390099811,0.9426707045853225,0.9882410460043645,1.462833729216152,0.9450336614184254,0.008891124305602682,-17.818277664849546,-24.6373675711261,buy
103,-0.17151962,0.037553883503051,20170705, 035720.csv,102500.0,104100.0,107.0,31652403.0,42619903.0,22.0,1.4327929705376128,0.16746555819477435,-0.3437237960822955,0.0388517949990943,0.007518900446607746,1.6415748218527315,1.471644765536707,0.021424545947468232,-20.28923570351578,-25.250058266188663,sell
104,-0.41025856,-2.9736126240724614,20170706, 035720.csv,104100.0,101600.0,64.0,36052667.0,42715067.0,43.0,0.8373151252191608,1.2177363420427554,1.048514882547168,-0.9724862000547256,-0.9911615790732518,1.080919239904988,-0.13517107483556473,-0.00018269550386551536,-7.329336408547914,-12.726727179086351,sell
105,-0.14282988,-0.5214498401546372,20170707, 035720.csv,101600.0,102000.0,55.0,36988029.0,42576029.0,9.0,-0.07509504157531374,1.457313539192399,0.23669487760529045,-0.1953110866563292,-0.17364606363858437,1.1829667458432305,-0.27040612823164295,-0.0007309274841201807,-5.928804579040323,-10.361828251041558,sell
106,-0.39374363,1.5187534674064964,20170710, 035720.csv,102000.0,100500.0,34.0,39118127.0,42586127.0,21.0,-0.4635533626828165,1.122391923990499,-0.33011086487374997,0.3757032803985302,0.5062691629268614,1.0335558194774348,-0.08785008228428628,-7.71733915541084e-05,-7.827029179757188,-12.625278994921205,sell
107,-0.5125686,0.16936505563222617,20170711, 035720.csv,100500.0,98500.0,17.0,40849280.0,42557780.0,17.0,-0.2475775046193523,1.1479334916864607,0.025258073123073006,0.10785130222254302,0.05650056872460729,1.006603325415677,-0.13972620239680927,-0.00019521505942243778,-7.630347330628083,-12.251462853878197,sell
108,-0.39010498,0.06921605360164834,20170712, 035720.csv,98500.0,99900.0,11.0,41451291.0,42534791.0,6.0,-0.08383572143808556,1.0850142517814727,-0.062205165971245056,0.06832703329475256,0.023072579078493027,1.0693372921615203,-0.01550868814333299,-2.405191186771738e-06,-8.028584909667622,-12.975408828067746,sell
109,-0.23367633,0.03631260932007985,20170713, 035720.csv,99900.0,99000.0,9.0,41647969.0,42547069.0,2.0,-0.038771720358332463,1.0319928741092637,-0.05245226314173924,0.04935137517899098,0.012103941938948481,1.0426817102137766,0.01057965482065851,1.1192903348611338e-06,-8.187935165442212,-13.316783708136818,sell
110,-0.55920804,-0.02011086931619065,20170714, 035720.csv,99000.0,100500.0,4.0,42146650.0,42542650.0,5.0,0.04231861928263404,1.059976247030879,0.027697536320483985,-0.03667769910753048,-0.006703697352006044,1.0656769596199525,0.005640920175103564,3.181997535461889e-07,-8.108679770776444,-13.12925255763492,sell
111,-0.04074943,0.0010871719008295865,20170717, 035720.csv,100500.0,103500.0,4.0,42146650.0,42548650.0,0.0,0.033845521050621385,1.0514251781472683,-0.008461380262655346,0.008464960313374507,0.00035821359172061307,1.0941805225653207,0.04231048136399589,1.7901608096781985e-05,-8.360689869851344,-13.58696924122823,sell
112,-0.83095574,-0.03135070099591989,20170718, 035720.csv,103500.0,105000.0,1.0,42447656.0,42551156.0,3.0,0.05641397515199453,1.0645035629453683,0.012942306132786744,-0.04583772362184597,-0.010450494665052323,1.0751923990498813,0.010576251530148567,1.1185703386873413e-06,-8.197842360777885,-13.263279850981204,sell
113,-0.1510485,8.698769131676442e-08,20170719, 035720.csv,105000.0,105000.0,1.0,42447656.0,42552656.0,0.0,0.010576251530148567,1.0716294536817101,0.007050834353432379,0,0,1.0751923990498813,0.0035251686229159085,1.242681304525206e-07,-8.19860275923975,-13.206220407740474,sell
114,-0.09090197,-0.0001860747726212586,20170720, 035720.csv,105000.0,108000.0,1.0,42447656.0,42552656.0,0.0,0.010575505868747725,1.0751923990498813,0.0035251686229159085,-0.0035254171504312936,-6.214089959710734e-05,1.0823182897862234,0.007050088718316432,4.97037385804866e-07,-8.063935129694205,-12.932795151692078,sell
115,-0.22641627,6.185352939280797e-07,20170721, 035720.csv,108000.0,109000.0,1.0,42447656.0,42555656.0,0.0,0.009400118291088574,1.0751923990498813,0.0,0.0,0,1.0846935866983372,0.009400118291088574,8.836218484686853e-07,-7.973296061562766,-12.732426078069143,sell
116,-0.043554932,-0.0007454557775131044,20170724, 035720.csv,109000.0,107500.0,1.0,42447656.0,42556656.0,0.0,0.005875073931930359,1.0823182897862234,0.007050088718316432,-0.00705000588457139,-0.0002484820380858066,1.0811306413301662,-0.0011749319526410309,-1.3804650977888855e-08,-7.964695174383937,-12.664235019627137,sell
117,-0.786297,-8.328661617006406e-05,20170725, 035720.csv,107500.0,105500.0,1.0,42447656.0,42555156.0,0.0,-0.005874659763205154,1.0846935866983372,0.0023498639052820618,-0.0023496706447103544,-2.7604379685186586e-05,1.0763800475059382,-0.008224330407915509,-6.763958778632784e-07,-7.890482117820399,-12.493083130796144,sell
118,0.10242224,0.5029484396822173,20170726, 035720.csv,105500.0,109500.0,41.0,38147046.0,42472546.0,40.0,0.0011749043439879298,1.0796817102137768,-0.004958096331629064,0.19151896201755192,0.16756285714933683,1.274456057007126,0.19269386636153985,0.0003712403345811355,-8.227178938021634,-13.071228470279829,buy
119,-0.41087574,-0.00198080924311671,20170727, 035720.csv,109500.0,111000.0,25.0,39832275.0,42569775.0,16.0,0.33721426613269473,0.8783254156769597,-0.19920550908944018,-0.013454604114235713,-0.0009047223510749713,1.2049287410926366,0.323759662018459,0.0010476540144402913,-9.392245901941596,-14.731765658464418,sell
120,-0.29333687,-1.7017911788719025,20170728, 035720.csv,111000.0,120000.0,18.0,40597518.0,42595518.0,7.0,0.8535481998668465,1.1128693586698337,0.23250182041228146,-0.4095581131083646,-0.5677232366918383,1.5618004750593824,0.4439900867584819,0.001969330290875093,-7.795007265445188,-12.30110547858959,sell
121,-0.6060092,-0.6862527649096826,20170731, 035720.csv,120000.0,118000.0,8.0,41705696.0,42665696.0,10.0,0.359420546423533,1.1726745843230404,0.05914699684870401,-0.22794569155299066,-0.22879125130492117,1.3056912114014252,0.13147485487054233,0.00017284143582996236,-7.38304032412114,-11.608916162430337,sell
122,-0.38453457,-0.24380593417027835,20170801, 035720.csv,118000.0,114500.0,5.0,42065105.0,42655105.0,3.0,0.06573742743527117,1.3422921615201902,0.1676515698473314,-0.13019291160670354,-0.08125895106942993,1.2769714964370547,-0.06445548417143236,-4.1544231412227184e-05,-6.412802948464819,-10.092204524810025,sell
123,-0.025268108,-1.1782255918613148e-05,20170802, 035720.csv,114500.0,114500.0,5.0,42065105.0,42637605.0,0.0,-0.06445548417143236,1.3185391923990497,-0.02343835788052086,0,0,1.2769714964370547,-0.04102674228559512,-1.6831794169447356e-05,-6.526965702273904,-10.321341891372953,sell
124,-0.45167178,0.05310554829548771,20170803, 035720.csv,114500.0,110500.0,3.0,42293730.0,42637230.0,2.0,-0.08791444775484669,1.276080760095012,-0.04190588676314359,0.05977003030558932,0.017703697677054153,1.2475771971496437,-0.028144417449257376,-7.921050963921594e-06,-6.870332057639263,-10.925956893603122,sell
125,0.025152236,-8.871110807060489e-05,20170804, 035720.csv,110500.0,110500.0,12.0,41263084.0,42589084.0,9.0,-0.028144417449257376,1.2757339667458432,-0.0003424237456326314,0,0,1.1617197149643705,-0.11257805529102317,-0.00012673015438657842,-6.907144389354153,-11.01169196601187,buy
126,-0.776754,0.15215168369883322,20170807, 035720.csv,110500.0,111000.0,3.0,42255952.0,42587452.0,9.0,-0.09850579837964528,1.1578432304038004,-0.11640570917091797,0.10202796260773762,0.05071719895311755,1.1614061757719716,0.00352216422809235,1.2405640081869507e-07,-7.989265039432951,-12.772013625364599,sell
127,-0.5737005,0.0003301757275168904,20170808, 035720.csv,111000.0,108500.0,2.0,42366272.0,42588272.0,1.0,-0.0140886569123694,1.15741567695962,-0.000422659707371082,0.004696179272571294,0.00011026441923267516,1.147914489311164,-0.009392477639798107,-8.821859730501203e-07,-8.208563119559194,-13.151849652768648,sell
128,-0.45834547,-9.648453566546422e-07,20170809, 035720.csv,108500.0,108500.0,2.0,42366272.0,42583272.0,0.0,-0.009392477639798107,1.1597909738717338,0.0023481194099495267,0,0,1.147914489311164,-0.011740321372982684,-1.3783505095066317e-06,-8.41639557473902,-13.432592365969175,sell
129,-0.4211035,0.002067453458974233,20170810, 035720.csv,108500.0,110000.0,2.0,42366272.0,42583272.0,0.0,-0.004696128549193074,1.147914489311164,-0.011740321372982684,0.011741148480963463,0.0006890353443065322,1.1550403800475058,0.0070450199317703905,4.963229351950815e-07,-8.418671256366787,-13.481189464146548,sell
130,-0.36258647,3.126828284194527e-06,20170811, 035720.csv,110000.0,113000.0,2.0,42366272.0,42586272.0,0.0,0.021135059795311172,1.147914489311164,0.0,0.0,0,1.16929216152019,0.021135059795311172,4.4668975488493246e-06,-8.306901613926927,-13.251543678700525,sell
131,-0.3505732,-0.0007415804587523334,20170814, 035720.csv,113000.0,114500.0,2.0,42366272.0,42592272.0,0.0,0.028180079727081562,1.1550403800475058,0.0070450199317703905,-0.007046508796054774,-0.0002482356155042442,1.176418052256532,0.021133570931026788,4.466268229141868e-06,-8.279830483234264,-13.158239850670737,sell
132,-0.2718825,3.472792438619088e-07,20170816, 035720.csv,114500.0,114500.0,2.0,42366272.0,42595272.0,0.0,0.021133570931026788,1.16929216152019,0.014089047287351194,0,0,1.176418052256532,0.007043531277223248,4.961132055170125e-07,-8.432555299578281,-13.350547740597085,sell
133,-0.002314955,-0.000744162162977302,20170817, 035720.csv,114500.0,113500.0,2.0,42366272.0,42595272.0,0.0,0.0023478437590744162,1.176418052256532,0.007043531277223248,-0.007043200558298518,-0.0002480026127886781,1.1716674584323041,-0.004695356799224102,-2.2046373038264733e-07,-8.3249607310575,-13.130938730571984,sell
134,-1.1182543,-1.0,20170818, 035720.csv,113500.0,114000.0,2.0,42366272.0,42593272.0,0,-0.002347678399612051,1.176418052256532,0.0,0.0,0,1.1740427553444182,-0.002347678399612051,-5.511593714757623e-08,-8.311998277984218,-13.06204499493818,wrong
135,-0.4564501,0.0003313568707086101,20170821, 035720.csv,114000.0,115500.0,2.0,42366272.0,42594272.0,0.0,0.004695356799224102,1.1716674584323041,-0.004695356799224102,0.004695797747437633,0.00011024650483160148,1.18116864608076,0.009391154546661735,8.819374482937903e-07,-8.303933940798487,-13.08556141370646,sell
136,-0.39811403,-8.253396556290316e-05,20170822, 035720.csv,115500.0,115000.0,2.0,42366272.0,42597272.0,0.0,0.0070433659099963025,1.1740427553444182,0.002347788636665434,-0.00234789887630689,-2.756276580684336e-05,1.1787933491686462,0.004695467033689412,2.2047408232417354e-07,-8.346300407760681,-13.104336951152495,sell
137,-0.1861499,-0.0007439233839454884,20170823, 035720.csv,115000.0,116500.0,2.0,42366272.0,42596272.0,0.0,0.011738667584223532,1.18116864608076,0.007043200550534119,-0.007043531238403077,-0.00024802589802186414,1.185919239904988,0.004695136345820455,2.2044302872004096e-07,-8.242803418811445,-12.894868930318133,sell
138,-0.4247958,8.364889643569517e-05,20170824, 035720.csv,116500.0,117500.0,2.0,42366272.0,42599272.0,0.0,0.00939027269164091,1.1787933491686462,-0.0023475681729102273,0.002347843733195517,2.7561471153236816e-05,1.190669833729216,0.011738116424836426,1.3778328228353232e-06,-8.23072033591483,-12.908853387849042,sell
139,-0.27153733,-0.0007436955883844965,20170825, 035720.csv,117500.0,118000.0,2.0,42366272.0,42601272.0,0.0,0.014085739709803714,1.185919239904988,0.007042869854901857,-0.007043365840128194,-0.0002480142511688266,1.19304513064133,0.00704237386967552,4.9595017426185e-07,-7.939401068810723,-12.4074099851105,sell
140,-0.6097649,-0.0010123443663791031,20170828, 035720.csv,118000.0,119000.0,1.0,42483580.0,42601580.0,1.0,0.011737289782792534,1.1902137767220904,0.00424420398545778,-0.008216252287968458,-0.00033747705010300777,1.1937767220902613,0.003521037494824075,1.2397704274302868e-07,-7.920677099728784,-12.33422068034859,sell
141,-0.2255773,-2.0049535483490642e-05,20170829, 035720.csv,119000.0,122000.0,1.0,42483580.0,42602580.0,0.0,0.010563112484472226,1.1914014251781473,0.0011736791649413583,-0.0011737893654705355,-6.8888836439739976e-06,1.2009026128266034,0.00938932311900169,8.8159349775907e-07,-8.014663941708996,-12.436685707015261,sell
142,-0.44756854,-8.204672226811427e-05,20170830, 035720.csv,122000.0,123000.0,1.0,42483580.0,42605580.0,0.0,0.011736653898752112,1.1937767220902613,0.0023473307797504226,-0.0023475511730486447,-2.7554602915369486e-05,1.2032779097387174,0.009389102725703468,8.815521114202696e-07,-7.9346825599584445,-12.269537906102412,sell
143,0.033767343,0.0,20170831, 035720.csv,123000.0,122000.0,12.0,41141390.0,42617390.0,11.0,0.0070418270442776,1.2004513064133016,0.006595844664806686,0.0,0,1.2004513064133016,0.0,0,-8.010102392016195,-12.343086252736734,buy
144,0.3923801,-3.006556429732786,20170901, 035720.csv,122000.0,119500.0,143.0,25026102.0,42472102.0,131.0,-0.07041362606937761,1.223520190023753,0.02279523787952651,-1.1744662725434754,-0.9989890402246322,0.034684085510688835,-1.1744662725434754,-0.013699012941270627,-7.931016117452975,-12.179501251942483,buy
145,-0.79026127,-2.4780759465028948,20170904, 035720.csv,119500.0,125500.0,30.0,38789466.0,42374466.0,113.0,0.8389044803881966,0.8300855106888361,-0.38867911192609605,-0.5915515454890863,-0.82616803327694,1.0794916864608075,0.24735293489911037,0.0006116476113217084,-10.87410846245384,-15.424520959824338,sell
146,-0.65060455,-0.5600670785391479,20170905, 035720.csv,125500.0,128000.0,11.0,41056239.0,42436739.0,19.0,0.4240336026841892,0.6430855106888361,-0.1854605191028787,-0.20336244563875747,-0.1868026219582618,0.8651757719714964,0.22067115704543175,0.00048683905091062574,-12.219763697024732,-17.262609650326095,sell
147,-0.9220972,-0.5010443089801195,20170906, 035720.csv,128000.0,127000.0,1.0,42309179.0,42437179.0,10.0,0.19470984445185155,0.7949619952494063,0.15090602974850167,-0.19117499975560676,-0.16701479881533443,0.7985249406175772,0.0035348446962447863,1.2495126244793653e-07,-10.907116366557817,-15.416085166548621,sell
148,-0.15481636,-0.0005205344628644526,20170907, 035720.csv,127000.0,129500.0,1.0,42309179.0,42436179.0,0.0,0.009426252523319429,0.8009002375296913,0.0058914078270746436,-0.005891616066923493,-0.00017354063948105125,0.8044631828978622,0.0035346364563959352,1.249365410016523e-07,-10.863293550916277,-15.302535968463594,sell
149,-0.5941682,8.377978499177763e-05,20170908, 035720.csv,129500.0,130500.0,1.0,42309179.0,42438679.0,0.0,0.005891060760659892,0.7985249406175772,-0.002356424304263957,0.0023566186545862363,2.776787188119023e-05,0.8068384798099763,0.008247679415246128,6.802419260099057e-07,-10.658337819379195,-15.04916124586026,sell
150,-0.2533087,3.886639980965611e-08,20170911, 035720.csv,130500.0,130500.0,1.0,42309179.0,42439679.0,0.0,0.008247679415246128,0.8044631828978622,0.005891199582318663,0,0,0.8068384798099763,0.0023563410161753623,5.552342829950874e-08,-10.731357550544494,-15.102006564005478,sell
151,-0.17834353,-8.362199587367281e-05,20170912, 035720.csv,130500.0,127500.0,1.0,42309179.0,42439679.0,0.0,-0.004712682032350725,0.8068384798099763,0.0023563410161753623,-0.002356174449810698,-2.7757404945760733e-05,0.7997125890736342,-0.007068856482161423,-4.996871948437231e-07,-10.749135456294207,-15.077208197911993,sell
152,-0.37347257,8.744527547621671e-08,20170913, 035720.csv,127500.0,132000.0,1.0,42309179.0,42436679.0,0.0,0.0035344282410807114,0.8068384798099763,0.0,0.0,0,0.8104014251781472,0.0035344282410807114,1.2492182210888103e-07,-10.717171891611523,-14.983247188783768,sell
153,-0.6109967,0.0007522075876341572,20170914, 035720.csv,132000.0,135500.0,1.0,42309179.0,42441179.0,0.0,0.011781427470269038,0.7997125890736342,-0.007068856482161423,0.007070189075879639,0.00024990663597657115,0.8187149643705464,0.018851616546148676,3.5538281492053514e-06,-10.820207140231966,-15.169504189374338,sell
154,-0.19935417,4.760571597373086e-07,20170915, 035720.csv,135500.0,135500.0,1.0,42309179.0,42444679.0,0.0,0.018851616546148676,0.8104014251781472,0.010604034307208628,0,0,0.8187149643705464,0.008246707755220467,6.800816567675838e-07,-10.8049516256944,-15.099250632816393,sell
155,0.009324312,-2.00625146009048e-05,20170918, 035720.csv,135500.0,137000.0,3.0,42038141.0,42444641.0,2.0,0.01178101107888638,0.8186247030878859,0.00815717207102093,-0.0011789659349540748,-6.949779229104003e-06,0.829313539192399,0.010602045143932304,1.124032980581724e-06,-10.905912157409952,-15.19143347780276,buy
156,-0.41008562,-0.0040693518457988855,20170919, 035720.csv,137000.0,142500.0,2.0,42173419.0,42447419.0,1.0,0.04947621067168409,0.8180973871733968,-0.0005230342271006603,-0.016491897704648303,-0.0013589891862280101,0.851351543942993,0.032984312967035787,1.0879589835921522e-05,-11.164095656748557,-15.585984557710965,sell
157,-0.64767236,-0.005323541374170726,20170920, 035720.csv,142500.0,142000.0,1.0,42310195.0,42452695.0,1.0,0.030628290612247512,0.8246912114014251,0.006540318056892239,-0.018848949244696607,-0.0017748375478927603,0.8365676959619952,0.011779341367550907,1.3875278679353897e-06,-11.043318331272436,-15.368507453454374,sell
158,-0.48860317,-0.002517455394958612,20170921, 035720.csv,142000.0,138500.0,1.0,42310195.0,42452195.0,0.0,0.0035338024102652722,0.8377553444180523,0.012957275504305997,-0.012956054637126253,-0.0008389446477917728,0.8282541567695962,-0.00942225222686098,-8.877879761337581e-07,-10.97864562535145,-15.230546199312359,sell
159,-0.26340938,-4.758101258994784e-07,20170922, 035720.csv,138500.0,138500.0,1.0,42310195.0,42448695.0,0.0,-0.00942225222686098,0.8365676959619952,-0.0011777815283576226,0,0,0.8282541567695962,-0.008244567801500017,-6.797287512849692e-07,-10.930467518883646,-15.198913392891445,sell
160,-0.39573488,0.0010197830915390838,20170925, 035720.csv,138500.0,141000.0,1.0,42310195.0,42448695.0,0.0,-0.002355590800428576,0.8282541567695962,-0.008244567801500017,0.008245053362234068,0.0003398467637321101,0.8341923990498813,0.005889462561805493,3.4685763250497104e-07,-11.04320585021671,-15.39958107972269,sell
161,-0.081205696,1.5539222909533023e-07,20170926, 035720.csv,141000.0,140500.0,1.0,42310195.0,42451195.0,0.0,0.004711570049444395,0.8282541567695962,0.0,0.0,0,0.8330047505938243,0.004711570049444395,2.2198889870761462e-07,-11.3847267999649,-15.826829228958706,sell
162,-0.7228147,-0.0005202920617964457,20170927, 035720.csv,140500.0,139500.0,1.0,42310195.0,42450695.0,0.0,0.0023557850247221974,0.8341923990498813,0.005889462561805493,-0.005889254459446002,-0.0001734015546527301,0.8306294536817102,-0.0035334694347238047,-1.2485405465056942e-07,-11.759393538722966,-16.29746183990455,sell
163,-0.17709258,2.128821345809273e-05,20170928, 035720.csv,139500.0,144000.0,1.0,42310195.0,42449695.0,0.0,0.0070669388694476094,0.8330047505938243,-0.0011778231449079348,0.0011779202547669652,6.937456568656408e-06,0.8413182897862233,0.008244859124214575,6.797767887478656e-07,-12.067343472546922,-16.76276662628364,sell
164,-0.45428193,8.67799707834016e-05,20170929, 035720.csv,144000.0,149000.0,1.0,42310195.0,42454195.0,0.0,0.020023229301663965,0.8306294536817102,-0.0023556740354898783,0.0023562012219240126,2.7758035729630315e-05,0.8531947743467932,0.022379430523587977,5.008376563586658e-06,-12.006063096217819,-16.717231537366043,sell
165,-0.58032846,-0.0016840504974988458,20171010, 035720.csv,149000.0,150500.0,1.0,42310195.0,42459195.0,0.0,0.025913024816786083,0.8413182897862233,0.010600782879594305,-0.010602405925060544,-0.0005618971336438516,0.8567577197149644,0.015310618891725539,2.3441477610131045e-06,-12.262511810771564,-17.022897569995344,sell
166,-0.4205817,-0.0020766332379399733,20171011, 035720.csv,150500.0,159500.0,1.0,42310195.0,42460695.0,0.0,0.03650993735719168,0.8531947743467932,0.011777399147481184,-0.011780311654207905,-0.0006936380351872939,0.8781353919239905,0.024729625702983773,6.115525174155145e-06,-12.206647752488113,-16.894671195035492,sell
167,-0.7657139,-0.00018706701661271862,20171012, 035720.csv,159500.0,152500.0,1.0,42310195.0,42469695.0,0.0,0.008243208567661257,0.8567577197149644,0.0035328036718548245,-0.0035329700753332343,-6.24074403406949e-05,0.8615083135391924,0.004710238492328022,2.2186344195151975e-07,-11.980535528834572,-16.53230345939894,sell
168,-0.47583234,-0.0067309064038597825,20171013, 035720.csv,152500.0,156000.0,1.0,42310195.0,42462695.0,0.0,0.012953155853902063,0.8781353919239905,0.021196073215476098,-0.021194326410931025,-0.002243476995258731,0.8698218527315914,-0.00824117055702896,-6.791686908425021e-07,-11.871370703648838,-16.333885966786063,sell
169,0.06346634,0.6279180654726217,20171016, 035720.csv,156000.0,157500.0,18.0,39717327.0,42525327.0,17.0,-0.004709240318302262,0.8606342042755344,-0.017348841332625535,0.2166618259596874,0.2092012229358694,1.0744109263657957,0.21195258564138514,0.00044913809287649986,-12.09814948409119,-16.70334143985464,buy
170,-0.3705889,-0.02676235662572456,20171017, 035720.csv,157500.0,148500.0,12.0,40651791.0,42541791.0,6.0,-0.16956206851310812,1.0066294536817102,0.14474948582068994,-0.0420841603003107,-0.008816289320007997,0.7928527315914489,-0.21164622881341882,-0.0004478409510008108,-10.966442283178036,-15.14971088442591,sell
171,0.1574885,-3.010642186289238,20171018, 035720.csv,148500.0,147000.0,52.0,34350897.0,42072897.0,40.0,-0.2539754745761026,1.0472612826603325,0.04022689322313713,-1.283470821031348,-0.9997351870266782,-0.24965083135391924,-1.283470821031348,-0.016338036013147872,-10.604735478189744,-14.610465515483813,buy
172,0.4316415,3.0019503081005827,20171019, 035720.csv,147000.0,150000.0,151.0,19647310.0,41844310.0,99.0,-0.9167648721652485,-0.06933491686460808,-1.1050237140039618,1.4551429067217496,0.9999747631264018,0.46866983372921617,0.5383780345565012,0.0028943124591110925,-16.444135760915792,-16.243103509721603,buy
173,-0.33877584,0.05797623519715249,20171020, 035720.csv,150000.0,151000.0,100.0,27132001.0,42132001.0,51.0,0.8972967242608355,-0.6365771971496437,-0.5676358501298168,0.058909028363811844,0.017201700025064492,0.313541567695962,0.9562057526246474,0.009101621602798593,-19.737536549730955,-18.99011372838152,sell
174,-0.3200276,-2.7707493345528,20171023, 035720.csv,151000.0,150000.0,68.0,31924120.0,42192120.0,32.0,0.7171543144684855,0.057292161520190024,0.6983146706273984,-0.7171543144684855,-0.9235831115176,0.057292161520190024,0.0,0,-14.466873920238276,-14.646057535813277,sell
