timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
181,-0.23147604,-0.1176078414154703,20170213, 083650.csv,5740.0,6200.0,153.0,31661859.0,32540079.0,46.0,0.30584750928854276,12.986385416666666,0.023136826154923226,-0.08956038841216135,-0.039311741888242935,13.230760416666667,0.2162871208763814,0.00046769178465499994,20.986919845881463,54.02745109257341,sell
182,-0.057163432,-0.0006454380847640606,20170214, 083650.csv,6200.0,6030.0,145.0,31707705.0,32606705.0,8.0,0.1363549240307622,12.986128472222221,-0.00022741186338238456,-0.007129375356138445,-0.00025410767401823353,13.132135416666666,0.12922554867462374,0.0001669784818437714,21.072111374342537,54.33203002348743,sell
183,-0.55128706,-0.4857469483102472,20170215, 083650.csv,6030.0,6130.0,66.0,32196702.0,32594682.0,79.0,0.17378608270035606,13.214937500000001,0.2025107248754264,-0.18795529660524973,-0.16191518098176638,13.198895833333331,-0.01416921390489366,-2.007664211434168e-06,21.536109134026002,55.387559174742506,sell
184,-0.61744195,9.84371600900591e-05,20170216, 083650.csv,6130.0,6290.0,26.0,32437507.0,32596887.0,40.0,0.01821756073486328,13.174607638888888,-0.035622385174315985,0.002522270144087995,3.1808727490534316e-05,13.198079861111111,0.020739830878951274,4.3013965977944935e-06,21.53098820285039,55.507749801594386,sell
185,-0.22111225,-0.00366406078941679,20170217, 083650.csv,6290.0,6630.0,21.0,32468108.0,32600198.0,5.0,0.047861148182195244,13.183465277777778,0.007826524936716671,-0.015649434886568225,-0.0012237746376833059,13.219923611111112,0.03221171329562702,1.0375890904468221e-05,21.623245468956366,55.59761224471104,sell
186,-0.11891137,-0.0028762010385838368,20170220, 083650.csv,6630.0,6870.0,19.0,32480669.0,32606639.0,2.0,0.04767333567752798,13.195065972222222,0.010249460392446655,-0.01386984030408233,-0.0009613999089934655,13.233329861111113,0.03380349537344565,1.1426697709371325e-05,21.607168121790405,55.40941306625306,sell
187,-0.44541353,-0.012711946973468136,20170221, 083650.csv,6870.0,7010.0,11.0,32533623.0,32609193.0,8.0,0.04196295977393253,13.217197916666667,0.019552039882971196,-0.029143450762967774,-0.004237699117067284,13.231711805555554,0.012819509010964758,1.643396762451843e-06,21.67248246393494,55.43020565954662,sell
188,0.022560239,0.02328543031632193,20170222, 083650.csv,7010.0,6980.0,117.0,31805300.0,32625470.0,106.0,0.01180744251009912,13.226006944444443,0.007780644583927654,0.03946752270609207,0.0077581755346016745,13.270694444444445,0.03946752270609207,1.557673216701083e-05,21.65983718749439,55.25311916120184,buy
189,-0.7117733,-0.007402794240412425,20170223, 083650.csv,6980.0,6900.0,34.0,32386176.0,32623496.0,83.0,0.010763869828934203,13.279569444444444,0.047305827914854416,-0.022227641429407908,-0.0024672914382005695,13.266583333333335,-0.011463771600473705,-1.3141797295945779e-06,21.902030584018856,55.723940353545046,sell
190,-0.07350324,0.0001643061776227972,20170224, 083650.csv,6900.0,6950.0,32.0,32400115.0,32620915.0,2.0,-0.006252966327531112,13.275954861111112,-0.0031908519347842584,0.0033103000419805995,5.478893087140779e-05,13.272621527777778,-0.0029426662855505125,-8.659284489453967e-08,22.012791769444284,56.10071238760175,sell
191,-0.23671708,0.0002396426998765966,20170227, 083650.csv,6950.0,7080.0,25.0,32448337.0,32622087.0,7.0,0.009808887618501707,13.26679513888889,-0.008086201730502346,0.003985976075523067,7.943687109790432e-05,13.28242013888889,0.013794863694024774,1.9029808326909148e-06,22.056837975838253,56.314497560145035,sell
192,-0.3253795,-0.0005033910548325693,20170228, 083650.csv,7080.0,7030.0,17.0,32503847.0,32624207.0,8.0,0.009962957112351225,13.270822916666667,0.003556009307793053,-0.005793991000313388,-0.00016783757225702356,13.275545138888889,0.004168966112037837,1.7380276928768978e-07,22.14127551845304,56.385699168426385,sell
193,-0.0953062,-0.0004946064248118609,20170302, 083650.csv,7030.0,6740.0,16.0,32510916.0,32623396.0,1.0,-0.010943536044099323,13.278458333333335,0.006740850353214121,-0.005731204384752933,-0.00016422003291305387,13.259569444444445,-0.016674740428852256,-2.780465818141842e-06,22.08913734538098,56.10975768801524,sell
194,-0.36783522,-6.69302356082202e-07,20170303, 083650.csv,6740.0,6740.0,11.0,32546010.0,32620150.0,5.0,-0.016674740428852256,13.275486111111112,-0.0026238194498341048,0,0,13.264409722222222,-0.00977827530841416,-9.561462229745743e-07,22.124965654543487,56.294630092458114,sell
195,0.056296647,-0.027908790571955853,20170306, 083650.csv,6740.0,6690.0,282.0,30719211.0,32619891.0,271.0,-0.011464184844347636,13.263510416666666,-0.01057218543533556,-0.04322515976524875,-0.009298570597694011,13.214552083333334,-0.04322515976524875,-1.868396981974385e-05,22.08999824613829,56.30984768268926,buy
196,-0.21130481,0.014051551338532952,20170307, 083650.csv,6690.0,6570.0,223.0,31116219.0,32608089.0,59.0,-0.14696554320184577,13.261246527777779,-0.0019987804373717863,0.030745787124765,0.004715364725114024,13.129614583333332,-0.11621975607708077,-0.00013506119544159922,22.048098529568833,56.29394237465575,sell
197,-0.40718496,-0.01273768774009899,20170308, 083650.csv,6570.0,6920.0,133.0,31717331.0,32591141.0,90.0,0.12305621231690905,13.219100694444444,-0.03721116853768416,-0.029242291232664253,-0.004266430797218335,13.32531597222222,0.0938139210842448,8.800664508001876e-05,22.032737631685936,56.38713334868605,sell
198,-0.39020324,-0.0007449927132509359,20170309, 083650.csv,6920.0,6930.0,82.0,32051852.0,32619292.0,51.0,0.09789278721834241,13.161777777777777,-0.05063007594572728,-0.007314500085663145,-0.000267473780024452,13.264277777777778,0.09057828713267926,8.20408954606e-05,21.937007780886468,56.28380233834732,sell
199,-0.2236561,-0.09263141885299417,20170310, 083650.csv,6930.0,6760.0,64.0,32176209.0,32619729.0,18.0,0.04780520709780295,13.260725694444444,0.08743934445867077,-0.07919786800258788,-0.030874840130958536,13.22517013888889,-0.03139266090478492,-9.854943026521568e-06,22.192599337158498,56.79738396069216,sell
200,-0.27315843,0.013264038496028951,20170313, 083650.csv,6760.0,6320.0,47.0,32293827.0,32611547.0,17.0,-0.11772247839294347,13.26228125,0.0013734289145843404,0.029830366374308748,0.004439370523636299,13.162732638888889,-0.08789211201863473,-7.724724982849374e-05,22.28485859026322,56.893695158004526,sell
201,-0.6852377,-2.8671581459138727e-06,20170314, 083650.csv,6320.0,6320.0,15.0,32509793.0,32604593.0,32.0,-0.08789211201863473,13.233309027777779,-0.02557976221428281,0,0,13.210392361111111,-0.020238450031558185,-4.09594020844839e-06,22.301799090192894,57.05652146450246,sell
202,-0.484977,0.008092434362716717,20170315, 083650.csv,6320.0,6180.0,8.0,32553961.0,32604521.0,7.0,-0.026677956859781242,13.21014236111111,-0.020459233122811546,0.02324285042162808,0.0026975056541351794,13.206253472222224,-0.003435106438153163,-1.179995554601021e-07,22.34479681556196,57.27916171358309,sell
203,-0.39533433,0.0001736218157282865,20170316, 083650.csv,6180.0,5950.0,5.0,32572891.0,32603791.0,3.0,-0.009078495586547644,13.210038194444445,-9.20117795933883e-05,0.003404430624147219,5.794906026146407e-05,13.203614583333334,-0.005674064962400425,-3.2195008015101223e-07,22.595246941269483,58.006767831338315,sell
204,-0.33701432,5.251386838862615e-05,20170317, 083650.csv,5950.0,6270.0,4.0,32579062.0,32602862.0,1.0,-0.000766765535459517,13.207576388888889,-0.00217454705856319,0.0018709319171387958,1.7501778034945126e-05,13.20882638888889,0.0011041663816792789,1.2191833986818779e-08,22.63839428900947,58.205632271857695,sell
205,-0.29128283,8.367859090021578e-05,20170320, 083650.csv,6270.0,6100.0,3.0,32585004.0,32603814.0,1.0,-0.000981481228159359,13.204354166666665,-0.002846295561662141,0.0023617284911750447,2.788841844092449e-05,13.205916666666667,0.0013802472630156856,1.905082491759913e-08,22.673600462159207,58.38459369349369,sell
206,-0.3484825,-6.149047887984426e-05,20170321, 083650.csv,6100.0,5970.0,2.0,32591265.0,32603465.0,1.0,0.00018403296840209142,13.20765625,0.002916922549173149,-0.0020243089729972607,-2.048892418993198e-05,13.205572916666666,-0.0018402760045951694,-3.386615721190367e-08,22.732520764431218,58.396790978201345,sell
207,-0.123540975,1.6293828188052027e-05,20170322, 083650.csv,5970.0,5840.0,2.0,32591265.0,32603205.0,0.0,-0.0026377289399197425,13.206475694444444,-0.0010428230692705958,0.001042806437050799,5.437211544112586e-06,13.204670138888888,-0.0015949225028689435,-2.5437777551040597e-08,22.852248898690043,58.79062463649333,sell
208,-0.3439719,9.539280319215138e-06,20170323, 083650.csv,5840.0,5990.0,2.0,32591265.0,32602945.0,0.0,-0.0006747749050599376,13.205572916666666,-0.0007974612514344717,0.0007974622298183472,3.1797249846476916e-06,13.205711805555556,0.0001226873247584095,1.5052181723262947e-10,22.908501651659254,59.02076015894905,sell
209,-0.4266028,9.556059866788757e-06,20170324, 083650.csv,5990.0,6090.0,2.0,32591265.0,32603245.0,0.0,0.0007361239485504569,13.204670138888888,-0.0007974676109296616,0.0007974798409231629,3.179865427638262e-06,13.206406249999999,0.0015336037894736199,2.3519405534244697e-08,22.910631597727118,59.110969862200854,sell
210,-0.26590955,-1.2689162993773096e-05,20170327, 083650.csv,6090.0,6200.0,2.0,32591265.0,32603445.0,0.0,0.002208389456842012,13.205711805555556,0.0009201622736841719,-0.0009201741273556373,-4.23359316159555e-06,13.207170138888888,0.0012882153294863747,1.659498716222174e-08,23.0185106889109,59.25053416050814,sell
211,-0.1835734,-5.6445482105038636e-06,20170328, 083650.csv,6200.0,6090.0,2.0,32591265.0,32603665.0,0.0,0.000613435871183988,13.206406249999999,0.000613435871183988,-0.000613435871183988,-1.8815160701679545e-06,13.206406249999999,0.0,0,23.05065601137066,59.19530391552467,sell
212,-0.39908773,-6.871627941318348e-06,20170329, 083650.csv,6090.0,5800.0,2.0,32591265.0,32603445.0,0.0,-0.0017789531136970342,13.207170138888888,0.0006747753189885302,-0.0006747587619463941,-2.2764943429232076e-06,13.204392361111111,-0.0024537118756434283,-6.020701792674998e-08,23.10991679555226,59.21011633971835,sell
213,-0.087603,6.828376662260105e-06,20170330, 083650.csv,5800.0,6020.0,2.0,32591265.0,32602865.0,0.0,-0.0011041703440395428,13.206406249999999,-0.0006747707658019428,0.000674767868319569,2.2765557892157062e-06,13.205920138888889,-0.0004294024757199738,-1.8438648385910028e-09,23.109232495994323,59.29426947702977,sell
214,-0.3619419,4.7523297563345504e-05,20170331, 083650.csv,6020.0,6240.0,2.0,32591265.0,32603305.0,0.0,0.0009201481622570865,13.204392361111111,-0.0017789531136970342,0.0017790011302974175,1.5824099905636935e-05,13.207447916666668,0.002699149292554504,7.285406633528169e-08,23.172763683742687,59.54424444846975,sell
215,0.16182494,0.6204163112027791,20170403, 083650.csv,6240.0,6100.0,877.0,27323018.0,32795498.0,875.0,0.0018403290631053438,13.20332638888889,-0.0009416350372889008,0.21519783815736174,0.2066974051620929,13.4469375,0.21519783815736174,0.0004629938807148015,23.223498762721324,59.75988435561167,buy
216,-0.21225798,-2.0578878852537383,20170404, 083650.csv,6100.0,6050.0,691.0,28481754.0,32696854.0,186.0,0.08069918930901065,13.866645833333333,0.5859540223806979,-0.4810517703649327,-0.6855889362042432,13.410777777777778,-0.40035258105592203,-0.0016015380585834293,24.687623814567022,63.56085735588262,sell
217,-0.38926297,0.7403445671153341,20170405, 083650.csv,6050.0,6170.0,423.0,30113870.0,32673020.0,268.0,-0.14749831933639235,13.52142361111111,-0.3031811639797699,0.2380649249422236,0.24676238443321308,13.62423611111111,0.09056660560583125,8.201973670707297e-05,23.979535014170814,61.56087841654867,sell
218,-0.074848086,0.03975843954243535,20170406, 083650.csv,6170.0,6190.0,392.0,30301113.0,32719753.0,31.0,0.11644277863606875,13.446920138888888,-0.06562943790896053,0.05152613168980469,0.01318699083870889,13.637475694444445,0.16796891032587344,0.00028209575186954883,23.78677554630895,61.20967573548027,sell
219,-0.14748389,-0.3376014083534388,20170407, 083650.csv,6190.0,6230.0,335.0,30652227.0,32725877.0,57.0,0.2159600275618373,13.608253472222223,0.14221041270738674,-0.1545281645293411,-0.11254260832384677,13.678045138888889,0.0614318630324962,3.7738025859268554e-05,24.15747963316274,62.0265350182905,sell
220,0.048217177,-0.04112233174757941,20170410, 083650.csv,6230.0,6160.0,573.0,29178798.0,32748588.0,238.0,-0.010238643838749367,13.630791666666667,0.01983851855442452,-0.05252757560212369,-0.013701005996879179,13.571104166666666,-0.05252757560212369,-2.7591081345534896e-05,24.13248554821564,61.82298053745532,buy
221,-0.07395318,-0.060043792703044066,20170411, 083650.csv,6160.0,6180.0,531.0,29440029.0,32710989.0,42.0,-0.01750919186737456,13.708885416666666,0.0687258698584854,-0.06356406785388183,-0.019999261367003807,13.616697916666668,-0.0810732597212564,-6.572657433234763e-05,24.457175628150797,62.51356397076792,sell
222,-0.10455094,0.16648637102414982,20170412, 083650.csv,6180.0,6200.0,476.0,29778273.0,32719953.0,55.0,-0.048643955832753834,13.577892361111111,-0.11520036897341313,0.1068516842354931,0.055487551482802266,13.644003472222222,0.05820772840273927,3.388082249000668e-05,24.22353049462125,62.066109110812626,sell
223,-0.2450273,-0.4070002502003779,20170413, 083650.csv,6200.0,6580.0,360.0,30493977.0,32725977.0,116.0,0.6111811482287623,13.606864583333333,0.025508680976494565,-0.17106689823708332,-0.1361182805741762,14.106864583333333,0.44011424999167903,0.0019351307459295475,24.409811193246334,62.404314607194216,sell
224,-0.11330928,-0.0786356854583081,20170414, 083650.csv,6580.0,6620.0,320.0,30741570.0,32847170.0,40.0,0.48412567499084697,13.63045138888889,0.020761778473565806,-0.07343764113841905,-0.026605114324674717,14.097118055555555,0.4106880338524279,0.0016852250224514975,24.486542059927626,62.462090747852415,sell
225,-0.43765748,-1.3008657252052171,20170417, 083650.csv,6620.0,6500.0,180.0,31661259.0,32852859.0,140.0,0.2933485956088771,14.047427083333334,0.36695770310494213,-0.3371900055193922,-0.4336174236166527,13.997427083333333,-0.04384140991051511,-1.9220507513129093e-05,25.436094070363335,64.80317087170178,sell
226,-0.37231892,0.0681296609253392,20170418, 083650.csv,6500.0,6180.0,113.0,32104072.0,32838572.0,67.0,-0.21920704955257558,14.069902777777779,0.019707322663247526,0.06786222967908914,0.02276332644849499,13.897263888888888,-0.15134481987348644,-0.00022902631449395194,25.538007698474438,64.92037173427015,sell
227,0.07934958,-2.9686302873950563,20170419, 083650.csv,6180.0,5890.0,504.0,29562212.0,32676932.0,391.0,-0.2510948147901025,14.021569444444445,-0.042371679256615676,-0.9362263694503221,-0.9875071534473061,12.954069444444444,-0.9362263694503221,-0.008726895790197586,25.55209553897962,65.09402486474296,buy
228,-0.430573,2.512023283669908,20170420, 083650.csv,5890.0,6010.0,287.0,30901071.0,32591501.0,217.0,-0.7520506902141931,13.453927083333333,-0.49783770200399463,0.6027304096585552,0.8373931140315796,13.284517361111112,-0.14932028055563792,-0.0002229406069008677,24.308290962610048,60.8971301281872,sell
229,-0.054884523,0.840835127022925,20170421, 083650.csv,6010.0,5850.0,272.0,30989277.0,32623997.0,15.0,-0.2898570151962383,13.164434027777776,-0.2551635390663201,0.2564739314541284,0.2802809759971392,13.126656249999998,-0.03338308374210991,-1.1144240703808705e-05,23.66948245883454,59.27481764976452,sell
230,-0.027870953,-0.14233329265667555,20170424, 083650.csv,5850.0,5940.0,265.0,31031279.0,32581529.0,7.0,0.041728854677637386,13.27753125,0.09994060695294155,-0.09858895880550009,-0.04743688717414263,13.213121527777776,-0.05686010412786271,-3.23301917823926e-05,23.87803330786897,59.66873105539835,sell
231,-0.49724972,-0.001471444921702625,20170425, 083650.csv,5940.0,6200.0,134.0,31796372.0,32592332.0,131.0,0.15433456834705592,13.125944444444446,-0.13381895234016725,-0.010382424546660413,-0.0005388284771034035,13.288791666666667,0.1439521438003955,0.00020720072801083678,23.617388495505608,59.1517989733081,sell
232,-0.16798949,5.587766875589928e-05,20170426, 083650.csv,6200.0,6200.0,112.0,31926838.0,32621238.0,22.0,0.1439521438003955,13.167076388888887,0.03635942634241973,0,0,13.2681875,0.08934675555605193,7.982524107985611e-05,23.729064658463734,59.304018473778704,sell
233,-0.35072154,-0.12049037265625515,20170427, 083650.csv,6200.0,6210.0,73.0,32168242.0,32620842.0,39.0,0.0927831692312847,13.2668125,0.08813173786373749,-0.09054533613059404,-0.04016346923717773,13.269347222222223,0.0022378331006906566,5.007896863862271e-08,24.019915561615093,59.90320192342195,sell
234,-0.32719964,0.0007439266514955633,20170428, 083650.csv,6210.0,6100.0,50.0,32310609.0,32621109.0,23.0,-0.022378331006906567,13.26600347222222,-0.0007142672773437301,0.00705059754858885,0.00024852374181816295,13.24864236111111,-0.015327733458317717,-2.3493913698935387e-06,24.068697181566037,60.0974285041767,sell
235,-0.117781974,-2.260598159855576e-05,20170502, 083650.csv,6100.0,6190.0,45.0,32341609.0,32616109.0,5.0,-0.0015327733458317715,13.267565972222222,0.0013794960112485945,-0.0012261806170055477,-7.517566270598408e-06,13.264440972222221,-0.002758953962837319,-7.611826680076206e-08,24.03543551548389,59.88875694287813,sell
236,-0.07079151,0.00396906221399237,20170504, 083650.csv,6190.0,5980.0,42.0,32359880.0,32619860.0,3.0,-0.03172797057262917,13.250277777777777,-0.01526314642329668,0.016275469842927742,0.0013235778901494744,13.232777777777777,-0.015452500729701424,-2.387794937219745e-06,24.101989933592044,60.14583198475005,sell
237,0.025915653,-0.10918336651654087,20170508, 083650.csv,5980.0,6010.0,177.0,31524112.0,32582572.0,135.0,-0.011589375547276067,13.262993055555555,0.011227590807969565,-0.08608153797497067,-0.03637219748338183,13.152368055555556,-0.09767091352224674,-9.539152342197266e-05,24.112347198449026,60.046210446746954,buy
238,-0.36831042,0.24973862259113472,20170510, 083650.csv,6010.0,5890.0,112.0,31912174.0,32585294.0,65.0,-0.16278485587041125,13.131715277777777,-0.11590526988226946,0.13184746584316487,0.08324844080459459,13.096715277777779,-0.030937390027246388,-9.571175212941263e-06,23.743349999243275,59.26419294439825,sell
239,0.013035268,-0.11622661746510328,20170511, 083650.csv,5890.0,5850.0,181.0,31497426.0,32563516.0,69.0,-0.044687341150467005,13.143180555555556,0.010134450582338052,-0.08887460566497048,-0.038723776259983245,13.042625,-0.08887460566497048,-7.898383593363256e-05,23.802347347269055,59.28862182275301,buy
240,-0.13307977,0.043773828549781714,20170512, 083650.csv,5850.0,6060.0,157.0,31638554.0,32557004.0,24.0,0.027773314270303277,13.066958333333334,-0.06736793313388922,0.05419016336911418,0.014575601349229306,13.159631944444444,0.08196347763941746,6.71778601339934e-05,23.718131050470756,59.20865614171687,sell
241,0.020599395,0.5120498295510312,20170515, 083650.csv,6060.0,6360.0,268.0,30989112.0,32613192.0,111.0,0.2266049087678012,13.044833333333333,-0.019568050937368603,0.1932137767389815,0.1702723940086145,13.519416666666666,0.4198186855067827,0.0017609250359824635,23.69082296622011,59.232003160977285,buy
242,0.0026960224,-0.3425029011260533,20170516, 083650.csv,6360.0,6500.0,281.0,30910321.0,32697481.0,13.0,0.5350630305478603,13.240211805555555,0.1728327305734647,-0.15595251078592726,-0.1145027506623878,13.669517361111112,0.37911051976193305,0.0014362155158715861,24.16788267066446,60.309147409701694,buy
243,-0.05656551,-0.868025124446296,20170517, 083650.csv,6500.0,6420.0,266.0,31005565.0,32734565.0,15.0,0.3101813343506725,13.532378472222224,0.2580061110874159,-0.26137000192516063,-0.2893472673569437,13.58779513888889,0.048811332425511875,2.3825177907443873e-05,24.96890854025247,62.20657828520266,sell
244,-0.17219394,-0.17963149167713174,20170518, 083650.csv,6420.0,6480.0,221.0,31297586.0,32716406.0,45.0,0.09762266485102375,13.660020833333334,0.11242815734926327,-0.11112540936021822,-0.05987673846984343,13.644673611111111,-0.013502744509194482,-1.823239430653878e-06,25.3043841240129,62.915798588939886,sell
245,-0.1292461,0.030903886376126156,20170519, 083650.csv,6480.0,6520.0,193.0,31477052.0,32727692.0,28.0,0.013502744509194482,13.59761111111111,-0.05490912439100942,0.04548959541188172,0.0102931753756077,13.664625,0.0589923399210762,3.480035614722432e-05,25.23657489823715,62.87681927726144,sell
246,-0.49653178,-0.29098813987902133,20170522, 083650.csv,6520.0,6850.0,98.0,32091642.0,32730602.0,95.0,0.25366706166062764,13.6343125,0.032308240050040175,-0.14287061734036322,-0.0970246885231254,13.760215277777776,0.11079644432026442,0.00012275098622127611,25.293723955896397,62.891771790978936,sell
247,0.025482565,-0.017365203747170578,20170523, 083650.csv,6850.0,6470.0,223.0,31276527.0,32804077.0,125.0,-0.0029944984951422817,13.647524305555555,0.011626598748996308,-0.03406609868041377,-0.005785693433583927,13.608809027777777,-0.03406609868041377,-1.1604923455421634e-05,25.425219054917857,63.09220850763668,buy
248,-0.20467117,-0.47021954530594057,20170524, 083650.csv,6470.0,6560.0,178.0,31584272.0,32735932.0,45.0,0.027252878944331017,13.901291666666667,0.2232933472697794,-0.18461379073771741,-0.15668207652317334,13.722055555555556,-0.1573609117933864,-0.0002475939091721724,25.99134599603915,64.38613908094027,sell
249,-0.38310486,6.402301967323165e-06,20170525, 083650.csv,6560.0,6560.0,110.0,32023511.0,32745111.0,68.0,-0.1573609117933864,13.663927083333332,-0.20839498820433336,0,0,13.698302083333333,0.030242664389730067,9.146145667604522e-06,25.546087122801254,63.342297248237614,sell
250,-0.51382995,-0.00195786205051407,20170526, 083650.csv,6560.0,6450.0,54.0,32390268.0,32744508.0,56.0,-0.006720592086606682,13.696208333333335,0.028400611195082873,-0.011419854549513185,-0.0006518528412250424,13.675583333333332,-0.018140446636119866,-3.290752627060911e-06,25.68952884414541,63.57130985176841,sell
251,-0.12862957,3.95745680255688e-05,20170529, 083650.csv,6450.0,6470.0,48.0,32429564.0,32739164.0,6.0,-0.014842183611370798,13.695986111111111,-0.00019545262368883355,0.0016491057261576597,1.3597656031261174e-05,13.68098611111111,-0.013193077885213138,-1.7405715260210286e-06,25.721480885437455,63.72223329926529,sell
252,0.019443065,0.023710331407292128,20170530, 083650.csv,6470.0,6530.0,145.0,31803826.0,32741976.0,97.0,-0.004397692628404379,13.677347222222222,-0.016393620853662992,0.03982935844572922,0.00790051454728502,13.717625,0.03543166581732484,1.2553950624383248e-05,25.77883049672189,63.95744073212291,buy
253,-0.40050796,-0.006769926424678496,20170531, 083650.csv,6530.0,6540.0,87.0,32178471.0,32746581.0,58.0,0.03986062404449044,13.685281250000001,0.006979427275223039,-0.021260297686646,-0.0022574494084911523,13.706427083333333,0.018600326357844442,3.4597154213722447e-06,25.83131903314838,63.96265604689211,sell
254,-0.58380926,-0.02435602771167299,20170601, 083650.csv,6540.0,6690.0,37.0,32504436.0,32746416.0,50.0,0.05845816855322538,13.70154861111111,0.014309118060180823,-0.04037965000475696,-0.008119438512588228,13.722104166666666,0.018078518548468415,3.2683229881369513e-06,25.959184619405708,64.15399411922311,sell
255,-0.2152286,-8.709352860829523e-05,20170602, 083650.csv,6690.0,6600.0,30.0,32550142.0,32750842.0,7.0,0.00790935186495493,13.70257638888889,0.0009039259274234209,-0.002412554695976484,-2.910167734337943e-05,13.70882638888889,0.005496797168978447,3.0214774549008894e-07,26.018493863364675,64.17648395242851,sell
256,-0.18146059,-0.0027687212021130668,20170605, 083650.csv,6600.0,6680.0,25.0,32583538.0,32748538.0,5.0,0.012825860060949709,13.718013888888889,0.013577089007376763,-0.01358920047278957,-0.000922905707764321,13.717145833333333,-0.0007633404118398617,-5.8268858627030795e-09,26.17648958469311,64.4413599017837,sell
257,-0.531281,1.2808548733933556e-05,20170607, 083650.csv,6680.0,6750.0,12.0,32669198.0,32749358.0,13.0,0.00458004247103917,13.709715277777779,-0.0072975343371890775,0.0009164095996850221,4.199023956097392e-06,13.715965277777778,0.005496452070724192,3.0210980805911447e-07,26.246252746005382,64.69670038479208,sell
258,-0.15549219,-0.00010113845869270665,20170608, 083650.csv,6750.0,6570.0,11.0,32675868.0,32750118.0,1.0,-0.0010992904141448386,13.71301388888889,0.0029009052595488794,-0.00259543963055712,-3.36809671628302e-05,13.7088125,-0.003694730044701959,-1.3651029173722407e-07,26.27437992647926,64.6423572399469,sell
259,-0.13933986,-1.4812007946496397e-05,20170609, 083650.csv,6570.0,6290.0,10.0,32682608.0,32748308.0,1.0,-0.013099497431216035,13.715652777777779,0.0023206568875813955,-0.0009462577766751884,-4.477008877734612e-06,13.699680555555554,-0.014045755207891223,-1.9728304475608027e-06,26.33046262400039,64.65713919774302,sell
260,-0.30612874,-2.5074552705284243e-07,20170612, 083650.csv,6290.0,6290.0,7.0,32702287.0,32746317.0,3.0,-0.014045755207891223,13.709295138888889,-0.005590821257749745,0,0,13.702489583333332,-0.005985047701898942,-3.5820789578977497e-07,26.25370820285859,64.55001642974041,sell
261,-0.15058433,0.000515571831021866,20170613, 083650.csv,6290.0,6330.0,6.0,32708568.0,32746308.0,1.0,-0.005130040887341951,13.702458333333334,-0.006012530063795417,0.005862947937504675,0.00017185602365088481,13.703291666666667,0.0007329070501627237,5.371527445063862e-09,26.39051153589347,64.96817118758337,sell
262,-0.39392394,9.438438128417381e-06,20170614, 083650.csv,6330.0,6160.0,4.0,32721129.0,32746449.0,2.0,-0.0023819479130288523,13.70239236111111,-5.802180813788229e-05,0.0007939817163095846,3.152029861563932e-06,13.700586805555556,-0.0015879661967192677,-2.521636610630651e-08,26.456075105726587,65.2027784202126,sell
263,0.094297975,-0.6637553524330796,20170615, 083650.csv,6160.0,6180.0,491.0,29637982.0,32662542.0,487.0,-0.0013436637049163036,13.701430555555556,-0.0008458973778677638,-0.22356922034337637,-0.22113378044747767,13.445701388888889,-0.22491288404829268,-0.0005057301294951744,26.611460028195243,65.6600548203742,buy
264,-0.3377859,0.03751804545552116,20170616, 083650.csv,6180.0,6570.0,326.0,30652714.0,32667394.0,165.0,0.35986061447726825,13.4058125,-0.25999501863005486,0.04937521919944232,0.01211556959944271,13.869909722222223,0.40923583367671057,0.0016733380817043342,25.887293303548066,63.815499105793315,sell
265,0.22082311,3.016943764276131,20170619, 083650.csv,6570.0,6540.0,1421.0,23884654.0,33220624.0,1095.0,0.37929174828573176,13.425118055555554,0.017023426868491027,1.5660111538345445,0.9999952717465337,15.201368055555555,1.5660111538345445,0.024225641480757787,25.968809094607348,63.89662692763905,buy
266,-0.25034648,-3.0030983673126777,20170620, 083650.csv,6540.0,6360.0,1066.0,26213175.0,33184815.0,355.0,0.7830055769172722,15.336093749999998,1.6847905712634565,-1.456941758899911,-0.999975415550379,14.558802083333333,-0.6739361819826386,-0.00453160094505789,29.68661594975171,74.8246429863537,sell
267,0.0770579,-3.0106443909299454,20170621, 083650.csv,6360.0,6230.0,1374.0,24198569.0,32937209.0,308.0,-1.091134770829034,15.224059027777779,-0.09713760764697497,-1.283549933765822,-0.9997354557866338,13.745100694444446,-1.283549933765822,-0.01634003367149095,29.49222769933918,74.49335761542916,buy
268,-0.06372622,2.859073010799015,20170622, 083650.csv,6230.0,6190.0,1287.0,24750982.0,32768992.0,87.0,-1.4491692800581861,14.362159722222223,-0.7480202596818536,0.7848870543244045,0.9540517005803171,13.602472222222223,-0.6642822257337816,-0.004402987059908714,27.441796268998445,66.40291956635377,sell
269,-0.3028392,0.8147313867480179,20170623, 083650.csv,6190.0,6450.0,898.0,27170473.0,32729093.0,389.0,0.35167882538847256,13.76740625,-0.5200614203743942,0.2512814114959138,0.27073035999938666,14.453378472222223,0.6029602368843864,0.003629009642654224,26.089738783884247,62.19023206532771,sell
