timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
177,0.27759802,-0.24965901658318507,20180319, 068270.csv,319000.0,322500.0,62.0,50478742.0,70256742.0,59.0,0.0,4.080740412979351,0.0025310013656070305,-0.13179012855659397,-0.08317914889170486,3.9435722713864307,-0.13179012855659397,-0.00017367129724354946,4.115264375603668,4.204148109117991,buy
178,-0.915793,2.9856922130174848,20180320, 068270.csv,322500.0,311500.0,6.0,68313410.0,70248410.0,56.0,-1.0982510713049498,3.580250737463127,-0.48086675164909837,1.0341735266539367,0.9952403179831795,3.5138790560471977,-0.06407754465101304,-4.1058474362754005e-05,2.5634585633146867,2.6236613438521292,sell
179,-0.41302955,0.00024352619385908936,20180321, 068270.csv,311500.0,310500.0,4.0,68957352.0,70203352.0,2.0,-0.07262121727114812,3.609663716814159,0.0283963198984556,0.004291239509139372,9.206944397255334e-05,3.538867256637168,-0.06832997776200875,-4.6688768655100965e-05,2.687014377401962,2.742473676779661,sell
180,-0.05343148,0.05816958606881047,20180322, 068270.csv,310500.0,300000.0,4.0,68957352.0,70199352.0,0.0,-0.12811870830376637,3.5447669616519177,-0.06263581294850801,0.06259477149801385,0.019399879709240175,3.476920353982301,-0.06552393680575253,-4.2932941300088956e-05,2.5849314361429103,2.646670825203252,sell
181,-0.69415885,-6.264423182456013e-06,20180323, 068270.csv,300000.0,300000.0,2.0,69577333.0,70177333.0,2.0,-0.06552393680575253,3.5373643067846605,-0.007149231278871128,0,0,3.5063908554572274,-0.029915240294951167,-8.949175974937162e-06,2.709608343824972,2.781211323776913,sell
182,0.011006087,-0.004384766092411207,20180326, 068270.csv,300000.0,297000.0,4.0,68977248.0,70177248.0,2.0,-0.038462451807794354,3.506265486725664,-0.030036325791383107,-0.017099559104968038,-0.0014609064436508223,3.488566371681416,-0.017099559104968038,-2.9239449410578544e-06,2.5027308964965918,2.5758790781964995,buy
183,-1.2519219,-1.0,20180327, 068270.csv,297000.0,289500.0,4.0,68977248.0,70165248.0,0,-0.059848456867388135,3.506265486725664,0.0,0.0,0,3.444318584070796,-0.059848456867388135,-3.5817736423582325e-05,2.543230450916065,2.6104645334845102,wrong
184,-0.5611005,-0.02374887175685807,20180328, 068270.csv,289500.0,317000.0,2.0,69570273.0,70149273.0,2.0,0.09689750159481889,3.4871283185840705,-0.01848889828224669,-0.03988843089583224,-0.007923873875386844,3.5461253687315635,0.05700907069898665,3.2499813289232904e-05,2.6018316054653523,2.677459023024605,sell
185,0.24242306,3.020187192048904,20180329, 068270.csv,317000.0,309500.0,60.0,52776889.0,71796889.0,58.0,0.03563066918686666,3.4614882005899705,-0.0247761421257796,1.7106959654333354,0.9999995581977401,5.231399705014749,1.7106959654333354,0.028840739222405154,2.5236093929349734,2.6037127072391333,buy
186,-0.9599795,-2.9993323768673017,20180330, 068270.csv,309500.0,304000.0,3.0,70816221.0,71744721.0,57.0,1.240254574939168,5.851358407079646,2.309912845885439,-1.2945969327127818,-0.9997705685098621,5.793836283185841,-0.05434235777361366,-2.9530482450690343e-05,8.85606076325232,10.254100167981312,sell
187,0.058829993,-0.719768971734113,20180402, 068270.csv,304000.0,299000.0,16.0,66792150.0,71656150.0,13.0,-0.07524326460961893,5.817330383480826,-0.03214698810756515,-0.2341654336973816,-0.23979508093242163,5.569542772861357,-0.2341654336973816,-0.0005481841954972921,8.733108876721497,10.138758423853362,buy
188,-0.38101292,0.5739642366959835,20180403, 068270.csv,299000.0,294000.0,10.0,68613155.0,71603155.0,6.0,-0.3456727830770871,5.683119469026549,-0.1268326407100788,0.20611158720232067,0.1913668549035945,5.535626843657817,-0.13956119587476642,-0.0001947543068572255,8.406734939814283,9.792601177646098,sell
189,0.3450939,-1.4976680928188155,20180404, 068270.csv,294000.0,295000.0,89.0,44988801.0,71154801.0,79.0,-0.12560507628728979,5.604426253687316,-0.07446148044702289,-0.37160300952847947,-0.4986465729807391,5.079352507374631,-0.49720808581576925,-0.002469105537997507,8.256602790201574,9.646416586545833,buy
190,-0.27501124,2.7172086202079413,20180405, 068270.csv,295000.0,292000.0,65.0,52033216.0,71208216.0,24.0,-0.8701141501775962,4.930997050147493,-0.6376903198376207,0.6873841482052366,0.9058141043219379,4.7392566371681415,-0.18273000197235953,-0.00033384679696035757,6.311948799156676,7.345833993404374,sell
191,-0.28020597,-1.4846984351644654,20180406, 068270.csv,292000.0,306000.0,47.0,57334497.0,71058497.0,18.0,1.0963800118341571,5.0140073746312686,0.07910944031543359,-0.370251286514651,-0.4961265208355371,5.77654424778761,0.7261287253195061,0.005258753345922518,6.628284853709158,7.694299082675729,sell
192,-0.14647992,0.16857748507849943,20180409, 068270.csv,306000.0,303000.0,41.0,59083621.0,71629621.0,6.0,0.5280936184141862,4.801800884955752,-0.20207446128446666,0.10662041779133791,0.055254374841294696,5.466992625368731,0.6347140362055241,0.0040205150780219245,6.036902012190084,7.031308316686159,sell
193,-0.2036298,-2.767787491170536,20180410, 068270.csv,303000.0,298000.0,33.0,61527602.0,71526602.0,8.0,0.3462076561121041,5.642480825958702,0.8021617318635494,-0.7147909456459218,-0.9222790537854206,5.253100294985251,-0.3685832895338178,-0.0013576140203913623,8.255110751260426,9.702998613500577,sell
194,0.25788063,-0.49380993683337976,20180411, 068270.csv,298000.0,298500.0,85.0,45769365.0,71099365.0,52.0,-0.3455468339379542,5.49316371681416,-0.14134191849445119,-0.18923596350456767,-0.16393694944528703,4.9290044247787606,-0.5347827974425219,-0.0028558407107409645,7.934054387136911,9.355866230769875,buy
195,0.2885235,-3.0145144494802825,20180412, 068270.csv,298500.0,290000.0,129.0,32655504.0,71162004.0,44.0,-1.5449280815006188,4.863575221238938,-0.5968050188212086,-1.451527749834931,-0.9999734017209784,3.3414513274336284,-1.451527749834931,-0.020848920453353292,6.223398211058024,7.321344245471232,buy
196,-0.520349,0.5050219675323636,20180413, 068270.csv,290000.0,295500.0,62.0,52622164.0,70602164.0,67.0,-0.4536024218234159,4.910271386430678,0.044530395891253786,0.19210630751508523,0.16850015514645056,4.6359351032448375,-0.2614961143083307,-0.0006835684385544383,6.303951644994749,7.397316248080437,sell
197,-0.57454306,2.807198414971654,20180416, 068270.csv,295500.0,290000.0,27.0,62755498.0,70733998.0,35.0,-0.7409056572069369,4.10840412979351,-0.7643362714061985,0.7409056572069369,0.9357328049905513,4.10840412979351,0.0,0,4.016347220687198,4.678803404742522,sell
198,-0.39982724,-0.04392095521281573,20180417, 068270.csv,290000.0,284500.0,17.0,65705647.0,70635647.0,10.0,-0.21038315830824061,4.32027581120944,0.20351064180350473,-0.05400572227588407,-0.014477271943110548,4.044464601769912,-0.2643888805841247,-0.0006987705478344042,4.568910853380401,5.312372563712055,sell
199,-0.6919279,2.1289656982952816,20180418, 068270.csv,284500.0,266500.0,6.0,68890410.0,70597410.0,11.0,-0.6970252306308741,4.174646017699115,-0.13959874279269902,0.4973945049986712,0.7097482032338078,3.9666814159292034,-0.19963072563220288,-0.00039844486591700257,4.1388387890231595,4.827226877110414,sell
200,-0.2942951,0.06971178589061573,20180419, 068270.csv,266500.0,269000.0,5.0,69174444.0,70506944.0,1.0,-0.1783934143947345,4.125286135693215,-0.04738185719154115,0.06861529142102617,0.02326537982055832,4.010979351032448,-0.10977812297370833,-0.00012050510151317972,4.0279459439049035,4.708938911404415,sell
201,-0.48492223,0.4156958459840416,20180420, 068270.csv,269000.0,250500.0,3.0,69706570.0,70513570.0,2.0,-0.24080362458748922,3.9912536873156346,-0.12872228576919703,0.17272437977920535,0.1385760962390754,3.920457227138643,-0.06807924480828388,-4.6346761692350746e-05,3.6048056215537367,4.226726753705229,sell
202,0.109232515,-2.953984849077281,20180423, 068270.csv,250500.0,248500.0,31.0,62173501.0,69939001.0,28.0,-0.07658915040931938,4.0007389380530975,0.009121200486709868,-0.9012586293031927,-0.9827740030292296,3.063423303834808,-0.9012586293031927,-0.00808977141370304,3.4918666983957993,4.0842149899055,buy
203,-0.281472,2.8851409475612497,20180424, 068270.csv,248500.0,251000.0,23.0,64174211.0,69889711.0,8.0,-0.7913490403637788,3.1500162241887906,-0.8179967974756702,0.8077927138970329,0.9617130182676713,3.1669778761061944,0.016443673533253992,2.7039403370787696e-06,1.148725642951615,1.3322481804122146,sell
204,-0.5825022,-0.12457371617288379,20180425, 068270.csv,251000.0,257000.0,10.0,67399408.0,69909408.0,13.0,0.21376775593230185,3.0743480825958702,-0.07335737245882866,-0.09213833610520679,-0.04155908817458098,3.1997168141592915,0.12162941982709506,0.00014792621551307228,0.8481499188332706,0.98606746338683,sell
205,-0.09772627,-0.018343391122225338,20180426, 068270.csv,257000.0,276500.0,10.0,67399408.0,69969408.0,0.0,0.4006616182539602,3.1112212389380534,0.03577335877267501,-0.03590384487959547,-0.006424703155144429,3.4873274336283187,0.3647577733743647,0.0013295976331542114,0.9859642346902866,1.1435145536865976,sell
206,-0.41785708,-0.3861546158264945,20180427, 068270.csv,276500.0,271000.0,6.0,68425721.0,70084721.0,4.0,0.2860845281367566,3.1972286135693215,0.08341223544619344,-0.16602916717966612,-0.12875183386123445,3.321122418879056,0.12005536095709049,0.0001441225102983834,1.3566228614223075,1.5697261645752574,sell
207,-0.62733066,-0.12451321555888803,20180430, 068270.csv,271000.0,259000.0,3.0,69253860.0,70066860.0,3.0,0.017150765851012925,3.3677876106194686,0.16527478435377363,-0.09206155779934418,-0.041491311757925864,3.290353982300885,-0.07491079194833125,-5.6114693014919226e-05,1.7900970592850918,2.067132133146636,sell
208,-0.12663701,0.008286075404236126,20180502, 068270.csv,259000.0,262000.0,3.0,69253860.0,70030860.0,0.0,-0.06206894190004589,3.343451327433628,-0.023543391755189817,0.02353431939805279,0.0027654899156606128,3.303628318584071,-0.0385346225019931,-1.4849061065302926e-05,1.62352046863675,1.8784123503020809,sell
209,-0.6052523,0.06120805515170604,20180503, 068270.csv,262000.0,250000.0,2.0,69512436.0,70036436.0,1.0,-0.08991411917131722,3.289728613569322,-0.051984632963429506,0.06421100916926041,0.0204042265618255,3.26317994100295,-0.025703110002056818,-6.606476814940976e-06,1.479705631123303,1.7158320579955517,sell
210,-0.44585174,-0.0011378345552515933,20180504, 068270.csv,250000.0,236000.0,2.0,69512436.0,70012436.0,0.0,-0.06568572556081187,3.298578171091445,0.00856770333401894,-0.008561342065530511,-0.0003664157431637616,3.221882005899705,-0.07424706762634238,-5.512475108615522e-05,1.4800556720704183,1.712167938372607,sell
211,-0.6666669,0.0068767351411215035,20180508, 068270.csv,236000.0,259000.0,1.0,69762026.0,69998026.0,1.0,-0.008566969341501043,3.262575221238938,-0.034853286937673415,0.021421903720917516,0.002291859465570645,3.2758495575221236,0.012854934379416472,1.652492013670681e-06,1.3123879612518197,1.5212845474508971,sell
212,-0.7813679,7.557528300417004e-06,20180509, 068270.csv,259000.0,259000.0,1.0,69762026.0,70021026.0,0.0,0.012854934379416472,3.2419262536873155,-0.019996564590203405,0,0,3.2758495575221236,0.03285806945470148,1.0796469000595721e-05,1.2085457158755009,1.403480692130185,sell
213,-0.273325,-0.016151603404014624,20180510, 068270.csv,259000.0,260000.0,1.0,69762026.0,70021026.0,0.0,0.03428668117012328,3.2758495575221236,0.03285806945470148,-0.032858538714741384,-0.005383872560383529,3.277324483775811,0.001428142455381902,2.039590851765638e-08,1.3969170081133147,1.6184496119262777,sell
214,-0.64567906,-2.2843414050344179e-07,20180511, 068270.csv,260000.0,255000.0,1.0,69762026.0,70022026.0,0.0,-0.005712569821527608,3.2758495575221236,0.0,0.0,0,3.269949852507375,-0.005712569821527608,-3.263344864334883e-07,1.3640445474959701,1.576691423115884,sell
215,0.11370656,1.3254086134648282,20180514, 068270.csv,255000.0,268000.0,31.0,61960919.0,69865919.0,30.0,0.01285328209843712,3.2756917404129795,-0.0001528112427258635,0.34132658806293564,0.4415103534443564,3.6414734513274336,0.35417987016137276,0.001253647331084462,1.338913495963065,1.5500989495233541,buy
216,-0.33640075,0.014164349470212856,20180515, 068270.csv,268000.0,268500.0,21.0,64506732.0,70134732.0,10.0,0.3763161120464586,3.040902654867257,-0.22734206044910665,0.029485450388323287,0.00433752457226777,3.4590442477876104,0.4058015624347819,0.0016453939334422074,0.6328063339559252,0.7347558354380314,sell
217,-0.33243495,-1.5781672867014476,20180516, 068270.csv,268500.0,267500.0,15.0,66112092.0,70139592.0,6.0,0.37574218743961285,3.439663716814159,0.3869929820806618,-0.3864362930710262,-0.5260554953848795,3.428601769911505,-0.010694105631413361,-1.143638298617411e-06,1.8003766949238622,2.0907872758798245,sell
218,-0.039200246,-0.0017088648554416165,20180517, 068270.csv,267500.0,270000.0,15.0,66112092.0,70124592.0,0.0,0.042776422525653446,3.4507256637168147,0.010694105631413361,-0.010697536181404399,-0.0005720227343406492,3.483911504424779,0.03207888634424905,1.0290496543330363e-05,1.8298266391243065,2.1201316586991936,sell
219,0.10782766,0.00014954465903881385,20180518, 068270.csv,270000.0,270000.0,41.0,59156105.0,70226105.0,26.0,0.03207888634424905,3.4271460176991146,-0.022793118043800426,0,0,3.5783259587020653,0.14617046570837308,0.00021363522719830552,1.8547353737309697,2.1529138505035923,buy
220,0.01117903,-2.8437496043557466,20180521, 068270.csv,270000.0,257500.0,43.0,58616029.0,70226029.0,2.0,-0.5846818628334923,3.5782138643067847,0.1460620856557503,-0.765385723290719,-0.9465536283608365,2.7854410029498524,-0.765385723290719,-0.0058410275331961525,2.2711500624984335,2.631092976349015,buy
221,-0.2366822,0.09010568354507245,20180523, 068270.csv,257500.0,264500.0,33.0,61311596.0,69809096.0,10.0,-0.3367697182479163,3.571675516224189,-0.006312474253670246,0.07830222343335808,0.030191055165704972,3.303976401179941,-0.2584674948145582,-0.0006678313600606556,2.3197540518435145,2.691746537189803,sell
222,-0.74385726,-0.0009469820860578237,20180524, 068270.csv,264500.0,275000.0,9.0,67481449.0,69861949.0,24.0,0.23497044983141652,2.948302359882006,-0.6018760952115073,-0.00932235303844045,-0.00043443693580091924,3.180603244837758,0.22564809679297607,0.0005090410304927628,0.6393214633443605,0.7405594312258005,sell
223,-0.87238437,-0.341477999643665,20180525, 068270.csv,275000.0,271000.0,2.0,69329910.0,69879910.0,7.0,0.17407138895458155,3.036740412979351,0.08590530496383263,-0.15546245274300882,-0.11382680789567212,3.055914454277286,0.018608936211572724,3.4629190733825865e-06,0.9001077075555194,1.0404068443702401,sell
224,-1.012218,-1.0,20180528, 068270.csv,271000.0,270500.0,2.0,69329910.0,69871910.0,0,0.017177479579913287,3.0677138643067847,0.03006058926484825,-0.030056717689979542,-0.004506844948445776,3.054439528023599,-0.012879238110066256,-1.6587463672612657e-06,0.961100234405969,1.1084398125529336,wrong
225,-0.50680625,0.0027708404894001724,20180529, 068270.csv,270500.0,269500.0,1.0,69600466.0,69870966.0,1.0,-0.01574129102341431,3.055259587020649,-0.012083587400155495,0.013594491928058275,0.0009236242502079772,3.053047197640118,-0.0021467990953560356,-4.608746251300033e-08,1.0211363493678602,1.179591023570979,sell
226,-0.74993724,7.3216716993895755e-06,20180530, 068270.csv,269500.0,265500.0,1.0,69600466.0,69869966.0,0.0,-0.007871596682972132,3.0545221238938054,-0.0007155996984520119,0.0007155484897927219,2.5600449292673133e-06,3.0471474926253688,-0.00715604819317941,-5.120901263033772e-07,1.0100057474600308,1.1684436529320001,sell
227,-0.5658226,3.095819914499254e-05,20180531, 068270.csv,265500.0,273500.0,1.0,69600466.0,69865966.0,0.0,0.0042936289159076465,3.053047197640118,-0.0014312096386358822,0.001431291574249741,1.0242925393422198e-05,3.0589469026548675,0.005724920490157387,3.277470924656356e-07,1.0137104305512938,1.1744418583901883,sell
228,0.013395518,0.0004918677652380743,20180601, 068270.csv,273500.0,266500.0,4.0,68803853.0,69897853.0,3.0,-0.00429369036761804,3.046980825958702,-0.005886649494004334,0.005725257515999983,0.00016387943842011143,3.0528805309734515,0.005725257515999983,3.2778568248570394e-07,0.9760121831482402,1.132461998469504,buy
229,-0.10009612,-0.03128949683038085,20180604, 068270.csv,266500.0,267000.0,4.0,68803853.0,69869853.0,0.0,0.008587886273999975,3.094178466076696,0.045802060127999866,-0.04578502307303728,-0.010426603836161008,3.055830383480826,-0.03719713679903731,-1.383617413974747e-05,1.0270254617712447,1.1890804853944732,sell
230,-0.15127842,0.023990842891769216,20180605, 068270.csv,267000.0,271000.0,4.0,68803853.0,69871853.0,0.0,-0.01430659107655281,3.0528805309734515,-0.04005845501434787,0.040068774947184395,0.007995399025453875,3.079429203539823,0.025762183870631585,6.636879153698594e-06,0.9599646573062754,1.1135132592920078,sell
231,-0.3020019,-0.0006213848211042983,20180607, 068270.csv,271000.0,269500.0,3.0,69070416.0,69883416.0,1.0,0.017174789247087725,3.0551858407079644,0.0022370162994331763,-0.006440786089058124,-0.000207397117468755,3.0662477876106196,0.0107340031580296,1.1521875742381837e-06,0.8715267604885297,1.0087507259458637,sell
232,0.036975354,-0.05371981449977973,20180608, 068270.csv,269500.0,267500.0,12.0,66631070.0,69865070.0,9.0,0.0021468006316059203,3.0723746312684366,0.016679209707156927,-0.06010039341431336,-0.017898176851799286,3.0104277286135694,-0.06010039341431336,-3.6119920545529816e-05,1.0256224079856975,1.184559115239393,buy
233,-0.7731749,-0.005588232389717063,20180611, 068270.csv,267500.0,273000.0,3.0,69052588.0,69855088.0,9.0,0.03434308195103621,3.039952802359882,-0.03145540114365325,-0.01931325590538402,-0.0018632712192092615,3.055439528023599,0.015029826045652195,2.25895415817412e-06,0.8831794257069571,1.0218544077014795,sell
234,-0.71024,-0.011070847261354499,20180612, 068270.csv,273000.0,280000.0,1.0,69586711.0,69859711.0,2.0,0.04508947813695659,3.0298097345132744,-0.009843820353900015,-0.027195066588882558,-0.003691029575839444,3.0482463126843657,0.01789441154807403,3.202094519760834e-06,0.8875189998386207,1.0284369318871387,sell
235,-0.57538366,-0.0009210978317526486,20180614, 068270.csv,280000.0,298500.0,1.0,69586711.0,69866711.0,0.0,0.044378140639223594,3.0379218289085546,0.007873541081152574,-0.007876415059511421,-0.00031014146713737034,3.075532448377581,0.03650172557971217,1.3323670942089194e-05,0.9415696319470078,1.0887561016156815,sell
236,-0.2966558,-0.001497767376686332,20180615, 068270.csv,298500.0,305000.0,1.0,69586711.0,69885211.0,0.0,0.04580608700199175,3.0482463126843657,0.010020081531685696,-0.010023666959347977,-0.0005022433301323792,3.0851194690265484,0.03578242004264377,1.2803733872579492e-05,1.0859225860346864,1.2530226874513406,sell
237,-0.20615919,-0.010497076423899587,20180618, 068270.csv,305000.0,287500.0,1.0,69586711.0,69891711.0,0.0,0.010734726012793131,3.075532448377581,0.02647899083155639,-0.026474823012714904,-0.0034984473904909885,3.059308259587021,-0.015740096999921772,-2.477503466602471e-06,1.2307568888881064,1.417161561689857,sell
238,0.24395108,-2.6130789285574183,20180619, 068270.csv,287500.0,297000.0,56.0,52809329.0,68909329.0,55.0,-0.0021463768636256963,3.0816061946902655,0.005892519949607078,-0.6388670745604107,-0.8700695140218335,2.420839233038348,-0.6410134514240364,-0.004100552131310775,1.3378926674082365,1.5372988787273711,buy
239,-0.37363297,2.9995212891337646,20180620, 068270.csv,297000.0,292000.0,36.0,58549888.0,69241888.0,20.0,-1.0416468585640593,1.6222536873156341,-1.415725424978683,1.276770607966961,0.9997114712797877,1.8611917404129794,0.23512374940290176,0.0005526789920026198,-2.7939179875411106,-3.0978443255773085,sell
240,-0.08001536,-2.104207669878544,20180621, 068270.csv,292000.0,295500.0,34.0,59142913.0,69070913.0,2.0,0.41799777671626986,2.125240412979351,0.4949572632106456,-0.4916536512423611,-0.7013898981979011,2.0500191740412976,-0.07365587452609125,-5.425040691553473e-05,-1.3129188295336978,-1.458347581320328,sell
241,0.20010048,2.0425869234725256,20180622, 068270.csv,295500.0,296000.0,74.0,47461255.0,69328255.0,40.0,-0.0491039163507275,1.8720575221238938,-0.24791411979215236,0.4776592844374399,0.6804341618021765,2.308635693215339,0.4285553680867124,0.0018349115228514234,-2.063313966612014,-2.297980420726867,buy
242,-0.6898328,-2.858458592964719,20180625, 068270.csv,296000.0,301000.0,23.0,62507010.0,69315010.0,51.0,0.9642495781951029,2.217566371681416,0.3391595869971379,-0.7817191407035531,-0.9528972585472271,2.4041445427728614,0.18253043749154985,0.0003331181099460734,-1.0865423528776594,-1.2097615220916191,sell
243,-0.65533054,-0.3050760462042499,20180626, 068270.csv,301000.0,302000.0,8.0,66939720.0,69347720.0,15.0,0.21571778976274075,2.2237758112094395,0.006074728393987548,-0.14646143563653374,-0.10170320683238854,2.2945722713864307,0.06925635412620701,4.796327559386526e-05,-1.1078585156912313,-1.230965047475013,sell
244,-0.20996529,-0.04242556711009036,20180627, 068270.csv,302000.0,298000.0,7.0,67240227.0,69354227.0,1.0,0.023085451375402334,2.2820457227138644,0.05700230796800126,-0.05336784464254768,-0.014139715992043,2.251072271386431,-0.03028239326714535,-9.17019137336439e-06,-0.8277386780406387,-0.917872244230173,sell
245,-1.0367432,-1.0,20180628, 068270.csv,298000.0,303500.0,7.0,67240227.0,69326227.0,0,0.02523532772262112,2.2923702064896756,0.01009413108904845,-0.010095659307024765,-0.0005094818542384916,2.3078569321533924,0.015139668415596356,2.292092970535009e-06,-0.7495053906614021,-0.829429042348615,wrong
246,-0.86771226,4.406207303686571e-07,20180629, 068270.csv,303500.0,303500.0,1.0,69025292.0,69328792.0,6.0,0.015139668415596356,2.2467433628318583,-0.04460434689871174,0,0,2.2548554572271384,0.007933841341521981,6.294581862409387e-07,-0.874333625330982,-0.9693475665686142,sell
247,-0.05104804,-0.0009440290366462767,20180702, 068270.csv,303500.0,303000.0,1.0,69025292.0,69328792.0,0.0,0.007212583037747256,2.2548554572271384,0.007933841341521981,-0.007933784122572158,-0.0003146751319097474,2.254117994100295,-0.0007212010848249022,-5.201310049329777e-09,-0.7794646052954238,-0.8624251218462854,sell
248,-0.3160057,-2.097165069692153e-06,20180703, 068270.csv,303000.0,291500.0,1.0,69025292.0,69328292.0,0.0,-0.017308826035797652,2.2548554572271384,0.0,0.0,0,2.237156342182891,-0.017308826035797652,-2.9959500995602184e-06,-0.9144489393875593,-1.0097439831192758,sell
249,-0.38484693,1.3745882979865348e-06,20180704, 068270.csv,291500.0,282000.0,1.0,69025292.0,69316792.0,0.0,-0.031011646647470796,2.254117994100295,-0.0007212010848249022,0.0007209826282273991,2.5990763734551336e-06,2.2231445427728613,-0.030290664019243397,-9.175201174826952e-06,-0.8330497931589655,-0.921143391591529,sell
250,-0.22496027,0.004124165142491099,20180705, 068270.csv,282000.0,289500.0,1.0,69025292.0,69307292.0,0.0,-0.019472569726656473,2.237156342182891,-0.016587744581966626,0.016587265975149913,0.0013747411391109576,2.234206489675516,-0.0028853037515065615,-8.324977396334532e-08,-0.8773453160341451,-0.9716253872192685,sell
251,-0.44187918,0.0028163827795958385,20180706, 068270.csv,289500.0,284000.0,1.0,69025292.0,69314792.0,0.0,-0.010819889068149605,2.2231445427728613,-0.013705192819656167,0.013705588310301497,0.0009387748295924814,2.226094395280236,0.0028856992421518934,8.327259770624096e-08,-0.9476522069926879,-1.0510651947309757,sell
252,-0.06636989,-0.0017566394219793668,20180709, 068270.csv,284000.0,281000.0,1.0,69025292.0,69309292.0,0.0,-0.0014428496210759467,2.234206489675516,0.0108213721580696,-0.010820045144589657,-0.0005851955908848794,2.221669616519174,-0.012262894765665604,-1.5037847496124357e-06,-0.9264631062290145,-1.0255310906304964,sell
253,-0.3768596,0.0009432465373246601,20180710, 068270.csv,281000.0,276500.0,1.0,69025292.0,69306292.0,0.0,-0.018755015523959157,2.226094395280236,-0.007934814260136567,0.007933955629132933,0.000314688734735169,2.215032448377581,-0.010821059894826224,-1.1709526869241316e-06,-0.9372098921066392,-1.0389171974175375,sell
254,0.34428066,2.926080203230106,20180711, 068270.csv,276500.0,288000.0,85.0,45417941.0,68920441.0,84.0,0.005771231943907319,2.216727138643068,-0.009163273518938846,0.852778190944221,0.9736464744175761,3.0943082595870206,0.8585494228881283,0.007343971396253424,-0.8481816686398992,-0.9415769961250882,buy
255,0.47043192,0.04932809960375245,20180712, 068270.csv,288000.0,288000.0,162.0,24124418.0,70780418.0,77.0,0.8585494228881283,1.648109144542773,-0.5562866372438653,0,0,4.395896755162242,2.7032353417535173,0.07046871371964636,-2.5596053347201417,-2.8411313649981884,buy
256,-0.80078983,-2.999539074252255,20180713, 068270.csv,288000.0,293500.0,33.0,61215414.0,70719414.0,129.0,3.996087026939982,4.305920353982301,2.6147178061720187,-3.739438972701297,-1.0,4.573619469026548,0.2566480542386847,0.0006584653539217777,4.551100015913383,5.561924673012552,sell
257,-0.45567417,-0.3562245073066154,20180716, 068270.csv,293500.0,295500.0,18.0,65528321.0,70811321.0,15.0,0.34997461941638824,4.295458702064896,-0.010029777678870472,-0.15906022417259474,-0.11882653298655899,4.4945737463126845,0.1909143952437935,0.0003644166472307475,4.558698607768453,5.578978194429606,sell
258,0.025250524,-0.1878162504099249,20180717, 068270.csv,295500.0,290000.0,23.0,64060613.0,70857113.0,5.0,0.050910505398344935,4.441169616519174,0.13970974025870259,-0.11368272095934999,-0.06257526330939533,4.322438053097345,-0.11368272095934999,-0.00012922925962699505,4.931312374765017,6.024512658515127,buy
259,-0.23612648,-0.003788096471505098,20180718, 068270.csv,290000.0,288500.0,18.0,65535688.0,70755688.0,5.0,-0.1624038870847857,4.505439528023599,0.061536951127995974,-0.015424854465808657,-0.0011889233463986404,4.319598820058998,-0.17782874155059436,-0.0003161806175845383,5.166317148464481,6.2996251573414686,sell
260,-0.28455907,0.40960462148626287,20180719, 068270.csv,288500.0,285500.0,13.0,66983308.0,70733808.0,5.0,-0.2540410593579919,4.355911504424779,-0.14308156998729568,0.1713594128687564,0.13655082454442002,4.26962831858407,-0.08268164648923552,-6.836020999601011e-05,4.756621201608121,5.813443151989885,sell
261,-0.3527123,0.3035871917405366,20180720, 068270.csv,285500.0,267500.0,9.0,68135414.0,70704914.0,4.0,-0.4134082324461777,4.324356932153392,-0.03023745546992658,0.14620211668915178,0.1013622690389786,4.04559587020649,-0.2672061157570259,-0.0007137362519988866,4.730013251436418,5.790002444925001,sell
262,-0.67699474,0.6038884928960567,20180723, 068270.csv,267500.0,265000.0,3.0,69845602.0,70648102.0,6.0,-0.2990163676328623,4.280386430678466,-0.04214787684099712,0.2120316836414302,0.2013138184130403,4.189678466076696,-0.08698468399143211,-7.566049009166687e-05,4.589026499697718,5.626748235439148,sell
263,-0.53031945,0.14537942260327552,20180724, 068270.csv,265000.0,251000.0,2.0,70112664.0,70642664.0,1.0,-0.14638885842460525,4.200094395280236,-0.0769962963760257,0.09967818445242692,0.0484648985486984,4.151421828908554,-0.04671067397217833,-2.1818632599535093e-05,4.28037465807707,5.258314753741556,sell
264,-0.18271963,0.0007446120525131383,20180725, 068270.csv,251000.0,254500.0,2.0,70112664.0,70614664.0,0.0,-0.03680234919020111,4.192719764011799,-0.007077374844269444,0.007075270947511963,0.00025026597314892207,4.161746312684366,-0.029727078242689147,-8.836952762325545e-06,4.345510017092049,5.345241881867211,sell
265,0.007289231,0.0453983054238067,20180726, 068270.csv,254500.0,256500.0,4.0,69610593.0,70628593.0,2.0,-0.024064777625034072,4.151317109144543,-0.03973661015954891,0.05521981097628485,0.015130503668019823,4.1837654867256635,0.031155033351250784,9.706313924606746e-06,4.233489492357279,5.215723964233765,buy
