timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
90,-0.5380484,-2.998917075599323,20230517, 000660.csv,91900.0,93600.0,75.0,60856203.0,67748703.0,87.0,1.7408665252680269,6.346231132075472,0.9478752562867759,-1.3860269728466705,-0.9999326329038741,6.7235896226415095,0.35483955242135634,0.0012583187318566669,5.457961874359735,10.783890487756809,sell
91,-0.4211638,-1.727872726427151,20230518, 000660.csv,93600.0,97300.0,44.0,63700426.0,67818826.0,31.0,0.7651227849085497,6.5157641509433954,0.1594161044196996,-0.4143907513562479,-0.5762444292443953,6.889349056603773,0.35073203355230176,0.0012293732943359226,5.707366799861739,11.216826959713485,sell
92,-0.35711977,-0.6059503270536263,20230519, 000660.csv,97300.0,98200.0,29.0,65102121.0,67923821.0,15.0,0.40918737247768533,6.62975,0.10701312614635569,-0.21248014239137641,-0.20207371026626142,6.8394984276729565,0.19670723008630892,0.00038686249308284015,5.851123693953527,11.437638843198163,sell
93,0.89327157,2.3488636846015987,20230522, 000660.csv,98200.0,97900.0,625.0,7103087.0,68478087.0,596.0,0.18387849768937573,6.7855141509433965,0.14607944869363026,0.5521560168507414,0.7822442668877426,7.37513679245283,0.5521560168507414,0.0030441199119578544,6.205725944602853,12.06732490374948,buy
94,-0.46347147,-2.5438198334111166,20230523, 000660.csv,97900.0,97700.0,336.0,35436291.0,68330691.0,289.0,0.3681040112338277,7.5966839622641515,0.7596253272463065,-0.6136050189497051,-0.8477993551039149,7.332533018867925,-0.24550100771587746,-0.0006025258562453173,7.531662278340151,14.68977898119311,sell
95,-0.35788333,-2.8838917343054917,20230524, 000660.csv,97700.0,103500.0,216.0,47165001.0,68268201.0,120.0,2.602310681788301,7.40786320754717,-0.17548938105118886,-0.8315960100163078,-0.96849974441504,9.30975,1.7707146717719933,0.030867855628040286,7.163243638055265,14.03986891833091,sell
96,-0.3837055,-2.9646883158237016,20230525, 000660.csv,103500.0,109200.0,134.0,55163247.0,69032247.0,82.0,3.5730492483970573,7.319256289308177,-0.08249574620786947,-1.3153407451709151,-0.9998249793129886,9.742212264150943,2.257708503226142,0.04969517445037763,6.858991694472503,13.470011442392554,sell
97,-0.5408379,-2.997392923383868,20230526, 000660.csv,109200.0,110300.0,62.0,62603011.0,69373411.0,72.0,2.4736632296216863,8.522029874213837,1.120743496081689,-1.8628258885496891,-0.9999999708438934,9.184922955974843,0.6108373410719972,0.0037242702111601744,8.877370385365639,17.67059094456658,sell
98,0.359454,-0.7025599688335302,20230530, 000660.csv,110300.0,108600.0,267.0,40213833.0,69663933.0,205.0,0.45812800580399793,9.072693396226414,0.507420956510714,-0.23093478725954403,-0.23406225074348386,8.820806603773585,-0.23093478725954403,-0.0005331665758265824,9.87744584479019,19.619893529117377,buy
99,-0.3569892,-1.7757146453721413,20230531, 000660.csv,108600.0,110300.0,172.0,50675129.0,69354329.0,95.0,0.4233804433091641,9.507435534591195,0.3985801806374213,-0.4233804433091641,-0.5919048817907138,9.507435534591195,0.0,0,10.923785590804206,21.62376224748949,sell
100,-0.30460006,0.0006055352535831115,20230601, 000660.csv,110300.0,110300.0,120.0,56313058.0,69549058.0,52.0,0.0,9.033110062893082,-0.43314453432551014,0,0,9.353864779874215,0.29418102152283154,0.0008650503622615879,10.02986969629728,19.924484841598336,sell
101,0.11067265,-1.6794772509750167,20230602, 000660.csv,110300.0,108700.0,176.0,50135381.0,69548181.0,56.0,0.017304765971931268,9.352485849056604,0.2929163315430495,-0.4048991590448641,-0.5594435292892377,8.90971855345912,-0.4048991590448641,-0.001638090153290861,10.758172036177955,21.281007614905047,buy
102,-0.073676825,0.021454217825629805,20230605, 000660.csv,108700.0,108000.0,164.0,51456809.0,69283609.0,12.0,-0.5820425411269923,9.349070754716982,-0.003123014820473881,0.03966778026903994,0.007836794898135935,8.755988993710693,-0.5423747608579523,-0.0029373812411114253,10.68117501895939,21.09204723001137,sell
103,-0.6484356,0.6721202838241271,20230607, 000660.csv,108000.0,109700.0,58.0,62960090.0,69224090.0,106.0,-0.1414890680499006,8.906745283018868,-0.40450775543424783,0.22522581761161814,0.2240237342141016,8.997940251572327,0.08373674956171752,7.011597403183689e-05,9.945546304188644,19.72071056368508,sell
104,0.17542282,3.0161234471111964,20230608, 000660.csv,109700.0,115400.0,160.0,51942526.0,69494526.0,102.0,0.5610362220635075,8.840449685534592,-0.06087372945724581,1.1493896586678605,0.9986470703642767,10.702084905660378,1.710425880731368,0.028831765740523485,9.662797239299348,19.178254835414357,buy
105,-0.6081263,-2.9921207083733505,20230609, 000660.csv,115400.0,114800.0,63.0,62565954.0,69836154.0,97.0,1.571742701212608,9.240650943396227,0.3676953366307378,-1.1092878596472187,-0.9978720533489314,9.74583962264151,0.46245484156538935,0.0021363595334902286,10.476246786165593,20.721813674606928,sell
106,-0.5368125,-2.762770582371586,20230612, 000660.csv,114800.0,119500.0,30.0,66367902.0,69811902.0,33.0,0.8886387151648658,9.795443396226416,0.5078626390808108,-0.7124964086784554,-0.920995910489441,9.98883962264151,0.17614230648641038,0.00031021299533917635,11.598831293119773,22.90087791738407,sell
107,0.16833845,2.7912414487915704,20230613, 000660.csv,119500.0,118800.0,127.0,55230721.0,70407221.0,97.0,0.14606922976921835,9.764655660377358,-0.028040995961873184,0.7276860967305966,0.9291815186886363,10.56339779874214,0.7276860967305966,0.0052812753223737685,11.58892614643418,22.872533099549194,buy
108,-0.55257833,-2.8821149980275993,20230614, 000660.csv,118800.0,119000.0,57.0,63581987.0,70353587.0,70.0,0.7640704015671265,10.681583333333332,0.8353578548936912,-0.8045571017074392,-0.9607011746371407,10.636772012578616,-0.0404867001403127,-1.639159453881156e-05,13.143002668266258,26.05175063526447,sell
109,-0.5402134,0.04093937320575275,20230615, 000660.csv,119000.0,118900.0,27.0,67140135.0,70353135.0,30.0,-0.04858404016837524,10.609646226415094,-0.06499464929191531,0.052422116831397865,0.013646423363311011,10.613891509433962,0.003838076663022626,1.4730831388032328e-07,12.969459715504314,25.742810065098954,sell
110,-0.5036474,0.07243858384184979,20230616, 000660.csv,118900.0,114800.0,14.0,68684596.0,70349196.0,13.0,-0.15352306652090505,10.61414465408805,0.00406693975292879,0.06994168506395194,0.024162494355033703,10.52169182389937,-0.08358138145695311,-6.985603321618683e-05,13.087781817054855,25.863625024252816,sell
111,-0.1668106,0.001468388434974255,20230619, 000660.csv,114800.0,116100.0,12.0,68922007.0,70299607.0,2.0,-0.05771095386313429,10.611331761006289,-0.0025429777453484545,0.009948949882029108,0.0004947855720028871,10.558501572327044,-0.04776200398110518,-2.2811830049151993e-05,13.18476525174587,26.01867409974036,sell
112,0.20304263,0.0479586360670909,20230620, 000660.csv,116100.0,115100.0,133.0,55029235.0,70470535.0,121.0,-0.0648198625457856,10.530872641509434,-0.07274039487265221,0.056758666205484726,0.015978695202334525,10.593608490566037,0.056758666205484726,3.221494298188965e-05,13.06815367633837,25.833420579269127,buy
113,-0.66700566,0.004321756629971918,20230621, 000660.csv,115100.0,114000.0,45.0,65229260.0,70408760.0,88.0,-0.15135644321462594,10.776352201257861,0.2220913975271003,0.017225915617518267,0.0014825607636749227,10.627767295597485,-0.13413052759710767,-0.00017989380150407186,13.629840666987377,26.832724660067342,sell
114,-0.2421589,0.10667906295960392,20230622, 000660.csv,114000.0,113600.0,35.0,66378371.0,70368371.0,10.0,-0.15967919952036627,10.702627358490565,-0.06655287098942626,0.0851126135404269,0.03557266103593082,10.620080188679246,-0.07456658597993937,-5.560021169792595e-05,13.493402923025993,26.605111707771602,sell
115,-0.19228329,0.051641190048479745,20230623, 000660.csv,113600.0,113500.0,29.0,67061248.0,70355648.0,6.0,-0.07953769171193534,10.640327044025156,-0.056277177833964534,0.05893151424710113,0.01721472078133912,10.617528301886793,-0.02060617746483421,-4.24613648231098e-06,13.397042483487828,26.44551626058917,sell
116,0.22672656,-0.27321529817988943,20230626, 000660.csv,113500.0,113000.0,162.0,51950303.0,70337303.0,133.0,-0.04121235492966842,10.61871540880503,-0.019533235120975597,-0.13815943180540705,-0.09102723157708326,10.465885220125786,-0.13815943180540705,-0.00019086206948526474,13.510776890911998,26.66076155436615,buy
117,-0.37923628,-0.03188079776201447,20230627, 000660.csv,113000.0,114300.0,101.0,58862435.0,70275435.0,61.0,0.1611860037729749,10.575369496855345,-0.03918497135814261,-0.04629240157628885,-0.010657731814054716,10.702413522012579,0.11489360219668605,0.0001319966859281152,13.496537082706867,26.646812399986846,sell
118,0.13077185,1.5566935819237422,20230628, 000660.csv,114300.0,116200.0,169.0,51177344.0,70494044.0,68.0,0.3877659074138154,10.494251572327045,-0.07335984939268848,0.38178947968449745,0.5175201081475859,11.34456603773585,0.7695553870983128,0.005904653544263616,13.374984714817732,26.453956138261642,buy
119,-0.18766113,-1.3901159244420347,20230629, 000660.csv,116200.0,115200.0,138.0,54714827.0,70750427.0,31.0,0.5290693286300902,10.830545597484278,0.3043543174163248,-0.3528696917744206,-0.4634444049647166,11.025828616352202,0.17619963685566953,0.0003104149315932281,14.047386209561829,27.688764710879532,sell
120,-0.6925554,-2.37790516063398,20230630, 000660.csv,115200.0,117600.0,43.0,65735702.0,70689302.0,95.0,0.6460653351374549,11.214311320754717,0.34626349730714606,-0.5609557058764137,-0.7926519547801698,11.308965408805031,0.08510962926104115,7.24338664703783e-05,14.745676154480945,28.975348190639767,sell
121,-0.25152236,0.007830946746195477,20230703, 000660.csv,117600.0,117900.0,33.0,66885811.0,70766611.0,10.0,0.1033474069598357,11.143727987421384,-0.06346605261058802,0.022700497100478514,0.002573246353994363,11.283822327044026,0.12604790406031421,0.00015886812030341257,14.796005882834017,29.11847807299759,sell
122,-0.036480978,-0.17838535857923754,20230704, 000660.csv,117900.0,116700.0,32.0,67003219.0,70776019.0,1.0,0.07002661336684124,11.267954402515723,0.1117709630078261,-0.11072388250518778,-0.05945792160041419,11.2226713836478,-0.04069726913834654,-1.6562539992825975e-05,15.069724976461645,29.53661555919893,sell
123,-0.121119976,2.327429234071367e-05,20230705, 000660.csv,116700.0,113800.0,29.0,67356339.0,70740639.0,3.0,-0.17183291413968538,11.28213679245283,0.012746158598190479,0.0038367820351568604,7.360177318305183e-05,11.095187106918239,-0.16799613210452852,-0.0002821871817263455,15.116021054400647,29.510275424666023,sell
124,-0.6328621,0.4202658851153905,20230706, 000660.csv,113800.0,111800.0,11.0,69453491.0,70705291.0,18.0,-0.2499454648384449,11.221998427672956,-0.05404134617942815,0.17374792400027395,0.14010217546405268,11.13725,-0.07619754083817097,-5.805896681077005e-05,14.915572985604005,29.15529965330572,sell
125,-0.3775258,0.06245788764445283,20230707, 000660.csv,111800.0,110300.0,7.0,69907945.0,70690545.0,4.0,-0.09952331864577432,11.170668238993711,-0.046151111654970864,0.06487208087881041,0.020822097517315008,11.132146226415095,-0.03465123776696392,-1.2007010703141141e-05,14.772960912002528,28.904448060093163,sell
126,-0.273967,0.004612776612658398,20230710, 000660.csv,110300.0,113400.0,6.0,70019563.0,70681363.0,1.0,-0.003960141459081591,11.148369496855345,-0.02005811649024826,0.017540493281578244,0.001537161877386506,11.163463836477987,0.013580351822496653,1.8442578555433187e-06,14.580132840188533,28.52679816041322,sell
127,0.03123179,0.31876035375225636,20230711, 000660.csv,113400.0,115400.0,25.0,67923566.0,70758566.0,19.0,0.03055579160061747,11.133751572327045,-0.013151721968099103,0.14983198014012,0.10617753752337145,11.334223270440251,0.18038777174073747,0.00032534454591715,14.816803389977995,28.982656678816543,buy
128,0.14447606,0.1756200994369476,20230712, 000660.csv,115400.0,114100.0,111.0,58169782.0,70979182.0,86.0,0.13440657502251027,11.253430817610063,0.10768937752014096,0.10981217426098172,0.05851189784362387,11.375600628930819,0.10981217426098172,0.00012057986582281188,15.119821991733644,29.460789348605285,buy
129,-0.3654228,-1.965341100477832,20230713, 000660.csv,114100.0,118000.0,71.0,62778203.0,70879303.0,40.0,0.7216228594293085,11.59057075471698,0.3030377891533329,-0.4615188288073709,-0.6552715063544792,11.880822327044026,0.2601040306219376,0.0006763122651507469,16.049216128873475,31.174579995854856,sell
130,-0.4827017,-0.0047992216337238046,20230714, 000660.csv,118000.0,117200.0,37.0,66651234.0,71017234.0,34.0,0.18007202119980295,11.435430817610063,-0.13902602707170078,-0.01823308844163607,-0.00166084683549228,11.615776729559748,0.16183893275816688,0.00026188410393290784,15.726530024728719,30.65445109299418,sell
131,0.20370531,-0.7275442692621426,20230717, 000660.csv,117200.0,117800.0,151.0,53197324.0,70894524.0,114.0,0.19316259716297338,11.659314465408805,0.2009088547117296,-0.2356886299949858,-0.24251053671077727,11.611830188679246,-0.04252603283201242,-1.8084471158252846e-05,16.28990048803893,31.638833998775038,buy
132,-0.052478403,0.3916014675517797,20230718, 000660.csv,117800.0,117500.0,144.0,54016378.0,70979578.0,7.0,-0.10631508208003107,11.46726100628931,-0.17199949689731756,0.16725183399147733,0.13052515834007894,11.535185534591195,0.06093675191144626,3.713218791845385e-05,15.960907906802236,31.12200970330921,sell
133,0.009033516,-0.48459623437202404,20230719, 000660.csv,117500.0,116900.0,148.0,53545112.0,70935112.0,4.0,-0.06093675191144626,11.603006289308176,0.12178040600747227,-0.18765978554487667,-0.16144992146915593,11.393572327044026,-0.18765978554487667,-0.00035209994936602484,16.454420087664428,31.96511598487281,buy
134,0.24288303,-2.938873283914107,20230720, 000660.csv,116900.0,115100.0,258.0,40618277.0,70778477.0,110.0,-0.56297935663463,11.530309748427673,-0.0651385148999052,-0.8729330240868471,-0.9778531570407775,10.556724842767295,-0.8729330240868471,-0.00759116113110625,16.29679808839717,31.710948146172683,buy
135,-0.41254845,2.6346244938976624,20230721, 000660.csv,115100.0,114000.0,152.0,52989331.0,70484531.0,106.0,-1.2730273267933188,11.254922955974843,-0.2469165494778988,0.6500600525446533,0.8791119489491208,10.561841194968553,-0.6229672742486655,-0.0038733613567139002,15.700281854699112,30.67759714064213,sell
136,0.08589578,-1.9632553695088046,20230724, 000660.csv,114000.0,113400.0,191.0,48499794.0,70273794.0,39.0,-0.7518570551276997,10.823732704402515,-0.38756959253205825,-0.4606726183431353,-0.6539238032869369,10.313198113207548,-0.4606726183431353,-0.002119942354276927,14.807805293553711,28.993258715365833,buy
137,-0.047038287,1.1363424856450797,20230725, 000660.csv,113400.0,113000.0,183.0,49410297.0,70162497.0,8.0,-0.5690661756003436,10.491033018867926,-0.30020617192347515,0.30865060956299034,0.37893901286136333,10.203297169811322,-0.2604155660373532,-0.0006779327700147109,14.051813505696114,27.614510519633203,sell
138,-0.6511201,-2.9934775982619546,20230726, 000660.csv,113000.0,124000.0,64.0,62882740.0,70114740.0,119.0,2.6041556603735323,10.283553459119497,-0.18777954561525148,-1.6369519085810547,-0.9999984819102472,11.350220125786164,0.9672037517924778,0.009311210669695535,13.712309228832236,27.047813856126933,sell
139,-0.5897811,-2.823507324736119,20230727, 000660.csv,124000.0,128000.0,27.0,67056876.0,70404876.0,37.0,1.3321862996386957,10.232509433962264,-0.046284349348748526,-0.7545051272694173,-0.9419464800048857,10.869301886792453,0.5776811723692784,0.003331593255053833,13.696231399620793,27.033699070192146,sell
140,-0.7878022,-1.6822887576174808,20230728, 000660.csv,128000.0,123400.0,6.0,69656601.0,70424601.0,21.0,0.4005256128426997,10.692768867924528,0.41753511402912846,-0.40563920555194377,-0.5607628581918973,10.687108490566038,-0.005113592709244059,-2.6148826981486906e-07,14.487980679210654,28.547221037905924,sell
141,-0.18510155,-0.013440740362000658,20230731, 000660.csv,123400.0,125100.0,5.0,69784391.0,70401391.0,1.0,0.009374919966947441,10.730174528301886,0.03379232515358782,-0.02996437738944755,-0.004479257629330657,10.707375786163523,-0.02058945742250011,-4.239248583837174e-06,14.548118094404858,28.565278975361622,sell
142,-0.3706971,0.0217937806250036,20230801, 000660.csv,125100.0,119500.0,4.0,69907589.0,70407989.0,1.0,-0.06034840968663826,10.693693396226415,-0.0329459718011619,0.038189693020645586,0.007265739225878476,10.669165094339622,-0.022158716665992673,-4.910075188324647e-06,14.591563696793738,28.658060200073773,sell
143,-0.2589486,-9.062076756186644e-05,20230802, 000660.csv,119500.0,120000.0,3.0,70032485.0,70390985.0,1.0,-0.01931785555496797,10.704064465408806,0.009369159944159466,-0.0024126959742414786,-2.9105085759373317e-05,10.68000786163522,-0.021730551529209448,-4.72215754820926e-06,14.524700667650238,28.42922606635112,sell
144,-0.76180136,0.007354863960603075,20230803, 000660.csv,120000.0,120100.0,1.0,70271094.0,70391094.0,2.0,-0.021304462283538675,10.67703459119497,-0.024416334074420887,0.022156848896443235,0.002451619624887491,10.677977987421382,0.0008523866129045594,7.265629431429943e-09,14.37260861562071,28.13159268856665,sell
145,-0.5570012,-7.517763009634581e-06,20230804, 000660.csv,120100.0,121900.0,1.0,70271094.0,70391194.0,0.0,0.0034095464516182374,10.677820754716981,0.0007103221774204661,-0.0007103413504729135,-2.5229209883459447e-06,10.680808176100628,0.002699205101145324,7.285707914750361e-08,14.390923150521246,28.0729283943952,sell
146,1.1337729,-1.0,20230807, 000660.csv,121900.0,118600.0,1.0,70271094.0,70392994.0,0,-0.0019888879692649755,10.677977987421382,0.00014206342637606968,-0.0021309483683427787,-2.2704446992816152e-05,10.675619496855346,-0.0021309483683427787,-4.540940845565444e-08,14.570979476448208,28.329467871959984,wrong
147,0.10211307,-1.0017486186571976,20230808, 000660.csv,118600.0,118500.0,59.0,63199891.0,70197291.0,58.0,-0.002273011592898964,10.679231132075472,0.0011322438997127965,-0.2849756018408401,-0.3337267905908905,10.363822327044026,-0.2849756018408401,-0.0008117812636085908,14.779676238350914,28.640057671001994,buy
148,-0.0022155195,-4.944942032625298e-07,20230809, 000660.csv,118500.0,118500.0,59.0,63199891.0,70191391.0,0.0,-0.2849756018408401,10.373099056603774,-0.2765939664925801,0,0,10.363822327044026,-0.008404882746828506,-7.064202903750427e-07,14.076971550642769,27.377347977468247,sell
149,0.05292204,-1.634910698514051,20230810, 000660.csv,118500.0,115300.0,87.0,59881420.0,70190920.0,28.0,-0.2773611306453407,10.363081761006288,-0.00907584881017702,-0.3966324989044167,-0.5446034476305903,9.925345911949686,-0.3966324989044167,-0.0015719366032571624,14.075759719421944,27.359739253169614,buy
150,-0.41223937,0.4458135908945583,20230811, 000660.csv,115300.0,114900.0,52.0,64022111.0,70017711.0,35.0,-0.4462115612674688,10.352375786163522,-0.009700684931897175,0.17948452386152375,0.1487704723253207,10.058036163522011,-0.26672703740594506,-0.0007111801162911213,14.01677188139003,27.23180861261115,sell
151,-0.09406789,0.7202334072336675,20230814, 000660.csv,114900.0,115800.0,48.0,64482555.0,69997755.0,4.0,-0.2000452780544588,10.089551886792453,-0.23816786679822732,0.23432268986135613,0.240075060898421,10.127287735849057,0.03427741180689734,1.1749340577793532e-05,13.338185150208911,26.006530787602358,sell
152,0.37277558,-0.02016378154142805,20230816, 000660.csv,115800.0,114800.0,257.0,40465045.0,70225645.0,209.0,-0.03427741180689734,10.054001572327044,-0.03229217837308121,-0.036717251943710595,-0.006718114836303024,10.013592767295597,-0.036717251943710595,-1.3481475027110612e-05,13.35085976423657,26.038461752584716,buy
153,0.06588563,-1.0178994361963913,20230817, 000660.csv,114800.0,117200.0,279.0,37917084.0,69946284.0,22.0,0.8444967947053437,10.41711320754717,0.32993951154196816,-0.2882868689469801,-0.3400205587290317,11.031264150943395,0.5562099257583636,0.0030889142724340735,13.929633230070552,27.107909693920433,buy
154,0.28657946,2.9263311977583397,20230818, 000660.csv,117200.0,116400.0,373.0,27124352.0,70839952.0,94.0,0.2383756824678701,9.976025157232705,-0.39947435456437597,0.8532448581703456,0.9737511720370208,10.914389937106918,0.8532448581703456,0.007253830924682125,13.109629475102697,25.537596851292705,buy
155,-0.19170444,-2.998515535486814,20230821, 000660.csv,116400.0,116500.0,302.0,35431890.0,70584690.0,71.0,0.9065726618059923,11.362091194968553,1.2603347281866122,-1.2050493997517466,-0.9992973982161509,11.029701257861635,-0.2984767379457543,-0.000890486911944377,15.696903116387757,31.128150599870544,sell
156,-0.0550673,1.3715146678149128,20230822, 000660.csv,116500.0,116000.0,286.0,37291233.0,70610233.0,16.0,-0.5116744079070074,10.97741037735849,-0.345432465825896,0.34959258132189563,0.45723284576389567,10.797536163522013,-0.16208182658511175,-0.00026267068110608083,14.86278346873223,29.5428306136421,sell
157,-0.3443515,-2.631424545775226,20230823, 000660.csv,116000.0,120900.0,188.0,48689487.0,70497487.0,98.0,1.823420549082507,10.992904088050315,0.013961139153581216,-0.6516078629437381,-0.8803236227179575,12.293533018867924,1.171812686138769,0.013637603398066633,15.083219912061901,29.887189585737712,sell
158,-0.10362769,0.20806784688849211,20230824, 000660.csv,120900.0,116500.0,169.0,50889869.0,71321969.0,19.0,0.0,10.839416666666667,-0.13828579641621658,0.11986858034419987,0.06932242492604301,10.972278301886792,0.11986858034419987,0.00014367444337581858,14.883396125046872,29.57227699614578,sell
159,-0.32904318,-2.855956399834059,20230825, 000660.csv,116500.0,115900.0,114.0,57528451.0,70809451.0,55.0,-0.02397371606883997,12.124294025157232,1.1592242156548396,-0.7753413858779817,-0.950499441333336,11.228067610062894,-0.7993151019468218,-0.006368679762930207,17.271089398555826,34.78833158693723,sell
160,-0.49560246,2.3010546579103024,20230828, 000660.csv,115900.0,118600.0,58.0,64041739.0,70763939.0,56.0,-0.36768494689553793,11.318772012578616,-0.7184188044010178,0.5397219093052781,0.7669491705170096,11.51028144654088,0.1720369624097401,0.00029592337039119343,15.619679277975907,30.958724335901074,sell
161,-0.82368684,-0.46326111002458503,20230829, 000660.csv,118600.0,119400.0,11.0,69480096.0,70784696.0,47.0,0.23757485285154584,11.249993710691824,-0.06178499874129114,-0.18316173409453257,-0.15442727841007298,11.310528301886793,0.05441311875701328,2.9607436619838445e-05,15.57876506101402,30.907492864129672,sell
162,-0.1432606,-0.03226867787412287,20230830, 000660.csv,119400.0,121800.0,10.0,69598503.0,70792503.0,1.0,0.09172497161896524,11.296388364779874,0.041703062212030934,-0.046517336269741985,-0.010760994613330577,11.34670283018868,0.04520763534922326,2.0437094098380015e-05,15.711871130462884,31.076072197538096,sell
163,0.70338964,1.4041978381726496,20230831, 000660.csv,121800.0,120000.0,419.0,20756969.0,71791169.0,409.0,0.019778340465285177,11.298064465408805,0.001505979352571,0.3551571366191886,0.4677718128873791,11.69334748427673,0.3551571366191886,0.0012605707293031898,15.824002488319932,31.204093013964016,buy
164,-0.20381951,-3.002410123496588,20230901, 000660.csv,120000.0,119200.0,334.0,31092970.0,71172970.0,85.0,-0.1183857122063962,12.85246855345912,1.3966137645937409,-1.0915203027290603,-0.9974125510662876,11.487059748427674,-1.2099060149354566,-0.01453210042532127,18.816517148678667,37.870552287521065,sell
165,0.12255773,2.8857144393356378,20230904, 000660.csv,119200.0,119400.0,365.0,27372442.0,70880442.0,31.0,-1.116836321478883,11.90635534591195,-0.8383628817999568,0.8091329550551203,0.9621256317356629,11.56201572327044,-0.3077033664237627,-0.0009463655305017582,16.565647591051658,32.53533758425095,buy
166,-0.5080526,2.6795384857954487,20230905, 000660.csv,119400.0,118200.0,180.0,49388232.0,70880232.0,185.0,-0.9231100992712882,11.390301886792454,-0.4611475885568181,0.669031545635475,0.8933300771151518,11.107283018867925,-0.2540785536358133,-0.0006453507857235863,15.43355934767161,30.30864909899531,sell
167,-0.0077489763,-0.03678908538869321,20230906, 000660.csv,118200.0,118500.0,179.0,49507437.0,70665237.0,1.0,-0.1778549875450693,11.446599056603773,0.05054045896072386,-0.04943044685728576,-0.012142522697801139,11.193297169811322,-0.22728543440235505,-0.0005164532789854182,15.58134208022179,30.50775231258198,sell
168,-0.315373,2.647042146514747,20230907, 000660.csv,118500.0,113700.0,123.0,56115770.0,70691270.0,56.0,-1.4394744178815821,11.091776729559747,-0.3183787841420004,0.6560833834699811,0.8837749673316587,10.221493710691824,-0.7833910344116011,-0.006118222114613214,14.709027631618353,28.88447243009717,sell
169,-0.4458428,0.30513707935710205,20230908, 000660.csv,113700.0,115900.0,69.0,62504264.0,70349564.0,54.0,-0.40039986203259614,11.13327672955975,0.03735650038348654,0.146582571659221,0.10186263221475267,10.851201257861636,-0.25381729037337514,-0.000644024695937051,14.991573616423278,29.352851082460532,sell
170,0.23114887,2.986039261804252,20230911, 000660.csv,115900.0,116700.0,195.0,48176030.0,70776530.0,126.0,-0.1757196625661828,10.609323899371068,-0.4714634946503974,1.007305362874353,0.9937384058539891,11.529135220125786,0.8315857003081701,0.006891491774692393,13.76086523495902,26.93450334556365,buy
171,-0.042126045,-2.6184955489606025,20230912, 000660.csv,116700.0,118500.0,187.0,49101709.0,70924609.0,8.0,1.330537120493072,11.2814606918239,0.6076673907385234,-0.6435714713611871,-0.8739304063243492,12.04592610062893,0.686965649131885,0.004708100017778993,15.131618660104172,29.641340879955948,sell
172,-0.18819863,-2.0682548433542833,20230913, 000660.csv,118500.0,122200.0,152.0,53179504.0,71191504.0,35.0,1.664570611358029,11.506138364779876,0.20190036288091465,-0.4857427655717237,-0.6926383376587515,12.820603773584905,1.1788278457863053,0.013800242317101752,15.67102772943855,30.61640372068915,sell
173,0.23250198,0.46578067234647547,20230914, 000660.csv,122200.0,122400.0,256.0,40853754.0,72136954.0,104.0,1.2216943129058073,11.933575471698113,0.38333056205383625,0.18075469682107004,0.15071571523233973,13.50338679245283,1.4024490097268774,0.01947646664208036,16.650775720770863,32.47773155017953,buy
174,-0.49959776,-2.825142973335029,20230915, 000660.csv,122400.0,119000.0,129.0,56347672.0,72137272.0,127.0,0.1798011550931894,13.382817610062894,1.294734070860815,-0.7522482131701622,-0.9409509527492861,12.733761006289306,-0.5724470580769728,-0.0032715929816725664,19.33781426144999,38.304514100768166,sell
175,-0.39866984,0.4975240716275334,20230918, 000660.csv,119000.0,119200.0,78.0,62579823.0,71861823.0,51.0,-0.536669116947162,13.407268867924529,0.021565223353088674,0.19061296542680883,0.16612061796831623,13.01481603773585,-0.3460561515203532,-0.0011968318248789522,19.331770923125553,38.184802620697496,sell
176,0.25534844,-1.0591716864023641,20230919, 000660.csv,119200.0,118000.0,212.0,46631559.0,71901959.0,134.0,-0.4758272083404857,12.986727987421384,-0.370823567749358,-0.2950199012493244,-0.352854231423111,12.653394654088052,-0.2950199012493244,-0.0008699887614732615,18.54002959515456,36.70552890199066,buy
177,-0.22527173,0.19866596457589553,20230920, 000660.csv,118000.0,116500.0,165.0,52224761.0,71694761.0,47.0,-0.737549753123311,13.038932389937107,0.04620401302490598,0.11787679328247247,0.0671162574670594,12.338460691823899,-0.6196729598408385,-0.0038325826075467084,18.676995164190732,36.872930664338774,sell
178,-0.26789898,1.1900035383499594,20230921, 000660.csv,116500.0,117300.0,121.0,57408236.0,71504736.0,44.0,-0.4360661569250345,12.714207547169812,-0.28726814372868503,0.3179123735404528,0.39670041791493604,12.58103144654088,-0.11815378338458167,-0.00013959342121250273,17.891943507128648,35.43737020303344,sell
179,-0.64205813,0.5416771636710749,20230922, 000660.csv,117300.0,117000.0,44.0,66364008.0,71525208.0,77.0,-0.16879111912083095,12.405672955974843,-0.27373176630448276,0.1995646504372633,0.180556844876952,12.440264150943396,0.03077353131643236,9.47005745555174e-06,17.342446712034306,34.460542028859834,sell
180,-0.6254221,0.021167391225801448,20230925, 000660.csv,117000.0,115000.0,17.0,69525909.0,71514909.0,27.0,-0.09232059394929708,12.452844339622642,0.0419653051374676,0.03765057845754847,0.007062770862435674,12.391366352201258,-0.05467001549174861,-2.9887659293681423e-05,17.465277341774442,34.60885065347454,sell
