timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
178,-0.577299,0.0003001922989663397,20231023, 035720.csv,37950.0,39600.0,1.0,52488802.0,52526752.0,1.0,-0.003426560200903032,-1.8170990654205608,-0.005640498819597602,0.0044736237663425635,0.00010006154152386593,-1.816071028037383,0.0010470635654395311,1.0963421059884126e-08,-86.62891292388744,-85.5832574812935,sell
179,0.00050258636,5.4391226899308534e-05,20231024, 035720.csv,39600.0,38950.0,1.0,52488802.0,52528402.0,0.0,-0.00019037519371627835,-1.819155140186916,-0.0020941271308790622,0.0019037918049834874,1.8121951979033213e-05,-1.8172859813084115,0.0019037918049834874,3.624423172698954e-08,-85.42302937126183,-84.47086094893602,buy
180,-0.022039235,-0.0001480942112157324,20231025, 035720.csv,38950.0,37650.0,1.0,52488802.0,52527752.0,0.0,-0.0005711375414950462,-1.816071028037383,0.003141256478222754,-0.0031411398660681996,-4.933258139916408e-05,-1.8197158878504673,-0.0037122774075632457,-1.3781002605739445e-07,-85.77716325261048,-84.59456553686313,sell
181,-0.27519572,2.2930669126686177e-05,20231026, 035720.csv,37650.0,37750.0,1.0,52488802.0,52526452.0,0.0,-0.0035219042071753864,-1.8172859813084115,-0.0012374258025210818,0.0012373975334460407,7.655733973654932e-06,-1.8195289719626166,-0.0022845066737293457,-5.218970611231555e-08,-87.59311014838619,-86.46282497144496,sell
182,0.14026597,0.25191549260030266,20231027, 035720.csv,37750.0,38000.0,196.0,45146010.0,52545010.0,195.0,-0.0018085677833690657,-1.821663551401869,-0.004458595524895107,0.13241202237801195,0.08393203398217208,-1.6934392523364488,0.13060345459464287,0.0001705580768377457,-86.30958061343098,-85.28649742012739,buy
183,-0.43124634,-0.030642448110902654,20231030, 035720.csv,38000.0,37800.0,112.0,48311804.0,52567804.0,84.0,0.0559729091119898,-1.7947588785046729,0.02740387937952317,-0.04531432348041797,-0.010214414449528197,-1.7842915887850468,0.010658585631571826,1.1360538313409663e-06,-86.5514626576384,-85.35771776817626,sell
184,-0.40837425,-0.005433286352012834,20231031, 035720.csv,37800.0,37600.0,67.0,50018997.0,52551597.0,45.0,-0.031975756894715476,-1.7476691588785047,0.047950312110033755,-0.01900874140174595,-0.0018050302183464373,-1.7977626168224299,-0.05098449829646143,-2.5993852819317098e-05,-86.1459389150338,-84.88122594583018,sell
185,-0.43952897,-0.0037546079189858085,20231101, 035720.csv,37600.0,38550.0,38.0,51113398.0,52542198.0,29.0,0.07010368515763446,-1.7760785046728973,-0.02891467871671333,-0.01586941388603033,-0.0012583990364820608,-1.722807476635514,0.05423427127160413,2.941312922910555e-05,-86.23868383407351,-85.15560855454068,sell
186,-0.43654084,-0.14095688047483418,20231102, 035720.csv,38550.0,41300.0,22.0,51714011.0,52562111.0,16.0,0.2530932659341526,-1.7921289719626168,-0.016340690786289986,-0.09816725937522497,-0.047041624928510606,-1.6399794392523364,0.15492600655892763,0.0002399918724251826,-84.98585593312583,-84.05525518545507,sell
187,-0.16202001,-0.08281258595040356,20231103, 035720.csv,41300.0,44700.0,19.0,51829472.0,52614172.0,3.0,0.29729044501848273,-1.7534168224299065,0.039418581349409704,-0.07498122276439545,-0.027719483403331857,-1.5350056074766356,0.22230922225408728,0.0004940917994171734,-83.64977684259786,-82.62081631263017,sell
188,-0.5400841,-0.3035121084236126,20231106, 035720.csv,44700.0,43750.0,9.0,52241795.0,52644095.0,10.0,0.18796877328800876,-1.6570186915887848,0.09811855814557162,-0.1460593734277638,-0.1011748010334057,-1.615803738317757,0.04190939986024498,1.756382372075649e-05,-81.28525768716904,-80.57027729764735,sell
189,-0.36703032,-0.04322954655710841,20231107, 035720.csv,43750.0,43950.0,6.0,52375675.0,52638175.0,3.0,0.04533057535904049,-1.600233644859813,0.05774183980744864,-0.053878578331845964,-0.014409678359603828,-1.608644859813084,-0.008548002972805478,-7.30683281324751e-07,-80.48595322583628,-79.75533908547847,sell
190,-0.254108,0.000804740427722106,20231108, 035720.csv,43950.0,45600.0,5.0,52419354.0,52639104.0,1.0,0.010257603567366574,-1.6110205607476633,-0.010962338923568982,0.007315217824528545,0.0002675262675659873,-1.5937308411214952,0.01757282139189512,3.0880357487772514e-06,-80.38024456928439,-79.76267910564316,sell
191,-0.37072253,-0.0003934966071861501,20231109, 035720.csv,45600.0,45650.0,4.0,52463233.0,52645633.0,1.0,0.01804776251059499,-1.6092841121495327,0.0017648811970887098,-0.005129592072319651,-0.00013155492003458225,-1.5965738317757008,0.012918170438275338,1.6687898822809188e-06,-79.45950350746885,-78.64778346204956,sell
192,-0.2178699,-0.0023571101246410487,20231110, 035720.csv,45650.0,45000.0,4.0,52463233.0,52645833.0,0.0,0.007978869976581827,-1.596947663551402,0.0125382242489143,-0.012537652658518618,-0.0007856548823864662,-1.6014336448598132,-0.004558782681936791,-2.0782497378579734e-07,-79.81485797521948,-78.81293750288197,sell
193,-0.4662372,-4.372687362989014e-05,20231113, 035720.csv,45000.0,46350.0,3.0,52508809.0,52643809.0,1.0,0.005698478352420988,-1.5967121495327103,0.0002393360908016815,-0.0017095530526641733,-1.4612751432108162e-05,-1.5927869158878505,0.003988925299756815,1.59115237763352e-07,-80.5324251933879,-79.31935696078055,sell
194,-0.14495738,0.00020834037251101777,20231114, 035720.csv,46350.0,48300.0,3.0,52508809.0,52647859.0,0.0,0.01510093149193651,-1.6003570093457944,-0.003704002064059899,0.003704698624987589,6.862160493992242e-05,-1.5818523364485981,0.0188056301169241,3.5365109875007406e-06,-80.4310264849809,-79.30341431315877,sell
195,-0.3036806,-0.0008870606229255285,20231115, 035720.csv,48300.0,48200.0,3.0,52508809.0,52653709.0,0.0,0.01823576253762337,-1.5927869158878505,0.0076932123205598595,-0.007694023318940231,-0.00029594617345118923,-1.5824130841121493,0.010541739218683137,1.1112820400560608e-06,-78.13280957270692,-76.85099100105955,sell
196,-0.6612195,-0.0013797578666068788,20231116, 035720.csv,48200.0,47500.0,2.0,52557031.0,52653431.0,1.0,0.006552973027830059,-1.5819981308411213,0.010963408787430464,-0.009591699834723966,-0.0004598977431952145,-1.584988785046729,-0.0030387268068939066,-9.233860176482978e-08,-77.92872854704108,-76.47029096413557,sell
197,-0.6007863,1.9473434514349907e-05,20231117, 035720.csv,47500.0,47800.0,1.0,52605153.0,52652653.0,1.0,-0.0018992042543086915,-1.5825177570093458,-0.0005279787826978162,0.0011395185416058367,6.492491457010807e-06,-1.5832654205607477,-0.0007596857127028548,-5.771223832162775e-09,-78.08790172346126,-76.69555553589497,sell
198,-0.5182656,2.6590532043879732e-05,20231120, 035720.csv,47800.0,49250.0,1.0,52605153.0,52652953.0,0.0,0.001994174995844994,-1.5838261682242991,-0.001329449997229996,0.0013294941837498119,8.837734870148495e-06,-1.580555140186916,0.003323669179594806,1.1046776204892694e-07,-77.70528116198862,-76.39147794547321,sell
199,-0.10749802,-4.712248776528316e-06,20231121, 035720.csv,49250.0,50300.0,1.0,52605153.0,52654403.0,0.0,0.00531787068735169,-1.5832654205607477,0.0005697718593591095,-0.0005697989125359451,-1.6233526859421588e-06,-1.578592523364486,0.004748071774815745,2.2544183042594312e-07,-77.46593492287626,-75.96850309444095,sell
200,-0.06570919,2.7836026650351894e-08,20231122, 035720.csv,50300.0,50300.0,1.0,52605153.0,52655453.0,0.0,0.004748071774815745,-1.580555140186916,0.002753881629393132,0,0,-1.578592523364486,0.001994135229298868,3.976575235764557e-08,-78.14154535228786,-76.44483455804415,sell
201,-0.2487044,-5.9647479934166193e-05,20231123, 035720.csv,50300.0,50500.0,1.0,52605153.0,52655453.0,0.0,0.0023739705110700808,-1.578592523364486,0.001994135229298868,-0.0019941428035769935,-1.9882829939255053e-05,-1.5782186915887852,0.0003798277074930872,1.4426908556686158e-09,-77.56975672758969,-75.70131885404813,sell
202,-0.5767024,-5.1125358169201715e-09,20231124, 035720.csv,50500.0,49850.0,1.0,52605153.0,52655653.0,0.0,-0.0008546123418594463,-1.578592523364486,0.0,0.0,0,-1.579433644859813,-0.0008546123418594463,-7.303622595600245e-09,-78.74372350641039,-76.65999944432646,sell
203,-0.65551245,-2.1549959645317252e-06,20231127, 035720.csv,49850.0,51100.0,1.0,52605153.0,52655003.0,0.0,0.0015193108299723487,-1.5782186915887852,0.0003798277074930872,-0.00037983203554926934,-7.213616159962299e-07,-1.5770971962616822,0.0011394787944230794,1.2984119224235258e-08,-78.75232236517704,-76.48294642416626,sell
204,0.026108474,0.01787576445462149,20231128, 035720.csv,51100.0,50500.0,28.0,51259012.0,52689812.0,27.0,0.0,-1.5797906542056075,-0.0015971694435163494,0.034564742155,0.005955800484925722,-1.5457719626168225,0.034564742155,1.1947142634749497e-05,-78.36119930866892,-76.17974844431643,buy
205,-0.16942686,-5.228458037054295e-06,20231129, 035720.csv,50500.0,50500.0,24.0,51463077.0,52675077.0,4.0,0.034564742155,-1.514996261682243,0.0658344388353338,0,0,-1.5419121495327104,-0.02732993534932981,-7.469225767220422e-06,-76.11653315507434,-74.02902296634191,sell
206,0.19085446,-1.2666602299053527,20231130, 035720.csv,50500.0,49700.0,218.0,41664686.0,52673686.0,194.0,-0.06376984914843623,-1.5445121495327103,-0.02996993118758799,-0.3310951126526441,-0.4219644275152956,-1.8704934579439252,-0.3310951126526441,-0.0010956390849510278,-77.57534001002453,-75.61638465086905,buy
207,-0.11148898,-0.0027141710534226426,20231201, 035720.csv,49700.0,50800.0,194.0,42874696.0,52516496.0,24.0,0.12416066724474152,-1.5482317757009347,-0.0037779774895571197,-0.013664889778225164,-0.0009332103513802759,-1.4394467289719626,0.11049577746651636,0.00012208571531169277,-77.81709107940571,-75.93550163462095,sell
208,-0.77802944,5.948141526704864e-05,20231204, 035720.csv,50800.0,50800.0,44.0,50317456.0,52552656.0,150.0,0.11049577746651636,-1.861203738317757,-0.31789369379713917,0,0,-1.7707364485981307,0.09218300322168169,8.497345038149806e-05,-77.72579775303485,-74.53041466180247,sell
209,-0.2085162,-0.11147264944961346,20231205, 035720.csv,50800.0,50500.0,35.0,50773907.0,52551907.0,9.0,0.06704218416122304,-1.7721364485981308,0.09075645220075111,-0.08702242959741625,-0.037156618327912505,-1.7917626168224299,-0.01998024543619321,-3.992094108506983e-06,-75.62114063458405,-72.68226904732592,sell
210,-0.12460317,-2.192258607103259e-06,20231206, 035720.csv,50500.0,50500.0,31.0,50976775.0,52542275.0,4.0,-0.01998024543619321,-1.7727570093457945,-0.000631756331887252,0,0,-1.7901401869158877,-0.017696900616204176,-3.131798010147513e-06,-75.15596359518969,-72.30096439558952,sell
211,-0.4413185,-0.0021402410587192944,20231207, 035720.csv,50500.0,51700.0,18.0,51632198.0,52541198.0,13.0,0.05309070184861253,-1.7921532710280372,-0.01974631588111298,-0.01198010516979299,-0.0007173571756206032,-1.7517794392523365,0.04111059667881954,1.690066877502172e-05,-76.21518096271387,-73.44680524983895,sell
212,0.26390734,2.900644163073059,20231208, 035720.csv,51700.0,52100.0,287.0,38045770.0,52883670.0,269.0,0.05481412890509272,-1.7957570093457946,-0.0036695014072575965,0.8191987761086237,0.9651057483981708,-0.9374392523364485,0.8740129050137164,0.007609882683638269,-75.84746209393839,-73.16804290308194,buy
213,-0.5519689,-2.7142229619384324,20231211, 035720.csv,52100.0,51800.0,129.0,46200959.0,52921859.0,158.0,0.7101354853236446,-1.1770859813084111,0.6299840100557165,-0.6857361344522974,-0.9047423764080962,-1.152973831775701,0.02439935087134716,5.953265508673589e-06,-57.473282424604584,-65.11409769053962,sell
214,-0.3774112,0.0017516328551376082,20231212, 035720.csv,51800.0,50900.0,81.0,48697653.0,52893453.0,48.0,-0.1951948069707773,-1.0883121495327104,0.08983122250261721,0.01151353841804792,0.0006625882259286842,-1.2699943925233645,-0.18368126855272937,-0.00033733117521206335,-55.88238267699608,-63.35999122961427,sell
215,-0.23367633,-0.022075492775025775,20231213, 035720.csv,50900.0,54300.0,63.0,49628523.0,52835223.0,18.0,0.3367489923466705,-1.136592523364486,-0.04881159636540123,-0.03897195746745086,-0.007565305267909661,-0.8422000000000001,0.29777703487921964,0.0008863186124331568,-56.53713446316171,-64.25558933123992,sell
216,-0.3715099,-0.0647773057212551,20231214, 035720.csv,54300.0,54900.0,40.0,50797301.0,52969301.0,23.0,0.36924352325023235,-1.246166355140187,-0.11083355770596581,-0.06640422119715789,-0.02180633097513851,-0.9471009345794392,0.30283930205307447,0.0009166960059434626,-55.4446371857136,-63.09320253601199,sell
217,0.07065803,-0.09463469123039016,20231215, 035720.csv,54900.0,53900.0,106.0,47212993.0,53032393.0,66.0,0.22712947653980584,-0.9929102803738318,0.25645189196109475,-0.08004713265790293,-0.031529946621071225,-1.0721626168224299,-0.08004713265790293,-6.407338168068488e-05,-51.63310932811526,-59.96131250832126,buy
218,0.07242873,-1.36615238928865,20231218, 035720.csv,53900.0,53800.0,168.0,43808710.0,52863910.0,62.0,-0.10005891582237866,-0.8749345794392522,0.11915884132002028,-0.3484694403803295,-0.4551009628384387,-1.220355140186916,-0.3484694403803295,-0.0012135725333338732,-49.8418514702539,-58.032261756535014,buy
219,0.01688987,-0.06955288708675778,20231219, 035720.csv,53800.0,53700.0,181.0,43107911.0,52845711.0,13.0,-0.3801484804149049,-1.1891383177570094,-0.3169770804031007,-0.06847784772838265,-0.02317335444898172,-1.2568018691588785,-0.06847784772838265,-4.6891056875164594e-05,-51.99084371457429,-59.00918526671859,buy
220,-0.22703218,0.1809057038995904,20231220, 035720.csv,53700.0,52800.0,140.0,45310090.0,52828090.0,41.0,-0.3766281625061046,-1.2297383177570094,-0.04108860029028176,0.11168784693569472,0.06046562836226954,-1.4914205607476634,-0.26494031557040987,-0.0007016874103117354,-52.003657463444895,-59.15331843760025,sell
221,-0.26148117,-0.0002197373673983205,20231221, 035720.csv,52800.0,52800.0,104.0,47240117.0,52731317.0,36.0,-0.26494031557040987,-1.26183738317757,-0.032498714566361775,0,0,-1.4367906542056075,-0.17718910944999686,-0.0003139105248547436,-52.67719461604983,-60.03806013971892,sell
222,-0.97180593,0.8253107268248479,20231222, 035720.csv,52800.0,52400.0,3.0,52564161.0,52722561.0,101.0,-0.2559398247611066,-1.4531570093457944,-0.19376462058615257,0.25366375930214685,0.2751035876960549,-1.4554,-0.0022760654589597798,-5.180473838795052e-08,-54.483730865120734,-61.84486178976442,sell
223,-0.12990548,8.159246029926236e-08,20231226, 035720.csv,52400.0,53400.0,3.0,52564161.0,52721361.0,0.0,0.00341409818843967,-1.4531570093457944,0.0,0.0,0,-1.449792523364486,0.00341409818843967,1.1656065757037481e-07,-54.260500712716414,-61.45460420044929,sell
224,-0.51229495,-2.6071231197888344e-05,20231227, 035720.csv,53400.0,54300.0,2.0,52616476.0,52723276.0,1.0,0.008535245471099176,-1.455558878504673,-0.0024372867623027646,-0.0013275291783448042,-8.811629774174712e-06,-1.448456074766355,0.007207716292754371,5.19511606622558e-07,-54.2822445811213,-61.52819114488518,sell
225,-0.08547357,-0.00021388978314392792,20231228, 035720.csv,54300.0,57900.0,2.0,52616476.0,52725076.0,0.0,0.020864441900078443,-1.4518205607476635,0.003793534890923353,-0.0037941824571712905,-7.197651215806733e-05,-1.4349981308411215,0.017070259442907153,2.9139333289629477e-06,-53.46961742919982,-60.47472478476519,sell
226,-0.24318966,-0.00017432884841290798,20240102, 035720.csv,57900.0,56600.0,2.0,52616476.0,52732276.0,0.0,0.012138851159400641,-1.448456074766355,0.00341405188858143,-0.0034143497475866494,-5.8287222228115e-05,-1.4398579439252335,0.008724501411813992,7.611689591957571e-07,-54.96944535967806,-62.035718288167885,sell
227,0.010434449,-0.009817749353143657,20240103, 035720.csv,56600.0,57200.0,11.0,52095303.0,52717903.0,9.0,0.011000458301852424,-1.4351345794392523,0.013517287296086592,-0.025602541207434805,-0.0032720856029861967,-1.4495271028037384,-0.014602082905582382,-2.1322059786665903e-06,-55.300396292689996,-62.279433749139734,buy
228,-0.14678088,0.012269331795355864,20240104, 035720.csv,57200.0,55800.0,10.0,52151811.0,52723811.0,1.0,-0.04380624871674715,-1.4620355140186916,-0.0272926204126158,0.028631111797651626,0.004090314595654454,-1.476988785046729,-0.015175136919095522,-2.302845153567823e-06,-55.14620963905151,-62.21668313878731,sell
229,-0.22011016,-0.001942398745208851,20240105, 035720.csv,55800.0,57200.0,8.0,52266024.0,52712424.0,2.0,0.01138135268932164,-1.451170093457944,0.011026633863837784,-0.01138135268932164,-0.0006474662484029503,-1.451170093457944,0.0,0,-55.78666361159502,-62.80786268245322,sell
230,0.116868466,2.566482163746092,20240108, 035720.csv,57200.0,58700.0,117.0,46182961.0,52875361.0,109.0,0.02276019569519728,-1.4737177570093458,-0.022879686722597065,0.620931612255624,0.8545292633809798,-0.8395121495327103,0.6436918079508213,0.004134819433074588,-56.166182124630964,-63.33874116440564,buy
231,-0.03863433,-1.2425267103004263,20240109, 035720.csv,58700.0,59200.0,113.0,46411386.0,53044486.0,4.0,0.7546731541492387,-1.1682504672897196,0.3100363504696816,-0.32724987312936293,-0.414601459161286,-0.7458205607476636,0.4274232810198758,0.0018252388334737413,-50.9989281817249,-59.04666175977224,sell
232,-0.28616485,-1.9028139034275016,20240110, 035720.csv,59200.0,60800.0,81.0,48286703.0,53081903.0,32.0,0.7693619058357765,-0.8571906542056075,0.31473672636055167,-0.44866903125250046,-0.6345111469341733,-0.5392467289719627,0.320692874583276,0.0010279105357406948,-46.532347609404404,-55.25952709123415,sell
233,-0.6185861,-0.49313343130430276,20240111, 035720.csv,60800.0,60400.0,31.0,51241843.0,53126643.0,50.0,0.25960851751979486,-0.7905738317757008,0.06719279276982927,-0.18952171935358955,-0.1643892718582437,-0.7210411214953272,0.0700867981662053,4.9120386326206855e-05,-45.40069681872139,-53.870978214795294,sell
234,-0.51216835,-0.15188245893522365,20240112, 035720.csv,60400.0,61100.0,16.0,52152346.0,53118746.0,15.0,0.1109707637631584,-0.7006616822429906,0.09062863581153155,-0.10193549447655728,-0.05062767679587599,-0.6916897196261682,0.009035269286601115,8.163605775823868e-07,-44.38587688708812,-52.675752301119815,sell
235,-0.37292993,0.005739855803513716,20240115, 035720.csv,61100.0,59600.0,11.0,52453851.0,53125951.0,5.0,-0.03614107714640446,-0.7135495327102803,-0.012978787860648891,0.01957426661644179,0.001913925671785055,-0.7299981308411214,-0.01656681052996267,-2.744588344927301e-06,-44.47780682725901,-52.854090180654154,sell
236,-0.40908557,0.00237222170116127,20240116, 035720.csv,59600.0,57500.0,7.0,52697851.0,53115051.0,4.0,-0.060054688171114666,-0.6999046728971963,0.013742922371446302,0.012619886036074224,0.000795990649046896,-0.747007476635514,-0.04743480213504044,-2.2500351399168395e-05,-44.739504028538455,-53.05665399711266,sell
237,-0.4854861,0.01891728511881653,20240117, 035720.csv,57500.0,56800.0,4.0,52876358.0,53106358.0,3.0,-0.05665823588352053,-0.7200785046728971,-0.020316024581090934,0.03557181767937471,0.006306799190375245,-0.7410130841121495,-0.02108641820414582,-4.446360441723307e-06,-45.57902128662205,-54.137962097442966,sell
238,-0.22347206,0.003749340574822635,20240118, 035720.csv,56800.0,57600.0,4.0,52876358.0,53103558.0,0.0,-0.015061727288675589,-0.7357794392523365,-0.01581481365310937,0.015814932771152847,0.0012497788678643706,-0.7350317757009346,0.0007532054824772582,5.673185032861738e-09,-45.9709590424958,-54.68016091619538,sell
239,-0.17977938,0.0004168614498917811,20240119, 035720.csv,57600.0,56400.0,4.0,52876358.0,53106758.0,0.0,-0.008285260307249841,-0.7410130841121495,-0.005272438377340807,0.005272279519785468,0.0001389749987538158,-0.744003738317757,-0.003012980787464373,-9.078052809474713e-08,-46.59564838808041,-55.47543998581586,sell
240,0.26895294,0.024275297831168628,20240122, 035720.csv,56400.0,57700.0,250.0,38704746.0,52804746.0,246.0,0.006779206771794838,-0.738792523364486,0.002237138234692297,0.040297564859878156,0.008086594815361337,-0.6920635514018691,0.047076771631672995,2.21619786923144e-05,-46.10657644442507,-54.77955973628249,buy
241,-0.7857278,1.931455245638507,20240123, 035720.csv,57700.0,56700.0,54.0,49740996.0,52856796.0,196.0,-0.4236909446850569,-1.3334654205607477,-0.5990989957846705,0.4543805538426544,0.643816217568261,-1.303185046728972,0.030689609157597508,9.418476748290772e-06,-48.58887189328526,-52.841613787409955,sell
242,-1.377924,-1.0,20240124, 035720.csv,56700.0,56000.0,54.0,49740996.0,52802796.0,0,-0.04091947887679668,-1.2022504672897196,0.1329883063495892,-0.13275733649430527,-0.08435134469525363,-1.3738392523364487,-0.17367681537110194,-0.00030159087430070564,-47.42202962093844,-51.68252659616177,wrong
243,-0.6977809,0.1735162052709142,20240125, 035720.csv,56000.0,56600.0,17.0,51835453.0,52787453.0,37.0,-0.11237911582836009,-1.3096205607476636,-0.1086766590998062,0.10915937940469596,0.057838759279276286,-1.3127981308411216,-0.0032197364236641306,-1.03667020967535e-07,-48.71037604010715,-53.19388342288404,sell
244,-0.89839804,0.026875898677633882,20240126, 035720.csv,56600.0,55300.0,2.0,52674074.0,52787274.0,15.0,-0.04507630993129783,-1.3344411214953271,-0.02514992939402117,0.04242409525816264,0.008958649305776945,-1.3370579439252337,-0.0026522146731351908,-7.034242421877224e-08,-48.721525982700854,-53.29100649062607,sell
245,-0.6368735,6.50106417984353e-05,20240129, 035720.csv,55300.0,54300.0,1.0,52730582.0,52785882.0,1.0,-0.0064410927776140355,-1.3323700934579439,0.00209903846988128,0.0020839744150539727,2.171451104959754e-05,-1.3366691588785047,-0.004357118362560063,-1.8984478622474654e-07,-49.315952386533866,-53.832096420615436,sell
246,-0.36638594,9.076678813815242e-05,20240130, 035720.csv,54300.0,52500.0,1.0,52730582.0,52784882.0,0.0,-0.007767037081085329,-1.3348,-0.00246271907449047,0.00246258844082201,3.0321249446019216e-05,-1.3400336448598131,-0.005304448640263319,-2.813717141503247e-07,-48.5499327678495,-53.04210212528111,sell
247,-0.50631994,5.376581898627331e-05,20240131, 035720.csv,52500.0,52700.0,1.0,52730582.0,52783082.0,0.0,-0.004925559451673081,-1.3366691588785047,-0.0018944459429511853,0.001894388519056428,1.7943378321283454e-05,-1.3396598130841122,-0.0030311709326166533,-9.187996796722331e-08,-48.61547239243745,-53.15854217558925,sell
248,-0.47362125,0.00017481123558127365,20240201, 035720.csv,52700.0,56300.0,1.0,52730582.0,52783282.0,0.0,0.003788963665770817,-1.3400336448598131,-0.0034100672991937346,0.0034103127993662507,5.814947620130795e-05,-1.3329308411214953,0.007199276465137068,5.182956819282936e-07,-48.68592508457199,-53.28316057276431,sell
249,0.3105435,3.012430803694876,20240202, 035720.csv,56300.0,55000.0,311.0,36391263.0,53900563.0,310.0,0.004736366095484913,-1.3439943925233644,-0.0040145439025330125,1.3552234732814556,0.9998972440000548,-0.0069850467289719635,1.3552234732814556,0.018198673849587954,-48.28271367764183,-52.88989389760956,buy
250,-0.38315094,-3.0046743409487826,20240205, 035720.csv,55000.0,54000.0,192.0,43079963.0,53639963.0,119.0,0.7659958762025619,0.728155140186916,2.100378501998912,-1.5854495429543225,-0.9999965192099576,-0.09726542056074766,-0.8194536667517605,-0.006692547598442622,-16.17460806741516,-30.21779817547979,sell
251,0.41238597,-3.005162587105347,20240206, 035720.csv,54000.0,53800.0,514.0,25367449.0,53123449.0,322.0,-0.89071050733887,0.2569140186915888,-0.46783456009839974,-1.149942831919542,-0.9986556472162498,-0.8959831775700934,-1.149942831919542,-0.013136636366568255,-18.835192475689077,-33.134783183932996,buy
252,-0.6804317,2.9695888226124953,20240207, 035720.csv,53800.0,54000.0,165.0,44182505.0,53059505.0,349.0,-0.9582856932662849,-0.7616728971962616,-1.015976729243779,0.9582856932662849,0.9898629408708317,-0.7616728971962616,0.0,0,-23.32709371590966,-33.288611086720664,sell
253,-0.09613207,0.020799935191738183,20240208, 035720.csv,54000.0,54700.0,150.0,44988181.0,53088181.0,15.0,0.21754483048030981,-0.8258299065420561,-0.06464942650568098,0.03689284049827124,0.006782304049631649,-0.5734934579439253,0.25443767097858105,0.0006471757754903384,-23.853912351501915,-34.100546745635675,sell
254,-0.4499337,-0.40461988088236056,20240213, 035720.csv,54700.0,54900.0,83.0,48600241.0,53140341.0,67.0,0.31097937564048794,-0.7808579439252337,0.04534644713884933,-0.17025434483404553,-0.13491949729901198,-0.6412317757009346,0.1407250308064424,0.00019801573525057847,-23.942716472191343,-34.16532939664512,sell
255,-0.024601817,-0.22969977555926446,20240214, 035720.csv,54900.0,59200.0,81.0,48709462.0,53156362.0,2.0,0.8130779557705562,-0.6725943925233645,0.1091155891477905,-0.12715607243117155,-0.07766182063831262,0.008714018691588785,0.6859218833393846,0.004693837650961985,-23.635299224073336,-33.68709919107929,sell
256,-0.07994649,-0.07120772601949706,20240215, 035720.csv,59200.0,58400.0,75.0,49038322.0,53478322.0,6.0,0.5639802151901607,-0.6433233644859813,0.029469236469395785,-0.07014907849924473,-0.024304243508366796,-0.15266915887850466,0.493831136690916,0.0024357207222904798,-23.37206324675952,-33.24915640363831,sell
257,-0.26291594,-2.410161187859152,20240216, 035720.csv,58400.0,58200.0,56.0,50161276.0,53431676.0,19.0,0.4656122145942922,-0.04397009345794392,0.6032340163980533,-0.5703311568073132,-0.8033614765566315,-0.1486429906542056,-0.10471894221302093,-0.0001096545560818063,-19.596403316633086,-28.452992821489328,sell
258,-0.672312,0.05900085635015986,20240219, 035720.csv,58200.0,58700.0,19.0,52318529.0,53424329.0,37.0,-0.052359471106510465,-0.13433831775700936,-0.09040797677094504,0.06302800864784941,0.019666686542253453,-0.1236841121495327,0.010668537541338945,1.138176284998238e-06,-20.044266661420583,-29.153764761377392,sell
259,-0.6691959,0.0020191101659516432,20240220, 035720.csv,58700.0,58000.0,7.0,53015783.0,53426683.0,12.0,-0.01422471672178526,-0.14358317757009345,-0.009257295908677618,0.011604131572450374,0.0006730527460718783,-0.1462,-0.002620585149334887,-6.867466284532497e-08,-20.2570668154247,-29.496670454702794,sell
260,-0.28510517,-0.0003835953406418402,20240221, 035720.csv,58000.0,57900.0,6.0,53074387.0,53422387.0,1.0,-0.0039308777240023305,-0.13722056074766353,0.0063717656059542535,-0.005053413187187636,-0.00012767677282921053,-0.14619252336448596,-0.008984290911189966,-8.071745060123092e-07,-20.176573013773957,-29.323205447114777,sell
261,-0.25162148,0.0013658352326321843,20240222, 035720.csv,57900.0,57100.0,5.0,53132292.0,53421792.0,1.0,-0.017968581822379932,-0.14524859813084112,-0.008039068638241855,0.009545131926220479,0.0004554439713376768,-0.15365981308411214,-0.008423449896159453,-7.095448297800289e-07,-19.98016432142425,-29.069841918568,sell
262,-0.81100523,-1.5698106392569854e-08,20240223, 035720.csv,57100.0,57100.0,1.0,53363513.0,53420613.0,4.0,-0.008423449896159453,-0.14689158878504674,-0.0016453805463831465,0,0,-0.14838691588785047,-0.001497526843777045,-2.2425866275099793e-08,-20.27424654835149,-29.525858474846263,sell
263,-0.28412026,3.363602569812496e-05,20240226, 035720.csv,57100.0,56800.0,1.0,53363513.0,53420613.0,0.0,-0.002059099410193437,-0.14838691588785047,-0.001497526843777045,0.0014975184339511764,1.1212744436828181e-05,-0.14894766355140188,-0.0005615809762422606,-3.1537319422625387e-09,-19.950288883412966,-29.081471405114367,sell
264,0.21296218,-2.372549364464232,20240227, 035720.csv,56800.0,55600.0,199.0,42056108.0,53359308.0,198.0,-0.002807904881211303,-0.15138691588785047,-0.0030044582228960946,-0.5587898599689458,-0.7901223501930569,-0.7093308411214954,-0.5587898599689458,-0.003117591264373165,-20.162554099608872,-29.41938113468968,buy
