timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
175,-0.77820915,-0.008037535003875617,20220722, 124500.csv,4280.0,4200.0,120.0,77261230.0,77774830.0,421.0,0.006961011516034967,-2.166251572327044,0.07622371944730341,-0.023161000638899414,-0.002678565976251046,-2.1821006289308174,-0.016199989122864446,-2.624393032113481e-06,-29.396485332535534,-30.853443601162933,sell
176,-0.046732873,0.00023440672997334654,20220725, 124500.csv,4200.0,4265.0,115.0,77282595.0,77765595.0,5.0,-0.006171424427757884,-2.170069182389937,-0.003902140237134412,0.003953482226817335,7.81470549485741e-05,-2.1722389937106916,-0.0022179422009405486,-4.919267482250689e-08,-29.00970516722767,-30.492981141035216,sell
177,-0.2342231,0.0012577371542803252,20220726, 124500.csv,4265.0,4280.0,89.0,77391617.0,77771202.0,26.0,0.0,-2.1818654088050313,-0.012057890991548097,0.009155740783849972,0.00041905012046705714,-2.172909433962264,0.009155740783849972,8.382755416480592e-07,-29.003935951627543,-30.537685852025668,sell
178,-0.37700844,8.166229104045185e-09,20220727, 124500.csv,4280.0,4280.0,56.0,77532132.0,77771812.0,33.0,0.009155740783849972,-2.1748779874213837,0.007143278097512163,0,0,-2.1738213836477986,0.001080094511355728,1.1666041577207409e-08,-28.710403482440714,-30.14499823706752,sell
179,-0.35518488,-4.929143579223139e-05,20220728, 124500.csv,4280.0,4310.0,37.0,77613320.0,77771680.0,19.0,0.0032402835340671838,-2.173987421383648,0.0009103653738569707,-0.0018130287801516197,-1.643523172834005e-05,-2.1725911949685535,0.001427254753915564,2.0370561126803466e-08,-29.220154018267788,-30.59530199274166,sell
180,-0.73347706,1.1298647033486376e-05,20220729, 124500.csv,4310.0,4255.0,10.0,77728691.0,77771791.0,27.0,-0.0011893789615963035,-2.1742251572327045,-0.0002430190526937312,0.0008679244069960837,3.766456788234507e-06,-2.1745396226415097,-0.0003214545546002198,-1.0333303102072477e-09,-28.898772667683616,-30.301163438869807,sell
181,-0.62650204,-8.957442606538635e-08,20220801, 124500.csv,4255.0,4270.0,4.0,77754510.0,77771530.0,6.0,-0.0001285818218400879,-2.173899371069182,0.00033302691856582767,-7.714840796700783e-05,-2.975938384608412e-08,-2.1741006289308173,-0.00020573022980709574,-4.2324932447712627e-10,-29.287933913907516,-30.625106407767404,sell
182,-0.049805015,1.2002647334696802e-06,20220802, 124500.csv,4270.0,4240.0,4.0,77754510.0,77771590.0,0.0,-0.0003600279021624176,-2.1741761006289306,-0.00028287906598475665,0.0002828788477462321,4.001021324251397e-07,-2.174251572327044,-7.714905441618545e-05,-5.951972248396942e-11,-28.84327829233139,-30.20240390078628,sell
183,-0.4780519,-1.2150917614306422e-07,20220803, 124500.csv,4240.0,4280.0,3.0,77758774.0,77771494.0,1.0,0.0001285817573603091,-2.1741081761006287,6.943414897456692e-05,-9.000725693609246e-05,-4.0506530685213704e-08,-2.174070440251572,3.857450042421664e-05,1.4879875109841123e-11,-29.157603125155482,-30.448813724193798,sell
184,-0.37202644,5.031372426467229e-08,20220804, 124500.csv,4280.0,4285.0,2.0,77763008.0,77771568.0,1.0,5.7861750636324955e-05,-2.17422893081761,-0.00012343840135749324,5.7861893483741265e-05,1.6739993502490336e-08,-2.17411572327044,0.00011572364412006622,1.3391965314468735e-10,-29.35280036166739,-30.695469130896257,sell
185,-0.21200891,-1.5877596648561365e-07,20220805, 124500.csv,4285.0,4245.0,2.0,77763008.0,77771578.0,0.0,1.2858182680007356e-05,-2.1741283018867925,0.00010286546144005885,-0.00010286536885375147,-5.290641913457961e-08,-2.174216352201258,-9.000718617374411e-05,-8.101297410689767e-11,-29.276411118795366,-30.533523033740373,sell
186,-0.0510166,-2.5737257436375673e-09,20220808, 124500.csv,4245.0,4240.0,2.0,77763008.0,77771498.0,0.0,-0.00010286535562713612,-2.17411572327044,1.2858169453392015e-05,-1.2858154573466986e-05,-8.266607398610404e-10,-2.17422893081761,-0.00011572351020060311,-1.3391932007777996e-10,-29.648260285549323,-30.838893639948594,sell
187,-0.32636005,1.590948853436025e-07,20220809, 124500.csv,4240.0,4335.0,2.0,77763008.0,77771488.0,0.0,0.00012858167800067013,-2.174216352201258,-0.00010286534240053609,0.00010286558047955098,5.2906636849314737e-08,-2.173989937106918,0.0002314472584802211,5.35678279511842e-10,-29.666558320254868,-30.901429049015082,sell
188,-0.6662965,-2.999122618474459e-07,20220810, 124500.csv,4335.0,4360.0,1.0,77767242.0,77771577.0,1.0,0.00029573816361361585,-2.1742364779874213,-2.0573089642686324e-05,-0.0001414399595495606,-1.0002630579375449e-07,-2.1740855345911947,0.00015429820406405526,2.380793340250875e-10,-29.973514727515614,-31.264643732346524,sell
189,-0.4963524,7.233302845577327e-12,20220811, 124500.csv,4360.0,4360.0,1.0,77767242.0,77771602.0,0.0,0.00015429820406405526,-2.1741169811320753,0.00012215274488404373,0,0,-2.1740855345911947,3.214541991349873e-05,1.0333289779396182e-11,-30.11872405266097,-31.33366870452495,sell
190,0.021003842,-0.005577418685890956,20220812, 124500.csv,4360.0,4320.0,375.0,76136371.0,77771371.0,374.0,-1.9287251948099238e-05,-2.174376100628931,-0.00026487826008722955,-0.01928730303597194,-0.0018582715634418712,-2.1932440251572327,-0.01928730303597194,-3.7199936647747123e-06,-30.551779251279118,-31.82859660959741,buy
191,-1.1776639,-1.0,20220816, 124500.csv,4320.0,4160.0,375.0,76136371.0,77756371.0,0,-0.0964365151798597,-2.174376100628931,0.0,0.0,0,-2.2687157232704402,-0.0964365151798597,-9.299569023302201e-05,-29.923984823219932,-31.093602705429586,wrong
192,-0.22691604,0.014649028485172555,20220817, 124500.csv,4160.0,4210.0,290.0,76502969.0,77709369.0,85.0,-0.07232738638489478,-2.1940012578616352,-0.020061366797815613,0.031301491573154185,0.004886936751445692,-2.2341270440251573,-0.04102589481174059,-1.6831098806457945e-05,-30.292190549623978,-31.533143032050795,sell
193,-0.40434632,0.04288299988927748,20220818, 124500.csv,4210.0,4200.0,173.0,76988890.0,77717220.0,117.0,-0.044755521612807915,-2.25337106918239,-0.06070160530468163,0.05366058832552699,0.014294148262668505,-2.244666666666667,0.008905066712719074,7.930018171009579e-07,-30.88566324182248,-32.228800491467794,sell
194,-0.37499073,-0.0005011520972430184,20220819, 124500.csv,4200.0,4145.0,109.0,77257888.0,77715688.0,64.0,-0.0033394000172696525,-2.243046540880503,0.010562541557514184,-0.00577703556115847,-0.00016685677723371484,-2.2519584905660377,-0.009116435578428122,-8.310936312483364e-07,-31.408924079357625,-32.69197992320283,sell
195,-0.31957415,0.0013499929086858153,20220822, 124500.csv,4145.0,4015.0,75.0,77400454.0,77711329.0,34.0,-0.027349306735284365,-2.244711949685535,-0.0017036218356864972,0.009495714835789062,0.0004507413867785859,-2.262164779874214,-0.017853591899495303,-3.1875023570604455e-06,-31.680014436734705,-33.01999271019982,sell
196,-0.18649156,0.0007478698031639808,20220823, 124500.csv,4015.0,4040.0,62.0,77454252.0,77703182.0,13.0,-0.015440944345509452,-2.250010062893082,-0.005419771465273818,0.007063778014800183,0.0002494536804672487,-2.2581987421383647,-0.008377166330709269,-7.017689110933034e-07,-31.898769987914736,-33.296381138609725,sell
197,-0.3033098,0.0012100696934500554,20220824, 124500.csv,4040.0,4075.0,44.0,77526404.0,77704164.0,18.0,-0.005584777553806179,-2.260296855345912,-0.010523573925121413,0.008982326973479,0.00040332963002009947,-2.256976100628931,0.0033975494196728205,1.1543341393860374e-07,-32.448615669501315,-33.92258376808891,sell
198,-0.11331487,-3.941318572373564e-05,20220825, 124500.csv,4075.0,4080.0,40.0,77542538.0,77705538.0,4.0,0.0036806785379788886,-2.2589459119496857,0.0013821848775487154,-0.0016215861380348856,-1.3147621584552738e-05,-2.2569333333333335,0.002059092399944003,4.2398614175098714e-08,-33.43649970244925,-34.86786838069723,sell
199,-0.053073972,-3.148564467956305e-05,20220826, 124500.csv,4080.0,3935.0,38.0,77550675.0,77705715.0,2.0,-0.005405117549853008,-2.2572012578616354,0.0017849757242014573,-0.0014412424740963825,-1.0385845412463901e-05,-2.2638930817610063,-0.00684636002394939,-4.687263459590696e-07,-33.64168591233887,-34.99451490388718,sell
200,-1.0204597,-1.0,20220829, 124500.csv,3935.0,4070.0,38.0,77550675.0,77700205.0,0,-0.0002445128579981925,-2.2569622641509435,0.0002445128579981925,-0.00024451166227036175,-2.9892972019940345e-07,-2.257440251572327,-0.0004890245202685543,-2.3914498159527398e-09,-34.29243003705805,-35.582966304541614,wrong
201,-0.14521204,0.0006236549691824633,20220830, 124500.csv,4070.0,4035.0,33.0,77570319.0,77704629.0,5.0,-0.002200610341208494,-2.2639320754716983,-0.007130749649494892,0.006447705077444219,0.00020784290149933327,-2.2597811320754717,0.004247094736235725,1.803781206621835e-07,-34.302573938100124,-35.646649462360166,sell
202,-0.041068286,-0.00047772654632584067,20220831, 124500.csv,4035.0,4000.0,32.0,77574383.0,77703503.0,1.0,0.002760611578553222,-2.258335849056604,0.00572585590348871,-0.0056433229456748415,-0.00015922279205149437,-2.261153459119497,-0.002882711367121619,-8.310024479651901e-08,-34.50431576497404,-35.768705924068186,sell
203,-0.68674874,5.115561911409605e-05,20220901, 124500.csv,4000.0,4020.0,11.0,77658979.0,77702979.0,21.0,-0.0020590795479440136,-2.2599194968553458,-0.0016202382192884454,0.001846733529050932,1.7051978249971178e-05,-2.260127044025157,-0.00021234601889308165,-4.509083106896128e-10,-35.08402331320049,-36.41963225967175,sell
204,-0.47983384,2.788100122230741e-06,20220902, 124500.csv,4020.0,4010.0,6.0,77678947.0,77703067.0,5.0,-0.0003539100314884694,-2.2604440251572324,-0.0005366563022934245,0.00043112718002210227,9.293527949427727e-07,-2.2603685534591196,7.721714853363284e-05,5.962486060440142e-11,-34.78410922516891,-36.15656483678984,sell
205,-0.17576103,-1.7984970031026392e-07,20220905, 124500.csv,4010.0,3985.0,5.0,77682961.0,77703011.0,1.0,-0.00011582572280044925,-2.2603006289308176,0.0001467125822139024,-0.00010939063000191973,-5.983154782729372e-08,-2.260520754716981,-0.00022521635280236898,-5.072240405468165e-10,-34.472379176056336,-35.745819797988744,sell
206,-0.42165494,2.5261243541407906e-09,20220906, 124500.csv,3985.0,4030.0,3.0,77690968.0,77702923.0,2.0,6.434752937210542e-05,-2.260379874213837,-8.107788700885284e-05,1.2869568480412444e-05,8.281290098111072e-10,-2.2603044025157235,7.721709785251787e-05,5.962474958209896e-11,-34.800809565418945,-36.13419108477218,sell
207,-0.3928701,5.587204565116188e-07,20220907, 124500.csv,4030.0,3910.0,2.0,77694948.0,77703008.0,1.0,-0.0003860854892625893,-2.260480503144654,-0.00010295613047002382,0.00019304254588175,1.8632710518939888e-07,-2.260669182389937,-0.0001930429433808393,-3.726557951111431e-10,-35.02520730624942,-36.414884511590664,sell
208,-0.60925126,-1.6694945426110053e-10,20220908, 124500.csv,3910.0,3910.0,1.0,77698972.0,77702882.0,1.0,-0.0001930429433808393,-2.2603748427672956,0.00010810404829327001,0,0,-2.260525786163522,-0.00015443418775506253,-2.3849922037300075e-10,-34.44087741778778,-35.72195397632397,sell
209,-0.38695574,3.5776327840242316e-07,20220913, 124500.csv,3910.0,3945.0,1.0,77698972.0,77702882.0,0.0,-0.0001093908829931693,-2.260525786163522,-0.00015443418775506253,0.0001544342573174318,1.192496920099373e-07,-2.260481761006289,4.5043374324262513e-05,2.028910373041981e-11,-34.51200278519978,-35.84263280357302,sell
210,-0.020038724,7.419999059621318e-11,20220914, 124500.csv,3945.0,3990.0,1.0,77698972.0,77702917.0,0.0,0.0001029562841697429,-2.260525786163522,0.0,0.0,0,-2.2604251572327048,0.0001029562841697429,1.0599998656601883e-10,-34.77611652853084,-36.03158216921055,sell
211,-0.44585192,-3.043243195222089e-08,20220915, 124500.csv,3990.0,3955.0,1.0,77698972.0,77702962.0,0.0,5.7912909845480374e-05,-2.260481761006289,4.5043374324262513e-05,-4.504338012113296e-05,-1.014453043790553e-08,-2.260469182389937,1.2869529724347413e-05,1.6562307081358085e-12,-35.683368076268856,-36.8846335454597,sell
212,-0.54777163,-5.077202108738632e-08,20220916, 124500.csv,3955.0,3790.0,1.0,77698972.0,77702927.0,0.0,-0.00019947771072738492,-2.2604251572327048,5.7912883759563364e-05,-5.791273469733392e-05,-1.6769424071583217e-08,-2.2606767295597483,-0.00025739044542471884,-6.624983894809588e-10,-35.65446035634961,-36.76848086177504,sell
213,-0.27942064,3.007832574120073e-08,20220919, 124500.csv,3790.0,3780.0,1.0,77698972.0,77702762.0,0.0,-0.00027025996769595474,-2.260469182389937,-4.504332794932579e-05,4.504322650421047e-05,1.0144461271011096e-08,-2.260689308176101,-0.00022521674119174427,-5.072258169036559e-10,-35.86832872258571,-37.03814735376552,sell
214,-0.45198303,6.763696305256417e-07,20220920, 124500.csv,3780.0,3785.0,1.0,77698972.0,77702752.0,0.0,-0.00021878197715769445,-2.2606767295597483,-0.00021234721312364462,0.0002123471994595735,2.254566401349578e-07,-2.2606830188679243,-6.43477769812095e-06,-4.141131881851834e-13,-36.202352905699,-37.4323213123143,sell
215,-0.053940386,2.4948181076567267e-09,20220921, 124500.csv,3785.0,3810.0,1.0,77698972.0,77702757.0,0.0,2.57391107924838e-05,-2.260689308176101,-1.28695553962419e-05,1.2869560365006216e-05,8.281278995880825e-10,-2.260651572327044,3.860867115749002e-05,1.4906298417827202e-11,-36.61354461227162,-37.906702428709075,sell
216,-0.28668976,-6.184872392012153e-10,20220922, 124500.csv,3810.0,3800.0,1.0,77698972.0,77702782.0,0.0,2.5739114104993346e-05,-2.2606830188679243,6.4347785262483365e-06,-6.434779768439498e-06,-2.0703194714144502e-10,-2.2606641509433962,1.9304334336553848e-05,3.7265746044568004e-12,-37.330178140157244,-38.55983555186104,sell
217,-0.20831592,-1.572327122945083e-08,20220923, 124500.csv,3800.0,3680.0,1.0,77698972.0,77702772.0,0.0,-0.00013513034035587693,-2.260651572327044,3.2173890560923086e-05,-3.217383673266027e-05,-5.175778805543985e-09,-2.260815094339623,-0.0001673041770885372,-2.7990687545553783e-10,-38.10317810737506,-39.26827164580384,sell
218,-0.68815213,-1.669503868484412e-10,20220926, 124500.csv,3680.0,3680.0,1.0,77698972.0,77702652.0,0.0,-0.0001673041770885372,-2.2606641509433962,-1.286955208373363e-05,0,0,-2.260815094339623,-0.00015443464487985062,-2.385005526406303e-10,-39.526611416742625,-40.788506057194724,sell
219,-0.9405602,3.5772142679135757e-07,20220927, 124500.csv,3680.0,3630.0,1.0,77698972.0,77702652.0,0.0,-0.00021878241357978838,-2.260815094339623,-0.00015443464487985062,0.00015443454550444907,1.1925013709834786e-07,-2.2608779874213836,-6.434786807533931e-05,-4.140643383720999e-11,-38.85450867223979,-40.1469635319522,sell
220,-0.58243996,-4.898383920703963e-11,20220928, 124500.csv,3630.0,3615.0,1.0,77698972.0,77702602.0,0.0,-8.36522284979411e-05,-2.260815094339623,0.0,0.0,0,-2.260896855345912,-8.36522284979411e-05,-6.997691315291377e-11,-39.68886213683295,-40.91653622886204,sell
221,-0.3592754,6.199362316827717e-08,20220929, 124500.csv,3615.0,3530.0,1.0,77698972.0,77702587.0,0.0,-0.0001930436042260179,-2.2608779874213836,-6.434786807533931e-05,6.434778526232348e-05,2.0703187164627934e-08,-2.261003773584906,-0.00012869581896369443,-1.656261794380498e-10,-39.15714208711571,-40.420549904796225,sell
222,-0.7710308,5.571326389119946e-09,20220930, 124500.csv,3530.0,3575.0,1.0,77698972.0,77702502.0,0.0,-7.078270043003193e-05,-2.260896855345912,-1.9304372844554164e-05,1.9304362906983954e-05,1.8632921872097086e-09,-2.260947169811321,-5.1478337523047974e-05,-2.650024644168525e-11,-38.44075568628276,-39.73179003235686,sell
223,-0.23952368,1.7955452457085742e-07,20221004, 124500.csv,3575.0,3600.0,1.0,77698972.0,77702547.0,0.0,-1.9304376571142992e-05,-2.261003773584906,-0.00010939146723647695,0.00010939156578417501,5.983257156394473e-08,-2.26091572327044,9.008718921303202e-05,8.115697003319156e-11,-37.981729376671225,-39.30710834041135,sell
224,-0.3629205,-5.0308785026764724e-08,20221005, 124500.csv,3600.0,3580.0,1.0,77698972.0,77702572.0,0.0,6.434799229502288e-05,-2.260947169811321,5.791319306552059e-05,-5.791319679211614e-05,-1.676969163533215e-08,-2.2609408805031443,6.434795502906745e-06,4.141131881851834e-13,-38.648861744574354,-39.908872374113436,sell
225,-0.92731,-1.546228691751139e-08,20221006, 124500.csv,3580.0,3675.0,1.0,77698972.0,77702552.0,0.0,0.0001286959100581349,-2.26091572327044,3.2173977514533726e-05,-3.2174008569468615e-05,-5.175834094650611e-09,-2.260821383647799,9.652190148866629e-05,9.316480920062986e-11,-38.73414148353417,-39.908675139097475,sell
226,-0.53684694,9.919015597770198e-09,20221007, 124500.csv,3675.0,3540.0,1.0,77698972.0,77702647.0,0.0,-7.721752119093304e-05,-2.2609408805031443,-2.573917373031101e-05,2.573916048020631e-05,3.312521923426459e-09,-2.2609911949685535,-5.147836071072673e-05,-2.650024644168525e-11,-39.502880509495064,-40.75252890490037,sell
227,-0.6873336,-2.1129732408198264e-10,20221011, 124500.csv,3540.0,3540.0,1.0,77698972.0,77702512.0,0.0,-5.147836071072673e-05,-2.260821383647799,0.00012226110668797597,0,0,-2.2609911949685535,-0.00017373925498316678,-3.0185332011711807e-10,-40.15124972872846,-41.330814163299266,sell
228,-0.6262587,4.5262522753164446e-07,20221012, 124500.csv,3540.0,3425.0,1.0,77698972.0,77702512.0,0.0,-0.0003217393610799385,-2.2609911949685535,-0.00017373925498316678,0.00017373899784843834,1.50926185438216e-07,-2.2611358490566036,-0.00014800036323150015,-2.1904111857651287e-10,-39.0389237283171,-40.23694329228605,sell
229,-0.17621274,-1.420245032690559e-11,20221013, 124500.csv,3425.0,3505.0,1.0,77698972.0,77702397.0,0.0,-4.504358880958701e-05,-2.2609911949685535,0.0,0.0,0,-2.261035220125786,-4.504358880958701e-05,-2.0289214752722273e-11,-39.9159375914001,-41.05166199552395,sell
230,-0.72866243,3.2875863080761293e-07,20221014, 124500.csv,3505.0,3555.0,1.0,77698972.0,77702477.0,0.0,1.9304395204108717e-05,-2.2611358490566036,-0.00014800036323150015,0.00014800061084351682,1.0952089801730125e-07,-2.2609723270440254,0.00016730500604762553,2.799096510130994e-10,-39.64625846734514,-40.82603875637018,sell
231,-0.0256612,-1.585155340100286e-07,20221017, 124500.csv,3555.0,3710.0,1.0,77698972.0,77702527.0,0.0,0.0003667840517197944,-2.261035220125786,0.00010295692679853877,-0.00010295719842655897,-5.300092209559182e-08,-2.260777358490566,0.00026382685329323543,6.960461096383597e-10,-39.9407374699244,-41.040870773191074,sell
232,-0.2729414,-6.20533031736592e-08,20221018, 124500.csv,3710.0,3625.0,1.0,77698972.0,77702682.0,0.0,0.00015443523119604025,-2.2609723270440254,6.43480129983501e-05,-6.434807096764768e-05,-2.0703371017560812e-08,-2.26088427672956,9.008716022839257e-05,8.115697003319156e-11,-40.40922543072471,-41.43338760095586,sell
233,0.2903106,-2.981569404289689,20221019, 124500.csv,3625.0,3585.0,6080.0,55142680.0,77182680.0,6079.0,3.8608782955025385e-05,-2.264805031446541,-0.0039213653887987445,-0.9781275241481667,-0.9916347350171775,-3.2207798742138367,-0.9781275241481667,-0.009521713197366277,-41.25655498551016,-42.35896740187127,buy
234,-0.2609728,-0.0003796932430116584,20221020, 124500.csv,3585.0,3585.0,4494.0,60882491.0,76993481.0,1586.0,-0.9781275241481667,-2.9267408805031447,-0.6772748028686936,0,0,-3.152854088050314,-0.2329304791022059,-0.0005424189185880834,-44.14246100127103,-44.402431269835276,sell
235,-0.7625133,0.0018952981028255932,20221021, 124500.csv,3585.0,3635.0,1068.0,73144534.0,76973314.0,3426.0,0.05823261977555148,-3.1782213836477986,-0.2590625939890227,0.011142072861431783,0.0006205363258953156,-3.111051572327044,0.06937469263698326,4.812732162806643e-05,-46.690203822137825,-47.018618384401385,sell
236,-0.47512263,-0.02735132728545967,20221024, 124500.csv,3635.0,3650.0,561.0,74959145.0,76998380.0,507.0,0.09018710042807823,-3.1819748427672954,-0.003876668217767004,-0.042811702661172464,-0.009122346035781659,-3.1361069182389936,0.04737539776690577,2.2444031264723385e-05,-46.03837505281439,-46.41967764382296,sell
237,-0.80645657,-0.04352030074731946,20221025, 124500.csv,3650.0,3665.0,109.0,76599468.0,76997318.0,452.0,0.05830818186696095,-3.15008427672956,0.03293866610679725,-0.054061190512913214,-0.014506809001952337,-3.14597106918239,0.004246991354047733,1.8036933935317023e-07,-44.99411229522032,-45.278718907480034,sell
238,-0.6507642,-0.0014552298270733232,20221026, 124500.csv,3665.0,3735.0,39.0,76854549.0,76997484.0,70.0,0.014156637846825778,-3.148554716981132,0.001579309323095426,-0.009851269652711882,-0.00048511986014276864,-3.1443849056603774,0.0043053681941138955,1.8536193568952086e-07,-44.67559070813444,-44.86477870107987,sell
239,-0.12256086,-1.8005388235398102e-05,20221027, 124500.csv,3735.0,3730.0,35.0,76869186.0,76999911.0,4.0,0.004052111241518961,-3.1478477987421387,0.0007298995249146332,-0.0010974683605024034,-6.022165878194485e-06,-3.144986163522013,0.0029546428810165574,8.729914169336439e-08,-44.96896587872416,-45.06587944047525,sell
240,-0.7023134,-3.953515203040103e-05,20221028, 124500.csv,3730.0,3685.0,11.0,76958680.0,76999710.0,24.0,0.0009091208864666329,-3.1449496855345913,0.0029923064605987463,-0.0016234087807218945,-1.3177193526670017e-05,-3.145641509433962,-0.0007142878942552617,-5.10207198711754e-09,-44.16235708893367,-44.166487762781884,sell
241,-0.14547269,5.134979048637689e-08,20221031, 124500.csv,3685.0,3740.0,10.0,76962405.0,76999255.0,1.0,7.142878942552616e-05,-3.1450251572327046,-7.792231573693764e-05,5.844183800090358e-05,1.707724195387783e-08,-3.1448993710691826,0.00012987062742642974,1.6866374963342423e-10,-44.70768908202761,-44.765446760169446,sell
242,0.05685237,0.5873899624296796,20221101, 124500.csv,3740.0,3820.0,1197.0,72587689.0,77064469.0,1187.0,0.0011688356468378678,-3.146372327044025,-0.0013909144197370626,0.20869852381826642,0.19569390671875653,-2.9431081761006292,0.2098673594651043,0.0004403461048714252,-44.15876045156475,-44.269274514269995,buy
243,-0.014885128,-0.10911781922701062,20221102, 124500.csv,3820.0,3765.0,1180.0,72651165.0,77158765.0,17.0,0.12436584264598771,-3.063691823899371,0.08536644948792207,-0.08608615267514322,-0.03637602549816954,-3.0265849056603775,0.0382796899708445,1.4653239282846897e-05,-43.76377303193359,-43.81523212417063,sell
244,-0.4350032,-0.08504148667185363,20221103, 124500.csv,3765.0,3750.0,667.0,74607608.0,77118863.0,513.0,0.0153118759883378,-2.9489962264150944,0.11832057527496659,-0.07582599481748538,-0.028338617810384048,-3.007725786163522,-0.06051411882914758,-3.6618915287833786e-05,-43.42802497105659,-43.4462151386143,sell
245,-0.3858899,0.03141270984614399,20221104, 124500.csv,3750.0,3770.0,410.0,75573625.0,77111125.0,257.0,-0.04322437059224827,-2.9971383647798744,-0.049604987576525275,0.045882659542421884,0.01047088679354824,-2.994559748427673,0.0026582889501736155,7.066499896346556e-08,-43.713767027765755,-43.81357733222428,sell
246,-0.550362,-0.012146472987652136,20221107, 124500.csv,3770.0,3875.0,185.0,76415991.0,77113441.0,225.0,0.05848235690381954,-3.0066150943396224,-0.009769536073467327,-0.028492630962449823,-0.004050922881658425,-2.977527044025157,0.029989725941369717,8.99379617591567e-06,-44.324030349001184,-44.484282934316724,sell
247,-0.7037324,-0.007027247935280678,20221108, 124500.csv,3875.0,3870.0,55.0,76905287.0,77118412.0,130.0,0.028790136903714927,-3.002972327044025,0.0037556863276197493,-0.021657713199932108,-0.0023425346784884393,-2.996054088050314,0.007132423703782818,5.087145494853118e-07,-44.25604416822333,-44.32726152288846,sell
248,-0.16630116,-0.0006912670564931056,20221109, 124500.csv,3870.0,3815.0,46.0,76940106.0,77118126.0,9.0,0.003209590666702268,-2.9957786163522013,0.007416423847624353,-0.006788505134225409,-0.00023039246536582514,-2.999250314465409,-0.0035789144675231407,-1.2808627947169526e-07,-43.9384208938643,-43.921929689522415,sell
249,-0.65629184,-1.1319235460016674e-05,20221110, 124500.csv,3815.0,3900.0,16.0,77056016.0,77117056.0,30.0,0.0014912143614679754,-2.996306918238994,-0.0005446174189709127,-0.0008687910642469502,-3.773982445109958e-06,-2.995703144654088,0.0006224232972210252,3.8741075902848365e-09,-43.37260505547664,-43.407673865357644,sell
250,-0.19943805,8.947609047871285e-06,20221111, 124500.csv,3900.0,3910.0,13.0,77067443.0,77118143.0,3.0,0.0008298977296280336,-2.997436477987421,-0.0011644502518843346,0.0007715641937409629,2.976552095357299e-06,-2.9958830188679246,0.0016014619233689965,2.564680257055585e-08,-42.383398092348926,-42.46787767369134,sell
251,-0.055177063,-3.0791872394930754e-05,20221114, 124500.csv,3910.0,3955.0,13.0,77067443.0,77118273.0,0.0,0.002360049150227995,-2.996046540880503,0.001432886984066997,-0.001432900269062638,-1.0265963210076556e-05,-2.995147169811321,0.0009271488811653569,8.596050427023272e-09,-42.66812220590656,-42.66883434887776,sell
252,-0.5721302,-1.5937042575076e-05,20221115, 124500.csv,3955.0,4005.0,6.0,77094769.0,77118499.0,7.0,0.0017700115004065905,-2.995938364779874,0.00011151720808422475,-0.0010308866431695293,-5.3136222379901454e-06,-2.9952213836477988,0.0007391248572370612,5.463055563481589e-09,-42.33787491389498,-42.25528605272074,sell
253,-0.84787285,5.949849501973858e-10,20221116, 124500.csv,4005.0,3900.0,1.0,77114513.0,77118518.0,5.0,-7.78026165512696e-05,-2.9956377358490567,0.00030991375592922393,6.4837724061810335e-06,2.1019652685083656e-10,-2.9957069182389935,-7.131884414508857e-05,-5.086375765017692e-11,-42.63566059776943,-42.46911790775228,sell
254,-0.2238176,-6.331884860877324e-08,20221117, 124500.csv,3900.0,3855.0,1.0,77114513.0,77118413.0,0.0,-0.00012967062571834286,-2.9955748427672955,6.483531285917143e-05,-6.483518675071937e-05,-2.1018007001494254e-08,-2.9957635220125787,-0.00019450581246906222,-3.7832514898639147e-10,-42.45211899730467,-42.20374657602587,sell
255,0.010266572,-9.821999810255555e-07,20221118, 124500.csv,3855.0,3855.0,203.0,76326602.0,77109167.0,202.0,-0.00019450581246906222,-2.9958465408805033,-0.00028008836995544964,0,0,-3.007337106918239,-0.011845437157057737,-1.4031428300365079e-06,-42.213581622977124,-42.01651626263713,buy
256,-0.4489671,0.005366638933517476,20221121, 124500.csv,3855.0,3795.0,112.0,76676832.0,77108592.0,91.0,-0.027639353366468052,-3.0080603773584906,-0.012591044859882935,0.018924371253968838,0.0017890568632360493,-3.01651320754717,-0.008714982112499214,-7.595088438172581e-07,-42.141706151396654,-42.0023775658785,sell
257,-0.48348245,-0.00014888449449386166,20221122, 124500.csv,3795.0,3900.0,58.0,76884661.0,77104771.0,54.0,0.006536236584374411,-3.0084893081761006,-0.00044223346731580833,-0.003151384812804595,-4.9654898346629395e-05,-3.0052062893081763,0.0033848517715698158,1.1457220860933148e-07,-42.28199740045314,-42.191466642925384,sell
258,-0.25464526,2.5131613877737986e-07,20221123, 124500.csv,3900.0,3900.0,44.0,76937705.0,77109305.0,14.0,0.0033848517715698158,-3.0129748427672958,-0.004624667209738683,0,0,-3.0071635220125783,0.005991853802398648,3.59023055396257e-07,-42.397968308259145,-42.358974457926564,sell
