timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
174,0.11657229,0.2456863231230838,20230303, 005930.csv,60500.0,61500.0,74.0,33071434.0,37548434.0,71.0,0.0071864614731404946,0.7255603217158177,-3.1939828769513304e-05,0.13068717675186256,0.08185109059620665,0.8644343163538873,0.13787363822500306,0.00019007333494835965,-12.662531669025297,-15.164313071958585,buy
175,-0.54441047,0.02136763248708252,20230306, 005930.csv,61500.0,60700.0,34.0,35487461.0,37578461.0,40.0,-0.0196962340321433,0.6553914209115281,-0.06966345044909276,0.037808093461953726,0.007121778738228279,0.673621983914209,0.01811185942981043,3.280389139548312e-06,-12.799995702985315,-15.373579472387114,sell
176,-1.0087516,-1.0,20230307, 005930.csv,60700.0,60300.0,34.0,35487461.0,37551261.0,0,-0.01811185942981043,0.746544235924933,0.09055929714905216,-0.09046097435388284,-0.04009018285343835,0.6371608579088471,-0.10857283378369327,-0.00011787365471305211,-12.159266501690984,-14.568049267518932,wrong
177,-0.40188935,0.1272640639760696,20230308, 005930.csv,60300.0,60100.0,21.0,36275266.0,37541566.0,13.0,-0.12666830608097548,0.6701501340482574,-0.0758280122222142,0.09311301604422818,0.042423981878041195,0.6363699731903485,-0.0335552900367473,-1.125951150571236e-05,-12.756008616219972,-15.328417789869631,sell
178,-0.4133389,0.02319853682708426,20230309, 005930.csv,60100.0,59500.0,13.0,36756875.0,37538175.0,8.0,-0.0671105800734946,0.6455093833780161,-0.02447671989902734,0.0394073693646054,0.0077346363605513835,0.617627345844504,-0.027703210708889203,-7.674649385558396e-06,-12.974314058878932,-15.622017640003845,sell
179,-0.25814483,0.0008948882246666678,20230310, 005930.csv,59500.0,60000.0,10.0,36936880.0,37531880.0,3.0,-0.010388704015833451,0.6377479892761394,-0.007711614904060985,0.007724728319816521,0.00029831263401014496,0.6350670241286863,-0.00266397569601693,-7.096766252434605e-08,-12.391171896626293,-14.94347069428555,sell
180,0.06949827,-0.07389147635978024,20230313, 005930.csv,60000.0,59000.0,53.0,34378017.0,37558017.0,43.0,-0.02930373265618623,0.6206890080428955,-0.016950877353755726,-0.07060732450542832,-0.024618859823248185,0.5496434316353888,-0.07060732450542832,-4.985270005097853e-05,-11.74232554933072,-14.186255091316106,buy
181,0.11866358,-0.16472379219401603,20230314, 005930.csv,59000.0,59800.0,120.0,30357447.0,37437447.0,67.0,0.042364394703257,0.6902064343163539,0.06908860092172667,-0.10626650178737271,-0.054898402807532554,0.6258632707774799,-0.0639021070841157,-4.083395916909538e-05,-11.190825841024735,-13.485594391325382,buy
182,0.09961125,1.8768561483291788,20230315, 005930.csv,59800.0,59900.0,171.0,27348020.0,37573820.0,51.0,-0.03195105354205785,0.36734584450402147,-0.32064746040911674,0.44304146618708146,0.6252247266848262,0.7799463806970509,0.4110904126450236,0.0016885261067146606,-12.867667647359362,-15.51659733056842,buy
183,-0.16629863,-2.0480999824437016,20230316, 005930.csv,59900.0,61300.0,143.0,29019672.0,37585372.0,28.0,1.050564387870616,0.7267345844504021,0.358073372292987,-0.47964642204840036,-0.6834592997627831,1.3018016085790884,0.5709179658222155,0.0032541669209251722,-11.21281649199849,-13.566560257993466,sell
184,-0.2888339,-0.07425311693795007,20230317, 005930.csv,61300.0,60200.0,102.0,31471541.0,37724141.0,41.0,0.15224479088592416,0.7542654155495978,0.027332198559572644,-0.07082140580767482,-0.02476650792435453,0.8363029490616621,0.08142338507824934,6.629547873360231e-05,-11.177492934390617,-13.487565511263117,sell
185,-0.2584381,-1.1450976346487418,20230320, 005930.csv,60200.0,60300.0,76.0,33062725.0,37637925.0,26.0,0.1085645134376658,1.1300938337801607,0.3730148958761211,-0.31004099139024066,-0.3816045143049398,0.9263404825737266,-0.20147647795257484,-0.00040584533417498125,-9.129028024017112,-11.057178197306625,sell
186,0.39579773,2.8106939685538457,20230321, 005930.csv,60300.0,61100.0,293.0,19997470.0,37665370.0,217.0,-0.040295295590514965,0.9009919571045577,-0.2265417424136484,0.7409529359870812,0.9357553139962003,1.6079624664879357,0.7006576403965663,0.004897180807492463,-10.092428723707133,-12.258394484497545,buy
187,-0.65283966,-2.9903083324098176,20230322, 005930.csv,61100.0,62300.0,102.0,31495860.0,37728060.0,191.0,1.6348678275919883,0.9288471849865951,0.027606495577248105,-1.0929842082556682,-0.9974535941827043,1.4757640750670242,0.5418836193363201,0.002932071626136179,-9.930250278351863,-12.029575825444072,sell
188,-0.7806663,-2.549117273713084,20230323, 005930.csv,62300.0,63000.0,23.0,36314835.0,37747735.0,79.0,0.7315428861040321,1.126367292225201,0.19570233164021267,-0.6156896422065752,-0.8497370737423294,1.2435254691689008,0.11585324389745688,0.00013421073414909834,-9.018645661986508,-10.914845608354202,sell
189,-0.1499144,-0.07586367394076722,20230324, 005930.csv,63000.0,62100.0,20.0,36501429.0,37761429.0,3.0,0.06097539152497731,1.1995415549597856,0.07235923201229265,-0.07157213971675482,-0.025287629301234293,1.188817694369973,-0.010596748191777512,-1.1229100919107893e-06,-8.494821493772502,-10.255892728639031,sell
190,-1.2223405,-1.0,20230327, 005930.csv,62100.0,62900.0,20.0,36501429.0,37743429.0,0,0.031790244575332534,1.2370750670241288,0.03708861867122129,-0.03708665430601301,-0.006853506503446072,1.2317131367292224,-0.005296409730680478,-2.8051952105645483e-07,-8.561114387989461,-10.309285116717733,wrong
191,-0.7064811,0.009683475953948684,20230328, 005930.csv,62900.0,62700.0,6.0,37369402.0,37746802.0,14.0,-0.015889229192041436,1.1849919571045575,-0.05144667591896482,0.025427673920013206,0.003227613026914544,1.1946434316353889,0.00953844472797177,9.098188643585914e-07,-8.900990666550774,-10.744845872955858,sell
192,-0.6075018,-0.0034194380418977933,20230329, 005930.csv,62700.0,63200.0,3.0,37557793.0,37745893.0,3.0,0.017487148667948243,1.1970321715817693,0.011899209798144782,-0.015102821202082738,-0.0011398259456729676,1.1994450402144772,0.0023843274658655045,5.6850173013600624e-08,-8.868606638808771,-10.677997324744004,sell
193,-0.50430477,-5.1246569820473376e-05,20230330, 005930.csv,63200.0,64000.0,2.0,37620391.0,37746791.0,1.0,0.00874253404150685,1.1951501340482573,-0.0018597754233750934,-0.0018543488131193978,-1.7192899803952777e-05,1.2021206434316354,0.006888185228387452,4.744708448356505e-07,-9.00627482280119,-10.858345198469175,sell
194,-0.0771915,-0.00010528101934994538,20230331, 005930.csv,64000.0,63100.0,2.0,37620391.0,37748391.0,0.0,0.0021194416087346,1.1978310991957104,0.0026493020109182508,-0.002649287973687849,-3.509301806325915e-05,1.1972949061662197,-0.0005298463649532487,-2.80737166846734e-09,-9.167765756131873,-11.024675155199061,sell
195,-0.5917922,-0.0001515980993886723,20230403, 005930.csv,63100.0,63600.0,1.0,37684286.0,37747386.0,1.0,0.0021193854598129946,1.2018391420911527,0.003960601578025533,-0.003179036221174716,-5.053007979016755e-05,1.2007667560321715,-0.0010596507613617212,-1.1228597385226635e-08,-9.384283825349296,-11.25622632349777,sell
196,-0.69889903,8.530100519950068e-05,20230404, 005930.csv,63600.0,63900.0,1.0,37684286.0,37747886.0,0.0,-0.0002649126903404303,1.199426273458445,-0.0023842142130638725,0.002384264742956736,2.8423187876103206e-05,1.2015710455764075,0.002119352052616306,4.491653027294262e-08,-9.104525858440253,-10.935664594289433,sell
197,-0.7013155,-2.6399375067653885e-05,20230405, 005930.csv,63900.0,62300.0,1.0,37684286.0,37748186.0,0.0,-0.002119352052616306,1.2007667560321715,0.0013245950328851911,-0.0013245494151374114,-8.772117290445358e-06,1.1972815013404825,-0.0034439014677537173,-1.1860456616830106e-07,-9.164937525032064,-10.980405572094572,sell
198,-0.32837322,-9.41542533057227e-06,20230406, 005930.csv,62300.0,65000.0,1.0,37684286.0,37746586.0,0.0,0.003708816965273234,1.2015710455764075,0.0007947464925585502,-0.000794769651847365,-3.1582890100967376e-06,1.2045201072386058,0.002914047313425869,8.491671388277666e-08,-8.977043155837668,-10.728249299659677,sell
199,-0.88274026,0.00027009214382667235,20230407, 005930.csv,65000.0,65700.0,1.0,37684286.0,37749286.0,0.0,0.00476844105833324,1.1972815013404825,-0.004238614274073992,0.004238996064589611,8.984140219747694e-05,1.206396782841823,0.00900743712292285,8.113389060593335e-07,-9.065790794515596,-10.849841441675215,sell
200,-0.18809515,-0.0007673722122799375,20230410, 005930.csv,65700.0,65900.0,1.0,37684286.0,37749986.0,0.0,0.009537286365447727,1.2045201072386058,0.007152964774085794,-0.00715313531157084,-0.0002558040005041784,1.2069329758713137,0.0023841510538768866,5.684176085374304e-08,-8.826692495413653,-10.537380982449443,sell
201,-0.19272201,-5.1574591851932804e-05,20230411, 005930.csv,65900.0,66000.0,1.0,37684286.0,37750186.0,0.0,0.002649056726529874,1.206396782841823,0.0018543397085709118,-0.001854354445050882,-1.7193004237969767e-05,1.2072010723860591,0.0007947022814789919,6.315517109278801e-09,-8.923199198579557,-10.626200464984265,sell
202,-0.8221163,-4.2084216261173426e-06,20230412, 005930.csv,66000.0,66100.0,1.0,37684286.0,37750286.0,0.0,0.0010596030419719891,1.2069329758713137,0.0005298015209859946,-0.0005298043278676401,-1.4034621442782225e-06,1.2074691689008044,0.0005297987141043491,2.8068667390357405e-09,-8.973469893442738,-10.659728533309218,sell
203,-0.1321674,-1.0923117923944403e-06,20230413, 005930.csv,66100.0,65100.0,1.0,37684286.0,37750386.0,0.0,-0.0021191948564173962,1.2072010723860591,0.00026489935705217453,-0.00026489304161866076,-3.5084155591835753e-07,1.2047882037533513,-0.002384087898036057,-5.6838749484811046e-08,-9.042506377725532,-10.715395417384203,sell
204,-0.6243002,-1.0839612421653655e-06,20230414, 005930.csv,65100.0,65300.0,1.0,37684286.0,37749386.0,0.0,-0.0018542905873613778,1.2074691689008044,0.0002648986553373397,-0.0002648930416484024,-3.5084155602937983e-07,1.2053243967828418,-0.00211918362900978,-4.490939153889428e-08,-9.120494641130145,-10.781436394769184,sell
205,0.14620459,0.18854631183088533,20230417, 005930.csv,65300.0,65600.0,85.0,32215110.0,37765610.0,84.0,-0.0013244897681311126,1.2027077747989274,-0.004704587656401712,0.11391141680994801,0.06281919558044458,1.3166487935656837,0.1125869270418169,0.0001267501279308414,-9.440719150212006,-11.176629623945892,buy
206,-0.36267325,-0.055185379735875194,20230418, 005930.csv,65600.0,65500.0,55.0,34170894.0,37778894.0,30.0,0.09006954163345353,1.2396621983914209,0.03651525181986833,-0.060940032524470666,-0.018397106469593916,1.2691528150134048,0.029129509108982866,8.48524700935993e-06,-9.313487523438619,-10.999814923630645,sell
207,-0.31170255,-0.013635130139031181,20230419, 005930.csv,65500.0,65300.0,38.0,35284264.0,37773264.0,17.0,0.0,1.2789919571045576,0.03884817260261624,-0.030177040756793592,-0.004542918530511475,1.2484289544235925,-0.030177040756793592,-9.10649642393846e-06,-9.241225002671172,-10.888742064909122,sell
208,-0.25750208,0.00042235988035068674,20230420, 005930.csv,65300.0,65700.0,29.0,35872797.0,37766497.0,9.0,0.010059013585597864,1.2662117962466488,-0.01261876783224869,0.005296155309743608,0.00014023647127126004,1.2817613941018766,0.015355168895341472,2.3578093384379883e-06,-9.49264521794261,-11.203884203982186,sell
209,-0.35963243,0.004856803084320638,20230421, 005930.csv,65700.0,65200.0,19.0,36524726.0,37773026.0,10.0,-0.02303275334301221,1.2477908847184986,-0.018190580255153663,0.018001696629922306,0.0016189934216732649,1.2426970509383377,-0.005031056713089904,-2.5311528450977505e-07,-9.30378649359629,-11.000698894400056,sell
210,-0.80773616,0.05948119955541416,20230424, 005930.csv,65200.0,63600.0,4.0,37508609.0,37769409.0,15.0,-0.08552796412252837,1.2638310991957105,0.015842532797061524,0.06328892082922682,0.019828220524059748,1.2413109919571046,-0.022239043293301553,-4.9457382358397695e-06,-9.089786781969861,-10.722216224339789,sell
211,-0.2647088,0.001009563813770442,20230425, 005930.csv,63600.0,64100.0,3.0,37573703.0,37764503.0,1.0,-0.01694403298537261,1.2581849865951744,-0.0055756458542491755,0.008206778818940151,0.00033669939694636053,1.249337801608579,-0.00873725416643246,-7.633958123420825e-07,-9.212278823194863,-10.882991889471285,sell
212,-0.56627256,0.0015183997333694244,20230426, 005930.csv,64100.0,64600.0,2.0,37637199.0,37765399.0,1.0,-0.0047657749998722505,1.2450375335120643,-0.012984089221874178,0.010061768191767084,0.0005060678001965746,1.2503994638069706,0.005295993191894832,2.804753995722109e-07,-9.230009813918171,-10.921973157099039,sell
213,0.14431715,1.1381251228238605,20230427, 005930.csv,64600.0,65500.0,86.0,32252035.0,37807635.0,84.0,0.01006238706460018,1.2456702412868634,0.0006249271966435901,0.3087544107145919,0.3791379917504063,1.5684584450402144,0.3188167977791921,0.001015925103773574,-9.396723604203052,-11.093252772204234,buy
214,-0.2850665,-0.4667826933314141,20230428, 005930.csv,65500.0,65700.0,62.0,33799890.0,37860890.0,24.0,0.364362054604791,1.3541286863270778,0.10712403284183734,-0.18396306600299162,-0.1556701542775346,1.536970509383378,0.18039898860179937,0.0003253850016996518,-9.007929562810114,-10.614569305521186,sell
215,-0.17877975,-0.29807440536435775,20230502, 005930.csv,65700.0,65400.0,51.0,34519208.0,37869908.0,11.0,0.1311992644376723,1.5005576407506702,0.14447260937614487,-0.1446700497907976,-0.099357711710368,1.4868847184986596,-0.013470785353125281,-1.8146189338930085e-06,-8.416284921202797,-9.90320490060072,sell
216,0.2567767,-1.0482773987565122,20230503, 005930.csv,65400.0,65100.0,185.0,25714158.0,37813158.0,134.0,-0.053883141412501126,1.5245522788203754,0.02363990762950417,-0.2931183882988407,-0.3492254094415195,1.2269651474530832,-0.2931183882988407,-0.0008588149027910497,-8.111117468659623,-9.522227282441607,buy
217,-0.3413078,0.06032617329153524,20230504, 005930.csv,65100.0,65900.0,122.0,29827593.0,37769793.0,63.0,0.0977061294329469,1.3576219839142092,-0.16442357159844428,0.06364224357899317,0.02004798797593399,1.5211608579088471,0.16134837301194008,0.00026029909104752225,-8.664253089538336,-10.202946934437302,sell
218,-0.41821235,0.07235329734816397,20230508, 005930.csv,65900.0,65300.0,71.0,33142242.0,37821142.0,51.0,-0.03226967460238801,1.2448847184986596,-0.11122722022172281,0.06987128301913204,0.02411446675048068,1.2829544235924932,0.03760160841674403,1.4138709602762312e-05,-9.332613554321343,-11.022946565386674,sell
219,-0.6738111,0.0019352356864735577,20230509, 005930.csv,65300.0,64600.0,24.0,36234458.0,37801658.0,47.0,-0.09400402104186006,1.3835335120643433,0.13694399865354465,0.011499387692715107,0.0006609610554794143,1.299887399463807,-0.08250463334914496,-6.806782852097903e-05,-8.755149253684996,-10.325583719250652,sell
220,-0.3098746,0.050743656480889764,20230510, 005930.csv,64600.0,64200.0,17.0,36690809.0,37789009.0,7.0,-0.10789067437965111,1.3429195710455764,-0.040059701621993495,0.05842096453748832,0.01692026234553934,1.292785522788204,-0.04946970984216279,-2.4472222468929772e-05,-9.062676955663779,-10.711225666347437,sell
221,-0.13994597,0.01740893449652601,20230511, 005930.csv,64200.0,64100.0,15.0,36819798.0,37782798.0,2.0,-0.053966956191450324,1.310450402144772,-0.03203891208013014,0.03411980466257661,0.0058038972856873094,1.290343163538874,-0.019847151528873716,-3.939086479887166e-06,-9.007396646899366,-10.666903305030527,sell
222,0.44381744,0.6326054146675805,20230512, 005930.csv,64100.0,64500.0,269.0,20510683.0,37753583.0,254.0,-0.0039694303057747436,1.2881581769436998,-0.02200387532834466,0.21757178155152243,0.21076203525526627,1.5045120643431635,0.2136023512457477,0.00045615557397382656,-9.046884367023525,-10.732446832344753,buy
223,-0.30076227,-0.5579572618477172,20230515, 005930.csv,64500.0,65400.0,189.0,25630263.0,37820763.0,80.0,0.8544094049829908,1.1934664879356567,-0.0934874231226742,-0.20346507073809694,-0.18697236209764356,1.8521796246648796,0.6509443342448938,0.0042283206360193,-9.759848078599958,-11.610053442306585,sell
224,0.54215956,2.281516236846527,20230516, 005930.csv,65400.0,65000.0,404.0,11760794.0,38182394.0,215.0,0.45065376986184963,1.3908686327077748,0.19507400193238003,0.5341259692204886,0.7598406829856451,1.9324235924932975,0.5341259692204886,0.002848839842273798,-8.731543827087911,-10.380920961834127,buy
225,-0.55301464,-2.9988936906580337,20230517, 005930.csv,65000.0,66200.0,181.0,26321048.0,38086048.0,223.0,1.8160282953496614,2.301469168900804,0.8981090195525537,-1.4365579353392124,-0.9999669831825935,2.6896729222520106,0.3794703600104491,0.001438941271066585,-4.494791761742379,-5.524153473214713,sell
226,-0.94132555,-2.999468817281469,20230518, 005930.csv,66200.0,68400.0,11.0,37352904.0,38081104.0,170.0,1.423013850039184,2.0587238605898124,-0.23728428367946203,-1.3247683569329705,-0.9998454597530751,2.1589919571045577,0.09824549310621356,9.651711108071837e-05,-5.7766854121522355,-7.114021993332457,sell
227,-0.4275623,-0.051501216004232145,20230519, 005930.csv,68400.0,68500.0,7.0,37617270.0,38096070.0,4.0,0.10113506643286692,2.0929490616621984,0.03353481189823322,-0.05885639854178202,-0.017171242764238204,2.136112600536193,0.0422786678910849,1.7874697832098718e-05,-5.867904448678117,-7.210676137430138,sell
228,-0.42615086,-0.024431442075075527,20230522, 005930.csv,68500.0,68400.0,5.0,37753846.0,38096346.0,2.0,0.0404404649392986,2.1336353887399464,0.039852239994726986,-0.0404404649392986,-0.008143814025025176,2.1336353887399464,0.0,0,-5.6069694480895205,-6.875243980334587,sell
229,-0.18525803,-2.5838907815711742e-05,20230523, 005930.csv,68400.0,68500.0,5.0,37753846.0,38095846.0,0.0,0.0013124790561154622,2.134975871313673,0.0013124790561154622,-0.0013124790561154622,-8.612969271903914e-06,2.134975871313673,0.0,0,-5.946545461023606,-7.275782835400006,sell
230,-0.40146744,-9.230918011826627e-06,20230524, 005930.csv,68500.0,68800.0,3.0,37890422.0,38095922.0,2.0,0.003937385490986459,2.133034852546917,-0.0019004447303161308,-0.0007874172347915607,-3.1001247028372703e-06,2.1362520107238607,0.003149968256194898,9.922299526454736e-08,-6.0972341690227365,-7.4695220036423615,sell
231,-0.24810168,-7.898316672705353e-06,20230525, 005930.csv,68800.0,70300.0,3.0,37890422.0,38096822.0,0.0,0.014962349216925767,2.133839142091153,0.0007874920640487245,-0.0007876036890448572,-3.101593045062856e-06,2.1483163538873993,0.01417474552788091,2.0092320892617366e-06,-6.530842142730165,-7.9834846368087895,sell
232,0.1385364,2.7372299591174243,20230526, 005930.csv,70300.0,72300.0,79.0,32660880.0,38214580.0,76.0,0.029924462781081924,2.1342627345844507,0.0004147425543342934,0.6958719971171543,0.9111840636654844,2.875549597855228,0.7257964598982363,0.005253954458530163,-6.730855602398741,-8.2103391270648,buy
233,-0.16148172,-1.3526637340172094,20230530, 005930.csv,72300.0,71400.0,67.0,33503096.0,38347196.0,12.0,0.5391630844958326,2.4482466487935657,0.3074227059581983,-0.3462977716860901,-0.45097468826624876,2.645833780160858,0.19286531280974248,0.00037190111648111035,-5.371211886609058,-6.562616030441307,sell
234,0.11383924,-1.833842847927846,20230531, 005930.csv,71400.0,70900.0,119.0,29742963.0,38239563.0,52.0,0.1051992615325868,2.8060670241286867,0.34926939897934733,-0.43445762151455003,-0.6108409400481138,2.3594182305630027,-0.43445762151455003,-0.0018857539764349784,-3.233066721156759,-3.9609279655720306,buy
235,-0.28172284,0.5987779985932059,20230601, 005930.csv,70900.0,72200.0,86.0,32095295.0,38192695.0,33.0,-0.03103268725103929,2.5085656836461125,-0.2893811125103637,0.2109692622237186,0.19951713169399943,2.6930160857908847,0.17993657497267931,0.00032371930172514496,-4.6259735581444215,-5.672561386344189,sell
236,-0.46095437,0.014433134659192237,20230602, 005930.csv,72200.0,71700.0,47.0,34855856.0,38249256.0,39.0,0.06747621561475474,2.3811152815013408,-0.12433146566317155,0.030983631464533395,0.004788425852662259,2.481919571045576,0.09845984707928813,9.693871600779946e-05,-4.9592572558303685,-6.0987476180767395,sell
237,-0.109866515,-0.29587944634207813,20230605, 005930.csv,71700.0,71000.0,42.0,35216264.0,38227664.0,5.0,0.012307480884911017,2.5433351206434316,0.1584470326349353,-0.14407678921944528,-0.09858597161296656,2.4082144772117964,-0.13176930833453426,-0.0001736164331120893,-4.536263566319205,-5.571924235877461,sell
238,-0.46032995,0.13130178658189717,20230607, 005930.csv,71000.0,70900.0,23.0,36576328.0,38209328.0,19.0,-0.14275008402907877,2.4810402144772117,-0.06074983429486582,0.09461458637029518,0.043772668525647096,2.431710455764075,-0.048135497658783576,-2.316999292018007e-05,-4.648849712750771,-5.723484491460588,sell
239,-0.5296699,0.0017352026387591258,20230608, 005930.csv,70900.0,72000.0,11.0,37426930.0,38206830.0,12.0,0.01805081162204384,2.4341286863270777,-0.04577581184964103,0.010739023367708284,0.0005764668935376305,2.4636193029490614,0.028789834989752124,8.288511637477569e-06,-5.360079580654364,-6.612770669459134,sell
240,0.18980509,0.012640521537078741,20230609, 005930.csv,72000.0,71000.0,111.0,30335924.0,38327924.0,100.0,0.0,2.4284825737265416,-0.005511944771674362,0.029053162156638734,0.004211537652798802,2.458241286863271,0.029053162156638734,8.440826689048997e-06,-5.311301241705105,-6.560734288778792,buy
241,0.6028629,-1.199723761912503,20230612, 005930.csv,71000.0,72000.0,364.0,12117338.0,37961338.0,253.0,0.3195847837230261,2.7488954423592493,0.3128161821611281,-0.3195847837230261,-0.399907920637501,2.7488954423592493,0.0,0,-3.7023139291464884,-4.581117264598303,buy
242,-0.18657672,2.8804498459778474,20230613, 005930.csv,72000.0,71900.0,297.0,16866528.0,38250528.0,67.0,-0.09497633132420123,1.7520857908847185,-0.9701414766387708,0.7992586842058622,0.9589954491211503,2.4687077747989274,0.704282352881661,0.0049478551634235535,-7.882930207498482,-9.272945079331787,sell
243,-0.28176367,-2.6848886814120565,20230614, 005930.csv,71900.0,71500.0,214.0,22832716.0,38219316.0,83.0,0.39126797382314493,2.5220268096514746,0.7566832785610866,-0.6710744502499985,-0.8947802847472637,2.2351635388739943,-0.2798064764268535,-0.0007826102432364479,-4.714826632598367,-5.652258587697401,sell
244,-0.6025798,0.11754890071052515,20230615, 005930.csv,71500.0,71800.0,86.0,32020806.0,38169806.0,128.0,-0.1119225905707414,2.4241447721179625,-0.09547415377891984,0.08941198008979069,0.0391841492648759,2.401088471849866,-0.02251061048095071,-5.067263003644129e-06,-5.350025687193369,-6.430125372846566,sell
245,0.24400401,-0.33261959072636516,20230616, 005930.csv,71800.0,71200.0,195.0,24226200.0,38227200.0,109.0,-0.15757427336665497,2.3289544235924935,-0.09293741113216696,-0.1532669438571395,-0.11081839158194817,2.172117962466488,-0.1532669438571395,-0.00023487997217230827,-5.644423879094332,-6.800928060251688,buy
246,-0.36400366,-0.09398776712513071,20230619, 005930.csv,71200.0,71400.0,125.0,29243948.0,38143948.0,70.0,-0.05108898128571316,2.4636675603217157,0.13164713495612898,-0.07973617905098684,-0.03128932360636183,2.329619302949062,-0.1308251603367,-0.00017113758006459534,-4.977247958909768,-5.988157290718157,sell
247,0.054403007,-0.9155790882742327,20230620, 005930.csv,71400.0,70500.0,147.0,27677326.0,38173126.0,22.0,-0.4251817710942751,2.262,-0.19681860421694497,-0.2697691358206589,-0.3050232819639249,1.9861286863270777,-0.2697691358206589,-0.0007274891177970755,-5.876644038221414,-7.088648718448633,buy
248,-0.046818674,-0.08425372475713692,20230621, 005930.csv,70500.0,71300.0,141.0,28105024.0,38045524.0,6.0,0.03853844797437985,2.3389383378016086,0.0752364884332485,-0.0754761074743372,-0.02808139136248866,2.30113672922252,-0.03693765949995735,-1.364381381563362e-05,-5.469709872730075,-6.585568665735328,sell
249,-0.19797698,0.8376342789504954,20230622, 005930.csv,71300.0,71600.0,114.0,30005399.0,38133599.0,27.0,0.0738753189999147,1.9903458445040216,-0.3406254735093585,0.2557568895261564,0.27895803009186704,2.3265388739946378,0.3296322085260711,0.0010859838212774475,-7.050621787326436,-8.49132364280299,sell
250,-0.57388157,-1.7993706829428318,20230623, 005930.csv,71600.0,72400.0,49.0,34632290.0,38140690.0,65.0,0.5693647238177593,2.214450402144772,0.21973114787003836,-0.42799134571006947,-0.5998368579956717,2.3589544235924933,0.1413733781076898,0.0001998443488330226,-6.1673058358937585,-7.42466579837141,sell
251,-0.054452688,-0.02859640837572095,20230626, 005930.csv,72400.0,72600.0,47.0,34775256.0,38178056.0,2.0,0.1670776286727243,2.2532332439678284,0.03794262129324379,-0.04384889747978839,-0.009567565848893733,2.379238605898123,0.12322873119293591,0.00015184167280035687,-5.792120845648251,-6.959350519032268,sell
252,-0.40145075,-0.18479010457516917,20230627, 005930.csv,72600.0,72700.0,29.0,36076317.0,38181717.0,18.0,0.1355516043122295,2.3483029490616625,0.09297476674112129,-0.1127623678414985,-0.061597913336940424,2.3716273458445043,0.02278923647073101,5.193479503007303e-06,-5.361687551835471,-6.431057863129092,sell
253,-0.55623156,-0.000695861331986658,20230628, 005930.csv,72700.0,72400.0,13.0,37236011.0,38181111.0,16.0,0.0,2.3587426273458445,0.010200147910003052,-0.006809881798524355,-0.0002318455702103872,2.3517721179624664,-0.006809881798524355,-4.637447935662564e-07,-5.361827171071509,-6.418553081834467,sell
254,-0.252853,2.9206980392881835e-06,20230629, 005930.csv,72400.0,72200.0,10.0,37453754.0,38177754.0,3.0,-0.01361976359704871,2.3612707774798927,0.0024698917446186416,0.0005241605086445372,1.3737202505526014e-06,2.3478659517426275,-0.013095603088404174,-1.7149467319566014e-06,-5.425868176877188,-6.482478623134026,sell
255,0.10284206,0.12215240997976738,20230630, 005930.csv,72200.0,73000.0,63.0,33616010.0,38164610.0,53.0,0.007857361853042505,2.3517694369973188,-0.009282163469060878,0.09115458794632733,0.0406945965933152,2.4531099195710455,0.09901194979936984,9.80288568882548e-05,-5.687895879412249,-6.803854394331665,buy
256,0.0645453,0.00026597861381644217,20230703, 005930.csv,73000.0,73000.0,93.0,31449703.0,38238703.0,30.0,0.09901194979936984,2.317166219839142,-0.03380812793810758,0,0,2.5166300268096515,0.19494657088326753,0.0003799694483092031,-5.554786379105175,-6.655761996308298,buy
257,-0.05261019,-0.467630443555248,20230704, 005930.csv,73000.0,72000.0,89.0,31741224.0,38238224.0,4.0,-0.04873664272081688,2.5153458445040213,0.19369147132072606,-0.18401475284609023,-0.1557504445891753,2.276739946380697,-0.2327513955669071,-0.0005415854110315532,-4.773647222387696,-5.715684103329719,sell
258,-0.5230552,0.3964021259021047,20230705, 005930.csv,72000.0,71600.0,43.0,35093711.0,38189711.0,46.0,-0.32585195379366994,2.5005656836461125,-0.014417510604048975,0.16839516240893135,0.13219188429277595,2.339171581769437,-0.1574567913847386,-0.00024789568031879927,-4.937284851311212,-5.919373622065499,sell
259,-0.48036888,0.656005198861051,20230706, 005930.csv,71600.0,69900.0,23.0,36531347.0,38178147.0,20.0,-0.3486543237804926,2.3789463806970508,-0.11865232366075218,0.2221726386296493,0.21870572440698266,2.249455764075067,-0.1264816851508433,-0.0001599633712813242,-5.768066277473781,-6.93323442909366,sell
260,-0.72747695,0.182584507741688,20230707, 005930.csv,69900.0,69500.0,7.0,37675067.0,38164367.0,16.0,-0.15057343470338486,2.3492412868632706,-0.02901484620023486,0.11206783644779847,0.06086496214414183,2.3098310991957103,-0.03850559825558639,-1.4826701053571867e-05,-6.115446471246056,-7.362134743622247,sell
261,0.0053293705,0.0233993280492397,20230710, 005930.csv,69500.0,71500.0,9.0,37535248.0,38160748.0,2.0,-0.001833599916932685,2.3172868632707773,-0.031220967728458105,0.03956514979170062,0.007796454143728981,2.355892761394102,0.037731549874767935,1.4236597218220126e-05,-6.708132309405045,-8.088295612090096,buy
