timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
194,-0.07043651,2.994690797226019,20201202, 039030.csv,103400.0,100200.0,129.0,4471579.0,17810179.0,9.0,-2.0977869361247525,5.025622754491018,-1.2515556756650241,1.2887456978845717,0.9997525562734,4.175922155688623,-0.8090412382401808,-0.006524102277402077,3.7068312524682847,4.13245385198619,sell
195,-0.026607953,-2.9887305749163495,20201203, 039030.csv,100200.0,105200.0,126.0,4781270.0,17406470.0,3.0,2.8684189355788225,6.644730538922156,1.5416312152854172,-1.5949534530628635,-0.9999970074437036,8.002814371257486,1.273465482515959,0.016086353449658808,5.479805977945693,6.1367627270046645,sell
196,0.58081067,3.0776137600274227,20201204, 039030.csv,105200.0,104100.0,153.0,2075486.0,18171086.0,27.0,0.495236576533984,4.22805988023952,-2.2660947676178167,3.428111293946267,1.0,7.80111377245509,3.428111293946267,0.110876800039175,2.7956682539145437,3.1016877630228707,buy
197,-1.1657618,-1.0,20201207, 039030.csv,104100.0,101000.0,153.0,2075486.0,18002786.0,0,0.7032023167069266,8.808898203592815,4.3950144794182915,-4.23958974011134,-1.0,4.960994011976048,-3.536387423404413,-0.11755636339510256,7.392838304511707,8.634495402335604,wrong
198,0.01781261,2.9170113883699385,20201208, 039030.csv,101000.0,101500.0,153.0,2075486.0,17528486.0,0.0,-3.115388920618173,7.80111377245509,-0.9261967061297273,0.9057309265721405,0.9834561782786727,5.419077844311377,-2.2096579940460326,-0.04765306638011402,6.356759169863616,7.453952237659687,buy
199,-0.7657392,2.9719424578799396,20201209, 039030.csv,101500.0,103600.0,36.0,13873083.0,17527083.0,117.0,-0.42493422962423705,4.8448083832335325,-2.7423699865120876,0.9595139103533763,0.9899816284932277,5.405287425149701,0.5345796807291392,0.002853674857508981,3.233297261141312,3.723828681786464,sell
200,0.14611137,0.4464947022726122,20201210, 039030.csv,103600.0,104100.0,55.0,11944310.0,17642310.0,19.0,0.637383465484743,4.950958083832335,0.10124459402014371,0.17850944372121058,0.14728346961428485,5.807245508982036,0.8158929092059536,0.006634704899653787,3.3502409710412575,3.848956027296653,buy
201,-0.9460425,-2.302927904067166,20201211, 039030.csv,104100.0,103200.0,3.0,17322666.0,17634966.0,52.0,0.5334684406346619,5.589616766467065,0.6085305882816097,-0.5402736824402151,-0.767642526629343,5.582431137724551,-0.006805241805553145,-4.631130531285166e-07,3.999804875206811,4.587762586061245,sell
202,0.7944774,2.80177775409166,20201214, 039030.csv,103200.0,105100.0,134.0,3683630.0,17512430.0,131.0,0.025519656770824295,5.587005988023952,-0.0024725711893509765,0.7344178015105942,0.9325822899961602,6.389401197604791,0.7599374582814185,0.00575840586168519,3.9978308202160764,4.591757511559596,buy
203,-1.0735126,-1.0,20201215, 039030.csv,105100.0,106500.0,134.0,3683630.0,17767030.0,0,1.8238498998754045,4.864850299401198,-0.6839437124532767,0.7012137263603604,0.9144370956518414,7.512754491017964,2.525063626235765,0.061769348578126326,3.2635093829123885,3.763864974087258,wrong
204,-0.79888576,-2.9971482499247823,20201216, 039030.csv,106500.0,109300.0,27.0,14910866.0,17786366.0,107.0,4.667541854557021,6.278838323353293,1.348390828685682,-4.0286169971910795,-1.0,6.957880239520958,0.6389248573659415,0.004073928678882455,4.677632522652786,5.405463152204531,sell
205,-0.6179994,-2.7411234728169034,20201217, 039030.csv,109300.0,111900.0,11.0,16612069.0,17814369.0,16.0,1.0344497690686671,6.4884371257485025,0.1972159328252209,-0.7004335769308572,-0.913968001681578,6.844125748502994,0.3340161921378099,0.00111504603975765,4.862079829985299,5.605330688921001,sell
206,0.33278406,2.8693938557479086,20201218, 039030.csv,111900.0,111600.0,61.0,11146293.0,17972193.0,50.0,0.3154597370190427,6.668221556886228,0.16883000257147482,0.7876007945168615,0.9550216968460041,7.508341317365269,0.7876007945168615,0.006183950299852303,5.08245353275373,5.845485051436797,buy
207,-0.36735082,-0.3328619772283592,20201221, 039030.csv,111600.0,106000.0,39.0,13604052.0,17956452.0,22.0,-1.1300359225676706,7.593724550898203,0.8676464091213939,-0.15056321751084178,-0.10715868470710643,6.215880239520958,-1.2805991400785124,-0.016265604438628456,6.0645207678319295,6.970340648925715,sell
208,-0.75011927,2.9939910122350235,20201222, 039030.csv,106000.0,105000.0,10.0,16835139.0,17895139.0,29.0,-1.4976498417867345,7.491850299401198,-0.09468419456825611,1.129985149312346,0.9983122047513053,7.096640718562874,-0.3676646924743884,-0.0013508600269898086,5.996714370931781,6.906200812040944,sell
209,0.07040213,2.4926903714148905,20201223, 039030.csv,105000.0,110600.0,21.0,15668974.0,17873974.0,11.0,-0.05570677158702854,7.155532934131736,-0.3128770826185458,0.5955231468441259,0.8302178428402813,7.733976047904191,0.5398163752570974,0.002909775562923711,5.680312346819057,6.562583870013076,buy
210,-0.07322827,0.09795954017752886,20201224, 039030.csv,110600.0,111900.0,20.0,15773803.0,17985803.0,1.0,0.6923731769601901,7.0287604790419165,-0.11830696149656321,0.079706497410172,0.03126640112068213,7.855107784431138,0.7720796743703621,0.005943338307832113,5.519255631517838,6.389864887793662,sell
211,-0.25454482,-2.7041495705154537,20201228, 039030.csv,111900.0,112500.0,15.0,16325896.0,18004396.0,5.0,0.8392170373590891,7.693988023952096,0.6215409222088886,-0.6807507331891901,-0.9014417764778399,7.864646706586827,0.158466304169899,0.000251084168665372,6.216329858136337,7.186067375858988,sell
212,-0.3238631,-0.6554655503419216,20201229, 039030.csv,112500.0,117000.0,11.0,16772762.0,18010262.0,4.0,0.5337812350986072,7.806359281437125,0.10434311101937982,-0.2221779623866445,-0.2187149655581362,8.142287425149702,0.3116032727119627,0.0009704947606957726,6.3297359685780235,7.300044699492066,sell
213,-0.06814414,-0.01946216459738891,20201230, 039030.csv,117000.0,117900.0,11.0,16772762.0,18059762.0,0.0,0.36659208554348555,7.845880239520958,0.03665920855434855,-0.036780115012462755,-0.006741060723898573,8.20156886227545,0.3298119705310228,0.0010871679632954434,6.37004614723766,7.329349473792152,sell
214,-1.4947577,-1.0,20210104, 039030.csv,117900.0,116500.0,11.0,16772762.0,18069662.0,0,0.2443051633563132,8.142287425149702,0.27484330877585234,-0.27475960677588873,-0.31440225965135604,8.109353293413173,-0.030454443419575514,-9.274688229754524e-06,6.6821640533671145,7.671632100110369,wrong
215,-1.0737754,-1.0,20210105, 039030.csv,116500.0,114000.0,11.0,16772762.0,18054262.0,0,-0.1827266605174531,8.20156886227545,0.054817998155235935,-0.05468785227199477,-0.014842553016572446,7.9446826347305395,-0.23741451278944786,-0.0005634976843427175,6.79292292312281,7.780721716576913,wrong
216,-0.57985926,0.4400687256324997,20210106, 039030.csv,114000.0,113700.0,5.0,17470615.0,18040615.0,6.0,-0.2556771676194054,8.10248502994012,-0.09157337862766886,0.17812822384986757,0.14670360707915486,8.018652694610779,-0.07754894376953783,-6.013657852121934e-05,6.662883821675832,7.646710600901822,sell
217,-1.1435992,-1.0,20210107, 039030.csv,113700.0,114600.0,5.0,17470615.0,18039115.0,0,-0.052622497557900674,8.027634730538923,-0.06924012836565878,0.06925164240689834,0.02369373909470307,8.04559880239521,0.016629144848997666,2.7652807607081442e-06,6.606902282131303,7.596040761469168,wrong
218,-0.48170623,0.00022621324688891774,20210108, 039030.csv,114600.0,114100.0,3.0,17697642.0,18041442.0,2.0,0.0027715241414996107,8.016419161676646,-0.010382129434057542,0.003880824453540997,7.530115692155892e-05,8.023604790419162,0.006652348595040608,4.4253732034427173e-07,6.60496176651754,7.604207750026153,sell
219,-0.24199733,-0.00334124448617511,20210111, 039030.csv,114100.0,117900.0,3.0,17697642.0,18039942.0,0.0,0.06984966024792638,8.032586826347305,0.014967784338841368,-0.014975997710308817,-0.0011207740002403543,8.091868263473053,0.054873662537617565,3.01107350656471e-05,6.675994383997816,7.668510440421556,sell
220,-0.90228,-0.01195854850253022,20210112, 039030.csv,117900.0,117400.0,1.0,17925468.0,18043368.0,2.0,0.04655947124403914,8.021365269461079,-0.010387196322777304,-0.028266350255776007,-0.003986963655513098,8.041125748502994,0.018293120988263134,3.346377155821756e-06,6.651828684042496,7.651244897600852,sell
221,-0.827297,-0.006647890363539899,20210113, 039030.csv,117400.0,116000.0,1.0,17925468.0,18042868.0,0.0,0.01053240299324241,8.044119760479042,0.02106480598648482,-0.021062587823480312,-0.002215704723474099,8.03274251497006,-0.010530184830237902,-1.1088473108600283e-06,6.689864453209665,7.677651258534354,sell
222,-1.3476256,-1.0,20210114, 039030.csv,116000.0,115700.0,1.0,17925468.0,18041468.0,0,-0.012192845592907045,8.041125748502994,-0.0027711012711152377,0.0027708401778034145,3.8387039653420274e-05,8.03094610778443,-0.009422005415103631,-8.877414663377436e-07,6.685810616668988,7.683151566497805,wrong
223,-0.8033186,0.000890774021795615,20210115, 039030.csv,115700.0,108700.0,1.0,17925468.0,18041168.0,0.0,-0.04821849830082446,8.03274251497006,-0.007759298577144166,0.007756158983425229,0.00030074477810082545,7.98902994011976,-0.04046233931739923,-1.6371875009801862e-05,6.695028318595571,7.704146743143146,sell
224,-0.7938456,3.6702694275847494e-05,20210118, 039030.csv,108700.0,111000.0,1.0,17925468.0,18034168.0,0.0,-0.027713931039314542,8.03094610778443,-0.0016628358623588721,0.0016624026682024312,1.3817817689276701e-05,8.002802395209581,-0.02605152837111211,-6.7867982742608746e-06,6.726116608740208,7.750008273597506,sell
225,0.036193177,0.8489365606316036,20210119, 039030.csv,111000.0,116600.0,6.0,17381891.0,18047891.0,5.0,0.004988590539149128,7.98856886227545,-0.03922695027284264,0.2578469468882709,0.2828177166629373,8.272401197604792,0.26283553742742005,0.0006905866325596088,6.698923924603637,7.730609087582613,buy
226,-0.4309832,-0.19319346716617775,20210120, 039030.csv,116600.0,114500.0,4.0,17603527.0,18069927.0,2.0,0.19296786292139703,8.069023952095808,0.07450333925896238,-0.11539490791210408,-0.0644118629474193,8.15285628742515,0.07757295500929295,6.0173822971631985e-05,6.808306783870577,7.839538473497837,sell
227,0.5912959,-3.0389627802323784,20210121, 039030.csv,114500.0,111900.0,92.0,7341270.0,17875270.0,88.0,0.019947331288103904,8.19443113772455,0.11604359976854448,-2.3931190632078976,-0.9999999999996336,5.6052095808383235,-2.3931190632078976,-0.05566111461925394,6.954381338658554,7.990278691943479,buy
228,-1.5732019,-1.0,20210122, 039030.csv,111900.0,112200.0,92.0,7341270.0,17636070.0,0,-2.240366782577606,7.0375449101796415,-1.0692659644120392,1.0566084393469866,0.996235374797508,5.770479041916167,-1.1837583432306196,-0.01391511532572054,5.6536903557418405,6.514624231209277,wrong
229,-0.62902015,2.999379000767764,20210125, 039030.csv,112200.0,110400.0,35.0,13709098.0,17636098.0,57.0,-2.1101779161937135,5.542502994011976,-1.3967453358746469,1.8123156819591646,0.9999999262393655,5.228131736526946,-0.29786223423454905,-0.0008868256433322008,4.017476819363883,4.634636350137133,sell
230,-0.6811278,2.5577597533813354,20210126, 039030.csv,110400.0,107000.0,12.0,16285462.0,17610262.0,23.0,-0.9730166318328604,5.5800119760479046,0.03553921971895649,0.6191118655637051,0.8528786482144458,5.206359281437126,-0.35390476626915524,-0.0012517018028599391,4.077039080356863,4.693157726851559,sell
231,-0.4122836,1.2753047096409231,20210127, 039030.csv,107000.0,101100.0,8.0,16726338.0,17582338.0,4.0,-0.7554505587668506,5.446335329341317,-0.12661169875308687,0.3329522513155138,0.42551770960127755,5.000826347305389,-0.4224983074513368,-0.001783455947013679,3.9562077912421496,4.562887919289442,sell
232,-1.1778582,-1.0,20210128, 039030.csv,101100.0,99000.0,8.0,16726338.0,17535138.0,0,-0.5179011510693806,5.283461077844311,-0.15446174681016617,0.15389950350692333,0.1116818169275231,4.900227544910179,-0.3640016475624573,-0.0013240946064365655,3.7818625158298187,4.370818989060366,wrong
233,0.17080736,2.85960934326741,20210129, 039030.csv,99000.0,104300.0,36.0,13895137.0,17459137.0,28.0,-0.12285055605232933,4.998425149700599,-0.2707319129003208,0.7798321805842513,0.9521981601372964,5.688245508982035,0.656981624531922,0.004306946936458278,3.477960382635325,4.029973477434712,buy
234,-0.4412094,-0.3364930436633614,20210201, 039030.csv,104300.0,105900.0,21.0,15377700.0,17568000.0,15.0,0.985472436797883,4.531137724550898,-0.4450423179999791,-0.15541864656261506,-0.11376646403323487,5.3988023952095805,0.8300537902352679,0.006866212051918841,2.9418503914377188,3.419382621865277,sell
235,-0.2108993,-2.606987305619493,20210202, 039030.csv,105900.0,104300.0,17.0,15794216.0,17594516.0,4.0,0.6375775490212927,5.193508982035929,0.633659282682294,-0.6375775490212927,-0.868995768539831,5.193508982035929,0.0,0,3.7091041413674515,4.30598484992892,sell
236,-0.34447765,-0.0014751504575025386,20210203, 039030.csv,104300.0,100700.0,12.0,16322847.0,17574447.0,5.0,-0.34837421948805386,5.351179640718563,0.14988630021797297,-0.006299260092387848,-0.00019838370790703497,4.977526946107784,-0.3546734795804417,-0.0012571419054020483,3.8765753573459953,4.491071724214903,sell
237,-0.33216238,0.36075195250951075,20210204, 039030.csv,100700.0,101300.0,9.0,16635234.0,17541534.0,3.0,-0.31374961655192923,5.233137724550898,-0.11204612665014821,0.16011298630169613,0.12030572083652169,5.071461077844312,-0.1536366302502331,-0.00023601428579189676,3.729489242067859,4.32831390531761,sell
238,-1.8402658,-1.0,20210205, 039030.csv,101300.0,102000.0,9.0,16635234.0,17546934.0,0,-0.11778808319184537,5.039125748502994,-0.1843639563002797,0.18448692492370303,0.15648460627377658,5.109185628742515,0.06669884173185765,4.448636533604944e-05,3.5283343412238333,4.103566106779665,wrong
239,-0.847181,-0.0032932067575532466,20210208, 039030.csv,102000.0,100900.0,2.0,17343171.0,17547171.0,7.0,0.01026136026643964,5.064497005988024,0.024154101916058195,-0.01482086352223843,-0.001097687078026266,5.059706586826347,-0.0045595032557987905,-2.0789067778359538e-07,3.5295809854339644,4.096454954442392,sell
240,-1.0465326,-1.0,20210209, 039030.csv,100900.0,101300.0,2.0,17343171.0,17544971.0,0,0.0,5.072880239520958,0.007979130697647883,-0.007978494083177282,-0.000318231192885321,5.064497005988024,-0.007978494083177282,-6.365634757088401e-07,3.5558858537314064,4.118416311075479,wrong
241,-1.0709738,-1.0,20210210, 039030.csv,101300.0,106900.0,2.0,17343171.0,17545771.0,0,0.055849458582240975,5.059706586826347,-0.012537633559278586,0.012546208757420067,0.0007867271387204111,5.131562874251497,0.06839566733966104,4.6778578956518935e-05,3.529168751021178,4.092189426084363,wrong
242,-0.12243217,-0.00026650572806192764,20210215, 039030.csv,106900.0,108400.0,2.0,17343171.0,17556971.0,0.0,0.0854945841745763,5.064497005988024,0.004559711155977402,-0.004563401384147764,-0.00010411774033602939,5.149526946107785,0.08093118279042853,6.549641849451504e-05,3.4978838564238313,4.047563421667815,sell
243,-0.4899772,-0.06050547756852095,20210216, 039030.csv,108400.0,107200.0,2.0,17343171.0,17559971.0,0.0,0.06725267302303216,5.131562874251497,0.06383304558118306,-0.06383522704103446,-0.02016851977369183,5.1351556886227545,0.003417445981997692,1.167893636244699e-07,3.601718154303081,4.159181558904918,sell
244,-0.94978344,1.7240442165755708e-05,20210217, 039030.csv,107200.0,105200.0,1.0,17451394.0,17558594.0,1.0,-0.019365527231320255,5.148467065868263,0.01607908334529914,0.0011420788241236803,6.521698936223785e-06,5.129305389221557,-0.018223448407196575,-3.3209352041652096e-06,3.6144841974940523,4.165397323805794,sell
245,-0.45452383,0.0006995499332823618,20210218, 039030.csv,105200.0,105400.0,1.0,17451394.0,17556594.0,0.0,-0.01708448288174679,5.141281437125748,-0.006833793152698716,0.0068330925938911696,0.00023342852330521247,5.130502994011977,-0.010251390287855622,-1.0509094761079751e-06,3.6227418548781096,4.179663573228787,sell
246,-0.843457,0.001945331031277564,20210219, 039030.csv,105400.0,104700.0,1.0,17451394.0,17556794.0,0.0,-0.014238042066466141,5.129305389221557,-0.011390433653172913,0.01139010926127625,0.0006484626021080464,5.126311377245509,-0.0028479328051898905,-8.110720939313865e-08,3.59367133601335,4.150941431694621,sell
247,-1.3755784,-1.0,20210222, 039030.csv,104700.0,103200.0,1.0,17451394.0,17556094.0,0,-0.011391731220759562,5.130502994011977,0.0011391731220759562,-0.001139030375007866,-6.486929935767272e-06,5.117329341317365,-0.012530761595767428,-1.5701986288974012e-06,3.5502528779164053,4.092519422323283,wrong
248,-0.40126064,0.0002348799933465817,20210223, 039030.csv,103200.0,100800.0,1.0,17451394.0,17554594.0,0.0,-0.02620068333660462,5.126311377245509,-0.0039870605077441815,0.003986174801847403,7.944479184973652e-05,5.102958083832335,-0.02221450853475722,-4.934831718039767e-06,3.5704889030445823,4.120448822897548,sell
249,0.06439453,0.1006620025927129,20210224, 039030.csv,100800.0,104500.0,11.0,16419248.0,17528048.0,10.0,-0.0011392055658849855,5.116455089820359,-0.009375661807233432,0.08260004101909889,0.03353851768663518,5.20208383233533,0.0814608354532139,6.635647543906664e-05,3.627794419205202,4.191383014001796,buy
250,-0.65323824,0.2592714718256318,20210225, 039030.csv,104500.0,101200.0,4.0,17123690.0,17541690.0,7.0,-0.1253243622357137,4.951437125748503,-0.15698585338599083,0.1344531922791498,0.0864236294923697,4.961017964071857,0.009128830043436115,8.333550324257644e-07,3.4143379604841932,3.9524220211458805,sell
251,-0.9240106,-0.29023268076746084,20210226, 039030.csv,101200.0,107900.0,1.0,17436676.0,17537876.0,3.0,0.16203673327099102,5.036982035928144,0.0815090412503302,-0.14265376829760498,-0.0967451035526129,5.057341317365269,0.019382964973386048,3.7569862540998145e-06,3.4317495644387965,3.9647207290369733,sell
252,-0.59450555,0.005314071302817846,20210302, 039030.csv,107900.0,106600.0,1.0,17436676.0,17544576.0,0.0,0.011971831307091384,5.017221556886228,-0.018812877768286457,0.018818670347727023,0.0017691449831103156,5.049556886227545,0.030790501654818406,9.480504981285165e-06,3.409749296416081,3.943995616932524,sell
253,-0.34229165,-0.021805657451446157,20210303, 039030.csv,106600.0,102700.0,1.0,17436676.0,17543276.0,0.0,0.008552917126338445,5.057341317365269,0.0382030298309784,-0.03819170691527378,-0.007266502757811377,5.026203592814371,-0.029638789788935336,-8.784540017181541e-06,3.4781975081620886,4.01524317784631,sell
254,0.017276108,-0.01694661044566852,20210304, 039030.csv,102700.0,103000.0,3.0,17223446.0,17531546.0,2.0,-0.02792885960880445,5.049377245508982,-0.007580690465246923,-0.033633293712194416,-0.005640027219109389,4.984706586826347,-0.06156215332099887,-3.7898269057645706e-05,3.452534378707757,3.9901012253974266,buy
255,-0.89314187,0.08001392415855867,20210305, 039030.csv,103000.0,102100.0,1.0,17428509.0,17531509.0,2.0,-0.07695269165124857,4.977299401197604,-0.06861329995600586,0.07353022375414005,0.026671335383853134,4.9737065868263475,-0.0034224678971085222,-1.1713285819059394e-07,3.355722536816013,3.8838987978870865,sell
256,-0.85530776,-4.557127406076278e-05,20210308, 039030.csv,102100.0,100300.0,1.0,17428509.0,17530609.0,0.0,-0.013689871588434089,4.979095808383233,0.0017112339485542611,-0.001710970404117721,-1.4636991497063434e-05,4.962928143712575,-0.01540084199255181,-2.3718565279606807e-06,3.32374394228861,3.8393996454865387,sell
257,-0.58349854,0.0003940822219301032,20210309, 039030.csv,100300.0,99900.0,1.0,17428509.0,17528809.0,0.0,-0.0176824482136706,4.9737065868263475,-0.00513361399751727,0.0051329697557345386,0.00013172821564300108,4.960532934131737,-0.01254947845793606,-1.5748928555714414e-06,3.3173453902559418,3.8362349763334573,sell
258,-0.5235915,0.0015831329556529662,20210310, 039030.csv,99900.0,103000.0,1.0,17428509.0,17528409.0,0.0,0.005133877550973842,4.962928143712575,-0.010267755101947685,0.010269336666261338,0.00052715738152187,4.979095808383233,0.015403214217235181,2.37258726765166e-06,3.3093113805670975,3.8312588989927843,sell
259,-0.4043573,8.6364299006092e-05,20210311, 039030.csv,103000.0,105900.0,1.0,17428509.0,17531509.0,0.0,0.03194740726537667,4.960532934131737,-0.0022819576618126193,0.0022827387792529324,2.6054142256426438e-05,4.9964610778443115,0.0342301460446296,1.1716960338303828e-05,3.32317086311325,3.851440066234575,sell
260,-0.35833284,-0.00468699930762948,20210312, 039030.csv,105900.0,106600.0,1.0,17428509.0,17534409.0,0.0,0.038223663083169726,4.979095808383233,0.017685575456391964,-0.017689207093100647,-0.0015633169828620508,5.000652694610778,0.02053445599006908,4.2166299381030115e-06,3.2768491885280278,3.7904726898033654,sell
261,0.12637234,3.0014801858354505,20210315, 039030.csv,106600.0,115600.0,21.0,15310209.0,17548809.0,20.0,0.07187059596524178,4.994664670658683,0.014830440437272113,1.0898650816217974,0.9973654146734268,6.214425149700599,1.161735677587039,0.013405631164528531,3.232594423375354,3.732138978247006,buy
262,-0.71945786,-2.9411967382307225,20210316, 039030.csv,115600.0,116000.0,6.0,16906584.0,17600184.0,15.0,1.2096423034669168,5.06697005988024,0.06886577470232448,-0.8882048900669433,-0.9806398729313932,5.404694610778443,0.3214374133999735,0.0010326865192247237,3.382644318052777,3.8979655251281784,sell
263,-0.9042136,-1.2137096636231504,20210317, 039030.csv,116000.0,116100.0,1.0,17483635.0,17599635.0,5.0,0.324856960351037,5.384640718562874,0.3023506421681204,-0.3220159277720641,-0.4045699067078036,5.387634730538922,0.002841032578972893,8.071465784631471e-08,3.709881642807485,4.267771381987962,sell
264,-0.44146976,-7.798034587165325e-05,20210318, 039030.csv,116100.0,114500.0,1.0,17483635.0,17599735.0,0.0,-0.006250271673740365,5.387035928143712,0.0022728260631783145,-0.0022726323523942693,-2.5823955601689264e-05,5.3780538922155685,-0.008522904026134634,-7.26398666550665e-07,3.7013409045430405,4.249909630956148,sell
265,-1.0508127,-1.0,20210319, 039030.csv,114500.0,118000.0,1.0,17483635.0,17598135.0,0,0.011363872034846177,5.387634730538922,0.0005681936017423089,-0.0005682549417479008,-1.614567090690855e-06,5.3990119760479045,0.010795617093098276,1.1654528050408786e-06,3.7674241775079524,4.317653780886223,wrong
266,-0.6192205,0.0012396599821430376,20210322, 039030.csv,118000.0,115200.0,1.0,17483635.0,17601635.0,0.0,-0.005113713359888658,5.3780538922155685,-0.00909104597313539,0.009091407587146261,0.0004131830759307453,5.382245508982035,0.003977694227257605,1.5822050114522312e-07,3.8116979760475997,4.373426518952054,sell
267,-0.8751091,-0.0059274708723449756,20210323, 039030.csv,115200.0,118100.0,1.0,17483635.0,17598835.0,0.0,0.020456713168753395,5.3990119760479045,0.019888471136288024,-0.019888584128468216,-0.0019758243772464157,5.3996107784431135,0.0005681290402851781,3.227706102393313e-09,3.871675699575033,4.433947759833957,sell
268,-0.76767063,0.0037948898121221153,20210324, 039030.csv,118100.0,117000.0,1.0,17483635.0,17601735.0,0.0,-0.005681290402851781,5.382245508982035,-0.015907613127984985,0.015909240150661794,0.0012647191786042677,5.393023952095809,0.010227949747810012,1.0461090133029316e-06,3.905643106788392,4.478174424477597,sell
269,0.17823613,-0.8652100650080418,20210325, 039030.csv,117000.0,116400.0,27.0,14412599.0,17571599.0,26.0,0.006818633165206675,5.396999999999999,0.014000926765891038,-0.2607762074833227,-0.28824473240625637,5.122149700598802,-0.2607762074833227,-0.0006798111275324592,3.9587782634007427,4.530686121480988,buy
270,-1.4377232,-1.0,20210326, 039030.csv,116400.0,120500.0,27.0,14412599.0,17555399.0,0,0.3681546458588085,5.219155688622754,-0.16873754601862057,0.16964501597048776,0.13402319705675447,5.785023952095809,0.5377996618292963,0.002888106136625823,3.7161856892330998,4.261255263655157,wrong
271,-0.41887078,-0.27575701436696776,20210329, 039030.csv,120500.0,120100.0,16.0,15690898.0,17618898.0,11.0,0.47633684333451953,5.10956886227545,-0.10415102234008412,-0.13907828371797343,-0.09218425502557204,5.464059880239521,0.3372585596165461,0.001136786728211936,3.624913914672623,4.163350387076047,sell
272,-1.1908541,-1.0,20210330, 039030.csv,120100.0,118600.0,16.0,15690898.0,17612498.0,0,0.20053211652875713,5.502383233532934,0.37371894443995657,-0.3730741222773573,-0.5013852390637774,5.320347305389221,-0.17254200574860018,-0.0002976631270156238,3.9898694308609315,4.575504852838061,wrong
273,-1.1184814,-1.0,20210331, 039030.csv,118600.0,126300.0,16.0,15690898.0,17588498.0,0,0.5267071754430952,5.464059880239521,-0.03632463278917898,0.03652922634386313,0.006649714032713305,6.058071856287425,0.5632364017869583,0.003167325849747993,3.959570167215634,4.5465680665060475,wrong
274,-0.49206576,-0.9499921910015467,20210401, 039030.csv,126300.0,129000.0,9.0,16519736.0,17656436.0,7.0,0.8085167703070854,5.312191616766468,-0.14400001635202456,-0.27630959342507333,-0.3173240323481503,5.872670658682635,0.532207176882012,0.002828437204148826,3.829294230839836,4.404810496889468,sell
275,0.06460796,0.004225140067628108,20210402, 039030.csv,129000.0,134900.0,17.0,15509193.0,17702193.0,8.0,0.8341324022285379,5.726305389221556,0.3932249116627062,-0.00609902058948153,-0.00018597296563827026,6.601754491017964,0.8280333816390564,0.006832941377918456,4.28746854606653,4.924563621086648,buy
276,-0.47374955,-1.9576574164307987,20210405, 039030.csv,134900.0,133400.0,9.0,16539499.0,17753599.0,8.0,0.6836089546089884,5.991011976047904,0.2503696557369092,-0.45988644825478897,-0.6526692303610394,6.228137724550898,0.2237225063541994,0.0005003923604562921,4.551281064294913,5.218789678016662,sell
277,-0.99984354,-0.32239075458261063,20210406, 039030.csv,133400.0,131600.0,1.0,17616928.0,17750328.0,8.0,0.13219966284566328,6.29837125748503,0.2899861749660278,-0.1507892976708768,-0.10746277852170993,6.278610778443114,-0.018589634825213492,-3.455739258306778e-06,4.947493701699426,5.663877657734942,sell
278,-0.09591599,0.0010626309755557783,20210407, 039030.csv,131600.0,127600.0,1.0,17616928.0,17748528.0,0.0,-0.04112252552244197,6.2893892215568865,-0.008449834011460678,0.008447072989959191,0.0003567015773483506,6.254658682634731,-0.03267545253248278,-1.0676794984676441e-05,4.951703459617876,5.675087121583706,sell
279,0.81993616,-3.013922873015102,20210408, 039030.csv,127600.0,129300.0,110.0,3270492.0,17306492.0,109.0,-0.023098164721237827,6.266419161676646,-0.02161086826113861,-1.402535701397204,-0.9999464841115869,4.751449101796408,-1.4256338661184418,-0.02011917240048733,4.994623258213723,5.731095249149174,buy
280,-1.3121208,-1.0,20210409, 039030.csv,129300.0,126900.0,110.0,3270492.0,17493492.0,0,-2.9132518133724683,3.631688622754491,-2.479363245423377,2.4683320688049384,0.9999999999999412,3.1706107784431135,-0.4449197445675299,-0.001977577802269037,1.8565425004418783,2.103646709510309,wrong
281,-1.0101221,-1.0,20210412, 039030.csv,126900.0,125700.0,110.0,3270492.0,17229492.0,0,-1.2076393066832956,4.751449101796408,1.0805193796640011,-1.0560596734860157,-0.9962134886420224,2.380191616766467,-2.2636989801693113,-0.049952533337818794,3.1808850101486663,3.6075416192283414,wrong
282,-1.1908189,-1.0,20210413, 039030.csv,125700.0,126300.0,110.0,3270492.0,17097492.0,0,-1.8864158168077592,3.1706107784431135,-1.5091326534462075,1.5033517078949719,0.9999876311802469,2.7754011976047903,-0.3830641089127874,-0.0014663050381054088,1.318610900517661,1.4947341360544686,wrong
283,-1.3942493,-1.0,20210414, 039030.csv,126300.0,124600.0,110.0,3270492.0,17163492.0,0,-1.4684124174990185,2.380191616766467,-0.7661282178255748,0.7607062814177734,0.9446107768949774,1.6556407185628743,-0.7077061360812451,-0.004995958229082609,0.45005262855270256,0.5115055623013641,wrong
284,-1.0092956,-1.0,20210415, 039030.csv,124600.0,123200.0,110.0,3270492.0,16976492.0,0,-1.6084230365482843,2.7754011976047903,0.38602152877158824,-0.37835214882774504,-0.5111754965692327,0.7334850299401198,-1.9867751853760294,-0.0387038571718793,0.8725384380245383,0.9902619578196135,wrong
