timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,average_line,average_slope,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,sharp_data,sortino_data,reward_log
72,-0.6305783,5.81,011170.csv,20190704,270500.0,267500.0,65952304.0,65681804.0,1.0,1.0,True,-4.804270462633451,-0.009097422431851096,-0.9725165165165165,0.005393582382998118,5.780346820809246,65933472.64285714,0.032620672712731606,0.004548680662344454,0.00020688355432529892,3.8272494416124303,-0.977021021021021,-0.004548741769506642,-0.00010344990711752544,-0.3,-4.424046374906527,-6.406618582553071,sell
73,-1.5466402,0.03,011170.csv,20190705,267500.0,257500.0,65948866.0,65948866.0,1.0,0.0,True,-8.362989323843415,-0.015163162298119173,-0.9776786786786787,-0.005212858067854612,0,65953438.428571425,0.030281714149097784,0.015163162298119173,0.002296573738786223,7.385310645164736,-0.9776786786786787,0.0,0,-0.0,-4.481303790649305,-6.484917991796945,sell
74,-0.21242447,0.0,011170.csv,20190708,257500.0,250000.0,65948866.0,65948866.0,0,0.0,False,-11.032028469750891,0.0,-0.9776786786786787,0.0,0,65954084.0,0.0009788290708660859,0,0,10.054349791072212,-0.9776786786786787,0.0,0,-0.0,-4.506077379623532,-6.477169188996888,wrong
75,0.22635394,-0.18,011170.csv,20190709,250000.0,248500.0,65946772.0,51196772.0,59.0,59.0,True,-11.565836298932384,0.0,-0.9808228228228228,-0.0031751872731215726,0.0,65926219.21428572,-0.04224876463189692,-0.13419913866292046,-0.16480837394460546,10.452130593226677,-1.1137057057057058,-0.13419913866292046,-0.08611180877779445,-8.85,-4.556169724875641,-6.545596495376886,buy
76,-1.0033146,-0.02,011170.csv,20190710,248500.0,242000.0,65834199.0,65834199.0,59.0,0.0,True,-13.87900355871886,-0.5823110572958854,-1.1498513513513513,-0.17070282075368298,0,65915115.928571425,-0.016841987674435056,0.5823110572958854,0.9663203564969561,12.729152207367509,-1.1498513513513513,0.0,0,-0.0,-4.934837124411052,-7.124911290982741,sell
77,0.40012208,-0.42,011170.csv,20190711,242000.0,239500.0,65830488.0,39694488.0,108.0,108.0,True,-14.768683274021353,0.0,-1.1554234234234235,-0.005636887903808171,0.0,65908745.928571425,-0.009663944165558045,-0.4101443088193422,-0.814032535119951,13.207854445192524,-1.5608288288288288,-0.4101443088193422,-0.5687605480941603,-27.0,-4.9495043024745975,-7.143362353414359,buy
78,-0.7907276,-0.85,011170.csv,20190712,239500.0,245500.0,65527062.0,60018562.0,85.0,23.0,True,-12.633451957295375,0.9884002083694068,-1.6110180180180182,-0.46092017425117676,-1.0330578512396695,65888751.35714286,-0.030336749921226355,-0.7778001970336322,-0.9976415047401453,11.229641146484564,-1.4038108108108107,0.21060001133577452,0.19889385402700843,13.8,-5.836674485760565,-8.47513890904776,sell
79,-0.37291119,1.55,011170.csv,20190715,245500.0,251500.0,65661838.0,61979338.0,8.0,15.0,True,-10.498220640569395,0.21015741978588248,-1.4086516516516516,0.20567990672311845,1.4462809917355373,65866896.0,-0.033170088509332354,-0.07309150335509357,-0.052021710752553574,9.224704124052877,-1.2735165165165165,0.13706591643078891,0.08965836535242167,9.0,-5.517873482046843,-7.970454265576191,sell
80,-0.17906645,3.93,011170.csv,20190716,251500.0,252500.0,65751013.0,62481513.0,2.0,13.0,True,-10.142348754448399,0.022813050488413724,-1.2747552552552552,0.13580947886350667,3.925619834710744,65856008.28571428,-0.016529873042319187,-0.003041491987862563,-9.250245650627154e-05,8.887113018712663,-1.2552357357357358,0.01977155850055116,0.0019526636945438325,1.3,-5.284393177991194,-7.589617804210284,sell
81,-0.80621403,4.27,011170.csv,20190717,252500.0,243500.0,65759868.0,65002368.0,10.0,3.0,True,-13.345195729537366,-0.17790885115237723,-1.2614594594594595,0.013467473117106195,4.338842975206612,65840486.85714286,-0.023568735754657545,0.1368503745751432,0.17078868282957393,12.043195729537366,-1.302,-0.04105847657723401,-0.008393568137400997,-2.7,-5.241592985224154,-7.48222455521453,sell
82,-0.65690863,0.62,011170.csv,20190718,243500.0,247000.0,65732469.0,65245469.0,1.0,2.0,True,-12.099644128113878,0.01597374391149341,-1.3025990990990992,-0.04166522961998646,0.6198347107438017,65832733.0,-0.011776731177097929,-0.005324516662780145,-0.0002834645932404678,10.80755553952529,-1.2920885885885887,0.010649227248713266,0.0005668694737283042,0.7000000000000001,-5.211649595674726,-7.447028125546024,sell
83,-0.80704874,2.05,011170.csv,20190719,247000.0,246500.0,65739064.0,65492064.0,1.0,1.0,True,-12.277580071174377,-0.001521156187008447,-1.2926966966966966,0.010033093386466282,2.066115702479339,65822450.21428572,-0.01561956377275661,0.0007605734077951622,5.784702355016158e-06,10.984132623726929,-1.2934474474474476,-0.0007605827792132848,-2.8924266370911056e-06,-0.05,-5.19394022077551,-7.377506038815536,sell
84,-0.011124432,1.84,011170.csv,20190722,246500.0,249500.0,65738564.0,65492064.0,0.0,1.0,True,-11.209964412811388,0.004563531384713545,-1.2934474474474476,-0.0007605827792132848,1.859504132231405,65808580.0,-0.021072163434454016,0,0,9.921021469868446,-1.2889429429429429,0.004563531384713545,0.00010412367225043351,0.3,-5.2432798614844405,-7.44463527229094,wait
85,-0.94053984,3.07,011170.csv,20190723,249500.0,246500.0,65741564.0,65492064.0,0.0,1.0,True,-12.277580071174377,-0.004563323136030047,-1.2889429429429429,0.004563531384713545,3.0991735537190084,65793781.21428572,-0.022487623520038854,0,0,10.984132623726929,-1.2934474474474476,-0.004563323136030047,-0.00010411416996269907,-0.3,-5.278765825834824,-7.451370239746927,wait
86,-0.39349705,1.83,011170.csv,20190724,246500.0,242000.0,65738564.0,65492064.0,0.0,1.0,True,-13.87900355871886,-0.006845297077070317,-1.2934474474474476,-0.004563323136030047,1.859504132231405,65778514.071428575,-0.02320453783833731,0,0,12.578799354514656,-1.3002042042042041,-0.006845297077070317,-0.00023426301650020243,-0.45,-5.3045593702661025,-7.4872290263754175,wait
87,-0.66024137,-0.03,011170.csv,20190725,242000.0,235500.0,65734064.0,65492064.0,0.0,1.0,True,-16.19217081850534,-0.00988832821898856,-1.3002042042042041,-0.006845297077070317,0.0,65763171.071428575,-0.023325245662039598,0,0,14.882206854541375,-1.309963963963964,-0.00988832821898856,-0.0004887756850596725,-0.65,-5.282263524865988,-7.456493337018644,wait
88,-0.6378517,-2.71,011170.csv,20190726,235500.0,232500.0,65727564.0,65492064.0,0.0,1.0,True,-17.259786476868328,-0.0045642951258622645,-1.309963963963964,-0.00988832821898856,-2.6859504132231407,65747363.78571428,-0.024036684145175992,0,0,15.945318008399859,-1.3144684684684684,-0.0045642951258622645,-0.00010415852510392565,-0.3,-5.321447843784548,-7.513902782009829,wait
89,-0.6624397,-3.95,011170.csv,20190729,232500.0,231500.0,65724564.0,65492064.0,0.0,1.0,True,-17.615658362989322,-0.0015215011544237858,-1.3144684684684684,-0.0045642951258622645,-3.925619834710744,65731491.78571428,-0.024140891871696154,0,0,16.299688393019352,-1.31596996996997,-0.0015215011544237858,-1.1574761826449453e-05,-0.1,-5.332678964741484,-7.530937129733151,wait
90,-0.16459064,-4.35,011170.csv,20190730,231500.0,233000.0,65723564.0,65492064.0,0.0,1.0,True,-17.08185053380783,0.002282286456650464,-1.31596996996997,-0.0015215011544237858,-4.338842975206612,65723589.28571428,-0.012022395636116515,0,0,15.768132816090112,-1.3137177177177177,0.002282286456650464,2.6043818204923852e-05,0.15,-5.359260085900019,-7.569349279365423,wait
91,0.24992591,-2.46,011170.csv,20190731,233000.0,231500.0,65722748.0,49179748.0,70.0,71.0,True,-17.615658362989322,-0.002282234369524539,-1.3171951951951952,-0.0012415638324178523,-2.2899684304763737,65715893.571428575,-0.011709211820818357,-0.16204435030622882,-0.23093802008981112,16.138553257884215,-1.4771051051051052,-0.16204435030622882,-0.1230382106897765,-10.65,-5.353460230706407,-7.5624149817472155,buy
92,-0.03856279,-3.33,011170.csv,20190801,231500.0,227500.0,65615489.0,49641989.0,2.0,69.0,True,-19.03914590747331,-0.43281962723622963,-1.4782447447447449,-0.16319920159150983,-2.9190029684775984,65722209.78571428,0.009611395269005483,0.012187236612729135,0.001484184869179117,17.14648674831415,-1.892659159159159,-0.4206323906235005,-0.5871446709347591,-27.6,-5.739724580161592,-8.141405386319537,sell
93,-0.019637778,-5.72,011170.csv,20190802,227500.0,217000.0,65339116.0,49869116.0,1.0,68.0,True,-22.77580071174377,-1.1088240987008637,-1.8932192192192194,-0.42120085396300255,-4.596428403147533,65699158.21428572,-0.03507424887831112,0.016063676291720563,0.002577090546001526,19.81050942045248,-2.965291291291291,-1.0927604224091432,-0.9974473588326201,-71.4,-6.455352445763183,-9.198519896715728,sell
94,0.0397681,-8.73,011170.csv,20190805,217000.0,217000.0,64624839.0,47915839.0,9.0,77.0,True,-22.77580071174377,0.0,-2.9657072072072075,-1.0931843644777808,-8.603797382823933,65618717.21428572,-0.12243840284472442,-1,-0.9999546000702375,19.810093504536564,-2.9657072072072075,0.0,0,0.0,-8.24792480117283,-11.479504456271808,buy
95,0.4403181,-4.91,011170.csv,20190806,217000.0,221000.0,64621881.0,27080881.0,96.0,173.0,True,-21.352313167259787,0.476596932024852,-2.9701486486486486,-0.004577187418602312,-5.856111358096605,65537432.428571425,-0.12387439005984513,1.0708447189892227,0.9999895309170145,19.421203557650177,-1.9311096096096096,1.0708447189892227,0.9967644037666085,69.2,-8.305736196769068,-11.55816434079761,buy
96,-0.21510985,-3.96,011170.csv,20190807,221000.0,222000.0,65300455.0,35244455.0,37.0,136.0,True,-20.99644128113879,0.2648747821309225,-1.9512687687687689,1.0500684744846718,-4.120740138891013,65506574.28571428,-0.047084760134254215,-0.056606708041699094,-0.03153525064529794,19.249376716574226,-1.7470645645645644,0.20826807408922343,0.1949717857533555,13.600000000000001,-6.184147905341843,-8.757938200935763,sell
97,-0.84700584,-3.76,011170.csv,20190808,222000.0,221000.0,65394535.0,60732535.0,115.0,21.0,True,-21.352313167259787,-0.20783521967991692,-1.8100075075075075,0.14407250301701574,-3.6868973340896143,65481965.071428575,-0.037567548836202475,0.17572244450688448,0.2656604645983508,19.51077412822075,-1.8415390390390391,-0.032112775173032425,-0.005142881514069164,-2.1,-5.975599103279474,-8.423563840814117,sell
98,-0.40296215,-4.13,011170.csv,20190809,221000.0,222500.0,65370632.0,62497632.0,8.0,13.0,True,-20.818505338078293,0.04818463618343417,-1.845897897897898,-0.036551984045761626,-4.120740138891013,65455684.21428572,-0.040134496749128876,-0.01835472724206123,-0.0033632915426803356,19.001886719459673,-1.8166186186186186,0.029829908941372937,0.004439234676517523,1.9500000000000002,-6.10715267730867,-8.616836439805722,sell
99,-0.0887678,-3.54,011170.csv,20190812,222500.0,221000.0,65389768.0,62719768.0,1.0,12.0,True,-21.352313167259787,-0.029821013360242187,-1.8171651651651652,0.02927308397446731,-3.4699759316889156,65430555.928571425,-0.038389768613566466,0.0022937708717843605,5.261246403820419e-05,19.508120975067595,-1.844192192192192,-0.027527242488457827,-0.0037815771549938315,-1.8,-6.079395985308852,-8.535032337878143,sell
100,0.41590595,-1.91,011170.csv,20190813,221000.0,226500.0,65368097.0,36859097.0,117.0,129.0,True,-19.395017793594306,0.10096101424088759,-1.8497042042042042,-0.03314127066485386,-2.9509924468645705,65404094.0,-0.04044276897221089,1.0853918540721783,0.9999923496164097,18.61062890470542,-0.7843888888888888,1.0853918540721783,0.9972340673200019,70.95,-6.063481078329636,-8.520152651869472,buy
101,-0.67981994,-0.82,011170.csv,20190814,226500.0,221500.0,66045241.0,56532241.0,87.0,42.0,True,-21.17437722419929,-0.976125085178264,-0.8329714714714714,1.035893702091404,-0.5357456525557702,65426320.928571425,0.03398400193637019,0.6581612215896673,0.9868556324596633,20.026090437412503,-1.148286786786787,-0.3179638635885968,-0.39679917388841135,-21.0,-4.001539404212015,-5.711932956087974,sell
102,-0.4937573,-2.49,011170.csv,20190816,221500.0,228500.0,65827967.0,60954967.0,20.0,22.0,True,-18.683274021352315,0.446569338145204,-1.1592087087087086,-0.3289775261778513,-2.7314245564728616,65433492.571428575,0.010961403232467888,-0.212626217890556,-0.3637088805232651,17.755296543874838,-0.9279774774774775,0.233943120254648,0.23939941744439108,15.4,-4.533175073856998,-6.502286771062167,sell
103,-0.21898474,0.38,011170.csv,20190819,228500.0,229000.0,65980467.0,61867467.0,4.0,18.0,True,-18.505338078291814,0.016671221699104545,-0.9302297297297297,0.23166445349892092,0.3425259090110662,65451771.35714286,0.027934907638210014,-0.0030308211241889434,-9.185454798099624e-05,17.5886218620756,-0.9167162162162161,0.013640400574915602,0.0009298700418797212,0.9,-4.126776552201403,-5.897081608888984,sell
104,-0.10092564,0.57,011170.csv,20190820,229000.0,228000.0,65989092.0,62096092.0,1.0,17.0,True,-18.86120996441281,-0.027277080446793122,-0.9172792792792792,0.013072050550960786,0.5620937994027754,65470737.64285714,0.02897749796685031,0.0015152469607375776,2.295946994756992e-05,17.918405159608007,-0.9428048048048048,-0.025761833486055544,-0.003312860650180549,-1.7000000000000002,-4.148595397408554,-5.900009048258146,sell
105,-0.5269354,0.1,011170.csv,20190821,228000.0,224000.0,65969097.0,63917097.0,8.0,9.0,True,-20.284697508896798,-0.10307388766753067,-0.9473018018018018,-0.030300462385510624,0.12295801861935711,65488334.0,0.026876674643328952,0.04850288148868302,0.023250732640458183,19.283341653040942,-1.001355855855856,-0.05457100617884765,-0.014779666090819932,-3.6,-4.383098793015283,-6.23866401916639,sell
106,-0.3847107,-1.57,011170.csv,20190822,224000.0,227500.0,65931994.0,64587994.0,3.0,6.0,True,-19.03914590747331,0.04777570208783003,-1.003012012012012,-0.05624300117371623,-1.633585104514316,65510941.5,0.034521415676874605,-0.015924701191360857,-0.002532748247487615,18.06766542699283,-0.9714804804804805,0.031851000896469174,0.005059588235283519,2.1,-4.418801147658796,-6.298880299292572,sell
107,-0.61880505,-0.08,011170.csv,20190823,227500.0,217000.0,65951875.0,65269375.0,3.0,3.0,True,-22.77580071174377,-0.09552257779229856,-0.9731606606606608,0.030153797562985887,-0.09660987177235202,65554710.0,0.0668109769113912,0.047760478534316884,0.022552437534657077,21.75534275378581,-1.0204579579579578,-0.04776209925798167,-0.011341287792291155,-3.1500000000000004,-4.4435570294512,-6.304943922861907,sell
108,-0.27126968,-4.55,011170.csv,20190826,217000.0,219500.0,65920375.0,65269375.0,0.0,3.0,True,-21.88612099644128,0.011377362461909539,-1.0204579579579578,-0.04776209925798167,-4.707535569998243,65647248.28571428,0.14116191760177657,0,0,20.876924299744584,-1.0091966966966968,0.011377362461909539,0.0006470124800446175,0.75,-4.4185912566257795,-6.277776154440259,wait
109,0.228825,-2.91,011170.csv,20190827,219500.0,220000.0,65925787.0,50560787.0,67.0,70.0,True,-21.70818505338078,0.0022752136330800895,-1.012331831831832,0.008209904752513923,-3.107912037015156,65740384.428571425,0.14187364328172375,0.05308999951718437,0.027791975541407554,20.748405774101503,-0.9597792792792792,0.05308999951718437,0.013993902423219073,3.5,-4.516818984632861,-6.388129361725046,buy
110,-0.157558,-2.82,011170.csv,20190828,220000.0,220000.0,65956814.0,52976814.0,11.0,59.0,True,-21.70818505338078,0.0,-0.9657447447447447,0.04706352614341942,-2.8872011304935503,65787267.21428572,0.07131504648444878,-1,-0.9999546000702375,20.742440308636038,-0.9657447447447447,0.0,0,0.0,-4.455223265321094,-6.272912770527091,sell
111,-0.050653845,-2.39,011170.csv,20190829,220000.0,225000.0,65956092.0,53416092.0,2.0,57.0,True,-19.9288256227758,0.4472623556377359,-0.9668288288288288,-0.0010946556636286281,-2.8872011304935503,65827378.428571425,0.06097109058361799,-0.015156705715360264,-0.002294620605339359,19.3899247218749,-0.5389009009009009,0.43210564992237566,0.6068548761815253,28.5,-4.485539936407285,-6.316689113625482,sell
112,-0.60805935,-0.74,011170.csv,20190830,225000.0,220500.0,66228531.0,61053531.0,34.0,23.0,True,-21.530249110320284,-0.38722187732050073,-0.5577612612612612,0.4130611619621126,-0.6800920652774948,65888656.928571425,0.09308968618048892,0.23094481902367697,0.4133665463626519,20.817082443653618,-0.7131666666666666,-0.15627705829682376,-0.11495128894567597,-10.35,-3.718418097716493,-5.229884876531172,sell
113,0.1177623,-2.46,011170.csv,20190902,220500.0,220000.0,66124030.0,53996530.0,32.0,55.0,True,-21.70818505338078,-0.017391296194628626,-0.7146696696696697,-0.1577884914886607,-2.4997673913717695,65941104.21428572,0.07959987068965162,-0.04158851177098553,-0.017147325204410868,20.95222409241982,-0.755960960960961,-0.04158851177098553,-0.008610734980659007,-2.75,-4.191114322859908,-5.915392864983729,buy
114,0.012145966,-2.37,011170.csv,20190903,220000.0,223000.0,66096468.0,53556468.0,2.0,57.0,True,-20.640569395017792,0.2496348900615509,-0.756054054054054,-0.04168227496116011,-2.7102890357090894,65993130.71428572,0.07889843614224584,0.2587127651056937,0.48794485173414226,20.141272097720496,-0.4992972972972973,0.2587127651056937,0.28441971221542317,17.1,-4.267392150942385,-6.030521127923896,buy
115,-0.66553295,-1.0,011170.csv,20190904,223000.0,235000.0,66253921.0,61793921.0,37.0,20.0,True,-16.370106761565836,1.03218067725177,-0.5196381381381381,0.23821696493676486,-1.3836111589233042,66008036.428571425,0.022586766417011767,-0.6699379656090886,-0.9887587898716189,16.21082898378806,-0.15927777777777777,0.3622427116426815,0.4811284443235113,24.0,-3.823019428728963,-5.384963146985036,sell
116,-1.3780783,0.07,011170.csv,20190905,235000.0,229000.0,66486204.0,66486204.0,20.0,0.0,True,-18.505338078291814,-0.18046762500289312,-0.17086486486486485,0.35059509911873743,0,66055053.35714286,0.0712290974180254,0.18046762500289312,0.27796786786814387,18.33447321342695,-0.17086486486486485,0.0,0,-0.0,-3.1611931173456522,-4.443644639411529,sell
117,0.1172387,0.33,011170.csv,20190906,229000.0,234500.0,66485131.0,58928131.0,33.0,33.0,True,-16.548042704626333,0.0,-0.172475975975976,-0.0016138686455914977,0.0,66091100.78571428,0.05457179540303466,0.27299337050264666,0.5253861739429047,16.64808925117288,0.10004654654654654,0.27299337050264666,0.31107777938500536,18.150000000000002,-3.206900263109397,-4.509222078945443,buy
118,-0.6224828,2.66,011170.csv,20190909,234500.0,244000.0,66658931.0,63610431.0,20.0,13.0,True,-13.167259786476867,0.4702502515838846,0.08848498498498499,0.26141183357223136,2.4017467248908297,66138946.428571425,0.07239347247713526,-0.2849787536056167,-0.5560879847623381,13.441180206897288,0.2739204204204204,0.18527149797826792,0.15770724893294275,12.350000000000001,-2.6182157920194467,-3.6704648884456996,sell
119,-0.8931749,6.64,011170.csv,20190910,244000.0,243500.0,66778024.0,66290024.0,11.0,2.0,True,-13.345195729537366,-0.009733098814566962,0.2673033033033033,0.1786602308398855,6.550218340611353,66196726.928571425,0.08736229274895033,0.008235600176392223,0.0006780211423680349,13.610997531339168,0.2658018018018018,-0.0014974986381747384,-1.1212447996733488e-05,-0.1,-2.291460779232499,-3.2007603387629384,sell
120,-0.71925646,6.43,011170.csv,20190911,243500.0,249500.0,66776625.0,66533125.0,1.0,1.0,True,-11.209964412811388,0.017970252762387257,0.2652027027027027,-0.0020950005948064594,6.331877729257641,66257057.71428572,0.0911386234841944,-0.008985072693762943,-0.0008069895217927003,11.484176124523099,0.2742117117117117,0.008985180068624313,0.0004035858416433502,0.6,-2.3617114610125993,-3.300228719587033,sell
121,-0.56586653,9.05,011170.csv,20190916,249500.0,252500.0,66782625.0,66533125.0,0.0,1.0,True,-10.142348754448399,0.004492186403274804,0.2742117117117117,0.008985180068624313,8.951965065502183,66316397.0,0.08955919227528483,0,0,10.421064970664615,0.27871621621621623,0.004492186403274804,0.00010089360330689523,0.3,-2.643818634228074,-3.679271859891828,wait
122,-0.8057581,10.35,011170.csv,20190917,252500.0,250500.0,66785625.0,66533125.0,0.0,1.0,True,-10.85409252669039,-0.0029946564099684624,0.27871621621621623,0.004492186403274804,10.262008733624455,66378200.571428575,0.09319500790818691,0,0,11.129805739903604,0.27571321321321324,-0.0029946564099684624,-4.4838829778459655e-05,-0.2,-2.5694157893360923,-3.5611640243654326,wait
123,0.29932454,2.51,011170.csv,20190918,250500.0,249000.0,66780815.0,46740815.0,79.0,80.0,True,-11.387900355871885,-0.002246059569243209,0.271493993993994,-0.007202148665974153,2.594481926389114,66439274.0,0.09200826181737963,-0.17969232630658968,-0.275948908947937,11.479214169685699,0.09131381381381382,-0.17969232630658968,-0.1490880826712655,-12.0,-2.527493797259974,-3.505266958854624,buy
124,-0.13587627,2.27,011170.csv,20190919,249000.0,251000.0,66656727.0,49226727.0,10.0,70.0,True,-10.676156583629894,0.24002106784923047,0.08517567567567567,-0.1858138448894342,1.9801437112610354,66489267.78571428,0.07524733896743602,-0.02998975323037739,-0.008953529271479521,10.971542469515779,0.2953858858858859,0.21003131461885308,0.19793511115367324,14.0,-2.920358474969989,-4.065443153695361,sell
125,0.21327785,1.21,011170.csv,20190920,251000.0,245500.0,66795266.0,38934266.0,41.0,111.0,True,-12.633451957295375,-0.5763755460653035,0.29319219219219217,0.20783948782843778,2.033875788774496,66549208.78571428,0.09015139133909784,-0.9139869283550723,-0.9997644814907464,12.0099774828209,-0.6234744744744745,-0.9139869283550723,-0.9846533876945548,-61.050000000000004,-2.4704633385586243,-3.428059379397532,buy
126,-0.05631669,-0.13,011170.csv,20190923,245500.0,246000.0,66182348.0,40404848.0,6.0,105.0,True,-12.455516014234876,0.08385615505537936,-0.6271051051051051,-0.9176069453784343,-0.20192627034207683,66545910.0,-0.004956911997114105,-0.004529867024619244,-0.00020517590115254336,11.9072397379586,-0.5482762762762763,0.07932628803076011,0.030973480793505814,5.25,-4.393997732664352,-6.026036329539337,sell
127,-0.2317969,-1.21,011170.csv,20190924,246000.0,236000.0,66225154.0,46299154.0,24.0,81.0,True,-16.014234875444842,-1.5852682261760458,-0.5628318318318318,0.06467887781799461,0.0013284623048843414,66553133.14285714,0.010854375358518341,0.36216801262274845,0.7306265827208203,14.235186827396793,-1.779048048048048,-1.2231002135532973,-0.9994356695997654,-81.0,-4.258308602634845,-5.8175636350180335,sell
128,0.073200226,-3.66,011170.csv,20190925,236000.0,237000.0,65414685.0,42994685.0,14.0,95.0,True,-15.658362989323843,0.12382451931550907,-1.7797522522522522,-1.2238084036769472,-3.7358181795977163,66504434.35714286,-0.07317279204534372,0.1452273293068674,0.19015286534653264,14.021253379714233,-1.6371096096096094,0.1452273293068674,0.10008492919972312,9.5,-6.622407119184435,-8.80781636159466,buy
129,-0.45892984,-3.53,011170.csv,20190926,237000.0,235500.0,65492952.0,53168952.0,43.0,52.0,True,-16.19217081850534,-0.21752508808430387,-1.6622342342342344,0.11964744613537466,-3.3279191040875373,66450079.428571425,-0.08173128468326696,0.0984283034409731,0.09233626890974311,14.412819467153987,-1.7793513513513513,-0.11909678464333077,-0.06846379340169806,-7.800000000000001,-6.420993275560826,-8.509476571445473,sell
130,-0.5135772,-4.04,011170.csv,20190927,235500.0,236000.0,65404899.0,59281899.0,26.0,26.0,True,-16.014234875444842,0.03974626473776209,-1.7944459459459459,-0.13444652792563083,-3.939767717352806,66372843.35714286,-0.11623172175676605,-0.019870077787301394,-0.003940416018951121,14.239308449018417,-1.7749264264264264,0.019876186950460697,0.0019733643896072683,1.3,-6.72971305810131,-8.943581507288728,sell
131,-0.18502109,-3.75,011170.csv,20190930,236000.0,239000.0,65416349.0,60224349.0,4.0,22.0,True,-14.94661921708185,0.11923342264477188,-1.7772537537537536,0.017506333890982693,-3.7358181795977163,66296501.78571428,-0.11501928735792055,-0.018341212961837716,-0.003358349017444251,13.268464562427194,-1.6781546546546546,0.10089220968293416,0.04962267579806301,6.6000000000000005,-6.756937327216559,-8.94581656244268,sell
132,-0.21643668,-2.83,011170.csv,20191001,239000.0,232000.0,65480780.0,61178780.0,4.0,18.0,True,-17.437722419928825,-0.23517787976726368,-1.6805105105105107,0.09849372669819895,-2.5121209530671784,66212348.14285714,-0.1269352689665979,0.04275500392491727,0.018113839585903624,15.568022720229125,-1.8696996996996995,-0.1924228758423464,-0.16900609254599674,-12.600000000000001,-6.666300241625326,-8.794352109175232,sell
133,-0.08651921,-5.57,011170.csv,20191002,232000.0,230000.0,65354400.0,61410400.0,1.0,17.0,True,-18.14946619217082,-0.05508395866377333,-1.8702702702702703,-0.19300319880123604,-5.367414481638432,66110660.71428572,-0.15357774104616953,0.003059917436250781,9.362656392641888e-05,16.228144870849498,-1.9213213213213214,-0.05202404122752255,-0.013441351629547849,-3.4000000000000004,-7.084861377023901,-9.379435280615803,sell
134,-0.700683,-6.33,011170.csv,20191004,230000.0,231000.0,65316246.0,63936246.0,11.0,6.0,True,-17.793594306049823,0.026025560161909603,-1.9275585585585584,-0.05838015497043811,-6.183212632658791,66006347.928571425,-0.15778512056490504,-0.016839484158705134,-0.0028316655179908556,15.875044756500273,-1.9185495495495495,0.009186076003204471,0.0004218309659730357,0.6,-6.970125866295136,-9.241050345176417,sell
135,0.24000609,-4.26,011170.csv,20191007,231000.0,232000.0,65320082.0,48688082.0,66.0,72.0,True,-17.437722419928825,0.009185232240789761,-1.921798798798799,0.005872964591382058,-4.20823136818687,65901880.571428575,-0.15826865206343455,0.11022643847875145,0.11440777536506253,15.624031729238133,-1.8136906906906909,0.11022643847875145,0.05894090268732988,7.2,-7.011197743351652,-9.261321891153912,buy
136,-0.3663838,-3.95,011170.csv,20191008,232000.0,232000.0,65382178.0,54710178.0,26.0,46.0,True,-17.437722419928825,0.0,-1.8285615615615616,0.09506417949689654,-3.7935483870967692,65801634.35714286,-0.15211434547313607,-1,-0.9999546000702375,15.609160858367263,-1.8285615615615616,0.0,0,0.0,-6.92872312765005,-9.120665444593355,sell
137,-0.03134203,-3.39,011170.csv,20191010,232000.0,240000.0,65381798.0,54941798.0,1.0,45.0,True,-14.590747330960854,0.5628445109307921,-1.8291321321321323,-0.0005811981362872311,-3.7935483870967692,65701704.571428575,-0.15186520318311222,-0.012232550091171301,-0.0014952338396512221,13.302155739369262,-1.2885915915915915,0.5506119608396208,0.7803824505690313,36.0,-7.019207923030818,-9.24234837583483,sell
138,-0.7742717,-0.47,011170.csv,20191011,240000.0,246500.0,65728400.0,63088400.0,34.0,11.0,True,-12.277580071174377,0.44492242210959915,-1.3087087087087086,0.5301200190303729,-0.4760845383759686,65635395.5,-0.10092443089735326,-0.33614143854693823,-0.6769378847860015,11.076228719823025,-1.2013513513513514,0.10878098356266089,0.05745018969296001,7.15,-5.963065360704176,-7.861045466824432,sell
139,-0.7426834,2.1,011170.csv,20191014,246500.0,243500.0,65796662.0,65057162.0,8.0,3.0,True,-13.345195729537366,-0.050152051902814444,-1.206213213213213,0.103854650349012,2.219354838709682,65564066.64285714,-0.10867437698742624,0.03647354644914873,0.013215099482482673,12.12546900281064,-1.2197267267267267,-0.01367850545366572,-0.0009350701064584355,-0.9,-5.763975274783,-7.5729490527338825,sell
140,0.030675441,0.83,011170.csv,20191015,243500.0,239500.0,65787386.0,63108886.0,8.0,11.0,True,-14.768683274021353,-0.018240502299656125,-1.2201411411411411,-0.014097979620911468,0.9426254182040226,65535855.071428575,-0.043029014021113456,-0.06688212235701234,-0.043746451415065835,13.482476066814145,-1.2862072072072073,-0.06688212235701234,-0.02211782479434965,-4.4,-5.838040954133129,-7.675290043819744,buy
141,-0.4890052,-0.77,011170.csv,20191016,239500.0,239500.0,65741420.0,64304420.0,5.0,6.0,True,-14.768683274021353,0.0,-1.2891591591591591,-0.06987053718778248,-0.7155696605344419,65501302.64285714,-0.05272293851018437,-1,-0.9999546000702375,13.479524114862194,-1.2891591591591591,0.0,0,0.0,-6.073825170630623,-7.999373159304583,sell
