timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,average_line,average_slope,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,sharp_data,sortino_data,reward_log
80,-0.71545684,-2.85,139480.csv,20190716,136500.0,135500.0,50310060.0,50173560.0,0.0,1.0,True,-23.44632768361582,-0.001987674035769387,-1.1590176817288802,0.003975506111744321,-2.8469750889679712,50314439.071428575,-0.0008893988051920085,0,0,22.2853453653447,-1.1609823182711199,-0.001987674035769387,-1.9754045248676633e-05,-0.1,-5.240445468187936,-4.465178495721758,wait
81,-1.2939259,-0.0,139480.csv,20190717,135500.0,130000.0,50308838.0,50308838.0,1.0,0.0,True,-26.55367231638418,-0.010932424497694848,-1.161418467583497,-0.002428937671710191,0,50313904.28571428,-0.001062887163527414,0.010932424497694848,0.0011944651119503158,25.39225384880068,-1.161418467583497,0.0,0,-0.0,-5.22520590449414,-4.486285695488723,sell
82,-1.0165894,-0.0,139480.csv,20190718,130000.0,129000.0,50308838.0,50308838.0,0,0.0,False,-27.11864406779661,0.0,-1.161418467583497,0.0,0,50313369.5,-0.0010628984609239085,0,0,25.95722560021311,-1.161418467583497,0.0,0,-0.0,-5.113266128502231,-4.363665145529013,wrong
83,-0.20008016,-0.0,139480.csv,20190719,129000.0,129000.0,50308838.0,50308838.0,0,0.0,False,-27.11864406779661,0.0,-1.161418467583497,0.0,0,50312834.71428572,-0.0010629097585753734,1,0.9999546000702375,25.95722560021311,-1.161418467583497,0.0,0,0.0,-5.112704540786125,-4.337152594186373,wrong
84,-0.09244689,-0.0,139480.csv,20190722,129000.0,127500.0,50308838.0,50308838.0,0,0.0,False,-27.966101694915253,0.0,-1.161418467583497,0.0,0,50312299.928571425,-0.001062921056481817,0,0,26.804683227331754,-1.161418467583497,0.0,0,-0.0,-5.1607132768686945,-4.352065904316609,wrong
85,-0.44142294,-0.0,139480.csv,20190723,127500.0,127000.0,50308838.0,50308838.0,0,0.0,False,-28.24858757062147,0.0,-1.161418467583497,0.0,0,50311765.14285714,-0.0010629323545988216,0,0,27.087169103037972,-1.161418467583497,0.0,0,-0.0,-5.2047986937309885,-4.363665145529013,wrong
86,-0.84464,-0.0,139480.csv,20190724,127000.0,126000.0,50308838.0,50308838.0,0,0.0,False,-28.8135593220339,0.0,-1.161418467583497,0.0,0,50311230.35714286,-0.0010629436529708204,0,0,27.6521408544504,-1.161418467583497,0.0,0,-0.0,-5.221038658475831,-4.352065904316609,wrong
87,0.17997956,0.07,139480.csv,20190725,126000.0,126500.0,50307568.0,41361568.0,71.0,71.0,True,-28.53107344632768,0.0,-1.1639135559921414,-0.0025244073417080314,0.0,50310604.85714286,-0.0012432611875316535,0.07056592360020265,0.04857602513294257,27.43690448758505,-1.0941689587426326,0.07056592360020265,0.02459035535470666,3.5500000000000003,-5.187960785936259,-4.358719546798402,buy
88,-0.18685412,-0.0,139480.csv,20190726,126500.0,123000.0,50340369.0,43003369.0,13.0,58.0,True,-30.508474576271187,-0.4936131425283815,-1.0994715127701375,0.06520092563409148,0.3968253968253968,50312325.071428575,0.00341918824192428,0.09035825180638463,0.07840197927630776,29.010181845426395,-1.4982927308447938,-0.4032548907219969,-0.5565066778283675,-20.3,-5.077053491340863,-4.242076589478137,sell
89,-0.81222975,-2.41,139480.csv,20190729,123000.0,123000.0,50127878.0,48774878.0,47.0,11.0,True,-30.508474576271187,0.0,-1.5169390962671905,-0.42210854672122095,-2.380952380952381,50299081.64285714,-0.02632243402114907,-1,-0.9999546000702375,28.991535480003996,-1.5169390962671905,0.0,0,0.0,-5.89882492424965,-5.01546740737469,sell
90,-0.4566126,-2.42,139480.csv,20190730,123000.0,122000.0,50126869.0,49388869.0,5.0,6.0,True,-31.07344632768362,-0.021943877217383907,-1.5189214145383105,-0.00201285201021276,-2.380952380952381,50285853.71428572,-0.02629854887878226,0.009974248713357453,0.0009943616684239265,29.542737093891873,-1.5307092337917485,-0.011969628504026454,-0.0007161035080321954,-0.6,-5.929419768859104,-5.076911380054125,sell
91,-0.72854936,-3.21,139480.csv,20190731,122000.0,120500.0,50120068.0,49876068.0,4.0,2.0,True,-31.92090395480226,-0.017956592093405246,-1.5322829076620825,-0.013567573909313986,-3.1746031746031744,50271961.428571425,-0.027626627944360372,0.011970965737112194,0.0014320138949812655,30.38272713751346,-1.5381768172888015,-0.0059856263562930515,-0.00017912257002228316,-0.3,-5.9504281622438535,-5.132206768020978,sell
92,-0.14926043,-4.4,139480.csv,20190801,120500.0,118500.0,50117068.0,49876068.0,0.0,2.0,True,-33.05084745762712,-0.00798131287329099,-1.5381768172888015,-0.0059856263562930515,-4.365079365079365,50257926.28571428,-0.02791843098679078,0,0,31.50481209416936,-1.5460353634577604,-0.00798131287329099,-0.0003184560580085094,-0.4,-6.035679297835774,-5.2417622257945675,wait
93,-1.2718389,-0.03,139480.csv,20190802,118500.0,116000.0,50112680.0,50112680.0,2.0,0.0,True,-34.463276836158194,-0.009977437422111135,-1.5467976424361494,-0.008755500222000218,0,50243970.571428575,-0.02776818567159196,0.009977437422111135,0.000994997236770101,32.91647919372205,-1.5467976424361494,0.0,0,-0.0,-5.960227745902081,-5.211788280435407,sell
94,0.14690188,-0.47,139480.csv,20190805,116000.0,112500.0,50111643.0,42803643.0,63.0,63.0,True,-36.440677966101696,0.0,-1.5488349705304518,-0.0020693365431663203,0.0,50229797.928571425,-0.02820764898944625,-0.4400175025193247,-0.8557423042937247,34.458640638007395,-1.9820373280943024,-0.4400175025193247,-0.6201872886457387,-22.05,-5.797401134037114,-5.102427997782679,buy
95,-0.960287,-3.09,139480.csv,20190806,112500.0,110500.0,49880060.0,49542560.0,60.0,3.0,True,-37.570621468926554,-0.2525498363507126,-2.003811394891945,-0.4621341192105795,-3.0172413793103448,50199170.928571425,-0.060973767092498944,0.24052098153377774,0.439263076536349,35.55502225478117,-2.015599214145383,-0.012028854816934862,-0.0007232051020712449,-0.6,-6.750434769284369,-6.0222392009923755,sell
96,-0.64145446,-4.8,139480.csv,20190807,110500.0,110500.0,49873880.0,49652880.0,1.0,2.0,True,-37.570621468926554,0.0,-2.0159528487229865,-0.012389720461442908,-4.741379310344827,50168102.5,-0.06189032208446779,-1,-0.9999546000702375,35.554668620203564,-2.0159528487229865,0.0,0,0.0,-6.800359070846956,-6.103722284983774,sell
97,-0.04007408,-4.81,139480.csv,20190808,110500.0,109000.0,49873880.0,49652880.0,0.0,2.0,True,-38.4180790960452,-0.00601517267154671,-2.0159528487229865,0.0,-4.741379310344827,50137034.071428575,-0.06192864992536917,0,0,36.396232337695494,-2.0218467583497053,-0.00601517267154671,-0.00018089514784191962,-0.3,-6.875015762901979,-6.139220416969372,wait
98,-0.51453674,-6.1,139480.csv,20190809,109000.0,105500.0,49870702.0,49761702.0,1.0,1.0,True,-40.3954802259887,-0.014036247204781627,-2.022196463654224,-0.0063720729167251475,-6.0344827586206895,50105738.64285714,-0.06241978439898791,0.00701809855309431,0.0004924157965371379,38.36640753443663,-2.029072691552063,-0.007018148651687317,-0.00024624173001319694,-0.35000000000000003,-6.95675220678457,-6.248491869866875,sell
99,-0.025002316,-9.1,139480.csv,20190812,105500.0,112500.0,49867202.0,49761702.0,0.0,1.0,True,-36.440677966101696,0.014037282460724386,-2.029072691552063,-0.007018148651687317,-9.051724137931034,50074193.21428572,-0.06295771587417234,0,0,34.42535773034531,-2.015320235756385,0.014037282460724386,0.0009847413181374165,0.7000000000000001,-7.004194182827143,-6.327186222583579,wait
100,0.32207674,-1.44,139480.csv,20190813,112500.0,111000.0,49871934.0,33784434.0,142.0,143.0,True,-37.28813559322034,-0.0030075669180631703,-2.019776031434185,0.009489202943449685,-0.9470429068419021,50042985.78571428,-0.062322379190184594,-0.43010162790157686,-0.8427430367897752,34.84694502347574,-2.4411905697445975,-0.43010162790157686,-0.6034436191280932,-21.45,-6.900310053609065,-6.202522653998704,buy
101,0.45060015,-4.28,139480.csv,20190814,111000.0,106000.0,49655291.0,18686291.0,136.0,279.0,True,-40.11299435028249,-1.4398649757053497,-2.4454007858546167,-0.43439863390900385,-1.3757523645743794,49996394.571428575,-0.09310238698628831,-2.8093682906822557,-1.0,34.92692558800351,-5.186068762278978,-2.8093682906822557,-1.0,-139.5,-7.817373537760355,-7.108915277487504,buy
102,0.74292105,-0.76,139480.csv,20190816,106000.0,110500.0,48258335.0,4904335.0,130.0,409.0,True,-37.570621468926554,2.6015176742303523,-5.189911591355599,-2.813307447941449,-4.281140359286034,49847677.85714286,-0.29745487761772227,3.8138489444362307,1.0,35.996623433563094,-1.5739980353634577,3.8138489444362307,1.0,184.05,-11.7357383425338,-9.706788355962221,buy
103,0.48644337,1.07,139480.csv,20190819,110500.0,112000.0,50098506.0,2583506.0,21.0,430.0,True,-36.72316384180791,1.22457937395151,-1.5746444007858544,3.81316719692049,-0.20833524536752215,49845579.85714286,-0.004208821935522459,1.2874635423259928,0.999999936715394,36.41571001076665,-0.30745383104125734,1.2874635423259928,0.9997484356821378,64.5,-4.191408740370994,-4.20904581323846,buy
104,0.84022844,2.52,139480.csv,20190820,112000.0,113500.0,50743204.0,455204.0,19.0,449.0,True,-35.87570621468927,1.2710986111208002,-0.30804715127701376,1.2868607299387331,1.1032107052952334,49889603.78571428,0.0883206268190634,1.3272713327286154,0.9999999776511709,36.89084177461068,1.0151355599214147,1.3272713327286154,0.9998505047522727,67.35000000000001,-2.257663905884563,-2.2978755271308,buy
105,1.6043876,4.39,139480.csv,20190821,113500.0,115500.0,51416640.0,1140.0,4.0,453.0,True,-34.74576271186441,1.7465141289492225,1.0150098231827114,1.3271452074646293,2.43772070485354,49982216.071428575,0.18563443821297745,1.7620754681752833,0.9999999999999672,37.54073324231628,2.7949705304518666,1.7620754681752833,0.9999998189603516,90.60000000000001,-0.3874315415508503,-0.3997357022631398,buy
106,0.6441652,4.56,139480.csv,20190822,115500.0,115500.0,52322640.0,1140.0,0,453.0,False,-34.74576271186441,0.0,2.7949705304518666,1.7620754681752833,4.242790673221003,50139756.928571425,0.31519382197402435,1,0.9999546000702375,37.54073324231628,2.7949705304518666,0.0,0,0.0,2.2570723225506435,2.3893045812557765,wrong
107,0.94789386,4.56,139480.csv,20190823,115500.0,115500.0,52322640.0,1140.0,0,453.0,False,-34.74576271186441,0.0,2.7949705304518666,0.0,4.242790673221003,50297611.21428572,0.31482858191588087,1,0.9999546000702375,37.54073324231628,2.7949705304518666,0.0,0,0.0,2.2212404966701333,2.340480069482798,wrong
108,0.5757125,4.12,139480.csv,20190826,115500.0,115000.0,52322640.0,1140.0,0,453.0,False,-35.02824858757062,-0.432891000912798,2.7949705304518666,0.0,4.242790673221003,50455539.571428575,0.3139877885453192,0,0,37.3782289412052,2.3499803536345776,-0.432891000912798,-0.6081879793464382,-22.650000000000002,2.333313374615433,2.447283688986189,wrong
109,0.564016,5.41,139480.csv,20190827,115000.0,116500.0,52096140.0,1140.0,0,453.0,False,-34.18079096045198,1.304319283540009,2.3499803536345776,-0.432891000912798,3.7915231811291377,50613831.0,0.3137245779471576,0,0,37.86574184453842,3.684950884086444,1.304319283540009,0.9997977981227045,67.95,1.621708062017407,1.7189825603641884,wrong
110,0.9373312,5.13,139480.csv,20190828,116500.0,116000.0,52775640.0,1140.0,0,453.0,False,-34.463276836158194,-0.42917527859444243,3.684950884086444,1.304319283540009,5.145325657404735,50821099.571428575,0.40950974730321166,0,0,37.70323754342735,3.239960707269155,-0.42917527859444243,-0.6018621985336547,-22.650000000000002,3.52110147363195,3.7734047968881934,wrong
111,0.4594208,5.07,139480.csv,20190829,116000.0,116000.0,52549140.0,1140.0,0,453.0,False,-34.463276836158194,0.0,3.239960707269155,-0.42917527859444243,4.694058165312869,51012189.571428575,0.3760052450880659,1,0.9999546000702375,37.70323754342735,3.239960707269155,0.0,0,0.0,2.8805823243272872,3.1189245702082666,wrong
112,0.51743126,2.91,139480.csv,20190830,116000.0,113500.0,52549140.0,1140.0,0,453.0,False,-35.87570621468927,-2.1551256595255412,3.239960707269155,0.0,4.694058165312869,51203506.571428575,0.3750417333725953,0,0,36.890716037871975,1.0150098231827114,-2.1551256595255412,-0.9999999999178795,-113.25,2.8527170877690806,3.0750834002257745,wrong
113,0.21727794,3.09,139480.csv,20190902,113500.0,114000.0,51416640.0,1140.0,0,453.0,False,-35.59322033898305,0.4405188670438208,1.0150098231827114,-2.1551256595255412,2.43772070485354,51314180.71428572,0.2161456319456404,0,0,37.05322033898305,1.46,0.4405188670438208,0.6210247430441767,22.650000000000002,-0.460070716433322,-0.4762270512988169,wrong
114,0.30827025,3.14,139480.csv,20190903,114000.0,114000.0,51643140.0,1140.0,0,453.0,False,-35.59322033898305,0.0,1.46,0.4405188670438208,2.8889881969454057,51440695.428571425,0.24654922386880795,1,0.9999546000702375,37.05322033898305,1.46,0.0,0,0.0,0.18090433548403104,0.18673289948005223,wrong
115,0.83288497,1.85,139480.csv,20190904,114000.0,112500.0,51643140.0,1140.0,0,453.0,False,-36.440677966101696,-1.3157604282001443,1.46,0.0,2.8889881969454057,51582684.64285714,0.2760250675126995,0,0,36.56570743564983,0.1250294695481336,-1.3157604282001443,-0.9998259429644749,-67.95,0.16337909448468094,0.16791485534640335,wrong
116,0.7476491,1.47,139480.csv,20190905,112500.0,112000.0,50963640.0,1140.0,0,453.0,False,-36.72316384180791,-0.444434502716054,0.1250294695481336,-1.3157604282001443,1.5351857206698083,51775920.71428572,0.37461421941584183,0,0,36.40320313453876,-0.3199607072691552,-0.444434502716054,-0.6275342292625079,-22.650000000000002,-1.730970392999873,-1.781851246642979,wrong
117,0.8915928,4.3,139480.csv,20190906,112000.0,115500.0,50737140.0,1140.0,0,453.0,False,-34.74576271186441,3.1249297851632947,-0.3199607072691552,-0.444434502716054,1.0839182285779425,51821537.428571425,0.08810411028214253,0,0,37.54073324231628,2.7949705304518666,3.1249297851632947,1.0,158.55,-2.376863408329849,-2.4698964956340457,wrong
118,0.52111036,4.46,139480.csv,20190909,115500.0,115500.0,52322640.0,1140.0,0,453.0,False,-34.74576271186441,0.0,2.7949705304518666,3.1249297851632947,4.242790673221003,51934354.28571428,0.2177026439988588,1,0.9999546000702375,37.54073324231628,2.7949705304518666,0.0,0,0.0,1.8785509578691417,2.0938272969800393,wrong
119,-0.39148885,4.36,139480.csv,20190910,115500.0,115500.0,52289072.0,20411072.0,177.0,276.0,True,-34.74576271186441,0.0,2.7290216110019645,-0.06415578418825961,4.242790673221003,51996670.85714286,0.11999103923723223,-1,-0.9999546000702375,37.47478432286637,2.7290216110019645,0.0,0,0.0,1.7778089347619037,1.9906675753657894,sell
120,0.8349533,3.67,139480.csv,20190911,115500.0,116000.0,52286678.0,3545678.0,146.0,422.0,True,-34.463276836158194,0.26391747782404706,2.724318271119843,-0.004578394506599773,3.2749629689750988,51994102.14285714,-0.004940151443106375,0.4035444745600399,0.8037726669709805,37.60213341769061,3.138856581532416,0.4035444745600399,0.5570244554955437,21.1,1.7435447812234448,1.9589178417166782,buy
121,0.6085732,3.22,139480.csv,20190916,116000.0,115500.0,52497382.0,1457382.0,18.0,440.0,True,-34.74576271186441,-0.4019225383644587,3.1382750491159137,0.402978364775823,3.61979937510278,52006583.71428572,0.024005744717507962,-0.4190685165976467,-0.8272973960450027,37.45181772168759,2.706055009823183,-0.4190685165976467,-0.5844249719304622,-22.0,2.1112722005734237,2.3647118022435754,buy
122,0.16487941,3.16,139480.csv,20190917,115500.0,115500.0,52277366.0,1341866.0,1.0,441.0,True,-34.74576271186441,0.0,2.7060235756385067,-0.4190989943079447,3.1683480453972264,52003349.85714286,-0.006218168762294412,-1,-0.9999546000702375,37.45178628750291,2.7060235756385067,0.0,0,0.0,1.5933940442192658,1.800001539078016,buy
123,1.2629905,1.41,139480.csv,20190918,115500.0,113500.0,52277186.0,71186.0,11.0,452.0,True,-35.87570621468927,-1.6871546282572845,2.7056699410609037,-0.0003443172710729152,3.116339463943098,52016281.71428572,0.024867354080810172,-1.7292438043623848,-0.9999999999998969,36.8053447215655,0.929638506876228,-1.7292438043623848,-0.9999996788702772,-90.4,1.6418316610702905,1.8604629811024969,buy
124,1.2258607,1.14,139480.csv,20190919,113500.0,113500.0,51373186.0,71186.0,0,452.0,False,-35.87570621468927,0.0,0.929638506876228,-1.7292438043623848,1.3307751442211395,51916106.428571425,-0.19258448011438495,1,0.9999546000702375,36.8053447215655,0.929638506876228,0.0,0,0.0,-0.6954834812076143,-0.7776464225375448,wrong
125,0.76176226,2.93,139480.csv,20190920,113500.0,115500.0,51373186.0,71186.0,0,452.0,False,-34.74576271186441,1.7596728378886217,0.929638506876228,0.0,1.3307751442211395,51832109.71428572,-0.16179316991206866,0,0,37.45143265292531,2.7056699410609037,1.7596728378886217,0.9999998111367223,90.4,-0.6877860330283312,-0.7659823420583478,wrong
126,0.20436144,2.65,139480.csv,20190923,115500.0,115000.0,52277186.0,71186.0,0,452.0,False,-35.02824858757062,-0.4323109510905962,2.7056699410609037,1.7596728378886217,3.116339463943098,51812684.428571425,-0.03747732018119481,0,0,37.289910670085355,2.261662082514735,-0.4323109510905962,-0.6072035704031846,-22.6,1.6018740901660304,1.8132832852615723,wrong
127,0.98604476,1.45,139480.csv,20190924,115000.0,113500.0,52051186.0,71186.0,0,452.0,False,-35.87570621468927,-1.3025639800023001,2.261662082514735,-0.4323109510905962,2.669948384012608,51858009.14285714,0.08747802740890742,0,0,36.8053447215655,0.929638506876228,-1.3025639800023001,-0.9997931185450195,-67.8,1.0429674778634037,1.1900368395786851,wrong
128,1.27936,1.73,139480.csv,20190925,113500.0,114000.0,51373186.0,71186.0,0,452.0,False,-35.59322033898305,0.43991820947215543,0.929638506876228,-1.3025639800023001,1.3307751442211395,51838726.71428572,-0.03718312540365101,0,0,36.96686670440545,1.373646365422397,0.43991820947215543,0.6200213283698335,22.6,-0.6337485089204479,-0.7235801402575069,wrong
129,0.21737513,3.09,139480.csv,20190926,114000.0,115500.0,51599186.0,71186.0,0,452.0,False,-34.74576271186441,1.3139742165700055,1.373646365422397,0.43991820947215543,1.777166224151629,51835587.14285714,-0.006056420802691935,0,0,37.45143265292531,2.7056699410609037,1.3139742165700055,0.9998218066228807,67.8,-0.07629395883089071,-0.08687390063712411,wrong
130,0.4011907,1.14,139480.csv,20190927,115500.0,113000.0,52277186.0,71186.0,0,452.0,False,-36.15819209039548,-2.161554755452981,2.7056699410609037,1.3139742165700055,3.116339463943098,51929411.85714286,0.18100444011010938,0,0,36.64382273872554,0.4856306483300589,-2.161554755452981,-0.9999999999285194,-113.0,1.6185634395291466,1.8554454716063862,wrong
131,0.4872345,1.82,139480.csv,20190930,113000.0,114000.0,51147186.0,71186.0,0,452.0,False,-35.59322033898305,0.8837240821029723,0.4856306483300589,-2.161554755452981,0.88438406429065,51958700.85714286,0.05640156310757699,0,0,36.96686670440545,1.373646365422397,0.8837240821029723,0.9798558482096252,45.2,-1.2085698021277462,-1.3513027640068023,wrong
132,0.9345758,-0.07,139480.csv,20191001,114000.0,112000.0,51599186.0,71186.0,0,452.0,False,-36.72316384180791,-1.7519656220933408,1.373646365422397,0.8837240821029723,1.777166224151629,51907025.571428575,-0.09945453766513812,0,0,36.32077877304563,-0.40238506876227903,-1.7519656220933408,-0.9999997837688159,-90.4,-0.15477238210245553,-0.17317056626924815,wrong
133,0.86304533,-3.79,139480.csv,20191002,112000.0,108000.0,50695186.0,71186.0,0,452.0,False,-38.983050847457626,-3.566413584122169,-0.40238506876227903,-1.7519656220933408,-0.008398095570329245,51793176.571428575,-0.21933254457690682,0,0,35.02860291032599,-3.9544479371316306,-3.566413584122169,-1.0,-180.8,-2.3312470036707578,-2.5918941461415237,wrong
134,0.3694083,-2.66,139480.csv,20191004,108000.0,109500.0,48887186.0,71186.0,0,452.0,False,-38.13559322033898,1.3868664888995657,-3.9544479371316306,-3.566413584122169,-3.5795267350142463,51550355.71428572,-0.4688278905001726,0,0,35.51316885884586,-2.622424361493124,1.3868664888995657,0.9999334124736607,67.8,-6.141639397806002,-6.3479914575151115,wrong
135,0.50065416,-3.1,139480.csv,20191007,109500.0,109000.0,49565186.0,71186.0,0,452.0,False,-38.4180790960452,-0.45596520105866245,-2.622424361493124,1.3868664888995657,-2.2403534952227773,51340913.14285714,-0.406287344726379,0,0,35.3516468760059,-3.066432220039293,-0.45596520105866245,-0.646376086872521,-22.6,-4.59351905000609,-4.776291369738657,wrong
136,0.41104525,-4.47,139480.csv,20191008,109000.0,107500.0,49339186.0,71186.0,0,452.0,False,-39.26553672316384,-1.3741613005127404,-3.066432220039293,-0.45596520105866245,-2.686744575153267,51131043.14285714,-0.40877730284234026,0,0,34.86708092748604,-4.398455795677799,-1.3741613005127404,-0.9999206463726812,-67.8,-5.165722551946226,-5.40711807422865,wrong
137,0.95836306,-2.67,139480.csv,20191010,107500.0,109500.0,48661186.0,71186.0,0,452.0,False,-38.13559322033898,1.8577434590270776,-4.398455795677799,-1.3741613005127404,-4.025917814944735,50872757.428571425,-0.5051446213684341,0,0,35.51316885884586,-2.622424361493124,1.8577434590270776,0.9999999679527287,90.4,-6.696764214866971,-7.048408256304829,wrong
138,-0.1971426,0.43,139480.csv,20191011,109500.0,113500.0,49549185.0,9800685.0,89.0,363.0,True,-35.87570621468927,3.6477216084692996,-2.653860510805501,1.8248609887971081,-2.2403534952227773,50742471.64285714,-0.2561012854418459,-0.7173000485586774,-0.9941726538997279,36.07449796321579,0.1987917485265226,2.9304215599106223,1.0,145.20000000000002,-4.677504177261023,-4.983993877062845,sell
139,1.0145522,2.45,139480.csv,20191014,113500.0,115000.0,50999799.0,38299.0,86.0,449.0,True,-35.02824858757062,1.0676222523064904,0.19606876227897838,2.9276243393307073,1.1817415198572783,50715801.14285714,-0.052560506290895904,1.3205934399859105,0.9999999733285021,36.54750006104803,1.5192514734774067,1.3205934399859105,0.9998366858920149,67.35000000000001,-1.4096882877259669,-1.554609905763233,buy
140,0.39039516,8.95,139480.csv,20191015,115000.0,122500.0,51673299.0,38299.0,0,449.0,False,-30.7909604519774,6.516905375056468,1.5192514734774067,1.3205934399859105,2.5189451522782997,50672666.35714286,-0.08505196554576902,0,0,38.92612548144695,8.13516502946955,6.516905375056468,1.0,336.75,0.022015983460005363,0.024369053363717936,wrong
141,0.08870295,6.77,139480.csv,20191016,122500.0,119000.0,55040799.0,38299.0,0,449.0,False,-32.7683615819209,-2.8551547734617735,8.13516502946955,6.516905375056468,9.204963314383406,50886210.14285714,0.4214180959202323,0,0,37.81610028526078,5.047738703339882,-2.8551547734617735,-1.0,-157.15,6.19775374814671,7.948143588607629,wrong
142,0.44391578,5.54,139480.csv,20191017,119000.0,118000.0,53469299.0,38299.0,0,449.0,False,-33.33333333333333,-0.8397342183221814,5.047738703339882,-2.8551547734617735,6.084821505401023,51035932.5,0.2942297269191988,0,0,37.498950229207594,4.165616895874264,-0.8397342183221814,-0.9705707966701785,-44.900000000000006,3.184869101949648,3.9508490889619967,wrong
143,0.08327454,5.82,139480.csv,20191018,118000.0,118500.0,53020299.0,38299.0,0,449.0,False,-33.05084745762712,0.423422734752967,4.165616895874264,-0.8397342183221814,5.193352417120342,51137440.571428575,0.19889530073458464,0,0,37.6575252572342,4.606677799607073,0.423422734752967,0.5919779498399527,22.450000000000003,2.3698075851276257,2.9609522997435147,wrong
144,0.89086324,4.93,139480.csv,20191021,118500.0,117500.0,53244799.0,38299.0,0,449.0,False,-33.61581920903955,-0.8432748520658327,4.606677799607073,0.423422734752967,5.639086961260682,51206555.78571428,0.13515579488020935,0,0,37.340375201181004,3.724555992141454,-0.8432748520658327,-0.9714346941765468,-44.900000000000006,2.7162525072279626,3.383586147019166,wrong
145,1.0214078,3.7,139480.csv,20191022,117500.0,116000.0,52795799.0,38299.0,0,449.0,False,-34.463276836158194,-1.2756696797031142,3.724555992141454,-0.8432748520658327,4.747617872980002,51324313.85714286,0.22996678769288953,0,0,36.86465011710122,2.4013732809430257,-1.2756696797031142,-0.9997073887607815,-67.35000000000001,1.9099862804022305,2.3960997057315097,wrong
146,0.12130076,3.05,139480.csv,20191023,116000.0,115500.0,52122299.0,38299.0,0,449.0,False,-34.74576271186441,-0.43071776246861254,2.4013732809430257,-1.2756696797031142,3.41041424055898,51361679.071428575,0.07280217011710963,0,0,36.70607508907462,1.960312377210216,-0.43071776246861254,-0.6044938549720271,-22.450000000000003,0.6887088765732616,0.8685445932961385,wrong
147,0.3284388,3.13,139480.csv,20191024,115500.0,115500.0,51897799.0,38299.0,0,449.0,False,-34.74576271186441,0.0,1.960312377210216,-0.43071776246861254,2.96467969641864,51447580.0,0.16724711910598394,1,0.9999546000702375,36.70607508907462,1.960312377210216,0.0,0,0.0,0.29507395744135345,0.37409617937754597,wrong
148,0.5865371,2.95,139480.csv,20191025,115500.0,115000.0,51897799.0,38299.0,0,449.0,False,-35.02824858757062,-0.4325809655241834,1.960312377210216,0.0,2.96467969641864,51662623.78571428,0.41798620209985304,0,0,36.54750006104803,1.5192514734774067,-0.4325809655241834,-0.6076619579632847,-22.450000000000003,0.26268937531887765,0.33191972954727367,wrong
149,1.0731831,2.81,139480.csv,20191028,115000.0,115000.0,51673299.0,38299.0,0,449.0,False,-35.02824858757062,0.0,1.5192514734774067,-0.4325809655241834,2.5189451522782997,51813203.28571428,0.29146700063971226,1,0.9999546000702375,36.54750006104803,1.5192514734774067,0.0,0,0.0,-0.22848987790016878,-0.2902147280920018,wrong
150,0.8001493,0.67,139480.csv,20191029,115000.0,112500.0,51673299.0,38299.0,0,449.0,False,-36.440677966101696,-2.172301791685489,1.5192514734774067,0.0,2.5189451522782997,51979925.64285714,0.32177581498580343,0,0,35.754624920915056,-0.6860530451866405,-2.172301791685489,-0.9999999999433696,-112.25,-0.24044445655984223,-0.30438603070928866,wrong
151,0.6364105,-0.34,139480.csv,20191030,112500.0,111500.0,50550799.0,38299.0,0,449.0,False,-37.005649717514125,-0.8882154365156523,-0.6860530451866405,-2.172301791685489,0.2902724315765974,52114898.0,0.2596624667573097,0,0,35.43747486486186,-1.5681748526522592,-0.8882154365156523,-0.9806416863991804,-44.900000000000006,-2.2521725113180846,-2.8278468486803865,wrong
152,-0.2558913,0.81,139480.csv,20191031,111500.0,113500.0,50080929.0,12728429.0,114.0,335.0,True,-35.87570621468927,1.7923508095986733,-1.6091768172888017,-0.9295006395447873,-0.6011966567040835,52152879.71428572,0.0728807226787941,-0.45451620193794073,-0.8732894310796404,35.582835880701055,-0.2928703339882122,1.3378346076607326,0.9998701339712901,67.0,-3.084165616805337,-3.897411693616139,sell
153,-0.016212374,5.7,139480.csv,20191101,113500.0,120500.0,50749998.0,13294998.0,5.0,330.0,True,-31.92090395480226,4.620605073061816,-0.2946994106090373,1.3359756165865055,1.1817415198572783,52135036.78571428,-0.03421273891141489,-0.06888075575248287,-0.04633763486592868,36.164514956766894,4.243611001964637,4.551724317309333,1.0,231.0,-1.8698559261241494,-2.3669354112227805,sell
154,0.67385685,3.88,139480.csv,20191104,120500.0,116500.0,53058732.0,4376732.0,74.0,404.0,True,-34.18079096045198,-2.4877498110723635,4.241123772102161,4.549229735930236,6.73317616690866,52233996.28571428,0.1898138106370652,-3.0456815289140344,-1.0,35.24706208029481,1.0662711198428292,-3.0456815289140344,-1.0,-161.6,2.1176142484672473,2.8193993708944727,buy
