timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,average_line,average_slope,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,sharp_data,sortino_data,reward_log
146,-0.73773205,-0.11,096770.csv,20191023,159500.0,163500.0,74875255.0,74875255.0,0,0.0,False,-16.36828644501279,0.0,-6.171359649122807,0.0,0,75302685.14285715,-0.10774788908723132,0,0,10.196926795889983,-6.171359649122807,0.0,0,0.0,-7.79497282540472,-9.39509689999219,wrong
147,-0.123624265,-0.11,096770.csv,20191024,163500.0,162000.0,74875255.0,74875255.0,0,0.0,False,-17.135549872122763,0.0,-6.171359649122807,0.0,0,75221460.57142857,-0.10786411038927826,0,0,10.964190222999957,-6.171359649122807,0.0,0,-0.0,-7.808409502298355,-9.3794891496553,wrong
148,-1.0743785,-0.11,096770.csv,20191025,162000.0,161000.0,74875255.0,74875255.0,0,0.0,False,-17.647058823529413,0.0,-6.171359649122807,0.0,0,75140838.14285715,-0.1071800892444261,0,0,11.475699174406607,-6.171359649122807,0.0,0,-0.0,-7.8708098125218875,-9.422710612126693,wrong
149,-0.3204024,-0.14,096770.csv,20191028,161000.0,162500.0,74875255.0,74875255.0,0,0.0,False,-16.879795396419436,0.0,-6.171359649122807,0.0,0,75035926.0,-0.1396206715949736,0,0,10.70843574729663,-6.171359649122807,0.0,0,0.0,-7.985686898780743,-9.528363075945654,wrong
150,-0.32254142,-0.22,096770.csv,20191029,162500.0,159000.0,74875255.0,74875255.0,0,0.0,False,-18.67007672634271,0.0,-6.171359649122807,0.0,0,74871085.78571428,-0.2196817219070721,0,0,12.498717077219904,-6.171359649122807,0.0,0,-0.0,-8.024338493190283,-9.542770230102786,wrong
151,-0.21615505,0.01,096770.csv,20191030,159000.0,160000.0,74875255.0,74875255.0,0,0.0,False,-18.15856777493606,0.0,-6.171359649122807,0.0,0,74874976.07142857,0.005195978759300788,0,0,11.987208125813254,-6.171359649122807,0.0,0,0.0,-8.026518368261028,-9.513955921788524,wrong
152,-0.9680786,0.0,096770.csv,20191031,160000.0,160500.0,74875255.0,74875255.0,0,0.0,False,-17.902813299232736,0.0,-6.171359649122807,0.0,0,74875369.85714285,0.0005259243273853274,0,0,11.73145365010993,-6.171359649122807,0.0,0,0.0,-8.027435715776301,-9.4839410172945,wrong
153,-0.008465856,-0.0,096770.csv,20191101,160500.0,160500.0,74875255.0,74875255.0,0,0.0,False,-17.902813299232736,0.0,-6.171359649122807,0.0,0,74874957.85714285,-0.0005502476993249826,1,0.9999546000702375,11.73145365010993,-6.171359649122807,0.0,0,0.0,-8.05766796313325,-9.488743402013544,wrong
154,-0.9507191,-0.0,096770.csv,20191104,160500.0,161000.0,74875255.0,74875255.0,0,0.0,False,-17.647058823529413,0.0,-6.171359649122807,0.0,0,74874903.0,-7.326500664670949e-05,0,0,11.475699174406607,-6.171359649122807,0.0,0,0.0,-8.180918989663086,-9.602800039090832,wrong
155,-0.48874566,0.0,096770.csv,20191105,161000.0,159500.0,74875255.0,74875255.0,0,0.0,False,-18.414322250639387,0.0,-6.171359649122807,0.0,0,74874991.0,0.00011752936761734437,0,0,12.242962601516581,-6.171359649122807,0.0,0,-0.0,-8.19696916205227,-9.590794077293223,wrong
156,-0.7950506,0.0,096770.csv,20191106,159500.0,160000.0,74875255.0,74875255.0,0,0.0,False,-18.15856777493606,0.0,-6.171359649122807,0.0,0,74875043.28571428,6.98306785553878e-05,0,0,11.987208125813254,-6.171359649122807,0.0,0,0.0,-8.226251784429742,-9.594395865832507,wrong
157,0.5244304,0.65,096770.csv,20191107,160000.0,162000.0,74869712.0,35829712.0,244.0,244.0,True,-17.135549872122763,0.0,-6.178305764411028,-0.007402979796195685,0.0,74874663.92857143,-0.000506653654146382,0.6517989544289953,0.9857131932139127,11.568772929766872,-5.566776942355889,0.6517989544289953,0.8804725688969797,48.800000000000004,-8.26162436290599,-9.64094050199715,buy
158,-0.19061804,1.03,096770.csv,20191108,162000.0,161000.0,75345476.0,43269476.0,46.0,198.0,True,-17.647058823529413,-0.3237890237431837,-5.582110275689224,0.6354558970388453,1.25,74908446.28571428,0.04511854260217887,0.060999523282665,0.036525655042146,11.81682824708831,-5.830230576441102,-0.2627895004605187,-0.29198613897522163,-19.8,-7.63890049124003,-8.899585948993936,sell
159,0.07395026,0.46,096770.csv,20191111,161000.0,160500.0,75147042.0,40210042.0,19.0,217.0,True,-17.902813299232736,-0.13174095161892066,-5.830774436090225,-0.263365513810013,0.5795862134492541,74927859.64285715,0.0259161124084988,-0.1443835939676774,-0.1881715438760031,11.93607395086181,-5.966739348370927,-0.1443835939676774,-0.09898476365602071,-10.85,-7.903916409102422,-9.235449354459684,buy
160,-0.2293342,-0.5,096770.csv,20191112,160500.0,157000.0,75025630.0,48061630.0,49.0,168.0,True,-19.69309462915601,-1.012146531311869,-5.982919799498747,-0.16156590701201518,0.26722725005344894,74938600.71428572,0.014335217207276938,0.22841435871964944,0.40650779127481806,12.973332724394107,-6.719761904761905,-0.7837321725922195,-0.9536336172383347,-58.800000000000004,-8.142655104804403,-9.53412978464582,sell
161,0.3283961,-0.72,096770.csv,20191113,157000.0,159000.0,74435401.0,32359401.0,100.0,268.0,True,-18.67007672634271,0.4513846021158922,-6.722555137844612,-0.7867031573077095,-1.3979480613851465,74907182.57142857,-0.041925179490521144,0.7200874755816792,0.994401517638785,12.619200786493087,-6.0508759398496235,0.7200874755816792,0.925176993102289,53.6,-8.865763551259976,-10.431887098303186,buy
162,-0.2090662,0.01,096770.csv,20191114,159000.0,159500.0,74956781.0,41248781.0,56.0,212.0,True,-18.414322250639387,0.17873482182892647,-6.069196741854636,0.7004462836171192,-0.14187096662572157,74913005.85714285,0.00777400179045678,-0.03731999773182443,-0.013831278922695311,12.477957588985252,-5.936364661654135,0.14141482409710204,0.09515422337403012,10.6,-8.193311748203937,-9.628481434299916,sell
163,-1.425689,0.01,096770.csv,20191115,159500.0,160000.0,75007261.0,75007261.0,212.0,0.0,True,-18.15856777493606,0.14121512497651798,-6.005938596491228,0.06734547472095954,0,74922434.85714285,0.012586599472434542,-0.14121512497651798,-0.18079188211740116,12.152629178444831,-6.005938596491228,0.0,0,0.0,-8.157169504825172,-9.557062613322449,sell
164,-1.3349156,0.01,096770.csv,20191118,160000.0,158500.0,75007261.0,75007261.0,0,0.0,False,-18.925831202046037,0.0,-6.005938596491228,0.0,0,74931863.85714285,0.012585015446946691,0,0,12.919892605554809,-6.005938596491228,0.0,0,-0.0,-8.172525533452523,-9.546029488515819,wrong
165,-0.7279397,0.01,096770.csv,20191119,158500.0,155000.0,75007261.0,75007261.0,0,0.0,False,-20.716112531969312,0.0,-6.005938596491228,0.0,0,74941292.85714285,0.012583431820108374,0,0,14.710173935478084,-6.005938596491228,0.0,0,-0.0,-8.147747339935028,-9.488412058970091,wrong
166,-0.7189173,0.01,096770.csv,20191120,155000.0,154500.0,75007261.0,75007261.0,0,0.0,False,-20.971867007672635,0.0,-6.005938596491228,0.0,0,74950721.85714285,0.012581848591769121,0,0,14.965928411181407,-6.005938596491228,0.0,0,-0.0,-8.105704088483403,-9.41118018532369,wrong
167,0.020841658,-0.02,096770.csv,20191121,154500.0,152000.0,75007042.0,73462042.0,10.0,10.0,True,-22.25063938618926,0.0,-6.006213032581453,-0.0002919717332432656,0.0,74960135.21428572,0.012559394905905843,-0.03333020384939323,-0.011047547531206181,16.213098032805803,-6.0375413533834585,-0.03333020384939323,-0.0055391146612181474,-2.5,-8.131257892560786,-9.445506711138355,buy
168,-0.7551943,-1.61,096770.csv,20191122,152000.0,150500.0,74980295.0,74524295.0,7.0,3.0,True,-23.017902813299234,-0.020004789946904886,-6.0397305764411024,-0.03565931849438883,-1.6181229773462782,74967638.07142857,0.010009129681266745,0.014003213132623215,0.001958978472438311,16.97253313911377,-6.045369674185464,-0.006001576814281672,-0.0001800784052258253,-0.45,-8.206954835128178,-9.541881859825244,sell
169,-1.1425459,0.01,096770.csv,20191125,150500.0,149500.0,74975054.0,74975054.0,3.0,0.0,True,-23.52941176470588,-0.004001291350095054,-6.046298245614035,-0.006989836463033388,0,74974766.57142857,0.009508769628313516,0.004001291350095054,0.0001600905088301463,17.483113519091845,-6.046298245614035,0.0,0,-0.0,-8.278659600393187,-9.631141315332007,sell
170,-1.026983,0.01,096770.csv,20191126,149500.0,150000.0,74975054.0,74975054.0,0,0.0,False,-23.273657289002557,0.0,-6.046298245614035,0.0,0,74981895.07142857,0.009507865547282056,0,0,17.22735904338852,-6.046298245614035,0.0,0,0.0,-8.283712760969268,-9.608833518333762,wrong
171,-0.3584798,0.01,096770.csv,20191127,150000.0,147500.0,74975054.0,74975054.0,0,0.0,False,-24.55242966751918,0.0,-6.046298245614035,0.0,0,74989419.5,0.010034993866539351,0,0,18.506131421905145,-6.046298245614035,0.0,0,-0.0,-8.26929544175712,-9.564217924337273,wrong
172,-0.31225315,-0.04,096770.csv,20191128,147500.0,146500.0,74975054.0,74975054.0,0,0.0,False,-25.063938618925828,0.0,-6.046298245614035,0.0,0,74962960.78571428,-0.035283263241844956,0,0,19.017640373311792,-6.046298245614035,0.0,0,-0.0,-8.28897268254423,-9.55926063611544,wrong
173,-0.44641772,-0.02,096770.csv,20191129,146500.0,147500.0,74975054.0,74975054.0,0,0.0,False,-24.55242966751918,0.0,-6.046298245614035,0.0,0,74950675.92857143,-0.01638790279104329,0,0,18.506131421905145,-6.046298245614035,0.0,0,0.0,-8.272990876989855,-9.513405720063492,wrong
174,-0.41442487,-0.0,096770.csv,20191202,147500.0,146500.0,74975054.0,74975054.0,0,0.0,False,-25.063938618925828,0.0,-6.046298245614035,0.0,0,74947063.35714285,-0.0048199317535506684,0,0,19.017640373311792,-6.046298245614035,0.0,0,-0.0,-8.359389977609924,-9.585286399280058,wrong
175,-0.012476742,0.05,096770.csv,20191203,146500.0,144000.0,74975054.0,74975054.0,0,0.0,False,-26.342710997442452,0.0,-6.046298245614035,0.0,0,74985610.0,0.051431825518585245,0,0,20.296412751828417,-6.046298245614035,0.0,0,-0.0,-8.4352397906938,-9.644773857942045,wrong
176,-0.83269864,0.0,096770.csv,20191204,144000.0,142000.0,74975054.0,74975054.0,0,0.0,False,-27.365728900255753,0.0,-6.046298245614035,0.0,0,74986915.21428572,0.001740619681184716,0,0,21.319430654641717,-6.046298245614035,0.0,0,-0.0,-8.373271476221474,-9.54686741556086,wrong
177,-0.69184375,-0.0,096770.csv,20191205,142000.0,141500.0,74975054.0,74975054.0,0,0.0,False,-27.621483375959077,0.0,-6.046298245614035,0.0,0,74984614.71428572,-0.003067868565370366,0,0,21.57518513034504,-6.046298245614035,0.0,0,-0.0,-8.40122480418418,-9.551824703782692,wrong
178,-0.44503698,-0.0,096770.csv,20191206,141500.0,145500.0,74975054.0,74975054.0,0,0.0,False,-25.575447570332482,0.0,-6.046298245614035,0.0,0,74982314.21428572,-0.0030679626864332206,0,0,19.529149324718446,-6.046298245614035,0.0,0,0.0,-8.445532797267822,-9.575371822836393,wrong
179,-0.33706146,-0.0,096770.csv,20191209,145500.0,145500.0,74975054.0,74975054.0,0,0.0,False,-25.575447570332482,0.0,-6.046298245614035,0.0,0,74980013.71428572,-0.00306805681327145,1,0.9999546000702375,19.529149324718446,-6.046298245614035,0.0,0,0.0,-8.451526220082402,-9.555542669949064,wrong
180,-0.31932586,-0.0,096770.csv,20191210,145500.0,146000.0,74975054.0,74975054.0,0,0.0,False,-25.31969309462916,0.0,-6.046298245614035,0.0,0,74977713.21428572,-0.0030681509458855864,0,0,19.273394849015123,-6.046298245614035,0.0,0,0.0,-8.42218374594238,-9.496055211287079,wrong
181,-0.7807191,-0.0,096770.csv,20191211,146000.0,147500.0,74975054.0,74975054.0,0,0.0,False,-24.55242966751918,0.0,-6.046298245614035,0.0,0,74975428.35714285,-0.0030473817417391138,0,0,18.506131421905145,-6.046298245614035,0.0,0,0.0,-8.4509026189948,-9.502251821564368,wrong
182,0.075137764,0.05,096770.csv,20191212,147500.0,148500.0,74974259.0,69369259.0,38.0,38.0,True,-24.04092071611253,0.0,-6.047294486215539,-0.0010603526874418791,0.0,74974997.21428572,-0.0005750455403610475,0.0506840621125712,0.02536159313191344,18.04124527751604,-5.999675438596491,0.0506840621125712,0.012762233872667061,3.8000000000000003,-8.472954381312768,-9.53435880570035,buy
183,-0.35454434,0.66,096770.csv,20191213,148500.0,148000.0,75009090.0,71296590.0,13.0,25.0,True,-24.296675191815854,-0.025329193192275414,-6.003646616541354,0.046457278090604404,0.6779661016949152,74977428.35714285,0.0032426047982181357,0.008664546280814416,0.0007504618850390221,18.277364414873496,-6.019310776942357,-0.016664646911461,-0.001387588690747621,-1.25,-8.480783338032225,-9.517385326969382,sell
184,-0.6273927,0.35,096770.csv,20191216,148000.0,149000.0,74992945.0,73512945.0,15.0,10.0,True,-23.785166240409207,0.03333484895779928,-6.0238784461152886,-0.021524057950843025,0.3389830508474576,74978706.28571428,0.0017044177153497755,-0.02000026128425212,-0.003992114753164078,17.77381912261472,-6.011347117794486,0.01333458767354716,0.0008886610488010316,1.0,-8.485162707811341,-9.531854533425042,sell
185,-1.0177841,0.0,096770.csv,20191217,149000.0,149500.0,75000499.0,75000499.0,10.0,0.0,True,-23.52941176470588,0.006666404899167626,-6.014412280701754,0.010072947528597524,0,74980523.78571428,0.002424021552298094,-0.006666404899167626,-0.0004443108075024016,17.514999484004125,-6.014412280701754,0.0,0,0.0,-8.48967347651493,-9.511299846161132,sell
186,-0.8521446,0.0,096770.csv,20191218,149500.0,152000.0,75000499.0,75000499.0,0,0.0,False,-22.25063938618926,0.0,-6.014412280701754,0.0,0,74982341.28571428,0.0024239627949175255,0,0,16.236227105487504,-6.014412280701754,0.0,0,0.0,-8.513557481091846,-9.512548144520082,wrong
187,-0.484932,0.0,096770.csv,20191219,152000.0,153500.0,75000499.0,75000499.0,0,0.0,False,-21.483375959079286,0.0,-6.014412280701754,0.0,0,74984158.78571428,0.002423904040385402,0,0,15.46896367837753,-6.014412280701754,0.0,0,0.0,-8.591155566174338,-9.573714764108617,wrong
188,0.32758498,0.0,096770.csv,20191220,153500.0,153500.0,74997034.0,50590534.0,159.0,159.0,True,-21.483375959079286,0.0,-6.018754385964913,-0.004619969261804511,0.0,74985728.78571428,0.002093775572633497,-1,-0.9999546000702375,15.464621573114373,-6.018754385964913,0.0,0,0.0,-8.639050757430429,-9.635702578191083,buy
189,-0.26401567,0.08,096770.csv,20191223,153500.0,154000.0,74986701.0,56873701.0,41.0,118.0,True,-21.22762148337596,0.10600419211245074,-6.0317030075187965,-0.01377787820248998,0.0,74986560.71428572,0.0011094492044082416,-0.02732357379854465,-0.007437977164355236,15.269853312949895,-5.957768170426065,0.07868061831390609,0.03047905294272224,5.9,-8.641540581231748,-9.648087666139325,sell
190,0.15948057,0.48,096770.csv,20191224,154000.0,155000.0,75044433.0,47940433.0,58.0,176.0,True,-20.716112531969312,0.15723752117393108,-5.959357142857143,0.07698965180505807,0.23846303822908396,74991516.35714285,0.006608708027050828,0.2345277230624156,0.4230689568271965,14.977306767558284,-5.738805764411028,0.2345277230624156,0.24044023067779352,17.6,-8.56982873515021,-9.543297552672865,buy
191,-1.2161987,0.02,096770.csv,20191226,155000.0,151000.0,75175641.0,75175641.0,176.0,0.0,True,-22.762148337595907,-0.9359159099762161,-5.794936090225564,0.1748404175430308,0,75005844.0,0.01910568495363483,0.9359159099762161,0.9998430190198453,16.96721224737034,-5.794936090225564,0.0,0,-0.0,-8.416277595636197,-9.349145152999956,sell
192,0.0751003,-0.03,096770.csv,20191227,151000.0,150000.0,75174848.0,69587848.0,37.0,37.0,True,-23.273657289002557,0.0,-5.795929824561403,-0.0010548629708391846,0.0,75020115.0,0.019026517453760005,-0.04921858970702542,-0.023933632826284468,17.431361549654184,-5.842295739348371,-0.04921858970702542,-0.012039288648725832,-3.7,-8.486935784839345,-9.436261096258036,buy
193,0.3842315,-1.1,096770.csv,20191230,150000.0,146500.0,75134078.0,43034078.0,177.0,214.0,True,-25.063938618925828,-0.17234989216087213,-5.847020050125313,-0.054233564928525026,-0.11513209073653133,75031473.85714285,0.015141082018936864,-0.9968845295472981,-0.9999516859259961,18.278322077572447,-6.785616541353383,-0.9968845295472981,-0.9930491673877258,-74.9,-8.566999409881701,-9.538668324804881,buy
194,-0.7088387,-2.25,096770.csv,20200102,146500.0,149500.0,74348756.0,65119256.0,151.0,63.0,True,-23.52941176470588,0.863076328292618,-6.8311328320802005,-1.045227439937441,-2.4457790086193456,74986738.28571428,-0.059622407942754856,-0.6088689815012339,-0.9754541962576587,16.935121037888837,-6.594290726817043,0.2542073467913841,0.27610351679215095,18.900000000000002,-9.627184088283258,-10.761784414136923,sell
195,0.21230143,-0.67,096770.csv,20200103,149500.0,148000.0,74535803.0,51363303.0,92.0,155.0,True,-24.296675191815854,-0.12678138579862802,-6.596738095238096,0.25158053754120646,-0.3137870170621747,74955363.21428572,-0.041840826985995776,-0.31193063016977224,-0.6220552206391332,17.408583713119114,-6.888091478696742,-0.31193063016977224,-0.3852278638707941,-23.25,-9.287649980675045,-10.358468773704645,buy
196,-0.08947686,-2.05,096770.csv,20200106,148000.0,144500.0,74300144.0,53284144.0,13.0,142.0,True,-26.08695652173913,-0.7301155912274856,-6.892050125313283,-0.3161688618287241,-1.3139831339478385,74907212.14285715,-0.0642396612646793,0.06120706259798525,0.03676998688613031,18.572099378881987,-7.514857142857142,-0.6689085286295003,-0.8932422573010993,-49.7,-9.630060873937111,-10.77430971614733,sell
197,-0.18180838,-4.95,096770.csv,20200107,144500.0,137000.0,73797214.0,56890714.0,25.0,117.0,True,-29.923273657289002,-1.4430279555570154,-7.5222882205513795,-0.6768896706310557,-3.6477740733477204,74820649.57142857,-0.11555972909991195,0.2539586771422502,0.47531127498345316,21.301361376587245,-8.621912280701755,-1.1890692784147652,-0.999149281051609,-87.75,-10.444145378690424,-11.735273800039035,sell
198,-0.059676953,-8.77,096770.csv,20200108,137000.0,137500.0,72918365.0,57711365.0,6.0,111.0,True,-29.66751918158568,0.08022521865623335,-8.62360275689223,-1.1908972607014676,-8.64875465777604,74672465.28571428,-0.19805265867521962,-0.004112705711106279,-0.0001691291787092597,21.113465296873898,-8.554053884711779,0.07611251294512707,0.02855009213337789,5.55,-11.701080671128794,-13.189836813276912,sell
199,0.11126636,-7.39,096770.csv,20200109,137500.0,138000.0,72972967.0,51385467.0,46.0,157.0,True,-29.411764705882355,0.07605462585817538,-8.555179197994986,0.0748809987717086,-7.30810479546499,74527641.57142857,-0.1939452698281583,0.10757408287921197,0.10927704149185113,20.954956435205666,-8.45680827067669,0.10757408287921197,0.05621879733269275,7.8500000000000005,-11.71685810927759,-13.175141990271385,buy
200,-0.16287714,-7.16,096770.csv,20200110,138000.0,138000.0,73045803.0,54829803.0,25.0,132.0,True,-29.411764705882355,0.0,-8.463906015037594,0.09981230446611826,-6.97104335835759,74388020.42857143,-0.18734142113341806,-1,-0.9999546000702375,20.94785869084476,-8.463906015037594,0.0,0,0.0,-11.662476416659638,-13.082172571445076,sell
201,0.0489427,-6.52,096770.csv,20200113,138000.0,139500.0,73045431.0,52207431.0,19.0,151.0,True,-28.644501278772378,0.2710628015137297,-8.464372180451129,-0.00050926950587428,-6.637732958897119,74248372.71428572,-0.187728767994046,0.31008099603108646,0.6176818795891061,20.463963684787416,-8.180537593984964,0.31008099603108646,0.3816812145738302,22.650000000000002,-11.718368461269538,-13.153587277960122,buy
202,0.84520257,-4.88,096770.csv,20200114,139500.0,137000.0,73265672.0,8119172.0,316.0,467.0,True,-29.923273657289002,-0.5152041100158804,-8.188380952380953,0.30151235605687643,-3.117165386170647,74124704.0,-0.16656084135554663,-1.593515719066905,-0.9999999999906245,20.271860123454417,-9.651413533834587,-1.593515719066905,-0.9999969380596283,-116.75,-11.409959839915022,-12.780671301412536,buy
203,0.1756394,-7.71,096770.csv,20200115,137000.0,133000.0,72097978.0,6748978.0,10.0,477.0,True,-31.9693094629156,-2.59091173629201,-9.65165664160401,-1.5937805088309296,-4.787117359656995,73918366.64285715,-0.27836516843676135,-2.646398765857206,-1.0,19.926675377702566,-12.042634085213033,-2.646398765857206,-0.9999999999999993,-190.8,-13.001711228121971,-14.567583438406574,buy
204,0.485105,-7.45,096770.csv,20200116,133000.0,133500.0,70189525.0,3556525.0,24.0,501.0,True,-31.713554987212277,0.339792099664143,-12.043201754385965,-2.64702707751388,-7.3336425658568585,73571587.5,-0.46913799452934624,0.3568908608513877,0.7202085754144908,19.984263007262403,-11.729291979949874,0.3568908608513877,0.4710468597451102,25.05,-15.456191861350453,-17.066231994957317,buy
205,0.119201064,-5.99,096770.csv,20200117,133500.0,135500.0,70439969.0,3155969.0,3.0,504.0,True,-30.69053708439898,1.4224867183110739,-11.729362155388472,0.35681107686652674,-6.958342357952496,73233325.21428572,-0.4597729873835923,1.4310057405050818,0.9999999987217505,20.22433282374735,-10.46620426065163,1.4310057405050818,0.9999642473850767,100.80000000000001,-15.177106081477604,-16.72620423565831,buy
206,-0.29007307,-6.43,096770.csv,20200120,135500.0,134500.0,71415487.0,22906487.0,146.0,358.0,True,-31.202046035805626,-0.7054084350529264,-10.506908521303258,1.3848927162361473,-5.564459846461148,72964799.42857143,-0.3666715732606143,0.2041166074133557,0.340739083039879,20.246515960617657,-10.955530075187971,-0.5012918276395707,-0.7153421887285045,-35.800000000000004,-13.76947806144561,-15.23435430381781,sell
207,0.027348995,-6.63,096770.csv,20200121,134500.0,134500.0,71057411.0,22368411.0,4.0,362.0,True,-31.202046035805626,0.0,-10.955625313283209,-0.5013982471337064,-6.229140829626374,72673608.92857143,-0.399083533814219,-1,-0.9999546000702375,20.246420722522416,-10.955625313283209,0.0,0,0.0,-14.21660273412994,-15.78571932483743,buy
208,-0.6551265,-7.35,096770.csv,20200122,134500.0,130000.0,71005071.0,54192571.0,237.0,125.0,True,-33.50383631713555,-2.292512458693436,-11.021214285714285,-0.07365874897975103,-6.229140829626374,72434774.28571428,-0.32864012999807424,1.5003155182805465,0.9999999998324043,21.777734813376153,-11.726101503759399,-0.7921969404128896,-0.9566253435842721,-56.25,-14.362954270230983,-15.965871435795986,sell
209,-0.9648666,-9.81,096770.csv,20200123,130000.0,125000.0,70416956.0,69766956.0,120.0,5.0,True,-36.0613810741688,-0.8872475707906801,-11.758200501253132,-0.8282718286416474,-9.366455820456718,72140570.92857143,-0.4061631447657787,0.8517447580874442,0.9992931494703169,24.27185225211366,-11.789528822055138,-0.03550281270323585,-0.0062824310343072565,-2.5,-15.180746184751499,-16.943272699657154,sell
210,0.20565672,-11.7,096770.csv,20200128,125000.0,125000.0,70389933.0,55514933.0,114.0,119.0,True,-36.0613810741688,0.0,-11.792063909774436,-0.038375700307181695,-11.309044792092386,71861270.14285715,-0.3871618731584863,-1,-0.9999546000702375,24.269317164394366,-11.792063909774436,0.0,0,0.0,-15.140947215795851,-16.911660869873348,buy
211,-0.7874319,-11.65,096770.csv,20200129,125000.0,125000.0,70370846.0,67120846.0,93.0,26.0,True,-36.0613810741688,0.0,-11.81598245614035,-0.02711609343341753,-11.309044792092386,71616529.57142857,-0.3405736788983109,-1,-0.9999546000702375,24.24539861802845,-11.81598245614035,0.0,0,0.0,-15.180053606125432,-16.96678695234263,sell
212,0.007170975,-11.32,096770.csv,20200130,125000.0,130000.0,70370793.0,66745793.0,3.0,29.0,True,-33.50383631713555,0.1847355934871097,-11.81604887218045,-7.531528042166781e-05,-11.273420666887876,71434560.14285715,-0.2540885877329843,0.20605139407765377,0.34595019109084657,21.869491705606727,-11.634344611528823,0.20605139407765377,0.19126654025621437,14.5,-15.182814122653042,-16.97773666716073,buy
213,0.6268718,-9.19,096770.csv,20200131,130000.0,123500.0,70509868.0,25009868.0,321.0,350.0,True,-36.828644501278774,-0.2673160039482219,-11.641769423558896,0.1976317078024117,-5.719465963408611,71258624.5,-0.24628925061665874,-3.226498736318723,-1.0,22.335997884737424,-14.492646616541352,-3.226498736318723,-1.0,-227.5,-15.02282415697872,-16.762763864732026,buy
214,0.73815846,-6.55,096770.csv,20200203,123500.0,128000.0,68232255.0,6605755.0,149.0,499.0,True,-34.52685421994885,2.3082040695088617,-14.49592105263158,-3.2302046005815805,-9.361971681633237,70914799.64285715,-0.4825027981600329,3.2909655411505896,1.0,22.844842941753363,-11.682011278195489,3.2909655411505896,1.0,224.55,-17.769224604097197,-19.357986616558392,buy
215,0.5393031,-1.73,096770.csv,20200204,128000.0,134000.0,70477265.0,3149265.0,27.0,526.0,True,-31.45780051150895,4.248148937207208,-11.682625313283209,3.290247405717428,-5.9447087875685165,70731359.21428572,-0.25867721476374467,4.478039833129166,1.0,23.730062416270854,-7.727738095238096,4.478039833129166,1.0,315.6,-14.325297277763939,-16.061096718436676,buy
216,1.0063156,0.02,096770.csv,20200205,134000.0,136000.0,73632828.0,66828.0,23.0,549.0,True,-30.434782608695656,1.4287020954455842,-7.728285714285714,4.47741977501539,-1.5103788062353507,70757584.64285715,0.03707751252450984,1.4911827099727855,0.9999999997797502,24.082436744034002,-6.352345864661654,1.4911827099727855,0.999985159184555,109.80000000000001,-9.553896957298955,-11.257063935346636,buy
217,1.1363491,-1.61,096770.csv,20200206,136000.0,133500.0,74730828.0,66828.0,0,549.0,False,-31.713554987212277,-1.8365914532620997,-6.352345864661654,1.4911827099727855,-0.040384460059758896,70945645.35714285,0.26578170415923874,0,0,23.641284310520547,-8.07227067669173,-1.8365914532620997,-0.9999999526330369,-137.25,-8.147978706708022,-9.63179609934649,wrong
218,-0.25996286,0.1,096770.csv,20200207,133500.0,136500.0,73327200.0,18992700.0,142.0,407.0,True,-30.179028132992325,2.2451438642385635,-8.111278195488723,-1.878244945981329,-1.8778773927792487,71169765.0,0.3159033112306233,-0.580004598045391,-0.9654052498271185,23.597825125473527,-6.5812030075187975,1.6651392661931725,0.9999990468026569,122.10000000000001,-9.856345609388564,-11.63095032768739,sell
219,0.5674869,3.32,096770.csv,20200210,136500.0,140500.0,74546689.0,8344189.0,78.0,485.0,True,-28.13299232736573,2.1838220104576638,-6.58309649122807,1.6630786393043784,0.3093775781464738,71463102.14285715,0.4121653947531641,2.602395929348385,1.0,23.980973530373248,-4.152018796992482,2.602395929348385,0.999999999999998,194.0,-8.270914785725127,-9.803269608911636,buy
220,1.2421403,3.62,096770.csv,20200211,140500.0,140500.0,76485512.0,53512.0,59.0,544.0,True,-28.13299232736573,0.0,-4.15349373433584,2.6008170530551666,3.1172505454394512,71825246.78571428,0.5067575182129583,-1,-0.9999546000702375,23.97949859302989,-4.15349373433584,0.0,0,0.0,-5.73760437390531,-6.8924983807064075,buy
221,0.7158812,2.23,096770.csv,20200212,140500.0,138500.0,76485512.0,53512.0,0,544.0,False,-29.15601023017903,-1.4224916216812407,-4.15349373433584,0.0,3.1172505454394512,72212968.28571428,0.5398122768122755,0,0,23.639107974539932,-5.516902255639098,-1.4224916216812407,-0.9999596295335489,-108.80000000000001,-5.7615587231775995,-6.90567144381574,wrong
222,-0.13423532,1.46,096770.csv,20200213,138500.0,137500.0,75380912.0,10147412.0,73.0,471.0,True,-29.66751918158568,-0.721509219030994,-5.537704260651629,-1.444195078409098,1.6493893277107756,72525528.35714285,0.4328309427635038,0.09668260509987037,0.0892394518104781,23.539589357024276,-6.127929824561403,-0.6248266139311236,-0.8580160828614873,-47.1,-7.124115421759417,-8.554772171536966,sell
