timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,average_line,average_slope,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,sharp_data,sortino_data,reward_log
76,0.39723182,21.39,067990.csv,20190710,10500.0,10400.0,3898857.0,1168857.0,72.0,260.0,True,54.53194650817236,-0.48217936867331934,49.95603846153846,0.23892138039122124,22.670784562313898,4034042.5,-0.615417357529121,-0.6668621085615605,-0.9882869388047716,-5.575908046633899,48.95603846153846,-0.6668621085615605,-0.8917731031802701,-2.6,15.995787109192408,37.49339832074176,buy
77,0.5186019,19.36,067990.csv,20190711,10400.0,10350.0,3872772.0,565572.0,58.0,318.0,True,53.789004457652304,-0.3356695070331799,48.952769230769235,-0.669042234685704,20.37037037037037,4009892.785714286,-0.5986479886048321,-0.4105586386185399,-0.8146638280876436,-5.447773688421535,48.34123076923077,-0.4105586386185399,-0.5694931221079547,-1.59,15.75357151886047,37.05805320363013,buy
78,-0.7047197,17.93,067990.csv,20190712,10350.0,9870.0,3853066.0,2880166.0,224.0,94.0,True,46.65676077265973,-3.95761124558969,48.19484615384616,-0.5088344989067263,19.791666666666664,3982232.4285714286,-0.6898029104768224,2.7865957478016945,1.0,-0.19729923419819073,46.45946153846154,-1.1710154977879952,-0.9989472889398455,-4.5120000000000005,15.581056649399352,36.71746375712283,sell
79,0.7626516,11.74,067990.csv,20190715,9870.0,9930.0,3807637.0,698587.0,221.0,315.0,True,47.5482912332838,0.14811134401590778,46.44757692307692,-1.1790350853060914,11.959163830821579,3953686.8571428573,-0.716823338179979,0.4963708462755247,0.9148925046508274,-0.3737912332837965,47.1745,0.4963708462755247,0.7082681105035437,1.8900000000000001,15.056305099060841,35.72048427852673,buy
80,0.77638805,7.97,067990.csv,20190716,9930.0,9560.0,3826461.0,162291.0,54.0,369.0,True,42.050520059435364,-3.0458349154862474,47.17157692307693,0.4943748576873268,12.161592986659505,3929026.9285714286,-0.6237198205739846,-3.5680489099457695,-1.0,-0.13009698251229196,41.92042307692307,-3.5680489099457695,-1.0,-13.653,15.397625100417795,36.30407456693541,buy
81,0.7960727,12.19,067990.csv,20190717,9560.0,10050.0,3689915.0,47555.0,12.0,381.0,True,49.33135215453195,4.900091627729624,41.91980769230769,-3.5684670508859226,7.918271939309332,3898171.714285714,-0.7853144009102867,5.059466139463917,1.0,-0.2311598468396383,49.10019230769231,5.059466139463917,1.0,18.669,13.560490157122283,31.37256405751945,buy
82,0.4896986,11.61,067990.csv,20190718,10050.0,9900.0,3876604.0,37504.0,1.0,382.0,True,47.102526002971764,-1.47422809391207,49.10015384615385,5.059439038568639,13.440194700291624,3884303.4285714286,-0.3557638485616742,-1.478097840274632,-0.9999999996751743,-0.20621831066407026,46.896307692307694,-1.478097840274632,-0.9999819770773035,-5.73,15.868812240837988,37.00957112758384,buy
83,-0.119387895,15.53,067990.csv,20190719,9900.0,10350.0,3818573.0,482273.0,45.0,337.0,True,53.789004457652304,4.5008200446992435,46.86819230769231,-1.4969545509420101,11.747057465958916,3876995.6428571427,-0.18813632479205095,-0.5294412076310504,-0.9393769395842319,-1.0881198422676874,52.700884615384616,3.971378837068193,1.0,15.165000000000001,15.180372983242579,35.65214176978666,sell
84,0.35705015,12.14,067990.csv,20190722,10350.0,9860.0,3970200.0,316650.0,16.0,353.0,True,46.50817236255572,-4.1592122155355,52.7,3.9707765178248526,16.633827646997815,3871768.8571428573,-0.1348153620939739,-4.35670747065639,-1.0,-0.4608646702480286,46.04730769230769,-4.35670747065639,-1.0,-17.297,17.093796901534354,40.22350366171615,buy
85,0.83672315,8.37,067990.csv,20190723,9860.0,9630.0,3797194.0,60254.0,26.0,379.0,True,43.09063893016345,-2.138137537099412,46.04592307692308,-4.3576142259835775,10.918519706049773,3862072.1428571427,-0.25044662126008654,-2.2956425191865364,-1.0,-0.3974081609326845,42.693230769230766,-2.2956425191865364,-0.9999999999963992,-8.717,14.731460415109122,33.44652057013697,buy
86,1.1478837,5.16,067990.csv,20190724,9630.0,9370.0,3710016.0,2466.0,6.0,385.0,True,39.22734026745914,-2.6560475080484656,42.69292307692308,-2.295853201074267,8.298598517860915,3845251.9285714286,-0.43552304730565106,-2.6981015715296106,-1.0,-0.3844171905360696,38.84292307692307,-2.6981015715296106,-0.9999999999999999,-10.01,13.638528082385722,31.098167242951455,buy
87,0.14394218,0.4,067990.csv,20190725,9370.0,8960.0,3609916.0,2466.0,0,385.0,False,33.13521545319465,-4.372677923807646,38.84292307692307,-2.6981015715296106,5.374648817482532,3822168.5,-0.6003099146745502,0,0,-0.36344622242541647,32.77176923076923,-4.372677923807646,-1.0,-15.785,12.370905052862176,28.229319078713644,wrong
88,0.16788884,-1.17,067990.csv,20190726,8960.0,8860.0,3452066.0,2466.0,0,385.0,False,31.64933135215453,-1.1152741575624567,32.77176923076923,-4.372677923807646,0.7638050591935416,3790917.214285714,-0.8176323391887593,0,0,-0.3583313521545257,31.291000000000004,-1.1152741575624567,-0.998009127377583,-3.85,10.279832446726383,22.810654292895126,wrong
89,-0.579982,-0.46,067990.csv,20190729,8860.0,9030.0,3410323.0,1975003.0,223.0,162.0,True,34.17533432392273,1.9173497744001435,31.166269230769235,-1.2092179002371335,-0.3607909794135292,3756685.714285714,-0.9029872736603642,-1.1098016330657303,-0.9999955231758032,-1.9498343239227296,32.225500000000004,0.8075481413344132,0.9616373137046127,2.754,9.798084560104313,21.85255055553992,sell
90,-0.45453405,0.36,067990.csv,20190730,9030.0,8910.0,3436782.0,2633112.0,73.0,89.0,True,32.39227340267459,-0.5654675593530051,32.18392307692308,0.7758502640365736,1.551022286218491,3723680.3571428573,-0.8785764807885282,0.25471174184697765,0.47731731210388273,-0.6191195565207437,31.773153846153846,-0.31075581750602743,-0.3829750945961966,-1.068,10.189213554971067,22.602153565440716,sell
91,0.5221289,0.53,067990.csv,20190731,8910.0,9080.0,3425908.0,1260778.0,154.0,243.0,True,34.91827637444279,0.44160973607907766,31.765692307692305,-0.31640063291765375,0.18438737943305888,3691761.5,-0.8571857431755582,1.205811714733729,0.9999995153403349,-1.5637379129043296,33.35453846153846,1.205811714733729,0.9993038249752805,4.131,10.109454623096894,22.372647666268854,buy
92,-0.08115545,1.67,067990.csv,20190801,9080.0,9130.0,3466936.0,1433016.0,19.0,224.0,True,35.661218424962854,0.35042503817181386,33.34369230769231,1.1975803203121627,2.0958740073234767,3664180.785714286,-0.7470881931488285,-0.02737321373663537,-0.007464926298093588,-1.886756886501317,33.77446153846154,0.3230518244351785,0.4065559889929179,1.12,10.680951922110115,23.52016340717659,sell
93,1.0610591,-3.12,067990.csv,20190802,9130.0,8680.0,3477934.0,8534.0,156.0,380.0,True,28.97473997028232,-2.898104041935105,33.76669230769231,0.31722535403018687,2.442665914085065,3640630.5714285714,-0.6427143108639967,-4.916712048014713,-1.0,-1.784970739513092,27.18976923076923,-4.916712048014713,-1.0,-17.1,10.900967252272485,23.876644548767956,buy
94,0.9931851,-7.99,067990.csv,20190805,8680.0,8300.0,3306934.0,8534.0,0,380.0,False,23.328380386329865,-4.366582459764846,27.18976923076923,-4.916712048014713,-2.606534486937748,3603521.5,-1.0193034063879183,0,0,-1.6924573094067874,21.635923076923078,-4.366582459764846,-1.0,-14.440000000000001,8.626515540053015,18.223161610145276,wrong
95,-0.08058411,-5.81,067990.csv,20190806,8300.0,8490.0,3162126.0,257126.0,30.0,350.0,True,26.151560178306095,2.282979408284622,21.62023076923077,-4.378920171978032,-6.870303714468124,3565822.285714286,-1.0461770322645247,-0.17996390542357243,-0.2766557814577465,-1.9736371013830194,24.177923076923076,2.1030155028610498,0.9999999997509509,6.65,6.724455817508104,13.938047861643781,sell
96,-1.3997546,-1.31,067990.csv,20190807,8490.0,8720.0,3223748.0,3223748.0,350.0,0.0,True,29.569093610698367,2.493320688119342,23.99030769230769,1.9487522002602047,0,3519189.714285714,-1.3077648769933201,-2.493320688119342,-1.0,-5.578785918390675,23.99030769230769,0.0,0,0.0,7.535504809861958,15.563640117205429,sell
97,-0.010008097,-1.21,067990.csv,20190808,8720.0,8500.0,3223748.0,3223748.0,0,0.0,False,26.300148588410106,0.0,23.99030769230769,0.0,0,3476702.214285714,-1.2073091662983462,0,0,-2.309840896102415,23.99030769230769,0.0,0,-0.0,7.567618608322506,15.550635800353387,wrong
98,0.44376993,-1.48,067990.csv,20190809,8500.0,8510.0,3223546.0,1795546.0,168.0,168.0,True,26.448736998514118,0.0,23.98253846153846,-0.006265998458936617,0.0,3423369.785714286,-1.5339947250094088,0.05211652013031612,0.026795765239611358,-2.4015831523602706,24.047153846153847,0.05211652013031612,0.013488857254826181,0.168,7.597863628943664,15.520446532545854,buy
99,-0.16725025,-1.08,067990.csv,20190812,8510.0,8510.0,3224836.0,2033436.0,28.0,140.0,True,26.448736998514118,0.0,24.032153846153847,0.040018042242921305,0.1176470588235294,3382487.0714285714,-1.194224312439691,-1,-0.9999546000702375,-2.416583152360271,24.032153846153847,0.0,0,0.0,7.65296042819079,15.555058566974743,sell
100,-0.059207812,-0.62,067990.csv,20190813,8510.0,8580.0,3224725.0,2101405.0,8.0,132.0,True,27.4888558692422,0.30389142269560376,24.027884615384615,-0.00344203550196041,0.1176470588235294,3347823.4285714286,-1.024797497378246,-0.017355361481081577,-0.003007553942371066,-3.105586638472971,24.38326923076923,0.2865360612145222,0.33669115777466996,0.924,7.708324234923656,15.581526361145771,sell
101,1.2825279,-7.51,067990.csv,20190814,8580.0,7970.0,3233668.0,7588.0,244.0,376.0,True,18.424962852897476,-2.489822864502244,24.371846153846157,0.27732597353262683,0.3816533769508698,3320948.5714285714,-0.8027561105373237,-7.092874098392291,-1.0,-2.8746551605897857,15.55030769230769,-7.092874098392291,-1.0,-22.936,7.862576742746264,15.815234405022661,buy
102,-0.13250452,-0.86,067990.csv,20190816,7970.0,8600.0,3003668.0,397478.0,49.0,327.0,True,27.786032689450224,7.884677602962147,15.525692307692307,-7.112665864275492,-6.755037597401115,3288920.1428571427,-0.9644361507727588,-1.0260634019252812,-0.9999732255115602,-4.336878843296375,23.44915384615385,6.858614201036866,1.0,20.601000000000003,4.7581536251709995,8.85176713139272,sell
103,-0.7112566,0.44,067990.csv,20190819,8600.0,8690.0,3206403.0,2389403.0,232.0,95.0,True,29.123328380386333,0.9169144069903585,23.32319230769231,6.749580845819178,0.6156432449624103,3274354.4285714286,-0.4428722393077198,-0.6502604648626846,-0.9854241134470417,-5.471289918847873,23.65203846153846,0.2666539421276739,0.29919221049546274,0.8550000000000001,7.212152481740645,13.653000955007949,sell
104,0.1297721,1.33,067990.csv,20190820,8690.0,8760.0,3214910.0,2085210.0,35.0,130.0,True,30.163447251114412,0.20684594767015257,23.650384615384613,0.2653128755181429,1.535940109836961,3258506.4285714286,-0.4840038042831649,0.28305613531949575,0.5512133886920096,-6.163062635729798,24.000384615384615,0.28305613531949575,0.330084623771039,0.91,7.3492583345180265,13.846143270978459,buy
105,-0.1560157,1.88,067990.csv,20190821,8760.0,8750.0,3223724.0,2260124.0,20.0,110.0,True,30.0148588410104,-0.04032245557551,23.989384615384616,0.27416008535231157,2.353836060088812,3244064.714285714,-0.44320042333155646,0.006200427759232928,0.00038437915137290446,-6.067781917933477,23.947076923076924,-0.03412202781627707,-0.005804651443206521,-0.11,7.469678457620996,14.006482464882506,sell
106,-0.60104644,1.85,067990.csv,20190822,8750.0,8860.0,3221676.0,2836676.0,66.0,44.0,True,31.64933135215453,0.3754704241016017,23.910615384615387,-0.06352901178885041,2.236993781481405,3226546.1428571427,-0.5400191725962113,-0.22523806057404647,-0.39789404207050827,-7.5525621213853,24.09676923076923,0.15023236352755523,0.10671429892171602,0.48400000000000004,7.494294814934451,14.001777753325781,sell
107,0.13185667,1.93,067990.csv,20190823,8860.0,8590.0,3226464.0,2464504.0,42.0,86.0,True,27.637444279346212,-0.3681990109455524,24.09476923076923,0.14861829681196992,3.210022416557276,3208584.0,-0.5566987751564292,-0.7196733017941622,-0.9943680335273467,-4.435751971653907,23.201692307692305,-0.7196733017941622,-0.9249535712198553,-2.322,7.579705544809888,14.095705117053361,buy
108,-0.07441278,0.31,067990.csv,20190826,8590.0,8780.0,3203160.0,2515960.0,6.0,80.0,True,30.460624071322435,0.5101078781385371,23.198461538461537,-0.7222767711029784,0.06479599979988698,3201171.5714285714,-0.2310186852340047,-0.035576477896276326,-0.012577096633608287,-6.677547148245512,23.783076923076923,0.47453140024226076,0.6756396692089476,1.52,7.335690337626251,13.66770681558818,sell
109,0.01923173,3.3,067990.csv,20190827,8780.0,9130.0,3218354.0,2472054.0,5.0,85.0,True,35.661218424962854,0.8700083272225606,23.782846153846155,0.47434408521584936,2.254525908305423,3205187.8571428573,0.1254629945527595,0.9243855710092799,0.9998054627387885,-10.73414150188593,24.927076923076925,0.9243855710092799,0.9860523385038381,2.975,7.548990953995738,14.001448867457647,buy
110,-0.39875016,6.19,067990.csv,20190828,9130.0,9010.0,3247611.0,2772851.0,33.0,52.0,True,33.87815750371471,-0.31402935373990487,24.908115384615385,0.9090671815468404,6.3307313830100815,3206892.3571428573,0.05317941025520457,0.12188811514944559,0.1380578536265551,-9.210042119099324,24.668115384615387,-0.19214123859045928,-0.16855595597692608,-0.624,7.957895366699067,14.696569641251905,sell
111,-0.8558457,5.0,067990.csv,20190829,9010.0,9140.0,3240721.0,3168641.0,44.0,8.0,True,35.809806835066865,0.20855372618561716,24.643115384615385,-0.2121559509436321,4.933175220254198,3208104.714285714,0.03780473454796423,-0.1764621021303529,-0.26757090021842,-11.126691450451482,24.683115384615384,0.032091624055264244,0.005136126437121247,0.10400000000000001,7.9019647147508785,14.566504716144038,sell
112,-0.2759105,6.47,067990.csv,20190830,9140.0,9060.0,3241732.0,3186892.0,2.0,6.0,True,34.62109955423477,-0.019742356083622452,24.682000000000002,0.03119676146141553,6.447194396573072,3209403.714285714,0.04049119700537028,0.004935456562008698,0.00024355764977346261,-9.957561092696306,24.66353846153846,-0.014806899521613754,-0.0010956207360678372,-0.048,7.9406814227418625,14.573281806093238,sell
113,-0.46754313,5.52,067990.csv,20190902,9060.0,8810.0,3241223.0,3204983.0,2.0,4.0,True,30.906389301634473,-0.04627841340321579,24.662423076923076,-0.01570148303437792,5.51549028806915,3210574.214285714,0.03647094925421394,0.015425861758358278,0.0023767431724984744,-6.282427763172933,24.62396153846154,-0.030852551644857514,-0.004748091719040004,-0.1,7.94563948313491,14.53259890107684,sell
114,0.0029867217,2.64,067990.csv,20190903,8810.0,8830.0,3240222.0,3196172.0,1.0,5.0,True,31.203566121842496,0.002468965870558909,24.623923076923077,-0.03088340419650237,2.5985178214327673,3211681.1428571427,0.03447758866632854,0.003086208290666504,9.524228029977877e-05,-6.575796891073264,24.627769230769232,0.003086208290666504,4.762227409038644e-05,0.01,7.971399776021793,14.535241853161615,buy
115,0.5691999,0.64,067990.csv,20190904,8830.0,8620.0,3240065.0,1385765.0,205.0,210.0,True,28.083209509658246,-0.03240418699129284,24.617884615384618,-0.004845347016346411,1.9857606032356174,3212138.0714285714,0.014227083919736499,-1.3610838054174839,-0.9999999909950485,-5.1614787404274765,22.92173076923077,-1.3610838054174839,-0.9999051055775362,-4.41,7.999210239103626,14.540984554932443,buy
116,-0.10598246,-2.07,067990.csv,20190905,8620.0,8270.0,3195655.0,1575095.0,22.0,188.0,True,22.88261515601783,-2.2997748723781393,22.909807692307695,-1.3706515147072666,-0.4397218120168718,3225851.4285714286,0.42692302877125005,0.2407290742553756,0.4398243433891469,-2.503576694479367,20.379038461538464,-2.0590457981227637,-0.9999999993781661,-6.58,7.426472553043148,13.562234056112601,sell
117,0.7131857,-4.88,067990.csv,20190906,8270.0,8180.0,3129697.0,458487.0,135.0,323.0,True,21.545319465081725,-0.5406001236479007,20.37296153846154,-2.063990011437405,-3.7849549260843496,3220372.4285714286,-0.16984663185267587,-0.928843910448839,-0.9998208899434106,-2.2904348496971103,19.254884615384615,-0.928843910448839,-0.9866167994638991,-2.907,6.557868647788998,12.03374351151635,buy
118,-0.14133894,-6.61,067990.csv,20190909,8180.0,8010.0,3100023.0,825983.0,45.0,278.0,True,19.01931649331352,-1.7709321372741706,19.231653846153847,-0.948142903290638,-4.832035223140264,3212166.214285714,-0.254821902364717,0.2464273190841122,0.45516061594499435,-1.6053549548519825,17.41396153846154,-1.5245048181900585,-0.999991020574951,-4.726,6.195472548703061,11.403319090414598,sell
119,1.0994009,-8.11,067990.csv,20190910,8010.0,7880.0,3052646.0,836.0,103.0,381.0,True,17.087667161961367,-1.183845585130585,17.40946153846154,-1.5282789837365724,-6.107748811878831,3199946.3571428573,-0.380424185040939,-1.6225268177181371,-0.999999999996312,-1.5832056234998273,15.50446153846154,-1.6225268177181371,-0.9999980795794723,-4.953,5.573229818156219,10.305073430120977,buy
120,-0.24601966,-14.45,067990.csv,20190911,7880.0,7220.0,3001913.0,732473.0,93.0,288.0,True,7.280832095096583,-8.373302929357374,15.45819230769231,-1.6619352522369117,-7.631593088340223,3184249.0,-0.490550634007284,2.041340610662594,1.0,0.8665909818264943,8.147423076923078,-6.33196231869478,-1.0,-19.008000000000003,4.89792376928057,9.098260694669397,sell
121,-0.6102704,-15.1,067990.csv,20190916,7220.0,7520.0,2809759.0,1993899.0,175.0,113.0,True,11.738484398216938,3.072728714685403,8.067653846153847,-6.401051596098887,-15.368033261144214,3154484.3571428573,-0.9347460847798876,-1.8662195443259522,-0.9999999999999992,-2.366984398216937,9.371500000000001,1.2065091703594508,0.9993096569367436,3.39,2.237172921444462,3.9803572903694717,sell
122,-0.8492999,-12.33,067990.csv,20190917,7520.0,8050.0,2842487.0,2707127.0,95.0,18.0,True,19.61367013372957,2.10608937288191,9.326423076923076,1.1647974078915666,-11.851469546233309,3128722.0,-0.81668996343324,-1.7704677851666453,-0.9999999999999757,-9.920323979883417,9.693346153846154,0.33562158771526485,0.43062115086091246,0.9540000000000001,2.6901718381150688,4.769383204544805,sell
123,0.44078213,-6.68,067990.csv,20190918,8050.0,7890.0,2851858.0,1515558.0,148.0,166.0,True,17.236255572065378,-0.10098081119147892,9.686846153846155,0.32967608998739484,-4.908125605724902,3102543.714285714,-0.8367085894587604,-0.9313226675381453,-0.9998289610262396,-8.570947879757686,8.665307692307692,-0.9313226675381453,-0.9869218130553077,-2.656,2.8364570605838835,5.0085238712015,buy
124,-0.03246365,-6.92,067990.csv,20190919,7890.0,8040.0,2825234.0,1554944.0,5.0,161.0,True,19.46508172362556,0.8813229613300968,8.662846153846154,-0.9335668185442613,-6.798150438406146,3072373.9285714286,-0.972420971068616,-0.0265265090716289,-0.007011858234214463,-9.873389415933252,9.591692307692307,0.8547964522584679,0.9740966991892972,2.415,2.4934752118826613,4.414190486932427,sell
125,0.17940107,-7.84,067990.csv,20190920,8040.0,7740.0,2849346.0,1281546.0,34.0,195.0,True,15.0074294205052,-1.6951032223105063,9.59023076923077,0.8534514309257215,-4.881117241248179,3044418.5714285714,-0.9098943615842934,-2.0531027119907517,-1.0,-7.667198651274431,7.34023076923077,-2.0531027119907517,-0.9999999992973441,-5.8500000000000005,2.8279188381932814,4.987670222835955,buy
126,-0.76560926,-9.56,067990.csv,20190923,7740.0,7700.0,2788954.0,2432914.0,149.0,46.0,True,14.413075780089152,-0.27948514536452385,7.2674615384615375,-2.1195039142315464,-8.430329284485188,3012077.285714286,-1.0623140332214416,0.21351059002944123,0.36610231680846794,-7.216383472396844,7.196692307692308,-0.06597455533508262,-0.02152809978015746,-0.184,2.0212631722391055,3.580720308211934,sell
127,-0.72305316,-10.08,067990.csv,20190924,7700.0,7490.0,2786697.0,2686597.0,33.0,13.0,True,11.292719167904904,-0.34659508007207457,7.180653846153846,-0.08092639749526166,-8.90355755691679,2979611.1428571427,-1.0778655319079617,0.24862963926526996,0.4610685926228424,-4.217065321751058,7.0756538461538465,-0.09796544080680461,-0.04685300045448493,-0.273,2.0016297836331662,3.5369947107897732,sell
128,-0.5103733,-12.5,067990.csv,20190925,7490.0,7430.0,2783894.0,2731464.0,6.0,7.0,True,10.401188707280832,-0.028017573484168452,7.072846153846153,-0.1005850295170232,-11.388005987182694,2947016.285714286,-1.0939298982350318,0.012930792162753198,0.0016706567562942976,-3.3444963995885244,7.056692307692308,-0.015086781321415254,-0.00113740751436886,-0.042,1.9820957461705229,3.4946345858670744,sell
129,0.015714124,-13.0,067990.csv,20190926,7430.0,7790.0,2783469.0,2694309.0,5.0,12.0,True,15.75037147102526,0.09053434664739099,7.056500000000001,-0.015266385860955915,-12.050559551517045,2914402.285714286,-1.1066786484383186,0.15520201590173988,0.2140614398840779,-8.527717624871412,7.222653846153847,0.15520201590173988,0.11346824077423934,0.432,1.9808245147478658,3.482827804142266,buy
130,0.04475134,-8.68,067990.csv,20190927,7790.0,7800.0,2787773.0,2577443.0,15.0,27.0,True,15.89895988112927,0.004304486458623662,7.222038461538462,0.15462719362062233,-7.694610373884328,2885267.8571428573,-0.9996707974818284,0.009685150118033283,0.000937581523608455,-8.666536804206194,7.232423076923077,0.009685150118033283,0.00046890069573546356,0.027,2.045189896730798,3.582254818898268,buy
131,0.006163598,-8.51,067990.csv,20190930,7800.0,7700.0,2788041.0,2561841.0,2.0,29.0,True,14.413075780089152,-0.0968421218754517,7.232346153846154,0.009613408265307112,-7.563853643805989,2860863.8571428573,-0.8458140182577749,-0.10401568700029878,-0.10254529819638691,-7.2922680877814585,7.120807692307693,-0.10401568700029878,-0.05265914170051067,-0.29000000000000004,2.0502441650041963,3.577490707026873,buy
132,-0.0029365495,-9.67,067990.csv,20191001,7700.0,7570.0,2785141.0,2561841.0,0.0,29.0,True,12.481426448736999,-0.13536118997206964,7.120807692307693,-0.10401568700029878,-8.748932443244374,2838372.285714286,-0.7861811170222437,0,0,-5.505618756429306,6.975807692307693,-0.13536118997206964,-0.08754203355220214,-0.377,2.003256553177534,3.4888418117816533,wait
133,-0.22411494,-11.17,067990.csv,20191002,7570.0,7330.0,2781297.0,2607187.0,6.0,23.0,True,8.915304606240714,-0.25023630432617583,6.972961538461539,-0.13801814701661425,-10.289534882514275,2818990.214285714,-0.6828586766479883,0.05176774810941798,0.026443090713226702,-2.1546507600868665,6.760653846153847,-0.19846855621675785,-0.17876735270639654,-0.552,1.9582114458285025,3.4050365205461777,sell
134,-0.6420957,-13.68,067990.csv,20191004,7330.0,7400.0,2775610.0,2709640.0,14.0,9.0,True,9.955423476968797,0.05800177752031233,6.7542307692307695,-0.20447294913128658,-13.133724001166398,2802825.714285714,-0.5734145481628009,-0.03530406422485656,-0.012386418428268153,-3.176961938507258,6.7784615384615385,0.022697713295455776,0.0025726160809960152,0.063,1.931424018908206,3.3549164062017374,sell
135,-0.21583216,-12.32,067990.csv,20191007,7400.0,7650.0,2776228.0,2717028.0,1.0,8.0,True,13.670133729569093,0.08104486643806011,6.7780000000000005,0.022265375899351854,-12.304168841559529,2800430.6428571427,-0.08545202851407882,-0.009004673773768845,-0.0008105128545846663,-6.815210652646017,6.854923076923076,0.07204019266429126,0.025615166192919814,0.2,1.9424400197265719,3.3616304592760735,sell
136,-0.39773867,-9.51,067990.csv,20191008,7650.0,7600.0,2778191.0,2739941.0,3.0,5.0,True,12.927191679049036,-0.014397666426225636,6.8534999999999995,0.07070744910000187,-9.341471842963568,2795838.0714285714,-0.16399518553638542,0.005399005067089423,0.0002914500773167905,-6.083307063664421,6.843884615384615,-0.008998661359136214,-0.0004047975786253266,-0.025,1.961318968699236,3.3818925123039794,sell
137,0.4949918,-7.71,067990.csv,20191010,7600.0,7780.0,2777749.0,1386949.0,178.0,183.0,True,15.601783060921248,0.032398096287862124,6.836499999999999,-0.015909633282952827,-8.71111782471842,2790544.5714285714,-0.18933499955150174,1.1858522854296771,0.9999992188170227,-7.498359983998171,8.103423076923077,1.1858522854296771,0.9991161544380751,3.294,1.9513989312995272,3.3575045451074024,buy
138,0.044452604,-6.15,067990.csv,20191011,7780.0,7840.0,2810682.0,1332482.0,7.0,190.0,True,16.493313521545318,0.39065154487031467,8.103153846153846,1.18560028281893,-6.516717600452752,2789505.1428571427,-0.03724823398525831,0.40559551027117263,0.8070023332486032,-7.951698136929933,8.541615384615385,0.40559551027117263,0.5606850028152955,1.1400000000000001,2.407822467075262,4.130248090199211,buy
139,-0.042276695,-5.93,067990.csv,20191014,7840.0,7830.0,2821980.0,1395100.0,8.0,182.0,True,16.344725111441306,-0.06732617974956079,8.537692307692307,0.4019664978108516,-5.795766836445961,2787550.4285714286,-0.07007387280569685,0.0028324554850372996,8.0224822563979e-05,-7.877032803748998,8.467692307692309,-0.06449372426452349,-0.02058243198580778,-0.182,2.5750856826576753,4.40155722262866,sell
140,0.14323327,-6.03,067990.csv,20191015,7830.0,7790.0,2820133.0,1199323.0,25.0,207.0,True,15.75037147102526,-0.2581413820492454,8.466653846153847,-0.06545049929482137,-5.812892032563721,2789777.5,0.07989349379098758,-0.29360317403469977,-0.5776953213082704,-7.602179163332952,8.148192307692307,-0.29360317403469977,-0.35015026452899933,-0.8280000000000001,2.554161301023082,4.358495203221658,buy
141,0.36699885,-4.97,067990.csv,20191016,7790.0,7900.0,2811792.0,763022.0,56.0,263.0,True,17.38484398216939,0.809786286836474,8.145846153846154,-0.29576619258737086,-6.05888791631195,2791570.0,0.06425243590214631,1.028881225922828,0.9999747318480287,-8.126305520630929,9.25853846153846,1.028881225922828,0.9949732563252751,2.8930000000000002,2.4336074896088755,4.15195756907067,buy
142,0.40931058,-0.96,067990.csv,20191017,7900.0,8230.0,2840679.0,454879.0,39.0,302.0,True,22.288261515601786,3.0552092038573293,9.256884615384616,1.0273519520647332,-4.610709088238821,2795626.0714285714,0.1452971420588186,3.5083161455412597,1.0,-9.198299977140246,13.089961538461539,3.5083161455412597,1.0,9.966000000000001,2.8333954638448478,4.819096810818595,buy
143,0.12829039,-2.53,067990.csv,20191018,8230.0,8010.0,2940331.0,397261.0,7.0,309.0,True,19.01931649331352,-2.2596033994719655,13.089653846153846,3.5080345227320655,-0.6230977166371225,2806830.5,0.4007842352716059,-2.3119846030940057,-1.0,-8.54427803177506,10.475038461538462,-2.3119846030940057,-0.9999999999975289,-6.798,4.23590127529484,7.218809142527243,buy
144,-0.76726985,-3.0,067990.csv,20191021,8010.0,8040.0,2869235.0,2292515.0,237.0,72.0,True,19.46508172362556,0.3227321452009173,10.355192307692308,-2.41795906651326,-3.2795884216601885,2812649.214285714,0.20730551010166398,-0.2474507548651658,-0.45790757206364496,-9.02681249285633,10.43826923076923,0.07528139033575151,0.027938727205833125,0.216,3.203493761456357,5.476126718375818,sell
145,0.13646042,-1.98,067990.csv,20191022,8040.0,8210.0,2871352.0,1986952.0,38.0,110.0,True,21.99108469539376,0.4262736405127125,10.436615384615385,0.07378273302814164,-2.845151482509479,2818600.0,0.2115722673151456,0.6512611480584756,0.9856127204834433,-10.835238541547605,11.155846153846154,0.6512611480584756,0.880053013724576,1.87,3.246469630066449,5.530554924662186,buy
146,-0.35124013,-0.7,067990.csv,20191023,8210.0,8140.0,2889541.0,2298421.0,38.0,72.0,True,20.950965824665676,-0.2664311922415237,11.136192307692308,0.6334646535847921,-0.7908822974381619,2826057.1428571427,0.264569036299678,0.09200902622968996,0.08117225265728845,-10.008619670819522,10.942346153846154,-0.17442216601183372,-0.14111089230433727,-0.504,3.516991476127719,5.971769778915047,sell
