timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,average_line,average_slope,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,sharp_data,sortino_data,reward_log
149,-0.4823391,0.03,004370.csv,20191028,247000.0,242500.0,14771792.0,14524792.0,0.0,1.0,True,-18.896321070234116,-0.030463467127075712,-23.46221761658031,0.0,0.06752194463200147,14774245.357142856,-0.0059690082824654855,0,0,-4.5892126085223595,-23.485533678756475,-0.030463467127075712,-0.004629365448852063,-0.45,-20.612551829170314,-26.773797860134376,wait
150,0.07284385,-1.53,004370.csv,20191029,242500.0,240000.0,14767155.0,13554655.0,4.0,5.0,True,-19.732441471571907,-0.016929305657394735,-23.486243523316062,-0.03139091045961113,-1.4409754295215276,14773460.785714285,-0.005310399344299384,-0.08464731358206777,-0.06914492238778502,-3.8185688911223927,-23.5510103626943,-0.08464731358206777,-0.03519168866960154,-1.25,-20.70979301971548,-26.796459939876538,buy
151,-0.06571925,-2.4,004370.csv,20191030,240000.0,242000.0,14754655.0,13554655.0,0.0,5.0,True,-19.063545150501675,0.06777522076930975,-23.5510103626943,-0.08464731358206777,-2.4570478477738833,14772569.07142857,-0.006035920077554381,0,0,-4.435651740690034,-23.49919689119171,0.06777522076930975,0.022705659639614018,1.0,-20.811452301008188,-26.849400195272338,wait
152,-0.4897678,-1.61,004370.csv,20191031,242000.0,244000.0,14763861.0,14037861.0,2.0,3.0,True,-18.394648829431436,0.06772931707513653,-23.503310880829016,0.06239386824022655,-1.6441899131719986,14772220.57142857,-0.002359102186728165,-0.02708954134167494,-0.007311571950178064,-5.077573968496026,-23.47222279792746,0.04063977573346159,0.00822395359612671,0.6,-20.817344178559686,-26.772260743675066,sell
153,-0.737133,-0.79,004370.csv,20191101,244000.0,251000.0,14769060.0,14525060.0,2.0,1.0,True,-16.05351170568562,0.14218143285167004,-23.476373056994817,0.035214365673044465,-0.8313319785701143,14771993.42857143,-0.0015376351581231945,-0.0947850514976773,-0.08592445692272821,-7.386591921257384,-23.440103626943003,0.04739638135399274,0.011169240473588249,0.7000000000000001,-20.864380491757593,-26.74792203993184,sell
154,-0.20111603,2.02,004370.csv,20191104,251000.0,251500.0,14776060.0,14525060.0,0.0,1.0,True,-15.88628762541806,0.0033838519876069804,-23.440103626943003,0.04739638135399274,2.0136707925364807,14772052.0,0.00039650321301666543,0,0,-7.551225327949815,-23.437512953367875,0.0033838519876069804,5.725063249018003e-05,0.05,-20.978663378924796,-26.810239457354342,wait
155,-0.6242712,2.18,004370.csv,20191105,251500.0,245500.0,14776560.0,14525060.0,0.0,1.0,True,-17.892976588628763,-0.040604849843265275,-23.437512953367875,0.0033838519876069804,2.216885276186952,14771896.285714285,-0.001054114118434946,0,0,-5.575624447640667,-23.46860103626943,-0.040604849843265275,-0.008209882470971097,-0.6,-21.034424210950263,-26.79687983456328,wait
156,-0.41673335,-0.23,004370.csv,20191106,245500.0,245000.0,14770560.0,14525060.0,0.0,1.0,True,-18.06020066889632,-0.003385112006586074,-23.46860103626943,-0.040604849843265275,-0.2216885276187011,14771347.714285715,-0.003713615489579445,0,0,-5.41099104094824,-23.47119170984456,-0.003385112006586074,-5.729327516323934e-05,-0.05,-21.129508584805816,-26.830872717670353,wait
157,-0.9702877,-0.44,004370.csv,20191107,245000.0,243500.0,14770060.0,14525060.0,0.0,1.0,True,-18.561872909698995,-0.010155679800894513,-23.47119170984456,-0.003385112006586074,-0.4249030112691721,14770801.642857144,-0.003696828746660523,0,0,-4.917090820870953,-23.478963730569948,-0.010155679800894513,-0.0005155562162897365,-0.15,-21.199347389311388,-26.82442292813416,wait
158,-0.5030038,-1.02,004370.csv,20191108,243500.0,246000.0,14768560.0,14525060.0,0.0,1.0,True,-17.725752508361204,0.016927852139951356,-23.478963730569948,-0.010155679800894513,-1.0345464622205853,14770177.92857143,-0.004222616353501485,0,0,-5.740257854333098,-23.466010362694302,0.016927852139951356,0.0014317349784964684,0.25,-21.25580475742907,-26.80852785992003,wait
159,-0.33780596,-0.0,004370.csv,20191111,246000.0,248500.0,14771060.0,14525060.0,0.0,1.0,True,-16.88963210702341,0.016924987103159827,-23.466010362694302,0.016927852139951356,-0.01847404396823002,14769804.214285715,-0.0025301948799928736,0,0,-6.563424887795243,-23.453056994818652,0.016924987103159827,0.00143125072454664,0.25,-21.297476105856752,-26.77888662439501,wait
160,-0.5734812,1.0,004370.csv,20191112,248500.0,248500.0,14773560.0,14525060.0,0.0,1.0,True,-16.88963210702341,0.0,-23.453056994818652,0.016924987103159827,0.9975983742841252,14769966.214285715,0.0010968324132780965,1,0.9999546000702375,-6.563424887795243,-23.453056994818652,0.0,0,0.0,-21.397172350752935,-26.82241171574426,wait
161,-1.5561056,-0.0,004370.csv,20191113,248500.0,243000.0,14773153.0,14773153.0,1.0,0.0,True,-18.729096989966553,-0.03722867067924048,-23.45516580310881,-0.0027549216302637956,0,14769849.142857144,-0.0007926316612536547,0.03722867067924048,0.013764135211812967,-4.7260688131422555,-23.45516580310881,0.0,0,-0.0,-21.417488176104726,-26.764109463645934,sell
162,-0.28178057,0.0,004370.csv,20191114,243000.0,245000.0,14773153.0,14773153.0,0,0.0,False,-18.06020066889632,0.0,-23.45516580310881,0.0,0,14769946.357142856,0.0006581941682166944,0,0,-5.394965134212487,-23.45516580310881,0.0,0,0.0,-21.480605060225624,-26.76198887623894,wrong
163,-0.3412618,0.0,004370.csv,20191115,245000.0,239500.0,14773153.0,14773153.0,0,0.0,False,-19.899665551839465,0.0,-23.45516580310881,0.0,0,14770043.57142857,0.0006581898360621889,0,0,-3.5555002512693434,-23.45516580310881,0.0,0,-0.0,-21.549492228662114,-26.76729034475642,wrong
164,-0.3702191,0.0,004370.csv,20191118,239500.0,242000.0,14773153.0,14773153.0,0,0.0,False,-19.063545150501675,0.0,-23.45516580310881,0.0,0,14770472.0,0.0029006588190292363,0,0,-4.391620652607134,-23.45516580310881,0.0,0,0.0,-21.606225687582576,-26.757747701424954,wrong
165,-0.26432914,0.01,004370.csv,20191119,242000.0,235500.0,14773153.0,14773153.0,0,0.0,False,-21.237458193979933,0.0,-23.45516580310881,0.0,0,14771793.285714285,0.008945453566314253,0,0,-2.217707609128876,-23.45516580310881,0.0,0,-0.0,-21.630091204607915,-26.707913897360626,wrong
166,-1.0026124,0.0,004370.csv,20191120,235500.0,234500.0,14773153.0,14773153.0,0,0.0,False,-21.57190635451505,0.0,-23.45516580310881,0.0,0,14772457.0,0.004493119236622584,0,0,-1.8832594485937584,-23.45516580310881,0.0,0,-0.0,-21.639748764723777,-26.641115394040362,wrong
167,-0.10009438,0.0,004370.csv,20191121,234500.0,233500.0,14773153.0,14773153.0,0,0.0,False,-21.906354515050168,0.0,-23.45516580310881,0.0,0,14772749.357142856,0.001979069174859298,0,0,-1.5488112880586407,-23.45516580310881,0.0,0,-0.0,-21.704181529092214,-26.64217568774386,wrong
168,-0.44448978,-0.0,004370.csv,20191122,233500.0,236000.0,14773153.0,14773153.0,0,0.0,False,-21.070234113712374,0.0,-23.45516580310881,0.0,0,14772541.714285715,-0.0014055803163098694,0,0,-2.384931689396435,-23.45516580310881,0.0,0,0.0,-21.780562063987922,-26.658080093296306,wrong
169,-1.4056786,-0.0,004370.csv,20191125,236000.0,236000.0,14773153.0,14773153.0,0,0.0,False,-21.070234113712374,0.0,-23.45516580310881,0.0,0,14772298.357142856,-0.0016473613516546708,1,0.9999546000702375,-2.384931689396435,-23.45516580310881,0.0,0,0.0,-21.876816904182817,-26.698371254029166,wrong
170,0.042618394,0.04,004370.csv,20191126,236000.0,238500.0,14773086.0,14301086.0,2.0,2.0,True,-20.234113712374583,0.0,-23.455512953367876,-0.00045352539163440604,0.0,14772478.785714285,0.00122139809978764,0.033845331977353954,0.011389705513522808,-3.1954925052419973,-23.42960621761658,0.033845331977353954,0.005711161439253987,0.5,-21.924595196935172,-26.68082323528048,buy
171,-0.9212796,1.06,004370.csv,20191127,238500.0,238500.0,14777696.0,14539196.0,1.0,1.0,True,-20.234113712374583,0.0,-23.43162694300518,0.031205396083120347,1.059322033898305,14773024.214285715,0.003692193973272515,-1,-0.9999546000702375,-3.197513230630598,-23.43162694300518,0.0,0,0.0,-21.93469429978968,-26.617323692936903,sell
172,-0.42691368,1.04,004370.csv,20191128,238500.0,234500.0,14777696.0,14539196.0,0.0,1.0,True,-21.57190635451505,-0.027067818961765078,-23.43162694300518,0.0,1.059322033898305,14773676.785714285,0.004417317802402646,0,0,-1.880445977091167,-23.452352331606217,-0.027067818961765078,-0.0036566322944781016,-0.4,-21.99378941047447,-26.61308233226125,wait
173,-0.38261864,-0.64,004370.csv,20191129,234500.0,234000.0,14773696.0,14539196.0,0.0,1.0,True,-21.73913043478261,-0.0033843934517130986,-23.452352331606217,-0.027067818961765078,-0.6355932203389831,14773865.07142857,0.001274467534496998,0,0,-1.7158125703987395,-23.45494300518135,-0.0033843934517130986,-5.726895525071107e-05,-0.05,-22.04225366557748,-26.60972752114566,wait
174,-1.3312422,-0.0,004370.csv,20191202,234000.0,231500.0,14772812.0,14772812.0,1.0,0.0,True,-22.5752508361204,-0.016922539983900572,-23.456932642487047,-0.005983607622628759,0,14773811.642857144,-0.0003616424758783495,0.016922539983900572,0.0028596270500432786,-0.8816818063666467,-23.456932642487047,0.0,0,-0.0,-22.159683743851325,-26.686447351709518,sell
175,-0.98642635,-0.0,004370.csv,20191203,231500.0,232500.0,14772812.0,14772812.0,0,0.0,False,-22.240802675585282,0.0,-23.456932642487047,0.0,0,14773787.285714285,-0.00016486701906737414,0,0,-1.2161299669017644,-23.456932642487047,0.0,0,0.0,-22.2642793302417,-26.737390000516527,wrong
176,-1.452518,-0.0,004370.csv,20191204,232500.0,230000.0,14772812.0,14772812.0,0,0.0,False,-23.076923076923077,0.0,-23.456932642487047,0.0,0,14773762.92857143,-0.00016486729086655425,0,0,-0.38000956556397014,-23.456932642487047,0.0,0,-0.0,-22.256388816150334,-26.653546891021662,wrong
177,-1.2143009,-0.0,004370.csv,20191205,230000.0,233500.0,14772812.0,14772812.0,0,0.0,False,-21.906354515050168,0.0,-23.456932642487047,0.0,0,14773738.57142857,-0.00016486756269184615,0,0,-1.5505781274368786,-23.456932642487047,0.0,0,0.0,-22.32169770050146,-26.65779211175558,wrong
178,-0.67975694,-0.0,004370.csv,20191206,233500.0,231000.0,14772812.0,14772812.0,0,0.0,False,-22.74247491638796,0.0,-23.456932642487047,0.0,0,14773714.214285715,-0.00016486783449281872,0,0,-0.7144577260990879,-23.456932642487047,0.0,0,-0.0,-22.400222905625988,-26.677956910241683,wrong
179,-0.33466655,-0.0,004370.csv,20191209,231000.0,230000.0,14772812.0,14772812.0,0,0.0,False,-23.076923076923077,0.0,-23.456932642487047,0.0,0,14773689.857142856,-0.00016486810631990322,0,0,-0.38000956556397014,-23.456932642487047,0.0,0,-0.0,-22.447397124931904,-26.660976027306017,wrong
180,-1.1492845,-0.0,004370.csv,20191210,230000.0,232000.0,14772812.0,14772812.0,0,0.0,False,-22.40802675585284,0.0,-23.456932642487047,0.0,0,14773665.5,-0.0001648683781226683,0,0,-1.0489058866342056,-23.456932642487047,0.0,0,0.0,-22.465653320979282,-26.610033378499008,wrong
181,-0.9692858,-0.0,004370.csv,20191211,232000.0,233000.0,14772812.0,14772812.0,0,0.0,False,-22.073578595317723,0.0,-23.456932642487047,0.0,0,14773641.142857144,-0.0001648686499389375,0,0,-1.3833540471693233,-23.456932642487047,0.0,0,0.0,-22.531127455226823,-26.615339904416405,wrong
182,-1.297744,-0.0,004370.csv,20191212,233000.0,235000.0,14772812.0,14772812.0,0,0.0,False,-21.40468227424749,0.0,-23.456932642487047,0.0,0,14773616.785714285,-0.00016486892176871087,0,0,-2.052250368239555,-23.456932642487047,0.0,0,0.0,-22.590155289019663,-26.61321729404945,wrong
183,-0.8636367,-0.0,004370.csv,20191213,235000.0,236500.0,14772812.0,14772812.0,0,0.0,False,-20.903010033444815,0.0,-23.456932642487047,0.0,0,14773592.42857143,-0.00016486919357416475,0,0,-2.553922609042232,-23.456932642487047,0.0,0,0.0,-22.67791552067591,-26.645056449553827,wrong
184,-1.1520046,-0.0,004370.csv,20191216,236500.0,234000.0,14772812.0,14772812.0,0,0.0,False,-21.73913043478261,0.0,-23.456932642487047,0.0,0,14773572.857142856,-0.00013247575812981558,0,0,-1.7178022077044375,-23.456932642487047,0.0,0,-0.0,-22.70497663393033,-26.605788157765094,wrong
185,-1.1224637,-0.0,004370.csv,20191217,234000.0,233500.0,14772812.0,14772812.0,0,0.0,False,-21.906354515050168,0.0,-23.456932642487047,0.0,0,14773224.0,-0.0023613593423183078,0,0,-1.5505781274368786,-23.456932642487047,0.0,0,-0.0,-22.758942160731618,-26.598359021480736,wrong
186,-0.5234303,-0.0,004370.csv,20191218,233500.0,233000.0,14772812.0,14772812.0,0,0.0,False,-22.073578595317723,0.0,-23.456932642487047,0.0,0,14772875.142857144,-0.0023614151038144726,0,0,-1.3833540471693233,-23.456932642487047,0.0,0,-0.0,-22.819998895074537,-26.59942032666422,wrong
187,-0.5138099,-0.0,004370.csv,20191219,233000.0,231500.0,14772812.0,14772812.0,0,0.0,False,-22.5752508361204,0.0,-23.456932642487047,0.0,0,14772812.0,-0.0004274242930577107,0,0,-0.8816818063666467,-23.456932642487047,0.0,0,-0.0,-22.92472173036182,-26.6514242806547,wrong
188,-0.68829215,0.0,004370.csv,20191220,231500.0,232000.0,14772812.0,14772812.0,0,0.0,False,-22.40802675585284,0.0,-23.456932642487047,0.0,0,14772812.0,0.0,0,0,-1.0489058866342056,-23.456932642487047,0.0,0,0.0,-23.001147841293495,-26.670527773957332,wrong
189,-1.0276794,0.0,004370.csv,20191223,232000.0,233000.0,14772812.0,14772812.0,0,0.0,False,-22.073578595317723,0.0,-23.456932642487047,0.0,0,14772812.0,0.0,0,0,-1.3833540471693233,-23.456932642487047,0.0,0,0.0,-23.03253802987453,-26.63762731326947,wrong
190,-1.5863786,0.0,004370.csv,20191224,233000.0,237000.0,14772812.0,14772812.0,0,0.0,False,-20.735785953177256,0.0,-23.456932642487047,0.0,0,14772812.0,0.0,0,0,-2.7211466893097906,-23.456932642487047,0.0,0,0.0,-23.082027153487527,-26.6259529562512,wrong
191,-0.5097525,0.0,004370.csv,20191226,237000.0,237500.0,14772812.0,14772812.0,0,0.0,False,-20.5685618729097,0.0,-23.456932642487047,0.0,0,14772812.0,0.0,0,0,-2.888370769577346,-23.456932642487047,0.0,0,0.0,-23.150681519507312,-26.63656600808599,wrong
192,-1.0874045,0.0,004370.csv,20191227,237500.0,240500.0,14772812.0,14772812.0,0,0.0,False,-19.565217391304348,0.0,-23.456932642487047,0.0,0,14772812.0,0.0,0,0,-3.891715251182699,-23.456932642487047,0.0,0,0.0,-23.24882390503186,-26.681140825792124,wrong
193,-1.4299757,0.0,004370.csv,20191230,240500.0,237000.0,14772812.0,14772812.0,0,0.0,False,-20.735785953177256,0.0,-23.456932642487047,0.0,0,14772812.0,0.0,0,0,-2.7211466893097906,-23.456932642487047,0.0,0,-0.0,-23.308073664057808,-26.681140825792124,wrong
194,-0.865981,0.0,004370.csv,20200102,237000.0,235500.0,14772812.0,14772812.0,0,0.0,False,-21.237458193979933,0.0,-23.456932642487047,0.0,0,14772812.0,0.0,0,0,-2.219474448507114,-23.456932642487047,0.0,0,-0.0,-23.325346533351322,-26.633382092535552,wrong
195,-1.2560527,0.0,004370.csv,20200103,235500.0,231000.0,14772812.0,14772812.0,0,0.0,False,-22.74247491638796,0.0,-23.456932642487047,0.0,0,14772812.0,0.0,0,0,-0.7144577260990879,-23.456932642487047,0.0,0,-0.0,-23.30684988945527,-26.54529376230677,wrong
196,-0.244223,0.0,004370.csv,20200106,231000.0,230000.0,14772812.0,14772812.0,0,0.0,False,-23.076923076923077,0.0,-23.456932642487047,0.0,0,14772812.0,0.0,0,0,-0.38000956556397014,-23.456932642487047,0.0,0,-0.0,-23.35227500018676,-26.53043548973806,wrong
197,-1.5519857,0.0,004370.csv,20200107,230000.0,224000.0,14772812.0,14772812.0,0,0.0,False,-25.08361204013378,0.0,-23.456932642487047,0.0,0,14772812.0,0.0,0,0,1.6266793976467326,-23.456932642487047,0.0,0,-0.0,-23.478027916434378,-26.60684946294857,wrong
198,-0.7326784,0.0,004370.csv,20200108,224000.0,223000.0,14772812.0,14772812.0,0,0.0,False,-25.418060200668897,0.0,-23.456932642487047,0.0,0,14772812.0,0.0,0,0,1.9611275581818504,-23.456932642487047,0.0,0,-0.0,-23.552335570395194,-26.624891651067717,wrong
199,-0.6668589,0.0,004370.csv,20200109,223000.0,224000.0,14772812.0,14772812.0,0,0.0,False,-25.08361204013378,0.0,-23.456932642487047,0.0,0,14772812.0,0.0,0,0,1.6266793976467326,-23.456932642487047,0.0,0,0.0,-23.664224016173314,-26.68538604652604,wrong
200,-1.5804638,0.0,004370.csv,20200110,224000.0,225500.0,14772812.0,14772812.0,0,0.0,False,-24.581939799331103,0.0,-23.456932642487047,0.0,0,14772812.0,0.0,0,0,1.125007156844056,-23.456932642487047,0.0,0,0.0,-23.74038155758547,-26.705550845012148,wrong
201,-0.73354495,0.0,004370.csv,20200113,225500.0,225500.0,14772812.0,14772812.0,0,0.0,False,-24.581939799331103,0.0,-23.456932642487047,0.0,0,14772812.0,0.0,1,0.9999546000702375,1.125007156844056,-23.456932642487047,0.0,0,0.0,-23.820267525485324,-26.72996086423217,wrong
202,-0.25110835,0.0,004370.csv,20200114,225500.0,226000.0,14772812.0,14772812.0,0,0.0,False,-24.414715719063544,0.0,-23.456932642487047,0.0,0,14772812.0,0.0,0,0,0.9577830765764972,-23.456932642487047,0.0,0,0.0,-23.86598704211867,-26.71616389684694,wrong
203,-1.180144,0.0,004370.csv,20200115,226000.0,225000.0,14772812.0,14772812.0,0,0.0,False,-24.74916387959866,0.0,-23.456932642487047,0.0,0,14772812.0,0.0,0,0,1.292231237111615,-23.456932642487047,0.0,0,-0.0,-23.903903102166456,-26.693876487993876,wrong
204,-0.1860295,0.0,004370.csv,20200116,225000.0,223500.0,14772812.0,14772812.0,0,0.0,False,-25.25083612040134,0.0,-23.456932642487047,0.0,0,14772812.0,0.0,0,0,1.7939034779142915,-23.456932642487047,0.0,0,-0.0,-23.967305479965617,-26.70024431909475,wrong
205,-0.9560289,0.0,004370.csv,20200117,223500.0,224000.0,14772812.0,14772812.0,0,0.0,False,-25.08361204013378,0.0,-23.456932642487047,0.0,0,14772812.0,0.0,0,0,1.6266793976467326,-23.456932642487047,0.0,0,0.0,-24.063065588206975,-26.74269652643392,wrong
206,-0.36339855,0.0,004370.csv,20200120,224000.0,224500.0,14772812.0,14772812.0,0,0.0,False,-24.91638795986622,0.0,-23.456932642487047,0.0,0,14772812.0,0.0,0,0,1.4594553173791738,-23.456932642487047,0.0,0,0.0,-24.140683183685848,-26.76498393528699,wrong
207,-1.4861159,0.0,004370.csv,20200121,224500.0,225500.0,14772812.0,14772812.0,0,0.0,False,-24.581939799331103,0.0,-23.456932642487047,0.0,0,14772812.0,0.0,0,0,1.125007156844056,-23.456932642487047,0.0,0,0.0,-24.12806468137977,-26.687508656892998,wrong
208,-1.5873952,0.0,004370.csv,20200122,225500.0,227000.0,14772812.0,14772812.0,0,0.0,False,-24.08026755852843,0.0,-23.456932642487047,0.0,0,14772812.0,0.0,0,0,0.623334916041383,-23.456932642487047,0.0,0,0.0,-24.217890535709337,-26.723593033131294,wrong
209,-1.0986694,0.0,004370.csv,20200123,227000.0,231000.0,14772812.0,14772812.0,0,0.0,False,-22.74247491638796,0.0,-23.456932642487047,0.0,0,14772812.0,0.0,0,0,-0.7144577260990879,-23.456932642487047,0.0,0,0.0,-24.256640836821248,-26.703428234645187,wrong
210,-0.6781937,0.0,004370.csv,20200128,231000.0,230000.0,14772812.0,14772812.0,0,0.0,False,-23.076923076923077,0.0,-23.456932642487047,0.0,0,14772812.0,0.0,0,0,-0.38000956556397014,-23.456932642487047,0.0,0,-0.0,-24.215933174963883,-26.59623641111378,wrong
211,-1.2353947,0.0,004370.csv,20200129,230000.0,229000.0,14772812.0,14772812.0,0,0.0,False,-23.411371237458194,0.0,-23.456932642487047,0.0,0,14772812.0,0.0,0,0,-0.04556140502885242,-23.456932642487047,0.0,0,-0.0,-24.252123261934535,-26.573949002260715,wrong
212,-0.8355416,0.0,004370.csv,20200130,229000.0,231000.0,14772812.0,14772812.0,0,0.0,False,-22.74247491638796,0.0,-23.456932642487047,0.0,0,14772812.0,0.0,0,0,-0.7144577260990879,-23.456932642487047,0.0,0,0.0,-24.2803209564393,-26.543171151939813,wrong
213,-1.1393944,0.0,004370.csv,20200131,231000.0,231500.0,14772812.0,14772812.0,0,0.0,False,-22.5752508361204,0.0,-23.456932642487047,0.0,0,14772812.0,0.0,0,0,-0.8816818063666467,-23.456932642487047,0.0,0,0.0,-24.34134265109711,-26.54847767785721,wrong
214,-0.084275484,0.0,004370.csv,20200203,231500.0,231000.0,14772812.0,14772812.0,0,0.0,False,-22.74247491638796,0.0,-23.456932642487047,0.0,0,14772812.0,0.0,0,0,-0.7144577260990879,-23.456932642487047,0.0,0,-0.0,-24.386652559337236,-26.53680332083894,wrong
215,-0.46081758,0.0,004370.csv,20200204,231000.0,231500.0,14772812.0,14772812.0,0,0.0,False,-22.5752508361204,0.0,-23.456932642487047,0.0,0,14772812.0,0.0,0,0,-0.8816818063666467,-23.456932642487047,0.0,0,0.0,-24.52171936440029,-26.62276904070076,wrong
216,-0.26312697,0.0,004370.csv,20200205,231500.0,236500.0,14772812.0,14772812.0,0,0.0,False,-20.903010033444815,0.0,-23.456932642487047,0.0,0,14772812.0,0.0,0,0,-2.553922609042232,-23.456932642487047,0.0,0,0.0,-24.551204039872395,-26.59411380074682,wrong
217,-1.333451,0.0,004370.csv,20200206,236500.0,232500.0,14772812.0,14772812.0,0,0.0,False,-22.240802675585282,0.0,-23.456932642487047,0.0,0,14772812.0,0.0,0,0,-1.2161299669017644,-23.456932642487047,0.0,0,-0.0,-24.63543378254337,-26.624891651067717,wrong
218,-1.1779577,0.0,004370.csv,20200207,232500.0,235500.0,14772812.0,14772812.0,0,0.0,False,-21.237458193979933,0.0,-23.456932642487047,0.0,0,14772812.0,0.0,0,0,-2.219474448507114,-23.456932642487047,0.0,0,0.0,-24.66258143326577,-26.59411380074682,wrong
219,-1.0200948,0.0,004370.csv,20200210,235500.0,246000.0,14772812.0,14772812.0,0,0.0,False,-17.725752508361204,0.0,-23.456932642487047,0.0,0,14772812.0,0.0,0,0,-5.731180134125843,-23.456932642487047,0.0,0,0.0,-24.72005494447386,-26.59623641111378,wrong
220,-0.4000377,0.0,004370.csv,20200211,246000.0,258000.0,14772812.0,14772812.0,0,0.0,False,-13.712374581939798,0.0,-23.456932642487047,0.0,0,14772812.0,0.0,0,0,-9.744558060547249,-23.456932642487047,0.0,0,0.0,-24.774447102363162,-26.5951751059303,wrong
221,-0.22552168,0.0,004370.csv,20200212,258000.0,257500.0,14772812.0,14772812.0,0,0.0,False,-13.879598662207357,0.0,-23.456932642487047,0.0,0,14772812.0,0.0,0,0,-9.57733398027969,-23.456932642487047,0.0,0,-0.0,-24.84060164769601,-26.60684946294857,wrong
222,0.23963827,-0.04,004370.csv,20200213,257500.0,257000.0,14772337.0,11424837.0,13.0,13.0,True,-14.046822742474916,0.0,-23.45939378238342,-0.003215366174022928,0.0,14772778.07142857,-0.00022966901243381163,-0.04400116244301765,-0.019174802103569033,-9.446249796385189,-23.493072538860105,-0.04400116244301765,-0.009633806162371528,-0.65,-24.894270283822706,-26.617928674963927,buy
223,-0.093123615,0.05,004370.csv,20200214,257000.0,260000.0,14765416.0,11681416.0,1.0,12.0,True,-13.043478260869565,0.26412319193283795,-23.49525388601036,-0.04685108388740387,-0.1941747572815534,14772249.785714285,-0.0035760756151016993,-0.020310217073206488,-0.004116552846863186,-10.265247127731472,-23.308725388601037,0.24381297485963146,0.2571222872043887,3.6,-25.029253775390607,-26.732023913979937,sell
224,-0.08930203,1.13,004370.csv,20200217,260000.0,262000.0,14800990.0,11940990.0,1.0,11.0,True,-12.37458193979933,0.1621466486719919,-23.310932642487046,0.24092785465712582,0.9708737864077669,14774262.5,0.01362496786143554,-0.0135079427475909,-0.0018229815197313703,-10.822361065382015,-23.196943005181346,0.148638705924401,0.10458441213146807,2.2,-24.863370111065393,-26.503142312213736,sell
225,1.0609648,4.94,004370.csv,20200218,262000.0,274000.0,14821316.0,149316.0,45.0,56.0,True,-8.361204013377927,0.890508595094512,-23.20561658031088,0.13732865166451702,0.38645747316267043,14777727.07142857,0.023450046515492033,4.534010340242391,1.0,-11.362547281958863,-19.72375129533679,4.534010340242391,1.0,67.2,-24.747933721781465,-26.3252891302171,buy
226,1.6614058,5.87,004370.csv,20200219,274000.0,275500.0,15493316.0,149316.0,0,56.0,False,-7.859531772575251,0.5421692812565109,-19.72375129533679,4.534010340242391,4.984310487200656,14829191.642857144,0.3482576933503865,0,0,-11.428986362139774,-19.288518134715027,0.5421692812565109,0.7700141854179092,8.4,-20.369502556776936,-22.623082268893402,wrong
227,1.7114873,8.1,004370.csv,20200220,275500.0,281500.0,15577316.0,149316.0,0,56.0,False,-5.852842809364549,2.1569826278159856,-19.288518134715027,0.5421692812565109,5.559042113955403,14886656.214285715,0.38750980372048915,0,0,-11.694742682863431,-17.54758549222798,2.1569826278159856,0.9999999999211024,33.6,-19.93857695247773,-22.113668280622843,wrong
228,1.3337138,7.88,004370.csv,20200221,281500.0,280000.0,15913316.0,149316.0,0,56.0,False,-6.354515050167224,-0.5278598124991674,-17.54758549222798,2.1569826278159856,7.857968620974395,14968120.785714285,0.5472321672236569,0,0,-11.628303602682516,-17.98281865284974,-0.5278598124991674,-0.7517154740183334,-8.4,-18.05917824762277,-20.186561970456392,wrong
229,1.2080263,6.73,004370.csv,20200224,280000.0,277000.0,15829316.0,149316.0,0,56.0,False,-7.357859531772576,-1.0613219168787835,-17.98281865284974,-0.5278598124991674,7.283236994219648,15043585.357142856,0.50416864287062,0,0,-11.495425442320688,-18.853284974093263,-1.0613219168787835,-0.9964186700610778,-16.8,-18.48029521276693,-20.723460399217636,wrong
230,0.30346,6.02,004370.csv,20200225,277000.0,275500.0,15661316.0,149316.0,0,56.0,False,-7.859531772575251,-0.5363533945678639,-18.853284974093263,-1.0613219168787835,6.133773740710152,15107049.92857143,0.42187131539383393,0,0,-11.428986362139774,-19.288518134715027,-0.5363533945678639,-0.7626868778446536,-8.4,-19.327409448395965,-21.78852964393729,wrong
231,0.948707,5.04,004370.csv,20200226,275500.0,273000.0,15577316.0,149316.0,0,56.0,False,-8.695652173913043,-0.8987427615899941,-19.288518134715027,-0.5363533945678639,5.559042113955403,15164514.5,0.3803824816908176,0,0,-11.318254561838252,-20.013906735751295,-0.8987427615899941,-0.982379508378895,-14.0,-19.744494392371575,-22.328673491119105,wrong
232,0.7994242,1.65,004370.csv,20200227,273000.0,264000.0,15437316.0,149316.0,0,56.0,False,-11.705685618729097,-3.2648162413725283,-20.013906735751295,-0.8987427615899941,4.601156069364157,15211979.07142857,0.3129976329184221,0,0,-10.919620080752766,-22.625305699481864,-3.2648162413725283,-1.0,-50.400000000000006,-20.500458616103806,-23.29478839944795,wrong
