timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,average_line,average_slope,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,sharp_data,sortino_data,reward_log
172,0.99809,-0.82,271980.csv,20191128,34900.0,34950.0,38601524.0,2124.0,0,1106.0,False,-22.333333333333332,0.14325859258820972,-1.2748746803069053,-0.1430536559340726,-0.9001684870335683,37908144.571428575,-0.06365176469481205,0,0,21.199890878090365,-1.1334424552429667,0.14325859258820972,0.09752575064407365,5.53,-8.642057124359454,-8.48891649782981,wrong
173,0.88112116,-3.06,271980.csv,20191129,34950.0,34150.0,38656824.0,2124.0,0,1106.0,False,-24.11111111111111,-2.2888584949451616,-1.1334424552429667,0.14325859258820972,-0.7581916510551063,37902513.78571428,-0.014853762372044364,0,0,20.714753054845126,-3.396358056265985,-2.2888584949451616,-0.9999999999957934,-88.48,-8.136777688684539,-7.974041996468749,wrong
174,0.30226302,-4.77,271980.csv,20191202,34150.0,33600.0,37772024.0,2124.0,0,1106.0,False,-25.333333333333336,-1.6104511635383905,-3.396358056265985,-2.2888584949451616,-3.0298210267104975,37853978.5,-0.12805294653722113,0,0,20.381220801364027,-4.95211253196931,-1.6104511635383905,-0.9999976656212232,-60.830000000000005,-13.384752555602876,-10.339144434530152,wrong
175,1.3786366,-4.72,271980.csv,20191203,33600.0,33600.0,37163724.0,2124.0,0,1106.0,False,-25.333333333333336,0.0,-4.95211253196931,-1.6104511635383905,-4.5915662224735785,37806755.0,-0.12475174835321472,1,0.9999546000702375,20.381220801364027,-4.95211253196931,0.0,0,0.0,-16.837317659961883,-12.532514239321785,wrong
176,0.3257143,-7.85,271980.csv,20191204,33600.0,32550.0,37163724.0,2124.0,0,1106.0,False,-27.666666666666668,-3.1248213984152935,-4.95211253196931,0.0,-4.5915662224735785,37756224.0,-0.133656009356,0,0,19.744477408354648,-7.922189258312021,-3.1248213984152935,-1.0,-116.13000000000001,-16.6854011862284,-12.384480153445708,wrong
177,0.59426075,-6.21,271980.csv,20191205,32550.0,33100.0,36002424.0,2124.0,0,1106.0,False,-26.444444444444443,1.6896084552529018,-7.922189258312021,-3.1248213984152935,-7.57307977802128,37633774.0,-0.32431738936605525,0,0,20.078009661835747,-6.366434782608696,1.6896084552529018,0.9999993676884847,60.830000000000005,-20.93250538582782,-13.63134490106813,wrong
178,-0.23815453,-5.42,271980.csv,20191206,33100.0,33450.0,36596431.0,8693131.0,263.0,843.0,True,-25.666666666666664,1.057340466689487,-6.402989769820971,1.6499083506155028,-6.011334582258198,37553753.071428575,-0.2126306242138388,-0.2511143076413547,-0.46771911785980824,20.018280477408354,-5.6483861892583125,0.8062261590481323,0.9612259122776963,29.505000000000003,-17.0636840153539,-11.497427256658641,sell
179,0.5568129,-4.48,271980.csv,20191209,33450.0,33500.0,36890798.0,3875648.0,144.0,987.0,True,-25.555555555555554,0.11425401978304964,-5.650132992327365,0.8043598568395918,-4.506034499177837,37514508.35714286,-0.10450277555766947,0.1337731973160353,0.16385453781265424,20.03163739698778,-5.523918158567775,0.1337731973160353,0.0855901016571694,4.9350000000000005,-15.350086699412614,-10.403788006609522,buy
180,0.89097023,-1.8,271980.csv,20191210,33500.0,34300.0,36939663.0,458163.0,102.0,1089.0,True,-23.77777777777778,2.137511739259951,-5.525158567774937,0.13245850631910971,-4.069050311523717,37482704.0,-0.08477881901070569,2.358440573754016,1.0,20.48075220233021,-3.29702557544757,2.358440573754016,0.9999999999991649,87.12,-15.023746838885033,-10.157745277348717,buy
181,-0.013038039,-2.21,271980.csv,20191211,34300.0,34100.0,37810075.0,937575.0,14.0,1075.0,True,-24.22222222222222,-0.5760249375953149,-3.299040920716113,2.3563073653379023,-1.7781619607541341,37532821.928571425,0.1337094799015177,0.007393428665485979,0.0005464785005183659,20.37330917874396,-3.848913043478261,-0.5686315089298289,-0.8014489364311557,-21.5,-9.727590037253558,-6.99837735746265,sell
182,1.0202092,-4.28,271980.csv,20191212,34100.0,33400.0,37594945.0,16745.0,27.0,1102.0,True,-25.77777777777778,-2.0015919638410087,-3.849245524296675,-0.5689753326329028,-2.3089298521059782,37563623.428571425,0.08206550538251087,-2.0518716013549163,-1.0,19.955642227905656,-5.822135549872122,-2.0518716013549163,-0.9999999992793628,-77.14,-10.806038894679967,-7.882528519780583,buy
183,0.95642364,-2.02,271980.csv,20191213,33400.0,34200.0,36823545.0,16745.0,0,1102.0,False,-24.0,2.394120392265329,-5.822135549872122,-2.0518716013549163,-4.3143183888662655,37527474.928571425,-0.09623272916878657,0,0,20.432595907928388,-3.567404092071611,2.394120392265329,0.9999999999996423,88.16000000000001,-14.195558747370315,-10.174720524033395,wrong
184,1.5025192,-1.63,271980.csv,20191216,34200.0,34400.0,37705145.0,16745.0,0,1102.0,False,-23.555555555555554,0.5845356117845456,-3.567404092071611,2.394120392265329,-2.022445775425937,37455547.85714286,-0.19166509754645314,0,0,20.55183432793407,-3.003721227621483,0.5845356117845456,0.8188462946440329,22.040000000000003,-9.346008588254561,-7.053678623026132,wrong
185,0.9073719,0.88,271980.csv,20191217,34400.0,35250.0,37925545.0,16745.0,0,1102.0,False,-21.666666666666668,2.469839260055459,-3.003721227621483,0.5845356117845456,-1.449477622065855,37403313.64285714,-0.13945654855974887,0,0,21.058597612958227,-0.6080690537084399,2.469839260055459,0.9999999999999433,93.67,-8.312301095884342,-6.276482356826107,wrong
186,1.1133544,0.89,271980.csv,20191218,35250.0,35200.0,38862245.0,16745.0,0,1102.0,False,-21.777777777777775,-0.14178285376977062,-0.6080690537084399,2.469839260055459,0.9856370297144945,37421936.571428575,0.049789515306725304,0,0,21.028788007956802,-0.7489897698209719,-0.14178285376977062,-0.09562563895799625,-5.510000000000001,-3.8049139080276424,-3.01527574918381,wrong
187,0.64563763,1.58,271980.csv,20191219,35200.0,35450.0,38807145.0,16745.0,0,1102.0,False,-21.22222222222222,0.7099208148396384,-0.7489897698209719,-0.14178285376977062,0.8423949913744739,37432673.78571428,0.02869229994341544,0,0,21.17783603296391,-0.04438618925831202,0.7099208148396384,0.9195353898520773,27.55,-4.141687828101054,-3.3100136998612144,wrong
188,0.42898524,3.5,271980.csv,20191220,35450.0,36050.0,39082645.0,16745.0,0,1102.0,False,-19.88888888888889,1.691799518686619,-0.04438618925831202,0.7099208148396384,1.5586051830745768,37526289.571428575,0.2500911002249012,0,0,21.535551292980962,1.6466624040920717,1.691799518686619,0.9999993906835349,66.12,-2.95489181075173,-2.364640601120692,wrong
189,0.44803518,3.91,271980.csv,20191223,36050.0,36100.0,39743845.0,16745.0,0,1102.0,False,-19.77777777777778,0.13863781926484467,1.6466624040920717,1.691799518686619,3.277509643154824,37710583.928571425,0.49110732568446397,0,0,21.565360897982384,1.7875831202046035,0.13863781926484467,0.09162884660319048,5.510000000000001,0.007869936140896735,0.006419586976942817,wrong
190,0.06569642,3.5,271980.csv,20191224,36100.0,35950.0,39798945.0,16745.0,0,1102.0,False,-20.11111111111111,-0.41533764274404766,1.7875831202046035,0.13863781926484467,3.420751681494844,37898814.0,0.49914387903699925,0,0,21.47593208297812,1.3648209718670077,-0.41533764274404766,-0.5779058085656039,-16.53,0.26496762598561047,0.215596704923936,wrong
191,0.9615608,3.81,271980.csv,20191226,35950.0,36000.0,39633645.0,16745.0,0,1102.0,False,-20.0,0.1390232969993045,1.3648209718670077,-0.41533764274404766,2.9910255664747822,38158186.928571425,0.684382705409793,0,0,21.50574168797954,1.5057416879795398,0.1390232969993045,0.0921148412640308,5.510000000000001,-0.4679339998881969,-0.3852287515880315,wrong
192,0.5864976,4.27,271980.csv,20191227,36000.0,36200.0,39688745.0,16745.0,0,1102.0,False,-19.555555555555557,0.5553211622085807,1.5057416879795398,0.1390232969993045,3.1342676048148026,38379066.5,0.5788523753553612,0,0,21.624980107985223,2.0694245524296675,0.5553211622085807,0.7860275404606615,22.040000000000003,-0.3010743693982718,-0.24724903519959324,wrong
193,1.4264295,2.06,271980.csv,20191230,36200.0,35400.0,39909145.0,16745.0,0,1102.0,False,-21.333333333333336,-2.2090175071402807,2.0694245524296675,0.5553211622085807,3.707235758174885,38594662.71428572,0.5617547114798022,0,0,21.148026427962492,-0.185306905370844,-2.2090175071402807,-0.9999999999746639,-88.16000000000001,0.6565897408577959,0.5390048944764956,wrong
194,0.83532274,0.95,271980.csv,20200102,35400.0,35100.0,39027545.0,16745.0,0,1102.0,False,-22.0,-0.847094020389958,-0.185306905370844,-2.2090175071402807,1.4153631447345563,38743797.14285714,0.38641205307443627,0,0,20.969168797953966,-1.0308312020460357,-0.847094020389958,-0.9723420313907735,-33.06,-2.998437287713939,-2.4003563341784147,wrong
195,0.5761333,-0.56,271980.csv,20200103,35100.0,34650.0,38696945.0,16745.0,0,1102.0,False,-23.0,-1.2814965109002792,-1.0308312020460357,-0.847094020389958,0.555910914694433,38807145.0,0.16350451379166664,0,0,20.70088235294118,-2.2991176470588233,-1.2814965109002792,-0.9997283962994161,-49.59,-4.242308142938673,-3.4371927129840025,wrong
196,1.0722656,-0.91,271980.csv,20200106,34650.0,34550.0,38201045.0,16745.0,0,1102.0,False,-23.22222222222222,-0.28847378389779654,-2.2991176470588233,-1.2814965109002792,-0.7332674303657521,38850437.85714286,0.11155898518908879,0,0,20.641263142938335,-2.5809590792838875,-0.28847378389779654,-0.3403762089102905,-11.020000000000001,-6.2468169973300265,-5.100821298483701,wrong
197,1.028919,-3.82,271980.csv,20200107,34550.0,33500.0,38090845.0,16745.0,0,1102.0,False,-25.555555555555554,-3.037737808126861,-2.5809590792838875,-0.28847378389779654,-1.0197515070457932,38940959.28571428,0.23299976413208565,0,0,20.015261437908496,-5.540294117647059,-3.037737808126861,-1.0,-115.71000000000001,-6.836170089715564,-5.630761801772698,wrong
198,-0.22175342,-0.69,271980.csv,20200108,33500.0,35000.0,36920324.0,8177324.0,244.0,858.0,True,-22.22222222222222,4.475581883180273,-5.574618925831202,-3.072971996289397,-4.027834312186225,38884900.64285714,-0.14395804285619443,-0.9896969814118051,-0.9999442705123667,19.93916339869281,-2.283058823529412,3.485884901768468,1.0,128.70000000000002,-11.099112695430875,-8.686308546596106,sell
199,0.09019135,0.09,271980.csv,20200109,35000.0,34900.0,38207220.0,7442220.0,21.0,879.0,True,-22.444444444444443,-0.22456427464011874,-2.2833248081841435,3.485603214099638,0.2656423193058934,38905020.28571428,0.05174153083720844,-0.2300612292650447,-0.41097207884099163,19.936311452117078,-2.508132992327366,-0.2300612292650447,-0.23251845549289696,-8.790000000000001,-5.726978166884323,-4.786855025800497,buy
200,0.4856717,-0.54,271980.csv,20200110,34900.0,34750.0,38118810.0,3847010.0,103.0,982.0,True,-22.77777777777778,-0.3458875971554582,-2.5094373401534527,-0.2313960555099272,-0.019491887619439985,38851917.78571428,-0.13649266755298145,-0.3864233956936221,-0.7753542152768614,19.89161409491333,-2.88616368286445,-0.3864233956936221,-0.5260318737265779,-14.73,-6.094164357889727,-5.130355607812665,buy
201,0.6076176,-1.28,271980.csv,20200113,34750.0,34500.0,37971185.0,1553185.0,66.0,1048.0,True,-23.333333333333332,-0.6465373644608813,-2.886994884910486,-0.38727599313829575,-0.43150983780589813,38792206.35714286,-0.15368978412020903,-0.6899969015978827,-0.9914425860416944,19.776261722080136,-3.557071611253197,-0.6899969015978827,-0.907493708547442,-26.200000000000003,-6.6849071658437325,-5.67714538079566,buy
202,0.62426126,-1.81,271980.csv,20200114,34500.0,34350.0,37709048.0,587048.0,28.0,1076.0,True,-23.666666666666668,-0.4168745625236928,-3.5574219948849106,-0.6903577015044434,-1.1290938523357477,38694092.28571428,-0.2529221218439635,-0.4280139875183272,-0.839900492488283,19.69645694799659,-3.9702097186700764,-0.4280139875183272,-0.5998756349436878,-16.14,-7.637748820011288,-6.553975289790621,buy
203,0.60264623,-2.97,271980.csv,20200115,34350.0,34000.0,37547600.0,243500.0,10.0,1086.0,True,-24.444444444444443,-1.0029922513388854,-3.9703324808184144,-0.42814127792353707,-1.5499708519463675,38537217.64285714,-0.40542272370363713,-1.012315034782516,-0.9999645652399213,19.50198920147769,-4.942455242966752,-1.012315034782516,-0.994047289686307,-38.010000000000005,-8.218364090981373,-7.113550826284055,buy
204,1.3665476,-3.32,271980.csv,20200116,34000.0,33900.0,37167467.0,5467.0,7.0,1093.0,True,-24.666666666666668,-0.29219075805475214,-4.942539641943735,-1.0124029232227894,-2.542933015627064,38349254.928571425,-0.4877433447003282,-0.29407438499911764,-0.5788631501635717,19.4445873827792,-5.222079283887468,-0.29407438499911764,-0.3510494241959343,-10.93,-9.61227185103373,-8.400406361813246,buy
205,0.367667,-3.75,271980.csv,20200117,33900.0,33750.0,37058167.0,5467.0,0,1093.0,False,-25.0,-0.4424125996301976,-5.222079283887468,-0.29407438499911764,-2.8295714479340437,38165292.21428572,-0.4797034900113557,0,0,19.35861125319693,-5.641388746803069,-0.4424125996301976,-0.6241798376219043,-16.395,-10.095356398813466,-8.883238370379077,wrong
206,-0.034224756,-4.5,271980.csv,20200120,33750.0,33500.0,36892167.0,1252167.0,37.0,1056.0,True,-25.555555555555554,-0.7406309774781235,-5.646631713554987,-0.44794444366339,-3.2595290963945125,37965536.64285714,-0.5233958915000886,0.025031918198141323,0.006246379039884675,19.23373202614379,-6.321823529411764,-0.7155990592799821,-0.9227269532746539,-26.400000000000002,-10.757548031275043,-9.543731080637473,sell
207,-0.15546471,-3.99,271980.csv,20200121,33500.0,33750.0,36619146.0,6737146.0,164.0,892.0,True,-25.0,0.7207567880751444,-6.344895140664962,-0.7400514044078788,-3.976125177161961,37730536.71428572,-0.6189822385024509,-0.11178573233288325,-0.11746823768625203,19.22543734015345,-5.774562659846548,0.6089710557422612,0.843426343891324,22.3,-11.663466468444131,-10.444734673792896,sell
208,-0.69592744,-3.79,271980.csv,20200122,33750.0,33600.0,36807786.0,27627786.0,620.0,272.0,True,-25.333333333333336,-0.36317102700803583,-5.86243989769821,0.5151403585435881,-3.2595290963945125,37571982.5,-0.42022782629986777,0.25232491417745156,0.47095332745724383,19.36654560954817,-5.966787723785166,-0.11084611283058428,-0.05958527447335071,-4.08,-11.022395049326313,-9.861705402953875,sell
209,-1.0717399,-0.37,271980.csv,20200123,33600.0,32900.0,36751981.0,36751981.0,272.0,0.0,True,-26.88888888888889,-0.5178558829924215,-6.00516368286445,-0.15161194427722438,0,37433056.5,-0.3697595675181633,0.5178558829924215,0.9315565317521141,20.88372520602444,-6.00516368286445,0.0,0,-0.0,-11.228062466404007,-10.091262784075374,sell
210,-1.4593298,-0.28,271980.csv,20200128,32900.0,32850.0,36751981.0,36751981.0,0,0.0,False,-27.0,0.0,-6.00516368286445,0.0,0,37329551.928571425,-0.27650579756578153,0,0,20.99483631713555,-6.00516368286445,0.0,0,-0.0,-11.107271141601542,-9.95905420956332,wrong
211,-1.0683445,-0.26,271980.csv,20200129,32850.0,32350.0,36751981.0,36751981.0,0,0.0,False,-28.111111111111107,0.0,-6.00516368286445,0.0,0,37233918.78571428,-0.256186152569235,0,0,22.105947428246658,-6.00516368286445,0.0,0,-0.0,-11.102789095103244,-9.93156529803111,wrong
212,-1.3722512,-0.03,271980.csv,20200130,32350.0,31550.0,36751981.0,36751981.0,0,0.0,False,-29.888888888888886,0.0,-6.00516368286445,0.0,0,37221894.28571428,-0.03229447877673702,0,0,23.883725206024437,-6.00516368286445,0.0,0,-0.0,-11.086366293793082,-9.893604420200916,wrong
213,-0.81573385,-0.28,271980.csv,20200131,31550.0,30550.0,36751981.0,36751981.0,0,0.0,False,-32.111111111111114,0.0,-6.00516368286445,0.0,0,37117948.64285714,-0.27925941130039694,0,0,26.105947428246665,-6.00516368286445,0.0,0,-0.0,-11.119671376736152,-9.900149399137156,wrong
214,-1.693865,-0.26,271980.csv,20200203,30550.0,31450.0,36751981.0,36751981.0,0,0.0,False,-30.11111111111111,0.0,-6.00516368286445,0.0,0,37020318.0,-0.26302812096791217,0,0,24.10594742824666,-6.00516368286445,0.0,0,0.0,-11.12937157641483,-9.885750445477427,wrong
215,-0.06166166,-0.24,271980.csv,20200204,31450.0,31900.0,36751981.0,36751981.0,0,0.0,False,-29.11111111111111,0.0,-6.00516368286445,0.0,0,36933232.0,-0.23523838990253945,0,0,23.10594742824666,-6.00516368286445,0.0,0,0.0,-11.274828266464054,-9.991779104244522,wrong
216,-1.3156257,-0.19,271980.csv,20200205,31900.0,33000.0,36751981.0,36751981.0,0,0.0,False,-26.666666666666668,0.0,-6.00516368286445,0.0,0,36864870.071428575,-0.18509598231594077,0,0,20.66150298380222,-6.00516368286445,0.0,0,0.0,-11.260884373988423,-9.956436217988824,wrong
217,-0.9551179,-0.15,271980.csv,20200206,33000.0,33100.0,36751981.0,36751981.0,0,0.0,False,-26.444444444444443,0.0,-6.00516368286445,0.0,0,36808040.14285714,-0.1541574091033561,0,0,20.439280761579994,-6.00516368286445,0.0,0,0.0,-11.329795168435584,-9.994397095819018,wrong
218,-0.31811696,-0.08,271980.csv,20200207,33100.0,32600.0,36751981.0,36751981.0,0,0.0,False,-27.555555555555557,0.0,-6.00516368286445,0.0,0,36778362.571428575,-0.08062795876494476,0,0,21.550391872691108,-6.00516368286445,0.0,0,-0.0,-11.312580751537292,-9.956436217988824,wrong
219,-0.9525266,-0.06,271980.csv,20200210,32600.0,32500.0,36751981.0,36751981.0,0,0.0,False,-27.77777777777778,0.0,-6.00516368286445,0.0,0,36756492.14285714,-0.059465476552844045,0,0,21.77261409491333,-6.00516368286445,0.0,0,-0.0,-11.341321907600623,-9.95905420956332,wrong
220,-0.7584825,-0.03,271980.csv,20200211,32500.0,32300.0,36751981.0,36751981.0,0,0.0,False,-28.22222222222222,0.0,-6.00516368286445,0.0,0,36746478.85714286,-0.027242223429173068,0,0,22.217058539357772,-6.00516368286445,0.0,0,-0.0,-11.365536017642977,-9.957745213776072,wrong
221,-0.738132,0.03,271980.csv,20200212,32300.0,31950.0,36751981.0,36751981.0,0,0.0,False,-28.999999999999996,0.0,-6.00516368286445,0.0,0,36755967.071428575,0.02582074413878726,0,0,22.994836317135547,-6.00516368286445,0.0,0,-0.0,-11.407654514328552,-9.9721441674358,wrong
222,-1.0625486,-0.01,271980.csv,20200213,31950.0,32350.0,36751981.0,36751981.0,0,0.0,False,-28.111111111111107,0.0,-6.00516368286445,0.0,0,36751981.0,-0.010844692021919632,0,0,22.105947428246658,-6.00516368286445,0.0,0,0.0,-11.427277519449156,-9.966908184286808,wrong
223,-0.54128003,0.0,271980.csv,20200214,32350.0,31600.0,36751981.0,36751981.0,0,0.0,False,-29.777777777777775,0.0,-6.00516368286445,0.0,0,36751981.0,0.0,0,0,23.772614094913326,-6.00516368286445,0.0,0,-0.0,-11.519015493784124,-10.024503998925722,wrong
224,-0.5980202,0.0,271980.csv,20200217,31600.0,31700.0,36751981.0,36751981.0,0,0.0,False,-29.555555555555557,0.0,-6.00516368286445,0.0,0,36751981.0,0.0,0,0,23.550391872691108,-6.00516368286445,0.0,0,0.0,-11.497928968471253,-9.983925129521033,wrong
225,-0.7290207,0.0,271980.csv,20200218,31700.0,31250.0,36751981.0,36751981.0,0,0.0,False,-30.555555555555557,0.0,-6.00516368286445,0.0,0,36751981.0,0.0,0,0,24.550391872691108,-6.00516368286445,0.0,0,-0.0,-11.429742430219365,-9.902767390711652,wrong
226,-0.8638671,0.0,271980.csv,20200219,31250.0,31100.0,36751981.0,36751981.0,0,0.0,False,-30.88888888888889,0.0,-6.00516368286445,0.0,0,36751981.0,0.0,0,0,24.88372520602444,-6.00516368286445,0.0,0,-0.0,-11.453450771911497,-9.901458394924404,wrong
227,-1.5428481,0.0,271980.csv,20200220,31100.0,30150.0,36751981.0,36751981.0,0,0.0,False,-33.0,0.0,-6.00516368286445,0.0,0,36751981.0,0.0,0,0,26.99483631713555,-6.00516368286445,0.0,0,-0.0,-11.41184456730884,-9.843862580285489,wrong
228,-1.7405369,0.0,271980.csv,20200221,30150.0,28050.0,36751981.0,36751981.0,0,0.0,False,-37.666666666666664,0.0,-6.00516368286445,0.0,0,36751981.0,0.0,0,0,31.661502983802215,-6.00516368286445,0.0,0,-0.0,-11.32730827898197,-9.749614883603629,wrong
229,-1.1370773,0.0,271980.csv,20200224,28050.0,28750.0,36751981.0,36751981.0,0,0.0,False,-36.11111111111111,0.0,-6.00516368286445,0.0,0,36751981.0,0.0,0,0,30.105947428246658,-6.00516368286445,0.0,0,0.0,-11.310826568074944,-9.71427199734793,wrong
230,-0.73055077,0.0,271980.csv,20200225,28750.0,29000.0,36751981.0,36751981.0,0,0.0,False,-35.55555555555556,0.0,-6.00516368286445,0.0,0,36751981.0,0.0,0,0,29.550391872691108,-6.00516368286445,0.0,0,0.0,-11.355210336682353,-9.731288942582156,wrong
231,-0.82133234,0.0,271980.csv,20200226,29000.0,28600.0,36751981.0,36751981.0,0,0.0,False,-36.44444444444444,0.0,-6.00516368286445,0.0,0,36751981.0,0.0,0,0,30.439280761579994,-6.00516368286445,0.0,0,-0.0,-11.32768239465877,-9.686783085815721,wrong
232,-1.2757763,0.0,271980.csv,20200227,28600.0,27800.0,36751981.0,36751981.0,0,0.0,False,-38.22222222222222,0.0,-6.00516368286445,0.0,0,36751981.0,0.0,0,0,32.21705853935777,-6.00516368286445,0.0,0,-0.0,-11.425668007675142,-9.749614883603629,wrong
233,-1.3042073,0.0,271980.csv,20200228,27800.0,27900.0,36751981.0,36751981.0,0,0.0,False,-38.0,0.0,-6.00516368286445,0.0,0,36751981.0,0.0,0,0,31.99483631713555,-6.00516368286445,0.0,0,0.0,-11.28102197665763,-9.605625347006342,wrong
234,0.06502372,0.1,271980.csv,20200302,27900.0,28350.0,36751645.0,34380145.0,85.0,85.0,True,-37.0,0.0,-6.006023017902813,-0.0009142364325884909,0.0,36751957.0,-6.530260232774936e-05,0.1040769739694645,0.10265974660342814,31.091803069053707,-5.908196930946292,0.1040769739694645,0.05271954870979634,3.825,-11.366476519119733,-9.701294407158409,buy
235,-0.08062571,1.72,271980.csv,20200303,28350.0,28800.0,36789616.0,34549966.0,6.0,79.0,True,-36.0,0.10396876642349755,-5.908910485933504,0.10331782427698134,1.6129032258064515,36754645.21428572,0.007314479296208402,-0.007338238939872815,-0.0005383525436259973,30.182010230179028,-5.817989769820972,0.09663052748362473,0.04561420710256958,3.555,-11.238243199200802,-9.57228714391778,sell
236,-0.30186057,3.33,271980.csv,20200304,28800.0,29400.0,36824079.0,35211279.0,23.0,56.0,True,-34.66666666666667,0.12871632404861394,-5.820769820971867,0.0936758894140129,3.225806451612903,36759795.071428575,0.014011445663081988,-0.03747167947786989,-0.013943148805016792,28.931830349531122,-5.734836317135549,0.09124464457074405,0.04077338235381234,3.3600000000000003,-11.013527119955409,-9.361719660788326,sell
237,-0.90532076,5.4,271980.csv,20200305,29400.0,29350.0,36855266.0,36678866.0,50.0,6.0,True,-34.77777777777778,-0.00759678871803078,-5.741007672634272,0.08469186697106532,5.376344086021505,36767172.571428575,0.020069480761970123,0.00678279377901718,0.000459957101771602,29.036002841716396,-5.741774936061382,-0.0008139949390135998,-3.3129333159021e-06,-0.030000000000000002,-10.971357995579107,-9.30680699717704,sell
238,-0.7638921,5.21,271980.csv,20200306,29350.0,28450.0,36854774.0,36796074.0,4.0,2.0,True,-36.77777777777778,-0.014652028169012557,-5.742265984654731,-0.0013349516999823037,5.197132616487455,36774514.928571425,0.019969871571132,0.00976799333542492,0.0009536818940970582,31.030908212560387,-5.746869565217391,-0.004884034833587638,-0.0001192618690163405,-0.18000000000000002,-11.04757139397188,-9.394496764164481,sell
239,0.13409835,0.54,271980.csv,20200309,28450.0,28200.0,36852276.0,31873526.0,173.0,175.0,True,-37.333333333333336,-0.0013567426064447336,-5.748654731457801,-0.006777955007945511,0.640994878896524,36781678.85714286,0.01948068814870191,-0.11871722658323734,-0.13145666561098035,31.47278601875533,-5.860547314578005,-0.11871722658323734,-0.06804327654712439,-4.375,-10.94983896572317,-9.335558905655905,buy
240,-0.14306009,-0.62,271980.csv,20200310,28200.0,27250.0,36807369.0,32577369.0,25.0,150.0,True,-39.44444444444444,-0.451661661214035,-5.8635063938618925,-0.12185678843825007,-0.24337238717462295,36785635.14285714,0.010756131414363894,0.06451092517528145,0.04076251315682,33.21648792270531,-6.22795652173913,-0.38715073603875355,-0.5273633946951262,-14.25,-11.258841063107184,-9.64043664094202,sell
241,-0.9505928,-3.69,271980.csv,20200311,27250.0,24250.0,36658516.0,36440516.0,142.0,8.0,True,-46.111111111111114,-1.2273329000575455,-6.244204603580562,-0.40441086674790583,-3.6039679982449813,36778959.071428575,-0.01814858273519167,1.161863801417546,0.9999986280465124,39.80552543336175,-6.30558567774936,-0.0654690986399995,-0.02120300194568092,-2.4,-11.890379496627347,-10.25430702567349,sell
242,-0.5848318,-14.28,271980.csv,20200312,24250.0,20700.0,36634358.0,36537358.0,4.0,4.0,True,-54.0,-0.07752252001909893,-6.305989769820972,-0.0659001035393795,-14.216375191098745,36770557.428571425,-0.02284361240575726,0.038761092836452515,0.014911922650538867,47.65769309462915,-6.342306905370844,-0.03876142718264641,-0.007484094827204357,-1.4200000000000002,-12.039684441450813,-10.41821904578873,sell
243,-0.84039223,-26.8,271980.csv,20200313,20700.0,20050.0,36620057.0,36599357.0,3.0,1.0,True,-55.44444444444444,-0.007099914751869722,-6.342565217391305,-0.03903712465767791,-26.77439036930903,36761134.28571428,-0.025626869746118754,0.005324931168419811,0.00028350872328852805,49.100216822961066,-6.344227621483375,-0.001774983583449911,-1.57527095323573e-05,-0.065,-12.408765699295188,-10.769710273964415,sell
244,-0.9970288,-29.1,271980.csv,20200316,20050.0,20000.0,36619407.0,36599357.0,0.0,1.0,True,-55.55555555555556,-0.00013653962228279666,-6.344227621483375,-0.001774983583449911,-29.073745261094015,36751664.71428572,-0.025759736777891354,0,0,49.21120005683433,-6.344355498721227,-0.00013653962228279666,-9.32153378929712e-08,-0.005,-12.36446040046256,-10.757571788749294,wait
245,-0.60620344,-29.28,271980.csv,20200317,20000.0,18250.0,36619357.0,36599357.0,0.0,1.0,True,-59.44444444444444,-0.004778893304980751,-6.344355498721227,-0.00013653962228279666,-29.250618714308242,36742191.571428575,-0.025776091860838873,0,0,53.09561324239841,-6.3488312020460365,-0.004778893304980751,-0.00011418258677409199,-0.17500000000000002,-12.259136876719143,-10.69207778724624,wait
246,-0.93065405,-35.47,271980.csv,20200318,18250.0,15650.0,36617607.0,36599357.0,0.0,1.0,True,-65.22222222222223,-0.007100409374102464,-6.3488312020460365,-0.004778893304980751,-35.44118957680627,36732593.428571425,-0.02612294598293081,0,0,58.86674140380791,-6.355480818414322,-0.007100409374102464,-0.00025204729714090046,-0.26,-12.38731409358766,-10.831267982562535,wait
247,-0.7778807,-44.66,271980.csv,20200319,15650.0,18100.0,36615007.0,36599357.0,0.0,1.0,True,-59.77777777777777,0.006691245477571532,-6.355480818414322,-0.007100409374102464,-44.6386091439462,36722809.571428575,-0.026635356313395107,0,0,53.42856294401818,-6.349214833759591,0.006691245477571532,0.00022383877456810808,0.24500000000000002,-12.667917105494501,-11.105201274687238,wait
248,-0.49865246,-36.0,271980.csv,20200320,18100.0,17800.0,36617457.0,36599357.0,0.0,1.0,True,-60.44444444444444,-0.0008192813608001233,-6.349214833759591,0.006691245477571532,-35.97180993644896,36713224.71428572,-0.026100555090195245,0,0,54.094462347257746,-6.3499820971867,-0.0008192813608001233,-3.356104109064617e-06,-0.030000000000000002,-12.610569908313414,-11.032761253604557,wait
