timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,average_line,average_slope,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,sharp_data,sortino_data,reward_log
73,-0.39942512,-3.85,039030.csv,20190705,61100.0,56500.0,54592830.0,21904330.0,355.0,535.0,True,-18.82183908045977,-7.49426406894313,-10.941549755301795,-0.8726819091727073,0.3439975624619136,54383382.78571428,0.3186070561370165,2.9863460877723425,1.0,3.865607432825186,-14.956231647634585,-4.507917981170787,-1.0,-246.10000000000002,-4.3981052597680605,-7.172033590768666,sell
74,0.014751971,-7.87,039030.csv,20190708,56500.0,55900.0,52131790.0,21621790.0,5.0,540.0,True,-19.68390804597701,-0.6157466561216056,-14.956296900489397,-4.507991250865728,-7.195059382422799,54354084.64285714,-0.05387333658993715,-0.6215017746369346,-0.9789876424331937,4.19906302150719,-15.48484502446982,-0.6215017746369346,-0.8550436011526007,-32.4,-5.760323986899993,-9.351016013166356,buy
75,0.49952948,-3.47,039030.csv,20190709,55900.0,58900.0,51806266.0,10887466.0,192.0,732.0,True,-15.373563218390803,3.126942878667475,-15.487331158238174,-0.6244251348361527,-7.563566751677678,54275306.21428572,-0.14493561815832717,4.238869483471362,1.0,3.4686137893532827,-11.90494942903752,4.238869483471362,1.0,219.60000000000002,-5.987218819310949,-9.704415496099944,buy
76,-0.39912388,-2.17,039030.csv,20190710,58900.0,59500.0,53974026.0,28058026.0,292.0,440.0,True,-14.511494252873563,0.8132992048889207,-11.951017944535074,4.184358702864245,-2.602756380569145,54246453.5,-0.05315992906940457,-0.32417504728022206,-0.6503751696839246,2.9911451501003175,-11.520349102773245,0.48912415760869865,0.6976627635928114,26.400000000000002,-4.7116600425493615,-7.70240176365492,sell
77,0.11392026,0.34,039030.csv,20190711,59500.0,61200.0,54237579.0,24904079.0,53.0,493.0,True,-12.068965517241379,1.3791062381215717,-11.521078303425774,0.48829598147820213,-1.5756747391521972,54446254.571428575,0.36832098420696685,1.545238588175184,0.9999999999573341,1.9150976542723743,-10.153867862969005,1.545238588175184,0.9999934680920292,83.81,-4.584671854928508,-7.448786776206004,buy
78,0.59933555,1.69,039030.csv,20190712,61200.0,61200.0,55073568.0,10030368.0,243.0,736.0,True,-12.068965517241379,0.0,-10.15731158238173,1.541346452797976,1.121753688239295,54753134.85714286,0.5636389282052162,-1,-0.9999546000702375,1.9116539348596486,-10.15731158238173,0.0,0,0.0,-4.131391328897386,-6.683981578654797,buy
79,0.66409504,0.18,039030.csv,20190715,61200.0,60600.0,55072630.0,3419830.0,108.0,844.0,True,-12.931034482758621,-0.8018365543340138,-10.15884176182708,-0.0017031763767330274,1.0773378062660974,54763432.64285714,0.018807664147727207,-0.9195130139962445,-0.9997871753198524,1.9460915790065823,-10.984942903752039,-0.9195130139962445,-0.9854114880763121,-50.64,-4.162580264177574,-6.678011952376123,buy
80,-0.46997395,-1.76,039030.csv,20190716,60600.0,58400.0,54526826.0,27378026.0,396.0,448.0,True,-16.091954022988507,-3.402837249339014,-11.049223491027732,-0.9910621664518291,0.08638351404780237,54740340.071428575,-0.042167866976430594,1.5952865952811381,0.9999999999911393,3.4349001893832867,-12.65705383360522,-1.807550654057876,-0.9999999195955919,-98.56,-4.500139535647405,-7.237850248028698,sell
81,1.0612316,11.41,039030.csv,20190717,58400.0,67100.0,53537345.0,42945.0,468.0,916.0,True,-3.5919540229885056,7.279624116190392,-12.663384991843394,-1.8146682515501635,-3.0480610641754518,54504981.71428572,-0.42995413772685387,14.885310431438093,1.0,3.9288952954191743,0.33694127243066885,14.885310431438093,1.0,796.9200000000001,-5.085675373163059,-8.235941572393386,buy
82,0.1247828,18.27,039030.csv,20190718,67100.0,71300.0,61506545.0,42945.0,0,916.0,False,2.442528735632184,6.2549440876576625,0.33694127243066885,14.885310431438093,11.395121619757315,54843783.64285714,0.6215980960188555,0,0,4.170432112654929,6.612960848287113,6.2549440876576625,1.0,384.72,-0.35205631864008724,-0.6578945793123615,wrong
83,-0.07011083,19.53,039030.csv,20190719,71300.0,71200.0,65346254.0,4598654.0,64.0,852.0,True,2.2988505747126435,-0.14016029226787236,6.600740619902121,6.242764895996028,18.367692570621408,55552412.78571428,1.2920865334013725,0.009777914113494907,0.0009556191490281973,4.162901464439068,6.461752039151712,-0.13038237815437745,-0.08148571568829821,-8.52,1.5712218672500498,2.981957570644715,sell
84,1.1845276,15.84,039030.csv,20190722,71200.0,68900.0,65260407.0,41207.0,64.0,916.0,True,-1.0057471264367817,-3.0027097018690503,6.460696574225122,-0.1313724884673573,17.78450643301915,56267301.928571425,1.2868732553790732,-3.2282973656600085,-1.0,4.029575837692899,3.0238287112561175,-3.2282973656600085,-1.0,-210.68,1.5347012301907863,2.8955683080116326,buy
85,0.7932466,13.05,039030.csv,20190723,68900.0,67600.0,63153607.0,41207.0,0,916.0,False,-2.8735632183908044,-1.8855613425215758,3.0238287112561175,-3.2282973656600085,13.97966984880645,56806651.35714286,0.9585485887631692,0,0,3.9548144418818323,1.0812512234910276,-1.8855613425215758,-0.9999999809596968,-119.08000000000001,0.476593254337748,0.9028232648887216,wrong
86,0.6698191,20.38,039030.csv,20190724,67600.0,72800.0,61962807.0,41207.0,0,916.0,False,4.597701149425287,7.687192092508011,1.0812512234910276,-1.8855613425215758,11.829110040338403,57298748.571428575,0.8662668939802596,0,0,4.2538600251261,8.851561174551387,7.687192092508011,1.0,476.32000000000005,-0.11829003150230717,-0.22552381968411406,wrong
87,0.9578083,20.85,039030.csv,20190725,72800.0,72000.0,66726007.0,41207.0,0,916.0,False,3.4482758620689653,-1.0982224666912856,8.851561174551387,7.687192092508011,20.43134927421059,58165404.071428575,1.5125208169592534,0,0,4.207853012319289,7.656128874388254,-1.0982224666912856,-0.9975956193431476,-73.28,2.231532082717738,4.360960614672699,wrong
88,0.3418994,15.95,039030.csv,20190726,72000.0,68500.0,65993207.0,41207.0,0,916.0,False,-1.5804597701149428,-4.858075771344163,7.656128874388254,-1.0982224666912856,19.107927853614868,59155505.28571428,1.7022166872078113,0,0,4.006572331289494,2.4261125611745515,-4.858075771344163,-1.0,-320.6,1.882666843589502,3.6904074971404173,wrong
89,0.5749332,15.08,039030.csv,20190729,68500.0,68800.0,62787207.0,41207.0,0,916.0,False,-1.1494252873563218,0.4376687754242676,2.4261125611745515,-4.858075771344163,13.31795913850859,59939858.21428572,1.3259170465759669,0,0,4.023824961092048,2.874399673735726,0.4376687754242676,0.6162522275955734,27.48,0.3043419434390747,0.5888841480930231,wrong
90,0.24594903,18.67,039030.csv,20190730,68800.0,71400.0,63062007.0,41207.0,0,916.0,False,2.586206896551724,3.776600386346727,2.874399673735726,0.4376687754242676,13.814242171231985,60588999.71428572,1.0829880472511484,0,0,4.173347752714181,6.7595546492659055,3.776600386346727,1.0,238.16000000000003,0.4421847797972689,0.8509416720804464,wrong
91,0.36032426,24.62,039030.csv,20190731,71400.0,75100.0,65443607.0,41207.0,0,916.0,False,7.902298850574713,5.178809902699892,6.7595546492659055,3.776600386346727,18.115361788168077,61389430.28571428,1.3210823337620494,0,0,4.386130186945678,12.288429037520391,5.178809902699892,1.0,338.92,1.61826373760988,3.1180420560115962,wrong
92,0.5991414,26.77,039030.csv,20190801,75100.0,75800.0,68832807.0,41207.0,0,916.0,False,8.908045977011495,0.9315325466822819,12.288429037520391,5.178809902699892,24.236185858423287,62372233.071428575,1.6009315954557661,0,0,4.426386323151636,13.334432300163131,0.9315325466822819,0.9869473542675321,64.12,3.255921971396759,6.316985571040531,wrong
93,0.0024288595,21.64,039030.csv,20190802,75800.0,71700.0,69474007.0,41207.0,0,916.0,False,3.0172413793103448,-5.405762762467408,13.334432300163131,0.9315325466822819,25.394179601444538,63400902.85714286,1.6492431568647745,0,0,4.190600382516735,7.20784176182708,-5.405762762467408,-1.0,-375.56,3.6055109725539536,6.959810340415773,wrong
94,1.5056722,16.39,039030.csv,20190805,71700.0,69200.0,65718407.0,41207.0,0,916.0,False,-0.5747126436781609,-3.4845640735022685,7.20784176182708,-5.405762762467408,18.611644820891474,64200301.5,1.2608631846432454,0,0,4.0468284674954536,3.4721158238172922,-3.4845640735022685,-1.0,-229.0,1.7746205401925534,3.362731265690086,wrong
95,-0.16271931,17.99,039030.csv,20190806,69200.0,71200.0,63411477.0,10335077.0,149.0,767.0,True,2.2988505747126435,2.888295775739725,3.4444975530179445,-3.5103255013469816,14.475952881529844,64905596.64285714,1.0985854059534936,-0.46917533796786914,-0.8893358098971251,3.6480939603607663,5.94694453507341,2.419120437771856,0.999999999999804,153.4,0.6516460855329541,1.238879546496945,sell
96,0.48565853,18.11,039030.csv,20190807,71200.0,71500.0,64944770.0,5350370.0,70.0,837.0,True,2.7298850574712645,0.35429718993364234,5.9457911908646,2.41800549764832,17.34958440054563,65151184.14285714,0.37837646166530836,0.38663621412470933,0.7757235016563526,3.625530929478165,6.3554159869494296,0.38663621412470933,0.5264216027481328,25.11,1.4017143068626192,2.657659257336396,buy
97,0.365119,19.65,039030.csv,20190808,71500.0,73000.0,65195596.0,3419596.0,27.0,864.0,True,4.885057471264368,1.9257354798701207,6.354969004893964,0.38621431718058286,17.67659460707472,65140422.85714286,-0.016517406177433847,1.9878643336583655,1.0,3.584104029551293,8.46916150081566,1.9878643336583655,0.999999997374575,129.6,1.5259633434994484,2.878533762145085,buy
98,0.70690054,18.3,039030.csv,20190809,73000.0,71700.0,66491265.0,1083265.0,32.0,896.0,True,3.0172413793103448,-1.6892360351825515,8.468621533442088,1.9873566306533956,19.91916123776545,65228341.28571428,0.13496754352398993,-1.7518090534147606,-0.999999999999953,3.5512170219947117,6.568458401305056,-1.7518090534147606,-0.9999997831748998,-116.48,2.1629848490655137,4.065987140693396,buy
99,0.23609456,20.07,039030.csv,20190812,71700.0,73200.0,65326435.0,868135.0,3.0,899.0,True,5.172413793103448,2.0573591422710535,6.568409461663947,-1.7518541721232104,17.765248920222234,65383543.28571428,0.23793645053793652,2.064248569510949,1.0,3.595832536423469,8.768246329526917,2.064248569510949,0.999999999441413,134.85,1.5964910889022,3.0178735310049722,buy
100,0.030778736,20.88,039030.csv,20190813,73200.0,73300.0,66674935.0,868135.0,0.0,899.0,True,5.316091954022988,0.13483327730278252,8.768246329526917,2.064248569510949,20.22895705662856,65720123.85714286,0.5147787264415731,0,0,3.5988101666947925,8.91490212071778,0.13483327730278252,0.08689104060168129,8.99,2.2855873728272527,4.3064033001220485,wait
101,0.067279726,18.65,039030.csv,20190814,73300.0,72000.0,66764835.0,868135.0,0.0,899.0,True,3.4482758620689653,-1.7504723856503202,8.91490212071778,0.13483327730278252,20.39320426572231,65722897.28571428,0.004220059866980828,0,0,3.560100973167577,7.008376835236542,-1.7504723856503202,-0.9999997780398253,-116.87,2.340944500118921,4.389030415530969,wait
102,-0.5435701,18.77,039030.csv,20190816,72000.0,72900.0,65538443.0,35946443.0,488.0,411.0,True,4.741379310344827,1.233456818759215,6.914262642740619,-1.8368831436488982,18.2579905475035,65690414.14285714,-0.04942439271343935,-0.6690552506597104,-0.9886251361603028,2.776309107273443,7.51768841761827,0.5644015680995046,0.7966335287428719,36.99,1.7548917009991514,3.30939711377481,sell
103,0.2669365,18.88,039030.csv,20190819,72900.0,72500.0,65906987.0,26395187.0,131.0,542.0,True,4.166666666666666,-0.2494373132700362,7.51547634584013,0.5623325534297481,18.87097255472643,65913255.571428575,0.3392297513710584,-0.3289484315221389,-0.6611069492900177,2.9951392060902675,7.161805872756934,-0.3289484315221389,-0.4178547855474698,-21.68,1.9441585288945473,3.648974428459155,buy
104,0.50984335,22.43,039030.csv,20190820,72500.0,77000.0,65688283.0,12980783.0,185.0,727.0,True,10.632183908045976,3.7128833260894814,7.1586998368678625,-0.3318373513266507,17.162026586405812,66100846.71428572,0.2846030608423732,4.980340253375172,1.0,1.863383791790893,12.495567699836869,4.980340253375172,1.0,327.15000000000003,1.8389158427771926,3.4381609286557744,buy
105,0.4334179,23.32,039030.csv,20190821,77000.0,76200.0,68958996.0,7435996.0,72.0,799.0,True,9.482758620689655,-0.843390124937023,12.494283849918434,4.979142170605981,23.862071878035394,66351945.928571425,0.379872916561962,-0.9269276484245798,-0.9998144059236129,1.9687846093266579,11.451543230016313,-0.9269276484245798,-0.9863767083130723,-63.92,3.440723958559175,6.470184393431308,buy
106,-0.33663237,23.84,039030.csv,20190822,76200.0,77900.0,68286264.0,27824064.0,268.0,531.0,True,11.925287356321839,1.988149964616405,11.39684176182708,-0.9755536464016964,22.575193209172685,66312907.14285714,-0.05883593189008994,-0.6662149997748668,-0.9881854594871311,0.9441482064840336,12.869435562805872,1.3219349648415382,0.9998395551448983,90.27000000000001,3.1317167503452144,5.899449815335282,sell
107,0.35744685,20.55,039030.csv,20190823,77900.0,74000.0,69187560.0,17929360.0,127.0,658.0,True,6.321839080459771,-2.993107397879234,12.867145187601958,1.3198789144475673,24.29475363755876,66292446.64285714,-0.03085447597090289,-3.7090482739960766,-1.0,2.3590092066527895,8.68084828711256,-3.7090482739960766,-1.0,-256.62,3.589234649993466,6.733963085539733,buy
108,1.0006397,15.73,039030.csv,20190826,74000.0,73100.0,66618818.0,18818.0,242.0,900.0,True,5.028735632183908,-0.8889040992258339,8.676701468189234,-3.712722344883965,16.84889110110574,66356761.71428572,0.09701719379142032,-1.2158726682902121,-0.999999620140145,2.3265955260542643,7.355331158238172,-1.2158726682902121,-0.9993836722828126,-81.0,2.310490614437776,4.342241024584761,buy
109,-0.13645336,18.17,039030.csv,20190827,73100.0,75200.0,65794175.0,8922375.0,122.0,778.0,True,8.045977011494253,2.8719555485710138,7.331443719412724,-1.2378529441936361,15.427755939065266,66526954.428571425,0.2564813440090895,-0.38875699793944163,-0.7793814384438811,1.9507195627308693,9.996696574225123,2.483198550631572,0.9999999999999593,163.38,1.8878489122810873,3.5589611548948046,sell
110,0.7573817,13.15,039030.csv,20190828,75200.0,71000.0,67427025.0,2228625.0,89.0,867.0,True,2.0114942528735633,-4.846059814194331,9.995146818923327,2.4817546538124384,18.281314680808787,66704258.35714286,0.2665144227544645,-5.400505212857901,-1.0,2.043358928203109,4.054853181076672,-5.400505212857901,-1.0,-364.14000000000004,2.716973752894195,5.111229876482894,buy
111,0.19149712,14.24,039030.csv,20190829,71000.0,73000.0,63785575.0,1873575.0,5.0,872.0,True,4.885057471264368,2.7184808489373586,4.054771615008156,-5.400579367100951,11.659919356234065,66603542.571428575,-0.15098853985459038,2.7341605057256286,1.0,2.0147386135643437,6.899796084828711,2.7341605057256286,0.9999999999999999,174.4,0.8640114570286822,1.601036378850329,buy
112,-0.005450934,21.99,039030.csv,20190830,73000.0,78500.0,65529096.0,2165096.0,4.0,868.0,True,12.78735632183908,7.3188327560494635,6.899014681892333,2.733409552238104,14.805269197254741,66534816.21428572,-0.10318723973150982,-0.03351937403668526,-0.011172602028543421,1.8995865819129598,14.68694290375204,7.285313382012778,1.0,477.40000000000003,1.7335659517385382,3.207475455566404,sell
113,0.28869587,24.44,039030.csv,20190902,78500.0,78900.0,70303022.0,1615518.0,7.0,875.0,True,13.36206896551724,0.4938616074603599,14.686822185970636,7.285200455077239,23.407629856650868,66890286.71428572,0.5342623910692892,0.4978391967275603,0.9161259204637858,1.8957091747763979,15.257778140293638,0.4978391967275603,0.7103897799865928,35.0,4.045823150926424,7.611001765175035,buy
114,0.63262784,26.51,039030.csv,20190903,78900.0,80600.0,70652888.0,668584.0,12.0,887.0,True,15.804597701149426,2.1053594624931664,15.257566068515496,0.4976542829126179,23.953138260364643,67174426.21428572,0.42478439539909535,2.134231229160795,1.0,1.9128313363709637,17.71742903752039,2.134231229160795,0.9999999998714515,150.79000000000002,4.241129055824345,7.943980475266109,buy
115,-0.29239947,30.07,039030.csv,20190904,80600.0,83900.0,72126508.0,21509708.0,259.0,628.0,True,20.545977011494255,4.056358367725052,17.661513866231648,2.0857179964108474,26.623864940245756,67557402.85714285,0.5701226857307912,-1.183073555433848,-0.9999991656646154,0.4962872625677335,21.04226427406199,2.8732848122912036,1.0,207.24,4.983557279420939,9.307822970895918,sell
116,-0.4070041,32.77,039030.csv,20190905,83900.0,84000.0,74163780.0,42869080.0,255.0,373.0,True,20.689655172413794,0.08463736420487482,20.98495921696574,2.8245814978315598,31.808216730603213,68173498.35714285,0.9119585329572214,-0.034343271859527805,-0.011725319546279533,0.35615233166451077,21.045807504078304,0.05029409234534701,0.012567835382083947,3.73,6.000775897750034,11.190460320040325,sell
117,-0.38235444,32.58,039030.csv,20190906,84000.0,83200.0,74181495.0,54777495.0,142.0,231.0,True,19.54022988505747,-0.40215048082858096,21.013858075040783,0.023886322946322317,31.965318300007983,68764534.64285715,0.866959008936312,0.15303174845469175,0.20878628180020686,1.1721600007500328,20.712389885807504,-0.2491187323738892,-0.2667735684563831,-18.48,6.0308548656445256,11.198958914530136,sell
118,1.1140838,25.6,039030.csv,20190909,83200.0,82500.0,73988922.0,24122.0,658.0,889.0,True,18.53448275862069,-0.21852327323537896,20.699709624796085,-0.25959708684760263,25.581171217606386,69357437.42857143,0.8622217670688052,-0.8410718566760575,-0.9991531768500528,1.1500555774315124,19.684538336052203,-0.8410718566760575,-0.9708997740567666,-62.230000000000004,5.967554420446086,11.035997074745605,buy
119,1.1911938,24.98,039030.csv,20190910,82500.0,82500.0,73366618.0,24122.0,0,889.0,False,18.53448275862069,0.0,19.68453181076672,-0.8410772628907879,24.524598863612102,69672267.57142857,0.4539241277207882,1,0.9999546000702375,1.1500555774315124,19.684538336052203,5.452070858711247e-06,1.4862533426196478e-10,0.0,5.670381143004633,10.49503845981856,wrong
120,0.4231402,25.89,039030.csv,20190911,82500.0,83200.0,73366618.0,24122.0,0,889.0,False,19.54022988505747,0.8482058775992167,19.68453181076672,0.0,24.524598863612102,70035150.0,0.5208419952736616,0,0,1.1594797397386145,20.699709624796085,0.848211375914861,0.972602751522421,62.230000000000004,5.685473587121927,10.47956626313109,wrong
121,-0.6619457,25.66,039030.csv,20190916,83200.0,82200.0,73908596.0,48865396.0,588.0,301.0,True,18.103448275862068,-1.2015312238229392,20.568672104404566,0.738725614965651,25.581171217606386,70372366.85714285,0.48149658727489086,0.7942714241644528,0.9981795489017844,1.9741960960792042,20.077644371941272,-0.4072597996584863,-0.5636465601157015,-30.1,5.940848507438824,10.906564677313444,sell
122,0.55399835,24.23,039030.csv,20190917,82200.0,83700.0,73603756.0,21817756.0,329.0,630.0,True,20.25862068965517,0.6133877813371327,20.07138009787928,-0.41245540640496,22.237612023730108,70871291.0,0.7089773516783571,1.2839018704425897,0.9999999306458693,1.3543581031670158,21.612978792822187,1.2839018704425897,0.9997366482757353,94.5,5.819695383762939,10.659571952845633,buy
123,-1.3488203,0.87,039030.csv,20190918,83700.0,82300.0,74462172.0,74462172.0,630.0,0.0,True,18.24712643678161,-1.1831183339933935,21.47173246329527,1.166266569331054,0,71490433.64285715,0.8736155841399154,1.1831183339933935,0.9999991665481646,3.224606026513662,21.47173246329527,0.0,0,-0.0,6.291648341357483,11.481711342622267,sell
124,1.4931178,6.41,039030.csv,20190919,82300.0,87000.0,74451608.0,52408.0,904.0,904.0,True,25.0,0.0,21.454499184339316,-0.01418706937530643,0.0,71992189.57142857,0.7018504476809115,5.706794136669284,1.0,3.385657422512235,28.385657422512235,5.706794136669284,1.0,424.88,6.312982226489771,11.455361070024091,buy
125,0.33674943,6.62,039030.csv,20190920,87000.0,86500.0,78700408.0,52408.0,0,904.0,False,24.281609195402297,-0.5743299323175046,28.385657422512235,5.706794136669284,5.710814094775213,73057534.78571428,1.4798066576773745,0,0,3.3666909677298413,27.648300163132138,-0.5743299323175046,-0.8078106808978522,-45.2,8.437720373166083,15.43157928194155,wrong
126,-0.30153695,4.73,039030.csv,20190923,86500.0,84500.0,78209776.0,23541776.0,272.0,632.0,True,21.408045977011493,-2.310590140057546,27.585278955954323,-0.6234173525504467,5.103280680437424,73963297.64285715,1.239793896412693,0.6944238950602453,0.9919513061896934,4.115242766871052,25.523288743882546,-1.6161662449973007,-0.9999978712309526,-126.4,8.21476103033464,15.02064703131512,sell
127,0.26953137,1.18,039030.csv,20190924,84500.0,82400.0,76944889.0,17287889.0,74.0,706.0,True,18.39080459770115,-1.7248510171630476,25.52184176182708,-1.6173003743163772,2.465896776529353,74437716.71428572,0.6414249858346914,-1.926833632835574,-0.9999999999999999,4.7124401005043985,23.103244698205547,-1.926833632835574,-0.9999999913303659,-148.26000000000002,7.588023891494081,13.940415248377638,buy
128,0.12538634,1.45,039030.csv,20190925,82400.0,83500.0,75461985.0,15145185.0,26.0,732.0,True,19.97126436781609,1.0291233015738497,23.10274877650897,-1.9272287208056145,-0.07850753551559493,74781223.64285715,0.46146892158167,1.067027325082954,0.9999886406927124,4.445024376066453,24.416288743882543,1.067027325082954,0.996629642854596,80.52000000000001,6.849211349443165,12.649955495015776,buy
129,-0.37539566,2.49,039030.csv,20190926,83500.0,84900.0,76229619.0,37986619.0,274.0,458.0,True,21.982758620689655,1.3436971614987494,24.35500652528548,1.017245968284561,1.2553958833064056,75074303.0,0.3919157013832104,-0.5025542981190965,-0.9199903659216716,3.418251167238566,25.40100978792822,0.8411428633796529,0.9709171487626883,64.12,7.268206367646173,13.375419651318847,sell
130,0.60538334,3.23,039030.csv,20190927,84900.0,85600.0,76867564.0,15060364.0,270.0,728.0,True,22.988505747126435,0.4170633332266175,25.395699836867863,0.8368728695862957,2.3127653295194013,75267430.42857143,0.2572483804097826,0.6629584358885108,0.987662833144211,3.238515460051378,26.227021207177813,0.6629584358885108,0.8889272001982979,50.96,7.624643941616908,13.979766075232362,buy
131,1.205809,1.43,039030.csv,20190930,85600.0,84200.0,77375037.0,78237.0,175.0,903.0,True,20.977011494252874,-1.3171844861101396,26.223551386623168,0.6601913389632069,2.7645951535076176,75495540.57142857,0.30306620215181945,-1.6338602849391852,-0.9999999999974502,3.184223416024448,24.161234910277322,-1.6338602849391852,-0.9999984031811929,-126.42,7.911826037340783,14.452329605885716,buy
132,0.5447013,4.13,039030.csv,20191001,84200.0,86600.0,76110837.0,78237.0,0,903.0,False,24.42528735632184,2.847426313285715,24.161234910277322,-1.6338602849391852,1.0838657935203435,75647105.92857143,0.20076067539309184,0,0,3.271347227691212,27.69663458401305,2.847426313285715,1.0,216.72,7.257378771071572,13.318981899974714,wrong
133,0.70041895,4.89,039030.csv,20191002,86600.0,87000.0,78278037.0,78237.0,0,903.0,False,25.0,0.4614321128160125,27.69663458401305,2.847426313285715,3.965116124927099,75997921.57142857,0.46375289384948365,0,0,3.285867862969006,28.285867862969006,0.4614321128160125,0.6551335277030337,36.120000000000005,8.398995066217882,15.397292583865795,wrong
134,1.1425562,1.27,039030.csv,20191004,87000.0,83800.0,78639237.0,78237.0,0,903.0,False,20.402298850574713,-3.6745015722876353,28.285867862969006,0.4614321128160125,4.445324513494891,76374537.21428572,0.49556045095677714,0,0,3.1697027807466576,23.57200163132137,-3.6745015722876353,-1.0,-288.96000000000004,8.659597760481715,15.816453448167922,wrong
135,-0.110289514,2.79,039030.csv,20191007,83800.0,85700.0,75736015.0,8360815.0,99.0,804.0,True,23.132183908045977,2.2649613489236917,23.549779771615007,-3.6918237139050576,0.6036574049525509,76505067.14285715,0.17090765238315242,-0.2479553049695702,-0.4592608789567636,2.909602388854509,26.041786296900487,2.0170060439541215,0.999999998535229,152.76000000000002,7.116294163001688,13.016343096676309,sell
136,0.5533976,4.34,039030.csv,20191008,85700.0,86800.0,77262967.0,3818071.0,53.0,857.0,True,24.71264367816092,1.1446526285367309,26.040729200652528,2.0161504404476522,2.7800290163582266,76766439.35714285,0.34164039591997714,1.2201239954970924,0.9999996575107765,2.865938703568279,27.5785823817292,1.2201239954970924,0.9994147742114939,94.27000000000001,7.921484069993913,14.45397467305898,buy
137,1.6548151,10.43,039030.csv,20191010,86800.0,92100.0,78205141.0,85141.0,43.0,900.0,True,32.327586206896555,5.807890836970122,27.57771778140294,1.2194380264998106,3.9806283684610873,77033794.28571428,0.3482705864832539,6.0993432644025285,1.0,3.031534510884846,35.3591207177814,6.0993432644025285,1.0,477.0,8.433960722250943,15.338998825615397,buy
138,0.3495052,13.07,039030.csv,20191011,92100.0,93900.0,82975141.0,85141.0,0,900.0,False,34.91379310344828,1.9523919820756919,35.3591207177814,6.0993432644025285,10.329675953171268,77642618.07142857,0.7903333742801092,0,0,3.0880682342352443,38.00186133768352,1.9523919820756919,0.9999999947191156,162.0,10.837396816213495,19.891829501762746,wrong
139,0.27250934,15.69,039030.csv,20191014,93900.0,96400.0,84595141.0,85141.0,0,900.0,False,38.50574712643678,2.659727229487093,38.00186133768352,1.9523919820756919,12.485956264959633,78063670.42857143,0.5422954140411801,0,0,3.1665872944441347,41.672334420880915,2.659727229487093,0.9999999999999996,225.0,11.712742664934714,21.443858035642304,wrong
140,0.075635046,16.48,039030.csv,20191015,96400.0,96600.0,86845141.0,85141.0,0,900.0,False,38.793103448275865,0.2072654818995573,41.672334420880915,2.659727229487093,15.480790031332358,78680482.21428572,0.790139359740545,0,0,3.1728688192608416,41.965972267536706,0.2072654818995573,0.19329312115593156,18.0,12.905865114319994,23.59299314232444,wrong
141,0.11984274,19.01,039030.csv,20191016,96600.0,98900.0,87025141.0,85141.0,0,900.0,False,42.09770114942529,2.378622977468086,41.965972267536706,0.2072654818995573,15.720376732642178,79400500.21428572,0.9151164046491685,0,0,3.245106354653011,45.3428075040783,2.378622977468086,0.9999999999994822,207.0,13.03618570293655,23.747235079280614,wrong
142,-0.07873088,18.02,039030.csv,20191017,98900.0,97100.0,89083774.0,6996774.0,70.0,830.0,True,39.51149425287356,-1.8182809767369918,45.324264274061996,2.3655612347700763,18.475623797705087,80373485.14285715,1.2254141043766038,0.14120788820798547,0.18077513872523032,3.37557589394536,42.88707014681892,-1.6770730885290064,-0.9999992191405941,-149.4,14.130949408932432,25.691303146691236,sell
143,-0.78086877,17.78,039030.csv,20191018,97100.0,99300.0,87486457.0,69814257.0,648.0,182.0,True,42.672413793103445,2.084718245762342,42.71852691680261,-1.7930504381190677,16.319343485916722,81177545.0,1.0004043693186895,-1.6270474087778246,-0.9999999999968159,0.6992942003712699,43.371707993474715,0.4576708369845175,0.6491206950287262,40.04,13.311423897701001,24.326673644749025,sell
144,0.090351775,19.02,039030.csv,20191021,99300.0,99200.0,87885969.0,63557469.0,63.0,245.0,True,42.5287356321839,-0.02070844335689465,43.37025938009788,0.45665582274065575,18.077912858283785,81964573.92857143,0.9695155582389599,-0.02787703233948527,-0.007741170921811813,0.8015563743413807,43.33029200652528,-0.02787703233948527,-0.0038781053113087216,-2.45,13.545379621725644,24.668956968941753,buy
145,1.1932902,13.84,039030.csv,20191022,99200.0,99900.0,87852454.0,60454.0,640.0,885.0,True,43.53448275862069,0.19519364057070343,43.31558564437194,-0.038134642402361175,12.221260492360965,82712960.85714285,0.9130614516749695,0.7051595849559308,0.9930741909440732,0.7917064746582625,44.32618923327895,0.7051595849559308,0.9167785541105734,61.95,13.575275786120049,24.601808649012874,buy
146,1.5722544,12.48,039030.csv,20191023,99900.0,98300.0,88471958.0,60454.0,0,885.0,False,41.235632183908045,-1.600507207063608,44.32619575856444,0.7051641380444535,13.013144386964317,83595898.07142857,1.0674714157684135,0,0,0.7806059890120238,42.01623817292007,-1.6005116559079657,-0.9999972617398021,-141.6,13.95159513356584,25.199194357154784,wrong
