timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,average_line,average_slope,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,sharp_data,sortino_data,reward_log
71,0.21434589,-8.52,056080.csv,20190703,3550.0,3595.0,48543843.0,37066693.0,2847.0,3233.0,True,-13.268998793727382,0.03578102900142008,-11.416344890510949,-0.04666796303329035,-8.8071568956562,48739075.071428575,-0.012893827903850052,0.2996981512155929,0.5926937088333597,2.1181374798587704,-11.150861313868612,0.2996981512155929,0.3617944757629873,14.5485,-7.603708691879263,-11.577341347079248,buy
72,0.19027677,-7.3,056080.csv,20190704,3595.0,3595.0,48688327.0,30015897.0,1961.0,5194.0,True,-13.268998793727382,0.0,-11.15268795620438,0.2976360977436418,-7.332104710557701,48757021.64285714,0.03682173164399598,-1,-0.9999546000702375,2.1163108375230024,-11.15268795620438,0.0,0,0.0,-7.49034869438518,-11.331803710151956,buy
73,0.021679863,-9.23,056080.csv,20190705,3595.0,3405.0,48688236.0,29368706.0,180.0,5374.0,True,-17.85283474065139,-2.026892400718554,-11.15285401459854,-0.00018690311540176766,-7.304144288732103,48841287.071428575,0.1728272682213304,-2.097139029641575,-1.0,4.836732550870366,-13.016102189781023,-2.097139029641575,-0.9999999997182386,-102.10600000000001,-7.547139630875963,-11.336878610563357,buy
74,-0.52103704,-12.63,056080.csv,20190708,3405.0,3320.0,47651522.0,38887052.0,2800.0,2574.0,True,-19.903498190591073,-0.9582904596655778,-13.044667883211677,-2.129290533343619,-12.203229847881172,48855022.0,0.02812155329022872,0.49914457970816534,0.9172104236095976,6.459578482561875,-13.443919708029197,-0.45914587995741246,-0.6514852395372039,-21.879,-8.649290982019492,-13.05468513688132,sell
75,0.046095774,-14.35,056080.csv,20190709,3320.0,3340.0,47432478.0,37097318.0,539.0,3113.0,True,-19.420989143546443,0.10853264787699768,-13.444383211678831,-0.4596789164467821,-14.24470730512621,48738501.85714286,-0.23850187368074832,0.1312602727607864,0.15826714720837265,6.090219070553742,-13.330770072992701,0.1312602727607864,0.08253999935058343,6.226,-8.948611440633526,-13.510813652331777,buy
76,0.07707344,-13.5,056080.csv,20190710,3340.0,3380.0,47494333.0,34241213.0,855.0,3968.0,True,-18.455971049457176,0.2621764120480041,-13.33150912408759,0.1304064274272156,-13.503235705993195,48575394.14285714,-0.33465885915779786,0.3341872387175118,0.6726780726992724,5.414096961865935,-13.041874087591241,0.3341872387175118,0.42787944688140456,15.872,-8.951917033674976,-13.430668776913674,buy
77,-0.25170487,-12.83,056080.csv,20190711,3380.0,3370.0,47647515.0,37608915.0,998.0,2970.0,True,-18.69722557297949,-0.08326853685534062,-13.051979927007299,0.32252690020933655,-12.467346313250598,48427285.64285714,-0.30490437105754065,0.020935800300244313,0.004373485677410138,5.591048565680222,-13.10617700729927,-0.06233273655509631,-0.01923936502255874,-2.97,-8.826688834938912,-13.165068235217424,sell
78,0.31176847,-12.81,056080.csv,20190712,3370.0,3320.0,47616151.0,25886391.0,3478.0,6448.0,True,-19.903498190591073,-0.3118580724462053,-13.109213503649636,-0.06582504879845255,-11.924606600456341,48324505.71428572,-0.2122355758887863,-0.6770811861714736,-0.9897900171514392,6.205963519058226,-13.697534671532846,-0.6770811861714736,-0.8989555402381667,-32.24,-8.931096292793514,-13.249845663103464,buy
79,0.54646915,-12.33,056080.csv,20190715,3320.0,3330.0,47291744.0,11744504.0,4259.0,10707.0,True,-19.662243667068758,0.13633936542694616,-13.701197080291971,-0.6812961425630559,-12.296829374000092,48196762.78571428,-0.26434399417699456,0.22640315400506272,0.4010540277033592,6.156429798455617,-13.50581386861314,0.22640315400506272,0.22608400178272525,10.707,-9.352090815190197,-13.917786702592153,buy
80,-0.40504515,-13.01,056080.csv,20190716,3330.0,3275.0,47375106.0,26159676.0,4336.0,6371.0,True,-20.989143546441497,-1.2424045040451854,-13.549076642335766,0.1762717822375085,-12.032663197415754,48082559.0,-0.23695322904162774,0.5027649980143177,0.9201596634979974,6.800641721623979,-14.188501824817518,-0.7396395060308677,-0.9351275986401089,-35.0405,-9.308563155649642,-13.771060865247925,sell
81,-0.5921861,-13.71,056080.csv,20190717,3275.0,3285.0,47004418.0,38492693.0,3772.0,2599.0,True,-20.747889022919182,0.1354819884979173,-14.225514598540146,-0.7824531305534177,-13.485577168629609,47948225.64285714,-0.2793806318479393,-0.08018931366892568,-0.06227941698751882,6.5698014316783055,-14.178087591240876,0.055292674828991605,0.015170155515498607,2.599,-9.759521943796406,-14.496167427803119,sell
82,-0.035530165,-13.44,056080.csv,20190718,3285.0,3290.0,47029913.0,38794418.0,92.0,2507.0,True,-20.62726176115802,0.027631059462635325,-14.178990875912408,0.05423958233032478,-13.221410992045271,47831842.35714286,-0.2427269917789361,-0.0009778100721888686,-9.56107966532116e-06,6.471144972836852,-14.15611678832117,0.026653249390446457,0.003545677701985439,1.2535,-9.742646843870133,-14.38538973100566,sell
83,0.52699244,-11.19,056080.csv,20190719,3290.0,3340.0,47039546.0,18354036.0,6212.0,8719.0,True,-19.420989143546443,0.2664614732634662,-14.161412408759125,0.020482708526379796,-11.876851303158114,47719260.0,-0.235371149416004,0.926773400406543,0.9998138744956101,6.05510593186761,-13.365883211678833,0.926773400406543,0.9863572178647482,43.595,-9.779305427105879,-14.354526551773143,buy
84,0.18822943,-13.21,056080.csv,20190722,3340.0,3210.0,47475006.0,14899986.0,1034.0,9753.0,True,-22.55729794933655,-2.38748427188628,-13.366777372262773,0.9257317236862788,-10.375191563437223,47641295.571428575,-0.16338147023115063,-2.6706473717981205,-1.0,6.876852693862096,-15.680445255474455,-2.6706473717981205,-0.9999999999999997,-126.789,-9.316763125322444,-13.632421077689285,buy
85,0.040526666,-14.82,056080.csv,20190723,3210.0,3180.0,46207031.0,14296421.0,188.0,9941.0,True,-23.2810615199035,-0.6332141568844071,-15.680600364963503,-2.6708264133763353,-13.826347111509735,47474380.428571425,-0.35035811023840324,-0.6454212563451653,-0.9844809345427229,7.056245826472843,-16.224815693430656,-0.6454212563451653,-0.8754244588320923,-29.823,-10.683909511749157,-15.60425159854027,buy
86,-0.6867139,-15.67,056080.csv,20190724,3180.0,3090.0,45873159.0,35967459.0,6826.0,3115.0,True,-25.45235223160434,-1.9488420096181558,-16.28985583941606,-0.7225567035458305,-14.631708353458242,47273297.0,-0.42356198597255984,1.3377003178066107,0.9999999830741094,8.650908800947406,-16.801443430656935,-0.611141691811545,-0.8454860410216848,-28.035,-11.11599630886846,-16.288780237226312,sell
87,0.266174,-17.64,056080.csv,20190725,3090.0,3030.0,45591451.0,26396371.0,3097.0,6212.0,True,-26.89987937273824,-0.4099330664184346,-16.803921532846715,-0.6141020285958506,-16.351375172748607,47052098.071428575,-0.46791517116190434,-0.8175216884411072,-0.9987485058365112,9.415811854490066,-17.484067518248175,-0.8175216884411072,-0.9646235365887326,-37.272,-11.477415766540036,-16.855489148789395,buy
88,0.029398793,-20.5,056080.csv,20190726,3030.0,2875.0,45218621.0,25620581.0,256.0,6468.0,True,-30.639324487334136,-2.1293388352716045,-17.484268248175184,-0.817762961744736,-17.916296058365724,46878319.428571425,-0.3693323995740644,-2.217095474892965,-1.0,11.325603684414425,-19.31372080291971,-2.217095474892965,-0.9999999999788115,-100.254,-11.959650444250702,-17.632176627043084,buy
89,-0.070160374,-22.74,056080.csv,20190729,2875.0,2865.0,44213943.0,26920819.0,453.0,6015.0,True,-30.88057901085645,-0.14628162093334324,-19.317622262773725,-2.22182361554104,-22.115297415115993,46648424.071428575,-0.49040870053616725,0.010240824933764575,0.0010481952124478111,11.453195799177621,-19.42738321167883,-0.13604079599957866,-0.08838314369504263,-6.015000000000001,-13.065955966982518,-19.31624006650406,sell
90,0.021819286,-22.84,056080.csv,20190730,2865.0,2865.0,44153713.0,26336277.0,204.0,6219.0,True,-30.88057901085645,0.0,-19.42753102189781,-0.13622399612719455,-22.33067140276023,46409808.35714286,-0.5115193471924055,-1,-0.9999546000702375,11.45304616414112,-19.42753284671533,-2.2648151923259547e-06,-2.5646929024958354e-11,0.0,-13.205871937790384,-19.445491036159396,buy
91,-0.60236377,-23.21,056080.csv,20190731,2865.0,2805.0,44136091.0,37050946.0,3746.0,2473.0,True,-32.32810615199035,-0.845093160004305,-19.45968795620438,-0.03991057331916797,-22.33067140276023,46158992.35714286,-0.5404374826757872,0.5089057074272292,0.9249687203596098,12.597651772428303,-19.730454379562044,-0.3361874525770758,-0.4317023787125652,-14.838000000000001,-13.285627926620252,-19.462825279560192,sell
92,0.2507065,-23.74,056080.csv,20190801,2805.0,2795.0,43986393.0,27762273.0,3311.0,5784.0,True,-32.56936067551266,-0.05622024751412957,-19.732859489051094,-0.33917367081738165,-23.048750610944445,45899723.928571425,-0.561685633354846,-0.13149521034834566,-0.1587865981404435,12.730953741206093,-19.83840693430657,-0.13149521034834566,-0.08282313490823567,-5.784000000000001,-13.54506012236446,-19.825940597484617,buy
93,0.6056461,-30.68,056080.csv,20190802,2795.0,2485.0,43926167.0,10950757.0,6014.0,11798.0,True,-40.04825090470446,-4.081718785501539,-19.84276094890511,-0.13691961511824804,-21.82512870876512,45659325.571428575,-0.5237468476214707,-8.32619882358504,-1.0,13.531438860908843,-26.516812043795618,-8.32619882358504,-1.0,-365.738,-13.648959327310155,-19.91269469796752,buy
94,0.6907449,-34.99,056080.csv,20190805,2485.0,2370.0,40267713.0,3387829.0,3043.0,14841.0,True,-42.8226779252111,-3.3692845031562535,-26.51877189781022,-8.328643835461447,-29.6393102929777,45151654.64285714,-1.1118669017071707,-4.23841800998234,-1.0,13.189464421561468,-29.633213503649635,-4.23841800998234,-1.0,-170.6715,-15.851224493334106,-19.735490467031518,buy
95,0.47834307,-29.2,056080.csv,20190806,2370.0,2490.0,38560770.0,1768890.0,683.0,15524.0,True,-39.9276236429433,4.618448811453251,-29.633631386861314,-4.238986703814046,-32.69887663556159,44548536.928571425,-1.3357599384923713,4.831023861816037,1.0,13.693408314476148,-26.234215328467155,4.831023861816037,1.0,186.288,-17.276232166731404,-21.322109733545734,buy
96,0.35628477,-24.04,056080.csv,20190807,2490.0,2650.0,40423561.0,1141321.0,252.0,15776.0,True,-36.06755126658625,6.144521833134811,-26.23437773722628,4.830793057296314,-29.223534307860376,44076654.64285714,-1.0592542836387508,6.24427917174343,1.0,14.439304916221285,-21.628246350364964,6.24427917174343,1.0,252.41600000000003,-14.824069045878943,-18.972263956194837,buy
97,-0.27345836,-25.74,056080.csv,20190808,2650.0,2635.0,42928950.0,12554650.0,4314.0,11462.0,True,-36.42943305186972,-0.5509954765702236,-21.6625,6.197843381487346,-24.675648962180723,43783040.64285714,-0.6661440219977804,0.15049651258438185,0.20267428149922373,14.453192175957312,-21.97624087591241,-0.4004989639858418,-0.551567495644206,-17.193,-11.720224623546375,-15.829560260551286,sell
98,1.3463665,-24.0,056080.csv,20190809,2635.0,2655.0,42755239.0,2363.0,4763.0,16225.0,True,-35.94692400482509,0.5361458773319563,-21.979490875912408,-0.40464767947969843,-23.99300143504165,43445914.428571425,-0.7699926942847354,0.7589689768778979,0.996849956695034,14.5595845887667,-21.387339416058392,0.7589689768778979,0.9438747534084168,32.45,-11.95043608807714,-16.148424118248695,buy
99,0.2171394,-21.11,056080.csv,20190812,2655.0,2730.0,43079739.0,2363.0,0,16225.0,False,-34.13751507840772,2.824703808551482,-21.387337591240875,0.7589713157725536,-23.416098220127353,43222536.428571425,-0.5141519126435959,0,0,14.97075047986758,-19.166764598540144,2.8247014217054565,1.0,121.6875,-11.689315467871104,-15.736720326607436,wrong
100,0.8425612,-21.33,056080.csv,20190813,2730.0,2735.0,44296611.0,2363.0,0,16225.0,False,-34.016887816646566,0.18314041301532466,-19.16676824817518,2.824696779151796,-21.252711164198747,43109925.85714286,-0.26053670314944344,0,0,14.998161539274303,-19.018726277372263,0.18314493630223766,0.1544012633589794,8.1125,-10.44129337069145,-14.156568526565698,wrong
101,0.024383694,-26.79,056080.csv,20190814,2735.0,2585.0,44377739.0,2363.0,0,16225.0,False,-37.635705669481304,-5.484168661322936,-19.018724452554743,0.18314719381128275,-21.108485360470173,43023232.14285714,-0.20109919597867315,0,0,14.175829757072545,-23.45987591240876,-5.484170791125704,-1.0,-243.375,-10.415845758817595,-14.05520048906775,wrong
102,0.47353753,-25.59,056080.csv,20190816,2585.0,2595.0,41943987.0,2363.0,0,16225.0,False,-37.39445114595898,0.38682540153311123,-23.45987773722628,-5.4841730445077435,-25.435259472327388,42789329.71428572,-0.5436654033680234,0,0,14.23065187588599,-23.163799270072992,0.3868277948875008,0.5267723489850731,16.225,-12.296504458634596,-16.145913238539602,wrong
103,-0.5565143,-24.39,056080.csv,20190819,2595.0,2660.0,42067767.0,23394147.0,9029.0,7196.0,True,-35.826296743063935,2.504676385479985,-23.23400182481752,0.2951078541961211,-25.146807864870237,42636031.428571425,-0.3582628817462187,-1.3928037253504375,-0.999999996240659,13.445835064231819,-22.380461678832116,1.1118726601295477,0.9979322703513684,46.774,-12.24458086181271,-16.005720031898825,sell
104,0.38573152,-20.84,056080.csv,20190820,2660.0,2740.0,42534227.0,14372807.0,3391.0,10587.0,True,-33.8962605548854,1.353410457761794,-22.382797445255477,1.1088299504939256,-22.555676744749086,42520353.85714286,-0.2713141152040921,1.9912434284981833,1.0,13.059010554885404,-20.837249999999997,1.9912434284981833,0.9999999975452771,84.696,-11.855904896312287,-15.456942166908647,buy
105,-0.7222817,-20.26,056080.csv,20190821,2740.0,2755.0,43346787.0,35288447.0,7646.0,2941.0,True,-33.53437876960193,0.36606882149167563,-20.900023722627736,1.9103673848357465,-20.226524165643795,42463975.0,-0.13259263394720622,-0.2642965724896908,-0.5026825787967322,12.71485687179171,-20.81952189781022,0.10177224900198485,0.05046980979231819,4.4115,-11.142887333620903,-14.536784598172618,sell
106,0.05463977,-20.14,056080.csv,20190822,2755.0,2710.0,43390629.0,33362429.0,699.0,3640.0,True,-34.62002412545235,-0.305006335199024,-20.8200200729927,0.10114244453689265,-19.660630473028572,42421420.428571425,-0.10021334891181201,-0.37750086545184675,-0.7595081395204524,13.5010989429706,-21.118925182481753,-0.37750086545184675,-0.5096003053839169,-16.380000000000003,-11.129507850225757,-14.452879674509399,buy
107,0.34285736,-22.76,056080.csv,20190823,2710.0,2575.0,43225206.0,21924606.0,4220.0,7860.0,True,-37.87696019300362,-1.136794003557374,-21.121886861313868,-0.3812413044300418,-20.190234606354807,42371351.78571428,-0.11802679483928796,-2.454817682071891,-1.0,14.81875946307661,-23.05820072992701,-2.454817682071891,-0.9999999999999178,-106.11,-11.350254221733717,-14.747488242972105,buy
108,-0.7415457,-22.96,056080.csv,20190826,2575.0,2760.0,42139465.0,36907065.0,5828.0,2032.0,True,-33.41375150784077,3.448667926221417,-23.103166058394162,-2.511823772453508,-24.16599782707145,42505048.35714286,0.3155352987195728,-2.5565825615875752,-1.0,10.996570850906465,-22.417180656934306,0.8920853646338415,0.9812971898118225,37.592,-12.299056160040003,-16.048799285445625,sell
109,-0.0027898997,-17.91,056080.csv,20190827,2760.0,2790.0,42515364.0,36920844.0,5.0,2027.0,True,-32.68998793727383,0.14338338933070935,-22.41721897810219,0.8920355301141103,-18.717729709793087,42787519.35714286,0.6645587075365167,-0.00035274280960700954,-1.2442741231799559e-06,10.383736112456308,-22.30625182481752,0.14303064652110234,0.09723123199048911,6.081,-12.013066414674913,-15.626708919347868,sell
110,-0.800127,-17.54,056080.csv,20190828,2790.0,2720.0,42568749.0,41436009.0,1621.0,406.0,True,-34.37876960193004,-0.3332615091247983,-22.319801094890508,0.12556637172387847,-17.834226771856056,42940747.071428575,0.35811310538183116,0.2664989176283933,0.5084623455173638,12.007107193170913,-22.371662408759125,-0.06676259149640502,-0.02203971496113455,-2.842,-12.019330258912865,-15.566317990297735,sell
111,-0.30833027,-19.92,056080.csv,20190829,2720.0,2780.0,42539771.0,41775451.0,125.0,281.0,True,-32.93124246079614,0.057263308894484576,-22.372680656934307,-0.06807341225836823,-19.895733627042464,42912948.571428575,-0.0647368802265116,-0.017629809221907586,-0.0031032765841316756,10.5893282272195,-22.34191423357664,0.03963349967257699,0.007823308852044075,1.6860000000000002,-12.102218333690411,-15.64663726419559,sell
112,0.12637603,-17.86,056080.csv,20190830,2780.0,2780.0,42555882.0,36498262.0,1898.0,2179.0,True,-32.93124246079614,0.0,-22.34328102189781,0.03787279437870034,-17.821878969983445,42898708.78571428,-0.03318295803092841,-1,-0.9999546000702375,10.587961438898333,-22.34328102189781,0.0,0,0.0,-12.154561379872373,-15.645710128266002,buy
113,0.12190667,-17.66,056080.csv,20190902,2780.0,2780.0,42555251.0,32049631.0,1600.0,3779.0,True,-32.93124246079614,0.0,-22.344432481751824,-0.0014827562497705957,-17.571163364624134,42861245.35714286,-0.08732996780523401,-1,-0.9999546000702375,10.586809979044318,-22.344432481751824,0.0,0,0.0,-12.243380641109045,-15.727321423538225,buy
114,-0.6379516,-17.67,056080.csv,20190903,2780.0,2840.0,42544251.0,38738431.0,2410.0,1369.0,True,-31.48371531966224,0.532813212639728,-22.364505474452553,-0.025848748959323493,-17.571163364624134,42736076.78571428,-0.2920320452324776,-0.3397436484346842,-0.684708435450468,9.269100356158592,-22.21461496350365,0.19306956420504381,0.17004125405843806,8.214,-12.300187106217582,-15.77245893877064,sell
115,0.15697405,-15.42,056080.csv,20190904,2840.0,2885.0,42625528.0,32659968.0,2140.0,3509.0,True,-30.398069963811817,0.14452314295151097,-22.216189781021896,0.19104108801915445,-15.49429469750962,42610918.85714286,-0.2928624665267891,0.37044702414008807,0.7464793442298687,8.470027993008898,-21.92804197080292,0.37044702414008807,0.4964916527304326,15.790500000000002,-12.280809851892355,-15.68238864165428,buy
116,-0.14335401,-14.19,056080.csv,20190905,2885.0,2860.0,42781051.0,34108741.0,503.0,3006.0,True,-31.00120627261761,-0.20504432171209824,-21.93238868613139,0.36485882356694793,-14.155295845885652,42670709.14285714,0.1403168185946334,0.029382438136587197,0.008596116988745517,8.931682549989873,-22.069523722627736,-0.17566188357551105,-0.14297268382272965,-7.515000000000001,-12.19262139333331,-15.508791392809687,sell
117,-0.1500236,-14.91,056080.csv,20190906,2860.0,2840.0,42703789.0,35393629.0,450.0,2556.0,True,-31.48371531966224,-0.14077679803547524,-22.073377737226277,-0.1805986486867749,-14.899184096787858,42716139.28571428,0.10646681006647055,0.021068450844082,0.004428959313840242,9.317052910903119,-22.166662408759123,-0.11970834719139324,-0.06914377275300432,-5.112,-12.326065528631254,-15.670724922038323,sell
118,-0.22400275,-15.34,056080.csv,20190909,2840.0,2870.0,42650003.0,37015443.0,572.0,1984.0,True,-30.759951749095293,0.17977772973597503,-22.171527372262773,-0.12595135293498194,-15.49429469750962,42724409.0,0.019359695009895442,-0.04022322607040671,-0.01604890085449473,8.697037515518652,-22.06291423357664,0.13955450366556832,0.09278634786003548,5.952,-12.415141726683245,-15.771267479860757,sell
119,0.030767586,-14.74,056080.csv,20190910,2870.0,2855.0,42709362.0,35878762.0,396.0,2380.0,True,-31.12183353437877,-0.06968001024033914,-22.063208029197078,0.1391770124846181,-14.55031385752224,42678878.64285714,-0.10656755285452446,-0.08358823060854902,-0.06748488917993234,8.99347951978023,-22.12835401459854,-0.08358823060854902,-0.03433178015424587,-3.5700000000000003,-12.417217252693332,-15.71004534507422,buy
120,-0.16976705,-15.14,056080.csv,20190911,2855.0,2850.0,42671769.0,37030289.0,404.0,1976.0,True,-31.242460796139927,-0.027886052994467645,-22.131808394160586,-0.08802051409711997,-14.996915004608361,42627531.5,-0.12031043103738011,0.004732571825219658,0.00022394728087182791,9.092623204899052,-22.149837591240875,-0.023153481169247987,-0.002676829337228681,-0.9880000000000001,-12.519567599197188,-15.824377671425486,sell
121,-0.722845,-15.11,056080.csv,20190916,2850.0,2950.0,42655208.0,41093408.0,1428.0,548.0,True,-28.82991556091677,0.46317686495316696,-22.16202919708029,-0.038810202595538044,-15.145782053637069,42586817.35714286,-0.0955113782676855,-0.3347048621909251,-0.6738094136527544,6.767886363836478,-22.062029197080292,0.12847200276224183,0.07921183763132733,5.48,-12.661277551009459,-15.984061513788165,sell
122,-0.45622048,-12.05,056080.csv,20190917,2950.0,2990.0,42708798.0,41829698.0,250.0,298.0,True,-27.864897466827504,0.05132286559159624,-22.06423722627737,0.12563530343117774,-12.16844107306293,42627484.0,0.09549115285160185,-0.023412925349307053,-0.005466653901715524,5.822412065367647,-22.042485401459857,0.027909940242289186,0.003887248832946555,1.192,-12.639849833203062,-15.893820292732183,sell
123,0.46262884,-10.24,056080.csv,20190918,2990.0,2995.0,42717971.0,22481651.0,6470.0,6768.0,True,-27.744270205066346,0.0034877690960156615,-22.047498175182483,0.021478010221687813,-10.357902796320882,42641955.928571425,0.03394976013931617,0.0792172455943659,0.060825254830415565,5.758523854701384,-21.985746350364963,0.0792172455943659,0.03088971465081214,3.3840000000000003,-12.664251478225284,-15.860946335815955,buy
124,0.41531983,-9.79,056080.csv,20190919,2995.0,3000.0,42750486.0,13147906.0,3116.0,9884.0,True,-27.62364294330519,0.07915454154678968,-21.988164233576644,0.0761155065159813,-9.937416080239913,42654937.14285714,0.03044235191148584,0.11560102498016046,0.12509150021310123,5.72566119148037,-21.89798175182482,0.11560102498016046,0.06463456350638075,4.942,-12.679438162689351,-15.817553795807655,buy
125,-0.9922472,-9.75,056080.csv,20190920,3000.0,3020.0,42751598.0,42520598.0,9807.0,77.0,True,-27.141133896260556,0.46187017326626845,-21.98613503649635,0.0026011400197883134,-9.787061182210264,42670067.64285714,0.03547186096963621,-0.45826796873580855,-0.8775552427202461,5.157809078742307,-21.98332481751825,0.0036022045304598908,6.487728277437821e-05,0.154,-12.724111934560598,-15.81078921206391,sell
126,0.57279,-9.51,056080.csv,20190923,3020.0,2970.0,42749681.0,18166881.0,8063.0,8140.0,True,-28.347406513872137,-0.009005186940897766,-21.989633211678832,-0.00448404291226728,-8.591437167549854,42683910.428571425,0.032441443098112435,-0.952053887840707,-0.9998842486328141,5.615072572266296,-22.73233394160584,-0.952053887840707,-0.9892412190659934,-40.7,-12.779770286365746,-15.860303828240324,buy
127,-0.7400359,-10.6,056080.csv,20190924,2970.0,2880.0,42313309.0,36025819.0,6023.0,2117.0,True,-30.51869722557298,-1.7301691406833686,-22.785932481751825,-1.0207608332796683,-10.10482396941161,42666628.85714286,-0.040487320058190744,1.2798852831859557,0.9999999231233295,7.385082262069329,-23.13361496350365,-0.45028385749741295,-0.6371543572057266,-19.053,-13.250348343218374,-16.504420556179824,sell
128,-1.4483496,-0.07,056080.csv,20190925,2880.0,2960.0,42112769.0,42112769.0,2117.0,0.0,True,-28.588661037394452,0.4020627413970004,-23.151881386861316,-0.47394071685577693,0,42635808.71428572,-0.07223477383304486,-0.4020627413970004,-0.8014162751642666,5.436779650533136,-23.151881386861316,0.0,0,0.0,-13.4850594151993,-16.821915862140997,sell
129,0.7358831,-1.7,056080.csv,20190926,2960.0,2895.0,42108370.0,11126050.0,10467.0,10467.0,True,-30.156815440289503,0.0,-23.159908759124086,-0.01044576289913399,0.0,42598868.85714286,-0.08664045143462003,-1.6157239047723766,-0.9999999999954031,5.755382958537677,-24.401432481751826,-1.6157239047723766,-0.9999978559600515,-68.0355,-13.546115324138375,-16.878758014254455,buy
130,1.0309278,-5.3,056080.csv,20190927,2895.0,2795.0,41426437.0,1881.0,3842.0,14309.0,True,-32.56936067551266,-2.5265511755752716,-24.40431204379562,-1.6194713782556769,-1.6158566779978827,42502110.71428572,-0.2271378218553746,-3.4540769219423817,-1.0,5.553915420038212,-27.01544525547445,-3.4540769219423817,-1.0,-143.09,-14.255059507286552,-17.83941895824706,buy
131,-0.70551825,-5.48,056080.csv,20190930,2795.0,2795.0,39949207.0,28171077.0,10095.0,4214.0,True,-32.56936067551266,0.0,-27.09998722627737,-3.565911304416549,-5.014272682212118,42305354.85714286,-0.46293196699223,-1,-0.9999546000702375,5.469373449235292,-27.09998722627737,0.0,0,0.0,-15.609083063597028,-19.49157761347308,sell
132,-0.9651022,-5.48,056080.csv,20191001,2795.0,2785.0,39930548.0,39516888.0,4066.0,148.0,True,-32.810615199034984,-0.10548394615192236,-27.134036496350365,-0.046706809474340756,-5.014272682212118,42111108.071428575,-0.45915413396298893,0.10177751066799161,0.09840207414749291,5.673877972757609,-27.136737226277376,-0.003706435483930749,-6.868596099407487e-05,-0.14800000000000002,-15.709279381948155,-19.596085389917004,sell
133,-0.103501946,-5.83,056080.csv,20191002,2785.0,2765.0,39929001.0,39558596.0,15.0,133.0,True,-33.293124246079614,-0.007413145731325359,-27.136859489051098,-0.0038742268200276137,-5.3541142826335415,41912510.85714286,-0.4716029175695333,0.0007513211592555498,5.644818911409999e-06,6.151410742429981,-27.141713503649633,-0.006661824572069809,-0.00022187491526470815,-0.266,-15.768395257674799,-19.6453090308319,sell
134,-0.077122204,-6.52,056080.csv,20191004,2765.0,2700.0,39926297.0,39586202.0,10.0,123.0,True,-34.86127864897467,-0.021652372302285353,-27.14179379562044,-0.006772020166495025,-6.033797483476389,41716405.71428572,-0.4678916601430977,0.0016279758499922678,2.650270247872566e-05,7.704895437295839,-27.15638321167883,-0.020024396452293085,-0.002002873832390728,-0.7995,-15.760510534683805,-19.612767762551886,sell
135,-0.21947183,-8.7,056080.csv,20191007,2700.0,2750.0,39918188.0,39656288.0,26.0,97.0,True,-33.65500603136309,0.01540646693839833,-27.156591240875912,-0.020309922555552796,-8.242767886215642,41520904.28571428,-0.4686439908328049,-0.0032566168500125555,-0.00010604990938867243,6.507265155450678,-27.147740875912408,0.012149850088385775,0.0007378219612683701,0.48500000000000004,-15.83350235602242,-19.68369470570492,sell
136,-0.12952162,-7.04,056080.csv,20191008,2750.0,2685.0,39922985.0,39689235.0,12.0,85.0,True,-35.22316043425814,-0.01579288630289108,-27.147837591240876,0.012017078530718879,-6.543559884108524,41321917.64285714,-0.4792444824608632,0.0019537407580376576,3.817030099173557e-05,8.065240726228943,-27.157919708029198,-0.013839145544853422,-0.0009571513851666102,-0.5525,-15.909742625365995,-19.70731185733911,sell
137,0.015622139,-9.09,056080.csv,20191010,2685.0,2710.0,39917373.0,39071598.0,230.0,315.0,True,-34.62002412545235,0.005323485011320861,-27.158078467153285,-0.014057065121758807,-8.626013108795698,41121874.928571425,-0.48410801264034653,0.01972825215727498,0.0038844751632592933,7.476316096255275,-27.14370802919708,0.01972825215727498,0.001944127397298101,0.7875000000000001,-15.989464222610739,-19.787034399430702,buy
138,-0.43246096,-8.25,056080.csv,20191011,2710.0,2740.0,39924644.0,39439554.0,136.0,179.0,True,-33.8962605548854,0.023669233062747663,-27.144810218978105,0.01821512653149795,-7.775231107946495,40920029.071428575,-0.49084789420097313,-0.010218893968928817,-0.0010437128918999727,6.761249605980293,-27.13501094890511,0.013450339093818845,0.0009041491193351181,0.537,-16.055148486399663,-19.797911984816587,sell
139,0.71709687,-3.77,056080.csv,20191014,2740.0,2770.0,39926000.0,11161480.0,10319.0,10498.0,True,-33.17249698431846,0.013448530220900999,-27.142335766423358,0.0033963984750872167,-4.064424566161836,40718200.64285714,-0.493226503380846,0.7888092971998196,0.9980151284425061,6.604869247092179,-26.567627737226278,0.7888092971998196,0.9554481026498994,31.494,-16.11056896030297,-19.796201045739533,buy
