timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
326,1.3698041,-1.0,137041360.0,0.0,-46.62820455720541,-88.63586598116095
327,1.0324234,-1.0,138601360.0,0.0,-45.01813289349351,-85.45669083889429
328,1.098247,-1.0,134389360.0,0.0,-43.93870837580998,-83.29238618851997
329,0.40097904,-17.054711487197224,132049360.0,0.0,-44.898995038035686,-85.16614851034788
330,0.39822346,-17.140948741977088,126901360.0,0.0,-45.06365353016726,-85.60728015534795
331,0.022363484,-16.36600319906215,130645360.0,0.0,-43.1535483700812,-81.90377407008631
332,1.1236036,-1.0,135013360.0,0.0,-42.276693747055255,-80.16626241854439
333,1.5930879,-1.0,135013360.0,0.0,-43.25630590637129,-81.94894937302641
334,-1.5951452,-1.0,137665360.0,0.0,-41.934922259046985,-79.37308834961551
335,1.093898,-1.0,139849360.0,0.0,-42.011344918208344,-79.4451950831545
336,0.8486421,-15.477108398009207,138445360.0,0.0,-40.94102458420066,-77.53480102228414
337,1.5610616,-1.0,147493360.0,0.0,-38.19748885470696,-72.44302312744053
338,0.98959637,-14.715111729766438,146401360.0,0.0,-38.824879437714024,-73.71922543549806
339,1.2179182,-1.0,147961360.0,0.0,-37.47149741553974,-71.23110875049002
340,1.3411157,-1.0,144685360.0,0.0,-38.42647106491931,-73.1284714739738
341,1.0839674,-1.0,143749360.0,0.0,-38.59086802817984,-73.52201786304803
342,1.3734722,-1.0,142813360.0,0.0,-38.340347611026,-73.12325893901917
343,0.47753805,-14.175447383678035,147181360.0,0.0,-37.22374838306087,-70.89055646678781
344,0.18531036,-14.196777113742037,143593360.0,0.0,-37.13734500858207,-70.92294035119079
345,-1.2860001,-1.0,143281360.0,0.0,-37.04274176628555,-70.93751634206419
346,-1.4042841,-1.0,142969360.0,0.0,-38.406443996419014,-73.75024212674552
347,-0.5783564,-15.30599584379079,143768806.0,1804.0,-39.91190504494254,-76.53303378220116
348,-0.56405693,-15.150427905488762,144567250.0,742.0,-39.568602311288544,-75.7660236936655
349,-0.379036,-15.191399346411233,144665322.0,217.0,-39.72469000435181,-75.95869269016562
350,0.60130405,-15.06088953035565,144672254.0,1636.0,-39.43721193692404,-75.30456744551844
351,-0.5276495,-14.590905063482596,147080240.0,1051.0,-38.27885644875038,-72.99613637159618
352,1.5935798,-1.0,146844740.0,0.0,-40.18718306300624,-76.53424210130812
353,0.27962255,-15.89679427690445,148347912.0,572.0,-41.80628016335081,-79.50551867054789
354,1.029517,-1.0,149559112.0,0.0,-41.36044579569008,-78.54710989969426
355,-0.10988295,-16.165970153192287,150302239.0,166.0,-42.637923365282134,-80.86278562452553
356,1.5600859,-1.0,148280239.0,0.0,-46.119103404803944,-87.3459498552647
357,0.12426895,-17.157385613902157,149222402.0,202.0,-45.27579695059764,-85.76896697646279
358,1.1279421,-1.0,150772402.0,0.0,-45.538982995221325,-86.28882083574285
359,1.6943644,-1.0,149377402.0,0.0,-46.05288287125811,-87.28506171013251
