timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
326,1.6633875,-1.0,37801198.0,0.0,-28.737324987990707,-53.42098850404355
327,-0.48217303,-10.889788052037543,37772690.0,3906.0,-29.353473350770454,-54.504561558183624
328,1.3479285,-1.0,37772690.0,0.0,-29.729213197234742,-55.139825426927295
329,0.86637795,-10.75609160275535,37833262.0,3715.0,-29.042494651951973,-53.78446699486864
330,0.86328655,-10.896447192335547,37832950.0,493.0,-29.503801730022886,-54.48221534489877
331,-1.835732,-1.0,38001010.0,0.0,-30.084348150608843,-55.39933887555773
332,0.3037191,-12.286600713568706,38169056.0,23.0,-33.42155545233956,-61.45521344045457
333,1.4138968,-1.0,38506096.0,0.0,-32.32636737145032,-59.35521790220306
334,0.48371238,-11.552351479558801,38590340.0,26.0,-31.518089593291485,-57.78935069221554
335,0.26518792,-11.20378431355294,39646835.0,7.0,-30.61705172705208,-56.08736453820756
336,-0.12197375,-11.110334155374401,39765782.0,1031.0,-30.373772826309338,-55.55917118642551
337,1.5520629,-1.0,40100042.0,0.0,-30.33657839985821,-55.40907173414241
338,0.59006524,-11.070376477811315,39876789.0,617.0,-30.35385859475656,-55.35886119057996
339,0.794505,-10.946832705864765,39434088.0,345.0,-29.988161955880436,-54.70640922593696
340,0.6605438,-11.338636011974607,38469202.0,60.0,-30.978075357463855,-56.63200925252483
341,1.006084,-1.0,39398698.0,0.0,-30.414836581851965,-55.71916142491088
342,0.8025371,-11.333228175682047,39271932.0,25.0,-30.994986928792482,-56.71830793402007
343,0.21175182,-12.144960453937276,37958309.0,1.0,-33.06333493164338,-60.641178741819196
344,1.6050491,-1.0,36263109.0,0.0,-34.35474169805835,-63.15228194662813
345,1.368252,-1.0,34695049.0,0.0,-32.481224848389395,-59.84232327438023
346,2.2192805,-1.0,35161229.0,0.0,-32.45838275033909,-59.93341282513772
347,0.96196496,-12.13005595312862,36135966.0,5.0,-32.75705442311895,-60.530257098142286
348,1.0578653,-1.0,36305586.0,0.0,-33.351111508144264,-61.67509827564872
349,0.8001411,-12.599932306955024,36305586.0,0.0,-34.122065028742746,-63.01139638088384
350,1.3871884,-1.0,36644826.0,0.0,-33.90870436915335,-62.5289296192619
351,2.131487,-1.0,37238498.0,0.0,-33.77329032475855,-62.19148163711488
352,0.05778247,-12.761723469209524,37068874.0,0.0,-34.71681296988382,-63.86117730197286
353,1.4570407,-1.0,37323306.0,0.0,-35.7603333378433,-65.71112814674773
354,0.70145804,-13.31343068432876,36984066.0,0.0,-36.299390178263685,-66.56143379822065
355,0.43022633,-13.82042650685588,37535330.0,0.0,-37.751916709031505,-69.13939614937244
356,0.19825482,-14.217819565294418,36178370.0,0.0,-38.686087737743144,-70.99871897540031
357,1.2789829,-1.0,37153686.0,0.0,-37.910904060101345,-69.72082040172222
358,0.6434696,-13.861195157124522,36984066.0,0.0,-37.752997925304165,-69.36165104130716
359,1.667293,-1.0,36729634.0,0.0,-38.895545154795116,-71.39010847312711
