timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
326,0.26316512,-21.845974279666848,74021247.0,0.0,-72.65679084055822,-109.278959913773
327,1.469802,-1.0,76704447.0,0.0,-72.25703736649038,-108.65929250368801
328,1.1550531,-1.0,77710655.0,0.0,-72.3795268771837,-108.82425355364606
329,0.8518888,-21.145163439289416,78716847.0,0.0,-69.53093899313345,-105.8844067970789
330,0.80066776,-21.398159050189356,78884551.0,0.0,-70.36685250293743,-106.99612142972525
331,1.1661462,-1.0,79136103.0,0.0,-71.6439561235158,-108.77458332429688
332,0.2603057,-23.823449119477996,79052255.0,0.0,-78.57714737434162,-119.12256045301993
333,-0.5283133,-23.388737799812052,78648699.0,885.0,-77.15805049509895,-116.93092668127437
334,0.9260906,-22.799854918634292,79276843.0,805.0,-75.33516350146274,-114.01924135702092
335,0.1540702,-22.314412249010942,81592431.0,9.0,-73.66456292011664,-111.64508345155201
336,0.34323633,-22.196245117738705,81672610.0,18.0,-73.33704744771971,-110.98368228103058
337,1.223143,-1.0,81835010.0,0.0,-73.6955531998681,-111.36112925414079
338,1.0342443,-1.0,82159810.0,0.0,-73.22582324846967,-110.48800724892733
339,0.45059216,-21.855357240794724,81185299.0,16.0,-72.4082291595847,-109.26186960586318
340,0.6794561,-21.897461759098633,81677209.0,13.0,-72.66723930084001,-109.50245655026092
341,0.63807166,-22.283892397869785,80354782.0,4.0,-73.70620377478441,-111.37898475536312
342,1.4298346,-1.0,81431830.0,0.0,-74.00491336295075,-112.14065889418112
343,-0.06694257,-23.109394196836288,81091611.0,110.0,-76.35991964603781,-115.56989522657437
344,-0.048499107,-23.49957618146574,79151998.0,75.0,-77.37539609786735,-117.43808393893451
345,2.203442,-1.0,79740798.0,0.0,-70.88246373879777,-107.8852761442637
346,0.6976774,-21.835043950740577,79371903.0,132.0,-71.83695453315303,-109.18216540907345
347,1.0907215,-1.0,81216503.0,0.0,-72.99662558927673,-110.78698807073135
348,1.2044344,-1.0,80655103.0,0.0,-74.90742208898891,-113.52584803547134
349,0.9062549,-22.956896316739716,81617151.0,50.0,-75.69131901034474,-114.85520081541462
350,1.8488785,-1.0,83023055.0,0.0,-74.78939654278987,-113.62356884897788
351,-0.26099873,-22.85732125089772,83152999.0,431.0,-75.27948153747107,-114.33365053320888
352,2.0701547,-1.0,83886799.0,0.0,-76.40844227371248,-116.01276161765652
353,1.9037516,-1.0,83642199.0,0.0,-78.94204801517228,-119.8223209967086
354,0.7110428,-24.23054370096696,82906196.0,311.0,-79.91942108063972,-121.14529835754703
355,0.30910182,-25.211497698889346,83519525.0,38.0,-83.27730674005689,-126.07598316160043
356,0.5250532,-24.883988403684555,84933998.0,45.0,-82.25474492164587,-124.46228160907536
357,0.6793225,-24.84153463534557,84933802.0,27.0,-82.32012912894905,-124.20766740754222
358,1.8433499,-1.0,84111802.0,0.0,-82.26666053699067,-123.78483880784391
359,1.8659863,-1.0,84440602.0,0.0,-83.97926980986416,-126.0234140123903
