timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
319,-0.9756825,-317.63435445610213,98426335.0,0.0,-1604.5365704247156,-1588.1717519609108
320,-1.3430613,-1.0,98424235.0,0.0,-1595.9302931984064,-1582.7130651019609
321,-0.76727235,-316.7973230984091,98427835.0,0.0,-1599.699378417695,-1583.9866535916049
322,-0.52320135,-322.5029111361677,98430935.0,0.0,-1631.0368719450005,-1612.5146344187278
323,-1.2080019,-1.0,98429235.0,0.0,-1661.8350091685884,-1640.4258880465586
324,-0.94416475,-328.31367331830205,98429835.0,0.0,-1659.7815916078769,-1641.5683386531389
325,-0.81509733,-326.35999164445326,98430135.0,0.0,-1652.439110999334,-1631.7999658419071
326,-0.9075966,-334.02670346484615,98427735.0,0.0,-1687.9990824715007,-1670.1334563672888
327,-0.7967326,-330.8872548300797,98430235.0,0.0,-1674.688389287574,-1654.4363376487609
328,-1.0310788,-1.0,98426135.0,0.0,-1663.3574888402838,-1640.7437083233388
329,-1.067528,-1.0,98426135.0,0.0,-1665.8829896513,-1640.7437083233388
330,-1.5146787,-1.0,98427035.0,0.0,-1683.6787743245475,-1655.764581292311
331,-0.47942376,-330.9764665497883,98428635.0,0.0,-1679.5512381587296,-1654.8822921110216
332,-0.66824913,-331.97185805772585,98428035.0,0.0,-1681.413518103232,-1659.8592750491616
333,-1.3551002,-1.0,98428035.0,0.0,-1683.26590201481,-1664.8087774561934
334,-0.6150968,-336.52393195341165,98429535.0,0.0,-1703.818156144764,-1682.6196978659596
335,-0.89731985,-339.0267708585772,98433435.0,0.0,-1719.050049160151,-1695.13395334852
336,-0.7919736,-342.58842073613533,98435335.0,0.0,-1739.6917687110258,-1712.9421519366376
337,-0.6465993,-337.4391485467324,98436035.0,0.0,-1716.0821094885662,-1687.1957605118307
338,-1.3000511,-1.0,98436035.0,0.0,-1713.9108136723812,-1682.5754682641777
339,-1.5589533,-1.0,98435535.0,0.0,-1719.8052822548254,-1685.8790792895616
340,-0.7469785,-335.27340076664495,98432135.0,0.0,-1706.838832348384,-1676.3669047841315
341,-0.5983648,-335.999373226993,98429935.0,0.0,-1707.3239954498022,-1679.9968102589035
342,-1.580117,-1.0,98436635.0,0.0,-1708.4138879091242,-1684.2004884684718
343,-0.8988849,-334.17148577086346,98437935.0,0.0,-1697.3465436696522,-1670.8576320445356
344,-1.3075373,-1.0,98439935.0,0.0,-1710.6482949047067,-1681.51102279151
345,-1.4273196,-1.0,98441035.0,0.0,-1709.041089346345,-1677.5032859240516
346,-1.3516277,-1.0,98435735.0,0.0,-1679.5747757560398,-1646.204998540506
347,-0.64853066,-328.70434272479804,98438135.0,0.0,-1679.2495099521946,-1643.5217187033327
348,-0.31348872,-329.4024318571764,98432635.0,0.0,-1679.6413702359187,-1647.0120196042433
349,-0.8146244,-331.00668183591023,98433435.0,0.0,-1690.2365650139102,-1655.0334294980157
350,-1.1679311,-1.0,98431935.0,0.0,-1689.9221171004087,-1652.3681312484084
351,-1.7313037,-1.0,98430335.0,0.0,-1703.9840029098957,-1663.7506442905858
352,-0.7906643,-329.15490249639635,98427535.0,0.0,-1682.398348635579,-1645.7743626345239
353,-0.9880944,-331.1665636040569,98428735.0,0.0,-1695.075409712015,-1655.8328484995604
354,-0.8327866,-332.779898445294,98428535.0,0.0,-1700.218921432335,-1663.8994871466523
355,-0.8299945,-333.3132505924566,98428135.0,0.0,-1699.856337020425,-1666.5662428026274
356,-1.1713812,-1.0,98427135.0,0.0,-1684.3085683075276,-1654.2948343875105
357,-1.5679958,-1.0,98426335.0,0.0,-1684.5963978862846,-1657.5280823525143
358,-1.5577165,-1.0,98426035.0,0.0,-1684.8716146915224,-1660.728323662548
359,-0.4693656,-330.873208159155,98424435.0,0.0,-1675.4428863773965,-1654.3659468185804
