timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
330,0.8696897,-15.77876946874046,156359687.0,0.0,-26.861809360685115,-79.0151602583642
331,0.6327511,-16.36578762420071,152412647.0,0.0,-27.757920798673364,-81.76582978285498
332,1.1524432,-1.0,148904167.0,0.0,-28.336315962477933,-83.58596676908233
333,0.59543085,-17.365014630668902,149562007.0,0.0,-29.382348288872834,-86.77831456644063
334,0.7505628,-18.645458239889578,149342727.0,0.0,-31.60147559052809,-93.2236258300737
335,1.405791,-1.0,155921127.0,0.0,-30.46945946026678,-89.78167018401574
336,1.070469,-1.0,155044007.0,0.0,-31.15690519849327,-91.70471366231956
337,1.0501803,-1.0,151535527.0,0.0,-32.00050157224283,-94.08456944938297
338,0.57184964,-19.62159093898276,145176407.0,0.0,-33.30339764241084,-98.03821042139454
339,0.5694603,-19.5843237087763,144737847.0,0.0,-33.286722049166535,-97.91406635256709
340,1.0177655,-1.0,141667927.0,0.0,-31.997350394294067,-94.05075894695263
341,2.3015733,-1.0,132458167.0,0.0,-32.7182815233337,-96.09921347592194
342,0.9743872,-19.29131521793957,133993129.0,1.0,-33.12655403767453,-96.27098679459108
343,0.79647464,-19.41146398418973,136405321.0,0.0,-33.45977501642478,-97.10232581076558
344,0.59668994,-19.036332607401807,139694665.0,0.0,-32.86289005087424,-95.24194924827786
345,2.1165848,-1.0,144738329.0,0.0,-32.1967922094134,-93.18640961709409
346,1.6832292,-1.0,142545433.0,0.0,-32.57013169495222,-94.14092933320234
347,1.3586855,-1.0,143203305.0,0.0,-31.484428348604204,-90.88146153481912
348,0.937188,-17.99658515044614,145176921.0,0.0,-31.2404899091677,-90.08103715827474
349,1.4285285,-1.0,142545433.0,0.0,-31.22666425307444,-89.94519039485917
350,1.682706,-1.0,138817513.0,0.0,-31.590258966626433,-90.89565112391284
351,1.0110625,-1.0,137063193.0,0.0,-33.010247819714536,-94.88051387885432
352,1.5691125,-1.0,137501769.0,0.0,-32.529421608884974,-93.39930967215732
353,1.2852852,-1.0,140571833.0,0.0,-31.79598165974475,-91.19675825222512
354,1.6117852,-1.0,140352537.0,0.0,-33.69424171972622,-96.53914416788024
355,1.252101,-1.0,143203305.0,0.0,-34.527376902433716,-98.82178468695238
356,-0.0016987324,-19.864466693622557,141887183.0,37.0,-34.63583374065568,-99.26568296923631
357,0.9328849,-21.171434353032357,141230391.0,35.0,-36.94575163353427,-105.84559933158967
358,1.6648363,-1.0,141230391.0,0.0,-35.95114023019191,-102.95801469549296
359,0.5534881,-20.807277555863177,139914763.0,1.0,-36.306478283687454,-104.01309909494199
