timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
86,-0.73676217,95.06,304100_2.csv,20230413,26450.0,26300.0,66712630.0,61158130.0,585.0,210.0,True,211.24260355029585,-0.1786837119390208,90.06447293447295,0.021505800014111308,0.13146626600711855,0.15872256887646252,-121.26787420556651,89.97472934472934,-0.04721744593190225,-0.011085533568276573,22.2359139664478,63.63420680599439,sell
87,0.061191536,96.41,304100_2.csv,20230414,26300.0,27000.0,66680600.0,57423000.0,142.0,352.0,True,219.5266272189349,0.22045217290108912,89.97321937321937,-0.04801189819678822,0.3695227697411241,0.7447395221895712,-128.8514135437212,90.67521367521367,0.3695227697411241,0.49476690744723706,22.33035966174292,63.65704664598876,buy
88,0.048206814,90.77,304100_2.csv,20230417,27000.0,25150.0,66926609.0,54668609.0,102.0,454.0,True,197.63313609467457,-0.9730004333079325,90.67409971509971,0.36893639229401054,-1.2549567541962272,-0.999999855381204,-109.35191387245234,88.28122222222223,-1.2549567541962272,-0.9996197122194069,22.62056214315826,64.12546147081795,buy
89,0.1538995,92.35,304100_2.csv,20230418,25150.0,24950.0,66085517.0,46267317.0,334.0,788.0,True,195.2662721893491,-0.1373952514415569,88.27782621082622,-1.2567378096206847,-0.23847887881394647,-0.43375121982501164,-107.43744882752574,87.82882336182337,-0.23847887881394647,-0.24750496335524685,22.087680267513417,63.156874251161206,buy
90,-0.60525167,92.49,304100_2.csv,20230419,24950.0,24500.0,65908417.0,58124017.0,476.0,312.0,True,189.94082840236686,-0.5378601602110378,87.77326780626781,-0.2679861004946061,0.3248372924337704,0.6518746509197232,-102.56756059609906,87.3732678062678,-0.21302286777726737,-0.20299450927938856,22.064524385234886,63.0889936267967,sell
91,-0.09774269,92.25,304100_2.csv,20230420,24500.0,24400.0,65766811.0,58857811.0,30.0,282.0,True,188.75739644970415,-0.04743947198529644,87.36983190883191,-0.21485267959022594,0.004560701415137577,0.00020797834348551536,-101.46790642121412,87.28949002849002,-0.04287877057015886,-0.009150818896687118,22.06134004680006,63.04227898544454,sell
92,0.7832341,88.44,304100_2.csv,20230421,24400.0,24100.0,65732070.0,12784070.0,1888.0,2170.0,True,185.20710059171597,-0.12869149304052074,87.2708547008547,-0.05282451660914499,-0.990384145821058,-0.9999450236553727,-99.79094674556212,85.41615384615385,-0.990384145821058,-0.9925853965293328,22.16690225792488,63.1650016261103,buy
93,0.18375064,87.73,304100_2.csv,20230424,24100.0,23900.0,65080739.0,10446039.0,97.0,2267.0,True,182.84023668639054,-0.6668605786598161,85.41521082621082,-0.9908877051947398,-0.6966730970894476,-0.9921992394379264,-98.71676375191761,84.12347293447293,-0.6966730970894476,-0.9116780856068347,21.7786166445925,62.487770050391,buy
94,-0.7221483,89.13,304100_2.csv,20230425,23900.0,24700.0,64563095.0,49506095.0,1637.0,630.0,True,192.30769230769232,2.8062427264721514,83.9404415954416,-0.7953874033298853,-2.025611004898085,-1.0,-106.93135327635329,85.37633903133903,0.7806317215740665,0.9524954329260578,21.478056739585007,61.97244540418352,sell
95,0.6141976,78.8,304100_2.csv,20230426,24700.0,23650.0,65062781.0,19120781.0,1230.0,1860.0,True,179.88165680473372,-1.0166428976120725,85.36404843304844,0.7739498857667836,-3.001716142444019,-1.0,-100.08171093578785,79.79994586894587,-3.001716142444019,-1.0,21.975783585061464,63.07756620054116,buy
96,0.21002878,83.8,304100_2.csv,20230427,23650.0,23650.0,63109212.0,15123364.0,169.0,2029.0,True,179.88165680473372,0.0,79.79832478632478,-3.00259068237492,-1,-0.9999546000702375,-100.08332632040324,79.79833048433048,3.169109447920218e-06,5.021627558221553e-11,20.478763310694745,58.23944666869546,buy
97,-0.22125182,105.86,304100_2.csv,20230428,23650.0,27000.0,63091816.0,25701168.0,448.0,1581.0,True,219.5266272189349,10.770455800637922,79.74876353276353,-0.02756491397801006,-2.3757822347351762,-1.0,-124.68854174884943,94.83808547008546,8.394673565902746,1.0,20.562209922822223,58.27879879111844,sell
98,0.1342791,104.27,304100_2.csv,20230502,27000.0,27450.0,68387682.0,22271682.0,127.0,1708.0,True,224.85207100591714,1.0403115345917733,94.83670085470085,8.393903259972737,1.1238866087024268,0.9999967316036042,-127.82562656147269,97.02644444444445,1.1238866087024268,0.9981921293199715,24.221420332372883,69.78058880760246,buy
99,0.25090265,99.83,304100_2.csv,20230503,27450.0,27250.0,69155493.0,16698541.0,203.0,1911.0,True,222.4852071005917,-0.49395368015880325,97.02419658119659,1.1227328921603161,-0.5526704870717933,-0.9528511977314778,-126.54990510628971,95.935301994302,-0.5526704870717933,-0.7828622504755974,24.93714403769381,71.48610149844437,buy
100,-0.5168928,102.21,304100_2.csv,20230504,27250.0,27800.0,68729129.0,43550129.0,987.0,924.0,True,228.99408284023667,1.5282822513175935,95.80948433048432,-0.6165294779982263,-0.7888577781804468,-0.9980166460277252,-131.7367352618891,97.25734757834758,0.7394244731371468,0.9350243540748664,24.732881111580586,71.18059201618128,sell
101,0.44879666,106.45,304100_2.csv,20230508,27800.0,28250.0,69234558.0,24031758.0,702.0,1626.0,True,234.31952662721892,0.6005430972069994,97.24945299145298,0.7353927037253739,1.0568421625512507,0.9999858974308148,-134.98545825115053,99.33406837606837,1.0568421625512507,0.9962446612422802,25.23321588918854,72.26368328563541,buy
102,0.49382815,79.82,304100_2.csv,20230509,28250.0,26150.0,69964576.0,12193328.0,419.0,2045.0,True,209.46745562130178,-4.880352469328859,99.32927635327636,1.0544127399498961,-6.138103373913107,-1.0,-122.37321630506246,87.09423931623932,-6.138103373913107,-1.0,25.914891798215113,73.85745014795903,buy
103,0.46415326,101.42,304100_2.csv,20230510,26150.0,26850.0,65669278.0,6544126.0,216.0,2261.0,True,217.75147928994082,2.1798359977583703,87.09196011396011,-6.139246809699812,2.410104158599094,1.0,-126.1504080648696,91.60107122507122,2.410104158599094,0.9999999999997563,22.348357891576,57.248335418809106,buy
104,-0.33480188,98.13,304100_2.csv,20230511,26850.0,27150.0,67218646.0,26809398.0,756.0,1505.0,True,221.30177514792902,1.0085948998732766,91.50611396011395,2.359349831743239,-0.3369032981114678,-0.6785901962200647,-128.50933070348458,92.79244444444444,0.6716916017618088,0.8952153554590891,23.629301202677865,60.29914376850076,sell
105,0.36434743,73.99,304100_2.csv,20230512,27150.0,24950.0,67668764.0,17061164.0,359.0,1864.0,True,195.2662721893491,-4.892851719490846,92.78850142450142,0.6696326492503285,-6.060107733015487,-1.0,-114.16096164803857,81.10531054131054,-6.060107733015487,-1.0,24.09153392050854,61.18802931243209,buy
106,-0.9732208,86.81,304100_2.csv,20230515,24950.0,24600.0,63493648.0,62246148.0,1814.0,50.0,True,191.12426035502958,-1.0263031233783104,80.89358404558405,-6.169930930022603,0.9987413112108948,0.9999534434133119,-110.28053385930308,80.8437264957265,-0.027561812167415548,-0.003791063156113883,20.647116644731675,48.48244048655813,sell
107,-0.06744881,85.93,304100_2.csv,20230516,24600.0,25050.0,63476028.0,62319828.0,3.0,47.0,True,196.44970414201183,0.035446385309959264,80.84338461538462,-0.027750807450849256,-0.0021267201286407356,-4.522836222242699e-05,-115.5460631163708,80.90364102564102,0.03331966518131853,0.005535622104244631,20.734853847759933,48.595888742698804,sell
108,0.2848844,92.24,304100_2.csv,20230517,25050.0,26450.0,63494660.0,44581910.0,708.0,755.0,True,213.01775147928996,0.103626652510447,80.89646723646725,0.029352813317178577,1.6647069218104327,0.9999999999990783,-129.1098882314267,83.90786324786325,1.6647069218104327,0.9999990399165966,20.8382561439778,48.61912905724402,buy
109,-0.06090559,92.11,304100_2.csv,20230518,26450.0,27500.0,64549706.0,45770206.0,45.0,710.0,True,225.44378698224853,1.2280861561112448,83.9022962962963,1.661629497661693,-0.07316222818506657,-0.05211976237804539,-139.41755906202062,86.02622792022791,1.1549239279261783,0.9987306450189681,21.723867436368494,50.47285125148311,sell
110,-0.0428605,88.97,304100_2.csv,20230519,27500.0,26800.0,65293852.0,46593852.0,30.0,680.0,True,217.1597633136095,-0.7611584838249841,86.02237037037037,1.1528263196117423,0.032146508853741707,0.010280768195667922,-132.4935182993645,84.666245014245,-0.7290119749712424,-0.9298621226839452,22.380668820770918,51.76894873815232,sell
111,0.25776824,92.67,304100_2.csv,20230522,26800.0,27250.0,64816148.0,34585748.0,448.0,1128.0,True,222.4852071005917,0.47209216374525953,84.66139031339031,-0.7316217153186183,0.7831381772332413,0.99783005627816,-136.37766294104756,86.10754415954416,0.7831381772332413,0.9534173452684375,22.10328750397754,51.34327191994918,buy
112,-0.055593584,87.44,304100_2.csv,20230523,27250.0,26450.0,65320975.0,36272475.0,62.0,1066.0,True,213.01775147928996,-1.3814271648956824,86.09964387464387,0.7788599223761338,0.07587408642433369,0.05594303455596694,-129.3477372342757,83.67001424501424,-1.3055530784713487,-0.99980102755368,22.573985002861736,52.204593334442855,sell
113,0.2925762,93.03,304100_2.csv,20230524,26450.0,26950.0,64466671.0,25664519.0,401.0,1467.0,True,218.93491124260356,0.8267645237359363,83.66572934472934,-1.307855554819872,1.1377941324130108,0.9999976136722443,-133.17944400613635,85.75546723646723,1.1377941324130108,0.9984552256618768,21.971302405082184,51.13236877313901,buy
114,0.6401136,71.71,304100_2.csv,20230525,26950.0,25400.0,65197839.0,9249639.0,609.0,2076.0,True,200.59171597633133,-3.487490960337848,85.74882905982906,1.1341798617149008,-4.935439654679352,-1.0,-124.01040828402364,76.58130769230769,-4.935439654679352,-1.0,22.612595807688223,52.40047653984604,buy
115,-0.4230838,83.64,304100_2.csv,20230526,25400.0,25950.0,61943423.0,31514223.0,878.0,1198.0,True,207.10059171597632,1.8422060044202295,76.4769886039886,-4.991601025303922,-0.7784933968686578,-0.9976668119613437,-128.74639513477973,78.35419658119658,1.0637126075515717,0.9965084955366124,19.933411448542362,44.73908865653627,sell
116,-0.035382632,83.86,304100_2.csv,20230530,25950.0,26050.0,62600535.0,32602335.0,42.0,1156.0,True,208.28402366863907,0.191366700561575,78.34910256410257,1.0608261025549073,-0.006703742010182423,-0.0004493006036307978,-129.6055763751918,78.67844729344729,0.1846629585513926,0.1567586316857681,20.528686630481193,45.8816216254964,sell
117,-0.32164428,84.21,304100_2.csv,20230531,26050.0,26250.0,62700267.0,42251017.0,371.0,785.0,True,210.6508875739645,0.3686451660326326,78.63323931623931,0.1593149323723831,-0.1182475082363747,-0.13048938060410997,-131.57035481043175,79.08053276353276,0.2503976577962579,0.26911191916673294,20.726448742118055,46.12923926623897,sell
118,-0.23415354,83.94,304100_2.csv,20230601,26250.0,26200.0,62849380.0,47046880.0,183.0,602.0,True,210.0591715976331,-0.062443058493141294,79.05806267806268,0.23781876399346114,0.014550780160403565,0.00211501223569599,-131.0868639053254,78.9723076923077,-0.04789227833273773,-0.01140284074812592,20.926450518932363,46.37973555108315,sell
119,-0.63945895,84.19,304100_2.csv,20230602,26200.0,26950.0,62802761.0,57091161.0,384.0,218.0,True,218.93491124260356,0.718728390392249,78.92524501424502,-0.0741757516144153,-0.45838951771115777,-0.8776915931986822,-139.54385426254657,79.39105698005699,0.26033887268109124,0.28743321873785077,20.989640724627204,46.46267836133877,sell
120,0.45921007,81.51,304100_2.csv,20230605,26950.0,26550.0,62962542.0,30892042.0,972.0,1190.0,True,214.20118343195264,-0.13848686362367935,79.38046153846153,0.2544171585067733,-0.756005054560853,-0.9967052876876894,-136.17684724961646,78.02433618233619,-0.756005054560853,-0.9426004153994944,21.185100300598695,46.702423601118575,buy
121,0.027099526,79.33,304100_2.csv,20230607,26550.0,26050.0,62486426.0,30068876.0,31.0,1221.0,True,208.28402366863907,-0.9522050364060792,78.0240056980057,-0.7561892910867545,-0.9770121914157804,-0.9999284796277125,-131.9993342099496,76.28468945868946,-0.9770121914157804,-0.9915430281845401,20.891556693277472,46.23855992422099,buy
122,0.8039137,81.93,304100_2.csv,20230608,26050.0,26100.0,61872497.0,5917097.0,927.0,2148.0,True,208.8757396449704,0.09866519007731699,76.27492022792023,-0.9824997832329216,0.17358277943752617,0.260151477581795,-132.29483651106727,76.58090313390313,0.17358277943752617,0.13985552235789778,20.438578053218745,45.45849467194462,buy
123,-0.046322756,73.93,304100_2.csv,20230609,26100.0,25250.0,61975656.0,8496756.0,99.0,2049.0,True,198.81656804733728,-2.945793859579986,76.56882051282051,0.16672836074483952,0.13557753851353382,0.1679083512616214,-127.20971334648257,71.60685470085471,-2.810216321066452,-1.0,20.60906872185484,45.654301446911276,sell
124,0.4169588,91.46,304100_2.csv,20230612,25250.0,26350.0,60233503.0,4961255.0,140.0,2189.0,True,211.83431952662724,3.7419061916618994,71.60542165242165,-2.8110279300633785,3.997612425098371,1.0,-133.36877821608593,78.46554131054131,3.997612425098371,1.0,19.226920199769772,42.65532840267865,buy
125,0.53851014,86.23,304100_2.csv,20230613,26350.0,26550.0,62641028.0,2299528.0,101.0,2290.0,True,214.20118343195264,0.6988987555435578,78.46446723646724,3.9969865275808383,0.7311501975989283,0.9952318939836308,-134.4318728906421,79.76931054131055,0.7311501975989283,0.9309485263273172,21.167036188636544,46.95478478721179,buy
126,0.671924,72.06,304100_2.csv,20230614,26550.0,25650.0,63098812.0,785964.0,57.0,2347.0,True,203.55029585798817,-3.2662943714442005,79.76869515669516,0.7308053756716764,-3.347603438239059,-1.0,-129.79954372123603,73.75075213675214,-3.347603438239059,-1.0,21.604489600971238,47.73681284563227,buy
127,0.35185638,93.2,304100_2.csv,20230615,25650.0,26650.0,60986476.0,529428.0,10.0,2357.0,True,215.3846153846154,3.8483917936349012,73.75064387464387,-3.347663661242941,3.8647945488767053,1.0,-134.9188660968661,80.46574928774929,3.8647945488767053,1.0,19.867439147044074,43.77003614466815,buy
128,-0.32893717,79.87,304100_2.csv,20230616,26650.0,25700.0,63309566.0,21149266.0,775.0,1582.0,True,204.14201183431953,-3.5349337780284187,80.3691339031339,3.80918877818092,1.161042919259935,0.9999986016346402,-128.054644312952,76.08736752136753,-2.3738908587684837,-0.9999999999994206,21.762265571176528,47.9221011610501,sell
129,-0.4238297,81.46,304100_2.csv,20230619,25700.0,25850.0,61778394.0,38339994.0,670.0,912.0,True,205.9171597633136,0.38393916927989613,76.00682051282051,-2.4185476172747733,-0.1625025291496914,-0.23208076935839528,-129.5205956607495,76.3965641025641,0.22143664013020473,0.21742923641549772,20.5562809795701,45.455514800070524,sell
130,-0.0832383,77.77,304100_2.csv,20230620,25850.0,24850.0,61912011.0,40275561.0,75.0,837.0,True,194.0828402366864,-1.4729825444785007,76.38749572649573,0.21628435339384183,0.1210639321110234,0.13633019778035682,-120.07995989480605,74.00288034188034,-1.3519186123674773,-0.9998925429873105,20.74067684429437,45.68895125618576,sell
131,0.13915892,75.75,304100_2.csv,20230621,24850.0,24350.0,61074218.0,34683518.0,225.0,1062.0,True,188.1656804733728,-0.6852229629561589,74.00062108262108,-1.3531994623789558,-0.8694339729409225,-0.9994786840828249,-115.67787990357222,72.48780056980057,-0.8694339729409225,-0.9771676563363492,20.12153155072009,44.56797057367487,buy
132,0.062783,70.41,304100_2.csv,20230622,24350.0,23350.0,60542911.0,32516061.0,89.0,1151.0,True,176.33136094674555,-1.754118851099061,72.48692592592593,-0.8699366400401557,-1.9011309185314857,-0.9999999999999998,-107.1236373000219,69.20772364672365,-1.9011309185314857,-0.9999999858208583,19.744747765791466,43.8984281315677,buy
133,0.8344282,80.66,304100_2.csv,20230623,23350.0,23800.0,59388062.0,5402862.0,1161.0,2312.0,True,181.6568047337278,0.8720884566250108,69.19675783475783,-1.9074883928194335,1.7518672355396947,0.999999999999953,-109.4959443348674,72.1608603988604,1.7518672355396947,0.9999997833957877,18.83445045100141,42.09814307013389,buy
134,-0.14124463,74.18,304100_2.csv,20230626,23800.0,23450.0,60415723.0,13148923.0,326.0,1986.0,True,177.5147928994083,-1.3391040797960405,72.12456695156695,1.730416796560898,0.1885757645096373,0.29925287353630003,-107.37056782818321,70.14422507122508,-1.1505283152864032,-0.9986646702600067,19.75425911181752,44.01233866437136,sell
135,0.6297833,71.52,304100_2.csv,20230627,23450.0,23200.0,59719451.0,4893351.0,352.0,2338.0,True,174.55621301775147,-0.831371099393923,70.14088603988604,-1.1524682076551496,-0.9787430899188941,-0.9999308602238175,-106.0805691431076,68.47564387464388,-0.9787430899188941,-0.9916849668561999,19.240294746824716,43.0676525911789,buy
136,0.24447048,60.08,304100_2.csv,20230628,23200.0,22300.0,59134783.0,3709983.0,51.0,2389.0,True,163.90532544378698,-3.558301756265935,68.47516524216523,-0.9790244052980327,-3.6359311574712296,-1.0,-101.55580122726275,62.34952421652422,-3.6359311574712296,-1.0,18.813488696324352,42.27971570425617,buy
137,-0.3518683,66.98,304100_2.csv,20230629,22300.0,22250.0,56953925.0,22411225.0,840.0,1549.0,True,163.31360946745562,-0.20961773183857144,62.261894586894584,-3.687944538496066,0.07363061593742853,0.05277126263457943,-101.27237015121631,62.04123931623931,-0.1359871159011429,-0.0883165819074021,16.98117834922511,37.90730829559679,sell
138,0.11778316,70.22,304100_2.csv,20230630,22250.0,22550.0,56876105.0,19785353.0,118.0,1667.0,True,166.8639053254438,0.8170337560476453,62.04018518518518,-0.13663676384024456,0.8792761037346,0.9995611112816553,-103.39893951347798,63.46496581196581,0.8792761037346,0.9790503289203685,16.962404861608682,37.803275036984125,buy
139,0.45007268,60.63,304100_2.csv,20230703,22550.0,21950.0,57374944.0,10899392.0,394.0,2061.0,True,159.76331360946745,-1.743231422964674,63.461378917378916,0.8770625203677362,-2.155299707133483,-1.0,-99.82501731317114,59.9382962962963,-2.155299707133483,-0.9999999999181869,17.456474697260038,38.7678295066196,buy
140,0.98487824,60.85,304100_2.csv,20230704,21950.0,21700.0,56136823.0,186271.0,488.0,2549.0,True,156.80473372781066,-0.9178219050359556,59.93396866096866,-2.1579472042709096,-1.1351764598434793,-0.9999974673793209,-98.68629783037477,58.118435897435894,-1.1351764598434793,-0.9984085790377709,16.449022588146384,36.68962476727264,buy
141,0.21400297,54.07,304100_2.csv,20230705,21700.0,21150.0,55499568.0,164568.0,1.0,2550.0,True,150.29585798816566,-2.526055561762811,58.118427350427346,-1.1351818039293031,-2.527046697012128,-1.0,-96.17315713346481,54.12270085470085,-2.527046697012128,-0.9999999999999865,15.95776858616326,35.74033743226557,buy
142,0.09999865,56.73,304100_2.csv,20230706,21150.0,20950.0,54097068.0,164568.0,0.0,2550.0,True,147.92899408284023,-0.9427497993052045,54.12270085470085,-2.527046697012128,0,0,-95.25928468113084,52.6697094017094,-0.9427497993052045,-0.9882498106126558,14.781605908980112,33.198492042233,wait
143,0.11572327,81.12,304100_2.csv,20230707,20950.0,22900.0,53587068.0,164568.0,0.0,2550.0,True,171.00591715976333,9.279291040890685,52.6697094017094,-0.9427497993052045,0,0,-104.16954109138726,66.83637606837607,9.279291040890685,1.0,14.384284395798861,32.41010252875749,wait
144,0.057500213,73.0,304100_2.csv,20230710,22900.0,23000.0,58559568.0,164568.0,0.0,2550.0,True,172.18934911242602,0.43545403203794125,66.83637606837607,9.279291040890685,0,0,-104.62647731755422,67.5628717948718,0.43545403203794125,0.6125238847258009,18.157895368658004,41.73026849256297,wait
145,0.122521006,67.34,304100_2.csv,20230711,23000.0,22550.0,58814568.0,164568.0,0.0,2550.0,True,166.8639053254438,-1.951047230339259,67.5628717948718,0.43545403203794125,0,0,-102.57026429980277,64.29364102564102,-1.951047230339259,-0.9999999945786798,18.460978291731397,42.281271822595805,wait
146,0.5232018,92.68,304100_2.csv,20230712,22550.0,24000.0,57667061.0,96909.0,3.0,2553.0,True,184.02366863905326,6.411805087784245,64.29362108262107,-1.9510591321524287,6.419345698925076,1.0,-109.18347205785668,74.84019658119658,6.419345698925076,1.0,17.547723221192115,40.37012455362424,buy
147,-0.78378445,80.05,304100_2.csv,20230713,24000.0,23450.0,61290053.0,48042053.0,2001.0,552.0,True,177.5147928994083,-2.288047845204483,74.61553561253561,6.282602125327664,1.7926982980275536,0.999999999999989,-103.76421455182995,73.75057834757834,-0.49534954717692936,-0.7067869700409591,20.437959854007133,47.31941674601423,sell
148,0.2771734,85.6,304100_2.csv,20230714,23450.0,24450.0,60984565.0,34744015.0,567.0,1119.0,True,189.3491124260355,0.9051190434046066,73.74519943019942,-0.4984299817786093,1.8348905169693348,0.9999999999999976,-112.41587880780189,76.93323361823361,1.8348905169693348,0.9999999511306803,20.242387809815696,46.90503057293016,buy
149,-0.046852008,96.18,304100_2.csv,20230717,24450.0,27500.0,62101478.0,36013328.0,52.0,1067.0,True,225.44378698224853,5.4955782329082075,76.92728774928776,1.8314683395708404,-0.2552037606613471,-0.47862701672252106,-139.24484681130835,86.19894017094018,5.24037447224686,1.0,21.228267672459367,49.052163708153344,sell
150,0.56424594,130.66,304100_2.csv,20230718,27500.0,31200.0,65352947.0,15715447.0,738.0,1805.0,True,269.2307692307692,6.040624257717307,86.19073219373219,5.235735291195485,10.21912600207608,1.0,-164.01297150997152,105.2177977207977,10.21912600207608,1.0,23.842219861726857,55.260029139449685,buy
151,0.08655934,96.7,304100_2.csv,20230719,31200.0,29900.0,72031257.0,14373657.0,43.0,1848.0,True,253.84615384615384,-3.2576049735610617,105.21725641025641,10.218835273029079,-3.335218764820389,-1.0,-155.47334188034188,98.37281196581196,-3.335218764820389,-1.0,28.717249780983625,68.04909468141823,buy
152,0.6743878,148.09,304100_2.csv,20230720,29900.0,33500.0,69627486.0,4714586.0,323.0,2171.0,True,296.4497041420118,9.554659212630764,98.36890598290599,-3.3371221051994135,11.224877485882514,1.0,-175.81413149243915,120.63557264957265,11.224877485882514,1.0,26.757259097370593,63.2130979078292,buy
153,0.39907253,151.03,304100_2.csv,20230721,33500.0,35600.0,77442825.0,2871825.0,55.0,2226.0,True,321.301775147929,5.887032962503587,120.63482905982906,11.224502633916726,6.036195089732328,1.0,-187.3489973701512,133.95277777777778,6.036195089732328,1.0,32.19990786755563,78.0459227136245,buy
154,-0.5724041,130.5,304100_2.csv,20230724,35600.0,32050.0,82042954.0,48151754.0,1274.0,952.0,True,279.2899408284024,-9.623170721683003,133.74060968660967,5.940032533678878,5.503865119888119,1.0,-155.17782117028275,124.11211965811965,-4.119305601794884,-1.0,35.67189050367657,86.78567307202931,sell
155,0.7099877,97.0,304100_2.csv,20230725,32050.0,29100.0,78658503.0,13981603.0,1066.0,2018.0,True,244.37869822485206,-3.570150339635912,124.09829914529915,-4.125218358178571,-7.568285402024495,-1.0,-137.2407979399518,107.13790028490028,-7.568285402024495,-1.0,32.94479455936063,79.25620974046646,buy
156,0.010207551,113.84,304100_2.csv,20230726,29100.0,29250.0,72705387.0,13865187.0,4.0,2022.0,True,246.15384615384616,0.4163376963882588,107.1378547008547,-7.568305743118452,0.4171630363510754,0.824523472064234,-138.1518888888889,108.00195726495727,0.4171630363510754,0.581100814114224,27.963023431108567,62.387235782147286,buy
157,-0.3526258,120.41,304100_2.csv,20230727,29250.0,30900.0,72974441.0,34686193.0,713.0,1309.0,True,265.6804733727811,4.569730174711949,107.90439031339032,0.37006061187735645,-1.6099925317747457,-0.9999999999944696,-151.62265855796628,114.0578148148148,2.959737642937203,1.0,28.265262310473645,62.86203515336916,sell
158,0.3285197,180.05,304100_2.csv,20230728,30900.0,37500.0,75132679.0,23313379.0,368.0,1677.0,True,343.7869822485207,11.498610893962894,114.05321652421651,2.9575259096537647,14.731539121611783,1.0,-198.20043239097083,145.58654985754987,14.731539121611783,1.0,29.961079873221365,66.51425358017919,buy
159,0.340916,227.19,304100_2.csv,20230731,37500.0,45350.0,86199756.0,15399756.0,211.0,1888.0,True,436.68639053254435,15.271828028574975,145.5833504273504,14.730044432463268,17.193552148801906,1.0,-248.87853868069251,187.80785185185184,17.193552148801906,1.0,36.95921553809058,85.50364165921415,buy
160,0.1478743,171.75,304100_2.csv,20230801,45350.0,43100.0,101020239.0,13131935.0,50.0,1938.0,True,410.0591715976331,-4.205084755225461,187.80694871794873,17.19318439834099,-4.316465733168578,-1.0,-234.6753111987727,175.3838603988604,-4.316465733168578,-1.0,45.55784466922898,110.9804337919832,buy
161,-0.05072265,172.26,304100_2.csv,20230802,43100.0,41950.0,96652801.0,17348801.0,98.0,1840.0,True,396.4497041420118,-2.305717059952627,175.36410541310542,-4.32332970425857,0.11643751698314775,0.1267880364717482,-227.11408875739642,169.33561538461538,-2.189279542969479,-0.9999999999608932,42.38921730411564,102.35449444521814,sell
162,-0.20293699,193.48,304100_2.csv,20230803,41950.0,45550.0,94511107.0,32970459.0,373.0,1467.0,True,439.0532544378698,7.006795163293075,169.2624131054131,-2.2158633560966328,-1.4188783907173397,-0.9999999981940135,-254.74468178829713,184.30857264957265,5.587916772575736,1.0,40.92559765047108,99.23893474689599,sell
163,-0.04798551,165.13,304100_2.csv,20230804,45550.0,41000.0,99787077.0,36153725.0,70.0,1397.0,True,385.20710059171597,-6.688741914970622,184.29366666666667,5.582380915292845,0.31882690082505327,0.6381429110093808,-219.02269888231424,166.18440170940173,-6.369915014145569,-1.0,44.57871157366193,108.24851319806896,sell
164,0.039211806,164.76,304100_2.csv,20230807,41000.0,40100.0,93430528.0,34759528.0,34.0,1431.0,True,374.5562130177515,-1.345702925884392,166.18384045584045,-6.370112434498908,-1.378457371021172,-0.9999999944053063,-212.04160333114177,162.5146096866097,-1.378457371021172,-0.9999252023146973,39.87287680565391,93.42077648590934,buy
165,-0.01804807,164.21,304100_2.csv,20230808,40100.0,39500.0,92140983.0,35760383.0,25.0,1406.0,True,367.4556213017751,-0.9318162707492996,162.50992307692306,-1.3802180375133917,0.016262765095903187,0.002641280948746938,-207.34911702827085,160.10650427350427,-0.9155535056533964,-0.9848717452566332,39.07693763453808,91.9048558922204,sell
166,0.92829406,137.93,304100_2.csv,20230809,39500.0,37100.0,91292672.0,2575672.0,840.0,2246.0,True,339.05325443786984,-3.6960533688024775,160.09308262108263,-0.9206663228240141,-5.904526488172019,-1.0,-194.31743677405217,144.73581766381767,-5.904526488172019,-1.0,38.57197215414479,90.93326513443488,buy
167,-0.11923421,148.54,304100_2.csv,20230810,37100.0,36950.0,85886004.0,12465108.0,267.0,1979.0,True,337.27810650887574,-0.3921898596581939,144.68947008547008,-5.922346100243401,0.046561950365778815,0.02144682693638733,-193.43435152312074,143.843754985755,-0.3456279092924151,-0.44970086038941837,34.602272441394256,79.5926877257375,sell
168,-0.10837846,171.38,304100_2.csv,20230811,36950.0,40250.0,85576178.0,20359426.0,214.0,1765.0,True,376.3313609467456,7.630288873737956,143.80677492877493,-0.3607409654313408,-0.8240746490269624,-0.9988761446991418,-215.93057462195927,160.4007863247863,6.806214224710994,1.0,34.4725229266905,79.25964449996533,sell
169,0.965783,132.5,304100_2.csv,20230814,40250.0,37350.0,91397893.0,754893.0,487.0,2252.0,True,342.01183431952666,-5.600067990744401,160.39285754985755,6.8029621514529435,-7.145460125650819,-1.0,-200.2252445759369,141.78658974358976,-7.145460125650819,-1.0,38.392764790646886,88.61404639668321,buy
170,-0.73109233,144.81,304100_2.csv,20230816,37350.0,34000.0,84766148.0,62132048.0,1646.0,606.0,True,302.36686390532543,-8.889429027573739,141.49899715099713,-7.255905778922059,6.494487122227278,1.0,-166.65162743808895,135.71523646723648,-2.39494190534646,-0.9999999999996493,33.49672136854348,74.19757307851098,sell
171,0.5427789,176.45,304100_2.csv,20230817,34000.0,38250.0,82731264.0,28433264.0,991.0,1597.0,True,352.6627218934911,3.1129115570035446,135.70160683760685,-2.400585667759729,8.203972321757346,1.0,-197.62422046898968,155.03850142450142,8.203972321757346,1.0,32.10324783395673,71.39077646420891,buy
