timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
336,1.146621,-1.0,84305659.0,0.0,-25.10104109867272,-46.02507247671764
337,0.84421843,-1.0,79475659.0,0.0,-30.818794955306608,-56.50910119174658
338,1.0520289,-1.0,82097659.0,0.0,-26.984334329888572,-49.47826420374145
339,0.8093114,-1.0,80717659.0,0.0,-28.00158760806355,-51.34349185191488
340,1.2296338,-1.0,81683659.0,0.0,-27.177646819406633,-49.832720471342
341,0.74545157,-1.0,81821659.0,0.0,-26.86018475328698,-49.25062451188244
342,0.90724766,-1.0,83201659.0,0.0,-25.403467748940965,-46.57959961536381
343,1.0246468,-1.0,83477659.0,0.0,-23.330298694687396,-42.778253065496834
344,1.0031006,-1.0,82373659.0,0.0,-24.192042814627847,-44.3583403384005
345,1.1224871,-1.0,83891659.0,0.0,-21.938448770157446,-40.22616793877305
346,1.325738,-1.0,83891659.0,0.0,-20.899716326480448,-38.32155626086621
347,1.0402045,-1.0,83753659.0,0.0,-22.975033297284224,-42.126841213706534
348,1.1004378,-1.0,80579659.0,0.0,-26.321487282496694,-48.262873046169
349,1.027104,-1.0,77957659.0,0.0,-29.99614291657979,-55.00069285295766
350,1.1160961,-1.0,80027659.0,0.0,-27.43153055564034,-50.298239702790696
351,0.84749705,-1.0,78509659.0,0.0,-29.725075847944478,-54.503666397722256
352,1.0593473,-1.0,77681659.0,0.0,-30.710969544486527,-56.311393362484935
353,1.0732797,-1.0,76439659.0,0.0,-30.851443286869646,-56.56896491694132
354,0.59052974,-1.0,79613659.0,0.0,-27.504989301657186,-50.43293308447887
355,0.7434089,-1.0,79613659.0,0.0,-28.06430677132942,-51.458493218736415
356,0.9832824,-1.0,81131659.0,0.0,-25.491102744189146,-46.740286456676046
357,0.94769424,-1.0,81683659.0,0.0,-24.940376940717734,-45.7304799343119
358,0.9935732,-1.0,80165659.0,0.0,-26.23514103717861,-48.10454924664073
359,0.8869245,-1.0,79751659.0,0.0,-27.227478483371275,-49.92409142032345
