timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
325,0.7242446,-248.0045277299418,63281791.0,217.0,-107.11228883043846,-140.89223889950333
326,1.635411,-1.0,64157491.0,0.0,-106.29004555465191,-139.81068516453442
327,1.2542402,-1.0,63184491.0,0.0,-108.28992673895904,-142.44126789847326
328,0.6745732,-250.09603444649437,63281324.0,55.0,-108.0431577743779,-142.05287667211647
329,1.4824286,-1.0,64720524.0,0.0,-106.64047533651214,-140.20865923659514
330,0.9341669,-247.01040650326823,64617507.0,25.0,-106.73647596049761,-140.27393054277061
331,1.0857581,-1.0,64617507.0,0.0,-108.01597292200674,-141.95545568488646
332,0.9740938,-254.88980801539657,63775099.0,1.0,-109.87485213857383,-145.01495587682274
333,1.0770551,-1.0,64407499.0,0.0,-110.55957791321865,-145.91867020330582
334,0.8637612,-254.58205717582806,63669699.0,0.0,-109.7147749573979,-144.86728221843015
335,1.3273752,-1.0,63880499.0,0.0,-109.18215232613713,-144.16400781378647
336,0.8669666,-252.20200871604152,64723699.0,0.0,-108.77725736917218,-143.42475134686936
337,1.2648247,-1.0,64934499.0,0.0,-107.48127704209188,-141.7159782020281
338,1.4802406,-1.0,65461499.0,0.0,-106.83892487149326,-140.869025423723
339,0.32280177,-250.42433908416223,64512899.0,0.0,-107.9343076917459,-142.49003139241634
340,0.7089814,-244.9467462212304,65988499.0,0.0,-105.56943601211871,-139.37731020911167
341,1.1674578,-1.0,66410099.0,0.0,-105.93350196299048,-139.8579657367722
342,1.3479971,-1.0,65039899.0,0.0,-106.94855431662145,-141.1980815137881
343,1.0897537,-1.0,65988499.0,0.0,-103.80126497566927,-137.04289475366025
344,0.9199399,-243.53192835924602,64934499.0,0.0,-104.69596372649032,-138.8359646327557
345,0.84100425,-244.77939472515885,64618299.0,0.0,-105.1200773192292,-139.65931740592964
346,0.45652813,-249.09332274861535,63669699.0,0.0,-106.71661935896176,-142.37670338965358
347,-0.2595293,-249.6953236560861,63537315.0,273.0,-106.93948946445579,-142.7558341916303
348,1.1830204,-1.0,63771615.0,0.0,-107.53352233157449,-143.5488214960158
349,0.058377028,-249.85054846043542,62990480.0,16.0,-106.8220368294952,-143.02851163094022
350,0.7143613,-250.74362527442338,63467102.0,185.0,-107.35833974465854,-143.38528552976484
351,0.37895977,-253.8897847629098,62681267.0,28.0,-108.47098721775986,-145.41879754514994
352,0.544376,-252.07047076988124,63388054.0,25.0,-107.82363368301169,-144.24683708686953
353,1.2418597,-1.0,62974054.0,0.0,-106.96128810026724,-143.09318812756612
354,1.0892498,-1.0,66286054.0,0.0,-103.62025373185627,-138.62354057646766
355,1.256589,-1.0,62870554.0,0.0,-106.76996663119338,-142.83723759206617
356,0.6529236,-234.55099643499568,67631436.0,13.0,-98.96244063949105,-135.58855579550462
357,1.5096214,-1.0,68260236.0,0.0,-98.3700704105069,-134.77694865116584
358,0.7300057,-239.68516227195659,66583392.0,5.0,-100.89220265882564,-138.79295961313093
359,1.4225246,-1.0,68057588.0,0.0,-100.26102852227653,-137.9246811522161
