timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
341,0.9844606,-1.0,11964523.0,0.0,-47.09831034317899,-232.76037481359643
342,0.97802025,-1.0,11848523.0,0.0,-47.42778205602785,-234.38862769176544
343,1.5616968,-1.0,11819523.0,0.0,-46.2501368083523,-228.56869174822245
344,1.0997413,-1.0,11761523.0,0.0,-46.44032747641083,-229.50861615019755
345,0.4772311,-1.0,11674523.0,0.0,-45.47832770842791,-224.7544025715203
346,1.1975422,-1.0,11355523.0,0.0,-46.67710525255441,-230.67877455972723
347,0.74749696,-199.07406941134073,10804523.0,0.0,-46.18283648917284,-152.8912329221679
348,1.3999572,-1.0,10659523.0,0.0,-45.64350909213973,-151.1057550920994
349,1.0116912,-1.0,10688523.0,0.0,-46.15610875976235,-152.80274906510252
350,0.9228575,-209.51888551945166,10746523.0,0.0,-49.28002076241433,-160.23886475703733
351,0.97331643,-203.24390531719695,11210523.0,0.0,-47.65719737243675,-155.5867079447602
352,1.1149431,-1.0,11413523.0,0.0,-48.02419355958291,-156.78484236588702
353,1.6913404,-1.0,11355523.0,0.0,-47.85119535692273,-156.22005420551935
354,1.1137213,-1.0,11326523.0,0.0,-48.34769019866134,-157.84096357906012
355,0.8143579,-1.0,11529523.0,0.0,-47.17770235408093,-154.02129798582206
356,1.0059345,-1.0,12051523.0,0.0,-45.9787148107887,-150.10695692061486
357,1.0666022,-1.0,12109523.0,0.0,-45.80721659254464,-149.54706576741796
358,0.76041746,-1.0,12399523.0,0.0,-44.976225226009326,-146.83412379478477
359,0.89193416,-1.0,12312523.0,0.0,-45.564719111937166,-148.75538294146907
