timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
341,1.4064535,-1.0,106588961.0,0.0,-3.050574964430527,-4.088682121228675
342,0.4803964,-1.0,104268961.0,0.0,-3.590226534652268,-4.811976501004884
343,0.80474263,-1.0,103108961.0,0.0,-3.7599083734421113,-5.03940087465464
344,1.2410132,-1.0,100933961.0,0.0,-5.3110841602507195,-7.118440000182615
345,0.9195088,-1.0,96873961.0,0.0,-6.88137407264519,-9.223097766280674
346,1.0611562,-1.0,104703961.0,0.0,-4.104509868667004,-5.501269862928368
347,0.6014856,-1.0,104268961.0,0.0,-4.524903366981858,-6.06472278589615
348,1.2089748,-1.0,100933961.0,0.0,-5.995401126777742,-8.035629244478008
349,1.5680289,-1.0,102963961.0,0.0,-4.66780979467494,-6.256260106804583
350,0.84760505,-1.0,102673961.0,0.0,-5.44879185848998,-7.303009469974853
351,0.8827956,-1.0,103833961.0,0.0,-4.878534234416024,-6.538693831371694
352,0.76097625,-1.0,106588961.0,0.0,-3.88510785043909,-5.20720558988159
353,1.0423294,-1.0,108618961.0,0.0,-2.4740632297354295,-3.3159841053428702
354,1.0981379,-1.0,111518961.0,0.0,-1.774462780377997,-2.3783104265630213
355,0.71722424,-1.0,110793961.0,0.0,-2.07454282561864,-2.780507366555921
356,1.0741961,-1.0,102383961.0,0.0,-5.612219586658682,-7.522051466341964
357,0.84854096,-1.0,95568961.0,0.0,-8.226007856190602,-11.025308882049304
358,0.8329357,-1.0,91218961.0,0.0,-9.64260300007052,-12.923969726426364
359,0.862134,-1.0,90783961.0,0.0,-9.762564659422292,-13.084754200679097
