timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
329,0.6382203,-100.82395691487234,25931622.0,1.0,-39.48934894410928,-61.33460797076306
330,1.7900915,-1.0,26900922.0,0.0,-39.41511817666352,-61.21931321046962
331,0.5529847,-97.46936145664952,27259912.0,1.0,-38.10025394782844,-59.36910750882108
332,0.6877671,-96.90239106640665,27799912.0,0.0,-37.941305341186805,-58.961085725219846
333,0.25482982,-96.6089483412864,28447912.0,0.0,-37.87975572062659,-58.72919262065982
334,0.8053942,-97.65341012681975,28555912.0,0.0,-38.373960226819804,-59.279449899999946
335,1.0312091,-1.0,28087912.0,0.0,-40.56190705981544,-62.659353457094376
336,1.0634356,-1.0,27115912.0,0.0,-42.28057281721035,-65.31431948244433
337,1.3198252,-1.0,27151912.0,0.0,-44.02286671267746,-68.00578585904294
338,0.8548287,-108.7441387929699,27259912.0,0.0,-42.68369493846021,-66.0604438545097
339,0.5360104,-104.93250379324033,28411912.0,0.0,-41.164146217103,-63.768357576137326
340,0.7856017,-105.2857688676664,28411912.0,0.0,-41.392704417236594,-63.89306445042981
341,1.9746358,-1.0,28303912.0,0.0,-42.70590246747801,-65.92009430608994
342,1.2578508,-1.0,28663912.0,0.0,-41.91028930077583,-64.69199954752314
343,0.6417365,-106.39580061809977,27907912.0,0.0,-41.73554073673697,-64.6602598813628
344,0.09878689,-107.37872569513112,27655912.0,0.0,-42.08435691049865,-65.29436878463247
345,1.2778568,-1.0,28303912.0,0.0,-41.82485772184211,-64.89175277794172
346,0.0956648,-1.0,28879912.0,0.0,-40.92892945718611,-63.501709664263274
347,0.6339612,-1.0,29563912.0,0.0,-39.90395958071,-61.91145699032792
348,1.0383016,-1.0,29419912.0,0.0,-39.55223387065751,-61.36575046398024
349,1.145954,-1.0,29671912.0,0.0,-39.93747075276277,-61.963449963181766
350,1.3503621,-1.0,30211912.0,0.0,-39.29226269366218,-60.96240216189717
351,0.7844589,-1.0,30499912.0,0.0,-38.749476104075,-60.12026246074334
352,1.6369143,-1.0,29347912.0,0.0,-39.26800249304933,-60.92476217873255
353,0.8641399,-1.0,30175912.0,0.0,-37.80908653790674,-58.66123712110952
354,0.43575007,-1.0,30427912.0,0.0,-37.3002831087111,-57.87182268820184
355,0.041110873,-1.0,29923912.0,0.0,-37.42384965580146,-58.06353762190799
356,0.2969641,-1.0,29779912.0,0.0,-37.61396655865862,-58.35850620592953
357,1.5384125,-1.0,30319912.0,0.0,-37.21258767536736,-57.73576220431107
358,0.65442264,-1.0,30031912.0,0.0,-38.81196736012835,-60.21721837068488
359,2.1807299,-1.0,29959912.0,0.0,-40.288724474476496,-62.50842419413714
