timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
315,0.5161227,-132.13401804582168,30051530.0,23.0,-60.57293626668747,-71.5610817791342
316,-0.09944093,-134.22586070481807,29798729.0,27.0,-61.45756381113091,-72.76829689368716
317,2.4619365,-1.0,29948129.0,0.0,-61.446480035114995,-72.75517324455737
318,1.877088,-1.0,29997929.0,0.0,-60.496648620880215,-71.63053357347641
319,-0.23545223,-134.08598320286558,29988397.0,58.0,-61.461605190679094,-72.62437801218648
320,1.2896113,-1.0,29835597.0,0.0,-62.7626719201762,-74.16174693850941
321,0.79861474,-137.8927802198392,29968076.0,86.0,-63.192400693761314,-74.70037952607791
322,0.6524869,-135.81735561521236,30355675.0,14.0,-62.29088587784141,-73.52646973737095
323,1.5046146,-1.0,31694275.0,0.0,-61.095225010854655,-72.11514412666979
324,0.029573157,-132.76920236781018,31199575.0,0.0,-60.851998517306825,-71.91720385050334
325,-0.21625781,-134.062051495415,31130778.0,62.0,-61.41572270676625,-72.64632878864874
326,1.8880731,-1.0,31084978.0,0.0,-60.84460501863116,-71.97077533880382
327,0.753127,-133.82817751688685,30672010.0,53.0,-61.209845118093384,-72.61833239879346
328,1.7753239,-1.0,30925810.0,0.0,-58.676855816106375,-69.61323642543495
329,0.8953207,-130.15996569751368,31235774.0,16.0,-59.55475569481985,-70.60521000269382
330,1.416753,-1.0,30550374.0,0.0,-59.60318970132577,-70.66263099553855
331,0.8326628,-131.4748728111895,30729160.0,1.0,-60.05708626515011,-71.4177865460394
332,1.1439085,-1.0,30639460.0,0.0,-62.37416753129727,-74.1731785499893
333,0.84941477,-133.38488923882102,31207560.0,0.0,-60.966316246342785,-72.41857299247825
334,1.1444871,-1.0,31147760.0,0.0,-59.906955221513854,-71.16021561703876
335,1.221875,-1.0,31955060.0,0.0,-60.49319882832895,-71.85658252987581
336,0.4639404,-131.40853641312358,32134460.0,0.0,-60.007715616898594,-71.40082079622499
337,1.2716488,-1.0,33749060.0,0.0,-55.72916282316643,-66.30993909623191
338,-0.0047409534,-121.41068918826008,33898375.0,1.0,-55.11388890850379,-66.2968002797563
339,1.4563792,-1.0,33898375.0,0.0,-55.753375981963885,-67.06604279975073
340,0.81266713,-122.17039850886312,33749375.0,0.0,-55.41656796990036,-66.75383053896275
341,0.21796995,-124.71481074225218,34166575.0,0.0,-56.6178998550178,-68.09691088723439
342,1.1718273,-1.0,33987775.0,0.0,-56.03455048981313,-67.39529020119359
343,0.24167824,-123.62010428825916,34166575.0,0.0,-56.184771219127754,-67.4353330691314
344,1.7181995,-1.0,33242775.0,0.0,-58.27080285497033,-69.93907625618024
345,1.0131054,-1.0,32855375.0,0.0,-58.298040693682935,-69.97176825947246
346,1.5342655,-1.0,33302375.0,0.0,-57.393873384938686,-68.8865485052158
347,0.7589365,-127.3626061072312,33034160.0,1.0,-57.83627308356844,-69.52633302366276
348,1.1171417,-1.0,32794960.0,0.0,-58.26643559101358,-70.0434414082869
349,0.26398563,-133.56020430831083,31778360.0,0.0,-60.638027078389925,-72.9221772299209
350,1.574408,-1.0,31808260.0,0.0,-60.772568003927155,-73.08397367498038
351,1.4823005,-1.0,32047460.0,0.0,-61.712114800217435,-74.21385538940874
352,1.7102821,-1.0,32854760.0,0.0,-62.517920557567024,-75.18290258770188
353,1.0121607,-1.0,32735160.0,0.0,-62.98281464747331,-75.74197567847811
354,0.6702206,-136.1112351590238,32884660.0,0.0,-61.69864525386426,-74.41258990515954
355,0.51591134,-133.43910860944743,33512560.0,0.0,-60.50865879077796,-72.93044981866949
356,1.1564624,-1.0,33213560.0,0.0,-58.84783446058119,-70.9286757272976
357,0.47572124,-132.70295071202582,32705260.0,0.0,-60.078775736136144,-72.62417497588969
358,0.30160326,-137.1474163231521,32705260.0,0.0,-62.16004442562751,-74.98737189752458
359,1.7797847,-1.0,32107260.0,0.0,-65.62157337363642,-79.16322088471377
