timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
329,1.092748,-1.0,88338870.0,0.0,-41.714152235459416,-78.1612468881487
330,0.50757766,-118.69964899238879,89305470.0,0.0,-41.40310094958795,-77.29654804280084
331,0.59850776,-119.22369371595795,88822166.0,0.0,-41.603819661078894,-77.61987405487906
332,1.6233091,-1.0,89466566.0,0.0,-41.633386588102,-77.67503680604996
333,0.91829556,-1.0,90594270.0,0.0,-41.35067084722296,-77.14757657813988
334,1.0695492,-1.0,91399766.0,0.0,-40.82354635999381,-76.16412513922677
335,0.95120865,-1.0,91721974.0,0.0,-41.16779299625252,-76.80638300804488
336,1.1278629,-1.0,91560870.0,0.0,-42.143805412072226,-78.62732063850952
337,0.96837366,-1.0,92527470.0,0.0,-42.0583665457257,-78.46791811010625
338,0.9477103,-1.0,93332966.0,0.0,-42.19017213189341,-78.71382661277286
339,0.9718052,-1.0,92849670.0,0.0,-42.163004110155,-78.6631394777253
340,0.72905815,-1.0,91883070.0,0.0,-41.9489293067757,-78.26374203268327
341,0.54027426,-1.0,96232774.0,0.0,-40.596025944127106,-75.73964233528343
342,0.49710768,-1.0,95105070.0,0.0,-40.060070987755516,-74.73971596910968
343,0.6262769,-1.0,93332966.0,0.0,-40.21338191170285,-75.02574678803379
344,1.0712583,-1.0,92205270.0,0.0,-40.11671180697788,-74.84539023868926
345,1.0723408,-1.0,93332966.0,0.0,-40.1734467557394,-74.95124012490773
346,0.55136,-1.0,92688566.0,0.0,-40.223750140643176,-75.0450906999889
347,0.8689057,-1.0,93332966.0,0.0,-39.57441941628771,-73.83364017801709
348,1.4017388,-1.0,93332966.0,0.0,-39.55445183830598,-73.79638684645407
349,1.3091722,-1.0,90916470.0,0.0,-40.29718888871234,-75.1821047151037
350,1.5186772,-1.0,91560870.0,0.0,-39.38827965059447,-73.48636088281262
351,0.618719,-112.30093819763462,89627670.0,0.0,-39.27809222083892,-73.0228459767957
352,0.598573,-1.0,90594270.0,0.0,-39.93376161412704,-74.2418167162242
353,0.8321564,-114.82650428617674,89305470.0,0.0,-40.197107661007486,-74.62939662516925
354,1.1661375,-1.0,89466566.0,0.0,-40.541383923441934,-75.2685751937998
355,1.1666851,-1.0,89949870.0,0.0,-41.23235050537988,-76.55141423617711
356,1.151052,-1.0,89949870.0,0.0,-41.97639536932067,-77.9327976861068
357,0.79915804,-119.10077387366695,89144374.0,0.0,-41.75003067086853,-77.35074320279843
358,-0.062651694,-117.61955431006503,90101788.0,100.0,-41.32212312140115,-76.29743118866388
359,0.38311774,-117.24096090827476,90705893.0,38.0,-41.28186546778671,-75.95909544048804
