timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
325,-0.07532942,-151.67366621758774,24555984.0,25.0,-54.210590664829326,-97.46307555275841
326,0.1865443,-151.59343082066928,25110342.0,4.0,-54.248023338998856,-97.34540748167042
327,2.0785275,-1.0,24985542.0,0.0,-52.98538992359942,-95.07967397182527
328,1.4599099,-1.0,24704742.0,0.0,-53.361728699487415,-95.75499537959412
329,1.5705203,-1.0,24611142.0,0.0,-54.19371135729344,-97.24794730404861
330,1.3156149,-1.0,24455142.0,0.0,-54.16727632195009,-97.20051093440966
331,1.0152955,-1.0,23768742.0,0.0,-54.43955718598655,-97.6891055416907
332,1.4604019,-1.0,24392742.0,0.0,-53.1069910861788,-95.29788127216436
333,-0.13936627,-148.96298091109207,23451800.0,43.0,-53.5230203151601,-95.43996059593198
334,1.60112,-1.0,23747700.0,0.0,-52.985814751589274,-94.48203861176111
335,0.03236413,-146.33516040460475,23720780.0,2.0,-52.665599976123644,-93.6695604284811
336,1.9952698,-1.0,23666580.0,0.0,-53.71592738981922,-95.53764333632705
337,0.6052509,-149.40193155980552,24126910.0,36.0,-53.84698905365009,-95.55494250615544
338,0.9495804,-150.23328195149628,23543370.0,24.0,-54.03495941651105,-96.19832253498522
339,1.0154372,-1.0,23212370.0,0.0,-54.12363455073383,-96.35619068654692
340,1.6333201,-1.0,21954570.0,0.0,-54.70327300728694,-97.38811978947022
341,0.8001048,-151.771168433306,22649661.0,1.0,-54.46793504976345,-97.30323338354256
342,2.041174,-1.0,21188861.0,0.0,-55.6659113555696,-99.44333595885243
343,1.0465606,-1.0,21321661.0,0.0,-55.40757940139924,-98.98184362571921
344,1.4096501,-1.0,21819661.0,0.0,-54.93193713028072,-98.13214130321627
345,0.46694338,-150.01380688458906,21089261.0,0.0,-54.09191244738676,-95.9218944372023
346,1.8911576,-1.0,21089261.0,0.0,-54.14221881449305,-96.01110337467112
347,0.28761864,-153.7265742441553,20524861.0,0.0,-55.313006305485935,-98.41356793866937
348,1.4646348,-1.0,20591261.0,0.0,-54.83158643898349,-97.55701990587217
349,0.8067833,-152.54718913473374,20524861.0,0.0,-54.98533077843541,-97.56185835629833
350,1.673377,-1.0,20026861.0,0.0,-54.879461954726864,-97.37401263387062
351,0.55564773,-150.8497451006844,18798461.0,0.0,-54.96355390418325,-95.88619119650116
352,0.695998,-153.14695237771275,18101261.0,0.0,-55.6782968485451,-97.46865552916763
353,0.41949898,-151.59746159290938,18698861.0,0.0,-55.136292469542205,-96.46116912336718
354,0.16405952,-145.24810017848176,19860861.0,0.0,-52.68544119364587,-92.56265898483588
355,1.0749383,-1.0,20060061.0,0.0,-52.52757658759457,-92.28530783498037
356,0.8626564,-142.7226931063722,19396061.0,0.0,-51.67882607488964,-91.04386703148255
357,1.3916485,-1.0,19827661.0,0.0,-51.561235137917,-90.8367041672501
358,0.96610713,-144.47886248249281,18898061.0,0.0,-52.21396280487563,-92.2648996776172
359,0.6536394,-140.0024960568383,19927261.0,0.0,-50.51223588379948,-89.49026017303882
