timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
335,1.4807782,-1.0,23987904.0,0.0,-70.69572767413914,-105.09453603232348
336,1.0842676,-1.0,24451904.0,0.0,-69.95422262896442,-103.99223280620122
337,0.7373179,-1.0,24799904.0,0.0,-70.47225749309477,-104.76233073836046
338,1.3530569,-1.0,25031904.0,0.0,-70.9121945161764,-105.41633033416797
339,0.52576005,-1.0,25031904.0,0.0,-69.49348781125569,-103.30731571864787
340,0.7154662,-1.0,24219904.0,0.0,-71.94635424288973,-106.9536868369996
341,1.0781072,-1.0,24915904.0,0.0,-71.48264831166284,-106.26435296491114
342,0.8929272,-1.0,24567904.0,0.0,-73.4777510391063,-109.23022378024461
343,1.2892442,-1.0,24219904.0,0.0,-76.36461226678563,-113.52176092533358
344,0.9837414,-1.0,24335904.0,0.0,-76.76698592610195,-114.11991974523278
345,1.231439,-1.0,24103904.0,0.0,-80.8263758814831,-120.1545093586461
346,1.7162437,-1.0,23291904.0,0.0,-81.21198397166125,-120.72774489438282
347,0.8776661,-1.0,23987904.0,0.0,-80.30239879031645,-119.37557785741664
348,0.84713644,-1.0,23291904.0,0.0,-82.63069067658196,-122.83675950990292
349,0.98861706,-1.0,22804704.0,0.0,-85.00227593125493,-126.3623000227581
350,0.93822265,-1.0,22479904.0,0.0,-90.06929781408016,-133.89481056279666
351,0.92070967,-1.0,22294304.0,0.0,-89.97676885022894,-133.75725927298862
352,0.87842435,-1.0,21899904.0,0.0,-90.28682576808819,-134.21818228768942
353,1.1099211,-1.0,21319904.0,0.0,-94.47673249587419,-140.44679493603843
354,1.0606643,-1.0,21435904.0,0.0,-92.36596856361669,-137.30898500844486
355,1.3785772,-1.0,21853504.0,0.0,-89.45300398145642,-132.9786432563688
356,0.30850422,-1.0,22920704.0,0.0,-87.39083897746023,-129.91307930438543
357,1.0854647,-1.0,22619104.0,0.0,-89.81441871870098,-133.51591354660522
358,1.1349193,-1.0,22758304.0,0.0,-88.66778112308594,-131.81135020065835
359,0.72748494,-1.0,22804704.0,0.0,-89.09625813688322,-132.44831362754465
