timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
325,0.9628072,-296.1562923957206,39956124.0,0.0,-122.91629710767246,-173.23999528804814
326,0.9437845,-298.89192227045197,39956124.0,0.0,-124.25847830537036,-174.6334439650816
327,0.7758739,-298.562531973261,40165724.0,0.0,-124.31984345729461,-174.2426885159664
328,0.8762211,-300.5706313991667,38803324.0,0.0,-124.68155060082552,-175.88908079834118
329,1.0497402,-1.0,38803324.0,0.0,-124.2914525164119,-175.3387668733213
330,0.72197765,-289.88035395742577,38384124.0,0.0,-120.17233165533244,-169.70802230209333
331,0.88987434,-284.4781568921518,37336124.0,0.0,-117.5063126994632,-166.9718441926886
332,1.0505794,-1.0,38279324.0,0.0,-118.57894656801162,-168.49601469094202
333,0.8812401,-292.21868877990266,38174524.0,0.0,-120.7707048305262,-171.44798394937644
334,1.0530972,-1.0,38698524.0,0.0,-120.69491001059765,-171.3403844359945
335,1.053901,-1.0,38384124.0,0.0,-122.12842073533326,-173.37541871082644
336,0.9681565,-297.71818666548194,37336124.0,0.0,-122.66675926463704,-175.0514274008449
337,0.8534342,-290.2509735462887,38384124.0,0.0,-119.5855339924502,-170.66543955383855
338,1.1520777,-1.0,38593724.0,0.0,-119.87583843357498,-171.07974497519598
339,1.3948891,-1.0,38069724.0,0.0,-118.74035219908464,-169.4592458157503
340,0.97697324,-284.2571365040491,38593724.0,0.0,-117.29596405843785,-166.96117244561125
341,0.9946311,-289.64820969482076,38698524.0,0.0,-119.70874623158802,-169.93946346323276
342,0.88517696,-287.2816378251795,38908124.0,0.0,-118.91088534372267,-168.37075248145678
343,0.873725,-285.8913621679644,39641724.0,0.0,-118.43490642318501,-167.4564557447794
344,0.6741122,-294.0657019728968,40584924.0,0.0,-121.87204037618767,-172.19366159670918
345,1.0668585,-1.0,40899324.0,0.0,-125.02892162480607,-176.65403609891374
346,0.93321264,-300.131906905531,41108924.0,0.0,-124.53811604400006,-175.59379086153095
347,0.94561446,-308.8117642349662,42471324.0,0.0,-128.05892927430523,-180.75283496066095
348,1.0665674,-1.0,44148124.0,0.0,-124.28312807854485,-175.4233606768362
349,0.94345814,-286.10840891693044,47920924.0,0.0,-115.17649564890063,-170.9319132680298
350,1.131962,-1.0,47816124.0,0.0,-116.08187924100476,-172.2755810777503
351,0.71905404,-305.5712218015119,46453724.0,0.0,-122.55727880425313,-183.0139429972588
352,0.8054889,-308.19771849629103,46872924.0,0.0,-123.7878419193104,-184.40987657698062
353,0.8355955,-310.11667451665863,42471324.0,0.0,-127.75690208522434,-182.3597724314343
354,1.0845258,-1.0,41632924.0,0.0,-127.46891646911621,-181.94870273140376
355,1.015409,-1.0,41737724.0,0.0,-128.32604607223115,-183.17216664464124
356,0.90440565,-311.1716921795369,41947324.0,0.0,-128.0642722949127,-183.1074198846242
357,1.1586077,-1.0,42471324.0,0.0,-127.35460728589594,-182.0927346296749
358,1.0426145,-1.0,40375324.0,0.0,-125.86064115823748,-179.95664875553973
359,1.0911721,-1.0,38593724.0,0.0,-128.72355792993267,-184.05007226871382
