timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
326,0.85556126,-188.86600139108666,88077804.0,0.0,-63.495158908220745,-125.37084248286591
327,1.074563,-1.0,89900404.0,0.0,-62.22545437027372,-122.86381784722668
328,1.0106158,-1.0,88778804.0,0.0,-64.43316296139216,-127.22292633335954
329,0.87673545,-194.20051207855815,88498404.0,0.0,-65.42278361046243,-128.77772846809572
330,0.76445127,-200.90664763225658,88498404.0,0.0,-67.81893123691388,-133.08771639534268
331,1.3457334,-1.0,87657204.0,0.0,-69.1554763937005,-135.71054957085528
332,1.0885043,-1.0,87657204.0,0.0,-69.43290207587391,-136.25496909850753
333,0.8206631,-199.54346928010278,86816004.0,0.0,-67.19461412604274,-132.34885515406003
334,1.1170524,-1.0,86675804.0,0.0,-67.64955698384378,-133.24492647128704
335,1.0601723,-1.0,89479804.0,0.0,-65.17720429844746,-128.3752944076891
336,1.3797817,-1.0,87236604.0,0.0,-67.6833532367304,-133.31149274949573
337,0.7686507,-197.96652989761856,87657204.0,0.0,-66.79562336773635,-131.1709065298822
338,1.4507501,-1.0,87937604.0,0.0,-69.22941263439769,-135.95029668023844
339,1.21979,-1.0,87376804.0,0.0,-69.0328433957593,-135.56428089165698
340,0.6503278,-198.55370524293477,90180804.0,0.0,-67.08325046111342,-131.47045478182136
341,0.8498464,-202.9512459179322,87657204.0,0.0,-68.32578138527205,-134.62546453266015
342,0.9354387,-1.0,91442604.0,0.0,-67.99575044916975,-133.97518923127154
343,0.7076453,-1.0,91442604.0,0.0,-69.16159678387375,-136.27231048186079
344,0.9109084,-1.0,94807404.0,0.0,-67.03397105184852,-132.08015055747714
345,0.9259222,-1.0,105182204.0,0.0,-61.927213475368426,-122.01806861636217
346,1.0121343,-1.0,110369604.0,0.0,-59.86349014770406,-117.95181857105219
347,0.97094977,-1.0,107986204.0,0.0,-60.418450534547,-119.04528282950938
348,0.9465405,-1.0,107705804.0,0.0,-61.147586610642314,-120.48193354848692
349,1.0852422,-1.0,103499804.0,0.0,-63.36409716848632,-124.84922737874255
350,0.95041007,-1.0,103920404.0,0.0,-61.967273007320294,-122.09699977512304
351,0.7596127,-1.0,102939004.0,0.0,-62.21087353094002,-122.57697721537774
352,1.0540555,-1.0,100275204.0,0.0,-63.56492077396053,-125.24491946784785
353,0.4810977,-1.0,99994804.0,0.0,-64.03757065642097,-126.17620351169575
354,1.4272971,-1.0,102518404.0,0.0,-64.07403622598764,-126.24805331923295
355,0.8744903,-1.0,101677204.0,0.0,-62.85717315693796,-123.850411424445
356,0.77402085,-1.0,106163604.0,0.0,-61.26390827125527,-120.71112752589536
357,1.461547,-1.0,108126404.0,0.0,-60.89329185748621,-119.98088477044487
358,0.9970556,-1.0,106303804.0,0.0,-63.30098368269783,-124.72487194262044
359,0.9975566,-1.0,105602804.0,0.0,-64.72743611913678,-127.53547751486397
